Date,Home,Away
2010-04-18,Akron,Detroit
2010-04-18,Columbus,Indianapolis
2010-04-18,Montreal,Boston
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,Winnipeg,St. Louis
2010-04-18,"Washington, D.C.",Toronto
2010-04-19,New Haven,New York
2010-04-19,St. Paul,Chicago
2010-04-19,Akron,Detroit
2010-04-19,Columbus,Indianapolis
2010-04-19,Montreal,Boston
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,Winnipeg,St. Louis
2010-04-19,"Washington, D.C.",Toronto
2010-04-20,New Haven,New York
2010-04-20,St. Paul,Chicago
2010-04-20,Akron,Detroit
2010-04-20,Columbus,Indianapolis
2010-04-20,Montreal,Boston
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,Winnipeg,St. Louis
2010-04-20,"Washington, D.C.",Toronto
2010-04-21,St. Louis,Toronto
2010-04-21,Winnipeg,"Washington, D.C."
2010-04-21,St. Paul,Philadelphia
2010-04-21,Indianapolis,Montreal
2010-04-21,Boston,Akron
2010-04-21,New York,Columbus
2010-04-21,New Haven,Detroit
2010-04-21,Pittsburgh,Chicago
2010-04-22,St. Louis,Toronto
2010-04-22,Winnipeg,"Washington, D.C."
2010-04-22,St. Paul,Philadelphia
2010-04-22,Indianapolis,Montreal
2010-04-22,Boston,Akron
2010-04-22,New York,Columbus
2010-04-22,New Haven,Detroit
2010-04-22,Pittsburgh,Chicago
2010-04-23,St. Louis,Toronto
2010-04-23,Winnipeg,"Washington, D.C."
2010-04-23,St. Paul,Philadelphia
2010-04-23,Indianapolis,Montreal
2010-04-23,Boston,Akron
2010-04-23,New York,Columbus
2010-04-23,New Haven,Detroit
2010-04-23,Pittsburgh,Chicago
2010-04-24,Montreal,Columbus
2010-04-24,"Washington, D.C.",Chicago
2010-04-24,Toronto,Winnipeg
2010-04-24,New Haven,Akron
2010-04-24,New York,Detroit
2010-04-25,St. Paul,Pittsburgh
2010-04-25,Boston,Indianapolis
2010-04-25,St. Louis,Philadelphia
2010-04-25,Montreal,Columbus
2010-04-25,"Washington, D.C.",Chicago
2010-04-25,Toronto,Winnipeg
2010-04-25,New Haven,Akron
2010-04-25,New York,Detroit
2010-04-26,St. Paul,Pittsburgh
2010-04-26,Boston,Indianapolis
2010-04-26,St. Louis,Philadelphia
2010-04-26,Montreal,Columbus
2010-04-26,"Washington, D.C.",Chicago
2010-04-26,Toronto,Winnipeg
2010-04-26,New Haven,Akron
2010-04-26,New York,Detroit
2010-04-27,St. Paul,Pittsburgh
2010-04-27,Boston,Indianapolis
2010-04-27,St. Louis,Philadelphia
2010-04-28,Pittsburgh,Winnipeg
2010-04-27,Columbus,Montreal
2010-04-27,Chicago,Toronto
2010-04-27,New York,Akron
2010-04-28,"Washington, D.C.",St. Louis
2010-04-28,Detroit,Boston
2010-04-28,Indianapolis,New Haven
2010-04-28,Philadelphia,St. Paul
2010-04-29,Pittsburgh,Winnipeg
2010-04-28,Columbus,Montreal
2010-04-28,Chicago,Toronto
2010-04-28,New York,Akron
2010-04-29,"Washington, D.C.",St. Louis
2010-04-29,Detroit,Boston
2010-04-29,Indianapolis,New Haven
2010-04-29,Philadelphia,St. Paul
2010-04-30,Pittsburgh,Winnipeg
2010-04-29,Columbus,Montreal
2010-04-29,Chicago,Toronto
2010-04-29,New York,Akron
2010-04-30,"Washington, D.C.",St. Louis
2010-04-30,Detroit,Boston
2010-04-30,Indianapolis,New Haven
2010-04-30,Philadelphia,St. Paul
2010-05-01,Chicago,"Washington, D.C."
2010-05-01,Winnipeg,Pittsburgh
2010-05-01,Philadelphia,St. Louis
2010-04-30,Akron,Montreal
2010-05-01,Boston,Columbus
2010-05-01,Detroit,New Haven
2010-05-01,Indianapolis,New York
2010-05-01,Toronto,St. Paul
2010-05-02,Chicago,"Washington, D.C."
2010-05-02,Winnipeg,Pittsburgh
2010-05-02,Philadelphia,St. Louis
2010-05-01,Akron,Montreal
2010-05-02,Boston,Columbus
2010-05-02,Detroit,New Haven
2010-05-02,Indianapolis,New York
2010-05-02,Toronto,St. Paul
2010-05-03,Chicago,"Washington, D.C."
2010-05-03,Winnipeg,Pittsburgh
2010-05-03,Philadelphia,St. Louis
2010-05-02,Akron,Montreal
2010-05-03,Boston,Columbus
2010-05-03,Detroit,New Haven
2010-05-03,Indianapolis,New York
2010-05-03,Toronto,St. Paul
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Winnipeg,Detroit
2010-05-07,Pittsburgh,New York
2010-05-07,Montreal,Philadelphia
2010-05-07,Columbus,St. Paul
2010-05-07,Chicago,Indianapolis
2010-05-08,Akron,St. Louis
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,Boston,Toronto
2010-05-08,Winnipeg,Detroit
2010-05-08,Pittsburgh,New York
2010-05-08,Montreal,Philadelphia
2010-05-08,Columbus,St. Paul
2010-05-08,Chicago,Indianapolis
2010-05-09,Akron,St. Louis
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,Boston,Toronto
2010-05-09,Winnipeg,Detroit
2010-05-09,Pittsburgh,New York
2010-05-09,Montreal,Philadelphia
2010-05-09,Columbus,St. Paul
2010-05-09,Chicago,Indianapolis
2010-05-10,Akron,St. Louis
2010-05-10,"Washington, D.C.",New Haven
2010-05-10,Boston,Toronto
2010-05-10,Chicago,Columbus
2010-05-10,Winnipeg,Indianapolis
2010-05-11,Toronto,New York
2010-05-11,Boston,Philadelphia
2010-05-11,"Washington, D.C.",Montreal
2010-05-11,St. Paul,Detroit
2010-05-11,New Haven,Pittsburgh
2010-05-11,St. Louis,Akron
2010-05-11,Chicago,Columbus
2010-05-11,Winnipeg,Indianapolis
2010-05-12,Toronto,New York
2010-05-12,Boston,Philadelphia
2010-05-12,"Washington, D.C.",Montreal
2010-05-12,St. Paul,Detroit
2010-05-12,New Haven,Pittsburgh
2010-05-12,St. Louis,Akron
2010-05-12,Chicago,Columbus
2010-05-12,Winnipeg,Indianapolis
2010-05-13,Toronto,New York
2010-05-13,Boston,Philadelphia
2010-05-13,"Washington, D.C.",Montreal
2010-05-13,St. Paul,Detroit
2010-05-13,New Haven,Pittsburgh
2010-05-13,St. Louis,Akron
2010-05-14,Pittsburgh,Montreal
2010-05-14,Winnipeg,Columbus
2010-05-14,New York,Toronto
2010-05-14,Indianapolis,St. Paul
2010-05-14,Boston,"Washington, D.C."
2010-05-15,Philadelphia,New Haven
2010-05-15,Akron,Chicago
2010-05-15,Detroit,St. Louis
2010-05-15,Pittsburgh,Montreal
2010-05-15,Winnipeg,Columbus
2010-05-15,New York,Toronto
2010-05-15,Indianapolis,St. Paul
2010-05-15,Boston,"Washington, D.C."
2010-05-16,Philadelphia,New Haven
2010-05-16,Akron,Chicago
2010-05-16,Detroit,St. Louis
2010-05-16,Pittsburgh,Montreal
2010-05-16,Winnipeg,Columbus
2010-05-16,New York,Toronto
2010-05-16,Indianapolis,St. Paul
2010-05-16,Boston,"Washington, D.C."
2010-05-17,Philadelphia,New Haven
2010-05-17,Akron,Chicago
2010-05-17,Detroit,St. Louis
2010-05-17,Indianapolis,Winnipeg
2010-05-18,Philadelphia,New York
2010-05-18,St. Louis,Columbus
2010-05-18,New Haven,"Washington, D.C."
2010-05-17,Boston,Pittsburgh
2010-05-18,Toronto,Montreal
2010-05-18,Detroit,St. Paul
2010-05-18,Chicago,Akron
2010-05-18,Indianapolis,Winnipeg
2010-05-19,Philadelphia,New York
2010-05-19,St. Louis,Columbus
2010-05-19,New Haven,"Washington, D.C."
2010-05-18,Boston,Pittsburgh
2010-05-19,Toronto,Montreal
2010-05-19,Detroit,St. Paul
2010-05-19,Chicago,Akron
2010-05-19,Indianapolis,Winnipeg
2010-05-20,Philadelphia,New York
2010-05-20,St. Louis,Columbus
2010-05-20,New Haven,"Washington, D.C."
2010-05-19,Boston,Pittsburgh
2010-05-20,Toronto,Montreal
2010-05-20,Detroit,St. Paul
2010-05-20,Chicago,Akron
2010-05-21,Indianapolis,St. Louis
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,Detroit,Winnipeg
2010-05-21,Toronto,Boston
2010-05-21,New York,Philadelphia
2010-05-21,Columbus,Chicago
2010-05-21,Pittsburgh,New Haven
2010-05-21,Akron,St. Paul
2010-05-22,Indianapolis,St. Louis
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Detroit,Winnipeg
2010-05-22,Toronto,Boston
2010-05-22,New York,Philadelphia
2010-05-22,Columbus,Chicago
2010-05-22,Pittsburgh,New Haven
2010-05-22,Akron,St. Paul
2010-05-23,Indianapolis,St. Louis
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,Detroit,Winnipeg
2010-05-23,Toronto,Boston
2010-05-23,New York,Philadelphia
2010-05-23,Columbus,Chicago
2010-05-23,Pittsburgh,New Haven
2010-05-23,Akron,St. Paul
2010-05-24,New York,"Washington, D.C."
2010-05-24,Winnipeg,Akron
2010-05-24,Detroit,Chicago
2010-05-24,St. Louis,Indianapolis
2010-05-24,New Haven,Toronto
2010-05-25,Montreal,Pittsburgh
2010-05-25,Philadelphia,Boston
2010-05-25,St. Paul,Columbus
2010-05-25,New York,"Washington, D.C."
2010-05-25,Winnipeg,Akron
2010-05-25,Detroit,Chicago
2010-05-25,St. Louis,Indianapolis
2010-05-25,New Haven,Toronto
2010-05-26,Montreal,Pittsburgh
2010-05-26,Philadelphia,Boston
2010-05-26,St. Paul,Columbus
2010-05-26,New York,"Washington, D.C."
2010-05-26,Winnipeg,Akron
2010-05-26,Detroit,Chicago
2010-05-26,St. Louis,Indianapolis
2010-05-26,New Haven,Toronto
2010-05-27,Montreal,Pittsburgh
2010-05-27,Philadelphia,Boston
2010-05-27,St. Paul,Columbus
2010-05-28,St. Paul,Akron
2010-05-28,Pittsburgh,Boston
2010-05-28,Columbus,Winnipeg
2010-05-27,Indianapolis,Chicago
2010-05-28,Philadelphia,Montreal
2010-05-28,"Washington, D.C.",New York
2010-05-28,Toronto,New Haven
2010-05-28,St. Louis,Detroit
2010-05-29,St. Paul,Akron
2010-05-29,Pittsburgh,Boston
2010-05-29,Columbus,Winnipeg
2010-05-28,Indianapolis,Chicago
2010-05-29,Philadelphia,Montreal
2010-05-29,"Washington, D.C.",New York
2010-05-29,Toronto,New Haven
2010-05-29,St. Louis,Detroit
2010-05-30,St. Paul,Akron
2010-05-30,Pittsburgh,Boston
2010-05-30,Columbus,Winnipeg
2010-05-29,Indianapolis,Chicago
2010-05-30,Philadelphia,Montreal
2010-05-30,"Washington, D.C.",New York
2010-05-30,Toronto,New Haven
2010-05-30,St. Louis,Detroit
2010-05-31,New Haven,Philadelphia
2010-05-31,Chicago,Detroit
2010-05-31,New York,Pittsburgh
2010-05-31,Montreal,Toronto
2010-05-31,"Washington, D.C.",Boston
2010-05-31,St. Paul,Indianapolis
2010-05-31,Columbus,St. Louis
2010-05-31,Akron,Winnipeg
2010-06-01,New Haven,Philadelphia
2010-06-01,Chicago,Detroit
2010-06-01,New York,Pittsburgh
2010-06-01,Montreal,Toronto
2010-06-01,"Washington, D.C.",Boston
2010-06-01,St. Paul,Indianapolis
2010-06-01,Columbus,St. Louis
2010-06-01,Akron,Winnipeg
2010-06-02,New Haven,Philadelphia
2010-06-02,Chicago,Detroit
2010-06-02,New York,Pittsburgh
2010-06-02,Montreal,Toronto
2010-06-02,"Washington, D.C.",Boston
2010-06-02,St. Paul,Indianapolis
2010-06-02,Columbus,St. Louis
2010-06-02,Akron,Winnipeg
2010-06-03,St. Louis,Detroit
2010-06-03,New Haven,Philadelphia
2010-06-03,Montreal,Toronto
2010-06-03,Indianapolis,Winnipeg
2010-06-03,"Washington, D.C.",New York
2010-06-04,St. Paul,Columbus
2010-06-04,Pittsburgh,Boston
2010-06-04,Chicago,Akron
2010-06-04,St. Louis,Detroit
2010-06-04,New Haven,Philadelphia
2010-06-04,Montreal,Toronto
2010-06-04,Indianapolis,Winnipeg
2010-06-04,"Washington, D.C.",New York
2010-06-05,St. Paul,Columbus
2010-06-05,Pittsburgh,Boston
2010-06-05,Chicago,Akron
2010-06-05,St. Louis,Detroit
2010-06-05,New Haven,Philadelphia
2010-06-05,Montreal,Toronto
2010-06-05,Indianapolis,Winnipeg
2010-06-05,"Washington, D.C.",New York
2010-06-06,St. Paul,Columbus
2010-06-06,Pittsburgh,Boston
2010-06-06,Chicago,Akron
2010-06-07,Boston,Philadelphia
2010-06-06,Montreal,"Washington, D.C."
2010-06-07,Chicago,Columbus
2010-06-07,New Haven,Pittsburgh
2010-06-07,Winnipeg,Akron
2010-06-07,St. Louis,Indianapolis
2010-06-07,St. Paul,Detroit
2010-06-07,Toronto,New York
2010-06-08,Boston,Philadelphia
2010-06-07,Montreal,"Washington, D.C."
2010-06-08,Chicago,Columbus
2010-06-08,New Haven,Pittsburgh
2010-06-08,Winnipeg,Akron
2010-06-08,St. Louis,Indianapolis
2010-06-08,St. Paul,Detroit
2010-06-08,Toronto,New York
2010-06-09,Boston,Philadelphia
2010-06-08,Montreal,"Washington, D.C."
2010-06-09,Chicago,Columbus
2010-06-09,New Haven,Pittsburgh
2010-06-09,Winnipeg,Akron
2010-06-09,St. Louis,Indianapolis
2010-06-09,St. Paul,Detroit
2010-06-09,Toronto,New York
2010-06-10,Akron,St. Louis
2010-06-10,Detroit,Chicago
2010-06-10,Montreal,Philadelphia
2010-06-10,Boston,Pittsburgh
2010-06-10,Columbus,Winnipeg
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,St. Paul,Indianapolis
2010-06-10,New York,Toronto
2010-06-11,Akron,St. Louis
2010-06-11,Detroit,Chicago
2010-06-11,Montreal,Philadelphia
2010-06-11,Boston,Pittsburgh
2010-06-11,Columbus,Winnipeg
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,St. Paul,Indianapolis
2010-06-11,New York,Toronto
2010-06-12,Akron,St. Louis
2010-06-12,Detroit,Chicago
2010-06-12,Montreal,Philadelphia
2010-06-12,Boston,Pittsburgh
2010-06-12,Columbus,Winnipeg
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,St. Paul,Indianapolis
2010-06-12,New York,Toronto
2010-06-13,New Haven,Toronto
2010-06-13,Winnipeg,Indianapolis
2010-06-13,St. Paul,Akron
2010-06-13,Philadelphia,Boston
2010-06-13,New York,"Washington, D.C."
2010-06-14,Pittsburgh,Montreal
2010-06-14,Detroit,St. Louis
2010-06-14,Columbus,Chicago
2010-06-14,New Haven,Toronto
2010-06-14,Winnipeg,Indianapolis
2010-06-14,St. Paul,Akron
2010-06-14,Philadelphia,Boston
2010-06-14,New York,"Washington, D.C."
2010-06-15,Pittsburgh,Montreal
2010-06-15,Detroit,St. Louis
2010-06-15,Columbus,Chicago
2010-06-15,New Haven,Toronto
2010-06-15,Winnipeg,Indianapolis
2010-06-15,St. Paul,Akron
2010-06-15,Philadelphia,Boston
2010-06-15,New York,"Washington, D.C."
2010-06-16,Pittsburgh,Montreal
2010-06-16,Detroit,St. Louis
2010-06-16,Columbus,Chicago
2010-06-17,Columbus,St. Paul
2010-06-16,Boston,"Washington, D.C."
2010-06-17,Indianapolis,Chicago
2010-06-16,Toronto,New Haven
2010-06-17,Winnipeg,Detroit
2010-06-17,Pittsburgh,New York
2010-06-17,Philadelphia,Montreal
2010-06-17,St. Louis,Akron
2010-06-18,Columbus,St. Paul
2010-06-17,Boston,"Washington, D.C."
2010-06-18,Indianapolis,Chicago
2010-06-17,Toronto,New Haven
2010-06-18,Winnipeg,Detroit
2010-06-18,Pittsburgh,New York
2010-06-18,Philadelphia,Montreal
2010-06-18,St. Louis,Akron
2010-06-19,Columbus,St. Paul
2010-06-18,Boston,"Washington, D.C."
2010-06-19,Indianapolis,Chicago
2010-06-18,Toronto,New Haven
2010-06-19,Winnipeg,Detroit
2010-06-19,Pittsburgh,New York
2010-06-19,Philadelphia,Montreal
2010-06-19,St. Louis,Akron
2010-06-20,Akron,Winnipeg
2010-06-19,New Haven,"Washington, D.C."
2010-06-20,St. Louis,Columbus
2010-06-19,Toronto,Boston
2010-06-20,New York,Philadelphia
2010-06-20,Chicago,Detroit
2010-06-20,Indianapolis,St. Paul
2010-06-20,Montreal,Pittsburgh
2010-06-21,Akron,Winnipeg
2010-06-20,New Haven,"Washington, D.C."
2010-06-21,St. Louis,Columbus
2010-06-20,Toronto,Boston
2010-06-21,New York,Philadelphia
2010-06-21,Chicago,Detroit
2010-06-21,Indianapolis,St. Paul
2010-06-21,Montreal,Pittsburgh
2010-06-22,Akron,Winnipeg
2010-06-21,New Haven,"Washington, D.C."
2010-06-22,St. Louis,Columbus
2010-06-21,Toronto,Boston
2010-06-22,New York,Philadelphia
2010-06-22,Chicago,Detroit
2010-06-22,Indianapolis,St. Paul
2010-06-22,Montreal,Pittsburgh
2010-06-23,Winnipeg,Columbus
2010-06-23,Akron,Chicago
2010-06-23,Pittsburgh,New Haven
2010-06-23,Toronto,Montreal
2010-06-23,Philadelphia,New York
2010-06-24,Detroit,St. Paul
2010-06-24,Indianapolis,St. Louis
2010-06-24,"Washington, D.C.",Boston
2010-06-24,Winnipeg,Columbus
2010-06-24,Akron,Chicago
2010-06-24,Pittsburgh,New Haven
2010-06-24,Toronto,Montreal
2010-06-24,Philadelphia,New York
2010-06-25,Detroit,St. Paul
2010-06-25,Indianapolis,St. Louis
2010-06-25,"Washington, D.C.",Boston
2010-06-25,Winnipeg,Columbus
2010-06-25,Akron,Chicago
2010-06-25,Pittsburgh,New Haven
2010-06-25,Toronto,Montreal
2010-06-25,Philadelphia,New York
2010-06-26,Detroit,St. Paul
2010-06-26,Indianapolis,St. Louis
2010-06-26,"Washington, D.C.",Boston
2010-06-27,"Washington, D.C.",Montreal
2010-06-27,Boston,Toronto
2010-06-26,Philadelphia,New Haven
2010-06-27,Columbus,St. Louis
2010-06-27,Chicago,Indianapolis
2010-06-27,Akron,St. Paul
2010-06-27,New York,Pittsburgh
2010-06-27,Detroit,Winnipeg
2010-06-28,"Washington, D.C.",Montreal
2010-06-28,Boston,Toronto
2010-06-27,Philadelphia,New Haven
2010-06-28,Columbus,St. Louis
2010-06-28,Chicago,Indianapolis
2010-06-28,Akron,St. Paul
2010-06-28,New York,Pittsburgh
2010-06-28,Detroit,Winnipeg
2010-06-29,"Washington, D.C.",Montreal
2010-06-29,Boston,Toronto
2010-06-28,Philadelphia,New Haven
2010-06-29,Columbus,St. Louis
2010-06-29,Chicago,Indianapolis
2010-06-29,Akron,St. Paul
2010-06-29,New York,Pittsburgh
2010-06-29,Detroit,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Columbus
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,New York,Montreal
2010-07-04,Winnipeg,St. Louis
2010-07-05,Chicago,St. Paul
2010-07-05,Akron,Indianapolis
2010-07-05,New Haven,Boston
2010-07-05,Detroit,Columbus
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,New York,Montreal
2010-07-05,Winnipeg,St. Louis
2010-07-06,Chicago,St. Paul
2010-07-06,Akron,Indianapolis
2010-07-06,New Haven,Boston
2010-07-06,Detroit,Columbus
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,New York,Montreal
2010-07-06,Winnipeg,St. Louis
2010-07-07,Chicago,St. Paul
2010-07-07,Akron,Indianapolis
2010-07-07,New Haven,Boston
2010-07-08,Akron,Detroit
2010-07-08,New York,New Haven
2010-07-08,St. Paul,St. Louis
2010-07-07,Toronto,Philadelphia
2010-07-08,Columbus,Indianapolis
2010-07-08,Montreal,Boston
2010-07-08,Chicago,Winnipeg
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-09,Akron,Detroit
2010-07-09,New York,New Haven
2010-07-09,St. Paul,St. Louis
2010-07-08,Toronto,Philadelphia
2010-07-09,Columbus,Indianapolis
2010-07-09,Montreal,Boston
2010-07-09,Chicago,Winnipeg
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-10,Akron,Detroit
2010-07-10,New York,New Haven
2010-07-10,St. Paul,St. Louis
2010-07-09,Toronto,Philadelphia
2010-07-10,Columbus,Indianapolis
2010-07-10,Montreal,Boston
2010-07-10,Chicago,Winnipeg
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-11,Pittsburgh,Toronto
2010-07-11,Montreal,New York
2010-07-11,Columbus,Akron
2010-07-11,St. Paul,Chicago
2010-07-11,Indianapolis,Detroit
2010-07-11,St. Louis,Winnipeg
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Boston,New Haven
2010-07-12,Pittsburgh,Toronto
2010-07-12,Montreal,New York
2010-07-12,Columbus,Akron
2010-07-12,St. Paul,Chicago
2010-07-12,Indianapolis,Detroit
2010-07-12,St. Louis,Winnipeg
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Boston,New Haven
2010-07-13,Pittsburgh,Toronto
2010-07-13,Montreal,New York
2010-07-13,Columbus,Akron
2010-07-13,St. Paul,Chicago
2010-07-13,Indianapolis,Detroit
2010-07-13,St. Louis,Winnipeg
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Boston,New Haven
2010-07-14,Toronto,Pittsburgh
2010-07-14,Columbus,Detroit
2010-07-14,Winnipeg,Chicago
2010-07-14,New Haven,Montreal
2010-07-14,St. Louis,St. Paul
2010-07-15,Indianapolis,Akron
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Boston,New York
2010-07-15,Toronto,Pittsburgh
2010-07-15,Columbus,Detroit
2010-07-15,Winnipeg,Chicago
2010-07-15,New Haven,Montreal
2010-07-15,St. Louis,St. Paul
2010-07-16,Indianapolis,Akron
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Boston,New York
2010-07-16,Toronto,Pittsburgh
2010-07-16,Columbus,Detroit
2010-07-16,Winnipeg,Chicago
2010-07-16,New Haven,Montreal
2010-07-16,St. Louis,St. Paul
2010-07-17,Indianapolis,Akron
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,Boston,New York
2010-07-17,St. Louis,New Haven
2010-07-17,Toronto,Detroit
2010-07-17,Chicago,Montreal
2010-07-18,Winnipeg,New York
2010-07-18,Boston,St. Paul
2010-07-18,"Washington, D.C.",Columbus
2010-07-18,Indianapolis,Philadelphia
2010-07-18,Akron,Pittsburgh
2010-07-18,St. Louis,New Haven
2010-07-18,Toronto,Detroit
2010-07-18,Chicago,Montreal
2010-07-19,Winnipeg,New York
2010-07-19,Boston,St. Paul
2010-07-19,"Washington, D.C.",Columbus
2010-07-19,Indianapolis,Philadelphia
2010-07-19,Akron,Pittsburgh
2010-07-19,St. Louis,New Haven
2010-07-19,Toronto,Detroit
2010-07-19,Chicago,Montreal
2010-07-20,Winnipeg,New York
2010-07-20,Boston,St. Paul
2010-07-20,"Washington, D.C.",Columbus
2010-07-20,Indianapolis,Philadelphia
2010-07-20,Akron,Pittsburgh
2010-07-21,Winnipeg,Boston
2010-07-21,St. Paul,New York
2010-07-21,Columbus,Philadelphia
2010-07-21,Akron,Toronto
2010-07-20,St. Louis,Montreal
2010-07-21,New Haven,Chicago
2010-07-21,Pittsburgh,Detroit
2010-07-21,Indianapolis,"Washington, D.C."
