Date,Home,Away
2010-05-01,St. Louis,"Washington, D.C."
2010-05-01,New York,Columbus
2010-05-01,Pittsburgh,Chicago
2010-05-01,Montreal,Akron
2010-05-01,Indianapolis,Boston
2010-05-01,Toronto,St. Paul
2010-05-01,Philadelphia,Winnipeg
2010-05-01,New Haven,Detroit
2010-05-02,St. Louis,"Washington, D.C."
2010-05-02,New York,Columbus
2010-05-02,Pittsburgh,Chicago
2010-05-02,Montreal,Akron
2010-05-02,Indianapolis,Boston
2010-05-02,Toronto,St. Paul
2010-05-02,Philadelphia,Winnipeg
2010-05-02,New Haven,Detroit
2010-05-03,St. Louis,"Washington, D.C."
2010-05-03,New York,Columbus
2010-05-03,Pittsburgh,Chicago
2010-05-03,Montreal,Akron
2010-05-03,Indianapolis,Boston
2010-05-03,Toronto,St. Paul
2010-05-03,Philadelphia,Winnipeg
2010-05-03,New Haven,Detroit
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New Haven,Toronto
2010-05-07,Boston,"Washington, D.C."
2010-05-07,St. Louis,Detroit
2010-05-07,New York,Philadelphia
2010-05-07,Columbus,St. Paul
2010-05-08,Chicago,Akron
2010-05-08,Pittsburgh,Montreal
2010-05-08,Indianapolis,Winnipeg
2010-05-08,New Haven,Toronto
2010-05-08,Boston,"Washington, D.C."
2010-05-08,St. Louis,Detroit
2010-05-08,New York,Philadelphia
2010-05-08,Columbus,St. Paul
2010-05-09,Chicago,Akron
2010-05-09,Pittsburgh,Montreal
2010-05-09,Indianapolis,Winnipeg
2010-05-09,New Haven,Toronto
2010-05-09,Boston,"Washington, D.C."
2010-05-09,St. Louis,Detroit
2010-05-09,New York,Philadelphia
2010-05-09,Columbus,St. Paul
2010-05-10,Chicago,Akron
2010-05-10,Pittsburgh,Montreal
2010-05-10,Indianapolis,Winnipeg
2010-05-11,Akron,Winnipeg
2010-05-11,Philadelphia,Montreal
2010-05-10,"Washington, D.C.",Boston
2010-05-10,Detroit,St. Paul
2010-05-11,Pittsburgh,New Haven
2010-05-11,Chicago,Indianapolis
2010-05-11,St. Louis,Columbus
2010-05-11,New York,Toronto
2010-05-12,Akron,Winnipeg
2010-05-12,Philadelphia,Montreal
2010-05-11,"Washington, D.C.",Boston
2010-05-11,Detroit,St. Paul
2010-05-12,Pittsburgh,New Haven
2010-05-12,Chicago,Indianapolis
2010-05-12,St. Louis,Columbus
2010-05-12,New York,Toronto
2010-05-13,Akron,Winnipeg
2010-05-13,Philadelphia,Montreal
2010-05-12,"Washington, D.C.",Boston
2010-05-12,Detroit,St. Paul
2010-05-13,Pittsburgh,New Haven
2010-05-13,Chicago,Indianapolis
2010-05-13,St. Louis,Columbus
2010-05-13,New York,Toronto
2010-05-14,Montreal,"Washington, D.C."
2010-05-14,Boston,Philadelphia
2010-05-14,St. Paul,Indianapolis
2010-05-14,Pittsburgh,New York
2010-05-14,Columbus,St. Louis
2010-05-15,Akron,Chicago
2010-05-15,Toronto,New Haven
2010-05-15,Winnipeg,Detroit
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Boston,Philadelphia
2010-05-15,St. Paul,Indianapolis
2010-05-15,Pittsburgh,New York
2010-05-15,Columbus,St. Louis
2010-05-16,Akron,Chicago
2010-05-16,Toronto,New Haven
2010-05-16,Winnipeg,Detroit
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Boston,Philadelphia
2010-05-16,St. Paul,Indianapolis
2010-05-16,Pittsburgh,New York
2010-05-16,Columbus,St. Louis
2010-05-17,Akron,Chicago
2010-05-17,Toronto,New Haven
2010-05-17,Winnipeg,Detroit
2010-05-18,Akron,St. Paul
2010-05-17,New York,"Washington, D.C."
2010-05-18,Detroit,Chicago
2010-05-18,Winnipeg,Columbus
2010-05-18,Montreal,Toronto
2010-05-18,Philadelphia,New Haven
2010-05-18,Pittsburgh,Boston
2010-05-18,Indianapolis,St. Louis
2010-05-19,Akron,St. Paul
2010-05-18,New York,"Washington, D.C."
2010-05-19,Detroit,Chicago
2010-05-19,Winnipeg,Columbus
2010-05-19,Montreal,Toronto
2010-05-19,Philadelphia,New Haven
2010-05-19,Pittsburgh,Boston
2010-05-19,Indianapolis,St. Louis
2010-05-20,Akron,St. Paul
2010-05-19,New York,"Washington, D.C."
2010-05-20,Detroit,Chicago
2010-05-20,Winnipeg,Columbus
2010-05-20,Montreal,Toronto
2010-05-20,Philadelphia,New Haven
2010-05-20,Pittsburgh,Boston
2010-05-20,Indianapolis,St. Louis
2010-05-21,Columbus,Winnipeg
2010-05-21,Indianapolis,St. Paul
2010-05-21,Toronto,Boston
2010-05-21,New York,Pittsburgh
2010-05-21,Akron,St. Louis
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Chicago,Detroit
2010-05-21,Montreal,Philadelphia
2010-05-22,Columbus,Winnipeg
2010-05-22,Indianapolis,St. Paul
2010-05-22,Toronto,Boston
2010-05-22,New York,Pittsburgh
2010-05-22,Akron,St. Louis
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Chicago,Detroit
2010-05-22,Montreal,Philadelphia
2010-05-23,Columbus,Winnipeg
2010-05-23,Indianapolis,St. Paul
2010-05-23,Toronto,Boston
2010-05-23,New York,Pittsburgh
2010-05-23,Akron,St. Louis
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Chicago,Detroit
2010-05-23,Montreal,Philadelphia
2010-05-24,Philadelphia,Boston
2010-05-24,Winnipeg,Indianapolis
2010-05-24,New Haven,Pittsburgh
2010-05-24,Chicago,Columbus
2010-05-24,St. Louis,Akron
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,St. Paul,Detroit
2010-05-25,Toronto,New York
2010-05-25,Philadelphia,Boston
2010-05-25,Winnipeg,Indianapolis
2010-05-25,New Haven,Pittsburgh
2010-05-25,Chicago,Columbus
2010-05-25,St. Louis,Akron
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,St. Paul,Detroit
2010-05-26,Toronto,New York
2010-05-26,Philadelphia,Boston
2010-05-26,Winnipeg,Indianapolis
2010-05-26,New Haven,Pittsburgh
2010-05-26,Chicago,Columbus
2010-05-26,St. Louis,Akron
2010-05-27,"Washington, D.C.",Montreal
2010-05-27,St. Paul,Detroit
2010-05-27,Toronto,New York
2010-05-27,Columbus,Chicago
2010-05-28,Boston,Toronto
2010-05-28,Detroit,Winnipeg
2010-05-27,St. Louis,Indianapolis
2010-05-28,Philadelphia,New York
2010-05-28,St. Paul,Akron
2010-05-28,Montreal,Pittsburgh
2010-05-28,"Washington, D.C.",New Haven
2010-05-28,Columbus,Chicago
2010-05-29,Boston,Toronto
2010-05-29,Detroit,Winnipeg
2010-05-28,St. Louis,Indianapolis
2010-05-29,Philadelphia,New York
2010-05-29,St. Paul,Akron
2010-05-29,Montreal,Pittsburgh
2010-05-29,"Washington, D.C.",New Haven
2010-05-29,Columbus,Chicago
2010-05-30,Boston,Toronto
2010-05-30,Detroit,Winnipeg
2010-05-29,St. Louis,Indianapolis
2010-05-30,Philadelphia,New York
2010-05-30,St. Paul,Akron
2010-05-30,Montreal,Pittsburgh
2010-05-30,"Washington, D.C.",New Haven
2010-05-31,New Haven,Philadelphia
2010-05-31,Toronto,Montreal
2010-05-31,"Washington, D.C.",New York
2010-05-31,Winnipeg,Akron
2010-05-31,Detroit,St. Louis
2010-05-31,Indianapolis,Chicago
2010-05-31,Boston,Pittsburgh
2010-05-31,St. Paul,Columbus
2010-06-01,New Haven,Philadelphia
2010-06-01,Toronto,Montreal
2010-06-01,"Washington, D.C.",New York
2010-06-01,Winnipeg,Akron
2010-06-01,Detroit,St. Louis
2010-06-01,Indianapolis,Chicago
2010-06-01,Boston,Pittsburgh
2010-06-01,St. Paul,Columbus
2010-06-02,New Haven,Philadelphia
2010-06-02,Toronto,Montreal
2010-06-02,"Washington, D.C.",New York
2010-06-02,Winnipeg,Akron
2010-06-02,Detroit,St. Louis
2010-06-02,Indianapolis,Chicago
2010-06-02,Boston,Pittsburgh
2010-06-02,St. Paul,Columbus
2010-06-03,Pittsburgh,New Haven
2010-06-03,Detroit,Winnipeg
2010-06-03,Toronto,New York
2010-06-03,Chicago,Columbus
2010-06-03,St. Paul,Akron
2010-06-04,Boston,Philadelphia
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Indianapolis,St. Louis
2010-06-04,Pittsburgh,New Haven
2010-06-04,Detroit,Winnipeg
2010-06-04,Toronto,New York
2010-06-04,Chicago,Columbus
2010-06-04,St. Paul,Akron
2010-06-05,Boston,Philadelphia
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Indianapolis,St. Louis
2010-06-05,Pittsburgh,New Haven
2010-06-05,Detroit,Winnipeg
2010-06-05,Toronto,New York
2010-06-05,Chicago,Columbus
2010-06-05,St. Paul,Akron
2010-06-06,Boston,Philadelphia
2010-06-06,"Washington, D.C.",Montreal
2010-06-06,Indianapolis,St. Louis
2010-06-07,Philadelphia,Boston
2010-06-06,Winnipeg,Detroit
2010-06-07,St. Paul,Indianapolis
2010-06-07,St. Louis,Akron
2010-06-06,New York,Pittsburgh
2010-06-07,Columbus,Chicago
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Toronto,Montreal
2010-06-08,Philadelphia,Boston
2010-06-07,Winnipeg,Detroit
2010-06-08,St. Paul,Indianapolis
2010-06-08,St. Louis,Akron
2010-06-07,New York,Pittsburgh
2010-06-08,Columbus,Chicago
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Toronto,Montreal
2010-06-09,Philadelphia,Boston
2010-06-08,Winnipeg,Detroit
2010-06-09,St. Paul,Indianapolis
2010-06-09,St. Louis,Akron
2010-06-08,New York,Pittsburgh
2010-06-09,Columbus,Chicago
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Toronto,Montreal
2010-06-10,Winnipeg,Akron
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Pittsburgh,Montreal
2010-06-10,New York,Toronto
2010-06-10,St. Louis,Columbus
2010-06-10,Indianapolis,St. Paul
2010-06-10,Philadelphia,New Haven
2010-06-10,Chicago,Detroit
2010-06-11,Winnipeg,Akron
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Pittsburgh,Montreal
2010-06-11,New York,Toronto
2010-06-11,St. Louis,Columbus
2010-06-11,Indianapolis,St. Paul
2010-06-11,Philadelphia,New Haven
2010-06-11,Chicago,Detroit
2010-06-12,Winnipeg,Akron
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Pittsburgh,Montreal
2010-06-12,New York,Toronto
2010-06-12,St. Louis,Columbus
2010-06-12,Indianapolis,St. Paul
2010-06-12,Philadelphia,New Haven
2010-06-12,Chicago,Detroit
2010-06-13,Philadelphia,New York
2010-06-13,New Haven,Pittsburgh
2010-06-13,Detroit,St. Louis
2010-06-13,Montreal,Toronto
2010-06-13,Akron,Chicago
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Columbus,St. Paul
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Philadelphia,New York
2010-06-14,New Haven,Pittsburgh
2010-06-14,Detroit,St. Louis
2010-06-14,Montreal,Toronto
2010-06-14,Akron,Chicago
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Columbus,St. Paul
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Philadelphia,New York
2010-06-15,New Haven,Pittsburgh
2010-06-15,Detroit,St. Louis
2010-06-15,Montreal,Toronto
2010-06-15,Akron,Chicago
2010-06-16,Winnipeg,Indianapolis
2010-06-16,Columbus,St. Paul
2010-06-16,Boston,"Washington, D.C."
2010-06-16,Chicago,Akron
2010-06-17,Indianapolis,Winnipeg
2010-06-17,New York,"Washington, D.C."
2010-06-17,St. Paul,Detroit
2010-06-17,Toronto,Boston
2010-06-17,New Haven,Philadelphia
2010-06-17,Montreal,Pittsburgh
2010-06-17,Columbus,St. Louis
2010-06-17,Chicago,Akron
2010-06-18,Indianapolis,Winnipeg
2010-06-18,New York,"Washington, D.C."
2010-06-18,St. Paul,Detroit
2010-06-18,Toronto,Boston
2010-06-18,New Haven,Philadelphia
2010-06-18,Montreal,Pittsburgh
2010-06-18,Columbus,St. Louis
2010-06-18,Chicago,Akron
2010-06-19,Indianapolis,Winnipeg
2010-06-19,New York,"Washington, D.C."
2010-06-19,St. Paul,Detroit
2010-06-19,Toronto,Boston
2010-06-19,New Haven,Philadelphia
2010-06-19,Montreal,Pittsburgh
2010-06-19,Columbus,St. Louis
2010-06-20,Montreal,Philadelphia
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Chicago,Indianapolis
2010-06-20,Winnipeg,Columbus
2010-06-20,Akron,St. Louis
2010-06-20,Boston,Toronto
2010-06-20,Pittsburgh,New York
2010-06-20,Detroit,St. Paul
2010-06-21,Montreal,Philadelphia
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Chicago,Indianapolis
2010-06-21,Winnipeg,Columbus
2010-06-21,Akron,St. Louis
2010-06-21,Boston,Toronto
2010-06-21,Pittsburgh,New York
2010-06-21,Detroit,St. Paul
2010-06-22,Montreal,Philadelphia
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Chicago,Indianapolis
2010-06-22,Winnipeg,Columbus
2010-06-22,Akron,St. Louis
2010-06-22,Boston,Toronto
2010-06-22,Pittsburgh,New York
2010-06-22,Detroit,St. Paul
2010-06-23,New York,Philadelphia
2010-06-23,Akron,St. Paul
2010-06-23,New Haven,Toronto
2010-06-23,Montreal,"Washington, D.C."
2010-06-23,Detroit,Chicago
2010-06-24,Pittsburgh,Boston
2010-06-24,St. Louis,Indianapolis
2010-06-24,Columbus,Winnipeg
2010-06-24,New York,Philadelphia
2010-06-24,Akron,St. Paul
2010-06-24,New Haven,Toronto
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Detroit,Chicago
2010-06-25,Pittsburgh,Boston
2010-06-25,St. Louis,Indianapolis
2010-06-25,Columbus,Winnipeg
2010-06-25,New York,Philadelphia
2010-06-25,Akron,St. Paul
2010-06-25,New Haven,Toronto
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Detroit,Chicago
2010-06-26,Pittsburgh,Boston
2010-06-26,St. Louis,Indianapolis
2010-06-26,Columbus,Winnipeg
2010-06-27,Indianapolis,Chicago
2010-06-26,Philadelphia,Montreal
2010-06-27,St. Paul,Columbus
2010-06-26,"Washington, D.C.",New York
2010-06-27,St. Louis,Detroit
2010-06-27,Boston,Pittsburgh
2010-06-27,Toronto,New Haven
2010-06-27,Akron,Winnipeg
2010-06-28,Indianapolis,Chicago
2010-06-27,Philadelphia,Montreal
2010-06-28,St. Paul,Columbus
2010-06-27,"Washington, D.C.",New York
2010-06-28,St. Louis,Detroit
2010-06-28,Boston,Pittsburgh
2010-06-28,Toronto,New Haven
2010-06-28,Akron,Winnipeg
2010-06-29,Indianapolis,Chicago
2010-06-28,Philadelphia,Montreal
2010-06-29,St. Paul,Columbus
2010-06-28,"Washington, D.C.",New York
2010-06-29,St. Louis,Detroit
2010-06-29,Boston,Pittsburgh
2010-06-29,Toronto,New Haven
2010-06-29,Akron,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Columbus,Indianapolis
2010-07-04,St. Louis,Chicago
2010-07-04,Toronto,Philadelphia
2010-07-04,Boston,New York
2010-07-04,Winnipeg,St. Paul
2010-07-05,Detroit,Akron
2010-07-05,New Haven,Montreal
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Columbus,Indianapolis
2010-07-05,St. Louis,Chicago
2010-07-05,Toronto,Philadelphia
2010-07-05,Boston,New York
2010-07-05,Winnipeg,St. Paul
2010-07-06,Detroit,Akron
2010-07-06,New Haven,Montreal
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Columbus,Indianapolis
2010-07-06,St. Louis,Chicago
2010-07-06,Toronto,Philadelphia
2010-07-06,Boston,New York
2010-07-06,Winnipeg,St. Paul
2010-07-07,Detroit,Akron
2010-07-07,New Haven,Montreal
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-08,Akron,Columbus
2010-07-08,Boston,Montreal
2010-07-08,Indianapolis,Detroit
2010-07-07,Philadelphia,Toronto
2010-07-08,New Haven,New York
2010-07-08,St. Louis,St. Paul
2010-07-08,Winnipeg,Chicago
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-09,Akron,Columbus
2010-07-09,Boston,Montreal
2010-07-09,Indianapolis,Detroit
2010-07-08,Philadelphia,Toronto
2010-07-09,New Haven,New York
2010-07-09,St. Louis,St. Paul
2010-07-09,Winnipeg,Chicago
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-10,Akron,Columbus
2010-07-10,Boston,Montreal
2010-07-10,Indianapolis,Detroit
2010-07-09,Philadelphia,Toronto
2010-07-10,New Haven,New York
2010-07-10,St. Louis,St. Paul
2010-07-10,Winnipeg,Chicago
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-11,Montreal,New York
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,St. Paul,Winnipeg
2010-07-11,Boston,New Haven
2010-07-11,Indianapolis,Columbus
2010-07-11,Chicago,St. Louis
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Akron,Detroit
2010-07-12,Montreal,New York
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,St. Paul,Winnipeg
2010-07-12,Boston,New Haven
2010-07-12,Indianapolis,Columbus
2010-07-12,Chicago,St. Louis
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Akron,Detroit
2010-07-13,Montreal,New York
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,St. Paul,Winnipeg
2010-07-13,Boston,New Haven
2010-07-13,Indianapolis,Columbus
2010-07-13,Chicago,St. Louis
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Akron,Detroit
2010-07-14,Detroit,Indianapolis
2010-07-14,St. Louis,Winnipeg
2010-07-14,New York,Boston
2010-07-14,Toronto,Pittsburgh
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-15,Chicago,St. Paul
2010-07-15,Montreal,New Haven
2010-07-15,Columbus,Akron
2010-07-15,Detroit,Indianapolis
2010-07-15,St. Louis,Winnipeg
2010-07-15,New York,Boston
2010-07-15,Toronto,Pittsburgh
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-16,Chicago,St. Paul
2010-07-16,Montreal,New Haven
2010-07-16,Columbus,Akron
2010-07-16,Detroit,Indianapolis
2010-07-16,St. Louis,Winnipeg
2010-07-16,New York,Boston
2010-07-16,Toronto,Pittsburgh
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-17,Chicago,St. Paul
2010-07-17,Montreal,New Haven
2010-07-17,Columbus,Akron
2010-07-18,New York,Chicago
2010-07-18,Toronto,Columbus
2010-07-17,"Washington, D.C.",Indianapolis
2010-07-17,Winnipeg,Boston
2010-07-17,Pittsburgh,Detroit
2010-07-18,St. Paul,New Haven
2010-07-18,Philadelphia,Akron
2010-07-18,St. Louis,Montreal
2010-07-19,New York,Chicago
2010-07-19,Toronto,Columbus
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-18,Winnipeg,Boston
2010-07-18,Pittsburgh,Detroit
2010-07-19,St. Paul,New Haven
2010-07-19,Philadelphia,Akron
2010-07-19,St. Louis,Montreal
2010-07-20,New York,Chicago
2010-07-20,Toronto,Columbus
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-19,Winnipeg,Boston
2010-07-19,Pittsburgh,Detroit
2010-07-20,St. Paul,New Haven
2010-07-20,Philadelphia,Akron
2010-07-20,St. Louis,Montreal
2010-07-21,St. Paul,Boston
2010-07-21,New York,St. Louis
2010-07-21,Chicago,New Haven
2010-07-21,Philadelphia,Detroit
2010-07-21,Pittsburgh,Akron
2010-07-21,Winnipeg,Montreal
2010-07-21,Indianapolis,Toronto
2010-07-21,"Washington, D.C.",Columbus
