Date,Home,Away
2010-04-19,Calgary,Denver
2010-04-19,Seattle,Vancouver
2010-04-20,Dallas,Monterrey
2010-04-20,San Antonio,Merida
2010-04-20,Phoenix,Oakland
2010-04-20,Nashville,Atlanta
2010-04-20,Tijuana,Los Angeles
2010-04-20,Charlotte,Birmingham
2010-04-20,Calgary,Denver
2010-04-21,Merida,Tijuana
2010-04-21,Phoenix,Monterrey
2010-04-21,Denver,Atlanta
2010-04-21,Charlotte,Seattle
2010-04-21,Nashville,Vancouver
2010-04-21,Birmingham,Calgary
2010-04-21,Oakland,San Antonio
2010-04-21,Dallas,Los Angeles
2010-04-22,Merida,Tijuana
2010-04-22,Phoenix,Monterrey
2010-04-22,Denver,Atlanta
2010-04-22,Charlotte,Seattle
2010-04-22,Nashville,Vancouver
2010-04-22,Birmingham,Calgary
2010-04-22,Oakland,San Antonio
2010-04-22,Dallas,Los Angeles
2010-04-23,Merida,Tijuana
2010-04-23,Phoenix,Monterrey
2010-04-23,Denver,Atlanta
2010-04-23,Charlotte,Seattle
2010-04-23,Nashville,Vancouver
2010-04-23,Birmingham,Calgary
2010-04-23,Oakland,San Antonio
2010-04-23,Dallas,Los Angeles
2010-04-24,Vancouver,Birmingham
2010-04-24,Denver,Charlotte
2010-04-24,Nashville,Seattle
2010-04-24,Phoenix,Merida
2010-04-24,Dallas,Tijuana
2010-04-25,Oakland,Monterrey
2010-04-25,Calgary,Atlanta
2010-04-25,San Antonio,Los Angeles
2010-04-25,Vancouver,Birmingham
2010-04-25,Denver,Charlotte
2010-04-25,Nashville,Seattle
2010-04-25,Phoenix,Merida
2010-04-25,Dallas,Tijuana
2010-04-26,Oakland,Monterrey
2010-04-26,Calgary,Atlanta
2010-04-26,San Antonio,Los Angeles
2010-04-26,Vancouver,Birmingham
2010-04-26,Denver,Charlotte
2010-04-26,Nashville,Seattle
2010-04-26,Phoenix,Merida
2010-04-26,Dallas,Tijuana
2010-04-27,Oakland,Monterrey
2010-04-27,Calgary,Atlanta
2010-04-27,San Antonio,Los Angeles
2010-04-28,Dallas,Oakland
2010-04-27,Vancouver,Charlotte
2010-04-28,Seattle,Atlanta
2010-04-28,Monterrey,Los Angeles
2010-04-27,Denver,Birmingham
2010-04-28,Calgary,Nashville
2010-04-28,Merida,Phoenix
2010-04-28,San Antonio,Tijuana
2010-04-29,Dallas,Oakland
2010-04-28,Vancouver,Charlotte
2010-04-29,Seattle,Atlanta
2010-04-29,Monterrey,Los Angeles
2010-04-28,Denver,Birmingham
2010-04-29,Calgary,Nashville
2010-04-29,Merida,Phoenix
2010-04-29,San Antonio,Tijuana
2010-04-30,Dallas,Oakland
2010-04-29,Vancouver,Charlotte
2010-04-30,Seattle,Atlanta
2010-04-30,Monterrey,Los Angeles
2010-04-29,Denver,Birmingham
2010-04-30,Calgary,Nashville
2010-04-30,Merida,Phoenix
2010-04-30,San Antonio,Tijuana
2010-05-01,Los Angeles,San Antonio
2010-05-01,Atlanta,Vancouver
2010-05-01,Seattle,Charlotte
2010-04-30,Birmingham,Denver
2010-05-01,Oakland,Merida
2010-05-01,Monterrey,Tijuana
2010-05-01,Dallas,Phoenix
2010-05-01,Nashville,Calgary
2010-05-02,Los Angeles,San Antonio
2010-05-02,Atlanta,Vancouver
2010-05-02,Seattle,Charlotte
2010-05-01,Birmingham,Denver
2010-05-02,Oakland,Merida
2010-05-02,Monterrey,Tijuana
2010-05-02,Dallas,Phoenix
2010-05-02,Nashville,Calgary
2010-05-03,Los Angeles,San Antonio
2010-05-03,Atlanta,Vancouver
2010-05-03,Seattle,Charlotte
2010-05-02,Birmingham,Denver
2010-05-03,Oakland,Merida
2010-05-03,Monterrey,Tijuana
2010-05-03,Dallas,Phoenix
2010-05-03,Nashville,Calgary
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Oakland,Vancouver
2010-05-07,Nashville,San Antonio
2010-05-07,Denver,Los Angeles
2010-05-07,Atlanta,Monterrey
2010-05-07,Calgary,Phoenix
2010-05-08,Charlotte,Dallas
2010-05-08,Merida,Birmingham
2010-05-08,Seattle,Tijuana
2010-05-08,Oakland,Vancouver
2010-05-08,Nashville,San Antonio
2010-05-08,Denver,Los Angeles
2010-05-08,Atlanta,Monterrey
2010-05-08,Calgary,Phoenix
2010-05-09,Charlotte,Dallas
2010-05-09,Merida,Birmingham
2010-05-09,Seattle,Tijuana
2010-05-09,Oakland,Vancouver
2010-05-09,Nashville,San Antonio
2010-05-09,Denver,Los Angeles
2010-05-09,Atlanta,Monterrey
2010-05-09,Calgary,Phoenix
2010-05-10,Charlotte,Dallas
2010-05-10,Merida,Birmingham
2010-05-10,Seattle,Tijuana
2010-05-10,Monterrey,Atlanta
2010-05-11,Charlotte,Merida
2010-05-11,Seattle,Los Angeles
2010-05-11,Tijuana,Denver
2010-05-10,Phoenix,Vancouver
2010-05-11,Nashville,Dallas
2010-05-11,Calgary,Oakland
2010-05-11,San Antonio,Birmingham
2010-05-11,Monterrey,Atlanta
2010-05-12,Charlotte,Merida
2010-05-12,Seattle,Los Angeles
2010-05-12,Tijuana,Denver
2010-05-11,Phoenix,Vancouver
2010-05-12,Nashville,Dallas
2010-05-12,Calgary,Oakland
2010-05-12,San Antonio,Birmingham
2010-05-12,Monterrey,Atlanta
2010-05-13,Charlotte,Merida
2010-05-13,Seattle,Los Angeles
2010-05-13,Tijuana,Denver
2010-05-12,Phoenix,Vancouver
2010-05-13,Nashville,Dallas
2010-05-13,Calgary,Oakland
2010-05-13,San Antonio,Birmingham
2010-05-14,Monterrey,Nashville
2010-05-14,Oakland,Calgary
2010-05-14,Vancouver,Los Angeles
2010-05-14,Phoenix,Denver
2010-05-14,Birmingham,Merida
2010-05-15,San Antonio,Atlanta
2010-05-15,Tijuana,Seattle
2010-05-15,Dallas,Charlotte
2010-05-15,Monterrey,Nashville
2010-05-15,Oakland,Calgary
2010-05-15,Vancouver,Los Angeles
2010-05-15,Phoenix,Denver
2010-05-15,Birmingham,Merida
2010-05-16,San Antonio,Atlanta
2010-05-16,Tijuana,Seattle
2010-05-16,Dallas,Charlotte
2010-05-16,Monterrey,Nashville
2010-05-16,Oakland,Calgary
2010-05-16,Vancouver,Los Angeles
2010-05-16,Phoenix,Denver
2010-05-16,Birmingham,Merida
2010-05-17,San Antonio,Atlanta
2010-05-17,Tijuana,Seattle
2010-05-17,Dallas,Charlotte
2010-05-17,Los Angeles,Calgary
2010-05-18,Oakland,Seattle
2010-05-17,Nashville,Monterrey
2010-05-18,Atlanta,Dallas
2010-05-18,Vancouver,Tijuana
2010-05-18,Birmingham,San Antonio
2010-05-18,Merida,Charlotte
2010-05-18,Denver,Phoenix
2010-05-18,Los Angeles,Calgary
2010-05-19,Oakland,Seattle
2010-05-18,Nashville,Monterrey
2010-05-19,Atlanta,Dallas
2010-05-19,Vancouver,Tijuana
2010-05-19,Birmingham,San Antonio
2010-05-19,Merida,Charlotte
2010-05-19,Denver,Phoenix
2010-05-19,Los Angeles,Calgary
2010-05-20,Oakland,Seattle
2010-05-19,Nashville,Monterrey
2010-05-20,Atlanta,Dallas
2010-05-20,Vancouver,Tijuana
2010-05-20,Birmingham,San Antonio
2010-05-20,Merida,Charlotte
2010-05-20,Denver,Phoenix
2010-05-21,Phoenix,Seattle
2010-05-21,San Antonio,Charlotte
2010-05-21,Monterrey,Birmingham
2010-05-21,Tijuana,Calgary
2010-05-21,Merida,Nashville
2010-05-21,Dallas,Atlanta
2010-05-21,Vancouver,Oakland
2010-05-21,Los Angeles,Denver
2010-05-22,Phoenix,Seattle
2010-05-22,San Antonio,Charlotte
2010-05-22,Monterrey,Birmingham
2010-05-22,Tijuana,Calgary
2010-05-22,Merida,Nashville
2010-05-22,Dallas,Atlanta
2010-05-22,Vancouver,Oakland
2010-05-22,Los Angeles,Denver
2010-05-23,Phoenix,Seattle
2010-05-23,San Antonio,Charlotte
2010-05-23,Monterrey,Birmingham
2010-05-23,Tijuana,Calgary
2010-05-23,Merida,Nashville
2010-05-23,Dallas,Atlanta
2010-05-23,Vancouver,Oakland
2010-05-23,Los Angeles,Denver
2010-05-24,Monterrey,Charlotte
2010-05-24,Seattle,Phoenix
2010-05-24,Tijuana,Vancouver
2010-05-24,Calgary,Los Angeles
2010-05-24,San Antonio,Nashville
2010-05-25,Atlanta,Merida
2010-05-25,Dallas,Birmingham
2010-05-25,Oakland,Denver
2010-05-25,Monterrey,Charlotte
2010-05-25,Seattle,Phoenix
2010-05-25,Tijuana,Vancouver
2010-05-25,Calgary,Los Angeles
2010-05-25,San Antonio,Nashville
2010-05-26,Atlanta,Merida
2010-05-26,Dallas,Birmingham
2010-05-26,Oakland,Denver
2010-05-26,Monterrey,Charlotte
2010-05-26,Seattle,Phoenix
2010-05-26,Tijuana,Vancouver
2010-05-26,Calgary,Los Angeles
2010-05-26,San Antonio,Nashville
2010-05-27,Atlanta,Merida
2010-05-27,Dallas,Birmingham
2010-05-27,Oakland,Denver
2010-05-28,Atlanta,San Antonio
2010-05-28,Seattle,Oakland
2010-05-27,Phoenix,Calgary
2010-05-28,Nashville,Merida
2010-05-28,Birmingham,Dallas
2010-05-28,Denver,Tijuana
2010-05-28,Los Angeles,Vancouver
2010-05-28,Charlotte,Monterrey
2010-05-29,Atlanta,San Antonio
2010-05-29,Seattle,Oakland
2010-05-28,Phoenix,Calgary
2010-05-29,Nashville,Merida
2010-05-29,Birmingham,Dallas
2010-05-29,Denver,Tijuana
2010-05-29,Los Angeles,Vancouver
2010-05-29,Charlotte,Monterrey
2010-05-30,Atlanta,San Antonio
2010-05-30,Seattle,Oakland
2010-05-29,Phoenix,Calgary
2010-05-30,Nashville,Merida
2010-05-30,Birmingham,Dallas
2010-05-30,Denver,Tijuana
2010-05-30,Los Angeles,Vancouver
2010-05-30,Charlotte,Monterrey
2010-05-31,Vancouver,Phoenix
2010-05-31,Merida,Atlanta
2010-05-31,Dallas,Nashville
2010-05-31,Charlotte,San Antonio
2010-05-31,Los Angeles,Seattle
2010-05-31,Calgary,Tijuana
2010-05-31,Birmingham,Monterrey
2010-05-31,Denver,Oakland
2010-06-01,Vancouver,Phoenix
2010-06-01,Merida,Atlanta
2010-06-01,Dallas,Nashville
2010-06-01,Charlotte,San Antonio
2010-06-01,Los Angeles,Seattle
2010-06-01,Calgary,Tijuana
2010-06-01,Birmingham,Monterrey
2010-06-01,Denver,Oakland
2010-06-02,Vancouver,Phoenix
2010-06-02,Merida,Atlanta
2010-06-02,Dallas,Nashville
2010-06-02,Charlotte,San Antonio
2010-06-02,Los Angeles,Seattle
2010-06-02,Calgary,Tijuana
2010-06-02,Birmingham,Monterrey
2010-06-02,Denver,Oakland
2010-06-03,Calgary,Tijuana
2010-06-03,Los Angeles,Seattle
2010-06-03,Nashville,Dallas
2010-06-03,Charlotte,San Antonio
2010-06-03,Phoenix,Denver
2010-06-04,Vancouver,Oakland
2010-06-04,Atlanta,Merida
2010-06-04,Birmingham,Monterrey
2010-06-04,Calgary,Tijuana
2010-06-04,Los Angeles,Seattle
2010-06-04,Nashville,Dallas
2010-06-04,Charlotte,San Antonio
2010-06-04,Phoenix,Denver
2010-06-05,Vancouver,Oakland
2010-06-05,Atlanta,Merida
2010-06-05,Birmingham,Monterrey
2010-06-05,Calgary,Tijuana
2010-06-05,Los Angeles,Seattle
2010-06-05,Nashville,Dallas
2010-06-05,Charlotte,San Antonio
2010-06-05,Phoenix,Denver
2010-06-06,Vancouver,Oakland
2010-06-06,Atlanta,Merida
2010-06-06,Birmingham,Monterrey
2010-06-07,Oakland,Vancouver
2010-06-06,Nashville,San Antonio
2010-06-07,Birmingham,Merida
2010-06-06,Phoenix,Seattle
2010-06-06,Calgary,Los Angeles
2010-06-07,Monterrey,Atlanta
2010-06-07,Dallas,Charlotte
2010-06-07,Tijuana,Denver
2010-06-08,Oakland,Vancouver
2010-06-07,Nashville,San Antonio
2010-06-08,Birmingham,Merida
2010-06-07,Phoenix,Seattle
2010-06-07,Calgary,Los Angeles
2010-06-08,Monterrey,Atlanta
2010-06-08,Dallas,Charlotte
2010-06-08,Tijuana,Denver
2010-06-09,Oakland,Vancouver
2010-06-08,Nashville,San Antonio
2010-06-09,Birmingham,Merida
2010-06-08,Phoenix,Seattle
2010-06-08,Calgary,Los Angeles
2010-06-09,Monterrey,Atlanta
2010-06-09,Dallas,Charlotte
2010-06-09,Tijuana,Denver
2010-06-09,Seattle,Los Angeles
2010-06-10,Atlanta,San Antonio
2010-06-10,Monterrey,Nashville
2010-06-10,Charlotte,Dallas
2010-06-09,Phoenix,Calgary
2010-06-10,Denver,Oakland
2010-06-10,Vancouver,Tijuana
2010-06-10,Merida,Birmingham
2010-06-10,Seattle,Los Angeles
2010-06-11,Atlanta,San Antonio
2010-06-11,Monterrey,Nashville
2010-06-11,Charlotte,Dallas
2010-06-10,Phoenix,Calgary
2010-06-11,Denver,Oakland
2010-06-11,Vancouver,Tijuana
2010-06-11,Merida,Birmingham
2010-06-11,Seattle,Los Angeles
2010-06-12,Atlanta,San Antonio
2010-06-12,Monterrey,Nashville
2010-06-12,Charlotte,Dallas
2010-06-11,Phoenix,Calgary
2010-06-12,Denver,Oakland
2010-06-12,Vancouver,Tijuana
2010-06-12,Merida,Birmingham
2010-06-13,Phoenix,Vancouver
2010-06-13,San Antonio,Nashville
2010-06-13,Merida,Atlanta
2010-06-13,Los Angeles,Denver
2010-06-13,Oakland,Seattle
2010-06-14,Tijuana,Calgary
2010-06-14,Monterrey,Charlotte
2010-06-14,Dallas,Birmingham
2010-06-14,Phoenix,Vancouver
2010-06-14,San Antonio,Nashville
2010-06-14,Merida,Atlanta
2010-06-14,Los Angeles,Denver
2010-06-14,Oakland,Seattle
2010-06-15,Tijuana,Calgary
2010-06-15,Monterrey,Charlotte
2010-06-15,Dallas,Birmingham
2010-06-15,Phoenix,Vancouver
2010-06-15,San Antonio,Nashville
2010-06-15,Merida,Atlanta
2010-06-15,Los Angeles,Denver
2010-06-15,Oakland,Seattle
2010-06-16,Tijuana,Calgary
2010-06-16,Monterrey,Charlotte
2010-06-16,Dallas,Birmingham
2010-06-16,Oakland,Denver
2010-06-17,Tijuana,Seattle
2010-06-16,Merida,Nashville
2010-06-17,San Antonio,Charlotte
2010-06-17,Dallas,Atlanta
2010-06-17,Los Angeles,Calgary
2010-06-17,Monterrey,Birmingham
2010-06-17,Vancouver,Phoenix
2010-06-17,Oakland,Denver
2010-06-18,Tijuana,Seattle
2010-06-17,Merida,Nashville
2010-06-18,San Antonio,Charlotte
2010-06-18,Dallas,Atlanta
2010-06-18,Los Angeles,Calgary
2010-06-18,Monterrey,Birmingham
2010-06-18,Vancouver,Phoenix
2010-06-18,Oakland,Denver
2010-06-19,Tijuana,Seattle
2010-06-18,Merida,Nashville
2010-06-19,San Antonio,Charlotte
2010-06-19,Dallas,Atlanta
2010-06-19,Los Angeles,Calgary
2010-06-19,Monterrey,Birmingham
2010-06-19,Vancouver,Phoenix
2010-06-20,Charlotte,Monterrey
2010-06-19,Nashville,Merida
2010-06-20,San Antonio,Birmingham
2010-06-20,Denver,Tijuana
2010-06-20,Seattle,Oakland
2010-06-20,Vancouver,Los Angeles
2010-06-20,Atlanta,Dallas
2010-06-20,Calgary,Phoenix
2010-06-21,Charlotte,Monterrey
2010-06-20,Nashville,Merida
2010-06-21,San Antonio,Birmingham
2010-06-21,Denver,Tijuana
2010-06-21,Seattle,Oakland
2010-06-21,Vancouver,Los Angeles
2010-06-21,Atlanta,Dallas
2010-06-21,Calgary,Phoenix
2010-06-22,Charlotte,Monterrey
2010-06-21,Nashville,Merida
2010-06-22,San Antonio,Birmingham
2010-06-22,Denver,Tijuana
2010-06-22,Seattle,Oakland
2010-06-22,Vancouver,Los Angeles
2010-06-22,Atlanta,Dallas
2010-06-22,Calgary,Phoenix
2010-06-23,Denver,Phoenix
2010-06-23,Birmingham,Dallas
2010-06-23,Nashville,Monterrey
2010-06-23,Calgary,Oakland
2010-06-23,Charlotte,Merida
2010-06-24,Los Angeles,Vancouver
2010-06-24,San Antonio,Atlanta
2010-06-24,Seattle,Tijuana
2010-06-24,Denver,Phoenix
2010-06-24,Birmingham,Dallas
2010-06-24,Nashville,Monterrey
2010-06-24,Calgary,Oakland
2010-06-24,Charlotte,Merida
2010-06-25,Los Angeles,Vancouver
2010-06-25,San Antonio,Atlanta
2010-06-25,Seattle,Tijuana
2010-06-25,Denver,Phoenix
2010-06-25,Birmingham,Dallas
2010-06-25,Nashville,Monterrey
2010-06-25,Calgary,Oakland
2010-06-25,Charlotte,Merida
2010-06-26,Los Angeles,Vancouver
2010-06-26,San Antonio,Atlanta
2010-06-26,Seattle,Tijuana
2010-06-27,Denver,Los Angeles
2010-06-27,Atlanta,Monterrey
2010-06-27,Seattle,Phoenix
2010-06-27,Tijuana,Vancouver
2010-06-26,Dallas,Nashville
2010-06-27,Birmingham,San Antonio
2010-06-27,Oakland,Calgary
2010-06-27,Merida,Charlotte
2010-06-28,Denver,Los Angeles
2010-06-28,Atlanta,Monterrey
2010-06-28,Seattle,Phoenix
2010-06-28,Tijuana,Vancouver
2010-06-27,Dallas,Nashville
2010-06-28,Birmingham,San Antonio
2010-06-28,Oakland,Calgary
2010-06-28,Merida,Charlotte
2010-06-29,Denver,Los Angeles
2010-06-29,Atlanta,Monterrey
2010-06-29,Seattle,Phoenix
2010-06-29,Tijuana,Vancouver
2010-06-28,Dallas,Nashville
2010-06-29,Birmingham,San Antonio
2010-06-29,Oakland,Calgary
2010-06-29,Merida,Charlotte
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Calgary
2010-07-04,Nashville,Charlotte
2010-07-04,San Antonio,Dallas
2010-07-04,Tijuana,Los Angeles
2010-07-04,Monterrey,Merida
2010-07-05,Phoenix,Oakland
2010-07-05,Seattle,Denver
2010-07-05,Atlanta,Birmingham
2010-07-05,Vancouver,Calgary
2010-07-05,Nashville,Charlotte
2010-07-05,San Antonio,Dallas
2010-07-05,Tijuana,Los Angeles
2010-07-05,Monterrey,Merida
2010-07-06,Phoenix,Oakland
2010-07-06,Seattle,Denver
2010-07-06,Atlanta,Birmingham
2010-07-06,Vancouver,Calgary
2010-07-06,Nashville,Charlotte
2010-07-06,San Antonio,Dallas
2010-07-06,Tijuana,Los Angeles
2010-07-06,Monterrey,Merida
2010-07-07,Phoenix,Oakland
2010-07-07,Seattle,Denver
2010-07-07,Atlanta,Birmingham
2010-07-08,Denver,Calgary
2010-07-07,Dallas,San Antonio
2010-07-08,Oakland,Tijuana
2010-07-08,Birmingham,Nashville
2010-07-08,Vancouver,Seattle
2010-07-08,Atlanta,Charlotte
2010-07-08,Los Angeles,Phoenix
2010-07-08,Merida,Monterrey
2010-07-09,Denver,Calgary
2010-07-08,Dallas,San Antonio
2010-07-09,Oakland,Tijuana
2010-07-09,Birmingham,Nashville
2010-07-09,Vancouver,Seattle
2010-07-09,Atlanta,Charlotte
2010-07-09,Los Angeles,Phoenix
2010-07-09,Merida,Monterrey
2010-07-10,Denver,Calgary
2010-07-09,Dallas,San Antonio
2010-07-10,Oakland,Tijuana
2010-07-10,Birmingham,Nashville
2010-07-10,Vancouver,Seattle
2010-07-10,Atlanta,Charlotte
2010-07-10,Los Angeles,Phoenix
2010-07-10,Merida,Monterrey
2010-07-11,Calgary,Seattle
2010-07-11,Birmingham,Charlotte
2010-07-11,Oakland,Phoenix
2010-07-11,Monterrey,Dallas
2010-07-11,Nashville,Atlanta
2010-07-11,San Antonio,Merida
2010-07-11,Los Angeles,Tijuana
2010-07-11,Denver,Vancouver
2010-07-12,Calgary,Seattle
2010-07-12,Birmingham,Charlotte
2010-07-12,Oakland,Phoenix
2010-07-12,Monterrey,Dallas
2010-07-12,Nashville,Atlanta
2010-07-12,San Antonio,Merida
2010-07-12,Los Angeles,Tijuana
2010-07-12,Denver,Vancouver
2010-07-13,Calgary,Seattle
2010-07-13,Birmingham,Charlotte
2010-07-13,Oakland,Phoenix
2010-07-13,Monterrey,Dallas
2010-07-13,Nashville,Atlanta
2010-07-13,San Antonio,Merida
2010-07-13,Los Angeles,Tijuana
2010-07-13,Denver,Vancouver
2010-07-14,Seattle,Vancouver
2010-07-14,Oakland,Los Angeles
2010-07-14,Charlotte,Atlanta
2010-07-14,Merida,Dallas
2010-07-14,Monterrey,San Antonio
2010-07-15,Tijuana,Phoenix
2010-07-15,Nashville,Birmingham
2010-07-15,Calgary,Denver
2010-07-15,Seattle,Vancouver
2010-07-15,Oakland,Los Angeles
2010-07-15,Charlotte,Atlanta
2010-07-15,Merida,Dallas
2010-07-15,Monterrey,San Antonio
2010-07-16,Tijuana,Phoenix
2010-07-16,Nashville,Birmingham
2010-07-16,Calgary,Denver
2010-07-16,Seattle,Vancouver
2010-07-16,Oakland,Los Angeles
2010-07-16,Charlotte,Atlanta
2010-07-16,Merida,Dallas
2010-07-16,Monterrey,San Antonio
2010-07-17,Tijuana,Phoenix
2010-07-17,Nashville,Birmingham
2010-07-17,Calgary,Denver
2010-07-18,Dallas,Denver
2010-07-17,Vancouver,Monterrey
2010-07-18,Nashville,Tijuana
2010-07-17,Charlotte,Los Angeles
2010-07-17,Atlanta,Oakland
2010-07-18,Calgary,Merida
2010-07-18,Phoenix,Birmingham
2010-07-18,San Antonio,Seattle
2010-07-19,Dallas,Denver
2010-07-18,Vancouver,Monterrey
2010-07-19,Nashville,Tijuana
2010-07-18,Charlotte,Los Angeles
2010-07-18,Atlanta,Oakland
2010-07-19,Calgary,Merida
2010-07-19,Phoenix,Birmingham
2010-07-19,San Antonio,Seattle
2010-07-20,Dallas,Denver
2010-07-19,Vancouver,Monterrey
2010-07-20,Nashville,Tijuana
2010-07-19,Charlotte,Los Angeles
2010-07-19,Atlanta,Oakland
2010-07-20,Calgary,Merida
2010-07-20,Phoenix,Birmingham
2010-07-20,San Antonio,Seattle
2010-07-20,Oakland,Atlanta
2010-07-21,Dallas,Calgary
2010-07-21,Seattle,Merida
2010-07-21,Tijuana,Nashville
2010-07-20,Los Angeles,Charlotte
2010-07-21,Monterrey,Denver
2010-07-21,Vancouver,San Antonio
2010-07-21,Birmingham,Phoenix
2010-07-21,Oakland,Atlanta
2010-07-22,Dallas,Calgary
2010-07-22,Seattle,Merida
2010-07-22,Tijuana,Nashville
2010-07-21,Los Angeles,Charlotte
2010-07-22,Monterrey,Denver
2010-07-22,Vancouver,San Antonio
2010-07-22,Birmingham,Phoenix
2010-07-22,Oakland,Atlanta
2010-07-23,Dallas,Calgary
2010-07-23,Seattle,Merida
2010-07-23,Tijuana,Nashville
2010-07-22,Los Angeles,Charlotte
2010-07-23,Monterrey,Denver
2010-07-23,Vancouver,San Antonio
2010-07-23,Birmingham,Phoenix
2010-07-24,San Antonio,Vancouver
2010-07-24,Oakland,Birmingham
2010-07-24,Merida,Denver
2010-07-24,Nashville,Phoenix
2010-07-24,Charlotte,Tijuana
