Date,Home,Away
2010-04-18,Winnipeg,Chicago
2010-04-18,Montreal,Boston
2010-04-18,Detroit,Akron
2010-04-18,New York,New Haven
2010-04-18,St. Paul,St. Louis
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,Columbus,Indianapolis
2010-04-18,"Washington, D.C.",Toronto
2010-04-19,Winnipeg,Chicago
2010-04-19,Montreal,Boston
2010-04-19,Detroit,Akron
2010-04-19,New York,New Haven
2010-04-19,St. Paul,St. Louis
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,Columbus,Indianapolis
2010-04-19,"Washington, D.C.",Toronto
2010-04-20,Winnipeg,Chicago
2010-04-20,Montreal,Boston
2010-04-20,Detroit,Akron
2010-04-20,New York,New Haven
2010-04-20,St. Paul,St. Louis
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,Columbus,Indianapolis
2010-04-20,"Washington, D.C.",Toronto
2010-04-21,Winnipeg,"Washington, D.C."
2010-04-21,Indianapolis,New Haven
2010-04-21,Akron,Montreal
2010-04-21,Detroit,Boston
2010-04-21,Chicago,Pittsburgh
2010-04-21,Philadelphia,St. Paul
2010-04-21,Columbus,New York
2010-04-21,St. Louis,Toronto
2010-04-22,Winnipeg,"Washington, D.C."
2010-04-22,Indianapolis,New Haven
2010-04-22,Akron,Montreal
2010-04-22,Detroit,Boston
2010-04-22,Chicago,Pittsburgh
2010-04-22,Philadelphia,St. Paul
2010-04-22,Columbus,New York
2010-04-22,St. Louis,Toronto
2010-04-23,Winnipeg,"Washington, D.C."
2010-04-23,Indianapolis,New Haven
2010-04-23,Akron,Montreal
2010-04-23,Detroit,Boston
2010-04-23,Chicago,Pittsburgh
2010-04-23,Philadelphia,St. Paul
2010-04-23,Columbus,New York
2010-04-23,St. Louis,Toronto
2010-04-24,Chicago,Toronto
2010-04-24,Montreal,Akron
2010-04-24,St. Louis,Pittsburgh
2010-04-24,Boston,Detroit
2010-04-24,"Washington, D.C.",St. Paul
2010-04-25,New York,Columbus
2010-04-25,Philadelphia,Winnipeg
2010-04-25,New Haven,Indianapolis
2010-04-25,Chicago,Toronto
2010-04-25,Montreal,Akron
2010-04-25,St. Louis,Pittsburgh
2010-04-25,Boston,Detroit
2010-04-25,"Washington, D.C.",St. Paul
2010-04-26,New York,Columbus
2010-04-26,Philadelphia,Winnipeg
2010-04-26,New Haven,Indianapolis
2010-04-26,Chicago,Toronto
2010-04-26,Montreal,Akron
2010-04-26,St. Louis,Pittsburgh
2010-04-26,Boston,Detroit
2010-04-26,"Washington, D.C.",St. Paul
2010-04-27,New York,Columbus
2010-04-27,Philadelphia,Winnipeg
2010-04-27,New Haven,Indianapolis
2010-04-27,Boston,Akron
2010-04-27,Pittsburgh,St. Paul
2010-04-28,Chicago,Philadelphia
2010-04-28,Detroit,New Haven
2010-04-28,New York,Indianapolis
2010-04-28,Toronto,Winnipeg
2010-04-28,Columbus,Montreal
2010-04-28,"Washington, D.C.",St. Louis
2010-04-28,Boston,Akron
2010-04-28,Pittsburgh,St. Paul
2010-04-29,Chicago,Philadelphia
2010-04-29,Detroit,New Haven
2010-04-29,New York,Indianapolis
2010-04-29,Toronto,Winnipeg
2010-04-29,Columbus,Montreal
2010-04-29,"Washington, D.C.",St. Louis
2010-04-29,Boston,Akron
2010-04-29,Pittsburgh,St. Paul
2010-04-30,Chicago,Philadelphia
2010-04-30,Detroit,New Haven
2010-04-30,New York,Indianapolis
2010-04-30,Toronto,Winnipeg
2010-04-30,Columbus,Montreal
2010-04-30,"Washington, D.C.",St. Louis
2010-05-01,Philadelphia,St. Louis
2010-05-01,Akron,New York
2010-04-30,St. Paul,Pittsburgh
2010-05-01,Detroit,Montreal
2010-05-01,Chicago,"Washington, D.C."
2010-05-01,New Haven,Columbus
2010-05-01,Indianapolis,Boston
2010-05-01,Winnipeg,Toronto
2010-05-02,Philadelphia,St. Louis
2010-05-02,Akron,New York
2010-05-01,St. Paul,Pittsburgh
2010-05-02,Detroit,Montreal
2010-05-02,Chicago,"Washington, D.C."
2010-05-02,New Haven,Columbus
2010-05-02,Indianapolis,Boston
2010-05-02,Winnipeg,Toronto
2010-05-03,Philadelphia,St. Louis
2010-05-03,Akron,New York
2010-05-02,St. Paul,Pittsburgh
2010-05-03,Detroit,Montreal
2010-05-03,Chicago,"Washington, D.C."
2010-05-03,New Haven,Columbus
2010-05-03,Indianapolis,Boston
2010-05-03,Winnipeg,Toronto
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,"Washington, D.C.",Montreal
2010-05-07,New York,Toronto
2010-05-07,St. Louis,Indianapolis
2010-05-07,Columbus,St. Paul
2010-05-07,Chicago,Detroit
2010-05-08,New Haven,Philadelphia
2010-05-08,Pittsburgh,Boston
2010-05-08,Akron,Winnipeg
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,New York,Toronto
2010-05-08,St. Louis,Indianapolis
2010-05-08,Columbus,St. Paul
2010-05-08,Chicago,Detroit
2010-05-09,New Haven,Philadelphia
2010-05-09,Pittsburgh,Boston
2010-05-09,Akron,Winnipeg
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,New York,Toronto
2010-05-09,St. Louis,Indianapolis
2010-05-09,Columbus,St. Paul
2010-05-09,Chicago,Detroit
2010-05-10,New Haven,Philadelphia
2010-05-10,Pittsburgh,Boston
2010-05-10,Akron,Winnipeg
2010-05-10,St. Louis,Detroit
2010-05-11,Philadelphia,Boston
2010-05-11,New Haven,Toronto
2010-05-11,Pittsburgh,New York
2010-05-10,Montreal,"Washington, D.C."
2010-05-11,Columbus,Chicago
2010-05-11,Indianapolis,Winnipeg
2010-05-11,Akron,St. Paul
2010-05-11,St. Louis,Detroit
2010-05-12,Philadelphia,Boston
2010-05-12,New Haven,Toronto
2010-05-12,Pittsburgh,New York
2010-05-11,Montreal,"Washington, D.C."
2010-05-12,Columbus,Chicago
2010-05-12,Indianapolis,Winnipeg
2010-05-12,Akron,St. Paul
2010-05-12,St. Louis,Detroit
2010-05-13,Philadelphia,Boston
2010-05-13,New Haven,Toronto
2010-05-13,Pittsburgh,New York
2010-05-12,Montreal,"Washington, D.C."
2010-05-13,Columbus,Chicago
2010-05-13,Indianapolis,Winnipeg
2010-05-13,Akron,St. Paul
2010-05-14,Akron,St. Louis
2010-05-14,Chicago,Columbus
2010-05-14,New York,Philadelphia
2010-05-14,Pittsburgh,New Haven
2010-05-14,Winnipeg,Detroit
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Montreal,Toronto
2010-05-15,St. Paul,Indianapolis
2010-05-15,Akron,St. Louis
2010-05-15,Chicago,Columbus
2010-05-15,New York,Philadelphia
2010-05-15,Pittsburgh,New Haven
2010-05-15,Winnipeg,Detroit
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Montreal,Toronto
2010-05-16,St. Paul,Indianapolis
2010-05-16,Akron,St. Louis
2010-05-16,Chicago,Columbus
2010-05-16,New York,Philadelphia
2010-05-16,Pittsburgh,New Haven
2010-05-16,Winnipeg,Detroit
2010-05-17,Boston,"Washington, D.C."
2010-05-17,Montreal,Toronto
2010-05-17,St. Paul,Indianapolis
2010-05-18,Philadelphia,Montreal
2010-05-18,New York,"Washington, D.C."
2010-05-18,Detroit,St. Paul
2010-05-18,Toronto,Boston
2010-05-18,Indianapolis,St. Louis
2010-05-18,Winnipeg,Columbus
2010-05-18,Chicago,Akron
2010-05-18,New Haven,Pittsburgh
2010-05-19,Philadelphia,Montreal
2010-05-19,New York,"Washington, D.C."
2010-05-19,Detroit,St. Paul
2010-05-19,Toronto,Boston
2010-05-19,Indianapolis,St. Louis
2010-05-19,Winnipeg,Columbus
2010-05-19,Chicago,Akron
2010-05-19,New Haven,Pittsburgh
2010-05-20,Philadelphia,Montreal
2010-05-20,New York,"Washington, D.C."
2010-05-20,Detroit,St. Paul
2010-05-20,Toronto,Boston
2010-05-20,Indianapolis,St. Louis
2010-05-20,Winnipeg,Columbus
2010-05-20,Chicago,Akron
2010-05-20,New Haven,Pittsburgh
2010-05-21,Toronto,New Haven
2010-05-21,St. Louis,Columbus
2010-05-21,New York,Pittsburgh
2010-05-21,Detroit,Winnipeg
2010-05-21,Chicago,Indianapolis
2010-05-21,"Washington, D.C.",Boston
2010-05-21,St. Paul,Akron
2010-05-21,Montreal,Philadelphia
2010-05-22,Toronto,New Haven
2010-05-22,St. Louis,Columbus
2010-05-22,New York,Pittsburgh
2010-05-22,Detroit,Winnipeg
2010-05-22,Chicago,Indianapolis
2010-05-22,"Washington, D.C.",Boston
2010-05-22,St. Paul,Akron
2010-05-22,Montreal,Philadelphia
2010-05-23,Toronto,New Haven
2010-05-23,St. Louis,Columbus
2010-05-23,New York,Pittsburgh
2010-05-23,Detroit,Winnipeg
2010-05-23,Chicago,Indianapolis
2010-05-23,"Washington, D.C.",Boston
2010-05-23,St. Paul,Akron
2010-05-23,Montreal,Philadelphia
2010-05-24,Boston,Pittsburgh
2010-05-24,New Haven,"Washington, D.C."
2010-05-24,Toronto,Montreal
2010-05-24,Columbus,St. Louis
2010-05-24,Indianapolis,Chicago
2010-05-25,Winnipeg,Akron
2010-05-25,Philadelphia,New York
2010-05-25,St. Paul,Detroit
2010-05-25,Boston,Pittsburgh
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,Toronto,Montreal
2010-05-25,Columbus,St. Louis
2010-05-25,Indianapolis,Chicago
2010-05-26,Winnipeg,Akron
2010-05-26,Philadelphia,New York
2010-05-26,St. Paul,Detroit
2010-05-26,Boston,Pittsburgh
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,Toronto,Montreal
2010-05-26,Columbus,St. Louis
2010-05-26,Indianapolis,Chicago
2010-05-27,Winnipeg,Akron
2010-05-27,Philadelphia,New York
2010-05-27,St. Paul,Detroit
2010-05-28,"Washington, D.C.",New York
2010-05-28,Philadelphia,New Haven
2010-05-28,Detroit,St. Louis
2010-05-27,Montreal,Pittsburgh
2010-05-28,St. Paul,Columbus
2010-05-28,Boston,Toronto
2010-05-28,Akron,Chicago
2010-05-28,Winnipeg,Indianapolis
2010-05-29,"Washington, D.C.",New York
2010-05-29,Philadelphia,New Haven
2010-05-29,Detroit,St. Louis
2010-05-28,Montreal,Pittsburgh
2010-05-29,St. Paul,Columbus
2010-05-29,Boston,Toronto
2010-05-29,Akron,Chicago
2010-05-29,Winnipeg,Indianapolis
2010-05-30,"Washington, D.C.",New York
2010-05-30,Philadelphia,New Haven
2010-05-30,Detroit,St. Louis
2010-05-29,Montreal,Pittsburgh
2010-05-30,St. Paul,Columbus
2010-05-30,Boston,Toronto
2010-05-30,Akron,Chicago
2010-05-30,Winnipeg,Indianapolis
2010-05-31,Boston,Philadelphia
2010-05-31,Columbus,Winnipeg
2010-05-31,Toronto,New York
2010-05-31,Indianapolis,St. Paul
2010-05-31,Detroit,Chicago
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,St. Louis,Akron
2010-05-31,Pittsburgh,Montreal
2010-06-01,Boston,Philadelphia
2010-06-01,Columbus,Winnipeg
2010-06-01,Toronto,New York
2010-06-01,Indianapolis,St. Paul
2010-06-01,Detroit,Chicago
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,St. Louis,Akron
2010-06-01,Pittsburgh,Montreal
2010-06-02,Boston,Philadelphia
2010-06-02,Columbus,Winnipeg
2010-06-02,Toronto,New York
2010-06-02,Indianapolis,St. Paul
2010-06-02,Detroit,Chicago
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,St. Louis,Akron
2010-06-02,Pittsburgh,Montreal
2010-06-03,Winnipeg,Columbus
2010-06-03,Indianapolis,Chicago
2010-06-03,Toronto,Boston
2010-06-03,New York,"Washington, D.C."
2010-06-03,St. Paul,Akron
2010-06-04,New Haven,Pittsburgh
2010-06-04,Philadelphia,Montreal
2010-06-04,St. Louis,Detroit
2010-06-04,Winnipeg,Columbus
2010-06-04,Indianapolis,Chicago
2010-06-04,Toronto,Boston
2010-06-04,New York,"Washington, D.C."
2010-06-04,St. Paul,Akron
2010-06-05,New Haven,Pittsburgh
2010-06-05,Philadelphia,Montreal
2010-06-05,St. Louis,Detroit
2010-06-05,Winnipeg,Columbus
2010-06-05,Indianapolis,Chicago
2010-06-05,Toronto,Boston
2010-06-05,New York,"Washington, D.C."
2010-06-05,St. Paul,Akron
2010-06-06,New Haven,Pittsburgh
2010-06-06,Philadelphia,Montreal
2010-06-06,St. Louis,Detroit
2010-06-07,"Washington, D.C.",Montreal
2010-06-06,Boston,Toronto
2010-06-07,Philadelphia,New York
2010-06-07,St. Paul,Detroit
2010-06-06,Winnipeg,Indianapolis
2010-06-07,Columbus,St. Louis
2010-06-07,Akron,Chicago
2010-06-07,Pittsburgh,New Haven
2010-06-08,"Washington, D.C.",Montreal
2010-06-07,Boston,Toronto
2010-06-08,Philadelphia,New York
2010-06-08,St. Paul,Detroit
2010-06-07,Winnipeg,Indianapolis
2010-06-08,Columbus,St. Louis
2010-06-08,Akron,Chicago
2010-06-08,Pittsburgh,New Haven
2010-06-09,"Washington, D.C.",Montreal
2010-06-08,Boston,Toronto
2010-06-09,Philadelphia,New York
2010-06-09,St. Paul,Detroit
2010-06-08,Winnipeg,Indianapolis
2010-06-09,Columbus,St. Louis
2010-06-09,Akron,Chicago
2010-06-09,Pittsburgh,New Haven
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Pittsburgh,New York
2010-06-10,New Haven,Toronto
2010-06-10,Detroit,St. Louis
2010-06-10,St. Paul,Indianapolis
2010-06-10,Columbus,Winnipeg
2010-06-10,Chicago,Akron
2010-06-10,Montreal,Philadelphia
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Pittsburgh,New York
2010-06-11,New Haven,Toronto
2010-06-11,Detroit,St. Louis
2010-06-11,St. Paul,Indianapolis
2010-06-11,Columbus,Winnipeg
2010-06-11,Chicago,Akron
2010-06-11,Montreal,Philadelphia
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Pittsburgh,New York
2010-06-12,New Haven,Toronto
2010-06-12,Detroit,St. Louis
2010-06-12,St. Paul,Indianapolis
2010-06-12,Columbus,Winnipeg
2010-06-12,Chicago,Akron
2010-06-12,Montreal,Philadelphia
2010-06-13,Detroit,St. Paul
2010-06-13,New Haven,"Washington, D.C."
2010-06-13,Boston,Philadelphia
2010-06-13,Winnipeg,Akron
2010-06-13,New York,Pittsburgh
2010-06-14,Columbus,Chicago
2010-06-14,Indianapolis,St. Louis
2010-06-14,Toronto,Montreal
2010-06-14,Detroit,St. Paul
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Boston,Philadelphia
2010-06-14,Winnipeg,Akron
2010-06-14,New York,Pittsburgh
2010-06-15,Columbus,Chicago
2010-06-15,Indianapolis,St. Louis
2010-06-15,Toronto,Montreal
2010-06-15,Detroit,St. Paul
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Boston,Philadelphia
2010-06-15,Winnipeg,Akron
2010-06-15,New York,Pittsburgh
2010-06-16,Columbus,Chicago
2010-06-16,Indianapolis,St. Louis
2010-06-16,Toronto,Montreal
2010-06-17,Montreal,Toronto
2010-06-16,Winnipeg,Detroit
2010-06-17,Columbus,St. Paul
2010-06-17,Chicago,Indianapolis
2010-06-16,Boston,Pittsburgh
2010-06-17,"Washington, D.C.",New York
2010-06-17,Akron,St. Louis
2010-06-17,New Haven,Philadelphia
2010-06-18,Montreal,Toronto
2010-06-17,Winnipeg,Detroit
2010-06-18,Columbus,St. Paul
2010-06-18,Chicago,Indianapolis
2010-06-17,Boston,Pittsburgh
2010-06-18,"Washington, D.C.",New York
2010-06-18,Akron,St. Louis
2010-06-18,New Haven,Philadelphia
2010-06-19,Montreal,Toronto
2010-06-18,Winnipeg,Detroit
2010-06-19,Columbus,St. Paul
2010-06-19,Chicago,Indianapolis
2010-06-18,Boston,Pittsburgh
2010-06-19,"Washington, D.C.",New York
2010-06-19,Akron,St. Louis
2010-06-19,New Haven,Philadelphia
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,St. Paul,Columbus
2010-06-20,Pittsburgh,Montreal
2010-06-20,St. Louis,Akron
2010-06-20,Indianapolis,Winnipeg
2010-06-20,New York,Toronto
2010-06-20,Detroit,Chicago
2010-06-20,Philadelphia,Boston
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,St. Paul,Columbus
2010-06-21,Pittsburgh,Montreal
2010-06-21,St. Louis,Akron
2010-06-21,Indianapolis,Winnipeg
2010-06-21,New York,Toronto
2010-06-21,Detroit,Chicago
2010-06-21,Philadelphia,Boston
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,St. Paul,Columbus
2010-06-22,Pittsburgh,Montreal
2010-06-22,St. Louis,Akron
2010-06-22,Indianapolis,Winnipeg
2010-06-22,New York,Toronto
2010-06-22,Detroit,Chicago
2010-06-22,Philadelphia,Boston
2010-06-23,Akron,Winnipeg
2010-06-23,Toronto,New York
2010-06-23,St. Louis,Columbus
2010-06-23,Indianapolis,St. Paul
2010-06-23,Boston,"Washington, D.C."
2010-06-24,Chicago,Detroit
2010-06-24,Philadelphia,New Haven
2010-06-24,Montreal,Pittsburgh
2010-06-24,Akron,Winnipeg
2010-06-24,Toronto,New York
2010-06-24,St. Louis,Columbus
2010-06-24,Indianapolis,St. Paul
2010-06-24,Boston,"Washington, D.C."
2010-06-25,Chicago,Detroit
2010-06-25,Philadelphia,New Haven
2010-06-25,Montreal,Pittsburgh
2010-06-25,Akron,Winnipeg
2010-06-25,Toronto,New York
2010-06-25,St. Louis,Columbus
2010-06-25,Indianapolis,St. Paul
2010-06-25,Boston,"Washington, D.C."
2010-06-26,Chicago,Detroit
2010-06-26,Philadelphia,New Haven
2010-06-26,Montreal,Pittsburgh
2010-06-27,Pittsburgh,Boston
2010-06-26,Akron,St. Paul
2010-06-27,Toronto,New Haven
2010-06-27,Chicago,Columbus
2010-06-26,St. Louis,Indianapolis
2010-06-27,Detroit,Winnipeg
2010-06-27,New York,Philadelphia
2010-06-27,Montreal,"Washington, D.C."
2010-06-28,Pittsburgh,Boston
2010-06-27,Akron,St. Paul
2010-06-28,Toronto,New Haven
2010-06-28,Chicago,Columbus
2010-06-27,St. Louis,Indianapolis
2010-06-28,Detroit,Winnipeg
2010-06-28,New York,Philadelphia
2010-06-28,Montreal,"Washington, D.C."
2010-06-29,Pittsburgh,Boston
2010-06-28,Akron,St. Paul
2010-06-29,Toronto,New Haven
2010-06-29,Chicago,Columbus
2010-06-28,St. Louis,Indianapolis
2010-06-29,Detroit,Winnipeg
2010-06-29,New York,Philadelphia
2010-06-29,Montreal,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Winnipeg,Chicago
2010-07-04,Akron,Detroit
2010-07-04,Boston,Montreal
2010-07-04,New York,New Haven
2010-07-04,Toronto,Philadelphia
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Columbus,Indianapolis
2010-07-05,St. Louis,St. Paul
2010-07-05,Winnipeg,Chicago
2010-07-05,Akron,Detroit
2010-07-05,Boston,Montreal
2010-07-05,New York,New Haven
2010-07-05,Toronto,Philadelphia
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Columbus,Indianapolis
2010-07-06,St. Louis,St. Paul
2010-07-06,Winnipeg,Chicago
2010-07-06,Akron,Detroit
2010-07-06,Boston,Montreal
2010-07-06,New York,New Haven
2010-07-06,Toronto,Philadelphia
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-07,Columbus,Indianapolis
2010-07-07,St. Louis,St. Paul
2010-07-08,Chicago,St. Paul
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-07,Boston,New Haven
2010-07-08,Columbus,Akron
2010-07-08,Indianapolis,Detroit
2010-07-08,Pittsburgh,Toronto
2010-07-08,Winnipeg,St. Louis
2010-07-08,Montreal,New York
2010-07-09,Chicago,St. Paul
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-08,Boston,New Haven
2010-07-09,Columbus,Akron
2010-07-09,Indianapolis,Detroit
2010-07-09,Pittsburgh,Toronto
2010-07-09,Winnipeg,St. Louis
2010-07-09,Montreal,New York
2010-07-10,Chicago,St. Paul
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-09,Boston,New Haven
2010-07-10,Columbus,Akron
2010-07-10,Indianapolis,Detroit
2010-07-10,Pittsburgh,Toronto
2010-07-10,Winnipeg,St. Louis
2010-07-10,Montreal,New York
2010-07-11,Columbus,Detroit
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Chicago,St. Louis
2010-07-11,Boston,New York
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Akron,Indianapolis
2010-07-11,New Haven,Montreal
2010-07-11,St. Paul,Winnipeg
2010-07-12,Columbus,Detroit
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Chicago,St. Louis
2010-07-12,Boston,New York
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Akron,Indianapolis
2010-07-12,New Haven,Montreal
2010-07-12,St. Paul,Winnipeg
2010-07-13,Columbus,Detroit
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Chicago,St. Louis
2010-07-13,Boston,New York
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Akron,Indianapolis
2010-07-13,New Haven,Montreal
2010-07-13,St. Paul,Winnipeg
2010-07-14,Akron,Columbus
2010-07-14,Philadelphia,Toronto
2010-07-14,St. Louis,Chicago
2010-07-14,New York,Boston
2010-07-14,Montreal,New Haven
2010-07-15,Winnipeg,St. Paul
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Detroit,Indianapolis
2010-07-15,Akron,Columbus
2010-07-15,Philadelphia,Toronto
2010-07-15,St. Louis,Chicago
2010-07-15,New York,Boston
2010-07-15,Montreal,New Haven
2010-07-16,Winnipeg,St. Paul
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Detroit,Indianapolis
2010-07-16,Akron,Columbus
2010-07-16,Philadelphia,Toronto
2010-07-16,St. Louis,Chicago
2010-07-16,New York,Boston
2010-07-16,Montreal,New Haven
2010-07-17,Winnipeg,St. Paul
2010-07-17,"Washington, D.C.",Pittsburgh
2010-07-17,Detroit,Indianapolis
2010-07-17,Chicago,New Haven
2010-07-18,Detroit,"Washington, D.C."
2010-07-17,St. Louis,Montreal
2010-07-18,Winnipeg,New York
2010-07-17,Philadelphia,Columbus
2010-07-18,St. Paul,Boston
2010-07-18,Indianapolis,Toronto
2010-07-18,Akron,Pittsburgh
2010-07-18,Chicago,New Haven
2010-07-19,Detroit,"Washington, D.C."
2010-07-18,St. Louis,Montreal
2010-07-19,Winnipeg,New York
2010-07-18,Philadelphia,Columbus
2010-07-19,St. Paul,Boston
2010-07-19,Indianapolis,Toronto
2010-07-19,Akron,Pittsburgh
2010-07-19,Chicago,New Haven
2010-07-20,Detroit,"Washington, D.C."
2010-07-19,St. Louis,Montreal
2010-07-20,Winnipeg,New York
2010-07-19,Philadelphia,Columbus
2010-07-20,St. Paul,Boston
2010-07-20,Indianapolis,Toronto
2010-07-20,Akron,Pittsburgh
2010-07-21,Pittsburgh,Akron
2010-07-21,Philadelphia,Detroit
2010-07-20,St. Louis,New Haven
2010-07-21,Boston,Chicago
2010-07-21,Columbus,Toronto
2010-07-21,Montreal,Winnipeg
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,New York,St. Paul
