Date,Home,Away
2010-04-23,Philadelphia,Winnipeg
2010-04-23,Pittsburgh,St. Paul
2010-04-23,Akron,Montreal
2010-04-24,St. Paul,Toronto
2010-04-24,Philadelphia,Chicago
2010-04-24,Akron,New York
2010-04-24,Winnipeg,Pittsburgh
2010-04-24,Detroit,Montreal
2010-04-25,New Haven,Indianapolis
2010-04-25,Columbus,Boston
2010-04-25,St. Louis,"Washington, D.C."
2010-04-25,St. Paul,Toronto
2010-04-25,Philadelphia,Chicago
2010-04-25,Akron,New York
2010-04-25,Winnipeg,Pittsburgh
2010-04-25,Detroit,Montreal
2010-04-26,New Haven,Indianapolis
2010-04-26,Columbus,Boston
2010-04-26,St. Louis,"Washington, D.C."
2010-04-26,St. Paul,Toronto
2010-04-26,Philadelphia,Chicago
2010-04-26,Akron,New York
2010-04-26,Winnipeg,Pittsburgh
2010-04-26,Detroit,Montreal
2010-04-27,New Haven,Indianapolis
2010-04-27,Columbus,Boston
2010-04-27,St. Louis,"Washington, D.C."
2010-04-27,Montreal,Detroit
2010-04-28,St. Louis,Toronto
2010-04-28,Boston,Akron
2010-04-28,"Washington, D.C.",St. Paul
2010-04-27,Pittsburgh,Winnipeg
2010-04-28,Columbus,New York
2010-04-28,Indianapolis,New Haven
2010-04-28,Chicago,Philadelphia
2010-04-28,Montreal,Detroit
2010-04-29,St. Louis,Toronto
2010-04-29,Boston,Akron
2010-04-29,"Washington, D.C.",St. Paul
2010-04-28,Pittsburgh,Winnipeg
2010-04-29,Columbus,New York
2010-04-29,Indianapolis,New Haven
2010-04-29,Chicago,Philadelphia
2010-04-29,Montreal,Detroit
2010-04-30,St. Louis,Toronto
2010-04-30,Boston,Akron
2010-04-30,"Washington, D.C.",St. Paul
2010-04-29,Pittsburgh,Winnipeg
2010-04-30,Columbus,New York
2010-04-30,Indianapolis,New Haven
2010-04-30,Chicago,Philadelphia
2010-05-01,St. Paul,"Washington, D.C."
2010-05-01,Boston,Detroit
2010-05-01,New York,Columbus
2010-05-01,Akron,New Haven
2010-05-01,Toronto,Winnipeg
2010-05-01,Philadelphia,St. Louis
2010-05-01,Chicago,Pittsburgh
2010-05-01,Montreal,Indianapolis
2010-05-02,St. Paul,"Washington, D.C."
2010-05-02,Boston,Detroit
2010-05-02,New York,Columbus
2010-05-02,Akron,New Haven
2010-05-02,Toronto,Winnipeg
2010-05-02,Philadelphia,St. Louis
2010-05-02,Chicago,Pittsburgh
2010-05-02,Montreal,Indianapolis
2010-05-03,St. Paul,"Washington, D.C."
2010-05-03,Boston,Detroit
2010-05-03,New York,Columbus
2010-05-03,Akron,New Haven
2010-05-03,Toronto,Winnipeg
2010-05-03,Philadelphia,St. Louis
2010-05-03,Chicago,Pittsburgh
2010-05-03,Montreal,Indianapolis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Detroit,St. Louis
2010-05-07,New York,Pittsburgh
2010-05-07,Indianapolis,Winnipeg
2010-05-07,Toronto,Boston
2010-05-07,Columbus,St. Paul
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,New Haven,Philadelphia
2010-05-08,Akron,Chicago
2010-05-08,Detroit,St. Louis
2010-05-08,New York,Pittsburgh
2010-05-08,Indianapolis,Winnipeg
2010-05-08,Toronto,Boston
2010-05-08,Columbus,St. Paul
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,New Haven,Philadelphia
2010-05-09,Akron,Chicago
2010-05-09,Detroit,St. Louis
2010-05-09,New York,Pittsburgh
2010-05-09,Indianapolis,Winnipeg
2010-05-09,Toronto,Boston
2010-05-09,Columbus,St. Paul
2010-05-10,Montreal,"Washington, D.C."
2010-05-10,New Haven,Philadelphia
2010-05-10,Akron,Chicago
2010-05-10,Detroit,St. Paul
2010-05-11,Chicago,Akron
2010-05-11,Philadelphia,New York
2010-05-10,Winnipeg,Indianapolis
2010-05-10,Boston,Toronto
2010-05-11,"Washington, D.C.",New Haven
2010-05-11,Montreal,Pittsburgh
2010-05-11,St. Louis,Columbus
2010-05-11,Detroit,St. Paul
2010-05-12,Chicago,Akron
2010-05-12,Philadelphia,New York
2010-05-11,Winnipeg,Indianapolis
2010-05-11,Boston,Toronto
2010-05-12,"Washington, D.C.",New Haven
2010-05-12,Montreal,Pittsburgh
2010-05-12,St. Louis,Columbus
2010-05-12,Detroit,St. Paul
2010-05-13,Chicago,Akron
2010-05-13,Philadelphia,New York
2010-05-12,Winnipeg,Indianapolis
2010-05-12,Boston,Toronto
2010-05-13,"Washington, D.C.",New Haven
2010-05-13,Montreal,Pittsburgh
2010-05-13,St. Louis,Columbus
2010-05-14,Philadelphia,Boston
2010-05-14,St. Louis,Akron
2010-05-14,Toronto,New York
2010-05-14,Winnipeg,Detroit
2010-05-14,New Haven,"Washington, D.C."
2010-05-15,Indianapolis,Chicago
2010-05-15,St. Paul,Columbus
2010-05-15,Pittsburgh,Montreal
2010-05-15,Philadelphia,Boston
2010-05-15,St. Louis,Akron
2010-05-15,Toronto,New York
2010-05-15,Winnipeg,Detroit
2010-05-15,New Haven,"Washington, D.C."
2010-05-16,Indianapolis,Chicago
2010-05-16,St. Paul,Columbus
2010-05-16,Pittsburgh,Montreal
2010-05-16,Philadelphia,Boston
2010-05-16,St. Louis,Akron
2010-05-16,Toronto,New York
2010-05-16,Winnipeg,Detroit
2010-05-16,New Haven,"Washington, D.C."
2010-05-17,Indianapolis,Chicago
2010-05-17,St. Paul,Columbus
2010-05-17,Pittsburgh,Montreal
2010-05-17,Toronto,New Haven
2010-05-18,Indianapolis,St. Louis
2010-05-18,Montreal,Philadelphia
2010-05-17,Detroit,Winnipeg
2010-05-18,Columbus,Chicago
2010-05-18,Boston,"Washington, D.C."
2010-05-18,Akron,St. Paul
2010-05-18,Pittsburgh,New York
2010-05-18,Toronto,New Haven
2010-05-19,Indianapolis,St. Louis
2010-05-19,Montreal,Philadelphia
2010-05-18,Detroit,Winnipeg
2010-05-19,Columbus,Chicago
2010-05-19,Boston,"Washington, D.C."
2010-05-19,Akron,St. Paul
2010-05-19,Pittsburgh,New York
2010-05-19,Toronto,New Haven
2010-05-20,Indianapolis,St. Louis
2010-05-20,Montreal,Philadelphia
2010-05-19,Detroit,Winnipeg
2010-05-20,Columbus,Chicago
2010-05-20,Boston,"Washington, D.C."
2010-05-20,Akron,St. Paul
2010-05-20,Pittsburgh,New York
2010-05-21,Columbus,Winnipeg
2010-05-21,Philadelphia,Montreal
2010-05-21,Pittsburgh,Boston
2010-05-21,St. Louis,Indianapolis
2010-05-21,Chicago,Detroit
2010-05-21,New York,"Washington, D.C."
2010-05-21,New Haven,Toronto
2010-05-21,St. Paul,Akron
2010-05-22,Columbus,Winnipeg
2010-05-22,Philadelphia,Montreal
2010-05-22,Pittsburgh,Boston
2010-05-22,St. Louis,Indianapolis
2010-05-22,Chicago,Detroit
2010-05-22,New York,"Washington, D.C."
2010-05-22,New Haven,Toronto
2010-05-22,St. Paul,Akron
2010-05-23,Columbus,Winnipeg
2010-05-23,Philadelphia,Montreal
2010-05-23,Pittsburgh,Boston
2010-05-23,St. Louis,Indianapolis
2010-05-23,Chicago,Detroit
2010-05-23,New York,"Washington, D.C."
2010-05-23,New Haven,Toronto
2010-05-23,St. Paul,Akron
2010-05-24,Akron,St. Louis
2010-05-24,St. Paul,Indianapolis
2010-05-24,Pittsburgh,New Haven
2010-05-24,New York,Philadelphia
2010-05-24,Montreal,Toronto
2010-05-25,Winnipeg,Columbus
2010-05-25,Detroit,Chicago
2010-05-25,"Washington, D.C.",Boston
2010-05-25,Akron,St. Louis
2010-05-25,St. Paul,Indianapolis
2010-05-25,Pittsburgh,New Haven
2010-05-25,New York,Philadelphia
2010-05-25,Montreal,Toronto
2010-05-26,Winnipeg,Columbus
2010-05-26,Detroit,Chicago
2010-05-26,"Washington, D.C.",Boston
2010-05-26,Akron,St. Louis
2010-05-26,St. Paul,Indianapolis
2010-05-26,Pittsburgh,New Haven
2010-05-26,New York,Philadelphia
2010-05-26,Montreal,Toronto
2010-05-27,Winnipeg,Columbus
2010-05-27,Detroit,Chicago
2010-05-27,"Washington, D.C.",Boston
2010-05-27,Philadelphia,New Haven
2010-05-27,Indianapolis,St. Paul
2010-05-28,Akron,Winnipeg
2010-05-28,Chicago,Columbus
2010-05-28,St. Louis,Detroit
2010-05-28,"Washington, D.C.",New York
2010-05-28,Toronto,Montreal
2010-05-28,Boston,Pittsburgh
2010-05-28,Philadelphia,New Haven
2010-05-28,Indianapolis,St. Paul
2010-05-29,Akron,Winnipeg
2010-05-29,Chicago,Columbus
2010-05-29,St. Louis,Detroit
2010-05-29,"Washington, D.C.",New York
2010-05-29,Toronto,Montreal
2010-05-29,Boston,Pittsburgh
2010-05-29,Philadelphia,New Haven
2010-05-29,Indianapolis,St. Paul
2010-05-30,Akron,Winnipeg
2010-05-30,Chicago,Columbus
2010-05-30,St. Louis,Detroit
2010-05-30,"Washington, D.C.",New York
2010-05-30,Toronto,Montreal
2010-05-30,Boston,Pittsburgh
2010-05-31,Boston,Philadelphia
2010-05-31,St. Paul,Detroit
2010-05-31,Columbus,St. Louis
2010-05-31,Chicago,Indianapolis
2010-05-31,New Haven,Pittsburgh
2010-05-31,Winnipeg,Akron
2010-05-31,New York,Toronto
2010-05-31,"Washington, D.C.",Montreal
2010-06-01,Boston,Philadelphia
2010-06-01,St. Paul,Detroit
2010-06-01,Columbus,St. Louis
2010-06-01,Chicago,Indianapolis
2010-06-01,New Haven,Pittsburgh
2010-06-01,Winnipeg,Akron
2010-06-01,New York,Toronto
2010-06-01,"Washington, D.C.",Montreal
2010-06-02,Boston,Philadelphia
2010-06-02,St. Paul,Detroit
2010-06-02,Columbus,St. Louis
2010-06-02,Chicago,Indianapolis
2010-06-02,New Haven,Pittsburgh
2010-06-02,Winnipeg,Akron
2010-06-02,New York,Toronto
2010-06-02,"Washington, D.C.",Montreal
2010-06-03,Indianapolis,St. Louis
2010-06-03,New York,Pittsburgh
2010-06-03,New Haven,Philadelphia
2010-06-03,St. Paul,Akron
2010-06-03,Toronto,Montreal
2010-06-04,Chicago,Detroit
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Columbus,Winnipeg
2010-06-04,Indianapolis,St. Louis
2010-06-04,New York,Pittsburgh
2010-06-04,New Haven,Philadelphia
2010-06-04,St. Paul,Akron
2010-06-04,Toronto,Montreal
2010-06-05,Chicago,Detroit
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Columbus,Winnipeg
2010-06-05,Indianapolis,St. Louis
2010-06-05,New York,Pittsburgh
2010-06-05,New Haven,Philadelphia
2010-06-05,St. Paul,Akron
2010-06-05,Toronto,Montreal
2010-06-06,Chicago,Detroit
2010-06-06,"Washington, D.C.",Boston
2010-06-06,Columbus,Winnipeg
2010-06-06,Pittsburgh,New York
2010-06-07,Toronto,Boston
2010-06-07,Winnipeg,Akron
2010-06-06,St. Louis,Indianapolis
2010-06-07,Columbus,St. Paul
2010-06-07,Philadelphia,Montreal
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Detroit,Chicago
2010-06-07,Pittsburgh,New York
2010-06-08,Toronto,Boston
2010-06-08,Winnipeg,Akron
2010-06-07,St. Louis,Indianapolis
2010-06-08,Columbus,St. Paul
2010-06-08,Philadelphia,Montreal
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Detroit,Chicago
2010-06-08,Pittsburgh,New York
2010-06-09,Toronto,Boston
2010-06-09,Winnipeg,Akron
2010-06-08,St. Louis,Indianapolis
2010-06-09,Columbus,St. Paul
2010-06-09,Philadelphia,Montreal
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,Detroit,Chicago
2010-06-10,Detroit,St. Paul
2010-06-10,New Haven,Toronto
2010-06-10,Indianapolis,Winnipeg
2010-06-10,St. Louis,Akron
2010-06-10,Columbus,Chicago
2010-06-10,New York,Philadelphia
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Boston,Pittsburgh
2010-06-11,Detroit,St. Paul
2010-06-11,New Haven,Toronto
2010-06-11,Indianapolis,Winnipeg
2010-06-11,St. Louis,Akron
2010-06-11,Columbus,Chicago
2010-06-11,New York,Philadelphia
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Boston,Pittsburgh
2010-06-12,Detroit,St. Paul
2010-06-12,New Haven,Toronto
2010-06-12,Indianapolis,Winnipeg
2010-06-12,St. Louis,Akron
2010-06-12,Columbus,Chicago
2010-06-12,New York,Philadelphia
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Boston,Pittsburgh
2010-06-13,Montreal,Pittsburgh
2010-06-13,Chicago,Columbus
2010-06-13,New York,"Washington, D.C."
2010-06-13,Akron,Winnipeg
2010-06-13,Indianapolis,St. Paul
2010-06-14,St. Louis,Detroit
2010-06-14,Toronto,New Haven
2010-06-14,Philadelphia,Boston
2010-06-14,Montreal,Pittsburgh
2010-06-14,Chicago,Columbus
2010-06-14,New York,"Washington, D.C."
2010-06-14,Akron,Winnipeg
2010-06-14,Indianapolis,St. Paul
2010-06-15,St. Louis,Detroit
2010-06-15,Toronto,New Haven
2010-06-15,Philadelphia,Boston
2010-06-15,Montreal,Pittsburgh
2010-06-15,Chicago,Columbus
2010-06-15,New York,"Washington, D.C."
2010-06-15,Akron,Winnipeg
2010-06-15,Indianapolis,St. Paul
2010-06-16,St. Louis,Detroit
2010-06-16,Toronto,New Haven
2010-06-16,Philadelphia,Boston
2010-06-16,"Washington, D.C.",New York
2010-06-16,St. Paul,Indianapolis
2010-06-17,Philadelphia,New Haven
2010-06-16,Akron,Chicago
2010-06-17,Detroit,Winnipeg
2010-06-17,Boston,Toronto
2010-06-17,St. Louis,Columbus
2010-06-17,Pittsburgh,Montreal
2010-06-17,"Washington, D.C.",New York
2010-06-17,St. Paul,Indianapolis
2010-06-18,Philadelphia,New Haven
2010-06-17,Akron,Chicago
2010-06-18,Detroit,Winnipeg
2010-06-18,Boston,Toronto
2010-06-18,St. Louis,Columbus
2010-06-18,Pittsburgh,Montreal
2010-06-18,"Washington, D.C.",New York
2010-06-18,St. Paul,Indianapolis
2010-06-19,Philadelphia,New Haven
2010-06-18,Akron,Chicago
2010-06-19,Detroit,Winnipeg
2010-06-19,Boston,Toronto
2010-06-19,St. Louis,Columbus
2010-06-19,Pittsburgh,Montreal
2010-06-20,Detroit,St. Louis
2010-06-20,Philadelphia,New York
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Montreal,Toronto
2010-06-20,St. Paul,Columbus
2010-06-20,Pittsburgh,Boston
2010-06-20,Chicago,Akron
2010-06-21,Detroit,St. Louis
2010-06-21,Philadelphia,New York
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Montreal,Toronto
2010-06-21,St. Paul,Columbus
2010-06-21,Pittsburgh,Boston
2010-06-21,Chicago,Akron
2010-06-22,Detroit,St. Louis
2010-06-22,Philadelphia,New York
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Montreal,Toronto
2010-06-22,St. Paul,Columbus
2010-06-22,Pittsburgh,Boston
2010-06-22,Chicago,Akron
2010-06-23,Toronto,New York
2010-06-23,"Washington, D.C.",Montreal
2010-06-23,Pittsburgh,New Haven
2010-06-23,Columbus,St. Louis
2010-06-23,Chicago,Indianapolis
2010-06-24,Winnipeg,Detroit
2010-06-24,Boston,Philadelphia
2010-06-24,Akron,St. Paul
2010-06-24,Toronto,New York
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Pittsburgh,New Haven
2010-06-24,Columbus,St. Louis
2010-06-24,Chicago,Indianapolis
2010-06-25,Winnipeg,Detroit
2010-06-25,Boston,Philadelphia
2010-06-25,Akron,St. Paul
2010-06-25,Toronto,New York
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Pittsburgh,New Haven
2010-06-25,Columbus,St. Louis
2010-06-25,Chicago,Indianapolis
2010-06-26,Winnipeg,Detroit
2010-06-26,Boston,Philadelphia
2010-06-26,Akron,St. Paul
2010-06-27,St. Paul,Detroit
2010-06-27,Montreal,Philadelphia
2010-06-27,Winnipeg,Columbus
2010-06-26,Indianapolis,Chicago
2010-06-27,Boston,"Washington, D.C."
2010-06-27,New Haven,Pittsburgh
2010-06-27,Akron,St. Louis
2010-06-27,New York,Toronto
2010-06-28,St. Paul,Detroit
2010-06-28,Montreal,Philadelphia
2010-06-28,Winnipeg,Columbus
2010-06-27,Indianapolis,Chicago
2010-06-28,Boston,"Washington, D.C."
2010-06-28,New Haven,Pittsburgh
2010-06-28,Akron,St. Louis
2010-06-28,New York,Toronto
2010-06-29,St. Paul,Detroit
2010-06-29,Montreal,Philadelphia
2010-06-29,Winnipeg,Columbus
2010-06-28,Indianapolis,Chicago
2010-06-29,Boston,"Washington, D.C."
2010-06-29,New Haven,Pittsburgh
2010-06-29,Akron,St. Louis
2010-06-29,New York,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,Winnipeg
2010-07-04,Columbus,Detroit
2010-07-04,New York,Boston
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,Chicago,St. Louis
2010-07-05,Indianapolis,Akron
2010-07-05,Montreal,New Haven
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,St. Paul,Winnipeg
2010-07-05,Columbus,Detroit
2010-07-05,New York,Boston
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Chicago,St. Louis
2010-07-06,Indianapolis,Akron
2010-07-06,Montreal,New Haven
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,St. Paul,Winnipeg
2010-07-06,Columbus,Detroit
2010-07-06,New York,Boston
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Chicago,St. Louis
2010-07-07,Indianapolis,Akron
2010-07-07,Montreal,New Haven
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,Winnipeg,Chicago
2010-07-08,Philadelphia,Toronto
2010-07-08,Detroit,Akron
2010-07-08,Boston,Montreal
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,New York,New Haven
2010-07-08,St. Paul,St. Louis
2010-07-08,Indianapolis,Columbus
2010-07-08,Winnipeg,Chicago
2010-07-09,Philadelphia,Toronto
2010-07-09,Detroit,Akron
2010-07-09,Boston,Montreal
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,New York,New Haven
2010-07-09,St. Paul,St. Louis
2010-07-09,Indianapolis,Columbus
2010-07-09,Winnipeg,Chicago
2010-07-10,Philadelphia,Toronto
2010-07-10,Detroit,Akron
2010-07-10,Boston,Montreal
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,New York,New Haven
2010-07-10,St. Paul,St. Louis
2010-07-10,Indianapolis,Columbus
2010-07-11,Detroit,Indianapolis
2010-07-10,Chicago,Winnipeg
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Montreal,Boston
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,New Haven,New York
2010-07-11,Akron,Columbus
2010-07-11,St. Louis,St. Paul
2010-07-12,Detroit,Indianapolis
2010-07-11,Chicago,Winnipeg
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Montreal,Boston
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,New Haven,New York
2010-07-12,Akron,Columbus
2010-07-12,St. Louis,St. Paul
2010-07-13,Detroit,Indianapolis
2010-07-12,Chicago,Winnipeg
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Montreal,Boston
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,New Haven,New York
2010-07-13,Akron,Columbus
2010-07-13,St. Louis,St. Paul
2010-07-14,Columbus,Indianapolis
2010-07-14,Boston,New York
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,Pittsburgh,Toronto
2010-07-14,St. Louis,Winnipeg
2010-07-15,St. Paul,Chicago
2010-07-15,Akron,Detroit
2010-07-15,New Haven,Montreal
2010-07-15,Columbus,Indianapolis
2010-07-15,Boston,New York
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Pittsburgh,Toronto
2010-07-15,St. Louis,Winnipeg
2010-07-16,St. Paul,Chicago
2010-07-16,Akron,Detroit
2010-07-16,New Haven,Montreal
2010-07-16,Columbus,Indianapolis
2010-07-16,Boston,New York
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Pittsburgh,Toronto
2010-07-16,St. Louis,Winnipeg
2010-07-17,St. Paul,Chicago
2010-07-17,Akron,Detroit
2010-07-17,New Haven,Montreal
2010-07-18,St. Paul,New York
2010-07-17,Columbus,Toronto
2010-07-18,Detroit,Pittsburgh
2010-07-18,New Haven,St. Louis
2010-07-18,Philadelphia,Akron
2010-07-18,Winnipeg,Boston
2010-07-18,Montreal,Chicago
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-19,St. Paul,New York
2010-07-18,Columbus,Toronto
2010-07-19,Detroit,Pittsburgh
2010-07-19,New Haven,St. Louis
2010-07-19,Philadelphia,Akron
2010-07-19,Winnipeg,Boston
2010-07-19,Montreal,Chicago
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-20,St. Paul,New York
2010-07-19,Columbus,Toronto
2010-07-20,Detroit,Pittsburgh
2010-07-20,New Haven,St. Louis
2010-07-20,Philadelphia,Akron
2010-07-20,Winnipeg,Boston
2010-07-20,Montreal,Chicago
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-21,Winnipeg,New York
2010-07-21,Columbus,Philadelphia
2010-07-21,Pittsburgh,Indianapolis
2010-07-21,Akron,"Washington, D.C."
2010-07-21,St. Louis,Boston
2010-07-21,New Haven,St. Paul
2010-07-21,Detroit,Toronto
2010-07-21,Chicago,Montreal
