Date,Home,Away
2010-05-07,San Antonio,Atlanta
2010-05-07,Los Angeles,Calgary
2010-05-07,Dallas,Birmingham
2010-05-08,Merida,Charlotte
2010-05-08,Phoenix,Seattle
2010-05-08,Tijuana,Vancouver
2010-05-08,Nashville,Monterrey
2010-05-08,Oakland,Denver
2010-05-08,San Antonio,Atlanta
2010-05-08,Los Angeles,Calgary
2010-05-08,Dallas,Birmingham
2010-05-09,Merida,Charlotte
2010-05-09,Phoenix,Seattle
2010-05-09,Tijuana,Vancouver
2010-05-09,Nashville,Monterrey
2010-05-09,Oakland,Denver
2010-05-09,San Antonio,Atlanta
2010-05-09,Los Angeles,Calgary
2010-05-09,Dallas,Birmingham
2010-05-10,Merida,Charlotte
2010-05-10,Phoenix,Seattle
2010-05-10,Tijuana,Vancouver
2010-05-10,Denver,Los Angeles
2010-05-11,Merida,Birmingham
2010-05-10,Dallas,Nashville
2010-05-11,San Antonio,Charlotte
2010-05-10,Monterrey,Atlanta
2010-05-11,Seattle,Phoenix
2010-05-11,Calgary,Oakland
2010-05-11,Vancouver,Tijuana
2010-05-11,Denver,Los Angeles
2010-05-12,Merida,Birmingham
2010-05-11,Dallas,Nashville
2010-05-12,San Antonio,Charlotte
2010-05-11,Monterrey,Atlanta
2010-05-12,Seattle,Phoenix
2010-05-12,Calgary,Oakland
2010-05-12,Vancouver,Tijuana
2010-05-12,Denver,Los Angeles
2010-05-13,Merida,Birmingham
2010-05-12,Dallas,Nashville
2010-05-13,San Antonio,Charlotte
2010-05-12,Monterrey,Atlanta
2010-05-13,Seattle,Phoenix
2010-05-13,Calgary,Oakland
2010-05-13,Vancouver,Tijuana
2010-05-14,Tijuana,Calgary
2010-05-14,Nashville,Merida
2010-05-14,Phoenix,Denver
2010-05-14,Vancouver,Oakland
2010-05-14,Monterrey,Charlotte
2010-05-15,Birmingham,San Antonio
2010-05-15,Atlanta,Dallas
2010-05-15,Seattle,Los Angeles
2010-05-15,Tijuana,Calgary
2010-05-15,Nashville,Merida
2010-05-15,Phoenix,Denver
2010-05-15,Vancouver,Oakland
2010-05-15,Monterrey,Charlotte
2010-05-16,Birmingham,San Antonio
2010-05-16,Atlanta,Dallas
2010-05-16,Seattle,Los Angeles
2010-05-16,Tijuana,Calgary
2010-05-16,Nashville,Merida
2010-05-16,Phoenix,Denver
2010-05-16,Vancouver,Oakland
2010-05-16,Monterrey,Charlotte
2010-05-17,Birmingham,San Antonio
2010-05-17,Atlanta,Dallas
2010-05-17,Seattle,Los Angeles
2010-05-18,Atlanta,Monterrey
2010-05-18,Dallas,Charlotte
2010-05-17,Denver,Tijuana
2010-05-18,San Antonio,Nashville
2010-05-17,Oakland,Vancouver
2010-05-18,Birmingham,Merida
2010-05-18,Calgary,Phoenix
2010-05-18,Los Angeles,Seattle
2010-05-19,Atlanta,Monterrey
2010-05-19,Dallas,Charlotte
2010-05-18,Denver,Tijuana
2010-05-19,San Antonio,Nashville
2010-05-18,Oakland,Vancouver
2010-05-19,Birmingham,Merida
2010-05-19,Calgary,Phoenix
2010-05-19,Los Angeles,Seattle
2010-05-20,Atlanta,Monterrey
2010-05-20,Dallas,Charlotte
2010-05-19,Denver,Tijuana
2010-05-20,San Antonio,Nashville
2010-05-19,Oakland,Vancouver
2010-05-20,Birmingham,Merida
2010-05-20,Calgary,Phoenix
2010-05-20,Los Angeles,Seattle
2010-05-21,Nashville,San Antonio
2010-05-21,Calgary,Los Angeles
2010-05-21,Atlanta,Merida
2010-05-21,Birmingham,Monterrey
2010-05-21,Seattle,Tijuana
2010-05-21,Denver,Oakland
2010-05-21,Charlotte,Dallas
2010-05-21,Phoenix,Vancouver
2010-05-22,Nashville,San Antonio
2010-05-22,Calgary,Los Angeles
2010-05-22,Atlanta,Merida
2010-05-22,Birmingham,Monterrey
2010-05-22,Seattle,Tijuana
2010-05-22,Denver,Oakland
2010-05-22,Charlotte,Dallas
2010-05-22,Phoenix,Vancouver
2010-05-23,Nashville,San Antonio
2010-05-23,Calgary,Los Angeles
2010-05-23,Atlanta,Merida
2010-05-23,Birmingham,Monterrey
2010-05-23,Seattle,Tijuana
2010-05-23,Denver,Oakland
2010-05-23,Charlotte,Dallas
2010-05-23,Phoenix,Vancouver
2010-05-24,San Antonio,Birmingham
2010-05-24,Tijuana,Seattle
2010-05-24,Vancouver,Los Angeles
2010-05-24,Charlotte,Merida
2010-05-24,Oakland,Calgary
2010-05-25,Dallas,Atlanta
2010-05-25,Monterrey,Nashville
2010-05-25,Denver,Phoenix
2010-05-25,San Antonio,Birmingham
2010-05-25,Tijuana,Seattle
2010-05-25,Vancouver,Los Angeles
2010-05-25,Charlotte,Merida
2010-05-25,Oakland,Calgary
2010-05-26,Dallas,Atlanta
2010-05-26,Monterrey,Nashville
2010-05-26,Denver,Phoenix
2010-05-26,San Antonio,Birmingham
2010-05-26,Tijuana,Seattle
2010-05-26,Vancouver,Los Angeles
2010-05-26,Charlotte,Merida
2010-05-26,Oakland,Calgary
2010-05-27,Dallas,Atlanta
2010-05-27,Monterrey,Nashville
2010-05-27,Denver,Phoenix
2010-05-27,Los Angeles,Vancouver
2010-05-28,Merida,Atlanta
2010-05-28,Phoenix,Calgary
2010-05-27,Charlotte,San Antonio
2010-05-28,Monterrey,Birmingham
2010-05-28,Nashville,Dallas
2010-05-28,Seattle,Oakland
2010-05-28,Tijuana,Denver
2010-05-28,Los Angeles,Vancouver
2010-05-29,Merida,Atlanta
2010-05-29,Phoenix,Calgary
2010-05-28,Charlotte,San Antonio
2010-05-29,Monterrey,Birmingham
2010-05-29,Nashville,Dallas
2010-05-29,Seattle,Oakland
2010-05-29,Tijuana,Denver
2010-05-29,Los Angeles,Vancouver
2010-05-30,Merida,Atlanta
2010-05-30,Phoenix,Calgary
2010-05-29,Charlotte,San Antonio
2010-05-30,Monterrey,Birmingham
2010-05-30,Nashville,Dallas
2010-05-30,Seattle,Oakland
2010-05-30,Tijuana,Denver
2010-05-31,Vancouver,Phoenix
2010-05-31,Calgary,Tijuana
2010-05-31,Birmingham,Dallas
2010-05-31,Atlanta,San Antonio
2010-05-31,Oakland,Seattle
2010-05-31,Los Angeles,Denver
2010-05-31,Charlotte,Monterrey
2010-05-31,Merida,Nashville
2010-06-01,Vancouver,Phoenix
2010-06-01,Calgary,Tijuana
2010-06-01,Birmingham,Dallas
2010-06-01,Atlanta,San Antonio
2010-06-01,Oakland,Seattle
2010-06-01,Los Angeles,Denver
2010-06-01,Charlotte,Monterrey
2010-06-01,Merida,Nashville
2010-06-02,Vancouver,Phoenix
2010-06-02,Calgary,Tijuana
2010-06-02,Birmingham,Dallas
2010-06-02,Atlanta,San Antonio
2010-06-02,Oakland,Seattle
2010-06-02,Los Angeles,Denver
2010-06-02,Charlotte,Monterrey
2010-06-02,Merida,Nashville
2010-06-03,Vancouver,Tijuana
2010-06-03,Atlanta,San Antonio
2010-06-03,Charlotte,Dallas
2010-06-03,Oakland,Seattle
2010-06-03,Denver,Phoenix
2010-06-04,Merida,Nashville
2010-06-04,Monterrey,Birmingham
2010-06-04,Calgary,Los Angeles
2010-06-04,Vancouver,Tijuana
2010-06-04,Atlanta,San Antonio
2010-06-04,Charlotte,Dallas
2010-06-04,Oakland,Seattle
2010-06-04,Denver,Phoenix
2010-06-05,Merida,Nashville
2010-06-05,Monterrey,Birmingham
2010-06-05,Calgary,Los Angeles
2010-06-05,Vancouver,Tijuana
2010-06-05,Atlanta,San Antonio
2010-06-05,Charlotte,Dallas
2010-06-05,Oakland,Seattle
2010-06-05,Denver,Phoenix
2010-06-06,Merida,Nashville
2010-06-06,Monterrey,Birmingham
2010-06-06,Calgary,Los Angeles
2010-06-07,Nashville,San Antonio
2010-06-07,Seattle,Los Angeles
2010-06-07,Calgary,Oakland
2010-06-07,Birmingham,Dallas
2010-06-07,Merida,Charlotte
2010-06-07,Vancouver,Phoenix
2010-06-07,Atlanta,Monterrey
2010-06-07,Denver,Tijuana
2010-06-08,Nashville,San Antonio
2010-06-08,Seattle,Los Angeles
2010-06-08,Calgary,Oakland
2010-06-08,Birmingham,Dallas
2010-06-08,Merida,Charlotte
2010-06-08,Vancouver,Phoenix
2010-06-08,Atlanta,Monterrey
2010-06-08,Denver,Tijuana
2010-06-09,Nashville,San Antonio
2010-06-09,Seattle,Los Angeles
2010-06-09,Calgary,Oakland
2010-06-09,Birmingham,Dallas
2010-06-09,Merida,Charlotte
2010-06-09,Vancouver,Phoenix
2010-06-09,Atlanta,Monterrey
2010-06-09,Denver,Tijuana
2010-06-10,Denver,Los Angeles
2010-06-10,Charlotte,Merida
2010-06-10,Atlanta,Dallas
2010-06-10,Tijuana,Vancouver
2010-06-10,San Antonio,Nashville
2010-06-10,Phoenix,Seattle
2010-06-10,Oakland,Calgary
2010-06-10,Birmingham,Monterrey
2010-06-11,Denver,Los Angeles
2010-06-11,Charlotte,Merida
2010-06-11,Atlanta,Dallas
2010-06-11,Tijuana,Vancouver
2010-06-11,San Antonio,Nashville
2010-06-11,Phoenix,Seattle
2010-06-11,Oakland,Calgary
2010-06-11,Birmingham,Monterrey
2010-06-12,Denver,Los Angeles
2010-06-12,Charlotte,Merida
2010-06-12,Atlanta,Dallas
2010-06-12,Tijuana,Vancouver
2010-06-12,San Antonio,Nashville
2010-06-12,Phoenix,Seattle
2010-06-12,Oakland,Calgary
2010-06-12,Birmingham,Monterrey
2010-06-13,Charlotte,Monterrey
2010-06-13,Vancouver,Los Angeles
2010-06-13,Birmingham,Merida
2010-06-13,Seattle,Oakland
2010-06-13,Tijuana,Denver
2010-06-14,Dallas,Nashville
2010-06-14,Calgary,Phoenix
2010-06-14,San Antonio,Atlanta
2010-06-14,Charlotte,Monterrey
2010-06-14,Vancouver,Los Angeles
2010-06-14,Birmingham,Merida
2010-06-14,Seattle,Oakland
2010-06-14,Tijuana,Denver
2010-06-15,Dallas,Nashville
2010-06-15,Calgary,Phoenix
2010-06-15,San Antonio,Atlanta
2010-06-15,Charlotte,Monterrey
2010-06-15,Vancouver,Los Angeles
2010-06-15,Birmingham,Merida
2010-06-15,Seattle,Oakland
2010-06-15,Tijuana,Denver
2010-06-16,Dallas,Nashville
2010-06-16,Calgary,Phoenix
2010-06-16,San Antonio,Atlanta
2010-06-17,Dallas,Atlanta
2010-06-16,Denver,Oakland
2010-06-17,Charlotte,San Antonio
2010-06-16,Merida,Birmingham
2010-06-17,Nashville,Monterrey
2010-06-17,Seattle,Phoenix
2010-06-17,Calgary,Tijuana
2010-06-17,Los Angeles,Vancouver
2010-06-18,Dallas,Atlanta
2010-06-17,Denver,Oakland
2010-06-18,Charlotte,San Antonio
2010-06-17,Merida,Birmingham
2010-06-18,Nashville,Monterrey
2010-06-18,Seattle,Phoenix
2010-06-18,Calgary,Tijuana
2010-06-18,Los Angeles,Vancouver
2010-06-19,Dallas,Atlanta
2010-06-18,Denver,Oakland
2010-06-19,Charlotte,San Antonio
2010-06-18,Merida,Birmingham
2010-06-19,Nashville,Monterrey
2010-06-19,Seattle,Phoenix
2010-06-19,Calgary,Tijuana
2010-06-19,Los Angeles,Vancouver
2010-06-20,Los Angeles,Denver
2010-06-20,Merida,Atlanta
2010-06-20,Phoenix,Calgary
2010-06-20,Oakland,Vancouver
2010-06-20,Birmingham,San Antonio
2010-06-20,Tijuana,Seattle
2010-06-20,Monterrey,Charlotte
2010-06-20,Nashville,Dallas
2010-06-21,Los Angeles,Denver
2010-06-21,Merida,Atlanta
2010-06-21,Phoenix,Calgary
2010-06-21,Oakland,Vancouver
2010-06-21,Birmingham,San Antonio
2010-06-21,Tijuana,Seattle
2010-06-21,Monterrey,Charlotte
2010-06-21,Nashville,Dallas
2010-06-22,Los Angeles,Denver
2010-06-22,Merida,Atlanta
2010-06-22,Phoenix,Calgary
2010-06-22,Oakland,Vancouver
2010-06-22,Birmingham,San Antonio
2010-06-22,Tijuana,Seattle
2010-06-22,Monterrey,Charlotte
2010-06-22,Nashville,Dallas
2010-06-23,Atlanta,Merida
2010-06-23,Phoenix,Denver
2010-06-23,Los Angeles,Calgary
2010-06-23,San Antonio,Birmingham
2010-06-23,Vancouver,Oakland
2010-06-24,Seattle,Tijuana
2010-06-24,Monterrey,Nashville
2010-06-24,Dallas,Charlotte
2010-06-24,Atlanta,Merida
2010-06-24,Phoenix,Denver
2010-06-24,Los Angeles,Calgary
2010-06-24,San Antonio,Birmingham
2010-06-24,Vancouver,Oakland
2010-06-25,Seattle,Tijuana
2010-06-25,Monterrey,Nashville
2010-06-25,Dallas,Charlotte
2010-06-25,Atlanta,Merida
2010-06-25,Phoenix,Denver
2010-06-25,Los Angeles,Calgary
2010-06-25,San Antonio,Birmingham
2010-06-25,Vancouver,Oakland
2010-06-26,Seattle,Tijuana
2010-06-26,Monterrey,Nashville
2010-06-26,Dallas,Charlotte
2010-06-26,Phoenix,Vancouver
2010-06-26,Oakland,Denver
2010-06-27,Nashville,Merida
2010-06-27,Tijuana,Calgary
2010-06-27,San Antonio,Charlotte
2010-06-27,Monterrey,Atlanta
2010-06-27,Los Angeles,Seattle
2010-06-27,Dallas,Birmingham
2010-06-27,Phoenix,Vancouver
2010-06-27,Oakland,Denver
2010-06-28,Nashville,Merida
2010-06-28,Tijuana,Calgary
2010-06-28,San Antonio,Charlotte
2010-06-28,Monterrey,Atlanta
2010-06-28,Los Angeles,Seattle
2010-06-28,Dallas,Birmingham
2010-06-28,Phoenix,Vancouver
2010-06-28,Oakland,Denver
2010-06-29,Nashville,Merida
2010-06-29,Tijuana,Calgary
2010-06-29,San Antonio,Charlotte
2010-06-29,Monterrey,Atlanta
2010-06-29,Los Angeles,Seattle
2010-06-29,Dallas,Birmingham
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Birmingham,Nashville
2010-07-04,Los Angeles,Oakland
2010-07-04,Merida,Dallas
2010-07-04,Denver,Vancouver
2010-07-04,Tijuana,Phoenix
2010-07-05,Calgary,Seattle
2010-07-05,Atlanta,Charlotte
2010-07-05,San Antonio,Monterrey
2010-07-05,Birmingham,Nashville
2010-07-05,Los Angeles,Oakland
2010-07-05,Merida,Dallas
2010-07-05,Denver,Vancouver
2010-07-05,Tijuana,Phoenix
2010-07-06,Calgary,Seattle
2010-07-06,Atlanta,Charlotte
2010-07-06,San Antonio,Monterrey
2010-07-06,Birmingham,Nashville
2010-07-06,Los Angeles,Oakland
2010-07-06,Merida,Dallas
2010-07-06,Denver,Vancouver
2010-07-06,Tijuana,Phoenix
2010-07-07,Calgary,Seattle
2010-07-07,Atlanta,Charlotte
2010-07-07,San Antonio,Monterrey
2010-07-08,San Antonio,Merida
2010-07-08,Birmingham,Atlanta
2010-07-08,Vancouver,Seattle
2010-07-07,Oakland,Los Angeles
2010-07-08,Calgary,Denver
2010-07-08,Dallas,Monterrey
2010-07-08,Nashville,Charlotte
2010-07-08,Phoenix,Tijuana
2010-07-09,San Antonio,Merida
2010-07-09,Birmingham,Atlanta
2010-07-09,Vancouver,Seattle
2010-07-08,Oakland,Los Angeles
2010-07-09,Calgary,Denver
2010-07-09,Dallas,Monterrey
2010-07-09,Nashville,Charlotte
2010-07-09,Phoenix,Tijuana
2010-07-10,San Antonio,Merida
2010-07-10,Birmingham,Atlanta
2010-07-10,Vancouver,Seattle
2010-07-09,Oakland,Los Angeles
2010-07-10,Calgary,Denver
2010-07-10,Dallas,Monterrey
2010-07-10,Nashville,Charlotte
2010-07-10,Phoenix,Tijuana
2010-07-11,Oakland,Phoenix
2010-07-11,Charlotte,Birmingham
2010-07-11,Dallas,Merida
2010-07-11,Nashville,Atlanta
2010-07-11,Seattle,Vancouver
2010-07-11,Monterrey,San Antonio
2010-07-11,Tijuana,Los Angeles
2010-07-11,Denver,Calgary
2010-07-12,Oakland,Phoenix
2010-07-12,Charlotte,Birmingham
2010-07-12,Dallas,Merida
2010-07-12,Nashville,Atlanta
2010-07-12,Seattle,Vancouver
2010-07-12,Monterrey,San Antonio
2010-07-12,Tijuana,Los Angeles
2010-07-12,Denver,Calgary
2010-07-13,Oakland,Phoenix
2010-07-13,Charlotte,Birmingham
2010-07-13,Dallas,Merida
2010-07-13,Nashville,Atlanta
2010-07-13,Seattle,Vancouver
2010-07-13,Monterrey,San Antonio
2010-07-13,Tijuana,Los Angeles
2010-07-13,Denver,Calgary
2010-07-14,Los Angeles,Phoenix
2010-07-14,Oakland,Tijuana
2010-07-14,Seattle,Calgary
2010-07-14,Charlotte,Atlanta
2010-07-14,Nashville,Birmingham
2010-07-15,Monterrey,Merida
2010-07-15,Dallas,San Antonio
2010-07-15,Vancouver,Denver
2010-07-15,Los Angeles,Phoenix
2010-07-15,Oakland,Tijuana
2010-07-15,Seattle,Calgary
2010-07-15,Charlotte,Atlanta
2010-07-15,Nashville,Birmingham
2010-07-16,Monterrey,Merida
2010-07-16,Dallas,San Antonio
2010-07-16,Vancouver,Denver
2010-07-16,Los Angeles,Phoenix
2010-07-16,Oakland,Tijuana
2010-07-16,Seattle,Calgary
2010-07-16,Charlotte,Atlanta
2010-07-16,Nashville,Birmingham
2010-07-17,Monterrey,Merida
2010-07-17,Dallas,San Antonio
2010-07-17,Vancouver,Denver
2010-07-18,Monterrey,Tijuana
2010-07-18,Los Angeles,San Antonio
2010-07-18,Denver,Birmingham
2010-07-17,Nashville,Calgary
2010-07-18,Merida,Oakland
2010-07-18,Vancouver,Atlanta
2010-07-18,Phoenix,Dallas
2010-07-18,Seattle,Charlotte
2010-07-19,Monterrey,Tijuana
2010-07-19,Los Angeles,San Antonio
2010-07-19,Denver,Birmingham
2010-07-18,Nashville,Calgary
2010-07-19,Merida,Oakland
2010-07-19,Vancouver,Atlanta
2010-07-19,Phoenix,Dallas
2010-07-19,Seattle,Charlotte
2010-07-20,Monterrey,Tijuana
2010-07-20,Los Angeles,San Antonio
2010-07-20,Denver,Birmingham
2010-07-19,Nashville,Calgary
2010-07-20,Merida,Oakland
2010-07-20,Vancouver,Atlanta
2010-07-20,Phoenix,Dallas
2010-07-20,Seattle,Charlotte
2010-07-21,Birmingham,Denver
2010-07-21,Oakland,Monterrey
2010-07-21,Seattle,Nashville
2010-07-21,Phoenix,San Antonio
2010-07-21,Dallas,Los Angeles
2010-07-21,Calgary,Atlanta
2010-07-21,Vancouver,Charlotte
2010-07-21,Merida,Tijuana
2010-07-22,Birmingham,Denver
2010-07-22,Oakland,Monterrey
2010-07-22,Seattle,Nashville
2010-07-22,Phoenix,San Antonio
2010-07-22,Dallas,Los Angeles
2010-07-22,Calgary,Atlanta
2010-07-22,Vancouver,Charlotte
2010-07-22,Merida,Tijuana
2010-07-23,Birmingham,Denver
2010-07-23,Oakland,Monterrey
2010-07-23,Seattle,Nashville
2010-07-23,Phoenix,San Antonio
2010-07-23,Dallas,Los Angeles
2010-07-23,Calgary,Atlanta
2010-07-23,Vancouver,Charlotte
2010-07-23,Merida,Tijuana
2010-07-24,San Antonio,Oakland
2010-07-24,Monterrey,Los Angeles
2010-07-24,Nashville,Vancouver
2010-07-24,Dallas,Phoenix
2010-07-24,Seattle,Birmingham
