Date,Home,Away
2010-05-09,Columbus,St. Paul
2010-05-10,"Washington, D.C.",New Haven
2010-05-10,Chicago,Akron
2010-05-10,Indianapolis,St. Louis
2010-05-10,Montreal,Pittsburgh
2010-05-10,Detroit,St. Paul
2010-05-10,Boston,Toronto
2010-05-11,Indianapolis,Chicago
2010-05-11,Akron,St. Louis
2010-05-11,Philadelphia,New York
2010-05-11,Columbus,Winnipeg
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,Montreal,Pittsburgh
2010-05-11,Detroit,St. Paul
2010-05-11,Boston,Toronto
2010-05-12,Indianapolis,Chicago
2010-05-12,Akron,St. Louis
2010-05-12,Philadelphia,New York
2010-05-12,Columbus,Winnipeg
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,Montreal,Pittsburgh
2010-05-12,Detroit,St. Paul
2010-05-12,Boston,Toronto
2010-05-13,Indianapolis,Chicago
2010-05-13,Akron,St. Louis
2010-05-13,Philadelphia,New York
2010-05-13,Columbus,Winnipeg
2010-05-13,New Haven,"Washington, D.C."
2010-05-14,New Haven,Toronto
2010-05-14,Pittsburgh,Montreal
2010-05-14,Akron,Chicago
2010-05-14,Columbus,St. Louis
2010-05-14,Winnipeg,Indianapolis
2010-05-15,Boston,Philadelphia
2010-05-15,St. Paul,Detroit
2010-05-15,New York,"Washington, D.C."
2010-05-15,New Haven,Toronto
2010-05-15,Pittsburgh,Montreal
2010-05-15,Akron,Chicago
2010-05-15,Columbus,St. Louis
2010-05-15,Winnipeg,Indianapolis
2010-05-16,Boston,Philadelphia
2010-05-16,St. Paul,Detroit
2010-05-16,New York,"Washington, D.C."
2010-05-16,New Haven,Toronto
2010-05-16,Pittsburgh,Montreal
2010-05-16,Akron,Chicago
2010-05-16,Columbus,St. Louis
2010-05-16,Winnipeg,Indianapolis
2010-05-17,Boston,Philadelphia
2010-05-17,St. Paul,Detroit
2010-05-17,New York,"Washington, D.C."
2010-05-17,Winnipeg,Akron
2010-05-18,St. Paul,Indianapolis
2010-05-17,Columbus,Chicago
2010-05-18,Detroit,St. Louis
2010-05-18,Pittsburgh,New York
2010-05-18,New Haven,Philadelphia
2010-05-18,Montreal,"Washington, D.C."
2010-05-18,Toronto,Boston
2010-05-18,Winnipeg,Akron
2010-05-19,St. Paul,Indianapolis
2010-05-18,Columbus,Chicago
2010-05-19,Detroit,St. Louis
2010-05-19,Pittsburgh,New York
2010-05-19,New Haven,Philadelphia
2010-05-19,Montreal,"Washington, D.C."
2010-05-19,Toronto,Boston
2010-05-19,Winnipeg,Akron
2010-05-20,St. Paul,Indianapolis
2010-05-19,Columbus,Chicago
2010-05-20,Detroit,St. Louis
2010-05-20,Pittsburgh,New York
2010-05-20,New Haven,Philadelphia
2010-05-20,Montreal,"Washington, D.C."
2010-05-20,Toronto,Boston
2010-05-21,Philadelphia,Montreal
2010-05-20,Chicago,Columbus
2010-05-21,Toronto,New York
2010-05-20,Akron,Winnipeg
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Pittsburgh,New Haven
2010-05-21,St. Louis,Detroit
2010-05-21,Indianapolis,St. Paul
2010-05-22,Philadelphia,Montreal
2010-05-21,Chicago,Columbus
2010-05-22,Toronto,New York
2010-05-21,Akron,Winnipeg
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Pittsburgh,New Haven
2010-05-22,St. Louis,Detroit
2010-05-22,Indianapolis,St. Paul
2010-05-23,Philadelphia,Montreal
2010-05-22,Chicago,Columbus
2010-05-23,Toronto,New York
2010-05-22,Akron,Winnipeg
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Pittsburgh,New Haven
2010-05-23,St. Louis,Detroit
2010-05-23,Indianapolis,St. Paul
2010-05-24,Montreal,Philadelphia
2010-05-24,Chicago,Detroit
2010-05-24,New York,Pittsburgh
2010-05-24,Akron,St. Paul
2010-05-24,St. Louis,Indianapolis
2010-05-25,"Washington, D.C.",Boston
2010-05-25,Winnipeg,Columbus
2010-05-25,Toronto,New Haven
2010-05-25,Montreal,Philadelphia
2010-05-25,Chicago,Detroit
2010-05-25,New York,Pittsburgh
2010-05-25,Akron,St. Paul
2010-05-25,St. Louis,Indianapolis
2010-05-26,"Washington, D.C.",Boston
2010-05-26,Winnipeg,Columbus
2010-05-26,Toronto,New Haven
2010-05-26,Montreal,Philadelphia
2010-05-26,Chicago,Detroit
2010-05-26,New York,Pittsburgh
2010-05-26,Akron,St. Paul
2010-05-26,St. Louis,Indianapolis
2010-05-27,"Washington, D.C.",Boston
2010-05-27,Winnipeg,Columbus
2010-05-27,Toronto,New Haven
2010-05-28,Pittsburgh,Boston
2010-05-28,St. Paul,Columbus
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,Winnipeg,Detroit
2010-05-28,Philadelphia,New Haven
2010-05-28,New York,Toronto
2010-05-28,St. Louis,Akron
2010-05-28,Chicago,Indianapolis
2010-05-29,Pittsburgh,Boston
2010-05-29,St. Paul,Columbus
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,Winnipeg,Detroit
2010-05-29,Philadelphia,New Haven
2010-05-29,New York,Toronto
2010-05-29,St. Louis,Akron
2010-05-29,Chicago,Indianapolis
2010-05-30,Pittsburgh,Boston
2010-05-30,St. Paul,Columbus
2010-05-30,"Washington, D.C.",Montreal
2010-05-30,Winnipeg,Detroit
2010-05-30,Philadelphia,New Haven
2010-05-30,New York,Toronto
2010-05-30,St. Louis,Akron
2010-05-30,Chicago,Indianapolis
2010-05-31,Detroit,Chicago
2010-05-31,"Washington, D.C.",New York
2010-05-31,New Haven,Pittsburgh
2010-05-31,Montreal,Toronto
2010-05-31,St. Paul,Akron
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Philadelphia,Boston
2010-05-31,St. Louis,Columbus
2010-06-01,Detroit,Chicago
2010-06-01,"Washington, D.C.",New York
2010-06-01,New Haven,Pittsburgh
2010-06-01,Montreal,Toronto
2010-06-01,St. Paul,Akron
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Philadelphia,Boston
2010-06-01,St. Louis,Columbus
2010-06-02,Detroit,Chicago
2010-06-02,"Washington, D.C.",New York
2010-06-02,New Haven,Pittsburgh
2010-06-02,Montreal,Toronto
2010-06-02,St. Paul,Akron
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Philadelphia,Boston
2010-06-02,St. Louis,Columbus
2010-06-03,Toronto,Boston
2010-06-03,Chicago,Columbus
2010-06-03,Winnipeg,Indianapolis
2010-06-03,Montreal,Pittsburgh
2010-06-03,Detroit,St. Paul
2010-06-04,Akron,St. Louis
2010-06-04,"Washington, D.C.",New York
2010-06-04,Philadelphia,New Haven
2010-06-04,Toronto,Boston
2010-06-04,Chicago,Columbus
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Montreal,Pittsburgh
2010-06-04,Detroit,St. Paul
2010-06-05,Akron,St. Louis
2010-06-05,"Washington, D.C.",New York
2010-06-05,Philadelphia,New Haven
2010-06-05,Toronto,Boston
2010-06-05,Chicago,Columbus
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Montreal,Pittsburgh
2010-06-05,Detroit,St. Paul
2010-06-06,Akron,St. Louis
2010-06-06,"Washington, D.C.",New York
2010-06-06,Philadelphia,New Haven
2010-06-07,St. Louis,Indianapolis
2010-06-06,Columbus,Chicago
2010-06-07,New York,Toronto
2010-06-06,Detroit,Winnipeg
2010-06-07,Philadelphia,Boston
2010-06-07,Pittsburgh,Montreal
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Akron,St. Paul
2010-06-08,St. Louis,Indianapolis
2010-06-07,Columbus,Chicago
2010-06-08,New York,Toronto
2010-06-07,Detroit,Winnipeg
2010-06-08,Philadelphia,Boston
2010-06-08,Pittsburgh,Montreal
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Akron,St. Paul
2010-06-09,St. Louis,Indianapolis
2010-06-08,Columbus,Chicago
2010-06-09,New York,Toronto
2010-06-08,Detroit,Winnipeg
2010-06-09,Philadelphia,Boston
2010-06-09,Pittsburgh,Montreal
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Akron,St. Paul
2010-06-09,Winnipeg,Columbus
2010-06-10,New York,Pittsburgh
2010-06-09,Detroit,Chicago
2010-06-10,Indianapolis,St. Paul
2010-06-10,Philadelphia,Montreal
2010-06-10,Toronto,New Haven
2010-06-10,"Washington, D.C.",Boston
2010-06-10,St. Louis,Akron
2010-06-10,Winnipeg,Columbus
2010-06-11,New York,Pittsburgh
2010-06-10,Detroit,Chicago
2010-06-11,Indianapolis,St. Paul
2010-06-11,Philadelphia,Montreal
2010-06-11,Toronto,New Haven
2010-06-11,"Washington, D.C.",Boston
2010-06-11,St. Louis,Akron
2010-06-11,Winnipeg,Columbus
2010-06-12,New York,Pittsburgh
2010-06-11,Detroit,Chicago
2010-06-12,Indianapolis,St. Paul
2010-06-12,Philadelphia,Montreal
2010-06-12,Toronto,New Haven
2010-06-12,"Washington, D.C.",Boston
2010-06-12,St. Louis,Akron
2010-06-13,New York,Philadelphia
2010-06-13,Toronto,Montreal
2010-06-13,Chicago,Detroit
2010-06-13,Columbus,St. Paul
2010-06-13,Winnipeg,Akron
2010-06-14,Pittsburgh,New Haven
2010-06-14,Indianapolis,St. Louis
2010-06-14,Boston,"Washington, D.C."
2010-06-14,New York,Philadelphia
2010-06-14,Toronto,Montreal
2010-06-14,Chicago,Detroit
2010-06-14,Columbus,St. Paul
2010-06-14,Winnipeg,Akron
2010-06-15,Pittsburgh,New Haven
2010-06-15,Indianapolis,St. Louis
2010-06-15,Boston,"Washington, D.C."
2010-06-15,New York,Philadelphia
2010-06-15,Toronto,Montreal
2010-06-15,Chicago,Detroit
2010-06-15,Columbus,St. Paul
2010-06-15,Winnipeg,Akron
2010-06-16,Pittsburgh,New Haven
2010-06-16,Indianapolis,St. Louis
2010-06-16,Boston,"Washington, D.C."
2010-06-17,New Haven,Philadelphia
2010-06-16,St. Paul,Akron
2010-06-16,Winnipeg,Detroit
2010-06-17,Pittsburgh,Boston
2010-06-16,Montreal,Toronto
2010-06-17,New York,"Washington, D.C."
2010-06-17,Columbus,St. Louis
2010-06-17,Chicago,Indianapolis
2010-06-18,New Haven,Philadelphia
2010-06-17,St. Paul,Akron
2010-06-17,Winnipeg,Detroit
2010-06-18,Pittsburgh,Boston
2010-06-17,Montreal,Toronto
2010-06-18,New York,"Washington, D.C."
2010-06-18,Columbus,St. Louis
2010-06-18,Chicago,Indianapolis
2010-06-19,New Haven,Philadelphia
2010-06-18,St. Paul,Akron
2010-06-18,Winnipeg,Detroit
2010-06-19,Pittsburgh,Boston
2010-06-18,Montreal,Toronto
2010-06-19,New York,"Washington, D.C."
2010-06-19,Columbus,St. Louis
2010-06-19,Chicago,Indianapolis
2010-06-20,Philadelphia,New York
2010-06-20,Indianapolis,Chicago
2010-06-20,St. Louis,Detroit
2010-06-20,St. Paul,Columbus
2010-06-19,Akron,Winnipeg
2010-06-20,New Haven,Toronto
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Boston,Pittsburgh
2010-06-21,Philadelphia,New York
2010-06-21,Indianapolis,Chicago
2010-06-21,St. Louis,Detroit
2010-06-21,St. Paul,Columbus
2010-06-20,Akron,Winnipeg
2010-06-21,New Haven,Toronto
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Boston,Pittsburgh
2010-06-22,Philadelphia,New York
2010-06-22,Indianapolis,Chicago
2010-06-22,St. Louis,Detroit
2010-06-22,St. Paul,Columbus
2010-06-21,Akron,Winnipeg
2010-06-22,New Haven,Toronto
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Boston,Pittsburgh
2010-06-23,Montreal,Philadelphia
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,St. Paul,Detroit
2010-06-23,Akron,Chicago
2010-06-23,St. Louis,Columbus
2010-06-24,Pittsburgh,New York
2010-06-24,Boston,Toronto
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Montreal,Philadelphia
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,St. Paul,Detroit
2010-06-24,Akron,Chicago
2010-06-24,St. Louis,Columbus
2010-06-25,Pittsburgh,New York
2010-06-25,Boston,Toronto
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Montreal,Philadelphia
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,St. Paul,Detroit
2010-06-25,Akron,Chicago
2010-06-25,St. Louis,Columbus
2010-06-26,Pittsburgh,New York
2010-06-26,Boston,Toronto
2010-06-26,Indianapolis,Winnipeg
2010-06-27,Toronto,New York
2010-06-26,Chicago,Akron
2010-06-27,Boston,Philadelphia
2010-06-27,St. Paul,Indianapolis
2010-06-26,Detroit,St. Louis
2010-06-27,New Haven,Pittsburgh
2010-06-27,"Washington, D.C.",Montreal
2010-06-27,Columbus,Winnipeg
2010-06-28,Toronto,New York
2010-06-27,Chicago,Akron
2010-06-28,Boston,Philadelphia
2010-06-28,St. Paul,Indianapolis
2010-06-27,Detroit,St. Louis
2010-06-28,New Haven,Pittsburgh
2010-06-28,"Washington, D.C.",Montreal
2010-06-28,Columbus,Winnipeg
2010-06-29,Toronto,New York
2010-06-28,Chicago,Akron
2010-06-29,Boston,Philadelphia
2010-06-29,St. Paul,Indianapolis
2010-06-28,Detroit,St. Louis
2010-06-29,New Haven,Pittsburgh
2010-06-29,"Washington, D.C.",Montreal
2010-06-29,Columbus,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Boston
2010-07-04,Indianapolis,Columbus
2010-07-04,Akron,Detroit
2010-07-04,Toronto,Pittsburgh
2010-07-04,Chicago,St. Louis
2010-07-05,Winnipeg,St. Paul
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,New York,Montreal
2010-07-05,New Haven,Boston
2010-07-05,Indianapolis,Columbus
2010-07-05,Akron,Detroit
2010-07-05,Toronto,Pittsburgh
2010-07-05,Chicago,St. Louis
2010-07-06,Winnipeg,St. Paul
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,New York,Montreal
2010-07-06,New Haven,Boston
2010-07-06,Indianapolis,Columbus
2010-07-06,Akron,Detroit
2010-07-06,Toronto,Pittsburgh
2010-07-06,Chicago,St. Louis
2010-07-07,Winnipeg,St. Paul
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-07,New York,Montreal
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Montreal,Boston
2010-07-08,Toronto,Philadelphia
2010-07-07,Akron,Indianapolis
2010-07-08,Winnipeg,St. Louis
2010-07-08,St. Paul,Chicago
2010-07-08,New York,New Haven
2010-07-08,Detroit,Columbus
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Montreal,Boston
2010-07-09,Toronto,Philadelphia
2010-07-08,Akron,Indianapolis
2010-07-09,Winnipeg,St. Louis
2010-07-09,St. Paul,Chicago
2010-07-09,New York,New Haven
2010-07-09,Detroit,Columbus
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,Montreal,Boston
2010-07-10,Toronto,Philadelphia
2010-07-09,Akron,Indianapolis
2010-07-10,Winnipeg,St. Louis
2010-07-10,St. Paul,Chicago
2010-07-10,New York,New Haven
2010-07-10,Detroit,Columbus
2010-07-11,Detroit,Akron
2010-07-11,Montreal,New York
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Chicago,Winnipeg
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Columbus,Indianapolis
2010-07-11,St. Louis,St. Paul
2010-07-11,Boston,New Haven
2010-07-12,Detroit,Akron
2010-07-12,Montreal,New York
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Chicago,Winnipeg
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Columbus,Indianapolis
2010-07-12,St. Louis,St. Paul
2010-07-12,Boston,New Haven
2010-07-13,Detroit,Akron
2010-07-13,Montreal,New York
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Chicago,Winnipeg
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Columbus,Indianapolis
2010-07-13,St. Louis,St. Paul
2010-07-13,Boston,New Haven
2010-07-14,Pittsburgh,Toronto
2010-07-14,Indianapolis,Detroit
2010-07-14,New York,Boston
2010-07-14,St. Louis,Chicago
2010-07-14,New Haven,Montreal
2010-07-15,Columbus,Akron
2010-07-15,St. Paul,Winnipeg
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Pittsburgh,Toronto
2010-07-15,Indianapolis,Detroit
2010-07-15,New York,Boston
2010-07-15,St. Louis,Chicago
2010-07-15,New Haven,Montreal
2010-07-16,Columbus,Akron
2010-07-16,St. Paul,Winnipeg
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Pittsburgh,Toronto
2010-07-16,Indianapolis,Detroit
2010-07-16,New York,Boston
2010-07-16,St. Louis,Chicago
2010-07-16,New Haven,Montreal
2010-07-17,Columbus,Akron
2010-07-17,St. Paul,Winnipeg
2010-07-17,"Washington, D.C.",Philadelphia
2010-07-17,Chicago,Boston
2010-07-18,Toronto,Columbus
2010-07-17,Pittsburgh,Indianapolis
2010-07-18,Philadelphia,Detroit
2010-07-18,St. Paul,Montreal
2010-07-18,Winnipeg,New Haven
2010-07-18,St. Louis,New York
2010-07-18,Akron,"Washington, D.C."
2010-07-18,Chicago,Boston
2010-07-19,Toronto,Columbus
2010-07-18,Pittsburgh,Indianapolis
2010-07-19,Philadelphia,Detroit
2010-07-19,St. Paul,Montreal
2010-07-19,Winnipeg,New Haven
2010-07-19,St. Louis,New York
2010-07-19,Akron,"Washington, D.C."
2010-07-19,Chicago,Boston
2010-07-20,Toronto,Columbus
2010-07-19,Pittsburgh,Indianapolis
2010-07-20,Philadelphia,Detroit
2010-07-20,St. Paul,Montreal
2010-07-20,Winnipeg,New Haven
2010-07-20,St. Louis,New York
2010-07-20,Akron,"Washington, D.C."
2010-07-21,Indianapolis,Philadelphia
2010-07-21,Pittsburgh,Akron
2010-07-21,St. Louis,Boston
2010-07-21,Toronto,Detroit
2010-07-21,St. Paul,New Haven
2010-07-21,New York,Winnipeg
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,Chicago,Montreal
