Date,Home,Away
2010-04-18,Toronto,Pittsburgh
2010-04-18,Boston,New Haven
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-18,Detroit,Akron
2010-04-18,St. Paul,Winnipeg
2010-04-18,St. Louis,Chicago
2010-04-19,Indianapolis,Columbus
2010-04-18,New York,Montreal
2010-04-19,Toronto,Pittsburgh
2010-04-19,Boston,New Haven
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-19,Detroit,Akron
2010-04-19,St. Paul,Winnipeg
2010-04-19,St. Louis,Chicago
2010-04-20,Indianapolis,Columbus
2010-04-19,New York,Montreal
2010-04-20,Toronto,Pittsburgh
2010-04-20,Boston,New Haven
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-20,Detroit,Akron
2010-04-21,Toronto,Winnipeg
2010-04-21,New York,Columbus
2010-04-21,Indianapolis,New Haven
2010-04-21,Boston,Akron
2010-04-21,St. Paul,Philadelphia
2010-04-21,Pittsburgh,Chicago
2010-04-21,St. Louis,"Washington, D.C."
2010-04-21,Montreal,Detroit
2010-04-22,Toronto,Winnipeg
2010-04-22,New York,Columbus
2010-04-22,Indianapolis,New Haven
2010-04-22,Boston,Akron
2010-04-22,St. Paul,Philadelphia
2010-04-22,Pittsburgh,Chicago
2010-04-22,St. Louis,"Washington, D.C."
2010-04-22,Montreal,Detroit
2010-04-23,Toronto,Winnipeg
2010-04-23,New York,Columbus
2010-04-23,Indianapolis,New Haven
2010-04-23,Boston,Akron
2010-04-23,St. Paul,Philadelphia
2010-04-23,Pittsburgh,Chicago
2010-04-23,St. Louis,"Washington, D.C."
2010-04-23,Montreal,Detroit
2010-04-24,Indianapolis,Montreal
2010-04-24,Columbus,New York
2010-04-24,Akron,Boston
2010-04-24,Pittsburgh,St. Paul
2010-04-24,Winnipeg,Toronto
2010-04-25,St. Louis,Philadelphia
2010-04-25,Detroit,New Haven
2010-04-25,"Washington, D.C.",Chicago
2010-04-25,Indianapolis,Montreal
2010-04-25,Columbus,New York
2010-04-25,Akron,Boston
2010-04-25,Pittsburgh,St. Paul
2010-04-25,Winnipeg,Toronto
2010-04-26,St. Louis,Philadelphia
2010-04-26,Detroit,New Haven
2010-04-26,"Washington, D.C.",Chicago
2010-04-26,Indianapolis,Montreal
2010-04-26,Columbus,New York
2010-04-26,Akron,Boston
2010-04-26,Pittsburgh,St. Paul
2010-04-26,Winnipeg,Toronto
2010-04-27,St. Louis,Philadelphia
2010-04-27,Detroit,New Haven
2010-04-27,"Washington, D.C.",Chicago
2010-04-27,Winnipeg,Pittsburgh
2010-04-28,Detroit,Boston
2010-04-27,Akron,Montreal
2010-04-28,New Haven,Columbus
2010-04-28,Toronto,St. Louis
2010-04-28,St. Paul,"Washington, D.C."
2010-04-28,Indianapolis,New York
2010-04-28,Philadelphia,Chicago
2010-04-28,Winnipeg,Pittsburgh
2010-04-29,Detroit,Boston
2010-04-28,Akron,Montreal
2010-04-29,New Haven,Columbus
2010-04-29,Toronto,St. Louis
2010-04-29,St. Paul,"Washington, D.C."
2010-04-29,Indianapolis,New York
2010-04-29,Philadelphia,Chicago
2010-04-29,Winnipeg,Pittsburgh
2010-04-30,Detroit,Boston
2010-04-29,Akron,Montreal
2010-04-30,New Haven,Columbus
2010-04-30,Toronto,St. Louis
2010-04-30,St. Paul,"Washington, D.C."
2010-04-30,Indianapolis,New York
2010-04-30,Philadelphia,Chicago
2010-05-01,Toronto,St. Paul
2010-05-01,Boston,Detroit
2010-05-01,New York,Akron
2010-05-01,Winnipeg,"Washington, D.C."
2010-05-01,Columbus,Montreal
2010-05-01,Pittsburgh,St. Louis
2010-05-01,New Haven,Indianapolis
2010-05-01,Chicago,Philadelphia
2010-05-02,Toronto,St. Paul
2010-05-02,Boston,Detroit
2010-05-02,New York,Akron
2010-05-02,Winnipeg,"Washington, D.C."
2010-05-02,Columbus,Montreal
2010-05-02,Pittsburgh,St. Louis
2010-05-02,New Haven,Indianapolis
2010-05-02,Chicago,Philadelphia
2010-05-03,Toronto,St. Paul
2010-05-03,Boston,Detroit
2010-05-03,New York,Akron
2010-05-03,Winnipeg,"Washington, D.C."
2010-05-03,Columbus,Montreal
2010-05-03,Pittsburgh,St. Louis
2010-05-03,New Haven,Indianapolis
2010-05-03,Chicago,Philadelphia
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Montreal,Philadelphia
2010-05-07,Akron,St. Louis
2010-05-07,St. Paul,Detroit
2010-05-07,Chicago,Columbus
2010-05-07,New York,"Washington, D.C."
2010-05-08,Boston,Pittsburgh
2010-05-08,Indianapolis,Winnipeg
2010-05-08,Toronto,New Haven
2010-05-08,Montreal,Philadelphia
2010-05-08,Akron,St. Louis
2010-05-08,St. Paul,Detroit
2010-05-08,Chicago,Columbus
2010-05-08,New York,"Washington, D.C."
2010-05-09,Boston,Pittsburgh
2010-05-09,Indianapolis,Winnipeg
2010-05-09,Toronto,New Haven
2010-05-09,Montreal,Philadelphia
2010-05-09,Akron,St. Louis
2010-05-09,St. Paul,Detroit
2010-05-09,Chicago,Columbus
2010-05-09,New York,"Washington, D.C."
2010-05-10,Boston,Pittsburgh
2010-05-10,Indianapolis,Winnipeg
2010-05-10,Toronto,New Haven
2010-05-10,Montreal,"Washington, D.C."
2010-05-11,Pittsburgh,New Haven
2010-05-11,Boston,Toronto
2010-05-10,Akron,St. Paul
2010-05-11,Winnipeg,Indianapolis
2010-05-11,Chicago,Detroit
2010-05-11,St. Louis,Columbus
2010-05-11,Philadelphia,New York
2010-05-11,Montreal,"Washington, D.C."
2010-05-12,Pittsburgh,New Haven
2010-05-12,Boston,Toronto
2010-05-11,Akron,St. Paul
2010-05-12,Winnipeg,Indianapolis
2010-05-12,Chicago,Detroit
2010-05-12,St. Louis,Columbus
2010-05-12,Philadelphia,New York
2010-05-12,Montreal,"Washington, D.C."
2010-05-13,Pittsburgh,New Haven
2010-05-13,Boston,Toronto
2010-05-12,Akron,St. Paul
2010-05-13,Winnipeg,Indianapolis
2010-05-13,Chicago,Detroit
2010-05-13,St. Louis,Columbus
2010-05-13,Philadelphia,New York
2010-05-14,Columbus,Chicago
2010-05-14,New Haven,Toronto
2010-05-14,"Washington, D.C.",Montreal
2010-05-14,Detroit,St. Louis
2010-05-14,St. Paul,Indianapolis
2010-05-15,Akron,Winnipeg
2010-05-15,New York,Philadelphia
2010-05-15,Pittsburgh,Boston
2010-05-15,Columbus,Chicago
2010-05-15,New Haven,Toronto
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,Detroit,St. Louis
2010-05-15,St. Paul,Indianapolis
2010-05-16,Akron,Winnipeg
2010-05-16,New York,Philadelphia
2010-05-16,Pittsburgh,Boston
2010-05-16,Columbus,Chicago
2010-05-16,New Haven,Toronto
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,Detroit,St. Louis
2010-05-16,St. Paul,Indianapolis
2010-05-17,Akron,Winnipeg
2010-05-17,New York,Philadelphia
2010-05-17,Pittsburgh,Boston
2010-05-17,Indianapolis,Chicago
2010-05-18,Boston,"Washington, D.C."
2010-05-18,New York,Toronto
2010-05-18,St. Louis,Akron
2010-05-18,New Haven,Pittsburgh
2010-05-18,Winnipeg,Columbus
2010-05-18,Detroit,St. Paul
2010-05-18,Philadelphia,Montreal
2010-05-18,Indianapolis,Chicago
2010-05-19,Boston,"Washington, D.C."
2010-05-19,New York,Toronto
2010-05-19,St. Louis,Akron
2010-05-19,New Haven,Pittsburgh
2010-05-19,Winnipeg,Columbus
2010-05-19,Detroit,St. Paul
2010-05-19,Philadelphia,Montreal
2010-05-19,Indianapolis,Chicago
2010-05-20,Boston,"Washington, D.C."
2010-05-20,New York,Toronto
2010-05-20,St. Louis,Akron
2010-05-20,New Haven,Pittsburgh
2010-05-20,Winnipeg,Columbus
2010-05-20,Detroit,St. Paul
2010-05-20,Philadelphia,Montreal
2010-05-21,Detroit,Chicago
2010-05-21,New York,Pittsburgh
2010-05-21,Columbus,Winnipeg
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Indianapolis,St. Louis
2010-05-21,Toronto,Montreal
2010-05-21,St. Paul,Akron
2010-05-21,Philadelphia,Boston
2010-05-22,Detroit,Chicago
2010-05-22,New York,Pittsburgh
2010-05-22,Columbus,Winnipeg
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Indianapolis,St. Louis
2010-05-22,Toronto,Montreal
2010-05-22,St. Paul,Akron
2010-05-22,Philadelphia,Boston
2010-05-23,Detroit,Chicago
2010-05-23,New York,Pittsburgh
2010-05-23,Columbus,Winnipeg
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Indianapolis,St. Louis
2010-05-23,Toronto,Montreal
2010-05-23,St. Paul,Akron
2010-05-23,Philadelphia,Boston
2010-05-24,Winnipeg,Detroit
2010-05-24,Montreal,Toronto
2010-05-24,Columbus,St. Paul
2010-05-24,St. Louis,Indianapolis
2010-05-24,"Washington, D.C.",New Haven
2010-05-25,Chicago,Akron
2010-05-25,Pittsburgh,New York
2010-05-25,Boston,Philadelphia
2010-05-25,Winnipeg,Detroit
2010-05-25,Montreal,Toronto
2010-05-25,Columbus,St. Paul
2010-05-25,St. Louis,Indianapolis
2010-05-25,"Washington, D.C.",New Haven
2010-05-26,Chicago,Akron
2010-05-26,Pittsburgh,New York
2010-05-26,Boston,Philadelphia
2010-05-26,Winnipeg,Detroit
2010-05-26,Montreal,Toronto
2010-05-26,Columbus,St. Paul
2010-05-26,St. Louis,Indianapolis
2010-05-26,"Washington, D.C.",New Haven
2010-05-27,Chicago,Akron
2010-05-27,Pittsburgh,New York
2010-05-27,Boston,Philadelphia
2010-05-27,Detroit,Winnipeg
2010-05-28,Pittsburgh,Montreal
2010-05-27,Indianapolis,St. Paul
2010-05-28,Philadelphia,New Haven
2010-05-28,Toronto,Boston
2010-05-28,"Washington, D.C.",New York
2010-05-28,Akron,Chicago
2010-05-28,Columbus,St. Louis
2010-05-28,Detroit,Winnipeg
2010-05-29,Pittsburgh,Montreal
2010-05-28,Indianapolis,St. Paul
2010-05-29,Philadelphia,New Haven
2010-05-29,Toronto,Boston
2010-05-29,"Washington, D.C.",New York
2010-05-29,Akron,Chicago
2010-05-29,Columbus,St. Louis
2010-05-29,Detroit,Winnipeg
2010-05-30,Pittsburgh,Montreal
2010-05-29,Indianapolis,St. Paul
2010-05-30,Philadelphia,New Haven
2010-05-30,Toronto,Boston
2010-05-30,"Washington, D.C.",New York
2010-05-30,Akron,Chicago
2010-05-30,Columbus,St. Louis
2010-05-31,St. Louis,Detroit
2010-05-31,St. Paul,Columbus
2010-05-31,Toronto,New York
2010-05-31,Montreal,Pittsburgh
2010-05-31,Chicago,Indianapolis
2010-05-31,New Haven,Philadelphia
2010-05-31,Winnipeg,Akron
2010-05-31,"Washington, D.C.",Boston
2010-06-01,St. Louis,Detroit
2010-06-01,St. Paul,Columbus
2010-06-01,Toronto,New York
2010-06-01,Montreal,Pittsburgh
2010-06-01,Chicago,Indianapolis
2010-06-01,New Haven,Philadelphia
2010-06-01,Winnipeg,Akron
2010-06-01,"Washington, D.C.",Boston
2010-06-02,St. Louis,Detroit
2010-06-02,St. Paul,Columbus
2010-06-02,Toronto,New York
2010-06-02,Montreal,Pittsburgh
2010-06-02,Chicago,Indianapolis
2010-06-02,New Haven,Philadelphia
2010-06-02,Winnipeg,Akron
2010-06-02,"Washington, D.C.",Boston
2010-06-03,Akron,Winnipeg
2010-06-03,Boston,Pittsburgh
2010-06-03,St. Paul,Columbus
2010-06-03,Chicago,Indianapolis
2010-06-03,Philadelphia,New Haven
2010-06-04,Toronto,Montreal
2010-06-04,"Washington, D.C.",New York
2010-06-04,Detroit,St. Louis
2010-06-04,Akron,Winnipeg
2010-06-04,Boston,Pittsburgh
2010-06-04,St. Paul,Columbus
2010-06-04,Chicago,Indianapolis
2010-06-04,Philadelphia,New Haven
2010-06-05,Toronto,Montreal
2010-06-05,"Washington, D.C.",New York
2010-06-05,Detroit,St. Louis
2010-06-05,Akron,Winnipeg
2010-06-05,Boston,Pittsburgh
2010-06-05,St. Paul,Columbus
2010-06-05,Chicago,Indianapolis
2010-06-05,Philadelphia,New Haven
2010-06-06,Toronto,Montreal
2010-06-06,"Washington, D.C.",New York
2010-06-06,Detroit,St. Louis
2010-06-06,St. Paul,Akron
2010-06-06,Chicago,Columbus
2010-06-07,Montreal,Philadelphia
2010-06-07,Pittsburgh,New York
2010-06-07,"Washington, D.C.",Boston
2010-06-07,Winnipeg,Indianapolis
2010-06-07,New Haven,Toronto
2010-06-07,St. Louis,Detroit
2010-06-07,St. Paul,Akron
2010-06-07,Chicago,Columbus
2010-06-08,Montreal,Philadelphia
2010-06-08,Pittsburgh,New York
2010-06-08,"Washington, D.C.",Boston
2010-06-08,Winnipeg,Indianapolis
2010-06-08,New Haven,Toronto
2010-06-08,St. Louis,Detroit
2010-06-08,St. Paul,Akron
2010-06-08,Chicago,Columbus
2010-06-09,Montreal,Philadelphia
2010-06-09,Pittsburgh,New York
2010-06-09,"Washington, D.C.",Boston
2010-06-09,Winnipeg,Indianapolis
2010-06-09,New Haven,Toronto
2010-06-09,St. Louis,Detroit
2010-06-10,Boston,Philadelphia
2010-06-10,St. Louis,Indianapolis
2010-06-09,Akron,St. Paul
2010-06-10,Montreal,Pittsburgh
2010-06-10,Toronto,New York
2010-06-10,Columbus,Chicago
2010-06-10,Detroit,Winnipeg
2010-06-10,"Washington, D.C.",New Haven
2010-06-11,Boston,Philadelphia
2010-06-11,St. Louis,Indianapolis
2010-06-10,Akron,St. Paul
2010-06-11,Montreal,Pittsburgh
2010-06-11,Toronto,New York
2010-06-11,Columbus,Chicago
2010-06-11,Detroit,Winnipeg
2010-06-11,"Washington, D.C.",New Haven
2010-06-12,Boston,Philadelphia
2010-06-12,St. Louis,Indianapolis
2010-06-11,Akron,St. Paul
2010-06-12,Montreal,Pittsburgh
2010-06-12,Toronto,New York
2010-06-12,Columbus,Chicago
2010-06-12,Detroit,Winnipeg
2010-06-12,"Washington, D.C.",New Haven
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,Detroit,Chicago
2010-06-13,St. Louis,Columbus
2010-06-13,Toronto,New Haven
2010-06-13,New York,Pittsburgh
2010-06-14,Indianapolis,St. Paul
2010-06-14,Philadelphia,Boston
2010-06-14,Winnipeg,Akron
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Detroit,Chicago
2010-06-14,St. Louis,Columbus
2010-06-14,Toronto,New Haven
2010-06-14,New York,Pittsburgh
2010-06-15,Indianapolis,St. Paul
2010-06-15,Philadelphia,Boston
2010-06-15,Winnipeg,Akron
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Detroit,Chicago
2010-06-15,St. Louis,Columbus
2010-06-15,Toronto,New Haven
2010-06-15,New York,Pittsburgh
2010-06-16,Indianapolis,St. Paul
2010-06-16,Philadelphia,Boston
2010-06-16,Winnipeg,Akron
2010-06-17,Akron,St. Louis
2010-06-16,Pittsburgh,New Haven
2010-06-17,Indianapolis,Chicago
2010-06-17,Columbus,St. Paul
2010-06-16,"Washington, D.C.",Montreal
2010-06-17,Toronto,Boston
2010-06-17,Philadelphia,New York
2010-06-17,Winnipeg,Detroit
2010-06-18,Akron,St. Louis
2010-06-17,Pittsburgh,New Haven
2010-06-18,Indianapolis,Chicago
2010-06-18,Columbus,St. Paul
2010-06-17,"Washington, D.C.",Montreal
2010-06-18,Toronto,Boston
2010-06-18,Philadelphia,New York
2010-06-18,Winnipeg,Detroit
2010-06-19,Akron,St. Louis
2010-06-18,Pittsburgh,New Haven
2010-06-19,Indianapolis,Chicago
2010-06-19,Columbus,St. Paul
2010-06-18,"Washington, D.C.",Montreal
2010-06-19,Toronto,Boston
2010-06-19,Philadelphia,New York
2010-06-19,Winnipeg,Detroit
2010-06-20,St. Paul,Indianapolis
2010-06-20,Pittsburgh,Boston
2010-06-20,Montreal,Toronto
2010-06-20,Winnipeg,Columbus
2010-06-19,New Haven,"Washington, D.C."
2010-06-20,St. Louis,Akron
2010-06-20,Chicago,Detroit
2010-06-20,New York,Philadelphia
2010-06-21,St. Paul,Indianapolis
2010-06-21,Pittsburgh,Boston
2010-06-21,Montreal,Toronto
2010-06-21,Winnipeg,Columbus
2010-06-20,New Haven,"Washington, D.C."
2010-06-21,St. Louis,Akron
2010-06-21,Chicago,Detroit
2010-06-21,New York,Philadelphia
2010-06-22,St. Paul,Indianapolis
2010-06-22,Pittsburgh,Boston
2010-06-22,Montreal,Toronto
2010-06-22,Winnipeg,Columbus
2010-06-21,New Haven,"Washington, D.C."
2010-06-22,St. Louis,Akron
2010-06-22,Chicago,Detroit
2010-06-22,New York,Philadelphia
2010-06-23,Boston,"Washington, D.C."
2010-06-23,Chicago,Akron
2010-06-23,Detroit,St. Paul
2010-06-23,New York,Toronto
2010-06-23,New Haven,Pittsburgh
2010-06-24,Columbus,St. Louis
2010-06-24,Philadelphia,Montreal
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Chicago,Akron
2010-06-24,Detroit,St. Paul
2010-06-24,New York,Toronto
2010-06-24,New Haven,Pittsburgh
2010-06-25,Columbus,St. Louis
2010-06-25,Philadelphia,Montreal
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Chicago,Akron
2010-06-25,Detroit,St. Paul
2010-06-25,New York,Toronto
2010-06-25,New Haven,Pittsburgh
2010-06-26,Columbus,St. Louis
2010-06-26,Philadelphia,Montreal
2010-06-26,Indianapolis,Winnipeg
2010-06-26,New York,"Washington, D.C."
2010-06-27,Pittsburgh,Montreal
2010-06-27,New Haven,Philadelphia
2010-06-27,Indianapolis,St. Louis
2010-06-26,St. Paul,Detroit
2010-06-27,Boston,Toronto
2010-06-27,Akron,Chicago
2010-06-27,Columbus,Winnipeg
2010-06-27,New York,"Washington, D.C."
2010-06-28,Pittsburgh,Montreal
2010-06-28,New Haven,Philadelphia
2010-06-28,Indianapolis,St. Louis
2010-06-27,St. Paul,Detroit
2010-06-28,Boston,Toronto
2010-06-28,Akron,Chicago
2010-06-28,Columbus,Winnipeg
2010-06-28,New York,"Washington, D.C."
2010-06-29,Pittsburgh,Montreal
2010-06-29,New Haven,Philadelphia
2010-06-29,Indianapolis,St. Louis
2010-06-28,St. Paul,Detroit
2010-06-29,Boston,Toronto
2010-06-29,Akron,Chicago
2010-06-29,Columbus,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,Montreal
2010-07-04,Chicago,St. Paul
2010-07-04,Akron,Detroit
2010-07-04,Pittsburgh,Toronto
2010-07-04,St. Louis,Winnipeg
2010-07-05,Boston,New Haven
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Columbus,Indianapolis
2010-07-05,New York,Montreal
2010-07-05,Chicago,St. Paul
2010-07-05,Akron,Detroit
2010-07-05,Pittsburgh,Toronto
2010-07-05,St. Louis,Winnipeg
2010-07-06,Boston,New Haven
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Columbus,Indianapolis
2010-07-06,New York,Montreal
2010-07-06,Chicago,St. Paul
2010-07-06,Akron,Detroit
2010-07-06,Pittsburgh,Toronto
2010-07-06,St. Louis,Winnipeg
2010-07-07,Boston,New Haven
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-07,Columbus,Indianapolis
2010-07-07,St. Paul,St. Louis
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Boston,New York
2010-07-08,Montreal,New Haven
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Indianapolis,Columbus
2010-07-08,Chicago,Winnipeg
2010-07-08,Detroit,Akron
2010-07-08,St. Paul,St. Louis
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Boston,New York
2010-07-09,Montreal,New Haven
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Indianapolis,Columbus
2010-07-09,Chicago,Winnipeg
2010-07-09,Detroit,Akron
2010-07-09,St. Paul,St. Louis
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Boston,New York
2010-07-10,Montreal,New Haven
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Indianapolis,Columbus
2010-07-10,Chicago,Winnipeg
2010-07-10,Detroit,Akron
2010-07-11,Detroit,Columbus
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Montreal,New York
2010-07-11,Toronto,Pittsburgh
2010-07-10,St. Louis,St. Paul
2010-07-11,New Haven,Boston
2010-07-11,Indianapolis,Akron
2010-07-11,Winnipeg,Chicago
2010-07-12,Detroit,Columbus
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Montreal,New York
2010-07-12,Toronto,Pittsburgh
2010-07-11,St. Louis,St. Paul
2010-07-12,New Haven,Boston
2010-07-12,Indianapolis,Akron
2010-07-12,Winnipeg,Chicago
2010-07-13,Detroit,Columbus
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Montreal,New York
2010-07-13,Toronto,Pittsburgh
2010-07-12,St. Louis,St. Paul
2010-07-13,New Haven,Boston
2010-07-13,Indianapolis,Akron
2010-07-13,Winnipeg,Chicago
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,St. Louis,Chicago
2010-07-14,Detroit,Indianapolis
2010-07-14,Montreal,Boston
2010-07-14,Toronto,Philadelphia
2010-07-15,Winnipeg,St. Paul
2010-07-15,Columbus,Akron
2010-07-15,New York,New Haven
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,St. Louis,Chicago
2010-07-15,Detroit,Indianapolis
2010-07-15,Montreal,Boston
2010-07-15,Toronto,Philadelphia
2010-07-16,Winnipeg,St. Paul
2010-07-16,Columbus,Akron
2010-07-16,New York,New Haven
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,St. Louis,Chicago
2010-07-16,Detroit,Indianapolis
2010-07-16,Montreal,Boston
2010-07-16,Toronto,Philadelphia
2010-07-17,Winnipeg,St. Paul
2010-07-17,Columbus,Akron
2010-07-17,New York,New Haven
2010-07-17,Chicago,Montreal
2010-07-17,Toronto,Indianapolis
2010-07-18,Winnipeg,New Haven
2010-07-18,New York,St. Paul
2010-07-18,Akron,"Washington, D.C."
2010-07-18,Boston,St. Louis
2010-07-18,Detroit,Pittsburgh
2010-07-18,Columbus,Philadelphia
2010-07-18,Chicago,Montreal
2010-07-18,Toronto,Indianapolis
2010-07-19,Winnipeg,New Haven
2010-07-19,New York,St. Paul
2010-07-19,Akron,"Washington, D.C."
2010-07-19,Boston,St. Louis
2010-07-19,Detroit,Pittsburgh
2010-07-19,Columbus,Philadelphia
2010-07-19,Chicago,Montreal
2010-07-19,Toronto,Indianapolis
2010-07-20,Winnipeg,New Haven
2010-07-20,New York,St. Paul
2010-07-20,Akron,"Washington, D.C."
2010-07-20,Boston,St. Louis
2010-07-20,Detroit,Pittsburgh
2010-07-20,Columbus,Philadelphia
2010-07-21,Philadelphia,Detroit
2010-07-21,Winnipeg,New York
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,Chicago,New Haven
2010-07-21,Montreal,St. Louis
2010-07-21,Columbus,"Washington, D.C."
2010-07-21,Akron,Toronto
2010-07-21,St. Paul,Boston
