Date,Home,Away
2010-04-30,St. Louis,New Haven
2010-05-01,Chicago,Montreal
2010-05-01,Pittsburgh,Indianapolis
2010-05-01,Akron,Philadelphia
2010-05-01,Boston,St. Paul
2010-05-01,Toronto,Columbus
2010-05-01,Detroit,"Washington, D.C."
2010-05-01,Winnipeg,New York
2010-05-01,St. Louis,New Haven
2010-05-02,Chicago,Montreal
2010-05-02,Pittsburgh,Indianapolis
2010-05-02,Akron,Philadelphia
2010-05-02,Boston,St. Paul
2010-05-02,Toronto,Columbus
2010-05-02,Detroit,"Washington, D.C."
2010-05-02,Winnipeg,New York
2010-05-02,St. Louis,New Haven
2010-05-03,Chicago,Montreal
2010-05-03,Pittsburgh,Indianapolis
2010-05-03,Akron,Philadelphia
2010-05-03,Boston,St. Paul
2010-05-03,Toronto,Columbus
2010-05-03,Detroit,"Washington, D.C."
2010-05-03,Winnipeg,New York
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Boston,Toronto
2010-05-07,Winnipeg,Columbus
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Indianapolis,St. Louis
2010-05-07,Philadelphia,New Haven
2010-05-08,St. Paul,Akron
2010-05-08,Chicago,Detroit
2010-05-08,Pittsburgh,New York
2010-05-08,Boston,Toronto
2010-05-08,Winnipeg,Columbus
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Indianapolis,St. Louis
2010-05-08,Philadelphia,New Haven
2010-05-09,St. Paul,Akron
2010-05-09,Chicago,Detroit
2010-05-09,Pittsburgh,New York
2010-05-09,Boston,Toronto
2010-05-09,Winnipeg,Columbus
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Indianapolis,St. Louis
2010-05-09,Philadelphia,New Haven
2010-05-10,St. Paul,Akron
2010-05-10,Chicago,Detroit
2010-05-10,Pittsburgh,New York
2010-05-11,Akron,Chicago
2010-05-10,Indianapolis,Winnipeg
2010-05-11,New Haven,Pittsburgh
2010-05-11,St. Paul,Columbus
2010-05-11,New York,Toronto
2010-05-11,Boston,Philadelphia
2010-05-11,Detroit,St. Louis
2010-05-11,"Washington, D.C.",Montreal
2010-05-12,Akron,Chicago
2010-05-11,Indianapolis,Winnipeg
2010-05-12,New Haven,Pittsburgh
2010-05-12,St. Paul,Columbus
2010-05-12,New York,Toronto
2010-05-12,Boston,Philadelphia
2010-05-12,Detroit,St. Louis
2010-05-12,"Washington, D.C.",Montreal
2010-05-13,Akron,Chicago
2010-05-12,Indianapolis,Winnipeg
2010-05-13,New Haven,Pittsburgh
2010-05-13,St. Paul,Columbus
2010-05-13,New York,Toronto
2010-05-13,Boston,Philadelphia
2010-05-13,Detroit,St. Louis
2010-05-13,"Washington, D.C.",Montreal
2010-05-14,Montreal,Philadelphia
2010-05-14,Chicago,Indianapolis
2010-05-14,New York,"Washington, D.C."
2010-05-14,St. Louis,Detroit
2010-05-14,Winnipeg,Akron
2010-05-15,Boston,Pittsburgh
2010-05-15,New Haven,Toronto
2010-05-15,Columbus,St. Paul
2010-05-15,Montreal,Philadelphia
2010-05-15,Chicago,Indianapolis
2010-05-15,New York,"Washington, D.C."
2010-05-15,St. Louis,Detroit
2010-05-15,Winnipeg,Akron
2010-05-16,Boston,Pittsburgh
2010-05-16,New Haven,Toronto
2010-05-16,Columbus,St. Paul
2010-05-16,Montreal,Philadelphia
2010-05-16,Chicago,Indianapolis
2010-05-16,New York,"Washington, D.C."
2010-05-16,St. Louis,Detroit
2010-05-16,Winnipeg,Akron
2010-05-17,Boston,Pittsburgh
2010-05-17,New Haven,Toronto
2010-05-17,Columbus,St. Paul
2010-05-17,"Washington, D.C.",New York
2010-05-17,Akron,Winnipeg
2010-05-18,Toronto,Montreal
2010-05-17,Indianapolis,Chicago
2010-05-18,Pittsburgh,New Haven
2010-05-18,Columbus,St. Louis
2010-05-18,Philadelphia,Boston
2010-05-18,Detroit,St. Paul
2010-05-18,"Washington, D.C.",New York
2010-05-18,Akron,Winnipeg
2010-05-19,Toronto,Montreal
2010-05-18,Indianapolis,Chicago
2010-05-19,Pittsburgh,New Haven
2010-05-19,Columbus,St. Louis
2010-05-19,Philadelphia,Boston
2010-05-19,Detroit,St. Paul
2010-05-19,"Washington, D.C.",New York
2010-05-19,Akron,Winnipeg
2010-05-20,Toronto,Montreal
2010-05-19,Indianapolis,Chicago
2010-05-20,Pittsburgh,New Haven
2010-05-20,Columbus,St. Louis
2010-05-20,Philadelphia,Boston
2010-05-20,Detroit,St. Paul
2010-05-21,New Haven,Philadelphia
2010-05-21,St. Paul,Indianapolis
2010-05-21,"Washington, D.C.",Boston
2010-05-21,Chicago,Columbus
2010-05-21,Winnipeg,Detroit
2010-05-21,Akron,St. Louis
2010-05-21,Montreal,Pittsburgh
2010-05-21,Toronto,New York
2010-05-22,New Haven,Philadelphia
2010-05-22,St. Paul,Indianapolis
2010-05-22,"Washington, D.C.",Boston
2010-05-22,Chicago,Columbus
2010-05-22,Winnipeg,Detroit
2010-05-22,Akron,St. Louis
2010-05-22,Montreal,Pittsburgh
2010-05-22,Toronto,New York
2010-05-23,New Haven,Philadelphia
2010-05-23,St. Paul,Indianapolis
2010-05-23,"Washington, D.C.",Boston
2010-05-23,Chicago,Columbus
2010-05-23,Winnipeg,Detroit
2010-05-23,Akron,St. Louis
2010-05-23,Montreal,Pittsburgh
2010-05-23,Toronto,New York
2010-05-24,St. Louis,Indianapolis
2010-05-24,Toronto,New Haven
2010-05-24,Akron,St. Paul
2010-05-24,Detroit,Chicago
2010-05-24,Columbus,Winnipeg
2010-05-25,Philadelphia,Montreal
2010-05-25,New York,Pittsburgh
2010-05-25,Boston,"Washington, D.C."
2010-05-25,St. Louis,Indianapolis
2010-05-25,Toronto,New Haven
2010-05-25,Akron,St. Paul
2010-05-25,Detroit,Chicago
2010-05-25,Columbus,Winnipeg
2010-05-26,Philadelphia,Montreal
2010-05-26,New York,Pittsburgh
2010-05-26,Boston,"Washington, D.C."
2010-05-26,St. Louis,Indianapolis
2010-05-26,Toronto,New Haven
2010-05-26,Akron,St. Paul
2010-05-26,Detroit,Chicago
2010-05-26,Columbus,Winnipeg
2010-05-27,Philadelphia,Montreal
2010-05-27,New York,Pittsburgh
2010-05-27,Boston,"Washington, D.C."
2010-05-28,Montreal,Toronto
2010-05-27,Chicago,Akron
2010-05-28,"Washington, D.C.",New Haven
2010-05-27,Winnipeg,Indianapolis
2010-05-28,Pittsburgh,Boston
2010-05-28,Philadelphia,New York
2010-05-28,St. Paul,Detroit
2010-05-28,St. Louis,Columbus
2010-05-29,Montreal,Toronto
2010-05-28,Chicago,Akron
2010-05-29,"Washington, D.C.",New Haven
2010-05-28,Winnipeg,Indianapolis
2010-05-29,Pittsburgh,Boston
2010-05-29,Philadelphia,New York
2010-05-29,St. Paul,Detroit
2010-05-29,St. Louis,Columbus
2010-05-30,Montreal,Toronto
2010-05-29,Chicago,Akron
2010-05-30,"Washington, D.C.",New Haven
2010-05-29,Winnipeg,Indianapolis
2010-05-30,Pittsburgh,Boston
2010-05-30,Philadelphia,New York
2010-05-30,St. Paul,Detroit
2010-05-30,St. Louis,Columbus
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,New York,Philadelphia
2010-05-31,Pittsburgh,Montreal
2010-05-31,Columbus,Chicago
2010-05-31,St. Louis,Akron
2010-05-31,Indianapolis,St. Paul
2010-05-31,Detroit,Winnipeg
2010-05-31,Toronto,Boston
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,New York,Philadelphia
2010-06-01,Pittsburgh,Montreal
2010-06-01,Columbus,Chicago
2010-06-01,St. Louis,Akron
2010-06-01,Indianapolis,St. Paul
2010-06-01,Detroit,Winnipeg
2010-06-01,Toronto,Boston
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,New York,Philadelphia
2010-06-02,Pittsburgh,Montreal
2010-06-02,Columbus,Chicago
2010-06-02,St. Louis,Akron
2010-06-02,Indianapolis,St. Paul
2010-06-02,Detroit,Winnipeg
2010-06-02,Toronto,Boston
2010-06-03,Winnipeg,Columbus
2010-06-03,New Haven,Philadelphia
2010-06-03,"Washington, D.C.",Montreal
2010-06-03,Detroit,St. Paul
2010-06-03,Akron,Chicago
2010-06-04,Boston,Pittsburgh
2010-06-04,New York,Toronto
2010-06-04,St. Louis,Indianapolis
2010-06-04,Winnipeg,Columbus
2010-06-04,New Haven,Philadelphia
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Detroit,St. Paul
2010-06-04,Akron,Chicago
2010-06-05,Boston,Pittsburgh
2010-06-05,New York,Toronto
2010-06-05,St. Louis,Indianapolis
2010-06-05,Winnipeg,Columbus
2010-06-05,New Haven,Philadelphia
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Detroit,St. Paul
2010-06-05,Akron,Chicago
2010-06-06,Boston,Pittsburgh
2010-06-06,New York,Toronto
2010-06-06,St. Louis,Indianapolis
2010-06-07,Montreal,Toronto
2010-06-06,Columbus,Chicago
2010-06-06,Detroit,Winnipeg
2010-06-07,Indianapolis,St. Louis
2010-06-07,"Washington, D.C.",Boston
2010-06-07,Philadelphia,New York
2010-06-07,Akron,St. Paul
2010-06-07,Pittsburgh,New Haven
2010-06-08,Montreal,Toronto
2010-06-07,Columbus,Chicago
2010-06-07,Detroit,Winnipeg
2010-06-08,Indianapolis,St. Louis
2010-06-08,"Washington, D.C.",Boston
2010-06-08,Philadelphia,New York
2010-06-08,Akron,St. Paul
2010-06-08,Pittsburgh,New Haven
2010-06-09,Montreal,Toronto
2010-06-08,Columbus,Chicago
2010-06-08,Detroit,Winnipeg
2010-06-09,Indianapolis,St. Louis
2010-06-09,"Washington, D.C.",Boston
2010-06-09,Philadelphia,New York
2010-06-09,Akron,St. Paul
2010-06-09,Pittsburgh,New Haven
2010-06-10,New York,"Washington, D.C."
2010-06-10,Akron,St. Louis
2010-06-09,Chicago,Detroit
2010-06-10,Philadelphia,Montreal
2010-06-10,Pittsburgh,Boston
2010-06-10,Columbus,Winnipeg
2010-06-10,Indianapolis,St. Paul
2010-06-10,New Haven,Toronto
2010-06-11,New York,"Washington, D.C."
2010-06-11,Akron,St. Louis
2010-06-10,Chicago,Detroit
2010-06-11,Philadelphia,Montreal
2010-06-11,Pittsburgh,Boston
2010-06-11,Columbus,Winnipeg
2010-06-11,Indianapolis,St. Paul
2010-06-11,New Haven,Toronto
2010-06-12,New York,"Washington, D.C."
2010-06-12,Akron,St. Louis
2010-06-11,Chicago,Detroit
2010-06-12,Philadelphia,Montreal
2010-06-12,Pittsburgh,Boston
2010-06-12,Columbus,Winnipeg
2010-06-12,Indianapolis,St. Paul
2010-06-12,New Haven,Toronto
2010-06-13,Montreal,Philadelphia
2010-06-13,Indianapolis,Chicago
2010-06-13,Boston,"Washington, D.C."
2010-06-13,Columbus,St. Paul
2010-06-13,Toronto,New Haven
2010-06-14,Winnipeg,Detroit
2010-06-14,St. Louis,Akron
2010-06-14,New York,Pittsburgh
2010-06-14,Montreal,Philadelphia
2010-06-14,Indianapolis,Chicago
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Columbus,St. Paul
2010-06-14,Toronto,New Haven
2010-06-15,Winnipeg,Detroit
2010-06-15,St. Louis,Akron
2010-06-15,New York,Pittsburgh
2010-06-15,Montreal,Philadelphia
2010-06-15,Indianapolis,Chicago
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Columbus,St. Paul
2010-06-15,Toronto,New Haven
2010-06-16,Winnipeg,Detroit
2010-06-16,St. Louis,Akron
2010-06-16,New York,Pittsburgh
2010-06-17,Montreal,Pittsburgh
2010-06-16,Philadelphia,Boston
2010-06-17,St. Louis,Columbus
2010-06-17,Toronto,New York
2010-06-16,New Haven,"Washington, D.C."
2010-06-17,Chicago,Indianapolis
2010-06-17,St. Paul,Detroit
2010-06-17,Akron,Winnipeg
2010-06-18,Montreal,Pittsburgh
2010-06-17,Philadelphia,Boston
2010-06-18,St. Louis,Columbus
2010-06-18,Toronto,New York
2010-06-17,New Haven,"Washington, D.C."
2010-06-18,Chicago,Indianapolis
2010-06-18,St. Paul,Detroit
2010-06-18,Akron,Winnipeg
2010-06-19,Montreal,Pittsburgh
2010-06-18,Philadelphia,Boston
2010-06-19,St. Louis,Columbus
2010-06-19,Toronto,New York
2010-06-18,New Haven,"Washington, D.C."
2010-06-19,Chicago,Indianapolis
2010-06-19,St. Paul,Detroit
2010-06-19,Akron,Winnipeg
2010-06-20,Toronto,Boston
2010-06-20,Chicago,Columbus
2010-06-20,New Haven,Pittsburgh
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,New York,Philadelphia
2010-06-20,St. Paul,Akron
2010-06-20,St. Louis,Detroit
2010-06-20,Indianapolis,Winnipeg
2010-06-21,Toronto,Boston
2010-06-21,Chicago,Columbus
2010-06-21,New Haven,Pittsburgh
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,New York,Philadelphia
2010-06-21,St. Paul,Akron
2010-06-21,St. Louis,Detroit
2010-06-21,Indianapolis,Winnipeg
2010-06-22,Toronto,Boston
2010-06-22,Chicago,Columbus
2010-06-22,New Haven,Pittsburgh
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,New York,Philadelphia
2010-06-22,St. Paul,Akron
2010-06-22,St. Louis,Detroit
2010-06-22,Indianapolis,Winnipeg
2010-06-23,St. Paul,Indianapolis
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,Detroit,Chicago
2010-06-23,Toronto,Montreal
2010-06-23,Winnipeg,Akron
2010-06-24,Columbus,St. Louis
2010-06-24,Boston,Philadelphia
2010-06-24,Pittsburgh,New York
2010-06-24,St. Paul,Indianapolis
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Detroit,Chicago
2010-06-24,Toronto,Montreal
2010-06-24,Winnipeg,Akron
2010-06-25,Columbus,St. Louis
2010-06-25,Boston,Philadelphia
2010-06-25,Pittsburgh,New York
2010-06-25,St. Paul,Indianapolis
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Detroit,Chicago
2010-06-25,Toronto,Montreal
2010-06-25,Winnipeg,Akron
2010-06-26,Columbus,St. Louis
2010-06-26,Boston,Philadelphia
2010-06-26,Pittsburgh,New York
2010-06-27,"Washington, D.C.",New York
2010-06-27,Philadelphia,New Haven
2010-06-27,Detroit,St. Louis
2010-06-27,Pittsburgh,Montreal
2010-06-26,Chicago,Akron
2010-06-27,St. Paul,Columbus
2010-06-27,Boston,Toronto
2010-06-27,Winnipeg,Indianapolis
2010-06-28,"Washington, D.C.",New York
2010-06-28,Philadelphia,New Haven
2010-06-28,Detroit,St. Louis
2010-06-28,Pittsburgh,Montreal
2010-06-27,Chicago,Akron
2010-06-28,St. Paul,Columbus
2010-06-28,Boston,Toronto
2010-06-28,Winnipeg,Indianapolis
2010-06-29,"Washington, D.C.",New York
2010-06-29,Philadelphia,New Haven
2010-06-29,Detroit,St. Louis
2010-06-29,Pittsburgh,Montreal
2010-06-28,Chicago,Akron
2010-06-29,St. Paul,Columbus
2010-06-29,Boston,Toronto
2010-06-29,Winnipeg,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,Montreal
2010-07-04,Columbus,Detroit
2010-07-04,Winnipeg,Chicago
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,New Haven,New York
2010-07-05,St. Louis,St. Paul
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Indianapolis,Akron
2010-07-05,Boston,Montreal
2010-07-05,Columbus,Detroit
2010-07-05,Winnipeg,Chicago
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,New Haven,New York
2010-07-06,St. Louis,St. Paul
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Indianapolis,Akron
2010-07-06,Boston,Montreal
2010-07-06,Columbus,Detroit
2010-07-06,Winnipeg,Chicago
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,New Haven,New York
2010-07-07,St. Louis,St. Paul
2010-07-07,Toronto,"Washington, D.C."
2010-07-07,Indianapolis,Akron
2010-07-08,Chicago,St. Louis
2010-07-08,St. Paul,Winnipeg
2010-07-07,Boston,New Haven
2010-07-08,Indianapolis,Columbus
2010-07-08,Detroit,Akron
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Toronto,Pittsburgh
2010-07-08,Montreal,New York
2010-07-09,Chicago,St. Louis
2010-07-09,St. Paul,Winnipeg
2010-07-08,Boston,New Haven
2010-07-09,Indianapolis,Columbus
2010-07-09,Detroit,Akron
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Toronto,Pittsburgh
2010-07-09,Montreal,New York
2010-07-10,Chicago,St. Louis
2010-07-10,St. Paul,Winnipeg
2010-07-09,Boston,New Haven
2010-07-10,Indianapolis,Columbus
2010-07-10,Detroit,Akron
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,Toronto,Pittsburgh
2010-07-10,Montreal,New York
2010-07-11,Akron,Indianapolis
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,St. Louis,Winnipeg
2010-07-11,New York,New Haven
2010-07-11,St. Paul,Chicago
2010-07-11,Detroit,Columbus
2010-07-11,Pittsburgh,Toronto
2010-07-11,Montreal,Boston
2010-07-12,Akron,Indianapolis
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,St. Louis,Winnipeg
2010-07-12,New York,New Haven
2010-07-12,St. Paul,Chicago
2010-07-12,Detroit,Columbus
2010-07-12,Pittsburgh,Toronto
2010-07-12,Montreal,Boston
2010-07-13,Akron,Indianapolis
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,St. Louis,Winnipeg
2010-07-13,New York,New Haven
2010-07-13,St. Paul,Chicago
2010-07-13,Detroit,Columbus
2010-07-13,Pittsburgh,Toronto
2010-07-13,Montreal,Boston
2010-07-14,Akron,Detroit
2010-07-14,St. Louis,Chicago
2010-07-14,New York,Montreal
2010-07-14,New Haven,Boston
2010-07-14,Winnipeg,St. Paul
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Columbus,Indianapolis
2010-07-15,Philadelphia,Toronto
2010-07-15,Akron,Detroit
2010-07-15,St. Louis,Chicago
2010-07-15,New York,Montreal
2010-07-15,New Haven,Boston
2010-07-15,Winnipeg,St. Paul
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Columbus,Indianapolis
2010-07-16,Philadelphia,Toronto
2010-07-16,Akron,Detroit
2010-07-16,St. Louis,Chicago
2010-07-16,New York,Montreal
2010-07-16,New Haven,Boston
2010-07-16,Winnipeg,St. Paul
2010-07-17,"Washington, D.C.",Pittsburgh
2010-07-17,Columbus,Indianapolis
2010-07-17,Philadelphia,Toronto
2010-07-18,Toronto,Winnipeg
2010-07-18,St. Louis,Pittsburgh
2010-07-18,Montreal,Columbus
2010-07-17,Akron,New York
2010-07-18,Philadelphia,Chicago
2010-07-18,Boston,Detroit
2010-07-18,"Washington, D.C.",St. Paul
2010-07-18,Indianapolis,New Haven
2010-07-19,Toronto,Winnipeg
2010-07-19,St. Louis,Pittsburgh
2010-07-19,Montreal,Columbus
2010-07-18,Akron,New York
2010-07-19,Philadelphia,Chicago
2010-07-19,Boston,Detroit
2010-07-19,"Washington, D.C.",St. Paul
2010-07-19,Indianapolis,New Haven
2010-07-20,Toronto,Winnipeg
2010-07-20,St. Louis,Pittsburgh
2010-07-20,Montreal,Columbus
2010-07-19,Akron,New York
2010-07-20,Philadelphia,Chicago
2010-07-20,Boston,Detroit
2010-07-20,"Washington, D.C.",St. Paul
2010-07-20,Indianapolis,New Haven
2010-07-21,Akron,Montreal
2010-07-21,Winnipeg,Toronto
2010-07-21,Columbus,Boston
2010-07-21,Detroit,New Haven
2010-07-21,Pittsburgh,St. Paul
2010-07-21,"Washington, D.C.",Chicago
2010-07-21,Indianapolis,New York
2010-07-21,St. Louis,Philadelphia
