Date,Home,Away
2010-05-24,Boston,Toronto
2010-05-24,Detroit,Winnipeg
2010-05-24,New York,"Washington, D.C."
2010-05-24,Akron,St. Louis
2010-05-24,Philadelphia,Montreal
2010-05-25,Chicago,Indianapolis
2010-05-25,St. Paul,Columbus
2010-05-25,New Haven,Pittsburgh
2010-05-25,Boston,Toronto
2010-05-25,Detroit,Winnipeg
2010-05-25,New York,"Washington, D.C."
2010-05-25,Akron,St. Louis
2010-05-25,Philadelphia,Montreal
2010-05-26,Chicago,Indianapolis
2010-05-26,St. Paul,Columbus
2010-05-26,New Haven,Pittsburgh
2010-05-26,Boston,Toronto
2010-05-26,Detroit,Winnipeg
2010-05-26,New York,"Washington, D.C."
2010-05-26,Akron,St. Louis
2010-05-26,Philadelphia,Montreal
2010-05-27,Chicago,Indianapolis
2010-05-27,St. Paul,Columbus
2010-05-27,New Haven,Pittsburgh
2010-05-27,Boston,"Washington, D.C."
2010-05-28,Columbus,St. Louis
2010-05-28,Akron,Chicago
2010-05-28,Montreal,Pittsburgh
2010-05-28,Winnipeg,Indianapolis
2010-05-28,St. Paul,Detroit
2010-05-28,New Haven,Toronto
2010-05-28,Philadelphia,New York
2010-05-28,Boston,"Washington, D.C."
2010-05-29,Columbus,St. Louis
2010-05-29,Akron,Chicago
2010-05-29,Montreal,Pittsburgh
2010-05-29,Winnipeg,Indianapolis
2010-05-29,St. Paul,Detroit
2010-05-29,New Haven,Toronto
2010-05-29,Philadelphia,New York
2010-05-29,Boston,"Washington, D.C."
2010-05-30,Columbus,St. Louis
2010-05-30,Akron,Chicago
2010-05-30,Montreal,Pittsburgh
2010-05-30,Winnipeg,Indianapolis
2010-05-30,St. Paul,Detroit
2010-05-30,New Haven,Toronto
2010-05-30,Philadelphia,New York
2010-05-31,St. Louis,Columbus
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,Toronto,New Haven
2010-05-31,Winnipeg,Detroit
2010-05-31,Chicago,Akron
2010-05-31,St. Paul,Indianapolis
2010-05-31,New York,Philadelphia
2010-05-31,Boston,Pittsburgh
2010-06-01,St. Louis,Columbus
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,Toronto,New Haven
2010-06-01,Winnipeg,Detroit
2010-06-01,Chicago,Akron
2010-06-01,St. Paul,Indianapolis
2010-06-01,New York,Philadelphia
2010-06-01,Boston,Pittsburgh
2010-06-02,St. Louis,Columbus
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,Toronto,New Haven
2010-06-02,Winnipeg,Detroit
2010-06-02,Chicago,Akron
2010-06-02,St. Paul,Indianapolis
2010-06-02,New York,Philadelphia
2010-06-02,Boston,Pittsburgh
2010-06-03,New York,Philadelphia
2010-06-03,Indianapolis,Winnipeg
2010-06-03,St. Paul,Columbus
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,Boston,Pittsburgh
2010-06-04,Montreal,Toronto
2010-06-04,Akron,Chicago
2010-06-04,Detroit,St. Louis
2010-06-04,New York,Philadelphia
2010-06-04,Indianapolis,Winnipeg
2010-06-04,St. Paul,Columbus
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Boston,Pittsburgh
2010-06-05,Montreal,Toronto
2010-06-05,Akron,Chicago
2010-06-05,Detroit,St. Louis
2010-06-05,New York,Philadelphia
2010-06-05,Indianapolis,Winnipeg
2010-06-05,St. Paul,Columbus
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Boston,Pittsburgh
2010-06-06,Montreal,Toronto
2010-06-06,Akron,Chicago
2010-06-06,Detroit,St. Louis
2010-06-06,Columbus,St. Paul
2010-06-07,Montreal,Philadelphia
2010-06-06,Pittsburgh,New Haven
2010-06-06,"Washington, D.C.",New York
2010-06-07,Winnipeg,Akron
2010-06-07,Indianapolis,Chicago
2010-06-07,St. Louis,Detroit
2010-06-07,Toronto,Boston
2010-06-07,Columbus,St. Paul
2010-06-08,Montreal,Philadelphia
2010-06-07,Pittsburgh,New Haven
2010-06-07,"Washington, D.C.",New York
2010-06-08,Winnipeg,Akron
2010-06-08,Indianapolis,Chicago
2010-06-08,St. Louis,Detroit
2010-06-08,Toronto,Boston
2010-06-08,Columbus,St. Paul
2010-06-09,Montreal,Philadelphia
2010-06-08,Pittsburgh,New Haven
2010-06-08,"Washington, D.C.",New York
2010-06-09,Winnipeg,Akron
2010-06-09,Indianapolis,Chicago
2010-06-09,St. Louis,Detroit
2010-06-09,Toronto,Boston
2010-06-10,St. Louis,Akron
2010-06-10,Detroit,St. Paul
2010-06-10,Toronto,Montreal
2010-06-10,Winnipeg,Indianapolis
2010-06-10,Pittsburgh,Boston
2010-06-10,New York,"Washington, D.C."
2010-06-10,New Haven,Philadelphia
2010-06-10,Chicago,Columbus
2010-06-11,St. Louis,Akron
2010-06-11,Detroit,St. Paul
2010-06-11,Toronto,Montreal
2010-06-11,Winnipeg,Indianapolis
2010-06-11,Pittsburgh,Boston
2010-06-11,New York,"Washington, D.C."
2010-06-11,New Haven,Philadelphia
2010-06-11,Chicago,Columbus
2010-06-12,St. Louis,Akron
2010-06-12,Detroit,St. Paul
2010-06-12,Toronto,Montreal
2010-06-12,Winnipeg,Indianapolis
2010-06-12,Pittsburgh,Boston
2010-06-12,New York,"Washington, D.C."
2010-06-12,New Haven,Philadelphia
2010-06-12,Chicago,Columbus
2010-06-13,Chicago,Detroit
2010-06-13,St. Paul,Akron
2010-06-13,Indianapolis,St. Louis
2010-06-13,Boston,Philadelphia
2010-06-13,Winnipeg,Columbus
2010-06-14,New Haven,Pittsburgh
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Toronto,New York
2010-06-14,Chicago,Detroit
2010-06-14,St. Paul,Akron
2010-06-14,Indianapolis,St. Louis
2010-06-14,Boston,Philadelphia
2010-06-14,Winnipeg,Columbus
2010-06-15,New Haven,Pittsburgh
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Toronto,New York
2010-06-15,Chicago,Detroit
2010-06-15,St. Paul,Akron
2010-06-15,Indianapolis,St. Louis
2010-06-15,Boston,Philadelphia
2010-06-15,Winnipeg,Columbus
2010-06-16,New Haven,Pittsburgh
2010-06-16,Montreal,"Washington, D.C."
2010-06-16,Toronto,New York
2010-06-16,Indianapolis,St. Paul
2010-06-17,Toronto,New Haven
2010-06-16,Winnipeg,Detroit
2010-06-16,Columbus,Chicago
2010-06-17,Boston,"Washington, D.C."
2010-06-17,Pittsburgh,New York
2010-06-17,Philadelphia,Montreal
2010-06-17,Akron,St. Louis
2010-06-17,Indianapolis,St. Paul
2010-06-18,Toronto,New Haven
2010-06-17,Winnipeg,Detroit
2010-06-17,Columbus,Chicago
2010-06-18,Boston,"Washington, D.C."
2010-06-18,Pittsburgh,New York
2010-06-18,Philadelphia,Montreal
2010-06-18,Akron,St. Louis
2010-06-18,Indianapolis,St. Paul
2010-06-19,Toronto,New Haven
2010-06-18,Winnipeg,Detroit
2010-06-18,Columbus,Chicago
2010-06-19,Boston,"Washington, D.C."
2010-06-19,Pittsburgh,New York
2010-06-19,Philadelphia,Montreal
2010-06-19,Akron,St. Louis
2010-06-20,Chicago,Akron
2010-06-20,St. Louis,Indianapolis
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Philadelphia,Boston
2010-06-19,St. Paul,Detroit
2010-06-20,Columbus,Winnipeg
2010-06-20,New Haven,Toronto
2010-06-20,New York,Pittsburgh
2010-06-21,Chicago,Akron
2010-06-21,St. Louis,Indianapolis
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Philadelphia,Boston
2010-06-20,St. Paul,Detroit
2010-06-21,Columbus,Winnipeg
2010-06-21,New Haven,Toronto
2010-06-21,New York,Pittsburgh
2010-06-22,Chicago,Akron
2010-06-22,St. Louis,Indianapolis
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Philadelphia,Boston
2010-06-21,St. Paul,Detroit
2010-06-22,Columbus,Winnipeg
2010-06-22,New Haven,Toronto
2010-06-22,New York,Pittsburgh
2010-06-23,New York,Toronto
2010-06-23,"Washington, D.C.",Boston
2010-06-23,Columbus,St. Louis
2010-06-23,Montreal,Pittsburgh
2010-06-23,Akron,St. Paul
2010-06-24,Philadelphia,New Haven
2010-06-24,Detroit,Winnipeg
2010-06-24,Chicago,Indianapolis
2010-06-24,New York,Toronto
2010-06-24,"Washington, D.C.",Boston
2010-06-24,Columbus,St. Louis
2010-06-24,Montreal,Pittsburgh
2010-06-24,Akron,St. Paul
2010-06-25,Philadelphia,New Haven
2010-06-25,Detroit,Winnipeg
2010-06-25,Chicago,Indianapolis
2010-06-25,New York,Toronto
2010-06-25,"Washington, D.C.",Boston
2010-06-25,Columbus,St. Louis
2010-06-25,Montreal,Pittsburgh
2010-06-25,Akron,St. Paul
2010-06-26,Philadelphia,New Haven
2010-06-26,Detroit,Winnipeg
2010-06-26,Chicago,Indianapolis
2010-06-27,Detroit,Chicago
2010-06-26,St. Louis,Columbus
2010-06-27,Philadelphia,New York
2010-06-27,New Haven,"Washington, D.C."
2010-06-26,Boston,Toronto
2010-06-27,St. Paul,Indianapolis
2010-06-27,Pittsburgh,Montreal
2010-06-27,Akron,Winnipeg
2010-06-28,Detroit,Chicago
2010-06-27,St. Louis,Columbus
2010-06-28,Philadelphia,New York
2010-06-28,New Haven,"Washington, D.C."
2010-06-27,Boston,Toronto
2010-06-28,St. Paul,Indianapolis
2010-06-28,Pittsburgh,Montreal
2010-06-28,Akron,Winnipeg
2010-06-29,Detroit,Chicago
2010-06-28,St. Louis,Columbus
2010-06-29,Philadelphia,New York
2010-06-29,New Haven,"Washington, D.C."
2010-06-28,Boston,Toronto
2010-06-29,St. Paul,Indianapolis
2010-06-29,Pittsburgh,Montreal
2010-06-29,Akron,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Toronto,Philadelphia
2010-07-04,New York,Boston
2010-07-04,Winnipeg,Chicago
2010-07-04,Detroit,Akron
2010-07-04,Indianapolis,Columbus
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,New Haven,Montreal
2010-07-05,St. Paul,St. Louis
2010-07-05,Toronto,Philadelphia
2010-07-05,New York,Boston
2010-07-05,Winnipeg,Chicago
2010-07-05,Detroit,Akron
2010-07-05,Indianapolis,Columbus
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,New Haven,Montreal
2010-07-06,St. Paul,St. Louis
2010-07-06,Toronto,Philadelphia
2010-07-06,New York,Boston
2010-07-06,Winnipeg,Chicago
2010-07-06,Detroit,Akron
2010-07-06,Indianapolis,Columbus
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,New Haven,Montreal
2010-07-07,St. Paul,St. Louis
2010-07-07,Columbus,Detroit
2010-07-08,Winnipeg,St. Paul
2010-07-08,Montreal,New York
2010-07-07,Philadelphia,Toronto
2010-07-08,Chicago,St. Louis
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Indianapolis,Akron
2010-07-08,New Haven,Boston
2010-07-08,Columbus,Detroit
2010-07-09,Winnipeg,St. Paul
2010-07-09,Montreal,New York
2010-07-08,Philadelphia,Toronto
2010-07-09,Chicago,St. Louis
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Indianapolis,Akron
2010-07-09,New Haven,Boston
2010-07-09,Columbus,Detroit
2010-07-10,Winnipeg,St. Paul
2010-07-10,Montreal,New York
2010-07-09,Philadelphia,Toronto
2010-07-10,Chicago,St. Louis
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,Indianapolis,Akron
2010-07-10,New Haven,Boston
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Akron,Columbus
2010-07-11,Montreal,New Haven
2010-07-11,St. Paul,Winnipeg
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Indianapolis,Detroit
2010-07-11,St. Louis,Chicago
2010-07-11,Boston,New York
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Akron,Columbus
2010-07-12,Montreal,New Haven
2010-07-12,St. Paul,Winnipeg
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Indianapolis,Detroit
2010-07-12,St. Louis,Chicago
2010-07-12,Boston,New York
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Akron,Columbus
2010-07-13,Montreal,New Haven
2010-07-13,St. Paul,Winnipeg
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Indianapolis,Detroit
2010-07-13,St. Louis,Chicago
2010-07-13,Boston,New York
2010-07-14,St. Paul,Chicago
2010-07-14,Columbus,Akron
2010-07-14,New York,New Haven
2010-07-14,Montreal,Boston
2010-07-14,Winnipeg,St. Louis
2010-07-15,Pittsburgh,Toronto
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Detroit,Indianapolis
2010-07-15,St. Paul,Chicago
2010-07-15,Columbus,Akron
2010-07-15,New York,New Haven
2010-07-15,Montreal,Boston
2010-07-15,Winnipeg,St. Louis
2010-07-16,Pittsburgh,Toronto
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Detroit,Indianapolis
2010-07-16,St. Paul,Chicago
2010-07-16,Columbus,Akron
2010-07-16,New York,New Haven
2010-07-16,Montreal,Boston
2010-07-16,Winnipeg,St. Louis
2010-07-17,Pittsburgh,Toronto
2010-07-17,"Washington, D.C.",Philadelphia
2010-07-17,Detroit,Indianapolis
2010-07-18,"Washington, D.C.",St. Paul
2010-07-18,New Haven,Detroit
2010-07-18,Pittsburgh,Winnipeg
2010-07-18,Philadelphia,Chicago
2010-07-18,St. Louis,Toronto
2010-07-18,New York,Indianapolis
2010-07-18,Akron,Boston
2010-07-18,Montreal,Columbus
2010-07-19,"Washington, D.C.",St. Paul
2010-07-19,New Haven,Detroit
2010-07-19,Pittsburgh,Winnipeg
2010-07-19,Philadelphia,Chicago
2010-07-19,St. Louis,Toronto
2010-07-19,New York,Indianapolis
2010-07-19,Akron,Boston
2010-07-19,Montreal,Columbus
2010-07-20,"Washington, D.C.",St. Paul
2010-07-20,New Haven,Detroit
2010-07-20,Pittsburgh,Winnipeg
2010-07-20,Philadelphia,Chicago
2010-07-20,St. Louis,Toronto
2010-07-20,New York,Indianapolis
2010-07-20,Akron,Boston
2010-07-20,Montreal,Columbus
2010-07-21,New Haven,Columbus
2010-07-21,Pittsburgh,Chicago
2010-07-21,St. Louis,"Washington, D.C."
2010-07-21,Akron,Montreal
2010-07-21,Philadelphia,St. Paul
2010-07-21,Detroit,New York
2010-07-21,Boston,Indianapolis
2010-07-21,Winnipeg,Toronto
