Date,Home,Away
2010-04-13,San Antonio,Merida
2010-04-13,Atlanta,Charlotte
2010-04-13,Phoenix,Los Angeles
2010-04-13,Seattle,Denver
2010-04-13,Birmingham,Nashville
2010-04-13,Monterrey,Dallas
2010-04-13,Tijuana,Oakland
2010-04-13,Calgary,Vancouver
2010-04-14,Merida,Monterrey
2010-04-14,Seattle,Calgary
2010-04-14,Los Angeles,Phoenix
2010-04-14,Nashville,Charlotte
2010-04-14,Oakland,Tijuana
2010-04-15,Atlanta,Birmingham
2010-04-15,Dallas,San Antonio
2010-04-15,Vancouver,Denver
2010-04-15,Merida,Monterrey
2010-04-15,Seattle,Calgary
2010-04-15,Los Angeles,Phoenix
2010-04-15,Nashville,Charlotte
2010-04-15,Oakland,Tijuana
2010-04-16,Atlanta,Birmingham
2010-04-16,Dallas,San Antonio
2010-04-16,Vancouver,Denver
2010-04-16,Merida,Monterrey
2010-04-16,Seattle,Calgary
2010-04-16,Los Angeles,Phoenix
2010-04-16,Nashville,Charlotte
2010-04-16,Oakland,Tijuana
2010-04-17,Atlanta,Birmingham
2010-04-17,Dallas,San Antonio
2010-04-17,Vancouver,Denver
2010-04-17,Los Angeles,Tijuana
2010-04-18,Birmingham,Atlanta
2010-04-18,San Antonio,Monterrey
2010-04-17,Charlotte,Nashville
2010-04-18,Calgary,Denver
2010-04-18,Phoenix,Oakland
2010-04-18,Seattle,Vancouver
2010-04-18,Dallas,Merida
2010-04-18,Los Angeles,Tijuana
2010-04-19,Birmingham,Atlanta
2010-04-19,San Antonio,Monterrey
2010-04-18,Charlotte,Nashville
2010-04-19,Calgary,Denver
2010-04-19,Phoenix,Oakland
2010-04-19,Seattle,Vancouver
2010-04-19,Dallas,Merida
2010-04-19,Los Angeles,Tijuana
2010-04-20,Birmingham,Atlanta
2010-04-20,San Antonio,Monterrey
2010-04-19,Charlotte,Nashville
2010-04-20,Calgary,Denver
2010-04-20,Phoenix,Oakland
2010-04-20,Seattle,Vancouver
2010-04-20,Dallas,Merida
2010-04-21,Seattle,Merida
2010-04-21,Oakland,Charlotte
2010-04-21,Atlanta,Tijuana
2010-04-21,San Antonio,Calgary
2010-04-21,Vancouver,Monterrey
2010-04-21,Nashville,Phoenix
2010-04-21,Los Angeles,Birmingham
2010-04-21,Denver,Dallas
2010-04-22,Seattle,Merida
2010-04-22,Oakland,Charlotte
2010-04-22,Atlanta,Tijuana
2010-04-22,San Antonio,Calgary
2010-04-22,Vancouver,Monterrey
2010-04-22,Nashville,Phoenix
2010-04-22,Los Angeles,Birmingham
2010-04-22,Denver,Dallas
2010-04-23,Seattle,Merida
2010-04-23,Oakland,Charlotte
2010-04-23,Atlanta,Tijuana
2010-04-23,San Antonio,Calgary
2010-04-23,Vancouver,Monterrey
2010-04-23,Nashville,Phoenix
2010-04-23,Los Angeles,Birmingham
2010-04-23,Denver,Dallas
2010-04-24,Monterrey,Calgary
2010-04-24,Dallas,Denver
2010-04-24,Charlotte,Oakland
2010-04-24,San Antonio,Seattle
2010-04-24,Merida,Vancouver
2010-04-25,Los Angeles,Nashville
2010-04-25,Phoenix,Birmingham
2010-04-25,Tijuana,Atlanta
2010-04-25,Monterrey,Calgary
2010-04-25,Dallas,Denver
2010-04-25,Charlotte,Oakland
2010-04-25,San Antonio,Seattle
2010-04-25,Merida,Vancouver
2010-04-26,Los Angeles,Nashville
2010-04-26,Phoenix,Birmingham
2010-04-26,Tijuana,Atlanta
2010-04-26,Monterrey,Calgary
2010-04-26,Dallas,Denver
2010-04-26,Charlotte,Oakland
2010-04-26,San Antonio,Seattle
2010-04-26,Merida,Vancouver
2010-04-27,Los Angeles,Nashville
2010-04-27,Phoenix,Birmingham
2010-04-27,Tijuana,Atlanta
2010-04-27,Denver,San Antonio
2010-04-28,Atlanta,Phoenix
2010-04-28,Oakland,Nashville
2010-04-27,Vancouver,Merida
2010-04-27,Calgary,Monterrey
2010-04-28,Birmingham,Los Angeles
2010-04-28,Seattle,Dallas
2010-04-28,Tijuana,Charlotte
2010-04-28,Denver,San Antonio
2010-04-29,Atlanta,Phoenix
2010-04-29,Oakland,Nashville
2010-04-28,Vancouver,Merida
2010-04-28,Calgary,Monterrey
2010-04-29,Birmingham,Los Angeles
2010-04-29,Seattle,Dallas
2010-04-29,Tijuana,Charlotte
2010-04-29,Denver,San Antonio
2010-04-30,Atlanta,Phoenix
2010-04-30,Oakland,Nashville
2010-04-29,Vancouver,Merida
2010-04-29,Calgary,Monterrey
2010-04-30,Birmingham,Los Angeles
2010-04-30,Seattle,Dallas
2010-04-30,Tijuana,Charlotte
2010-04-30,San Antonio,Vancouver
2010-05-01,Los Angeles,Atlanta
2010-04-30,Calgary,Merida
2010-05-01,Dallas,Seattle
2010-05-01,Oakland,Birmingham
2010-05-01,Nashville,Tijuana
2010-05-01,Monterrey,Denver
2010-05-01,Charlotte,Phoenix
2010-05-01,San Antonio,Vancouver
2010-05-02,Los Angeles,Atlanta
2010-05-01,Calgary,Merida
2010-05-02,Dallas,Seattle
2010-05-02,Oakland,Birmingham
2010-05-02,Nashville,Tijuana
2010-05-02,Monterrey,Denver
2010-05-02,Charlotte,Phoenix
2010-05-02,San Antonio,Vancouver
2010-05-03,Los Angeles,Atlanta
2010-05-02,Calgary,Merida
2010-05-03,Dallas,Seattle
2010-05-03,Oakland,Birmingham
2010-05-03,Nashville,Tijuana
2010-05-03,Monterrey,Denver
2010-05-03,Charlotte,Phoenix
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Merida,Atlanta
2010-05-07,Phoenix,Denver
2010-05-07,San Antonio,Charlotte
2010-05-07,Seattle,Los Angeles
2010-05-07,Monterrey,Nashville
2010-05-08,Oakland,Vancouver
2010-05-08,Dallas,Birmingham
2010-05-08,Calgary,Tijuana
2010-05-08,Merida,Atlanta
2010-05-08,Phoenix,Denver
2010-05-08,San Antonio,Charlotte
2010-05-08,Seattle,Los Angeles
2010-05-08,Monterrey,Nashville
2010-05-09,Oakland,Vancouver
2010-05-09,Dallas,Birmingham
2010-05-09,Calgary,Tijuana
2010-05-09,Merida,Atlanta
2010-05-09,Phoenix,Denver
2010-05-09,San Antonio,Charlotte
2010-05-09,Seattle,Los Angeles
2010-05-09,Monterrey,Nashville
2010-05-10,Oakland,Vancouver
2010-05-10,Dallas,Birmingham
2010-05-10,Calgary,Tijuana
2010-05-11,Vancouver,Los Angeles
2010-05-10,Nashville,Monterrey
2010-05-11,Birmingham,San Antonio
2010-05-11,Charlotte,Dallas
2010-05-10,Phoenix,Seattle
2010-05-11,Tijuana,Denver
2010-05-11,Atlanta,Merida
2010-05-11,Calgary,Oakland
2010-05-12,Vancouver,Los Angeles
2010-05-11,Nashville,Monterrey
2010-05-12,Birmingham,San Antonio
2010-05-12,Charlotte,Dallas
2010-05-11,Phoenix,Seattle
2010-05-12,Tijuana,Denver
2010-05-12,Atlanta,Merida
2010-05-12,Calgary,Oakland
2010-05-13,Vancouver,Los Angeles
2010-05-12,Nashville,Monterrey
2010-05-13,Birmingham,San Antonio
2010-05-13,Charlotte,Dallas
2010-05-12,Phoenix,Seattle
2010-05-13,Tijuana,Denver
2010-05-13,Atlanta,Merida
2010-05-13,Calgary,Oakland
2010-05-14,Nashville,Merida
2010-05-14,Denver,Los Angeles
2010-05-14,Birmingham,Dallas
2010-05-14,Phoenix,Vancouver
2010-05-14,Charlotte,San Antonio
2010-05-15,Tijuana,Seattle
2010-05-15,Oakland,Calgary
2010-05-15,Atlanta,Monterrey
2010-05-15,Nashville,Merida
2010-05-15,Denver,Los Angeles
2010-05-15,Birmingham,Dallas
2010-05-15,Phoenix,Vancouver
2010-05-15,Charlotte,San Antonio
2010-05-16,Tijuana,Seattle
2010-05-16,Oakland,Calgary
2010-05-16,Atlanta,Monterrey
2010-05-16,Nashville,Merida
2010-05-16,Denver,Los Angeles
2010-05-16,Birmingham,Dallas
2010-05-16,Phoenix,Vancouver
2010-05-16,Charlotte,San Antonio
2010-05-17,Tijuana,Seattle
2010-05-17,Oakland,Calgary
2010-05-17,Atlanta,Monterrey
2010-05-17,Dallas,Nashville
2010-05-18,Vancouver,Tijuana
2010-05-18,Monterrey,Charlotte
2010-05-18,Denver,Oakland
2010-05-18,Calgary,Phoenix
2010-05-18,Los Angeles,Seattle
2010-05-18,Birmingham,Merida
2010-05-18,San Antonio,Atlanta
2010-05-18,Dallas,Nashville
2010-05-19,Vancouver,Tijuana
2010-05-19,Monterrey,Charlotte
2010-05-19,Denver,Oakland
2010-05-19,Calgary,Phoenix
2010-05-19,Los Angeles,Seattle
2010-05-19,Birmingham,Merida
2010-05-19,San Antonio,Atlanta
2010-05-19,Dallas,Nashville
2010-05-20,Vancouver,Tijuana
2010-05-20,Monterrey,Charlotte
2010-05-20,Denver,Oakland
2010-05-20,Calgary,Phoenix
2010-05-20,Los Angeles,Seattle
2010-05-20,Birmingham,Merida
2010-05-20,San Antonio,Atlanta
2010-05-21,Seattle,Oakland
2010-05-21,San Antonio,Birmingham
2010-05-21,Los Angeles,Denver
2010-05-21,Charlotte,Monterrey
2010-05-21,Phoenix,Calgary
2010-05-21,Tijuana,Vancouver
2010-05-21,Merida,Nashville
2010-05-21,Atlanta,Dallas
2010-05-22,Seattle,Oakland
2010-05-22,San Antonio,Birmingham
2010-05-22,Los Angeles,Denver
2010-05-22,Charlotte,Monterrey
2010-05-22,Phoenix,Calgary
2010-05-22,Tijuana,Vancouver
2010-05-22,Merida,Nashville
2010-05-22,Atlanta,Dallas
2010-05-23,Seattle,Oakland
2010-05-23,San Antonio,Birmingham
2010-05-23,Los Angeles,Denver
2010-05-23,Charlotte,Monterrey
2010-05-23,Phoenix,Calgary
2010-05-23,Tijuana,Vancouver
2010-05-23,Merida,Nashville
2010-05-23,Atlanta,Dallas
2010-05-24,Oakland,Denver
2010-05-24,Los Angeles,Vancouver
2010-05-24,Tijuana,Calgary
2010-05-24,Monterrey,Atlanta
2010-05-24,San Antonio,Nashville
2010-05-25,Dallas,Charlotte
2010-05-25,Seattle,Phoenix
2010-05-25,Merida,Birmingham
2010-05-25,Oakland,Denver
2010-05-25,Los Angeles,Vancouver
2010-05-25,Tijuana,Calgary
2010-05-25,Monterrey,Atlanta
2010-05-25,San Antonio,Nashville
2010-05-26,Dallas,Charlotte
2010-05-26,Seattle,Phoenix
2010-05-26,Merida,Birmingham
2010-05-26,Oakland,Denver
2010-05-26,Los Angeles,Vancouver
2010-05-26,Tijuana,Calgary
2010-05-26,Monterrey,Atlanta
2010-05-26,San Antonio,Nashville
2010-05-27,Dallas,Charlotte
2010-05-27,Seattle,Phoenix
2010-05-27,Merida,Birmingham
2010-05-27,Calgary,Los Angeles
2010-05-28,Nashville,Dallas
2010-05-28,Birmingham,Monterrey
2010-05-28,Oakland,Seattle
2010-05-27,Atlanta,San Antonio
2010-05-28,Charlotte,Merida
2010-05-28,Denver,Tijuana
2010-05-28,Vancouver,Phoenix
2010-05-28,Calgary,Los Angeles
2010-05-29,Nashville,Dallas
2010-05-29,Birmingham,Monterrey
2010-05-29,Oakland,Seattle
2010-05-28,Atlanta,San Antonio
2010-05-29,Charlotte,Merida
2010-05-29,Denver,Tijuana
2010-05-29,Vancouver,Phoenix
2010-05-29,Calgary,Los Angeles
2010-05-30,Nashville,Dallas
2010-05-30,Birmingham,Monterrey
2010-05-30,Oakland,Seattle
2010-05-29,Atlanta,San Antonio
2010-05-30,Charlotte,Merida
2010-05-30,Denver,Tijuana
2010-05-30,Vancouver,Phoenix
2010-05-31,Merida,Charlotte
2010-05-31,Monterrey,Birmingham
2010-05-31,Dallas,Atlanta
2010-05-31,Vancouver,Oakland
2010-05-31,Denver,Phoenix
2010-05-31,Seattle,Tijuana
2010-05-31,Nashville,San Antonio
2010-05-31,Los Angeles,Calgary
2010-06-01,Merida,Charlotte
2010-06-01,Monterrey,Birmingham
2010-06-01,Dallas,Atlanta
2010-06-01,Vancouver,Oakland
2010-06-01,Denver,Phoenix
2010-06-01,Seattle,Tijuana
2010-06-01,Nashville,San Antonio
2010-06-01,Los Angeles,Calgary
2010-06-02,Merida,Charlotte
2010-06-02,Monterrey,Birmingham
2010-06-02,Dallas,Atlanta
2010-06-02,Vancouver,Oakland
2010-06-02,Denver,Phoenix
2010-06-02,Seattle,Tijuana
2010-06-02,Nashville,San Antonio
2010-06-02,Los Angeles,Calgary
2010-06-03,San Antonio,Birmingham
2010-06-03,Vancouver,Phoenix
2010-06-03,Seattle,Los Angeles
2010-06-03,Denver,Oakland
2010-06-03,Monterrey,Nashville
2010-06-04,Charlotte,Dallas
2010-06-04,Atlanta,Merida
2010-06-04,Tijuana,Calgary
2010-06-04,San Antonio,Birmingham
2010-06-04,Vancouver,Phoenix
2010-06-04,Seattle,Los Angeles
2010-06-04,Denver,Oakland
2010-06-04,Monterrey,Nashville
2010-06-05,Charlotte,Dallas
2010-06-05,Atlanta,Merida
2010-06-05,Tijuana,Calgary
2010-06-05,San Antonio,Birmingham
2010-06-05,Vancouver,Phoenix
2010-06-05,Seattle,Los Angeles
2010-06-05,Denver,Oakland
2010-06-05,Monterrey,Nashville
2010-06-06,Charlotte,Dallas
2010-06-06,Atlanta,Merida
2010-06-06,Tijuana,Calgary
2010-06-07,Los Angeles,Calgary
2010-06-07,Monterrey,Atlanta
2010-06-07,Vancouver,Tijuana
2010-06-06,San Antonio,Nashville
2010-06-06,Phoenix,Seattle
2010-06-07,Dallas,Charlotte
2010-06-07,Oakland,Denver
2010-06-07,Birmingham,Merida
2010-06-08,Los Angeles,Calgary
2010-06-08,Monterrey,Atlanta
2010-06-08,Vancouver,Tijuana
2010-06-07,San Antonio,Nashville
2010-06-07,Phoenix,Seattle
2010-06-08,Dallas,Charlotte
2010-06-08,Oakland,Denver
2010-06-08,Birmingham,Merida
2010-06-09,Los Angeles,Calgary
2010-06-09,Monterrey,Atlanta
2010-06-09,Vancouver,Tijuana
2010-06-08,San Antonio,Nashville
2010-06-08,Phoenix,Seattle
2010-06-09,Dallas,Charlotte
2010-06-09,Oakland,Denver
2010-06-09,Birmingham,Merida
2010-06-09,Seattle,Phoenix
2010-06-10,Nashville,Monterrey
2010-06-10,Dallas,Birmingham
2010-06-10,Charlotte,Merida
2010-06-10,Vancouver,Los Angeles
2010-06-10,Denver,Tijuana
2010-06-10,Calgary,Oakland
2010-06-10,San Antonio,Atlanta
2010-06-10,Seattle,Phoenix
2010-06-11,Nashville,Monterrey
2010-06-11,Dallas,Birmingham
2010-06-11,Charlotte,Merida
2010-06-11,Vancouver,Los Angeles
2010-06-11,Denver,Tijuana
2010-06-11,Calgary,Oakland
2010-06-11,San Antonio,Atlanta
2010-06-11,Seattle,Phoenix
2010-06-12,Nashville,Monterrey
2010-06-12,Dallas,Birmingham
2010-06-12,Charlotte,Merida
2010-06-12,Vancouver,Los Angeles
2010-06-12,Denver,Tijuana
2010-06-12,Calgary,Oakland
2010-06-12,San Antonio,Atlanta
2010-06-13,Calgary,Tijuana
2010-06-13,Oakland,Vancouver
2010-06-13,Nashville,San Antonio
2010-06-13,Denver,Phoenix
2010-06-13,Atlanta,Dallas
2010-06-14,Charlotte,Monterrey
2010-06-14,Los Angeles,Seattle
2010-06-14,Merida,Birmingham
2010-06-14,Calgary,Tijuana
2010-06-14,Oakland,Vancouver
2010-06-14,Nashville,San Antonio
2010-06-14,Denver,Phoenix
2010-06-14,Atlanta,Dallas
2010-06-15,Charlotte,Monterrey
2010-06-15,Los Angeles,Seattle
2010-06-15,Merida,Birmingham
2010-06-15,Calgary,Tijuana
2010-06-15,Oakland,Vancouver
2010-06-15,Nashville,San Antonio
2010-06-15,Denver,Phoenix
2010-06-15,Atlanta,Dallas
2010-06-16,Charlotte,Monterrey
2010-06-16,Los Angeles,Seattle
2010-06-16,Merida,Birmingham
2010-06-17,Seattle,Oakland
2010-06-16,Nashville,Dallas
2010-06-17,Birmingham,San Antonio
2010-06-16,Phoenix,Vancouver
2010-06-17,Atlanta,Monterrey
2010-06-17,Tijuana,Denver
2010-06-17,Calgary,Los Angeles
2010-06-17,Merida,Charlotte
2010-06-18,Seattle,Oakland
2010-06-17,Nashville,Dallas
2010-06-18,Birmingham,San Antonio
2010-06-17,Phoenix,Vancouver
2010-06-18,Atlanta,Monterrey
2010-06-18,Tijuana,Denver
2010-06-18,Calgary,Los Angeles
2010-06-18,Merida,Charlotte
2010-06-19,Seattle,Oakland
2010-06-18,Nashville,Dallas
2010-06-19,Birmingham,San Antonio
2010-06-18,Phoenix,Vancouver
2010-06-19,Atlanta,Monterrey
2010-06-19,Tijuana,Denver
2010-06-19,Calgary,Los Angeles
2010-06-19,Merida,Charlotte
2010-06-20,Seattle,Tijuana
2010-06-20,Vancouver,Oakland
2010-06-20,San Antonio,Charlotte
2010-06-19,Dallas,Nashville
2010-06-20,Birmingham,Monterrey
2010-06-20,Merida,Atlanta
2010-06-20,Phoenix,Calgary
2010-06-20,Denver,Los Angeles
2010-06-21,Seattle,Tijuana
2010-06-21,Vancouver,Oakland
2010-06-21,San Antonio,Charlotte
2010-06-20,Dallas,Nashville
2010-06-21,Birmingham,Monterrey
2010-06-21,Merida,Atlanta
2010-06-21,Phoenix,Calgary
2010-06-21,Denver,Los Angeles
2010-06-22,Seattle,Tijuana
2010-06-22,Vancouver,Oakland
2010-06-22,San Antonio,Charlotte
2010-06-21,Dallas,Nashville
2010-06-22,Birmingham,Monterrey
2010-06-22,Merida,Atlanta
2010-06-22,Phoenix,Calgary
2010-06-22,Denver,Los Angeles
2010-06-23,Oakland,Seattle
2010-06-23,Birmingham,Dallas
2010-06-23,Calgary,Phoenix
2010-06-23,Nashville,Merida
2010-06-23,Tijuana,Vancouver
2010-06-24,Los Angeles,Denver
2010-06-24,Atlanta,San Antonio
2010-06-24,Monterrey,Charlotte
2010-06-24,Oakland,Seattle
2010-06-24,Birmingham,Dallas
2010-06-24,Calgary,Phoenix
2010-06-24,Nashville,Merida
2010-06-24,Tijuana,Vancouver
2010-06-25,Los Angeles,Denver
2010-06-25,Atlanta,San Antonio
2010-06-25,Monterrey,Charlotte
2010-06-25,Oakland,Seattle
2010-06-25,Birmingham,Dallas
2010-06-25,Calgary,Phoenix
2010-06-25,Nashville,Merida
2010-06-25,Tijuana,Vancouver
2010-06-26,Los Angeles,Denver
2010-06-26,Atlanta,San Antonio
2010-06-26,Monterrey,Charlotte
2010-06-27,Dallas,Atlanta
2010-06-27,Charlotte,San Antonio
2010-06-27,Phoenix,Denver
2010-06-27,Monterrey,Birmingham
2010-06-26,Tijuana,Seattle
2010-06-27,Oakland,Calgary
2010-06-27,Los Angeles,Vancouver
2010-06-27,Merida,Nashville
2010-06-28,Dallas,Atlanta
2010-06-28,Charlotte,San Antonio
2010-06-28,Phoenix,Denver
2010-06-28,Monterrey,Birmingham
2010-06-27,Tijuana,Seattle
2010-06-28,Oakland,Calgary
2010-06-28,Los Angeles,Vancouver
2010-06-28,Merida,Nashville
2010-06-29,Dallas,Atlanta
2010-06-29,Charlotte,San Antonio
2010-06-29,Phoenix,Denver
2010-06-29,Monterrey,Birmingham
2010-06-28,Tijuana,Seattle
2010-06-29,Oakland,Calgary
2010-06-29,Los Angeles,Vancouver
2010-06-29,Merida,Nashville
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Charlotte,Birmingham
2010-07-04,Merida,Dallas
2010-07-04,Phoenix,Tijuana
2010-07-04,Nashville,Atlanta
2010-07-04,Seattle,Denver
2010-07-05,Los Angeles,Oakland
2010-07-05,Vancouver,Calgary
2010-07-05,San Antonio,Monterrey
2010-07-05,Charlotte,Birmingham
2010-07-05,Merida,Dallas
2010-07-05,Phoenix,Tijuana
2010-07-05,Nashville,Atlanta
2010-07-05,Seattle,Denver
2010-07-06,Los Angeles,Oakland
2010-07-06,Vancouver,Calgary
2010-07-06,San Antonio,Monterrey
2010-07-06,Charlotte,Birmingham
2010-07-06,Merida,Dallas
2010-07-06,Phoenix,Tijuana
2010-07-06,Nashville,Atlanta
2010-07-06,Seattle,Denver
2010-07-07,Los Angeles,Oakland
2010-07-07,Vancouver,Calgary
2010-07-07,San Antonio,Monterrey
2010-07-07,Birmingham,Atlanta
2010-07-07,Dallas,Merida
2010-07-08,Seattle,Vancouver
2010-07-08,Oakland,Los Angeles
2010-07-07,Charlotte,Nashville
2010-07-08,Calgary,Denver
2010-07-08,Monterrey,San Antonio
2010-07-08,Tijuana,Phoenix
2010-07-08,Birmingham,Atlanta
2010-07-08,Dallas,Merida
2010-07-09,Seattle,Vancouver
2010-07-09,Oakland,Los Angeles
2010-07-08,Charlotte,Nashville
2010-07-09,Calgary,Denver
2010-07-09,Monterrey,San Antonio
2010-07-09,Tijuana,Phoenix
2010-07-09,Birmingham,Atlanta
2010-07-09,Dallas,Merida
2010-07-10,Seattle,Vancouver
2010-07-10,Oakland,Los Angeles
2010-07-09,Charlotte,Nashville
2010-07-10,Calgary,Denver
2010-07-10,Monterrey,San Antonio
2010-07-10,Tijuana,Phoenix
2010-07-11,Los Angeles,Phoenix
2010-07-11,Denver,Seattle
2010-07-11,Dallas,Monterrey
2010-07-10,Nashville,Birmingham
2010-07-10,Atlanta,Charlotte
2010-07-11,Merida,San Antonio
2010-07-11,Oakland,Tijuana
2010-07-11,Calgary,Vancouver
2010-07-12,Los Angeles,Phoenix
2010-07-12,Denver,Seattle
2010-07-12,Dallas,Monterrey
2010-07-11,Nashville,Birmingham
2010-07-11,Atlanta,Charlotte
2010-07-12,Merida,San Antonio
2010-07-12,Oakland,Tijuana
2010-07-12,Calgary,Vancouver
2010-07-13,Los Angeles,Phoenix
2010-07-13,Denver,Seattle
2010-07-13,Dallas,Monterrey
2010-07-12,Nashville,Birmingham
2010-07-12,Atlanta,Charlotte
2010-07-13,Merida,San Antonio
2010-07-13,Oakland,Tijuana
2010-07-13,Calgary,Vancouver
2010-07-14,Charlotte,Atlanta
2010-07-14,Denver,Calgary
2010-07-14,Vancouver,Seattle
2010-07-14,Los Angeles,Tijuana
2010-07-14,Monterrey,Merida
2010-07-15,Oakland,Phoenix
2010-07-15,San Antonio,Dallas
2010-07-15,Birmingham,Nashville
2010-07-15,Charlotte,Atlanta
2010-07-15,Denver,Calgary
2010-07-15,Vancouver,Seattle
2010-07-15,Los Angeles,Tijuana
2010-07-15,Monterrey,Merida
2010-07-16,Oakland,Phoenix
2010-07-16,San Antonio,Dallas
2010-07-16,Birmingham,Nashville
2010-07-16,Charlotte,Atlanta
2010-07-16,Denver,Calgary
2010-07-16,Vancouver,Seattle
2010-07-16,Los Angeles,Tijuana
2010-07-16,Monterrey,Merida
2010-07-17,Oakland,Phoenix
2010-07-17,San Antonio,Dallas
2010-07-17,Birmingham,Nashville
2010-07-18,Phoenix,Monterrey
2010-07-17,Merida,Tijuana
2010-07-17,Charlotte,Denver
2010-07-18,Los Angeles,Dallas
2010-07-17,Vancouver,Atlanta
2010-07-18,Birmingham,Calgary
2010-07-18,San Antonio,Oakland
2010-07-18,Nashville,Seattle
2010-07-19,Phoenix,Monterrey
2010-07-18,Merida,Tijuana
2010-07-18,Charlotte,Denver
2010-07-19,Los Angeles,Dallas
2010-07-18,Vancouver,Atlanta
2010-07-19,Birmingham,Calgary
2010-07-19,San Antonio,Oakland
2010-07-19,Nashville,Seattle
2010-07-20,Phoenix,Monterrey
2010-07-19,Merida,Tijuana
2010-07-19,Charlotte,Denver
2010-07-20,Los Angeles,Dallas
2010-07-19,Vancouver,Atlanta
2010-07-20,Birmingham,Calgary
2010-07-20,San Antonio,Oakland
2010-07-20,Nashville,Seattle
2010-07-21,Calgary,Birmingham
2010-07-21,Los Angeles,Merida
2010-07-21,Nashville,Denver
2010-07-21,Oakland,Dallas
2010-07-20,Charlotte,Vancouver
2010-07-21,Phoenix,San Antonio
2010-07-21,Seattle,Atlanta
2010-07-21,Tijuana,Monterrey
2010-07-22,Calgary,Birmingham
2010-07-22,Los Angeles,Merida
2010-07-22,Nashville,Denver
2010-07-22,Oakland,Dallas
2010-07-21,Charlotte,Vancouver
2010-07-22,Phoenix,San Antonio
2010-07-22,Seattle,Atlanta
2010-07-22,Tijuana,Monterrey
2010-07-23,Calgary,Birmingham
2010-07-23,Los Angeles,Merida
2010-07-23,Nashville,Denver
2010-07-23,Oakland,Dallas
2010-07-22,Charlotte,Vancouver
2010-07-23,Phoenix,San Antonio
2010-07-23,Seattle,Atlanta
2010-07-23,Tijuana,Monterrey
2010-07-24,Dallas,Phoenix
2010-07-24,Calgary,Nashville
2010-07-24,Monterrey,Los Angeles
2010-07-24,Oakland,San Antonio
2010-07-24,Seattle,Birmingham
