Date,Home,Away
2010-04-09,San Antonio,Dallas
2010-04-09,Vancouver,Calgary
2010-04-09,Nashville,Birmingham
2010-04-10,Denver,Seattle
2010-04-10,Charlotte,Atlanta
2010-04-10,Phoenix,Oakland
2010-04-10,Merida,Monterrey
2010-04-10,Los Angeles,Tijuana
2010-04-10,San Antonio,Dallas
2010-04-10,Vancouver,Calgary
2010-04-10,Nashville,Birmingham
2010-04-11,Vancouver,Denver
2010-04-11,Los Angeles,Phoenix
2010-04-11,Dallas,Merida
2010-04-11,Nashville,Atlanta
2010-04-11,Charlotte,Birmingham
2010-04-11,Seattle,Calgary
2010-04-11,Tijuana,Oakland
2010-04-11,San Antonio,Monterrey
2010-04-12,Vancouver,Denver
2010-04-12,Los Angeles,Phoenix
2010-04-12,Dallas,Merida
2010-04-12,Nashville,Atlanta
2010-04-12,Charlotte,Birmingham
2010-04-12,Seattle,Calgary
2010-04-12,Tijuana,Oakland
2010-04-12,San Antonio,Monterrey
2010-04-13,Vancouver,Denver
2010-04-13,Los Angeles,Phoenix
2010-04-13,Dallas,Merida
2010-04-13,Nashville,Atlanta
2010-04-13,Charlotte,Birmingham
2010-04-13,Seattle,Calgary
2010-04-13,Tijuana,Oakland
2010-04-13,San Antonio,Monterrey
2010-04-14,Tijuana,Phoenix
2010-04-14,Calgary,Denver
2010-04-14,Dallas,Monterrey
2010-04-14,Seattle,Vancouver
2010-04-14,Birmingham,Charlotte
2010-04-15,Atlanta,Nashville
2010-04-15,Merida,San Antonio
2010-04-15,Los Angeles,Oakland
2010-04-15,Tijuana,Phoenix
2010-04-15,Calgary,Denver
2010-04-15,Dallas,Monterrey
2010-04-15,Seattle,Vancouver
2010-04-15,Birmingham,Charlotte
2010-04-16,Atlanta,Nashville
2010-04-16,Merida,San Antonio
2010-04-16,Los Angeles,Oakland
2010-04-16,Tijuana,Phoenix
2010-04-16,Calgary,Denver
2010-04-16,Dallas,Monterrey
2010-04-16,Seattle,Vancouver
2010-04-16,Birmingham,Charlotte
2010-04-17,Atlanta,Nashville
2010-04-17,Merida,San Antonio
2010-04-17,Los Angeles,Oakland
2010-04-18,Dallas,San Antonio
2010-04-18,Tijuana,Los Angeles
2010-04-18,Monterrey,Merida
2010-04-18,Oakland,Phoenix
2010-04-17,Denver,Calgary
2010-04-18,Atlanta,Birmingham
2010-04-18,Charlotte,Nashville
2010-04-18,Vancouver,Seattle
2010-04-19,Dallas,San Antonio
2010-04-19,Tijuana,Los Angeles
2010-04-19,Monterrey,Merida
2010-04-19,Oakland,Phoenix
2010-04-18,Denver,Calgary
2010-04-19,Atlanta,Birmingham
2010-04-19,Charlotte,Nashville
2010-04-19,Vancouver,Seattle
2010-04-20,Dallas,San Antonio
2010-04-20,Tijuana,Los Angeles
2010-04-20,Monterrey,Merida
2010-04-20,Oakland,Phoenix
2010-04-19,Denver,Calgary
2010-04-20,Atlanta,Birmingham
2010-04-20,Charlotte,Nashville
2010-04-20,Vancouver,Seattle
2010-04-21,Phoenix,Charlotte
2010-04-21,Los Angeles,Atlanta
2010-04-21,Oakland,Birmingham
2010-04-21,San Antonio,Vancouver
2010-04-21,Merida,Calgary
2010-04-21,Monterrey,Denver
2010-04-21,Seattle,Dallas
2010-04-21,Tijuana,Nashville
2010-04-22,Phoenix,Charlotte
2010-04-22,Los Angeles,Atlanta
2010-04-22,Oakland,Birmingham
2010-04-22,San Antonio,Vancouver
2010-04-22,Merida,Calgary
2010-04-22,Monterrey,Denver
2010-04-22,Seattle,Dallas
2010-04-22,Tijuana,Nashville
2010-04-23,Phoenix,Charlotte
2010-04-23,Los Angeles,Atlanta
2010-04-23,Oakland,Birmingham
2010-04-23,San Antonio,Vancouver
2010-04-23,Merida,Calgary
2010-04-23,Monterrey,Denver
2010-04-23,Seattle,Dallas
2010-04-23,Tijuana,Nashville
2010-04-24,Atlanta,Tijuana
2010-04-24,Denver,Merida
2010-04-24,Monterrey,Vancouver
2010-04-24,Calgary,San Antonio
2010-04-24,Birmingham,Oakland
2010-04-25,Los Angeles,Charlotte
2010-04-25,Phoenix,Nashville
2010-04-25,Dallas,Seattle
2010-04-25,Atlanta,Tijuana
2010-04-25,Denver,Merida
2010-04-25,Monterrey,Vancouver
2010-04-25,Calgary,San Antonio
2010-04-25,Birmingham,Oakland
2010-04-26,Los Angeles,Charlotte
2010-04-26,Phoenix,Nashville
2010-04-26,Dallas,Seattle
2010-04-26,Atlanta,Tijuana
2010-04-26,Denver,Merida
2010-04-26,Monterrey,Vancouver
2010-04-26,Calgary,San Antonio
2010-04-26,Birmingham,Oakland
2010-04-27,Los Angeles,Charlotte
2010-04-27,Phoenix,Nashville
2010-04-27,Dallas,Seattle
2010-04-27,Tijuana,Atlanta
2010-04-27,Denver,San Antonio
2010-04-27,Vancouver,Merida
2010-04-28,Dallas,Calgary
2010-04-28,Birmingham,Los Angeles
2010-04-28,Seattle,Monterrey
2010-04-28,Charlotte,Oakland
2010-04-28,Nashville,Phoenix
2010-04-28,Tijuana,Atlanta
2010-04-28,Denver,San Antonio
2010-04-28,Vancouver,Merida
2010-04-29,Dallas,Calgary
2010-04-29,Birmingham,Los Angeles
2010-04-29,Seattle,Monterrey
2010-04-29,Charlotte,Oakland
2010-04-29,Nashville,Phoenix
2010-04-29,Tijuana,Atlanta
2010-04-29,Denver,San Antonio
2010-04-29,Vancouver,Merida
2010-04-30,Dallas,Calgary
2010-04-30,Birmingham,Los Angeles
2010-04-30,Seattle,Monterrey
2010-04-30,Charlotte,Oakland
2010-04-30,Nashville,Phoenix
2010-05-01,Vancouver,Dallas
2010-05-01,Los Angeles,Nashville
2010-05-01,Oakland,Atlanta
2010-05-01,Calgary,Merida
2010-05-01,San Antonio,Seattle
2010-05-01,Charlotte,Tijuana
2010-05-01,Birmingham,Phoenix
2010-05-01,Denver,Monterrey
2010-05-02,Vancouver,Dallas
2010-05-02,Los Angeles,Nashville
2010-05-02,Oakland,Atlanta
2010-05-02,Calgary,Merida
2010-05-02,San Antonio,Seattle
2010-05-02,Charlotte,Tijuana
2010-05-02,Birmingham,Phoenix
2010-05-02,Denver,Monterrey
2010-05-03,Vancouver,Dallas
2010-05-03,Los Angeles,Nashville
2010-05-03,Oakland,Atlanta
2010-05-03,Calgary,Merida
2010-05-03,San Antonio,Seattle
2010-05-03,Charlotte,Tijuana
2010-05-03,Birmingham,Phoenix
2010-05-03,Denver,Monterrey
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Los Angeles,Vancouver
2010-05-07,Charlotte,Merida
2010-05-07,Calgary,Phoenix
2010-05-07,Tijuana,Seattle
2010-05-07,San Antonio,Atlanta
2010-05-08,Oakland,Denver
2010-05-08,Nashville,Dallas
2010-05-08,Birmingham,Monterrey
2010-05-08,Los Angeles,Vancouver
2010-05-08,Charlotte,Merida
2010-05-08,Calgary,Phoenix
2010-05-08,Tijuana,Seattle
2010-05-08,San Antonio,Atlanta
2010-05-09,Oakland,Denver
2010-05-09,Nashville,Dallas
2010-05-09,Birmingham,Monterrey
2010-05-09,Los Angeles,Vancouver
2010-05-09,Charlotte,Merida
2010-05-09,Calgary,Phoenix
2010-05-09,Tijuana,Seattle
2010-05-09,San Antonio,Atlanta
2010-05-10,Oakland,Denver
2010-05-10,Nashville,Dallas
2010-05-10,Birmingham,Monterrey
2010-05-11,Birmingham,Dallas
2010-05-11,Charlotte,Monterrey
2010-05-10,Merida,Atlanta
2010-05-11,Denver,Oakland
2010-05-10,Los Angeles,Seattle
2010-05-11,Phoenix,Calgary
2010-05-11,Vancouver,Tijuana
2010-05-11,San Antonio,Nashville
2010-05-12,Birmingham,Dallas
2010-05-12,Charlotte,Monterrey
2010-05-11,Merida,Atlanta
2010-05-12,Denver,Oakland
2010-05-11,Los Angeles,Seattle
2010-05-12,Phoenix,Calgary
2010-05-12,Vancouver,Tijuana
2010-05-12,San Antonio,Nashville
2010-05-13,Birmingham,Dallas
2010-05-13,Charlotte,Monterrey
2010-05-12,Merida,Atlanta
2010-05-13,Denver,Oakland
2010-05-12,Los Angeles,Seattle
2010-05-13,Phoenix,Calgary
2010-05-13,Vancouver,Tijuana
2010-05-13,San Antonio,Nashville
2010-05-14,Merida,Charlotte
2010-05-14,Monterrey,Birmingham
2010-05-14,Vancouver,Los Angeles
2010-05-14,Nashville,San Antonio
2010-05-14,Tijuana,Calgary
2010-05-15,Oakland,Seattle
2010-05-15,Phoenix,Denver
2010-05-15,Dallas,Atlanta
2010-05-15,Merida,Charlotte
2010-05-15,Monterrey,Birmingham
2010-05-15,Vancouver,Los Angeles
2010-05-15,Nashville,San Antonio
2010-05-15,Tijuana,Calgary
2010-05-16,Oakland,Seattle
2010-05-16,Phoenix,Denver
2010-05-16,Dallas,Atlanta
2010-05-16,Merida,Charlotte
2010-05-16,Monterrey,Birmingham
2010-05-16,Vancouver,Los Angeles
2010-05-16,Nashville,San Antonio
2010-05-16,Tijuana,Calgary
2010-05-17,Oakland,Seattle
2010-05-17,Phoenix,Denver
2010-05-17,Dallas,Atlanta
2010-05-18,Denver,Phoenix
2010-05-17,Nashville,Merida
2010-05-17,Tijuana,Vancouver
2010-05-17,Birmingham,San Antonio
2010-05-18,Seattle,Los Angeles
2010-05-18,Monterrey,Charlotte
2010-05-18,Calgary,Oakland
2010-05-18,Atlanta,Dallas
2010-05-19,Denver,Phoenix
2010-05-18,Nashville,Merida
2010-05-18,Tijuana,Vancouver
2010-05-18,Birmingham,San Antonio
2010-05-19,Seattle,Los Angeles
2010-05-19,Monterrey,Charlotte
2010-05-19,Calgary,Oakland
2010-05-19,Atlanta,Dallas
2010-05-20,Denver,Phoenix
2010-05-19,Nashville,Merida
2010-05-19,Tijuana,Vancouver
2010-05-19,Birmingham,San Antonio
2010-05-20,Seattle,Los Angeles
2010-05-20,Monterrey,Charlotte
2010-05-20,Calgary,Oakland
2010-05-20,Atlanta,Dallas
2010-05-21,Oakland,Vancouver
2010-05-21,Monterrey,Atlanta
2010-05-20,Merida,Nashville
2010-05-21,Charlotte,San Antonio
2010-05-21,Los Angeles,Denver
2010-05-21,Phoenix,Seattle
2010-05-21,Calgary,Tijuana
2010-05-21,Dallas,Birmingham
2010-05-22,Oakland,Vancouver
2010-05-22,Monterrey,Atlanta
2010-05-21,Merida,Nashville
2010-05-22,Charlotte,San Antonio
2010-05-22,Los Angeles,Denver
2010-05-22,Phoenix,Seattle
2010-05-22,Calgary,Tijuana
2010-05-22,Dallas,Birmingham
2010-05-23,Oakland,Vancouver
2010-05-23,Monterrey,Atlanta
2010-05-22,Merida,Nashville
2010-05-23,Charlotte,San Antonio
2010-05-23,Los Angeles,Denver
2010-05-23,Phoenix,Seattle
2010-05-23,Calgary,Tijuana
2010-05-23,Dallas,Birmingham
2010-05-24,Atlanta,San Antonio
2010-05-24,Los Angeles,Calgary
2010-05-24,Phoenix,Vancouver
2010-05-24,Birmingham,Merida
2010-05-24,Charlotte,Dallas
2010-05-25,Nashville,Monterrey
2010-05-25,Denver,Tijuana
2010-05-25,Seattle,Oakland
2010-05-25,Atlanta,San Antonio
2010-05-25,Los Angeles,Calgary
2010-05-25,Phoenix,Vancouver
2010-05-25,Birmingham,Merida
2010-05-25,Charlotte,Dallas
2010-05-26,Nashville,Monterrey
2010-05-26,Denver,Tijuana
2010-05-26,Seattle,Oakland
2010-05-26,Atlanta,San Antonio
2010-05-26,Los Angeles,Calgary
2010-05-26,Phoenix,Vancouver
2010-05-26,Birmingham,Merida
2010-05-26,Charlotte,Dallas
2010-05-27,Nashville,Monterrey
2010-05-27,Denver,Tijuana
2010-05-27,Seattle,Oakland
2010-05-28,Monterrey,Nashville
2010-05-27,Dallas,Charlotte
2010-05-28,Seattle,Phoenix
2010-05-27,Atlanta,Merida
2010-05-27,Calgary,Los Angeles
2010-05-28,San Antonio,Birmingham
2010-05-28,Vancouver,Oakland
2010-05-28,Tijuana,Denver
2010-05-29,Monterrey,Nashville
2010-05-28,Dallas,Charlotte
2010-05-29,Seattle,Phoenix
2010-05-28,Atlanta,Merida
2010-05-28,Calgary,Los Angeles
2010-05-29,San Antonio,Birmingham
2010-05-29,Vancouver,Oakland
2010-05-29,Tijuana,Denver
2010-05-30,Monterrey,Nashville
2010-05-29,Dallas,Charlotte
2010-05-30,Seattle,Phoenix
2010-05-29,Atlanta,Merida
2010-05-29,Calgary,Los Angeles
2010-05-30,San Antonio,Birmingham
2010-05-30,Vancouver,Oakland
2010-05-30,Tijuana,Denver
2010-05-31,Seattle,Tijuana
2010-05-31,Dallas,Nashville
2010-05-31,San Antonio,Charlotte
2010-05-31,Atlanta,Monterrey
2010-05-31,Vancouver,Phoenix
2010-05-31,Oakland,Calgary
2010-05-31,Merida,Birmingham
2010-05-31,Denver,Los Angeles
2010-06-01,Seattle,Tijuana
2010-06-01,Dallas,Nashville
2010-06-01,San Antonio,Charlotte
2010-06-01,Atlanta,Monterrey
2010-06-01,Vancouver,Phoenix
2010-06-01,Oakland,Calgary
2010-06-01,Merida,Birmingham
2010-06-01,Denver,Los Angeles
2010-06-02,Seattle,Tijuana
2010-06-02,Dallas,Nashville
2010-06-02,San Antonio,Charlotte
2010-06-02,Atlanta,Monterrey
2010-06-02,Vancouver,Phoenix
2010-06-02,Oakland,Calgary
2010-06-02,Merida,Birmingham
2010-06-02,Denver,Los Angeles
2010-06-03,Charlotte,Merida
2010-06-03,Nashville,San Antonio
2010-06-03,Oakland,Seattle
2010-06-03,Calgary,Tijuana
2010-06-03,Birmingham,Monterrey
2010-06-04,Denver,Phoenix
2010-06-04,Atlanta,Dallas
2010-06-04,Los Angeles,Vancouver
2010-06-04,Charlotte,Merida
2010-06-04,Nashville,San Antonio
2010-06-04,Oakland,Seattle
2010-06-04,Calgary,Tijuana
2010-06-04,Birmingham,Monterrey
2010-06-05,Denver,Phoenix
2010-06-05,Atlanta,Dallas
2010-06-05,Los Angeles,Vancouver
2010-06-05,Charlotte,Merida
2010-06-05,Nashville,San Antonio
2010-06-05,Oakland,Seattle
2010-06-05,Calgary,Tijuana
2010-06-05,Birmingham,Monterrey
2010-06-06,Denver,Phoenix
2010-06-06,Atlanta,Dallas
2010-06-06,Los Angeles,Vancouver
2010-06-07,Monterrey,Atlanta
2010-06-07,Oakland,Vancouver
2010-06-06,Merida,Nashville
2010-06-06,Tijuana,Seattle
2010-06-07,Los Angeles,Denver
2010-06-07,Birmingham,San Antonio
2010-06-07,Calgary,Phoenix
2010-06-07,Dallas,Charlotte
2010-06-08,Monterrey,Atlanta
2010-06-08,Oakland,Vancouver
2010-06-07,Merida,Nashville
2010-06-07,Tijuana,Seattle
2010-06-08,Los Angeles,Denver
2010-06-08,Birmingham,San Antonio
2010-06-08,Calgary,Phoenix
2010-06-08,Dallas,Charlotte
2010-06-09,Monterrey,Atlanta
2010-06-09,Oakland,Vancouver
2010-06-08,Merida,Nashville
2010-06-08,Tijuana,Seattle
2010-06-09,Los Angeles,Denver
2010-06-09,Birmingham,San Antonio
2010-06-09,Calgary,Phoenix
2010-06-09,Dallas,Charlotte
2010-06-10,Phoenix,Seattle
2010-06-10,Vancouver,Los Angeles
2010-06-10,Calgary,Oakland
2010-06-10,Charlotte,San Antonio
2010-06-10,Dallas,Birmingham
2010-06-10,Nashville,Merida
2010-06-10,Atlanta,Monterrey
2010-06-10,Denver,Tijuana
2010-06-11,Phoenix,Seattle
2010-06-11,Vancouver,Los Angeles
2010-06-11,Calgary,Oakland
2010-06-11,Charlotte,San Antonio
2010-06-11,Dallas,Birmingham
2010-06-11,Nashville,Merida
2010-06-11,Atlanta,Monterrey
2010-06-11,Denver,Tijuana
2010-06-12,Phoenix,Seattle
2010-06-12,Vancouver,Los Angeles
2010-06-12,Calgary,Oakland
2010-06-12,Charlotte,San Antonio
2010-06-12,Dallas,Birmingham
2010-06-12,Nashville,Merida
2010-06-12,Atlanta,Monterrey
2010-06-12,Denver,Tijuana
2010-06-13,Los Angeles,Calgary
2010-06-13,Atlanta,San Antonio
2010-06-13,Birmingham,Merida
2010-06-13,Nashville,Monterrey
2010-06-13,Oakland,Denver
2010-06-14,Phoenix,Vancouver
2010-06-14,Charlotte,Dallas
2010-06-14,Seattle,Tijuana
2010-06-14,Los Angeles,Calgary
2010-06-14,Atlanta,San Antonio
2010-06-14,Birmingham,Merida
2010-06-14,Nashville,Monterrey
2010-06-14,Oakland,Denver
2010-06-15,Phoenix,Vancouver
2010-06-15,Charlotte,Dallas
2010-06-15,Seattle,Tijuana
2010-06-15,Los Angeles,Calgary
2010-06-15,Atlanta,San Antonio
2010-06-15,Birmingham,Merida
2010-06-15,Nashville,Monterrey
2010-06-15,Oakland,Denver
2010-06-16,Phoenix,Vancouver
2010-06-16,Charlotte,Dallas
2010-06-16,Seattle,Tijuana
2010-06-17,Merida,Charlotte
2010-06-16,Calgary,Los Angeles
2010-06-16,Denver,Oakland
2010-06-17,Seattle,Phoenix
2010-06-16,San Antonio,Nashville
2010-06-17,Tijuana,Vancouver
2010-06-17,Dallas,Atlanta
2010-06-17,Monterrey,Birmingham
2010-06-18,Merida,Charlotte
2010-06-17,Calgary,Los Angeles
2010-06-17,Denver,Oakland
2010-06-18,Seattle,Phoenix
2010-06-17,San Antonio,Nashville
2010-06-18,Tijuana,Vancouver
2010-06-18,Dallas,Atlanta
2010-06-18,Monterrey,Birmingham
2010-06-19,Merida,Charlotte
2010-06-18,Calgary,Los Angeles
2010-06-18,Denver,Oakland
2010-06-19,Seattle,Phoenix
2010-06-18,San Antonio,Nashville
2010-06-19,Tijuana,Vancouver
2010-06-19,Dallas,Atlanta
2010-06-19,Monterrey,Birmingham
2010-06-20,San Antonio,Birmingham
2010-06-20,Vancouver,Tijuana
2010-06-20,Los Angeles,Seattle
2010-06-19,Oakland,Calgary
2010-06-20,Phoenix,Denver
2010-06-20,Atlanta,Merida
2010-06-20,Charlotte,Monterrey
2010-06-20,Dallas,Nashville
2010-06-21,San Antonio,Birmingham
2010-06-21,Vancouver,Tijuana
2010-06-21,Los Angeles,Seattle
2010-06-20,Oakland,Calgary
2010-06-21,Phoenix,Denver
2010-06-21,Atlanta,Merida
2010-06-21,Charlotte,Monterrey
2010-06-21,Dallas,Nashville
2010-06-22,San Antonio,Birmingham
2010-06-22,Vancouver,Tijuana
2010-06-22,Los Angeles,Seattle
2010-06-21,Oakland,Calgary
2010-06-22,Phoenix,Denver
2010-06-22,Atlanta,Merida
2010-06-22,Charlotte,Monterrey
2010-06-22,Dallas,Nashville
2010-06-23,San Antonio,Atlanta
2010-06-23,Tijuana,Denver
2010-06-23,Phoenix,Calgary
2010-06-23,Vancouver,Oakland
2010-06-23,Nashville,Dallas
2010-06-24,Monterrey,Charlotte
2010-06-24,Seattle,Los Angeles
2010-06-24,Merida,Birmingham
2010-06-24,San Antonio,Atlanta
2010-06-24,Tijuana,Denver
2010-06-24,Phoenix,Calgary
2010-06-24,Vancouver,Oakland
2010-06-24,Nashville,Dallas
2010-06-25,Monterrey,Charlotte
2010-06-25,Seattle,Los Angeles
2010-06-25,Merida,Birmingham
2010-06-25,San Antonio,Atlanta
2010-06-25,Tijuana,Denver
2010-06-25,Phoenix,Calgary
2010-06-25,Vancouver,Oakland
2010-06-25,Nashville,Dallas
2010-06-26,Monterrey,Charlotte
2010-06-26,Seattle,Los Angeles
2010-06-26,Merida,Birmingham
2010-06-27,Seattle,Oakland
2010-06-27,Monterrey,Nashville
2010-06-27,Denver,Los Angeles
2010-06-27,Birmingham,Dallas
2010-06-26,Vancouver,Phoenix
2010-06-27,San Antonio,Charlotte
2010-06-27,Tijuana,Calgary
2010-06-27,Merida,Atlanta
2010-06-28,Seattle,Oakland
2010-06-28,Monterrey,Nashville
2010-06-28,Denver,Los Angeles
2010-06-28,Birmingham,Dallas
2010-06-27,Vancouver,Phoenix
2010-06-28,San Antonio,Charlotte
2010-06-28,Tijuana,Calgary
2010-06-28,Merida,Atlanta
2010-06-29,Seattle,Oakland
2010-06-29,Monterrey,Nashville
2010-06-29,Denver,Los Angeles
2010-06-29,Birmingham,Dallas
2010-06-28,Vancouver,Phoenix
2010-06-29,San Antonio,Charlotte
2010-06-29,Tijuana,Calgary
2010-06-29,Merida,Atlanta
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Atlanta,Charlotte
2010-07-04,Vancouver,Calgary
2010-07-04,Oakland,Los Angeles
2010-07-04,San Antonio,Monterrey
2010-07-04,Nashville,Birmingham
2010-07-05,Dallas,Merida
2010-07-05,Phoenix,Tijuana
2010-07-05,Denver,Seattle
2010-07-05,Atlanta,Charlotte
2010-07-05,Vancouver,Calgary
2010-07-05,Oakland,Los Angeles
2010-07-05,San Antonio,Monterrey
2010-07-05,Nashville,Birmingham
2010-07-06,Dallas,Merida
2010-07-06,Phoenix,Tijuana
2010-07-06,Denver,Seattle
2010-07-06,Atlanta,Charlotte
2010-07-06,Vancouver,Calgary
2010-07-06,Oakland,Los Angeles
2010-07-06,San Antonio,Monterrey
2010-07-06,Nashville,Birmingham
2010-07-07,Dallas,Merida
2010-07-07,Phoenix,Tijuana
2010-07-07,Denver,Seattle
2010-07-08,Tijuana,Los Angeles
2010-07-07,Charlotte,Atlanta
2010-07-08,Merida,Monterrey
2010-07-07,Birmingham,Nashville
2010-07-08,Calgary,Seattle
2010-07-08,San Antonio,Dallas
2010-07-08,Denver,Vancouver
2010-07-08,Phoenix,Oakland
2010-07-09,Tijuana,Los Angeles
2010-07-08,Charlotte,Atlanta
2010-07-09,Merida,Monterrey
2010-07-08,Birmingham,Nashville
2010-07-09,Calgary,Seattle
2010-07-09,San Antonio,Dallas
2010-07-09,Denver,Vancouver
2010-07-09,Phoenix,Oakland
2010-07-10,Tijuana,Los Angeles
2010-07-09,Charlotte,Atlanta
2010-07-10,Merida,Monterrey
2010-07-09,Birmingham,Nashville
2010-07-10,Calgary,Seattle
2010-07-10,San Antonio,Dallas
2010-07-10,Denver,Vancouver
2010-07-10,Phoenix,Oakland
2010-07-11,Los Angeles,Oakland
2010-07-10,Nashville,Charlotte
2010-07-11,Calgary,Vancouver
2010-07-11,Merida,San Antonio
2010-07-10,Atlanta,Birmingham
2010-07-11,Seattle,Denver
2010-07-11,Dallas,Monterrey
2010-07-11,Tijuana,Phoenix
2010-07-12,Los Angeles,Oakland
2010-07-11,Nashville,Charlotte
2010-07-12,Calgary,Vancouver
2010-07-12,Merida,San Antonio
2010-07-11,Atlanta,Birmingham
2010-07-12,Seattle,Denver
2010-07-12,Dallas,Monterrey
2010-07-12,Tijuana,Phoenix
2010-07-13,Los Angeles,Oakland
2010-07-12,Nashville,Charlotte
2010-07-13,Calgary,Vancouver
2010-07-13,Merida,San Antonio
2010-07-12,Atlanta,Birmingham
2010-07-13,Seattle,Denver
2010-07-13,Dallas,Monterrey
2010-07-13,Tijuana,Phoenix
2010-07-14,Merida,Dallas
2010-07-14,Seattle,Vancouver
2010-07-14,Atlanta,Nashville
2010-07-14,Charlotte,Birmingham
2010-07-14,Oakland,Tijuana
2010-07-15,Los Angeles,Phoenix
2010-07-15,Denver,Calgary
2010-07-15,Monterrey,San Antonio
2010-07-15,Merida,Dallas
2010-07-15,Seattle,Vancouver
2010-07-15,Atlanta,Nashville
2010-07-15,Charlotte,Birmingham
2010-07-15,Oakland,Tijuana
2010-07-16,Los Angeles,Phoenix
2010-07-16,Denver,Calgary
2010-07-16,Monterrey,San Antonio
2010-07-16,Merida,Dallas
2010-07-16,Seattle,Vancouver
2010-07-16,Atlanta,Nashville
2010-07-16,Charlotte,Birmingham
2010-07-16,Oakland,Tijuana
2010-07-17,Los Angeles,Phoenix
2010-07-17,Denver,Calgary
2010-07-17,Monterrey,San Antonio
2010-07-17,Nashville,Seattle
2010-07-17,Merida,Oakland
2010-07-18,Atlanta,Calgary
2010-07-18,Birmingham,Denver
2010-07-18,Dallas,Phoenix
2010-07-18,Tijuana,San Antonio
2010-07-18,Monterrey,Los Angeles
2010-07-18,Vancouver,Charlotte
2010-07-18,Nashville,Seattle
2010-07-18,Merida,Oakland
2010-07-19,Atlanta,Calgary
2010-07-19,Birmingham,Denver
2010-07-19,Dallas,Phoenix
2010-07-19,Tijuana,San Antonio
2010-07-19,Monterrey,Los Angeles
2010-07-19,Vancouver,Charlotte
2010-07-19,Nashville,Seattle
2010-07-19,Merida,Oakland
2010-07-20,Atlanta,Calgary
2010-07-20,Birmingham,Denver
2010-07-20,Dallas,Phoenix
2010-07-20,Tijuana,San Antonio
2010-07-20,Monterrey,Los Angeles
2010-07-20,Vancouver,Charlotte
2010-07-21,Calgary,Nashville
2010-07-21,Denver,Charlotte
2010-07-21,Tijuana,Monterrey
2010-07-21,Phoenix,San Antonio
2010-07-21,Vancouver,Birmingham
2010-07-21,Atlanta,Seattle
2010-07-21,Los Angeles,Merida
2010-07-21,Dallas,Oakland
2010-07-22,Calgary,Nashville
2010-07-22,Denver,Charlotte
2010-07-22,Tijuana,Monterrey
2010-07-22,Phoenix,San Antonio
2010-07-22,Vancouver,Birmingham
2010-07-22,Atlanta,Seattle
2010-07-22,Los Angeles,Merida
2010-07-22,Dallas,Oakland
2010-07-23,Calgary,Nashville
2010-07-23,Denver,Charlotte
2010-07-23,Tijuana,Monterrey
2010-07-23,Phoenix,San Antonio
2010-07-23,Vancouver,Birmingham
2010-07-23,Atlanta,Seattle
2010-07-23,Los Angeles,Merida
2010-07-23,Dallas,Oakland
2010-07-24,Nashville,Calgary
2010-07-24,Monterrey,Oakland
2010-07-24,Seattle,Charlotte
2010-07-24,Tijuana,Dallas
2010-07-24,Merida,Los Angeles
