Date,Home,Away
2010-04-10,Columbus,Detroit
2010-04-10,Akron,Indianapolis
2010-04-10,Winnipeg,Chicago
2010-04-10,"Washington, D.C.",Pittsburgh
2010-04-11,Winnipeg,St. Louis
2010-04-11,Montreal,New York
2010-04-11,Pittsburgh,Philadelphia
2010-04-11,New Haven,Boston
2010-04-11,Indianapolis,Akron
2010-04-11,St. Paul,Chicago
2010-04-11,"Washington, D.C.",Toronto
2010-04-11,Detroit,Columbus
2010-04-12,Winnipeg,St. Louis
2010-04-12,Montreal,New York
2010-04-12,Pittsburgh,Philadelphia
2010-04-12,New Haven,Boston
2010-04-12,Indianapolis,Akron
2010-04-12,St. Paul,Chicago
2010-04-12,"Washington, D.C.",Toronto
2010-04-12,Detroit,Columbus
2010-04-13,Winnipeg,St. Louis
2010-04-13,Montreal,New York
2010-04-13,Pittsburgh,Philadelphia
2010-04-13,New Haven,Boston
2010-04-13,Indianapolis,Akron
2010-04-13,St. Paul,Chicago
2010-04-13,"Washington, D.C.",Toronto
2010-04-13,Detroit,Columbus
2010-04-14,Chicago,Winnipeg
2010-04-14,St. Louis,St. Paul
2010-04-14,Indianapolis,Columbus
2010-04-14,"Washington, D.C.",Philadelphia
2010-04-14,New Haven,Montreal
2010-04-15,Boston,New York
2010-04-15,Detroit,Akron
2010-04-15,Pittsburgh,Toronto
2010-04-15,Chicago,Winnipeg
2010-04-15,St. Louis,St. Paul
2010-04-15,Indianapolis,Columbus
2010-04-15,"Washington, D.C.",Philadelphia
2010-04-15,New Haven,Montreal
2010-04-16,Boston,New York
2010-04-16,Detroit,Akron
2010-04-16,Pittsburgh,Toronto
2010-04-16,Chicago,Winnipeg
2010-04-16,St. Louis,St. Paul
2010-04-16,Indianapolis,Columbus
2010-04-16,"Washington, D.C.",Philadelphia
2010-04-16,New Haven,Montreal
2010-04-17,Boston,New York
2010-04-17,Detroit,Akron
2010-04-17,Pittsburgh,Toronto
2010-04-18,New York,Montreal
2010-04-18,Akron,Detroit
2010-04-18,Toronto,Pittsburgh
2010-04-17,Winnipeg,St. Paul
2010-04-17,Columbus,Indianapolis
2010-04-18,St. Louis,Chicago
2010-04-18,Boston,New Haven
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-19,New York,Montreal
2010-04-19,Akron,Detroit
2010-04-19,Toronto,Pittsburgh
2010-04-18,Winnipeg,St. Paul
2010-04-18,Columbus,Indianapolis
2010-04-19,St. Louis,Chicago
2010-04-19,Boston,New Haven
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-20,New York,Montreal
2010-04-20,Akron,Detroit
2010-04-20,Toronto,Pittsburgh
2010-04-19,Winnipeg,St. Paul
2010-04-19,Columbus,Indianapolis
2010-04-20,St. Louis,Chicago
2010-04-20,Boston,New Haven
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-21,Boston,St. Louis
2010-04-21,New Haven,St. Paul
2010-04-21,New York,Chicago
2010-04-21,Philadelphia,Detroit
2010-04-21,Winnipeg,Montreal
2010-04-21,"Washington, D.C.",Columbus
2010-04-21,Toronto,Akron
2010-04-21,Pittsburgh,Indianapolis
2010-04-22,Boston,St. Louis
2010-04-22,New Haven,St. Paul
2010-04-22,New York,Chicago
2010-04-22,Philadelphia,Detroit
2010-04-22,Winnipeg,Montreal
2010-04-22,"Washington, D.C.",Columbus
2010-04-22,Toronto,Akron
2010-04-22,Pittsburgh,Indianapolis
2010-04-23,Boston,St. Louis
2010-04-23,New Haven,St. Paul
2010-04-23,New York,Chicago
2010-04-23,Philadelphia,Detroit
2010-04-23,Winnipeg,Montreal
2010-04-23,"Washington, D.C.",Columbus
2010-04-23,Toronto,Akron
2010-04-23,Pittsburgh,Indianapolis
2010-04-24,Winnipeg,New York
2010-04-24,Montreal,St. Louis
2010-04-24,Philadelphia,Indianapolis
2010-04-24,Toronto,Columbus
2010-04-24,Chicago,Boston
2010-04-25,"Washington, D.C.",Akron
2010-04-25,Pittsburgh,Detroit
2010-04-25,St. Paul,New Haven
2010-04-25,Winnipeg,New York
2010-04-25,Montreal,St. Louis
2010-04-25,Philadelphia,Indianapolis
2010-04-25,Toronto,Columbus
2010-04-25,Chicago,Boston
2010-04-26,"Washington, D.C.",Akron
2010-04-26,Pittsburgh,Detroit
2010-04-26,St. Paul,New Haven
2010-04-26,Winnipeg,New York
2010-04-26,Montreal,St. Louis
2010-04-26,Philadelphia,Indianapolis
2010-04-26,Toronto,Columbus
2010-04-26,Chicago,Boston
2010-04-27,"Washington, D.C.",Akron
2010-04-27,Pittsburgh,Detroit
2010-04-27,St. Paul,New Haven
2010-04-28,Akron,Toronto
2010-04-27,Boston,Winnipeg
2010-04-28,New Haven,Chicago
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-28,Detroit,Philadelphia
2010-04-28,Pittsburgh,Columbus
2010-04-28,New York,St. Paul
2010-04-28,St. Louis,Montreal
2010-04-29,Akron,Toronto
2010-04-28,Boston,Winnipeg
2010-04-29,New Haven,Chicago
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-29,Detroit,Philadelphia
2010-04-29,Pittsburgh,Columbus
2010-04-29,New York,St. Paul
2010-04-29,St. Louis,Montreal
2010-04-30,Akron,Toronto
2010-04-29,Boston,Winnipeg
2010-04-30,New Haven,Chicago
2010-04-30,Indianapolis,"Washington, D.C."
2010-04-30,Detroit,Philadelphia
2010-04-30,Pittsburgh,Columbus
2010-04-30,New York,St. Paul
2010-04-30,St. Louis,Montreal
2010-05-01,Winnipeg,New Haven
2010-05-01,Montreal,St. Paul
2010-05-01,Akron,Philadelphia
2010-05-01,Columbus,Pittsburgh
2010-05-01,New York,St. Louis
2010-05-01,"Washington, D.C.",Indianapolis
2010-05-01,Toronto,Detroit
2010-05-01,Boston,Chicago
2010-05-02,Winnipeg,New Haven
2010-05-02,Montreal,St. Paul
2010-05-02,Akron,Philadelphia
2010-05-02,Columbus,Pittsburgh
2010-05-02,New York,St. Louis
2010-05-02,"Washington, D.C.",Indianapolis
2010-05-02,Toronto,Detroit
2010-05-02,Boston,Chicago
2010-05-03,Winnipeg,New Haven
2010-05-03,Montreal,St. Paul
2010-05-03,Akron,Philadelphia
2010-05-03,Columbus,Pittsburgh
2010-05-03,New York,St. Louis
2010-05-03,"Washington, D.C.",Indianapolis
2010-05-03,Toronto,Detroit
2010-05-03,Boston,Chicago
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Paul,Indianapolis
2010-05-07,Winnipeg,Columbus
2010-05-07,Detroit,Chicago
2010-05-07,Pittsburgh,New Haven
2010-05-07,New York,Philadelphia
2010-05-08,Montreal,Toronto
2010-05-08,St. Louis,Akron
2010-05-08,Boston,"Washington, D.C."
2010-05-08,St. Paul,Indianapolis
2010-05-08,Winnipeg,Columbus
2010-05-08,Detroit,Chicago
2010-05-08,Pittsburgh,New Haven
2010-05-08,New York,Philadelphia
2010-05-09,Montreal,Toronto
2010-05-09,St. Louis,Akron
2010-05-09,Boston,"Washington, D.C."
2010-05-09,St. Paul,Indianapolis
2010-05-09,Winnipeg,Columbus
2010-05-09,Detroit,Chicago
2010-05-09,Pittsburgh,New Haven
2010-05-09,New York,Philadelphia
2010-05-10,Montreal,Toronto
2010-05-10,St. Louis,Akron
2010-05-10,Boston,"Washington, D.C."
2010-05-10,New Haven,Pittsburgh
2010-05-11,Chicago,Akron
2010-05-11,Boston,Philadelphia
2010-05-11,Toronto,Montreal
2010-05-10,Winnipeg,Detroit
2010-05-11,Indianapolis,St. Louis
2010-05-11,Columbus,St. Paul
2010-05-11,"Washington, D.C.",New York
2010-05-11,New Haven,Pittsburgh
2010-05-12,Chicago,Akron
2010-05-12,Boston,Philadelphia
2010-05-12,Toronto,Montreal
2010-05-11,Winnipeg,Detroit
2010-05-12,Indianapolis,St. Louis
2010-05-12,Columbus,St. Paul
2010-05-12,"Washington, D.C.",New York
2010-05-12,New Haven,Pittsburgh
2010-05-13,Chicago,Akron
2010-05-13,Boston,Philadelphia
2010-05-13,Toronto,Montreal
2010-05-12,Winnipeg,Detroit
2010-05-13,Indianapolis,St. Louis
2010-05-13,Columbus,St. Paul
2010-05-13,"Washington, D.C.",New York
2010-05-14,Indianapolis,Chicago
2010-05-14,Toronto,New Haven
2010-05-14,St. Louis,Detroit
2010-05-14,Montreal,Philadelphia
2010-05-14,New York,Pittsburgh
2010-05-15,St. Paul,Akron
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Columbus,Winnipeg
2010-05-15,Indianapolis,Chicago
2010-05-15,Toronto,New Haven
2010-05-15,St. Louis,Detroit
2010-05-15,Montreal,Philadelphia
2010-05-15,New York,Pittsburgh
2010-05-16,St. Paul,Akron
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Columbus,Winnipeg
2010-05-16,Indianapolis,Chicago
2010-05-16,Toronto,New Haven
2010-05-16,St. Louis,Detroit
2010-05-16,Montreal,Philadelphia
2010-05-16,New York,Pittsburgh
2010-05-17,St. Paul,Akron
2010-05-17,"Washington, D.C.",Boston
2010-05-17,Columbus,Winnipeg
2010-05-18,Detroit,St. Paul
2010-05-18,Chicago,Columbus
2010-05-17,New York,Toronto
2010-05-17,Montreal,Pittsburgh
2010-05-17,St. Louis,Indianapolis
2010-05-18,Winnipeg,Akron
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Philadelphia,Boston
2010-05-19,Detroit,St. Paul
2010-05-19,Chicago,Columbus
2010-05-18,New York,Toronto
2010-05-18,Montreal,Pittsburgh
2010-05-18,St. Louis,Indianapolis
2010-05-19,Winnipeg,Akron
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Philadelphia,Boston
2010-05-20,Detroit,St. Paul
2010-05-20,Chicago,Columbus
2010-05-19,New York,Toronto
2010-05-19,Montreal,Pittsburgh
2010-05-19,St. Louis,Indianapolis
2010-05-20,Winnipeg,Akron
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,Philadelphia,Boston
2010-05-21,New Haven,Toronto
2010-05-21,Indianapolis,St. Paul
2010-05-21,Philadelphia,Montreal
2010-05-21,Akron,Winnipeg
2010-05-21,St. Louis,Columbus
2010-05-21,Pittsburgh,Boston
2010-05-21,New York,"Washington, D.C."
2010-05-21,Chicago,Detroit
2010-05-22,New Haven,Toronto
2010-05-22,Indianapolis,St. Paul
2010-05-22,Philadelphia,Montreal
2010-05-22,Akron,Winnipeg
2010-05-22,St. Louis,Columbus
2010-05-22,Pittsburgh,Boston
2010-05-22,New York,"Washington, D.C."
2010-05-22,Chicago,Detroit
2010-05-23,New Haven,Toronto
2010-05-23,Indianapolis,St. Paul
2010-05-23,Philadelphia,Montreal
2010-05-23,Akron,Winnipeg
2010-05-23,St. Louis,Columbus
2010-05-23,Pittsburgh,Boston
2010-05-23,New York,"Washington, D.C."
2010-05-23,Chicago,Detroit
2010-05-24,Toronto,New York
2010-05-24,"Washington, D.C.",Montreal
2010-05-24,Akron,Chicago
2010-05-24,St. Paul,Detroit
2010-05-24,Indianapolis,Winnipeg
2010-05-25,Philadelphia,New Haven
2010-05-25,Columbus,St. Louis
2010-05-25,Boston,Pittsburgh
2010-05-25,Toronto,New York
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,Akron,Chicago
2010-05-25,St. Paul,Detroit
2010-05-25,Indianapolis,Winnipeg
2010-05-26,Philadelphia,New Haven
2010-05-26,Columbus,St. Louis
2010-05-26,Boston,Pittsburgh
2010-05-26,Toronto,New York
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,Akron,Chicago
2010-05-26,St. Paul,Detroit
2010-05-26,Indianapolis,Winnipeg
2010-05-27,Philadelphia,New Haven
2010-05-27,Columbus,St. Louis
2010-05-27,Boston,Pittsburgh
2010-05-28,Pittsburgh,New York
2010-05-28,St. Paul,Columbus
2010-05-28,New Haven,Philadelphia
2010-05-28,Toronto,Boston
2010-05-27,Montreal,"Washington, D.C."
2010-05-28,Detroit,Winnipeg
2010-05-28,Chicago,Indianapolis
2010-05-28,Akron,St. Louis
2010-05-29,Pittsburgh,New York
2010-05-29,St. Paul,Columbus
2010-05-29,New Haven,Philadelphia
2010-05-29,Toronto,Boston
2010-05-28,Montreal,"Washington, D.C."
2010-05-29,Detroit,Winnipeg
2010-05-29,Chicago,Indianapolis
2010-05-29,Akron,St. Louis
2010-05-30,Pittsburgh,New York
2010-05-30,St. Paul,Columbus
2010-05-30,New Haven,Philadelphia
2010-05-30,Toronto,Boston
2010-05-29,Montreal,"Washington, D.C."
2010-05-30,Detroit,Winnipeg
2010-05-30,Chicago,Indianapolis
2010-05-30,Akron,St. Louis
2010-05-31,Philadelphia,New York
2010-05-31,Columbus,Chicago
2010-05-31,Winnipeg,Indianapolis
2010-05-31,Detroit,St. Louis
2010-05-31,Boston,Toronto
2010-05-31,Akron,St. Paul
2010-05-31,Pittsburgh,Montreal
2010-05-31,"Washington, D.C.",New Haven
2010-06-01,Philadelphia,New York
2010-06-01,Columbus,Chicago
2010-06-01,Winnipeg,Indianapolis
2010-06-01,Detroit,St. Louis
2010-06-01,Boston,Toronto
2010-06-01,Akron,St. Paul
2010-06-01,Pittsburgh,Montreal
2010-06-01,"Washington, D.C.",New Haven
2010-06-02,Philadelphia,New York
2010-06-02,Columbus,Chicago
2010-06-02,Winnipeg,Indianapolis
2010-06-02,Detroit,St. Louis
2010-06-02,Boston,Toronto
2010-06-02,Akron,St. Paul
2010-06-02,Pittsburgh,Montreal
2010-06-02,"Washington, D.C.",New Haven
2010-06-03,Detroit,Winnipeg
2010-06-03,Indianapolis,Chicago
2010-06-03,Boston,Toronto
2010-06-03,Columbus,St. Paul
2010-06-03,"Washington, D.C.",New York
2010-06-04,Montreal,Philadelphia
2010-06-04,St. Louis,Akron
2010-06-04,Pittsburgh,New Haven
2010-06-04,Detroit,Winnipeg
2010-06-04,Indianapolis,Chicago
2010-06-04,Boston,Toronto
2010-06-04,Columbus,St. Paul
2010-06-04,"Washington, D.C.",New York
2010-06-05,Montreal,Philadelphia
2010-06-05,St. Louis,Akron
2010-06-05,Pittsburgh,New Haven
2010-06-05,Detroit,Winnipeg
2010-06-05,Indianapolis,Chicago
2010-06-05,Boston,Toronto
2010-06-05,Columbus,St. Paul
2010-06-05,"Washington, D.C.",New York
2010-06-06,Montreal,Philadelphia
2010-06-06,St. Louis,Akron
2010-06-06,Pittsburgh,New Haven
2010-06-06,Indianapolis,St. Paul
2010-06-07,Philadelphia,New York
2010-06-06,Chicago,Columbus
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Detroit,St. Louis
2010-06-07,Winnipeg,Akron
2010-06-07,Pittsburgh,Montreal
2010-06-07,Toronto,Boston
2010-06-07,Indianapolis,St. Paul
2010-06-08,Philadelphia,New York
2010-06-07,Chicago,Columbus
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Detroit,St. Louis
2010-06-08,Winnipeg,Akron
2010-06-08,Pittsburgh,Montreal
2010-06-08,Toronto,Boston
2010-06-08,Indianapolis,St. Paul
2010-06-09,Philadelphia,New York
2010-06-08,Chicago,Columbus
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,Detroit,St. Louis
2010-06-09,Winnipeg,Akron
2010-06-09,Pittsburgh,Montreal
2010-06-09,Toronto,Boston
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,St. Louis,Detroit
2010-06-10,New York,Toronto
2010-06-10,Philadelphia,New Haven
2010-06-10,Columbus,Winnipeg
2010-06-10,Chicago,Akron
2010-06-10,Boston,Pittsburgh
2010-06-10,St. Paul,Indianapolis
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,St. Louis,Detroit
2010-06-11,New York,Toronto
2010-06-11,Philadelphia,New Haven
2010-06-11,Columbus,Winnipeg
2010-06-11,Chicago,Akron
2010-06-11,Boston,Pittsburgh
2010-06-11,St. Paul,Indianapolis
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,St. Louis,Detroit
2010-06-12,New York,Toronto
2010-06-12,Philadelphia,New Haven
2010-06-12,Columbus,Winnipeg
2010-06-12,Chicago,Akron
2010-06-12,Boston,Pittsburgh
2010-06-12,St. Paul,Indianapolis
2010-06-13,Chicago,Detroit
2010-06-13,St. Paul,Columbus
2010-06-13,Pittsburgh,Boston
2010-06-13,Indianapolis,St. Louis
2010-06-13,New Haven,Toronto
2010-06-14,Philadelphia,Montreal
2010-06-14,Akron,Winnipeg
2010-06-14,New York,"Washington, D.C."
2010-06-14,Chicago,Detroit
2010-06-14,St. Paul,Columbus
2010-06-14,Pittsburgh,Boston
2010-06-14,Indianapolis,St. Louis
2010-06-14,New Haven,Toronto
2010-06-15,Philadelphia,Montreal
2010-06-15,Akron,Winnipeg
2010-06-15,New York,"Washington, D.C."
2010-06-15,Chicago,Detroit
2010-06-15,St. Paul,Columbus
2010-06-15,Pittsburgh,Boston
2010-06-15,Indianapolis,St. Louis
2010-06-15,New Haven,Toronto
2010-06-16,Philadelphia,Montreal
2010-06-16,Akron,Winnipeg
2010-06-16,New York,"Washington, D.C."
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,Akron,St. Paul
2010-06-17,Winnipeg,Indianapolis
2010-06-16,St. Louis,Columbus
2010-06-16,Toronto,New Haven
2010-06-17,Pittsburgh,New York
2010-06-17,Detroit,Chicago
2010-06-17,Boston,Philadelphia
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,Akron,St. Paul
2010-06-18,Winnipeg,Indianapolis
2010-06-17,St. Louis,Columbus
2010-06-17,Toronto,New Haven
2010-06-18,Pittsburgh,New York
2010-06-18,Detroit,Chicago
2010-06-18,Boston,Philadelphia
2010-06-19,"Washington, D.C.",Montreal
2010-06-19,Akron,St. Paul
2010-06-19,Winnipeg,Indianapolis
2010-06-18,St. Louis,Columbus
2010-06-18,Toronto,New Haven
2010-06-19,Pittsburgh,New York
2010-06-19,Detroit,Chicago
2010-06-19,Boston,Philadelphia
2010-06-20,Montreal,Toronto
2010-06-20,New York,Pittsburgh
2010-06-20,"Washington, D.C.",Boston
2010-06-19,Columbus,St. Louis
2010-06-20,New Haven,Philadelphia
2010-06-20,Indianapolis,Winnipeg
2010-06-20,Detroit,St. Paul
2010-06-20,Akron,Chicago
2010-06-21,Montreal,Toronto
2010-06-21,New York,Pittsburgh
2010-06-21,"Washington, D.C.",Boston
2010-06-20,Columbus,St. Louis
2010-06-21,New Haven,Philadelphia
2010-06-21,Indianapolis,Winnipeg
2010-06-21,Detroit,St. Paul
2010-06-21,Akron,Chicago
2010-06-22,Montreal,Toronto
2010-06-22,New York,Pittsburgh
2010-06-22,"Washington, D.C.",Boston
2010-06-21,Columbus,St. Louis
2010-06-22,New Haven,Philadelphia
2010-06-22,Indianapolis,Winnipeg
2010-06-22,Detroit,St. Paul
2010-06-22,Akron,Chicago
2010-06-23,St. Paul,Detroit
2010-06-23,Chicago,Indianapolis
2010-06-23,New Haven,Pittsburgh
2010-06-23,New York,Philadelphia
2010-06-23,Toronto,Montreal
2010-06-24,Winnipeg,Columbus
2010-06-24,Akron,St. Louis
2010-06-24,Boston,"Washington, D.C."
2010-06-24,St. Paul,Detroit
2010-06-24,Chicago,Indianapolis
2010-06-24,New Haven,Pittsburgh
2010-06-24,New York,Philadelphia
2010-06-24,Toronto,Montreal
2010-06-25,Winnipeg,Columbus
2010-06-25,Akron,St. Louis
2010-06-25,Boston,"Washington, D.C."
2010-06-25,St. Paul,Detroit
2010-06-25,Chicago,Indianapolis
2010-06-25,New Haven,Pittsburgh
2010-06-25,New York,Philadelphia
2010-06-25,Toronto,Montreal
2010-06-26,Winnipeg,Columbus
2010-06-26,Akron,St. Louis
2010-06-26,Boston,"Washington, D.C."
2010-06-26,Toronto,New York
2010-06-27,St. Paul,Akron
2010-06-27,Columbus,Chicago
2010-06-27,St. Louis,Indianapolis
2010-06-27,Philadelphia,Boston
2010-06-27,Montreal,Pittsburgh
2010-06-27,Winnipeg,Detroit
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,Toronto,New York
2010-06-28,St. Paul,Akron
2010-06-28,Columbus,Chicago
2010-06-28,St. Louis,Indianapolis
2010-06-28,Philadelphia,Boston
2010-06-28,Montreal,Pittsburgh
2010-06-28,Winnipeg,Detroit
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,Toronto,New York
2010-06-29,St. Paul,Akron
2010-06-29,Columbus,Chicago
2010-06-29,St. Louis,Indianapolis
2010-06-29,Philadelphia,Boston
2010-06-29,Montreal,Pittsburgh
2010-06-29,Winnipeg,Detroit
2010-06-29,New Haven,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Columbus
2010-07-04,St. Louis,Winnipeg
2010-07-04,Boston,Montreal
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,New York,New Haven
2010-07-05,Indianapolis,Akron
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Chicago,St. Paul
2010-07-05,Detroit,Columbus
2010-07-05,St. Louis,Winnipeg
2010-07-05,Boston,Montreal
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,New York,New Haven
2010-07-06,Indianapolis,Akron
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Chicago,St. Paul
2010-07-06,Detroit,Columbus
2010-07-06,St. Louis,Winnipeg
2010-07-06,Boston,Montreal
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,New York,New Haven
2010-07-07,Indianapolis,Akron
2010-07-07,Pittsburgh,Philadelphia
2010-07-07,Chicago,St. Paul
2010-07-07,Columbus,Detroit
2010-07-08,Philadelphia,Toronto
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Winnipeg,Chicago
2010-07-07,New Haven,Boston
2010-07-08,St. Paul,St. Louis
2010-07-08,Montreal,New York
2010-07-08,Akron,Indianapolis
2010-07-08,Columbus,Detroit
2010-07-09,Philadelphia,Toronto
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Winnipeg,Chicago
2010-07-08,New Haven,Boston
2010-07-09,St. Paul,St. Louis
2010-07-09,Montreal,New York
2010-07-09,Akron,Indianapolis
2010-07-09,Columbus,Detroit
2010-07-10,Philadelphia,Toronto
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Winnipeg,Chicago
2010-07-09,New Haven,Boston
2010-07-10,St. Paul,St. Louis
2010-07-10,Montreal,New York
2010-07-10,Akron,Indianapolis
2010-07-11,Akron,Columbus
2010-07-11,New Haven,New York
2010-07-11,Toronto,Pittsburgh
2010-07-11,Winnipeg,St. Louis
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Detroit,Indianapolis
2010-07-11,St. Paul,Chicago
2010-07-11,Montreal,Boston
2010-07-12,Akron,Columbus
2010-07-12,New Haven,New York
2010-07-12,Toronto,Pittsburgh
2010-07-12,Winnipeg,St. Louis
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Detroit,Indianapolis
2010-07-12,St. Paul,Chicago
2010-07-12,Montreal,Boston
2010-07-13,Akron,Columbus
2010-07-13,New Haven,New York
2010-07-13,Toronto,Pittsburgh
2010-07-13,Winnipeg,St. Louis
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Detroit,Indianapolis
2010-07-13,St. Paul,Chicago
2010-07-13,Montreal,Boston
2010-07-14,Indianapolis,Detroit
2010-07-14,Chicago,St. Louis
2010-07-14,New Haven,Montreal
2010-07-14,Columbus,Akron
2010-07-14,"Washington, D.C.",Toronto
2010-07-15,Winnipeg,St. Paul
2010-07-15,Boston,New York
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Indianapolis,Detroit
2010-07-15,Chicago,St. Louis
2010-07-15,New Haven,Montreal
2010-07-15,Columbus,Akron
2010-07-15,"Washington, D.C.",Toronto
2010-07-16,Winnipeg,St. Paul
2010-07-16,Boston,New York
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Indianapolis,Detroit
2010-07-16,Chicago,St. Louis
2010-07-16,New Haven,Montreal
2010-07-16,Columbus,Akron
2010-07-16,"Washington, D.C.",Toronto
2010-07-17,Winnipeg,St. Paul
2010-07-17,Boston,New York
2010-07-17,Philadelphia,Pittsburgh
2010-07-18,St. Paul,Toronto
2010-07-18,Columbus,Boston
2010-07-18,Winnipeg,Pittsburgh
2010-07-17,New Haven,Indianapolis
2010-07-17,"Washington, D.C.",St. Louis
2010-07-18,Akron,Montreal
2010-07-18,New York,Detroit
2010-07-18,Philadelphia,Chicago
2010-07-19,St. Paul,Toronto
2010-07-19,Columbus,Boston
2010-07-19,Winnipeg,Pittsburgh
2010-07-18,New Haven,Indianapolis
2010-07-18,"Washington, D.C.",St. Louis
2010-07-19,Akron,Montreal
2010-07-19,New York,Detroit
2010-07-19,Philadelphia,Chicago
2010-07-20,St. Paul,Toronto
2010-07-20,Columbus,Boston
2010-07-20,Winnipeg,Pittsburgh
2010-07-19,New Haven,Indianapolis
2010-07-19,"Washington, D.C.",St. Louis
2010-07-20,Akron,Montreal
2010-07-20,New York,Detroit
2010-07-20,Philadelphia,Chicago
2010-07-21,Toronto,Chicago
2010-07-21,St. Louis,Pittsburgh
2010-07-21,Detroit,Boston
2010-07-21,Montreal,Akron
2010-07-21,New York,Columbus
2010-07-21,"Washington, D.C.",Winnipeg
2010-07-21,St. Paul,Philadelphia
2010-07-21,Indianapolis,New Haven
