Date,Home,Away
2010-05-31,Chicago,Indianapolis
2010-05-30,New York,"Washington, D.C."
2010-05-31,Toronto,Montreal
2010-05-31,St. Paul,Akron
2010-05-31,Philadelphia,New Haven
2010-05-31,Columbus,St. Louis
2010-06-01,Boston,Pittsburgh
2010-06-01,Detroit,Winnipeg
2010-06-01,Chicago,Indianapolis
2010-05-31,New York,"Washington, D.C."
2010-06-01,Toronto,Montreal
2010-06-01,St. Paul,Akron
2010-06-01,Philadelphia,New Haven
2010-06-01,Columbus,St. Louis
2010-06-02,Boston,Pittsburgh
2010-06-02,Detroit,Winnipeg
2010-06-02,Chicago,Indianapolis
2010-06-01,New York,"Washington, D.C."
2010-06-02,Toronto,Montreal
2010-06-02,St. Paul,Akron
2010-06-02,Philadelphia,New Haven
2010-06-02,Columbus,St. Louis
2010-06-03,Chicago,Indianapolis
2010-06-03,New Haven,Philadelphia
2010-06-03,New York,Toronto
2010-06-03,Columbus,St. Paul
2010-06-03,Akron,Winnipeg
2010-06-04,Pittsburgh,Boston
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Detroit,St. Louis
2010-06-04,Chicago,Indianapolis
2010-06-04,New Haven,Philadelphia
2010-06-04,New York,Toronto
2010-06-04,Columbus,St. Paul
2010-06-04,Akron,Winnipeg
2010-06-05,Pittsburgh,Boston
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Detroit,St. Louis
2010-06-05,Chicago,Indianapolis
2010-06-05,New Haven,Philadelphia
2010-06-05,New York,Toronto
2010-06-05,Columbus,St. Paul
2010-06-05,Akron,Winnipeg
2010-06-06,Pittsburgh,Boston
2010-06-06,Montreal,"Washington, D.C."
2010-06-06,Detroit,St. Louis
2010-06-07,Columbus,St. Louis
2010-06-07,Winnipeg,Detroit
2010-06-07,Montreal,Philadelphia
2010-06-06,Akron,Chicago
2010-06-07,New York,Pittsburgh
2010-06-07,Toronto,New Haven
2010-06-07,St. Paul,Indianapolis
2010-06-07,"Washington, D.C.",Boston
2010-06-08,Columbus,St. Louis
2010-06-08,Winnipeg,Detroit
2010-06-08,Montreal,Philadelphia
2010-06-07,Akron,Chicago
2010-06-08,New York,Pittsburgh
2010-06-08,Toronto,New Haven
2010-06-08,St. Paul,Indianapolis
2010-06-08,"Washington, D.C.",Boston
2010-06-09,Columbus,St. Louis
2010-06-09,Winnipeg,Detroit
2010-06-09,Montreal,Philadelphia
2010-06-08,Akron,Chicago
2010-06-09,New York,Pittsburgh
2010-06-09,Toronto,New Haven
2010-06-09,St. Paul,Indianapolis
2010-06-09,"Washington, D.C.",Boston
2010-06-10,Boston,Philadelphia
2010-06-10,Winnipeg,Akron
2010-06-10,Toronto,Montreal
2010-06-10,Pittsburgh,New Haven
2010-06-10,Detroit,Chicago
2010-06-10,Indianapolis,St. Paul
2010-06-10,"Washington, D.C.",New York
2010-06-10,St. Louis,Columbus
2010-06-11,Boston,Philadelphia
2010-06-11,Winnipeg,Akron
2010-06-11,Toronto,Montreal
2010-06-11,Pittsburgh,New Haven
2010-06-11,Detroit,Chicago
2010-06-11,Indianapolis,St. Paul
2010-06-11,"Washington, D.C.",New York
2010-06-11,St. Louis,Columbus
2010-06-12,Boston,Philadelphia
2010-06-12,Winnipeg,Akron
2010-06-12,Toronto,Montreal
2010-06-12,Pittsburgh,New Haven
2010-06-12,Detroit,Chicago
2010-06-12,Indianapolis,St. Paul
2010-06-12,"Washington, D.C.",New York
2010-06-12,St. Louis,Columbus
2010-06-13,St. Louis,Akron
2010-06-13,Columbus,Chicago
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Detroit,St. Paul
2010-06-13,Boston,Toronto
2010-06-14,Pittsburgh,Montreal
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Philadelphia,New York
2010-06-14,St. Louis,Akron
2010-06-14,Columbus,Chicago
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Detroit,St. Paul
2010-06-14,Boston,Toronto
2010-06-15,Pittsburgh,Montreal
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Philadelphia,New York
2010-06-15,St. Louis,Akron
2010-06-15,Columbus,Chicago
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Detroit,St. Paul
2010-06-15,Boston,Toronto
2010-06-16,Pittsburgh,Montreal
2010-06-16,Winnipeg,Indianapolis
2010-06-16,Philadelphia,New York
2010-06-17,Montreal,Pittsburgh
2010-06-16,Boston,"Washington, D.C."
2010-06-17,Indianapolis,St. Louis
2010-06-17,Columbus,Winnipeg
2010-06-17,Toronto,New York
2010-06-17,Chicago,Detroit
2010-06-17,Akron,St. Paul
2010-06-17,Philadelphia,New Haven
2010-06-18,Montreal,Pittsburgh
2010-06-17,Boston,"Washington, D.C."
2010-06-18,Indianapolis,St. Louis
2010-06-18,Columbus,Winnipeg
2010-06-18,Toronto,New York
2010-06-18,Chicago,Detroit
2010-06-18,Akron,St. Paul
2010-06-18,Philadelphia,New Haven
2010-06-19,Montreal,Pittsburgh
2010-06-18,Boston,"Washington, D.C."
2010-06-19,Indianapolis,St. Louis
2010-06-19,Columbus,Winnipeg
2010-06-19,Toronto,New York
2010-06-19,Chicago,Detroit
2010-06-19,Akron,St. Paul
2010-06-19,Philadelphia,New Haven
2010-06-20,Philadelphia,Boston
2010-06-20,St. Louis,Indianapolis
2010-06-20,Chicago,Columbus
2010-06-20,Pittsburgh,New York
2010-06-20,Montreal,Toronto
2010-06-20,St. Paul,Akron
2010-06-20,Detroit,Winnipeg
2010-06-20,New Haven,"Washington, D.C."
2010-06-21,Philadelphia,Boston
2010-06-21,St. Louis,Indianapolis
2010-06-21,Chicago,Columbus
2010-06-21,Pittsburgh,New York
2010-06-21,Montreal,Toronto
2010-06-21,St. Paul,Akron
2010-06-21,Detroit,Winnipeg
2010-06-21,New Haven,"Washington, D.C."
2010-06-22,Philadelphia,Boston
2010-06-22,St. Louis,Indianapolis
2010-06-22,Chicago,Columbus
2010-06-22,Pittsburgh,New York
2010-06-22,Montreal,Toronto
2010-06-22,St. Paul,Akron
2010-06-22,Detroit,Winnipeg
2010-06-22,New Haven,"Washington, D.C."
2010-06-23,New Haven,Toronto
2010-06-23,Philadelphia,Montreal
2010-06-23,New York,"Washington, D.C."
2010-06-23,St. Paul,Detroit
2010-06-23,Indianapolis,Chicago
2010-06-24,Boston,Pittsburgh
2010-06-24,Akron,St. Louis
2010-06-24,Winnipeg,Columbus
2010-06-24,New Haven,Toronto
2010-06-24,Philadelphia,Montreal
2010-06-24,New York,"Washington, D.C."
2010-06-24,St. Paul,Detroit
2010-06-24,Indianapolis,Chicago
2010-06-25,Boston,Pittsburgh
2010-06-25,Akron,St. Louis
2010-06-25,Winnipeg,Columbus
2010-06-25,New Haven,Toronto
2010-06-25,Philadelphia,Montreal
2010-06-25,New York,"Washington, D.C."
2010-06-25,St. Paul,Detroit
2010-06-25,Indianapolis,Chicago
2010-06-26,Boston,Pittsburgh
2010-06-26,Akron,St. Louis
2010-06-26,Winnipeg,Columbus
2010-06-27,St. Paul,Columbus
2010-06-27,Toronto,Boston
2010-06-27,Indianapolis,Winnipeg
2010-06-27,New Haven,Pittsburgh
2010-06-27,Chicago,Akron
2010-06-27,St. Louis,Detroit
2010-06-27,"Washington, D.C.",Montreal
2010-06-27,New York,Philadelphia
2010-06-28,St. Paul,Columbus
2010-06-28,Toronto,Boston
2010-06-28,Indianapolis,Winnipeg
2010-06-28,New Haven,Pittsburgh
2010-06-28,Chicago,Akron
2010-06-28,St. Louis,Detroit
2010-06-28,"Washington, D.C.",Montreal
2010-06-28,New York,Philadelphia
2010-06-29,St. Paul,Columbus
2010-06-29,Toronto,Boston
2010-06-29,Indianapolis,Winnipeg
2010-06-29,New Haven,Pittsburgh
2010-06-29,Chicago,Akron
2010-06-29,St. Louis,Detroit
2010-06-29,"Washington, D.C.",Montreal
2010-06-29,New York,Philadelphia
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,Winnipeg
2010-07-04,Columbus,Indianapolis
2010-07-04,Boston,New York
2010-07-04,Philadelphia,Toronto
2010-07-04,Montreal,New Haven
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Chicago,St. Louis
2010-07-05,Detroit,Akron
2010-07-05,St. Paul,Winnipeg
2010-07-05,Columbus,Indianapolis
2010-07-05,Boston,New York
2010-07-05,Philadelphia,Toronto
2010-07-05,Montreal,New Haven
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Chicago,St. Louis
2010-07-06,Detroit,Akron
2010-07-06,St. Paul,Winnipeg
2010-07-06,Columbus,Indianapolis
2010-07-06,Boston,New York
2010-07-06,Philadelphia,Toronto
2010-07-06,Montreal,New Haven
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,Chicago,St. Louis
2010-07-07,Detroit,Akron
2010-07-08,St. Louis,Chicago
2010-07-08,Detroit,Indianapolis
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Pittsburgh,Philadelphia
2010-07-07,New Haven,Montreal
2010-07-08,Winnipeg,St. Paul
2010-07-08,New York,Boston
2010-07-08,Akron,Columbus
2010-07-09,St. Louis,Chicago
2010-07-09,Detroit,Indianapolis
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Pittsburgh,Philadelphia
2010-07-08,New Haven,Montreal
2010-07-09,Winnipeg,St. Paul
2010-07-09,New York,Boston
2010-07-09,Akron,Columbus
2010-07-10,St. Louis,Chicago
2010-07-10,Detroit,Indianapolis
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Pittsburgh,Philadelphia
2010-07-09,New Haven,Montreal
2010-07-10,Winnipeg,St. Paul
2010-07-10,New York,Boston
2010-07-10,Akron,Columbus
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,St. Paul,Chicago
2010-07-11,Montreal,Boston
2010-07-11,Akron,Indianapolis
2010-07-11,Toronto,Philadelphia
2010-07-11,Columbus,Detroit
2010-07-11,New York,New Haven
2010-07-11,St. Louis,Winnipeg
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,St. Paul,Chicago
2010-07-12,Montreal,Boston
2010-07-12,Akron,Indianapolis
2010-07-12,Toronto,Philadelphia
2010-07-12,Columbus,Detroit
2010-07-12,New York,New Haven
2010-07-12,St. Louis,Winnipeg
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,St. Paul,Chicago
2010-07-13,Montreal,Boston
2010-07-13,Akron,Indianapolis
2010-07-13,Toronto,Philadelphia
2010-07-13,Columbus,Detroit
2010-07-13,New York,New Haven
2010-07-13,St. Louis,Winnipeg
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,New Haven,New York
2010-07-14,St. Paul,St. Louis
2010-07-14,Detroit,Columbus
2010-07-14,Toronto,Pittsburgh
2010-07-15,Boston,Montreal
2010-07-15,Indianapolis,Akron
2010-07-15,Chicago,Winnipeg
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,New Haven,New York
2010-07-15,St. Paul,St. Louis
2010-07-15,Detroit,Columbus
2010-07-15,Toronto,Pittsburgh
2010-07-16,Boston,Montreal
2010-07-16,Indianapolis,Akron
2010-07-16,Chicago,Winnipeg
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,New Haven,New York
2010-07-16,St. Paul,St. Louis
2010-07-16,Detroit,Columbus
2010-07-16,Toronto,Pittsburgh
2010-07-17,Boston,Montreal
2010-07-17,Indianapolis,Akron
2010-07-17,Chicago,Winnipeg
2010-07-18,New Haven,Akron
2010-07-17,New York,Columbus
2010-07-18,Detroit,Boston
2010-07-18,"Washington, D.C.",Chicago
2010-07-17,St. Louis,Toronto
2010-07-18,Philadelphia,Winnipeg
2010-07-18,Montreal,Indianapolis
2010-07-18,St. Paul,Pittsburgh
2010-07-19,New Haven,Akron
2010-07-18,New York,Columbus
2010-07-19,Detroit,Boston
2010-07-19,"Washington, D.C.",Chicago
2010-07-18,St. Louis,Toronto
2010-07-19,Philadelphia,Winnipeg
2010-07-19,Montreal,Indianapolis
2010-07-19,St. Paul,Pittsburgh
2010-07-20,New Haven,Akron
2010-07-19,New York,Columbus
2010-07-20,Detroit,Boston
2010-07-20,"Washington, D.C.",Chicago
2010-07-19,St. Louis,Toronto
2010-07-20,Philadelphia,Winnipeg
2010-07-20,Montreal,Indianapolis
2010-07-20,St. Paul,Pittsburgh
2010-07-21,Columbus,Boston
2010-07-21,Philadelphia,St. Louis
2010-07-21,Winnipeg,Pittsburgh
2010-07-21,"Washington, D.C.",St. Paul
2010-07-21,New Haven,Indianapolis
2010-07-21,Montreal,Akron
2010-07-21,Toronto,Chicago
2010-07-21,New York,Detroit
