Date,Home,Away
2010-04-13,Columbus,Akron
2010-04-13,Boston,Montreal
2010-04-13,Toronto,Pittsburgh
2010-04-13,St. Paul,Winnipeg
2010-04-14,Boston,New Haven
2010-04-14,Winnipeg,Chicago
2010-04-14,Pittsburgh,Toronto
2010-04-14,"Washington, D.C.",Philadelphia
2010-04-14,Akron,Indianapolis
2010-04-15,New York,Montreal
2010-04-15,St. Louis,St. Paul
2010-04-15,Detroit,Columbus
2010-04-15,Boston,New Haven
2010-04-15,Winnipeg,Chicago
2010-04-15,Pittsburgh,Toronto
2010-04-15,"Washington, D.C.",Philadelphia
2010-04-15,Akron,Indianapolis
2010-04-16,New York,Montreal
2010-04-16,St. Louis,St. Paul
2010-04-16,Detroit,Columbus
2010-04-16,Boston,New Haven
2010-04-16,Winnipeg,Chicago
2010-04-16,Pittsburgh,Toronto
2010-04-16,"Washington, D.C.",Philadelphia
2010-04-16,Akron,Indianapolis
2010-04-17,New York,Montreal
2010-04-17,St. Louis,St. Paul
2010-04-17,Detroit,Columbus
2010-04-17,Toronto,"Washington, D.C."
2010-04-18,Winnipeg,St. Louis
2010-04-18,Boston,New York
2010-04-18,Detroit,Akron
2010-04-18,St. Paul,Chicago
2010-04-18,Montreal,New Haven
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,Indianapolis,Columbus
2010-04-18,Toronto,"Washington, D.C."
2010-04-19,Winnipeg,St. Louis
2010-04-19,Boston,New York
2010-04-19,Detroit,Akron
2010-04-19,St. Paul,Chicago
2010-04-19,Montreal,New Haven
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,Indianapolis,Columbus
2010-04-19,Toronto,"Washington, D.C."
2010-04-20,Winnipeg,St. Louis
2010-04-20,Boston,New York
2010-04-20,Detroit,Akron
2010-04-20,St. Paul,Chicago
2010-04-20,Montreal,New Haven
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,Indianapolis,Columbus
2010-04-21,New Haven,Chicago
2010-04-21,Boston,Winnipeg
2010-04-21,Akron,"Washington, D.C."
2010-04-21,Philadelphia,Columbus
2010-04-21,Pittsburgh,Detroit
2010-04-21,St. Louis,Montreal
2010-04-21,Indianapolis,Toronto
2010-04-21,New York,St. Paul
2010-04-22,New Haven,Chicago
2010-04-22,Boston,Winnipeg
2010-04-22,Akron,"Washington, D.C."
2010-04-22,Philadelphia,Columbus
2010-04-22,Pittsburgh,Detroit
2010-04-22,St. Louis,Montreal
2010-04-22,Indianapolis,Toronto
2010-04-22,New York,St. Paul
2010-04-23,New Haven,Chicago
2010-04-23,Boston,Winnipeg
2010-04-23,Akron,"Washington, D.C."
2010-04-23,Philadelphia,Columbus
2010-04-23,Pittsburgh,Detroit
2010-04-23,St. Louis,Montreal
2010-04-23,Indianapolis,Toronto
2010-04-23,New York,St. Paul
2010-04-24,New Haven,Winnipeg
2010-04-24,Columbus,Toronto
2010-04-24,Montreal,St. Paul
2010-04-24,"Washington, D.C.",Detroit
2010-04-24,Pittsburgh,Akron
2010-04-25,Chicago,New York
2010-04-25,Indianapolis,Philadelphia
2010-04-25,St. Louis,Boston
2010-04-25,New Haven,Winnipeg
2010-04-25,Columbus,Toronto
2010-04-25,Montreal,St. Paul
2010-04-25,"Washington, D.C.",Detroit
2010-04-25,Pittsburgh,Akron
2010-04-26,Chicago,New York
2010-04-26,Indianapolis,Philadelphia
2010-04-26,St. Louis,Boston
2010-04-26,New Haven,Winnipeg
2010-04-26,Columbus,Toronto
2010-04-26,Montreal,St. Paul
2010-04-26,"Washington, D.C.",Detroit
2010-04-26,Pittsburgh,Akron
2010-04-27,Chicago,New York
2010-04-27,Indianapolis,Philadelphia
2010-04-27,St. Louis,Boston
2010-04-27,Toronto,Columbus
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-28,Chicago,Montreal
2010-04-28,Philadelphia,Detroit
2010-04-28,New Haven,St. Louis
2010-04-28,Boston,St. Paul
2010-04-28,New York,Winnipeg
2010-04-28,Akron,Pittsburgh
2010-04-28,Toronto,Columbus
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-29,Chicago,Montreal
2010-04-29,Philadelphia,Detroit
2010-04-29,New Haven,St. Louis
2010-04-29,Boston,St. Paul
2010-04-29,New York,Winnipeg
2010-04-29,Akron,Pittsburgh
2010-04-29,Toronto,Columbus
2010-04-30,"Washington, D.C.",Indianapolis
2010-04-30,Chicago,Montreal
2010-04-30,Philadelphia,Detroit
2010-04-30,New Haven,St. Louis
2010-04-30,Boston,St. Paul
2010-04-30,New York,Winnipeg
2010-04-30,Akron,Pittsburgh
2010-05-01,Chicago,New Haven
2010-05-01,Montreal,Winnipeg
2010-05-01,St. Paul,Boston
2010-05-01,Indianapolis,"Washington, D.C."
2010-05-01,Columbus,Pittsburgh
2010-05-01,Toronto,Detroit
2010-05-01,St. Louis,New York
2010-05-01,Akron,Philadelphia
2010-05-02,Chicago,New Haven
2010-05-02,Montreal,Winnipeg
2010-05-02,St. Paul,Boston
2010-05-02,Indianapolis,"Washington, D.C."
2010-05-02,Columbus,Pittsburgh
2010-05-02,Toronto,Detroit
2010-05-02,St. Louis,New York
2010-05-02,Akron,Philadelphia
2010-05-03,Chicago,New Haven
2010-05-03,Montreal,Winnipeg
2010-05-03,St. Paul,Boston
2010-05-03,Indianapolis,"Washington, D.C."
2010-05-03,Columbus,Pittsburgh
2010-05-03,Toronto,Detroit
2010-05-03,St. Louis,New York
2010-05-03,Akron,Philadelphia
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Paul,Detroit
2010-05-07,New Haven,Toronto
2010-05-07,Columbus,St. Louis
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Philadelphia,Boston
2010-05-08,Winnipeg,Indianapolis
2010-05-08,Pittsburgh,New York
2010-05-08,Chicago,Akron
2010-05-08,St. Paul,Detroit
2010-05-08,New Haven,Toronto
2010-05-08,Columbus,St. Louis
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Philadelphia,Boston
2010-05-09,Winnipeg,Indianapolis
2010-05-09,Pittsburgh,New York
2010-05-09,Chicago,Akron
2010-05-09,St. Paul,Detroit
2010-05-09,New Haven,Toronto
2010-05-09,Columbus,St. Louis
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Philadelphia,Boston
2010-05-10,Winnipeg,Indianapolis
2010-05-10,Pittsburgh,New York
2010-05-10,Chicago,Akron
2010-05-10,Philadelphia,Montreal
2010-05-11,Akron,St. Louis
2010-05-11,Indianapolis,Winnipeg
2010-05-10,Boston,"Washington, D.C."
2010-05-11,New York,Pittsburgh
2010-05-11,Detroit,Chicago
2010-05-11,Toronto,New Haven
2010-05-11,St. Paul,Columbus
2010-05-11,Philadelphia,Montreal
2010-05-12,Akron,St. Louis
2010-05-12,Indianapolis,Winnipeg
2010-05-11,Boston,"Washington, D.C."
2010-05-12,New York,Pittsburgh
2010-05-12,Detroit,Chicago
2010-05-12,Toronto,New Haven
2010-05-12,St. Paul,Columbus
2010-05-12,Philadelphia,Montreal
2010-05-13,Akron,St. Louis
2010-05-13,Indianapolis,Winnipeg
2010-05-12,Boston,"Washington, D.C."
2010-05-13,New York,Pittsburgh
2010-05-13,Detroit,Chicago
2010-05-13,Toronto,New Haven
2010-05-13,St. Paul,Columbus
2010-05-14,Pittsburgh,Boston
2010-05-14,Columbus,Chicago
2010-05-14,"Washington, D.C.",New York
2010-05-14,Winnipeg,Akron
2010-05-14,Detroit,St. Paul
2010-05-15,Toronto,Montreal
2010-05-15,St. Louis,Indianapolis
2010-05-15,New Haven,Philadelphia
2010-05-15,Pittsburgh,Boston
2010-05-15,Columbus,Chicago
2010-05-15,"Washington, D.C.",New York
2010-05-15,Winnipeg,Akron
2010-05-15,Detroit,St. Paul
2010-05-16,Toronto,Montreal
2010-05-16,St. Louis,Indianapolis
2010-05-16,New Haven,Philadelphia
2010-05-16,Pittsburgh,Boston
2010-05-16,Columbus,Chicago
2010-05-16,"Washington, D.C.",New York
2010-05-16,Winnipeg,Akron
2010-05-16,Detroit,St. Paul
2010-05-17,Toronto,Montreal
2010-05-17,St. Louis,Indianapolis
2010-05-17,New Haven,Philadelphia
2010-05-17,Winnipeg,Columbus
2010-05-18,Pittsburgh,Montreal
2010-05-18,Toronto,Boston
2010-05-18,Indianapolis,St. Paul
2010-05-17,Chicago,Detroit
2010-05-18,Philadelphia,New York
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,St. Louis,Akron
2010-05-18,Winnipeg,Columbus
2010-05-19,Pittsburgh,Montreal
2010-05-19,Toronto,Boston
2010-05-19,Indianapolis,St. Paul
2010-05-18,Chicago,Detroit
2010-05-19,Philadelphia,New York
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,St. Louis,Akron
2010-05-19,Winnipeg,Columbus
2010-05-20,Pittsburgh,Montreal
2010-05-20,Toronto,Boston
2010-05-20,Indianapolis,St. Paul
2010-05-19,Chicago,Detroit
2010-05-20,Philadelphia,New York
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,St. Louis,Akron
2010-05-21,Boston,Pittsburgh
2010-05-21,Toronto,New York
2010-05-21,Detroit,St. Louis
2010-05-21,Akron,St. Paul
2010-05-20,Columbus,Winnipeg
2010-05-21,Indianapolis,Chicago
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Philadelphia,New Haven
2010-05-22,Boston,Pittsburgh
2010-05-22,Toronto,New York
2010-05-22,Detroit,St. Louis
2010-05-22,Akron,St. Paul
2010-05-21,Columbus,Winnipeg
2010-05-22,Indianapolis,Chicago
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Philadelphia,New Haven
2010-05-23,Boston,Pittsburgh
2010-05-23,Toronto,New York
2010-05-23,Detroit,St. Louis
2010-05-23,Akron,St. Paul
2010-05-22,Columbus,Winnipeg
2010-05-23,Indianapolis,Chicago
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Philadelphia,New Haven
2010-05-24,St. Louis,Columbus
2010-05-24,St. Paul,Akron
2010-05-24,New Haven,Pittsburgh
2010-05-24,Boston,Philadelphia
2010-05-24,Montreal,Toronto
2010-05-25,Winnipeg,Detroit
2010-05-25,Chicago,Indianapolis
2010-05-25,New York,"Washington, D.C."
2010-05-25,St. Louis,Columbus
2010-05-25,St. Paul,Akron
2010-05-25,New Haven,Pittsburgh
2010-05-25,Boston,Philadelphia
2010-05-25,Montreal,Toronto
2010-05-26,Winnipeg,Detroit
2010-05-26,Chicago,Indianapolis
2010-05-26,New York,"Washington, D.C."
2010-05-26,St. Louis,Columbus
2010-05-26,St. Paul,Akron
2010-05-26,New Haven,Pittsburgh
2010-05-26,Boston,Philadelphia
2010-05-26,Montreal,Toronto
2010-05-27,Winnipeg,Detroit
2010-05-27,Chicago,Indianapolis
2010-05-27,New York,"Washington, D.C."
2010-05-28,Indianapolis,St. Louis
2010-05-28,Akron,Chicago
2010-05-27,Boston,Toronto
2010-05-27,Columbus,St. Paul
2010-05-28,"Washington, D.C.",New Haven
2010-05-28,Montreal,Pittsburgh
2010-05-28,Detroit,Winnipeg
2010-05-28,New York,Philadelphia
2010-05-29,Indianapolis,St. Louis
2010-05-29,Akron,Chicago
2010-05-28,Boston,Toronto
2010-05-28,Columbus,St. Paul
2010-05-29,"Washington, D.C.",New Haven
2010-05-29,Montreal,Pittsburgh
2010-05-29,Detroit,Winnipeg
2010-05-29,New York,Philadelphia
2010-05-30,Indianapolis,St. Louis
2010-05-30,Akron,Chicago
2010-05-29,Boston,Toronto
2010-05-29,Columbus,St. Paul
2010-05-30,"Washington, D.C.",New Haven
2010-05-30,Montreal,Pittsburgh
2010-05-30,Detroit,Winnipeg
2010-05-30,New York,Philadelphia
2010-05-31,St. Paul,Indianapolis
2010-05-31,"Washington, D.C.",Boston
2010-05-31,Montreal,Philadelphia
2010-05-31,Pittsburgh,New Haven
2010-05-31,Akron,Winnipeg
2010-05-31,St. Louis,Detroit
2010-05-31,Chicago,Columbus
2010-05-31,New York,Toronto
2010-06-01,St. Paul,Indianapolis
2010-06-01,"Washington, D.C.",Boston
2010-06-01,Montreal,Philadelphia
2010-06-01,Pittsburgh,New Haven
2010-06-01,Akron,Winnipeg
2010-06-01,St. Louis,Detroit
2010-06-01,Chicago,Columbus
2010-06-01,New York,Toronto
2010-06-02,St. Paul,Indianapolis
2010-06-02,"Washington, D.C.",Boston
2010-06-02,Montreal,Philadelphia
2010-06-02,Pittsburgh,New Haven
2010-06-02,Akron,Winnipeg
2010-06-02,St. Louis,Detroit
2010-06-02,Chicago,Columbus
2010-06-02,New York,Toronto
2010-06-03,Toronto,New Haven
2010-06-03,Detroit,St. Paul
2010-06-03,New York,Philadelphia
2010-06-03,Columbus,St. Louis
2010-06-03,Chicago,Indianapolis
2010-06-04,Pittsburgh,Boston
2010-06-04,Akron,Winnipeg
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Toronto,New Haven
2010-06-04,Detroit,St. Paul
2010-06-04,New York,Philadelphia
2010-06-04,Columbus,St. Louis
2010-06-04,Chicago,Indianapolis
2010-06-05,Pittsburgh,Boston
2010-06-05,Akron,Winnipeg
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Toronto,New Haven
2010-06-05,Detroit,St. Paul
2010-06-05,New York,Philadelphia
2010-06-05,Columbus,St. Louis
2010-06-05,Chicago,Indianapolis
2010-06-06,Pittsburgh,Boston
2010-06-06,Akron,Winnipeg
2010-06-06,"Washington, D.C.",Montreal
2010-06-07,Akron,St. Louis
2010-06-07,Pittsburgh,New Haven
2010-06-06,Indianapolis,St. Paul
2010-06-06,Columbus,Chicago
2010-06-07,Boston,Toronto
2010-06-07,Philadelphia,Montreal
2010-06-07,"Washington, D.C.",New York
2010-06-07,Winnipeg,Detroit
2010-06-08,Akron,St. Louis
2010-06-08,Pittsburgh,New Haven
2010-06-07,Indianapolis,St. Paul
2010-06-07,Columbus,Chicago
2010-06-08,Boston,Toronto
2010-06-08,Philadelphia,Montreal
2010-06-08,"Washington, D.C.",New York
2010-06-08,Winnipeg,Detroit
2010-06-09,Akron,St. Louis
2010-06-09,Pittsburgh,New Haven
2010-06-08,Indianapolis,St. Paul
2010-06-08,Columbus,Chicago
2010-06-09,Boston,Toronto
2010-06-09,Philadelphia,Montreal
2010-06-09,"Washington, D.C.",New York
2010-06-09,Winnipeg,Detroit
2010-06-10,Indianapolis,Winnipeg
2010-06-10,New Haven,Pittsburgh
2010-06-10,Philadelphia,Boston
2010-06-09,Chicago,Columbus
2010-06-10,Montreal,Toronto
2010-06-10,St. Louis,Akron
2010-06-10,New York,"Washington, D.C."
2010-06-10,St. Paul,Detroit
2010-06-11,Indianapolis,Winnipeg
2010-06-11,New Haven,Pittsburgh
2010-06-11,Philadelphia,Boston
2010-06-10,Chicago,Columbus
2010-06-11,Montreal,Toronto
2010-06-11,St. Louis,Akron
2010-06-11,New York,"Washington, D.C."
2010-06-11,St. Paul,Detroit
2010-06-12,Indianapolis,Winnipeg
2010-06-12,New Haven,Pittsburgh
2010-06-12,Philadelphia,Boston
2010-06-11,Chicago,Columbus
2010-06-12,Montreal,Toronto
2010-06-12,St. Louis,Akron
2010-06-12,New York,"Washington, D.C."
2010-06-12,St. Paul,Detroit
2010-06-13,New York,Toronto
2010-06-13,St. Louis,Indianapolis
2010-06-13,Columbus,Winnipeg
2010-06-13,Boston,"Washington, D.C."
2010-06-13,Chicago,Detroit
2010-06-14,Philadelphia,New Haven
2010-06-14,Pittsburgh,Montreal
2010-06-14,Akron,St. Paul
2010-06-14,New York,Toronto
2010-06-14,St. Louis,Indianapolis
2010-06-14,Columbus,Winnipeg
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Chicago,Detroit
2010-06-15,Philadelphia,New Haven
2010-06-15,Pittsburgh,Montreal
2010-06-15,Akron,St. Paul
2010-06-15,New York,Toronto
2010-06-15,St. Louis,Indianapolis
2010-06-15,Columbus,Winnipeg
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Chicago,Detroit
2010-06-16,Philadelphia,New Haven
2010-06-16,Pittsburgh,Montreal
2010-06-16,Akron,St. Paul
2010-06-16,Detroit,Chicago
2010-06-17,St. Paul,Indianapolis
2010-06-16,"Washington, D.C.",Boston
2010-06-16,Toronto,New York
2010-06-17,New Haven,Philadelphia
2010-06-17,Winnipeg,Akron
2010-06-17,Montreal,Pittsburgh
2010-06-17,St. Louis,Columbus
2010-06-17,Detroit,Chicago
2010-06-18,St. Paul,Indianapolis
2010-06-17,"Washington, D.C.",Boston
2010-06-17,Toronto,New York
2010-06-18,New Haven,Philadelphia
2010-06-18,Winnipeg,Akron
2010-06-18,Montreal,Pittsburgh
2010-06-18,St. Louis,Columbus
2010-06-18,Detroit,Chicago
2010-06-19,St. Paul,Indianapolis
2010-06-18,"Washington, D.C.",Boston
2010-06-18,Toronto,New York
2010-06-19,New Haven,Philadelphia
2010-06-19,Winnipeg,Akron
2010-06-19,Montreal,Pittsburgh
2010-06-19,St. Louis,Columbus
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,Chicago,Akron
2010-06-20,Pittsburgh,New York
2010-06-20,Indianapolis,St. Louis
2010-06-20,Toronto,Montreal
2010-06-20,Boston,Philadelphia
2010-06-20,Detroit,Winnipeg
2010-06-20,Columbus,St. Paul
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,Chicago,Akron
2010-06-21,Pittsburgh,New York
2010-06-21,Indianapolis,St. Louis
2010-06-21,Toronto,Montreal
2010-06-21,Boston,Philadelphia
2010-06-21,Detroit,Winnipeg
2010-06-21,Columbus,St. Paul
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,Chicago,Akron
2010-06-22,Pittsburgh,New York
2010-06-22,Indianapolis,St. Louis
2010-06-22,Toronto,Montreal
2010-06-22,Boston,Philadelphia
2010-06-22,Detroit,Winnipeg
2010-06-22,Columbus,St. Paul
2010-06-23,St. Paul,Akron
2010-06-23,New Haven,Toronto
2010-06-23,Winnipeg,Columbus
2010-06-23,Detroit,St. Louis
2010-06-23,Indianapolis,Chicago
2010-06-24,Philadelphia,New York
2010-06-24,Boston,Pittsburgh
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,St. Paul,Akron
2010-06-24,New Haven,Toronto
2010-06-24,Winnipeg,Columbus
2010-06-24,Detroit,St. Louis
2010-06-24,Indianapolis,Chicago
2010-06-25,Philadelphia,New York
2010-06-25,Boston,Pittsburgh
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,St. Paul,Akron
2010-06-25,New Haven,Toronto
2010-06-25,Winnipeg,Columbus
2010-06-25,Detroit,St. Louis
2010-06-25,Indianapolis,Chicago
2010-06-26,Philadelphia,New York
2010-06-26,Boston,Pittsburgh
2010-06-26,Montreal,"Washington, D.C."
2010-06-27,Montreal,Philadelphia
2010-06-27,New York,Pittsburgh
2010-06-26,St. Louis,Detroit
2010-06-27,Toronto,Boston
2010-06-27,"Washington, D.C.",New Haven
2010-06-27,Akron,Chicago
2010-06-27,St. Paul,Columbus
2010-06-27,Winnipeg,Indianapolis
2010-06-28,Montreal,Philadelphia
2010-06-28,New York,Pittsburgh
2010-06-27,St. Louis,Detroit
2010-06-28,Toronto,Boston
2010-06-28,"Washington, D.C.",New Haven
2010-06-28,Akron,Chicago
2010-06-28,St. Paul,Columbus
2010-06-28,Winnipeg,Indianapolis
2010-06-29,Montreal,Philadelphia
2010-06-29,New York,Pittsburgh
2010-06-28,St. Louis,Detroit
2010-06-29,Toronto,Boston
2010-06-29,"Washington, D.C.",New Haven
2010-06-29,Akron,Chicago
2010-06-29,St. Paul,Columbus
2010-06-29,Winnipeg,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Indianapolis,Akron
2010-07-04,St. Paul,Winnipeg
2010-07-04,Toronto,Pittsburgh
2010-07-04,New Haven,New York
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-05,Columbus,Detroit
2010-07-05,Montreal,Boston
2010-07-05,St. Louis,Chicago
2010-07-05,Indianapolis,Akron
2010-07-05,St. Paul,Winnipeg
2010-07-05,Toronto,Pittsburgh
2010-07-05,New Haven,New York
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-06,Columbus,Detroit
2010-07-06,Montreal,Boston
2010-07-06,St. Louis,Chicago
2010-07-06,Indianapolis,Akron
2010-07-06,St. Paul,Winnipeg
2010-07-06,Toronto,Pittsburgh
2010-07-06,New Haven,New York
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-07,Columbus,Detroit
2010-07-07,Montreal,Boston
2010-07-07,St. Louis,Chicago
2010-07-08,Montreal,New York
2010-07-08,St. Louis,Winnipeg
2010-07-08,Indianapolis,Columbus
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-08,Chicago,St. Paul
2010-07-08,Philadelphia,Toronto
2010-07-08,Akron,Detroit
2010-07-08,Boston,New Haven
2010-07-09,Montreal,New York
2010-07-09,St. Louis,Winnipeg
2010-07-09,Indianapolis,Columbus
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-09,Chicago,St. Paul
2010-07-09,Philadelphia,Toronto
2010-07-09,Akron,Detroit
2010-07-09,Boston,New Haven
2010-07-10,Montreal,New York
2010-07-10,St. Louis,Winnipeg
2010-07-10,Indianapolis,Columbus
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-10,Chicago,St. Paul
2010-07-10,Philadelphia,Toronto
2010-07-10,Akron,Detroit
2010-07-10,Boston,New Haven
2010-07-11,Columbus,Akron
2010-07-11,New York,Montreal
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,New Haven,Boston
2010-07-11,St. Paul,Chicago
2010-07-11,Indianapolis,Detroit
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Winnipeg,St. Louis
2010-07-12,Columbus,Akron
2010-07-12,New York,Montreal
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,New Haven,Boston
2010-07-12,St. Paul,Chicago
2010-07-12,Indianapolis,Detroit
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Winnipeg,St. Louis
2010-07-13,Columbus,Akron
2010-07-13,New York,Montreal
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,New Haven,Boston
2010-07-13,St. Paul,Chicago
2010-07-13,Indianapolis,Detroit
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Winnipeg,St. Louis
2010-07-14,Winnipeg,Chicago
2010-07-14,Boston,New York
2010-07-14,Akron,Columbus
2010-07-14,Toronto,Philadelphia
2010-07-14,St. Louis,St. Paul
2010-07-15,Detroit,Indianapolis
2010-07-15,New Haven,Montreal
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Winnipeg,Chicago
2010-07-15,Boston,New York
2010-07-15,Akron,Columbus
2010-07-15,Toronto,Philadelphia
2010-07-15,St. Louis,St. Paul
2010-07-16,Detroit,Indianapolis
2010-07-16,New Haven,Montreal
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Winnipeg,Chicago
2010-07-16,Boston,New York
2010-07-16,Akron,Columbus
2010-07-16,Toronto,Philadelphia
2010-07-16,St. Louis,St. Paul
2010-07-17,Detroit,Indianapolis
2010-07-17,New Haven,Montreal
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-18,Detroit,New Haven
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-18,Boston,Indianapolis
2010-07-17,Philadelphia,St. Paul
2010-07-18,Montreal,Akron
2010-07-18,St. Louis,Pittsburgh
2010-07-18,Toronto,Chicago
2010-07-18,New York,Columbus
2010-07-19,Detroit,New Haven
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-19,Boston,Indianapolis
2010-07-18,Philadelphia,St. Paul
2010-07-19,Montreal,Akron
2010-07-19,St. Louis,Pittsburgh
2010-07-19,Toronto,Chicago
2010-07-19,New York,Columbus
2010-07-20,Detroit,New Haven
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-20,Boston,Indianapolis
2010-07-19,Philadelphia,St. Paul
2010-07-20,Montreal,Akron
2010-07-20,St. Louis,Pittsburgh
2010-07-20,Toronto,Chicago
2010-07-20,New York,Columbus
2010-07-21,Columbus,New Haven
2010-07-21,Boston,Akron
2010-07-21,Montreal,Indianapolis
2010-07-21,Detroit,New York
2010-07-21,"Washington, D.C.",St. Paul
2010-07-21,Winnipeg,Philadelphia
2010-07-21,St. Louis,Toronto
2010-07-21,Chicago,Pittsburgh
