Date,Home,Away
2010-04-23,Nashville,Vancouver
2010-04-23,Charlotte,Denver
2010-04-23,Dallas,Los Angeles
2010-04-23,Oakland,Merida
2010-04-23,San Antonio,Phoenix
2010-04-23,Birmingham,Seattle
2010-04-23,Calgary,Atlanta
2010-04-23,Monterrey,Tijuana
2010-04-24,Denver,Birmingham
2010-04-24,Phoenix,San Antonio
2010-04-24,Los Angeles,Merida
2010-04-24,Atlanta,Seattle
2010-04-24,Oakland,Monterrey
2010-04-25,Nashville,Calgary
2010-04-25,Charlotte,Vancouver
2010-04-25,Dallas,Tijuana
2010-04-25,Denver,Birmingham
2010-04-25,Phoenix,San Antonio
2010-04-25,Los Angeles,Merida
2010-04-25,Atlanta,Seattle
2010-04-25,Oakland,Monterrey
2010-04-26,Nashville,Calgary
2010-04-26,Charlotte,Vancouver
2010-04-26,Dallas,Tijuana
2010-04-26,Denver,Birmingham
2010-04-26,Phoenix,San Antonio
2010-04-26,Los Angeles,Merida
2010-04-26,Atlanta,Seattle
2010-04-26,Oakland,Monterrey
2010-04-27,Nashville,Calgary
2010-04-27,Charlotte,Vancouver
2010-04-27,Dallas,Tijuana
2010-04-27,San Antonio,Oakland
2010-04-28,Vancouver,Atlanta
2010-04-28,Charlotte,Seattle
2010-04-27,Phoenix,Merida
2010-04-27,Los Angeles,Monterrey
2010-04-28,Denver,Nashville
2010-04-28,Birmingham,Calgary
2010-04-28,Tijuana,Dallas
2010-04-28,San Antonio,Oakland
2010-04-29,Vancouver,Atlanta
2010-04-29,Charlotte,Seattle
2010-04-28,Phoenix,Merida
2010-04-28,Los Angeles,Monterrey
2010-04-29,Denver,Nashville
2010-04-29,Birmingham,Calgary
2010-04-29,Tijuana,Dallas
2010-04-29,San Antonio,Oakland
2010-04-30,Vancouver,Atlanta
2010-04-30,Charlotte,Seattle
2010-04-29,Phoenix,Merida
2010-04-29,Los Angeles,Monterrey
2010-04-30,Denver,Nashville
2010-04-30,Birmingham,Calgary
2010-04-30,Tijuana,Dallas
2010-04-30,Monterrey,Phoenix
2010-05-01,Atlanta,Denver
2010-05-01,Seattle,Nashville
2010-04-30,Merida,Oakland
2010-05-01,Los Angeles,Dallas
2010-05-01,Calgary,Birmingham
2010-05-01,San Antonio,Tijuana
2010-05-01,Vancouver,Charlotte
2010-05-01,Monterrey,Phoenix
2010-05-02,Atlanta,Denver
2010-05-02,Seattle,Nashville
2010-05-01,Merida,Oakland
2010-05-02,Los Angeles,Dallas
2010-05-02,Calgary,Birmingham
2010-05-02,San Antonio,Tijuana
2010-05-02,Vancouver,Charlotte
2010-05-02,Monterrey,Phoenix
2010-05-03,Atlanta,Denver
2010-05-03,Seattle,Nashville
2010-05-02,Merida,Oakland
2010-05-03,Los Angeles,Dallas
2010-05-03,Calgary,Birmingham
2010-05-03,San Antonio,Tijuana
2010-05-03,Vancouver,Charlotte
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Denver,Phoenix
2010-05-07,Tijuana,Vancouver
2010-05-07,Atlanta,San Antonio
2010-05-07,Birmingham,Monterrey
2010-05-07,Nashville,Merida
2010-05-08,Calgary,Los Angeles
2010-05-08,Seattle,Oakland
2010-05-08,Dallas,Charlotte
2010-05-08,Denver,Phoenix
2010-05-08,Tijuana,Vancouver
2010-05-08,Atlanta,San Antonio
2010-05-08,Birmingham,Monterrey
2010-05-08,Nashville,Merida
2010-05-09,Calgary,Los Angeles
2010-05-09,Seattle,Oakland
2010-05-09,Dallas,Charlotte
2010-05-09,Denver,Phoenix
2010-05-09,Tijuana,Vancouver
2010-05-09,Atlanta,San Antonio
2010-05-09,Birmingham,Monterrey
2010-05-09,Nashville,Merida
2010-05-10,Calgary,Los Angeles
2010-05-10,Seattle,Oakland
2010-05-10,Dallas,Charlotte
2010-05-11,Nashville,Dallas
2010-05-11,Calgary,Phoenix
2010-05-11,Monterrey,Charlotte
2010-05-10,Vancouver,Tijuana
2010-05-10,Atlanta,Merida
2010-05-11,San Antonio,Birmingham
2010-05-11,Denver,Oakland
2010-05-11,Los Angeles,Seattle
2010-05-12,Nashville,Dallas
2010-05-12,Calgary,Phoenix
2010-05-12,Monterrey,Charlotte
2010-05-11,Vancouver,Tijuana
2010-05-11,Atlanta,Merida
2010-05-12,San Antonio,Birmingham
2010-05-12,Denver,Oakland
2010-05-12,Los Angeles,Seattle
2010-05-13,Nashville,Dallas
2010-05-13,Calgary,Phoenix
2010-05-13,Monterrey,Charlotte
2010-05-12,Vancouver,Tijuana
2010-05-12,Atlanta,Merida
2010-05-13,San Antonio,Birmingham
2010-05-13,Denver,Oakland
2010-05-13,Los Angeles,Seattle
2010-05-14,Dallas,Nashville
2010-05-14,Vancouver,Los Angeles
2010-05-14,Phoenix,Seattle
2010-05-14,Denver,Tijuana
2010-05-14,Monterrey,Birmingham
2010-05-15,Merida,Atlanta
2010-05-15,Oakland,Calgary
2010-05-15,San Antonio,Charlotte
2010-05-15,Dallas,Nashville
2010-05-15,Vancouver,Los Angeles
2010-05-15,Phoenix,Seattle
2010-05-15,Denver,Tijuana
2010-05-15,Monterrey,Birmingham
2010-05-16,Merida,Atlanta
2010-05-16,Oakland,Calgary
2010-05-16,San Antonio,Charlotte
2010-05-16,Dallas,Nashville
2010-05-16,Vancouver,Los Angeles
2010-05-16,Phoenix,Seattle
2010-05-16,Denver,Tijuana
2010-05-16,Monterrey,Birmingham
2010-05-17,Merida,Atlanta
2010-05-17,Oakland,Calgary
2010-05-17,San Antonio,Charlotte
2010-05-18,Merida,Charlotte
2010-05-18,Calgary,Oakland
2010-05-18,San Antonio,Atlanta
2010-05-17,Dallas,Birmingham
2010-05-17,Tijuana,Seattle
2010-05-18,Phoenix,Denver
2010-05-18,Los Angeles,Vancouver
2010-05-18,Nashville,Monterrey
2010-05-19,Merida,Charlotte
2010-05-19,Calgary,Oakland
2010-05-19,San Antonio,Atlanta
2010-05-18,Dallas,Birmingham
2010-05-18,Tijuana,Seattle
2010-05-19,Phoenix,Denver
2010-05-19,Los Angeles,Vancouver
2010-05-19,Nashville,Monterrey
2010-05-20,Merida,Charlotte
2010-05-20,Calgary,Oakland
2010-05-20,San Antonio,Atlanta
2010-05-19,Dallas,Birmingham
2010-05-19,Tijuana,Seattle
2010-05-20,Phoenix,Denver
2010-05-20,Los Angeles,Vancouver
2010-05-20,Nashville,Monterrey
2010-05-21,Atlanta,Dallas
2010-05-21,Phoenix,Vancouver
2010-05-21,Calgary,Tijuana
2010-05-21,Nashville,San Antonio
2010-05-21,Oakland,Denver
2010-05-21,Seattle,Los Angeles
2010-05-21,Merida,Birmingham
2010-05-21,Charlotte,Monterrey
2010-05-22,Atlanta,Dallas
2010-05-22,Phoenix,Vancouver
2010-05-22,Calgary,Tijuana
2010-05-22,Nashville,San Antonio
2010-05-22,Oakland,Denver
2010-05-22,Seattle,Los Angeles
2010-05-22,Merida,Birmingham
2010-05-22,Charlotte,Monterrey
2010-05-23,Atlanta,Dallas
2010-05-23,Phoenix,Vancouver
2010-05-23,Calgary,Tijuana
2010-05-23,Nashville,San Antonio
2010-05-23,Oakland,Denver
2010-05-23,Seattle,Los Angeles
2010-05-23,Merida,Birmingham
2010-05-23,Charlotte,Monterrey
2010-05-24,Los Angeles,Calgary
2010-05-24,Charlotte,Dallas
2010-05-24,Birmingham,Merida
2010-05-24,San Antonio,Nashville
2010-05-24,Vancouver,Phoenix
2010-05-25,Tijuana,Denver
2010-05-25,Atlanta,Monterrey
2010-05-25,Oakland,Seattle
2010-05-25,Los Angeles,Calgary
2010-05-25,Charlotte,Dallas
2010-05-25,Birmingham,Merida
2010-05-25,San Antonio,Nashville
2010-05-25,Vancouver,Phoenix
2010-05-26,Tijuana,Denver
2010-05-26,Atlanta,Monterrey
2010-05-26,Oakland,Seattle
2010-05-26,Los Angeles,Calgary
2010-05-26,Charlotte,Dallas
2010-05-26,Birmingham,Merida
2010-05-26,San Antonio,Nashville
2010-05-26,Vancouver,Phoenix
2010-05-27,Tijuana,Denver
2010-05-27,Atlanta,Monterrey
2010-05-27,Oakland,Seattle
2010-05-27,Phoenix,Calgary
2010-05-28,Dallas,Atlanta
2010-05-27,Charlotte,Merida
2010-05-28,Denver,Los Angeles
2010-05-28,Oakland,Vancouver
2010-05-28,Monterrey,Nashville
2010-05-28,Seattle,Tijuana
2010-05-28,Birmingham,San Antonio
2010-05-28,Phoenix,Calgary
2010-05-29,Dallas,Atlanta
2010-05-28,Charlotte,Merida
2010-05-29,Denver,Los Angeles
2010-05-29,Oakland,Vancouver
2010-05-29,Monterrey,Nashville
2010-05-29,Seattle,Tijuana
2010-05-29,Birmingham,San Antonio
2010-05-29,Phoenix,Calgary
2010-05-30,Dallas,Atlanta
2010-05-29,Charlotte,Merida
2010-05-30,Denver,Los Angeles
2010-05-30,Oakland,Vancouver
2010-05-30,Monterrey,Nashville
2010-05-30,Seattle,Tijuana
2010-05-30,Birmingham,San Antonio
2010-05-31,Los Angeles,Denver
2010-05-31,Vancouver,Oakland
2010-05-31,Monterrey,Atlanta
2010-05-31,Charlotte,San Antonio
2010-05-31,Seattle,Phoenix
2010-05-31,Merida,Nashville
2010-05-31,Birmingham,Dallas
2010-05-31,Tijuana,Calgary
2010-06-01,Los Angeles,Denver
2010-06-01,Vancouver,Oakland
2010-06-01,Monterrey,Atlanta
2010-06-01,Charlotte,San Antonio
2010-06-01,Seattle,Phoenix
2010-06-01,Merida,Nashville
2010-06-01,Birmingham,Dallas
2010-06-01,Tijuana,Calgary
2010-06-02,Los Angeles,Denver
2010-06-02,Vancouver,Oakland
2010-06-02,Monterrey,Atlanta
2010-06-02,Charlotte,San Antonio
2010-06-02,Seattle,Phoenix
2010-06-02,Merida,Nashville
2010-06-02,Birmingham,Dallas
2010-06-02,Tijuana,Calgary
2010-06-03,Monterrey,Birmingham
2010-06-03,Dallas,Charlotte
2010-06-03,Denver,Tijuana
2010-06-03,Phoenix,Calgary
2010-06-03,Oakland,Vancouver
2010-06-04,Los Angeles,Seattle
2010-06-04,Nashville,San Antonio
2010-06-04,Atlanta,Merida
2010-06-04,Monterrey,Birmingham
2010-06-04,Dallas,Charlotte
2010-06-04,Denver,Tijuana
2010-06-04,Phoenix,Calgary
2010-06-04,Oakland,Vancouver
2010-06-05,Los Angeles,Seattle
2010-06-05,Nashville,San Antonio
2010-06-05,Atlanta,Merida
2010-06-05,Monterrey,Birmingham
2010-06-05,Dallas,Charlotte
2010-06-05,Denver,Tijuana
2010-06-05,Phoenix,Calgary
2010-06-05,Oakland,Vancouver
2010-06-06,Los Angeles,Seattle
2010-06-06,Nashville,San Antonio
2010-06-06,Atlanta,Merida
2010-06-06,Monterrey,Charlotte
2010-06-07,Merida,Atlanta
2010-06-07,Phoenix,Seattle
2010-06-07,Nashville,Dallas
2010-06-06,Denver,Oakland
2010-06-07,Calgary,Tijuana
2010-06-07,Vancouver,Los Angeles
2010-06-07,San Antonio,Birmingham
2010-06-07,Monterrey,Charlotte
2010-06-08,Merida,Atlanta
2010-06-08,Phoenix,Seattle
2010-06-08,Nashville,Dallas
2010-06-07,Denver,Oakland
2010-06-08,Calgary,Tijuana
2010-06-08,Vancouver,Los Angeles
2010-06-08,San Antonio,Birmingham
2010-06-08,Monterrey,Charlotte
2010-06-09,Merida,Atlanta
2010-06-09,Phoenix,Seattle
2010-06-09,Nashville,Dallas
2010-06-08,Denver,Oakland
2010-06-09,Calgary,Tijuana
2010-06-09,Vancouver,Los Angeles
2010-06-09,San Antonio,Birmingham
2010-06-10,Los Angeles,Denver
2010-06-10,Tijuana,Vancouver
2010-06-10,Merida,Birmingham
2010-06-10,Dallas,Nashville
2010-06-10,Seattle,Phoenix
2010-06-10,Atlanta,Monterrey
2010-06-10,San Antonio,Charlotte
2010-06-10,Calgary,Oakland
2010-06-11,Los Angeles,Denver
2010-06-11,Tijuana,Vancouver
2010-06-11,Merida,Birmingham
2010-06-11,Dallas,Nashville
2010-06-11,Seattle,Phoenix
2010-06-11,Atlanta,Monterrey
2010-06-11,San Antonio,Charlotte
2010-06-11,Calgary,Oakland
2010-06-12,Los Angeles,Denver
2010-06-12,Tijuana,Vancouver
2010-06-12,Merida,Birmingham
2010-06-12,Dallas,Nashville
2010-06-12,Seattle,Phoenix
2010-06-12,Atlanta,Monterrey
2010-06-12,San Antonio,Charlotte
2010-06-12,Calgary,Oakland
2010-06-13,San Antonio,Atlanta
2010-06-13,Denver,Los Angeles
2010-06-13,Oakland,Calgary
2010-06-13,Seattle,Tijuana
2010-06-13,Monterrey,Nashville
2010-06-14,Vancouver,Phoenix
2010-06-14,Birmingham,Dallas
2010-06-14,Merida,Charlotte
2010-06-14,San Antonio,Atlanta
2010-06-14,Denver,Los Angeles
2010-06-14,Oakland,Calgary
2010-06-14,Seattle,Tijuana
2010-06-14,Monterrey,Nashville
2010-06-15,Vancouver,Phoenix
2010-06-15,Birmingham,Dallas
2010-06-15,Merida,Charlotte
2010-06-15,San Antonio,Atlanta
2010-06-15,Denver,Los Angeles
2010-06-15,Oakland,Calgary
2010-06-15,Seattle,Tijuana
2010-06-15,Monterrey,Nashville
2010-06-16,Vancouver,Phoenix
2010-06-16,Birmingham,Dallas
2010-06-16,Merida,Charlotte
2010-06-16,Nashville,Monterrey
2010-06-17,Los Angeles,Vancouver
2010-06-17,Birmingham,Merida
2010-06-17,Calgary,Phoenix
2010-06-16,Tijuana,Denver
2010-06-17,Oakland,Seattle
2010-06-17,Atlanta,San Antonio
2010-06-17,Charlotte,Dallas
2010-06-17,Nashville,Monterrey
2010-06-18,Los Angeles,Vancouver
2010-06-18,Birmingham,Merida
2010-06-18,Calgary,Phoenix
2010-06-17,Tijuana,Denver
2010-06-18,Oakland,Seattle
2010-06-18,Atlanta,San Antonio
2010-06-18,Charlotte,Dallas
2010-06-18,Nashville,Monterrey
2010-06-19,Los Angeles,Vancouver
2010-06-19,Birmingham,Merida
2010-06-19,Calgary,Phoenix
2010-06-18,Tijuana,Denver
2010-06-19,Oakland,Seattle
2010-06-19,Atlanta,San Antonio
2010-06-19,Charlotte,Dallas
2010-06-20,Calgary,Los Angeles
2010-06-20,Nashville,Merida
2010-06-20,Birmingham,Monterrey
2010-06-20,Dallas,Atlanta
2010-06-20,Phoenix,Denver
2010-06-20,Seattle,Oakland
2010-06-20,Charlotte,San Antonio
2010-06-20,Vancouver,Tijuana
2010-06-21,Calgary,Los Angeles
2010-06-21,Nashville,Merida
2010-06-21,Birmingham,Monterrey
2010-06-21,Dallas,Atlanta
2010-06-21,Phoenix,Denver
2010-06-21,Seattle,Oakland
2010-06-21,Charlotte,San Antonio
2010-06-21,Vancouver,Tijuana
2010-06-22,Calgary,Los Angeles
2010-06-22,Nashville,Merida
2010-06-22,Birmingham,Monterrey
2010-06-22,Dallas,Atlanta
2010-06-22,Phoenix,Denver
2010-06-22,Seattle,Oakland
2010-06-22,Charlotte,San Antonio
2010-06-22,Vancouver,Tijuana
2010-06-23,Oakland,Denver
2010-06-23,Monterrey,Atlanta
2010-06-23,Tijuana,Seattle
2010-06-23,Charlotte,Merida
2010-06-23,Los Angeles,Calgary
2010-06-24,Phoenix,Vancouver
2010-06-24,San Antonio,Nashville
2010-06-24,Dallas,Birmingham
2010-06-24,Oakland,Denver
2010-06-24,Monterrey,Atlanta
2010-06-24,Tijuana,Seattle
2010-06-24,Charlotte,Merida
2010-06-24,Los Angeles,Calgary
2010-06-25,Phoenix,Vancouver
2010-06-25,San Antonio,Nashville
2010-06-25,Dallas,Birmingham
2010-06-25,Oakland,Denver
2010-06-25,Monterrey,Atlanta
2010-06-25,Tijuana,Seattle
2010-06-25,Charlotte,Merida
2010-06-25,Los Angeles,Calgary
2010-06-26,Phoenix,Vancouver
2010-06-26,San Antonio,Nashville
2010-06-26,Dallas,Birmingham
2010-06-26,Charlotte,Monterrey
2010-06-27,Vancouver,Oakland
2010-06-27,Merida,Nashville
2010-06-26,Seattle,Los Angeles
2010-06-27,Birmingham,San Antonio
2010-06-27,Atlanta,Dallas
2010-06-27,Denver,Phoenix
2010-06-27,Tijuana,Calgary
2010-06-27,Charlotte,Monterrey
2010-06-28,Vancouver,Oakland
2010-06-28,Merida,Nashville
2010-06-27,Seattle,Los Angeles
2010-06-28,Birmingham,San Antonio
2010-06-28,Atlanta,Dallas
2010-06-28,Denver,Phoenix
2010-06-28,Tijuana,Calgary
2010-06-28,Charlotte,Monterrey
2010-06-29,Vancouver,Oakland
2010-06-29,Merida,Nashville
2010-06-28,Seattle,Los Angeles
2010-06-29,Birmingham,San Antonio
2010-06-29,Atlanta,Dallas
2010-06-29,Denver,Phoenix
2010-06-29,Tijuana,Calgary
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Monterrey,Dallas
2010-07-04,Los Angeles,Tijuana
2010-07-04,Oakland,Phoenix
2010-07-04,Calgary,Seattle
2010-07-04,Atlanta,Birmingham
2010-07-05,Vancouver,Denver
2010-07-05,San Antonio,Merida
2010-07-05,Nashville,Charlotte
2010-07-05,Monterrey,Dallas
2010-07-05,Los Angeles,Tijuana
2010-07-05,Oakland,Phoenix
2010-07-05,Calgary,Seattle
2010-07-05,Atlanta,Birmingham
2010-07-06,Vancouver,Denver
2010-07-06,San Antonio,Merida
2010-07-06,Nashville,Charlotte
2010-07-06,Monterrey,Dallas
2010-07-06,Los Angeles,Tijuana
2010-07-06,Oakland,Phoenix
2010-07-06,Calgary,Seattle
2010-07-06,Atlanta,Birmingham
2010-07-07,Vancouver,Denver
2010-07-07,San Antonio,Merida
2010-07-07,Nashville,Charlotte
2010-07-08,Charlotte,Birmingham
2010-07-08,Seattle,Vancouver
2010-07-07,Phoenix,Los Angeles
2010-07-07,Dallas,Monterrey
2010-07-07,Oakland,Tijuana
2010-07-08,Calgary,Denver
2010-07-08,Atlanta,Nashville
2010-07-08,Merida,San Antonio
2010-07-09,Charlotte,Birmingham
2010-07-09,Seattle,Vancouver
2010-07-08,Phoenix,Los Angeles
2010-07-08,Dallas,Monterrey
2010-07-08,Oakland,Tijuana
2010-07-09,Calgary,Denver
2010-07-09,Atlanta,Nashville
2010-07-09,Merida,San Antonio
2010-07-10,Charlotte,Birmingham
2010-07-10,Seattle,Vancouver
2010-07-09,Phoenix,Los Angeles
2010-07-09,Dallas,Monterrey
2010-07-09,Oakland,Tijuana
2010-07-10,Calgary,Denver
2010-07-10,Atlanta,Nashville
2010-07-10,Merida,San Antonio
2010-07-11,Seattle,Calgary
2010-07-10,Tijuana,Oakland
2010-07-11,Merida,Monterrey
2010-07-11,Birmingham,Charlotte
2010-07-11,Denver,Vancouver
2010-07-11,Nashville,Atlanta
2010-07-11,San Antonio,Dallas
2010-07-11,Los Angeles,Phoenix
2010-07-12,Seattle,Calgary
2010-07-11,Tijuana,Oakland
2010-07-12,Merida,Monterrey
2010-07-12,Birmingham,Charlotte
2010-07-12,Denver,Vancouver
2010-07-12,Nashville,Atlanta
2010-07-12,San Antonio,Dallas
2010-07-12,Los Angeles,Phoenix
2010-07-13,Seattle,Calgary
2010-07-12,Tijuana,Oakland
2010-07-13,Merida,Monterrey
2010-07-13,Birmingham,Charlotte
2010-07-13,Denver,Vancouver
2010-07-13,Nashville,Atlanta
2010-07-13,San Antonio,Dallas
2010-07-13,Los Angeles,Phoenix
2010-07-14,San Antonio,Monterrey
2010-07-14,Phoenix,Tijuana
2010-07-14,Nashville,Birmingham
2010-07-14,Seattle,Denver
2010-07-14,Los Angeles,Oakland
2010-07-15,Calgary,Vancouver
2010-07-15,Dallas,Merida
2010-07-15,Charlotte,Atlanta
2010-07-15,San Antonio,Monterrey
2010-07-15,Phoenix,Tijuana
2010-07-15,Nashville,Birmingham
2010-07-15,Seattle,Denver
2010-07-15,Los Angeles,Oakland
2010-07-16,Calgary,Vancouver
2010-07-16,Dallas,Merida
2010-07-16,Charlotte,Atlanta
2010-07-16,San Antonio,Monterrey
2010-07-16,Phoenix,Tijuana
2010-07-16,Nashville,Birmingham
2010-07-16,Seattle,Denver
2010-07-16,Los Angeles,Oakland
2010-07-17,Calgary,Vancouver
2010-07-17,Dallas,Merida
2010-07-17,Charlotte,Atlanta
2010-07-18,Atlanta,Tijuana
2010-07-17,Oakland,Birmingham
2010-07-18,Calgary,San Antonio
2010-07-17,Monterrey,Denver
2010-07-18,Phoenix,Charlotte
2010-07-18,Seattle,Dallas
2010-07-18,Nashville,Los Angeles
2010-07-18,Merida,Vancouver
2010-07-19,Atlanta,Tijuana
2010-07-18,Oakland,Birmingham
2010-07-19,Calgary,San Antonio
2010-07-18,Monterrey,Denver
2010-07-19,Phoenix,Charlotte
2010-07-19,Seattle,Dallas
2010-07-19,Nashville,Los Angeles
2010-07-19,Merida,Vancouver
2010-07-20,Atlanta,Tijuana
2010-07-19,Oakland,Birmingham
2010-07-20,Calgary,San Antonio
2010-07-19,Monterrey,Denver
2010-07-20,Phoenix,Charlotte
2010-07-20,Seattle,Dallas
2010-07-20,Nashville,Los Angeles
2010-07-20,Merida,Vancouver
2010-07-21,Tijuana,Atlanta
2010-07-21,Birmingham,Los Angeles
2010-07-21,Denver,Merida
2010-07-21,Monterrey,Seattle
2010-07-21,Oakland,Charlotte
2010-07-21,San Antonio,Vancouver
2010-07-21,Calgary,Dallas
2010-07-21,Nashville,Phoenix
2010-07-22,Tijuana,Atlanta
2010-07-22,Birmingham,Los Angeles
2010-07-22,Denver,Merida
2010-07-22,Monterrey,Seattle
2010-07-22,Oakland,Charlotte
2010-07-22,San Antonio,Vancouver
2010-07-22,Calgary,Dallas
2010-07-22,Nashville,Phoenix
2010-07-23,Tijuana,Atlanta
2010-07-23,Birmingham,Los Angeles
2010-07-23,Denver,Merida
2010-07-23,Monterrey,Seattle
2010-07-23,Oakland,Charlotte
2010-07-23,San Antonio,Vancouver
2010-07-23,Calgary,Dallas
2010-07-23,Nashville,Phoenix
2010-07-24,Los Angeles,Atlanta
2010-07-24,Nashville,Tijuana
2010-07-24,Seattle,Monterrey
2010-07-24,Phoenix,Birmingham
2010-07-24,Vancouver,Merida
