Date,Home,Away
2010-04-24,Oakland,Monterrey
2010-04-24,Denver,Atlanta
2010-04-24,Dallas,Los Angeles
2010-04-24,San Antonio,Phoenix
2010-04-25,Merida,Tijuana
2010-04-25,Nashville,Vancouver
2010-04-25,Birmingham,Seattle
2010-04-25,Charlotte,Calgary
2010-04-25,Oakland,Monterrey
2010-04-25,Denver,Atlanta
2010-04-25,Dallas,Los Angeles
2010-04-25,San Antonio,Phoenix
2010-04-26,Merida,Tijuana
2010-04-26,Nashville,Vancouver
2010-04-26,Birmingham,Seattle
2010-04-26,Charlotte,Calgary
2010-04-26,Oakland,Monterrey
2010-04-26,Denver,Atlanta
2010-04-26,Dallas,Los Angeles
2010-04-26,San Antonio,Phoenix
2010-04-27,Merida,Tijuana
2010-04-27,Nashville,Vancouver
2010-04-27,Birmingham,Seattle
2010-04-28,Seattle,Birmingham
2010-04-28,Monterrey,Tijuana
2010-04-28,Vancouver,Atlanta
2010-04-28,Merida,Oakland
2010-04-28,Nashville,Denver
2010-04-28,Dallas,Phoenix
2010-04-28,San Antonio,Los Angeles
2010-04-28,Calgary,Charlotte
2010-04-29,Seattle,Birmingham
2010-04-29,Monterrey,Tijuana
2010-04-29,Vancouver,Atlanta
2010-04-29,Merida,Oakland
2010-04-29,Nashville,Denver
2010-04-29,Dallas,Phoenix
2010-04-29,San Antonio,Los Angeles
2010-04-29,Calgary,Charlotte
2010-04-30,Seattle,Birmingham
2010-04-30,Monterrey,Tijuana
2010-04-30,Vancouver,Atlanta
2010-04-30,Merida,Oakland
2010-04-30,Nashville,Denver
2010-04-30,Dallas,Phoenix
2010-04-30,San Antonio,Los Angeles
2010-04-30,Calgary,Charlotte
2010-05-01,Seattle,Nashville
2010-05-01,Phoenix,San Antonio
2010-05-01,Tijuana,Monterrey
2010-05-01,Dallas,Oakland
2010-05-01,Vancouver,Charlotte
2010-05-01,Merida,Los Angeles
2010-05-01,Calgary,Birmingham
2010-05-01,Atlanta,Denver
2010-05-02,Seattle,Nashville
2010-05-02,Phoenix,San Antonio
2010-05-02,Tijuana,Monterrey
2010-05-02,Dallas,Oakland
2010-05-02,Vancouver,Charlotte
2010-05-02,Merida,Los Angeles
2010-05-02,Calgary,Birmingham
2010-05-02,Atlanta,Denver
2010-05-03,Seattle,Nashville
2010-05-03,Phoenix,San Antonio
2010-05-03,Tijuana,Monterrey
2010-05-03,Dallas,Oakland
2010-05-03,Vancouver,Charlotte
2010-05-03,Merida,Los Angeles
2010-05-03,Calgary,Birmingham
2010-05-03,Atlanta,Denver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Phoenix,Denver
2010-05-07,Birmingham,San Antonio
2010-05-07,Dallas,Nashville
2010-05-07,Seattle,Oakland
2010-05-07,Vancouver,Tijuana
2010-05-08,Monterrey,Charlotte
2010-05-08,Calgary,Los Angeles
2010-05-08,Merida,Atlanta
2010-05-08,Phoenix,Denver
2010-05-08,Birmingham,San Antonio
2010-05-08,Dallas,Nashville
2010-05-08,Seattle,Oakland
2010-05-08,Vancouver,Tijuana
2010-05-09,Monterrey,Charlotte
2010-05-09,Calgary,Los Angeles
2010-05-09,Merida,Atlanta
2010-05-09,Phoenix,Denver
2010-05-09,Birmingham,San Antonio
2010-05-09,Dallas,Nashville
2010-05-09,Seattle,Oakland
2010-05-09,Vancouver,Tijuana
2010-05-10,Monterrey,Charlotte
2010-05-10,Calgary,Los Angeles
2010-05-10,Merida,Atlanta
2010-05-11,Dallas,Atlanta
2010-05-10,Oakland,Denver
2010-05-11,Monterrey,Nashville
2010-05-10,Seattle,Tijuana
2010-05-11,Merida,Birmingham
2010-05-11,Calgary,Phoenix
2010-05-11,San Antonio,Charlotte
2010-05-11,Los Angeles,Vancouver
2010-05-12,Dallas,Atlanta
2010-05-11,Oakland,Denver
2010-05-12,Monterrey,Nashville
2010-05-11,Seattle,Tijuana
2010-05-12,Merida,Birmingham
2010-05-12,Calgary,Phoenix
2010-05-12,San Antonio,Charlotte
2010-05-12,Los Angeles,Vancouver
2010-05-13,Dallas,Atlanta
2010-05-12,Oakland,Denver
2010-05-13,Monterrey,Nashville
2010-05-12,Seattle,Tijuana
2010-05-13,Merida,Birmingham
2010-05-13,Calgary,Phoenix
2010-05-13,San Antonio,Charlotte
2010-05-13,Los Angeles,Vancouver
2010-05-14,Los Angeles,Denver
2010-05-14,Seattle,Phoenix
2010-05-14,Merida,Nashville
2010-05-14,Monterrey,Birmingham
2010-05-14,Charlotte,San Antonio
2010-05-15,Tijuana,Vancouver
2010-05-15,Atlanta,Dallas
2010-05-15,Calgary,Oakland
2010-05-15,Los Angeles,Denver
2010-05-15,Seattle,Phoenix
2010-05-15,Merida,Nashville
2010-05-15,Monterrey,Birmingham
2010-05-15,Charlotte,San Antonio
2010-05-16,Tijuana,Vancouver
2010-05-16,Atlanta,Dallas
2010-05-16,Calgary,Oakland
2010-05-16,Los Angeles,Denver
2010-05-16,Seattle,Phoenix
2010-05-16,Merida,Nashville
2010-05-16,Monterrey,Birmingham
2010-05-16,Charlotte,San Antonio
2010-05-17,Tijuana,Vancouver
2010-05-17,Atlanta,Dallas
2010-05-17,Calgary,Oakland
2010-05-17,Nashville,Merida
2010-05-18,Oakland,Vancouver
2010-05-18,Calgary,Tijuana
2010-05-17,Birmingham,Monterrey
2010-05-17,Los Angeles,Seattle
2010-05-18,Denver,Phoenix
2010-05-18,Dallas,Charlotte
2010-05-18,Atlanta,San Antonio
2010-05-18,Nashville,Merida
2010-05-19,Oakland,Vancouver
2010-05-19,Calgary,Tijuana
2010-05-18,Birmingham,Monterrey
2010-05-18,Los Angeles,Seattle
2010-05-19,Denver,Phoenix
2010-05-19,Dallas,Charlotte
2010-05-19,Atlanta,San Antonio
2010-05-19,Nashville,Merida
2010-05-20,Oakland,Vancouver
2010-05-20,Calgary,Tijuana
2010-05-19,Birmingham,Monterrey
2010-05-19,Los Angeles,Seattle
2010-05-20,Denver,Phoenix
2010-05-20,Dallas,Charlotte
2010-05-20,Atlanta,San Antonio
2010-05-21,Charlotte,Merida
2010-05-21,Nashville,San Antonio
2010-05-21,Vancouver,Phoenix
2010-05-21,Denver,Tijuana
2010-05-21,Los Angeles,Calgary
2010-05-21,Dallas,Birmingham
2010-05-21,Oakland,Seattle
2010-05-21,Atlanta,Monterrey
2010-05-22,Charlotte,Merida
2010-05-22,Nashville,San Antonio
2010-05-22,Vancouver,Phoenix
2010-05-22,Denver,Tijuana
2010-05-22,Los Angeles,Calgary
2010-05-22,Dallas,Birmingham
2010-05-22,Oakland,Seattle
2010-05-22,Atlanta,Monterrey
2010-05-23,Charlotte,Merida
2010-05-23,Nashville,San Antonio
2010-05-23,Vancouver,Phoenix
2010-05-23,Denver,Tijuana
2010-05-23,Los Angeles,Calgary
2010-05-23,Dallas,Birmingham
2010-05-23,Oakland,Seattle
2010-05-23,Atlanta,Monterrey
2010-05-24,Charlotte,Dallas
2010-05-24,Phoenix,Vancouver
2010-05-24,Seattle,Los Angeles
2010-05-24,San Antonio,Atlanta
2010-05-24,Tijuana,Denver
2010-05-25,Nashville,Monterrey
2010-05-25,Oakland,Calgary
2010-05-25,Birmingham,Merida
2010-05-25,Charlotte,Dallas
2010-05-25,Phoenix,Vancouver
2010-05-25,Seattle,Los Angeles
2010-05-25,San Antonio,Atlanta
2010-05-25,Tijuana,Denver
2010-05-26,Nashville,Monterrey
2010-05-26,Oakland,Calgary
2010-05-26,Birmingham,Merida
2010-05-26,Charlotte,Dallas
2010-05-26,Phoenix,Vancouver
2010-05-26,Seattle,Los Angeles
2010-05-26,San Antonio,Atlanta
2010-05-26,Tijuana,Denver
2010-05-27,Nashville,Monterrey
2010-05-27,Oakland,Calgary
2010-05-27,Birmingham,Merida
2010-05-28,San Antonio,Birmingham
2010-05-28,Atlanta,Merida
2010-05-28,Tijuana,Calgary
2010-05-28,Nashville,Dallas
2010-05-27,Phoenix,Seattle
2010-05-28,Charlotte,Monterrey
2010-05-28,Denver,Los Angeles
2010-05-28,Vancouver,Oakland
2010-05-29,San Antonio,Birmingham
2010-05-29,Atlanta,Merida
2010-05-29,Tijuana,Calgary
2010-05-29,Nashville,Dallas
2010-05-28,Phoenix,Seattle
2010-05-29,Charlotte,Monterrey
2010-05-29,Denver,Los Angeles
2010-05-29,Vancouver,Oakland
2010-05-30,San Antonio,Birmingham
2010-05-30,Atlanta,Merida
2010-05-30,Tijuana,Calgary
2010-05-30,Nashville,Dallas
2010-05-29,Phoenix,Seattle
2010-05-30,Charlotte,Monterrey
2010-05-30,Denver,Los Angeles
2010-05-30,Vancouver,Oakland
2010-05-31,Merida,Charlotte
2010-05-31,Vancouver,Los Angeles
2010-05-31,Tijuana,Seattle
2010-05-31,San Antonio,Nashville
2010-05-31,Birmingham,Dallas
2010-05-31,Monterrey,Atlanta
2010-05-31,Phoenix,Calgary
2010-05-31,Denver,Oakland
2010-06-01,Merida,Charlotte
2010-06-01,Vancouver,Los Angeles
2010-06-01,Tijuana,Seattle
2010-06-01,San Antonio,Nashville
2010-06-01,Birmingham,Dallas
2010-06-01,Monterrey,Atlanta
2010-06-01,Phoenix,Calgary
2010-06-01,Denver,Oakland
2010-06-02,Merida,Charlotte
2010-06-02,Vancouver,Los Angeles
2010-06-02,Tijuana,Seattle
2010-06-02,San Antonio,Nashville
2010-06-02,Birmingham,Dallas
2010-06-02,Monterrey,Atlanta
2010-06-02,Phoenix,Calgary
2010-06-02,Denver,Oakland
2010-06-03,Monterrey,Birmingham
2010-06-03,Los Angeles,Vancouver
2010-06-03,Merida,Charlotte
2010-06-03,Atlanta,Dallas
2010-06-03,Oakland,Calgary
2010-06-04,Denver,Tijuana
2010-06-04,Nashville,San Antonio
2010-06-04,Phoenix,Seattle
2010-06-04,Monterrey,Birmingham
2010-06-04,Los Angeles,Vancouver
2010-06-04,Merida,Charlotte
2010-06-04,Atlanta,Dallas
2010-06-04,Oakland,Calgary
2010-06-05,Denver,Tijuana
2010-06-05,Nashville,San Antonio
2010-06-05,Phoenix,Seattle
2010-06-05,Monterrey,Birmingham
2010-06-05,Los Angeles,Vancouver
2010-06-05,Merida,Charlotte
2010-06-05,Atlanta,Dallas
2010-06-05,Oakland,Calgary
2010-06-06,Denver,Tijuana
2010-06-06,Nashville,San Antonio
2010-06-06,Phoenix,Seattle
2010-06-07,Nashville,Monterrey
2010-06-07,Phoenix,Vancouver
2010-06-07,Oakland,Seattle
2010-06-07,San Antonio,Birmingham
2010-06-06,Charlotte,Dallas
2010-06-07,Calgary,Tijuana
2010-06-07,Atlanta,Merida
2010-06-07,Denver,Los Angeles
2010-06-08,Nashville,Monterrey
2010-06-08,Phoenix,Vancouver
2010-06-08,Oakland,Seattle
2010-06-08,San Antonio,Birmingham
2010-06-07,Charlotte,Dallas
2010-06-08,Calgary,Tijuana
2010-06-08,Atlanta,Merida
2010-06-08,Denver,Los Angeles
2010-06-09,Nashville,Monterrey
2010-06-09,Phoenix,Vancouver
2010-06-09,Oakland,Seattle
2010-06-09,San Antonio,Birmingham
2010-06-08,Charlotte,Dallas
2010-06-09,Calgary,Tijuana
2010-06-09,Atlanta,Merida
2010-06-09,Denver,Los Angeles
2010-06-10,Nashville,Merida
2010-06-10,Denver,Oakland
2010-06-10,Vancouver,Phoenix
2010-06-10,Los Angeles,Calgary
2010-06-10,Birmingham,Monterrey
2010-06-10,Atlanta,San Antonio
2010-06-10,Dallas,Charlotte
2010-06-10,Tijuana,Seattle
2010-06-11,Nashville,Merida
2010-06-11,Denver,Oakland
2010-06-11,Vancouver,Phoenix
2010-06-11,Los Angeles,Calgary
2010-06-11,Birmingham,Monterrey
2010-06-11,Atlanta,San Antonio
2010-06-11,Dallas,Charlotte
2010-06-11,Tijuana,Seattle
2010-06-12,Nashville,Merida
2010-06-12,Denver,Oakland
2010-06-12,Vancouver,Phoenix
2010-06-12,Los Angeles,Calgary
2010-06-12,Birmingham,Monterrey
2010-06-12,Atlanta,San Antonio
2010-06-12,Dallas,Charlotte
2010-06-12,Tijuana,Seattle
2010-06-13,Monterrey,Charlotte
2010-06-13,Phoenix,Denver
2010-06-13,Tijuana,Calgary
2010-06-13,Vancouver,Oakland
2010-06-13,Los Angeles,Seattle
2010-06-14,San Antonio,Nashville
2010-06-14,Birmingham,Dallas
2010-06-14,Merida,Atlanta
2010-06-14,Monterrey,Charlotte
2010-06-14,Phoenix,Denver
2010-06-14,Tijuana,Calgary
2010-06-14,Vancouver,Oakland
2010-06-14,Los Angeles,Seattle
2010-06-15,San Antonio,Nashville
2010-06-15,Birmingham,Dallas
2010-06-15,Merida,Atlanta
2010-06-15,Monterrey,Charlotte
2010-06-15,Phoenix,Denver
2010-06-15,Tijuana,Calgary
2010-06-15,Vancouver,Oakland
2010-06-15,Los Angeles,Seattle
2010-06-16,San Antonio,Nashville
2010-06-16,Birmingham,Dallas
2010-06-16,Merida,Atlanta
2010-06-16,Seattle,Oakland
2010-06-17,Monterrey,Nashville
2010-06-17,Charlotte,San Antonio
2010-06-16,Vancouver,Tijuana
2010-06-16,Los Angeles,Denver
2010-06-17,Birmingham,Merida
2010-06-17,Calgary,Phoenix
2010-06-17,Dallas,Atlanta
2010-06-17,Seattle,Oakland
2010-06-18,Monterrey,Nashville
2010-06-18,Charlotte,San Antonio
2010-06-17,Vancouver,Tijuana
2010-06-17,Los Angeles,Denver
2010-06-18,Birmingham,Merida
2010-06-18,Calgary,Phoenix
2010-06-18,Dallas,Atlanta
2010-06-18,Seattle,Oakland
2010-06-19,Monterrey,Nashville
2010-06-19,Charlotte,San Antonio
2010-06-18,Vancouver,Tijuana
2010-06-18,Los Angeles,Denver
2010-06-19,Birmingham,Merida
2010-06-19,Calgary,Phoenix
2010-06-19,Dallas,Atlanta
2010-06-20,Charlotte,Merida
2010-06-19,Tijuana,Denver
2010-06-19,Vancouver,Los Angeles
2010-06-20,Monterrey,Atlanta
2010-06-20,Nashville,Dallas
2010-06-20,Calgary,Oakland
2010-06-20,Seattle,Phoenix
2010-06-20,Birmingham,San Antonio
2010-06-21,Charlotte,Merida
2010-06-20,Tijuana,Denver
2010-06-20,Vancouver,Los Angeles
2010-06-21,Monterrey,Atlanta
2010-06-21,Nashville,Dallas
2010-06-21,Calgary,Oakland
2010-06-21,Seattle,Phoenix
2010-06-21,Birmingham,San Antonio
2010-06-22,Charlotte,Merida
2010-06-21,Tijuana,Denver
2010-06-21,Vancouver,Los Angeles
2010-06-22,Monterrey,Atlanta
2010-06-22,Nashville,Dallas
2010-06-22,Calgary,Oakland
2010-06-22,Seattle,Phoenix
2010-06-22,Birmingham,San Antonio
2010-06-23,Oakland,Vancouver
2010-06-23,Calgary,Los Angeles
2010-06-23,Atlanta,Monterrey
2010-06-23,Dallas,Nashville
2010-06-23,Seattle,Tijuana
2010-06-24,San Antonio,Charlotte
2010-06-24,Merida,Birmingham
2010-06-24,Denver,Phoenix
2010-06-24,Oakland,Vancouver
2010-06-24,Calgary,Los Angeles
2010-06-24,Atlanta,Monterrey
2010-06-24,Dallas,Nashville
2010-06-24,Seattle,Tijuana
2010-06-25,San Antonio,Charlotte
2010-06-25,Merida,Birmingham
2010-06-25,Denver,Phoenix
2010-06-25,Oakland,Vancouver
2010-06-25,Calgary,Los Angeles
2010-06-25,Atlanta,Monterrey
2010-06-25,Dallas,Nashville
2010-06-25,Seattle,Tijuana
2010-06-26,San Antonio,Charlotte
2010-06-26,Merida,Birmingham
2010-06-26,Denver,Phoenix
2010-06-27,Merida,Nashville
2010-06-27,Charlotte,Monterrey
2010-06-27,Oakland,Denver
2010-06-26,Tijuana,Vancouver
2010-06-27,Phoenix,Calgary
2010-06-27,Dallas,Birmingham
2010-06-27,San Antonio,Atlanta
2010-06-27,Seattle,Los Angeles
2010-06-28,Merida,Nashville
2010-06-28,Charlotte,Monterrey
2010-06-28,Oakland,Denver
2010-06-27,Tijuana,Vancouver
2010-06-28,Phoenix,Calgary
2010-06-28,Dallas,Birmingham
2010-06-28,San Antonio,Atlanta
2010-06-28,Seattle,Los Angeles
2010-06-29,Merida,Nashville
2010-06-29,Charlotte,Monterrey
2010-06-29,Oakland,Denver
2010-06-28,Tijuana,Vancouver
2010-06-29,Phoenix,Calgary
2010-06-29,Dallas,Birmingham
2010-06-29,San Antonio,Atlanta
2010-06-29,Seattle,Los Angeles
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,San Antonio,Dallas
2010-07-04,Oakland,Tijuana
2010-07-04,Charlotte,Birmingham
2010-07-04,Merida,Monterrey
2010-07-04,Seattle,Denver
2010-07-05,Los Angeles,Phoenix
2010-07-05,Atlanta,Nashville
2010-07-05,Calgary,Vancouver
2010-07-05,San Antonio,Dallas
2010-07-05,Oakland,Tijuana
2010-07-05,Charlotte,Birmingham
2010-07-05,Merida,Monterrey
2010-07-05,Seattle,Denver
2010-07-06,Los Angeles,Phoenix
2010-07-06,Atlanta,Nashville
2010-07-06,Calgary,Vancouver
2010-07-06,San Antonio,Dallas
2010-07-06,Oakland,Tijuana
2010-07-06,Charlotte,Birmingham
2010-07-06,Merida,Monterrey
2010-07-06,Seattle,Denver
2010-07-07,Los Angeles,Phoenix
2010-07-07,Atlanta,Nashville
2010-07-07,Calgary,Vancouver
2010-07-07,Denver,Seattle
2010-07-08,Birmingham,Nashville
2010-07-08,Tijuana,Los Angeles
2010-07-08,Vancouver,Calgary
2010-07-08,Charlotte,Atlanta
2010-07-08,San Antonio,Monterrey
2010-07-08,Phoenix,Oakland
2010-07-08,Merida,Dallas
2010-07-08,Denver,Seattle
2010-07-09,Birmingham,Nashville
2010-07-09,Tijuana,Los Angeles
2010-07-09,Vancouver,Calgary
2010-07-09,Charlotte,Atlanta
2010-07-09,San Antonio,Monterrey
2010-07-09,Phoenix,Oakland
2010-07-09,Merida,Dallas
2010-07-09,Denver,Seattle
2010-07-10,Birmingham,Nashville
2010-07-10,Tijuana,Los Angeles
2010-07-10,Vancouver,Calgary
2010-07-10,Charlotte,Atlanta
2010-07-10,San Antonio,Monterrey
2010-07-10,Phoenix,Oakland
2010-07-10,Merida,Dallas
2010-07-11,Monterrey,Merida
2010-07-11,Calgary,Seattle
2010-07-11,Nashville,Atlanta
2010-07-11,Los Angeles,Tijuana
2010-07-11,Denver,Vancouver
2010-07-11,Birmingham,Charlotte
2010-07-11,Oakland,Phoenix
2010-07-11,Dallas,San Antonio
2010-07-12,Monterrey,Merida
2010-07-12,Calgary,Seattle
2010-07-12,Nashville,Atlanta
2010-07-12,Los Angeles,Tijuana
2010-07-12,Denver,Vancouver
2010-07-12,Birmingham,Charlotte
2010-07-12,Oakland,Phoenix
2010-07-12,Dallas,San Antonio
2010-07-13,Monterrey,Merida
2010-07-13,Calgary,Seattle
2010-07-13,Nashville,Atlanta
2010-07-13,Los Angeles,Tijuana
2010-07-13,Denver,Vancouver
2010-07-13,Birmingham,Charlotte
2010-07-13,Oakland,Phoenix
2010-07-13,Dallas,San Antonio
2010-07-14,Calgary,Denver
2010-07-14,Monterrey,San Antonio
2010-07-14,Atlanta,Charlotte
2010-07-14,Vancouver,Seattle
2010-07-14,Phoenix,Tijuana
2010-07-15,Nashville,Birmingham
2010-07-15,Oakland,Los Angeles
2010-07-15,Dallas,Merida
2010-07-15,Calgary,Denver
2010-07-15,Monterrey,San Antonio
2010-07-15,Atlanta,Charlotte
2010-07-15,Vancouver,Seattle
2010-07-15,Phoenix,Tijuana
2010-07-16,Nashville,Birmingham
2010-07-16,Oakland,Los Angeles
2010-07-16,Dallas,Merida
2010-07-16,Calgary,Denver
2010-07-16,Monterrey,San Antonio
2010-07-16,Atlanta,Charlotte
2010-07-16,Vancouver,Seattle
2010-07-16,Phoenix,Tijuana
2010-07-17,Nashville,Birmingham
2010-07-17,Oakland,Los Angeles
2010-07-17,Dallas,Merida
2010-07-17,Denver,Monterrey
2010-07-17,Atlanta,Tijuana
2010-07-17,Vancouver,San Antonio
2010-07-18,Oakland,Nashville
2010-07-18,Dallas,Seattle
2010-07-18,Charlotte,Los Angeles
2010-07-18,Merida,Calgary
2010-07-18,Birmingham,Phoenix
2010-07-18,Denver,Monterrey
2010-07-18,Atlanta,Tijuana
2010-07-18,Vancouver,San Antonio
2010-07-19,Oakland,Nashville
2010-07-19,Dallas,Seattle
2010-07-19,Charlotte,Los Angeles
2010-07-19,Merida,Calgary
2010-07-19,Birmingham,Phoenix
2010-07-19,Denver,Monterrey
2010-07-19,Atlanta,Tijuana
2010-07-19,Vancouver,San Antonio
2010-07-20,Oakland,Nashville
2010-07-20,Dallas,Seattle
2010-07-20,Charlotte,Los Angeles
2010-07-20,Merida,Calgary
2010-07-20,Birmingham,Phoenix
2010-07-21,Los Angeles,Birmingham
2010-07-21,Seattle,Merida
2010-07-21,Denver,Dallas
2010-07-21,Charlotte,Oakland
2010-07-21,Nashville,Tijuana
2010-07-21,Vancouver,Monterrey
2010-07-21,Atlanta,Phoenix
2010-07-21,Calgary,San Antonio
2010-07-22,Los Angeles,Birmingham
2010-07-22,Seattle,Merida
2010-07-22,Denver,Dallas
2010-07-22,Charlotte,Oakland
2010-07-22,Nashville,Tijuana
2010-07-22,Vancouver,Monterrey
2010-07-22,Atlanta,Phoenix
2010-07-22,Calgary,San Antonio
2010-07-23,Los Angeles,Birmingham
2010-07-23,Seattle,Merida
2010-07-23,Denver,Dallas
2010-07-23,Charlotte,Oakland
2010-07-23,Nashville,Tijuana
2010-07-23,Vancouver,Monterrey
2010-07-23,Atlanta,Phoenix
2010-07-23,Calgary,San Antonio
2010-07-24,Vancouver,Merida
2010-07-24,Denver,San Antonio
2010-07-24,Oakland,Atlanta
2010-07-24,Tijuana,Nashville
2010-07-24,Monterrey,Seattle
