Date,Home,Away
2010-04-19,Akron,Indianapolis
2010-04-19,St. Paul,Chicago
2010-04-19,St. Louis,Winnipeg
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,Boston,Montreal
2010-04-20,"Washington, D.C.",Toronto
2010-04-19,New York,New Haven
2010-04-20,Detroit,Columbus
2010-04-20,Akron,Indianapolis
2010-04-20,St. Paul,Chicago
2010-04-20,St. Louis,Winnipeg
2010-04-20,Philadelphia,Pittsburgh
2010-04-21,Boston,St. Paul
2010-04-21,"Washington, D.C.",Columbus
2010-04-21,New Haven,Winnipeg
2010-04-21,Toronto,Detroit
2010-04-21,New York,Chicago
2010-04-21,Pittsburgh,Indianapolis
2010-04-21,St. Louis,Montreal
2010-04-21,Akron,Philadelphia
2010-04-22,Boston,St. Paul
2010-04-22,"Washington, D.C.",Columbus
2010-04-22,New Haven,Winnipeg
2010-04-22,Toronto,Detroit
2010-04-22,New York,Chicago
2010-04-22,Pittsburgh,Indianapolis
2010-04-22,St. Louis,Montreal
2010-04-22,Akron,Philadelphia
2010-04-23,Boston,St. Paul
2010-04-23,"Washington, D.C.",Columbus
2010-04-23,New Haven,Winnipeg
2010-04-23,Toronto,Detroit
2010-04-23,New York,Chicago
2010-04-23,Pittsburgh,Indianapolis
2010-04-23,St. Louis,Montreal
2010-04-23,Akron,Philadelphia
2010-04-24,Detroit,Toronto
2010-04-24,New Haven,St. Louis
2010-04-24,Indianapolis,Philadelphia
2010-04-24,Columbus,"Washington, D.C."
2010-04-24,St. Paul,New York
2010-04-25,Winnipeg,Montreal
2010-04-25,Chicago,Boston
2010-04-25,Pittsburgh,Akron
2010-04-25,Detroit,Toronto
2010-04-25,New Haven,St. Louis
2010-04-25,Indianapolis,Philadelphia
2010-04-25,Columbus,"Washington, D.C."
2010-04-25,St. Paul,New York
2010-04-26,Winnipeg,Montreal
2010-04-26,Chicago,Boston
2010-04-26,Pittsburgh,Akron
2010-04-26,Detroit,Toronto
2010-04-26,New Haven,St. Louis
2010-04-26,Indianapolis,Philadelphia
2010-04-26,Columbus,"Washington, D.C."
2010-04-26,St. Paul,New York
2010-04-27,Winnipeg,Montreal
2010-04-27,Chicago,Boston
2010-04-27,Pittsburgh,Akron
2010-04-27,"Washington, D.C.",Indianapolis
2010-04-28,Chicago,New York
2010-04-28,Boston,St. Louis
2010-04-28,Toronto,Akron
2010-04-28,Winnipeg,New Haven
2010-04-28,Pittsburgh,Detroit
2010-04-28,Montreal,St. Paul
2010-04-28,Philadelphia,Columbus
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-29,Chicago,New York
2010-04-29,Boston,St. Louis
2010-04-29,Toronto,Akron
2010-04-29,Winnipeg,New Haven
2010-04-29,Pittsburgh,Detroit
2010-04-29,Montreal,St. Paul
2010-04-29,Philadelphia,Columbus
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-30,Chicago,New York
2010-04-30,Boston,St. Louis
2010-04-30,Toronto,Akron
2010-04-30,Winnipeg,New Haven
2010-04-30,Pittsburgh,Detroit
2010-04-30,Montreal,St. Paul
2010-04-30,Philadelphia,Columbus
2010-05-01,Detroit,Pittsburgh
2010-05-01,St. Paul,New Haven
2010-05-01,Columbus,Philadelphia
2010-05-01,Chicago,Montreal
2010-05-01,Akron,Toronto
2010-05-01,New York,St. Louis
2010-05-01,Boston,Winnipeg
2010-05-01,Indianapolis,"Washington, D.C."
2010-05-02,Detroit,Pittsburgh
2010-05-02,St. Paul,New Haven
2010-05-02,Columbus,Philadelphia
2010-05-02,Chicago,Montreal
2010-05-02,Akron,Toronto
2010-05-02,New York,St. Louis
2010-05-02,Boston,Winnipeg
2010-05-02,Indianapolis,"Washington, D.C."
2010-05-03,Detroit,Pittsburgh
2010-05-03,St. Paul,New Haven
2010-05-03,Columbus,Philadelphia
2010-05-03,Chicago,Montreal
2010-05-03,Akron,Toronto
2010-05-03,New York,St. Louis
2010-05-03,Boston,Winnipeg
2010-05-03,Indianapolis,"Washington, D.C."
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Boston,Philadelphia
2010-05-07,New Haven,Toronto
2010-05-07,Detroit,St. Louis
2010-05-07,St. Paul,Indianapolis
2010-05-07,Winnipeg,Columbus
2010-05-08,New York,"Washington, D.C."
2010-05-08,Montreal,Pittsburgh
2010-05-08,Akron,Chicago
2010-05-08,Boston,Philadelphia
2010-05-08,New Haven,Toronto
2010-05-08,Detroit,St. Louis
2010-05-08,St. Paul,Indianapolis
2010-05-08,Winnipeg,Columbus
2010-05-09,New York,"Washington, D.C."
2010-05-09,Montreal,Pittsburgh
2010-05-09,Akron,Chicago
2010-05-09,Boston,Philadelphia
2010-05-09,New Haven,Toronto
2010-05-09,Detroit,St. Louis
2010-05-09,St. Paul,Indianapolis
2010-05-09,Winnipeg,Columbus
2010-05-10,New York,"Washington, D.C."
2010-05-10,Montreal,Pittsburgh
2010-05-10,Akron,Chicago
2010-05-11,New York,Philadelphia
2010-05-11,Chicago,Columbus
2010-05-10,Detroit,St. Paul
2010-05-10,St. Louis,Indianapolis
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,Pittsburgh,Boston
2010-05-11,Winnipeg,Akron
2010-05-11,Toronto,Montreal
2010-05-12,New York,Philadelphia
2010-05-12,Chicago,Columbus
2010-05-11,Detroit,St. Paul
2010-05-11,St. Louis,Indianapolis
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,Pittsburgh,Boston
2010-05-12,Winnipeg,Akron
2010-05-12,Toronto,Montreal
2010-05-13,New York,Philadelphia
2010-05-13,Chicago,Columbus
2010-05-12,Detroit,St. Paul
2010-05-12,St. Louis,Indianapolis
2010-05-13,New Haven,"Washington, D.C."
2010-05-13,Pittsburgh,Boston
2010-05-13,Winnipeg,Akron
2010-05-13,Toronto,Montreal
2010-05-14,Pittsburgh,New Haven
2010-05-14,Detroit,Winnipeg
2010-05-14,New York,Toronto
2010-05-14,Indianapolis,St. Louis
2010-05-14,Philadelphia,Boston
2010-05-15,Columbus,Chicago
2010-05-15,Akron,St. Paul
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,Pittsburgh,New Haven
2010-05-15,Detroit,Winnipeg
2010-05-15,New York,Toronto
2010-05-15,Indianapolis,St. Louis
2010-05-15,Philadelphia,Boston
2010-05-16,Columbus,Chicago
2010-05-16,Akron,St. Paul
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,Pittsburgh,New Haven
2010-05-16,Detroit,Winnipeg
2010-05-16,New York,Toronto
2010-05-16,Indianapolis,St. Louis
2010-05-16,Philadelphia,Boston
2010-05-17,Columbus,Chicago
2010-05-17,Akron,St. Paul
2010-05-17,"Washington, D.C.",Montreal
2010-05-17,St. Louis,Detroit
2010-05-17,Pittsburgh,New York
2010-05-17,Indianapolis,Winnipeg
2010-05-17,Boston,Toronto
2010-05-17,Philadelphia,New Haven
2010-05-18,Montreal,"Washington, D.C."
2010-05-18,St. Paul,Columbus
2010-05-18,Chicago,Akron
2010-05-18,St. Louis,Detroit
2010-05-18,Pittsburgh,New York
2010-05-18,Indianapolis,Winnipeg
2010-05-18,Boston,Toronto
2010-05-18,Philadelphia,New Haven
2010-05-19,Montreal,"Washington, D.C."
2010-05-19,St. Paul,Columbus
2010-05-19,Chicago,Akron
2010-05-19,St. Louis,Detroit
2010-05-19,Pittsburgh,New York
2010-05-19,Indianapolis,Winnipeg
2010-05-19,Boston,Toronto
2010-05-19,Philadelphia,New Haven
2010-05-20,Montreal,"Washington, D.C."
2010-05-20,St. Paul,Columbus
2010-05-20,Chicago,Akron
2010-05-21,Montreal,Philadelphia
2010-05-20,Winnipeg,Detroit
2010-05-20,Toronto,New Haven
2010-05-21,St. Louis,Columbus
2010-05-21,St. Paul,Akron
2010-05-21,Chicago,Indianapolis
2010-05-21,Boston,"Washington, D.C."
2010-05-21,New York,Pittsburgh
2010-05-22,Montreal,Philadelphia
2010-05-21,Winnipeg,Detroit
2010-05-21,Toronto,New Haven
2010-05-22,St. Louis,Columbus
2010-05-22,St. Paul,Akron
2010-05-22,Chicago,Indianapolis
2010-05-22,Boston,"Washington, D.C."
2010-05-22,New York,Pittsburgh
2010-05-23,Montreal,Philadelphia
2010-05-22,Winnipeg,Detroit
2010-05-22,Toronto,New Haven
2010-05-23,St. Louis,Columbus
2010-05-23,St. Paul,Akron
2010-05-23,Chicago,Indianapolis
2010-05-23,Boston,"Washington, D.C."
2010-05-23,New York,Pittsburgh
2010-05-24,St. Louis,Akron
2010-05-24,Winnipeg,Indianapolis
2010-05-24,Toronto,Boston
2010-05-24,Detroit,Chicago
2010-05-24,Philadelphia,Montreal
2010-05-25,New Haven,Pittsburgh
2010-05-25,Columbus,St. Paul
2010-05-25,"Washington, D.C.",New York
2010-05-25,St. Louis,Akron
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Toronto,Boston
2010-05-25,Detroit,Chicago
2010-05-25,Philadelphia,Montreal
2010-05-26,New Haven,Pittsburgh
2010-05-26,Columbus,St. Paul
2010-05-26,"Washington, D.C.",New York
2010-05-26,St. Louis,Akron
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Toronto,Boston
2010-05-26,Detroit,Chicago
2010-05-26,Philadelphia,Montreal
2010-05-27,New Haven,Pittsburgh
2010-05-27,Columbus,St. Paul
2010-05-27,"Washington, D.C.",New York
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Indianapolis,St. Paul
2010-05-27,Akron,Winnipeg
2010-05-28,Toronto,New York
2010-05-28,Pittsburgh,Montreal
2010-05-28,Columbus,St. Louis
2010-05-28,Chicago,Detroit
2010-05-28,New Haven,Philadelphia
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Indianapolis,St. Paul
2010-05-28,Akron,Winnipeg
2010-05-29,Toronto,New York
2010-05-29,Pittsburgh,Montreal
2010-05-29,Columbus,St. Louis
2010-05-29,Chicago,Detroit
2010-05-29,New Haven,Philadelphia
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Indianapolis,St. Paul
2010-05-29,Akron,Winnipeg
2010-05-30,Toronto,New York
2010-05-30,Pittsburgh,Montreal
2010-05-30,Columbus,St. Louis
2010-05-30,Chicago,Detroit
2010-05-30,New Haven,Philadelphia
2010-05-31,Boston,Pittsburgh
2010-05-31,Indianapolis,Chicago
2010-05-31,St. Paul,Detroit
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Philadelphia,New York
2010-05-31,Columbus,Winnipeg
2010-05-31,Montreal,Toronto
2010-05-31,Akron,St. Louis
2010-06-01,Boston,Pittsburgh
2010-06-01,Indianapolis,Chicago
2010-06-01,St. Paul,Detroit
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Philadelphia,New York
2010-06-01,Columbus,Winnipeg
2010-06-01,Montreal,Toronto
2010-06-01,Akron,St. Louis
2010-06-02,Boston,Pittsburgh
2010-06-02,Indianapolis,Chicago
2010-06-02,St. Paul,Detroit
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Philadelphia,New York
2010-06-02,Columbus,Winnipeg
2010-06-02,Montreal,Toronto
2010-06-02,Akron,St. Louis
2010-06-03,Montreal,"Washington, D.C."
2010-06-03,Detroit,St. Paul
2010-06-03,Boston,Toronto
2010-06-03,Akron,Winnipeg
2010-06-03,Pittsburgh,New Haven
2010-06-04,Indianapolis,St. Louis
2010-06-04,Chicago,Columbus
2010-06-04,New York,Philadelphia
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Detroit,St. Paul
2010-06-04,Boston,Toronto
2010-06-04,Akron,Winnipeg
2010-06-04,Pittsburgh,New Haven
2010-06-05,Indianapolis,St. Louis
2010-06-05,Chicago,Columbus
2010-06-05,New York,Philadelphia
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Detroit,St. Paul
2010-06-05,Boston,Toronto
2010-06-05,Akron,Winnipeg
2010-06-05,Pittsburgh,New Haven
2010-06-06,Indianapolis,St. Louis
2010-06-06,Chicago,Columbus
2010-06-06,New York,Philadelphia
2010-06-07,New York,Toronto
2010-06-06,"Washington, D.C.",Boston
2010-06-07,Akron,St. Louis
2010-06-06,Detroit,Winnipeg
2010-06-06,Montreal,Pittsburgh
2010-06-07,St. Paul,Columbus
2010-06-07,Indianapolis,Chicago
2010-06-07,Philadelphia,New Haven
2010-06-08,New York,Toronto
2010-06-07,"Washington, D.C.",Boston
2010-06-08,Akron,St. Louis
2010-06-07,Detroit,Winnipeg
2010-06-07,Montreal,Pittsburgh
2010-06-08,St. Paul,Columbus
2010-06-08,Indianapolis,Chicago
2010-06-08,Philadelphia,New Haven
2010-06-09,New York,Toronto
2010-06-08,"Washington, D.C.",Boston
2010-06-09,Akron,St. Louis
2010-06-08,Detroit,Winnipeg
2010-06-08,Montreal,Pittsburgh
2010-06-09,St. Paul,Columbus
2010-06-09,Indianapolis,Chicago
2010-06-09,Philadelphia,New Haven
2010-06-10,Toronto,New York
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,Chicago,Detroit
2010-06-10,Winnipeg,Akron
2010-06-10,St. Paul,Indianapolis
2010-06-10,Boston,Pittsburgh
2010-06-10,Columbus,St. Louis
2010-06-10,Philadelphia,Montreal
2010-06-11,Toronto,New York
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,Chicago,Detroit
2010-06-11,Winnipeg,Akron
2010-06-11,St. Paul,Indianapolis
2010-06-11,Boston,Pittsburgh
2010-06-11,Columbus,St. Louis
2010-06-11,Philadelphia,Montreal
2010-06-12,Toronto,New York
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,Chicago,Detroit
2010-06-12,Winnipeg,Akron
2010-06-12,St. Paul,Indianapolis
2010-06-12,Boston,Pittsburgh
2010-06-12,Columbus,St. Louis
2010-06-12,Philadelphia,Montreal
2010-06-13,Indianapolis,Winnipeg
2010-06-13,St. Louis,Detroit
2010-06-13,Toronto,Montreal
2010-06-13,Philadelphia,Boston
2010-06-13,Columbus,Chicago
2010-06-14,New Haven,Pittsburgh
2010-06-14,New York,"Washington, D.C."
2010-06-14,St. Paul,Akron
2010-06-14,Indianapolis,Winnipeg
2010-06-14,St. Louis,Detroit
2010-06-14,Toronto,Montreal
2010-06-14,Philadelphia,Boston
2010-06-14,Columbus,Chicago
2010-06-15,New Haven,Pittsburgh
2010-06-15,New York,"Washington, D.C."
2010-06-15,St. Paul,Akron
2010-06-15,Indianapolis,Winnipeg
2010-06-15,St. Louis,Detroit
2010-06-15,Toronto,Montreal
2010-06-15,Philadelphia,Boston
2010-06-15,Columbus,Chicago
2010-06-16,New Haven,Pittsburgh
2010-06-16,New York,"Washington, D.C."
2010-06-16,St. Paul,Akron
2010-06-16,Detroit,Chicago
2010-06-16,Columbus,Winnipeg
2010-06-16,Montreal,Toronto
2010-06-17,New York,Pittsburgh
2010-06-16,Boston,Philadelphia
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,St. Louis,Indianapolis
2010-06-17,Akron,St. Paul
2010-06-17,Detroit,Chicago
2010-06-17,Columbus,Winnipeg
2010-06-17,Montreal,Toronto
2010-06-18,New York,Pittsburgh
2010-06-17,Boston,Philadelphia
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,St. Louis,Indianapolis
2010-06-18,Akron,St. Paul
2010-06-18,Detroit,Chicago
2010-06-18,Columbus,Winnipeg
2010-06-18,Montreal,Toronto
2010-06-19,New York,Pittsburgh
2010-06-18,Boston,Philadelphia
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,St. Louis,Indianapolis
2010-06-19,Akron,St. Paul
2010-06-20,St. Paul,Detroit
2010-06-20,St. Louis,Columbus
2010-06-19,Montreal,Philadelphia
2010-06-20,Pittsburgh,Boston
2010-06-20,Winnipeg,Indianapolis
2010-06-20,"Washington, D.C.",New York
2010-06-20,Akron,Chicago
2010-06-20,Toronto,New Haven
2010-06-21,St. Paul,Detroit
2010-06-21,St. Louis,Columbus
2010-06-20,Montreal,Philadelphia
2010-06-21,Pittsburgh,Boston
2010-06-21,Winnipeg,Indianapolis
2010-06-21,"Washington, D.C.",New York
2010-06-21,Akron,Chicago
2010-06-21,Toronto,New Haven
2010-06-22,St. Paul,Detroit
2010-06-22,St. Louis,Columbus
2010-06-21,Montreal,Philadelphia
2010-06-22,Pittsburgh,Boston
2010-06-22,Winnipeg,Indianapolis
2010-06-22,"Washington, D.C.",New York
2010-06-22,Akron,Chicago
2010-06-22,Toronto,New Haven
2010-06-23,Pittsburgh,New York
2010-06-23,St. Louis,Akron
2010-06-23,Columbus,St. Paul
2010-06-23,Winnipeg,Detroit
2010-06-23,Chicago,Indianapolis
2010-06-24,New Haven,Philadelphia
2010-06-24,Toronto,Boston
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Pittsburgh,New York
2010-06-24,St. Louis,Akron
2010-06-24,Columbus,St. Paul
2010-06-24,Winnipeg,Detroit
2010-06-24,Chicago,Indianapolis
2010-06-25,New Haven,Philadelphia
2010-06-25,Toronto,Boston
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Pittsburgh,New York
2010-06-25,St. Louis,Akron
2010-06-25,Columbus,St. Paul
2010-06-25,Winnipeg,Detroit
2010-06-25,Chicago,Indianapolis
2010-06-26,New Haven,Philadelphia
2010-06-26,Toronto,Boston
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Winnipeg,Columbus
2010-06-27,New Haven,Toronto
2010-06-26,Detroit,St. Louis
2010-06-26,Indianapolis,St. Paul
2010-06-27,Philadelphia,New York
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Chicago,Akron
2010-06-27,Pittsburgh,Montreal
2010-06-27,Winnipeg,Columbus
2010-06-28,New Haven,Toronto
2010-06-27,Detroit,St. Louis
2010-06-27,Indianapolis,St. Paul
2010-06-28,Philadelphia,New York
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Chicago,Akron
2010-06-28,Pittsburgh,Montreal
2010-06-28,Winnipeg,Columbus
2010-06-29,New Haven,Toronto
2010-06-28,Detroit,St. Louis
2010-06-28,Indianapolis,St. Paul
2010-06-29,Philadelphia,New York
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Chicago,Akron
2010-06-29,Pittsburgh,Montreal
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Montreal,Boston
2010-07-04,New York,New Haven
2010-07-04,Akron,Columbus
2010-07-04,Philadelphia,Toronto
2010-07-05,Indianapolis,Detroit
2010-07-05,St. Louis,Chicago
2010-07-05,St. Paul,Winnipeg
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Montreal,Boston
2010-07-05,New York,New Haven
2010-07-05,Akron,Columbus
2010-07-05,Philadelphia,Toronto
2010-07-06,Indianapolis,Detroit
2010-07-06,St. Louis,Chicago
2010-07-06,St. Paul,Winnipeg
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Montreal,Boston
2010-07-06,New York,New Haven
2010-07-06,Akron,Columbus
2010-07-06,Philadelphia,Toronto
2010-07-07,Indianapolis,Detroit
2010-07-07,St. Louis,Chicago
2010-07-07,St. Paul,Winnipeg
2010-07-07,New Haven,Montreal
2010-07-08,St. Louis,St. Paul
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-08,Winnipeg,Chicago
2010-07-07,Toronto,Philadelphia
2010-07-08,Detroit,Indianapolis
2010-07-08,Columbus,Akron
2010-07-08,Boston,New York
2010-07-08,New Haven,Montreal
2010-07-09,St. Louis,St. Paul
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-09,Winnipeg,Chicago
2010-07-08,Toronto,Philadelphia
2010-07-09,Detroit,Indianapolis
2010-07-09,Columbus,Akron
2010-07-09,Boston,New York
2010-07-09,New Haven,Montreal
2010-07-10,St. Louis,St. Paul
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-10,Winnipeg,Chicago
2010-07-09,Toronto,Philadelphia
2010-07-10,Detroit,Indianapolis
2010-07-10,Columbus,Akron
2010-07-10,Boston,New York
2010-07-11,Detroit,Columbus
2010-07-11,St. Paul,Chicago
2010-07-10,Toronto,Pittsburgh
2010-07-11,Winnipeg,St. Louis
2010-07-11,New York,Boston
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Indianapolis,Akron
2010-07-11,Montreal,New Haven
2010-07-12,Detroit,Columbus
2010-07-12,St. Paul,Chicago
2010-07-11,Toronto,Pittsburgh
2010-07-12,Winnipeg,St. Louis
2010-07-12,New York,Boston
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Indianapolis,Akron
2010-07-12,Montreal,New Haven
2010-07-13,Detroit,Columbus
2010-07-13,St. Paul,Chicago
2010-07-12,Toronto,Pittsburgh
2010-07-13,Winnipeg,St. Louis
2010-07-13,New York,Boston
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Indianapolis,Akron
2010-07-13,Montreal,New Haven
2010-07-14,Columbus,Indianapolis
2010-07-14,Boston,New Haven
2010-07-14,Chicago,St. Paul
2010-07-14,Montreal,New York
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-15,Pittsburgh,Toronto
2010-07-15,Akron,Detroit
2010-07-15,St. Louis,Winnipeg
2010-07-15,Columbus,Indianapolis
2010-07-15,Boston,New Haven
2010-07-15,Chicago,St. Paul
2010-07-15,Montreal,New York
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-16,Pittsburgh,Toronto
2010-07-16,Akron,Detroit
2010-07-16,St. Louis,Winnipeg
2010-07-16,Columbus,Indianapolis
2010-07-16,Boston,New Haven
2010-07-16,Chicago,St. Paul
2010-07-16,Montreal,New York
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-17,Pittsburgh,Toronto
2010-07-17,Akron,Detroit
2010-07-17,St. Louis,Winnipeg
2010-07-17,New York,Indianapolis
2010-07-18,Toronto,St. Paul
2010-07-18,Boston,Detroit
2010-07-18,New Haven,Akron
2010-07-17,Columbus,Montreal
2010-07-18,St. Louis,Pittsburgh
2010-07-18,"Washington, D.C.",Chicago
2010-07-18,Philadelphia,Winnipeg
2010-07-18,New York,Indianapolis
2010-07-19,Toronto,St. Paul
2010-07-19,Boston,Detroit
2010-07-19,New Haven,Akron
2010-07-18,Columbus,Montreal
2010-07-19,St. Louis,Pittsburgh
2010-07-19,"Washington, D.C.",Chicago
2010-07-19,Philadelphia,Winnipeg
2010-07-19,New York,Indianapolis
2010-07-20,Toronto,St. Paul
2010-07-20,Boston,Detroit
2010-07-20,New Haven,Akron
2010-07-19,Columbus,Montreal
2010-07-20,St. Louis,Pittsburgh
2010-07-20,"Washington, D.C.",Chicago
2010-07-20,Philadelphia,Winnipeg
2010-07-21,Pittsburgh,Winnipeg
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,Boston,Indianapolis
2010-07-21,Philadelphia,Chicago
2010-07-20,Columbus,New York
2010-07-21,St. Louis,Toronto
2010-07-21,Detroit,New Haven
2010-07-21,Montreal,Akron
