Date,Home,Away
2010-04-17,Vancouver,Denver
2010-04-17,Nashville,Charlotte
2010-04-17,Calgary,Seattle
2010-04-18,San Antonio,Dallas
2010-04-18,Merida,Monterrey
2010-04-17,Atlanta,Birmingham
2010-04-18,Tijuana,Los Angeles
2010-04-18,Denver,Vancouver
2010-04-18,Oakland,Phoenix
2010-04-18,Nashville,Charlotte
2010-04-18,Calgary,Seattle
2010-04-19,San Antonio,Dallas
2010-04-19,Merida,Monterrey
2010-04-18,Atlanta,Birmingham
2010-04-19,Tijuana,Los Angeles
2010-04-19,Denver,Vancouver
2010-04-19,Oakland,Phoenix
2010-04-19,Nashville,Charlotte
2010-04-19,Calgary,Seattle
2010-04-20,San Antonio,Dallas
2010-04-20,Merida,Monterrey
2010-04-19,Atlanta,Birmingham
2010-04-20,Tijuana,Los Angeles
2010-04-20,Denver,Vancouver
2010-04-20,Oakland,Phoenix
2010-04-20,Calgary,Atlanta
2010-04-21,Denver,Nashville
2010-04-21,Dallas,Oakland
2010-04-21,Phoenix,Merida
2010-04-20,Birmingham,Seattle
2010-04-21,Monterrey,Los Angeles
2010-04-21,Charlotte,Vancouver
2010-04-21,San Antonio,Tijuana
2010-04-21,Calgary,Atlanta
2010-04-22,Denver,Nashville
2010-04-22,Dallas,Oakland
2010-04-22,Phoenix,Merida
2010-04-21,Birmingham,Seattle
2010-04-22,Monterrey,Los Angeles
2010-04-22,Charlotte,Vancouver
2010-04-22,San Antonio,Tijuana
2010-04-22,Calgary,Atlanta
2010-04-23,Denver,Nashville
2010-04-23,Dallas,Oakland
2010-04-23,Phoenix,Merida
2010-04-22,Birmingham,Seattle
2010-04-23,Monterrey,Los Angeles
2010-04-23,Charlotte,Vancouver
2010-04-23,San Antonio,Tijuana
2010-04-24,Seattle,Nashville
2010-04-24,Monterrey,Phoenix
2010-04-24,Los Angeles,Dallas
2010-04-24,Birmingham,Vancouver
2010-04-24,Denver,Charlotte
2010-04-25,Oakland,Merida
2010-04-25,Tijuana,San Antonio
2010-04-25,Atlanta,Calgary
2010-04-25,Seattle,Nashville
2010-04-25,Monterrey,Phoenix
2010-04-25,Los Angeles,Dallas
2010-04-25,Birmingham,Vancouver
2010-04-25,Denver,Charlotte
2010-04-26,Oakland,Merida
2010-04-26,Tijuana,San Antonio
2010-04-26,Atlanta,Calgary
2010-04-26,Seattle,Nashville
2010-04-26,Monterrey,Phoenix
2010-04-26,Los Angeles,Dallas
2010-04-26,Birmingham,Vancouver
2010-04-26,Denver,Charlotte
2010-04-27,Oakland,Merida
2010-04-27,Tijuana,San Antonio
2010-04-27,Atlanta,Calgary
2010-04-27,Nashville,Vancouver
2010-04-28,Denver,Atlanta
2010-04-28,Tijuana,Monterrey
2010-04-27,Dallas,Los Angeles
2010-04-28,Merida,Oakland
2010-04-28,Calgary,Birmingham
2010-04-28,San Antonio,Phoenix
2010-04-28,Charlotte,Seattle
2010-04-28,Nashville,Vancouver
2010-04-29,Denver,Atlanta
2010-04-29,Tijuana,Monterrey
2010-04-28,Dallas,Los Angeles
2010-04-29,Merida,Oakland
2010-04-29,Calgary,Birmingham
2010-04-29,San Antonio,Phoenix
2010-04-29,Charlotte,Seattle
2010-04-29,Nashville,Vancouver
2010-04-30,Denver,Atlanta
2010-04-30,Tijuana,Monterrey
2010-04-29,Dallas,Los Angeles
2010-04-30,Merida,Oakland
2010-04-30,Calgary,Birmingham
2010-04-30,San Antonio,Phoenix
2010-04-30,Charlotte,Seattle
2010-05-01,Monterrey,Oakland
2010-05-01,Birmingham,Denver
2010-05-01,Atlanta,Seattle
2010-05-01,Merida,Phoenix
2010-05-01,Calgary,Charlotte
2010-05-01,San Antonio,Los Angeles
2010-05-01,Vancouver,Nashville
2010-05-01,Dallas,Tijuana
2010-05-02,Monterrey,Oakland
2010-05-02,Birmingham,Denver
2010-05-02,Atlanta,Seattle
2010-05-02,Merida,Phoenix
2010-05-02,Calgary,Charlotte
2010-05-02,San Antonio,Los Angeles
2010-05-02,Vancouver,Nashville
2010-05-02,Dallas,Tijuana
2010-05-03,Monterrey,Oakland
2010-05-03,Birmingham,Denver
2010-05-03,Atlanta,Seattle
2010-05-03,Merida,Phoenix
2010-05-03,Calgary,Charlotte
2010-05-03,San Antonio,Los Angeles
2010-05-03,Vancouver,Nashville
2010-05-03,Dallas,Tijuana
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Phoenix,Calgary
2010-05-07,Merida,Charlotte
2010-05-07,Vancouver,Oakland
2010-05-07,Los Angeles,Denver
2010-05-07,Monterrey,Nashville
2010-05-08,Tijuana,Seattle
2010-05-08,Atlanta,San Antonio
2010-05-08,Birmingham,Dallas
2010-05-08,Phoenix,Calgary
2010-05-08,Merida,Charlotte
2010-05-08,Vancouver,Oakland
2010-05-08,Los Angeles,Denver
2010-05-08,Monterrey,Nashville
2010-05-09,Tijuana,Seattle
2010-05-09,Atlanta,San Antonio
2010-05-09,Birmingham,Dallas
2010-05-09,Phoenix,Calgary
2010-05-09,Merida,Charlotte
2010-05-09,Vancouver,Oakland
2010-05-09,Los Angeles,Denver
2010-05-09,Monterrey,Nashville
2010-05-10,Tijuana,Seattle
2010-05-10,Atlanta,San Antonio
2010-05-10,Birmingham,Dallas
2010-05-10,Merida,Nashville
2010-05-10,Oakland,Vancouver
2010-05-11,Calgary,Tijuana
2010-05-11,Atlanta,Dallas
2010-05-11,Los Angeles,Seattle
2010-05-11,San Antonio,Charlotte
2010-05-11,Birmingham,Monterrey
2010-05-11,Phoenix,Denver
2010-05-11,Merida,Nashville
2010-05-11,Oakland,Vancouver
2010-05-12,Calgary,Tijuana
2010-05-12,Atlanta,Dallas
2010-05-12,Los Angeles,Seattle
2010-05-12,San Antonio,Charlotte
2010-05-12,Birmingham,Monterrey
2010-05-12,Phoenix,Denver
2010-05-12,Merida,Nashville
2010-05-12,Oakland,Vancouver
2010-05-13,Calgary,Tijuana
2010-05-13,Atlanta,Dallas
2010-05-13,Los Angeles,Seattle
2010-05-13,San Antonio,Charlotte
2010-05-13,Birmingham,Monterrey
2010-05-13,Phoenix,Denver
2010-05-14,Birmingham,Merida
2010-05-14,Dallas,Nashville
2010-05-14,Los Angeles,Vancouver
2010-05-14,Phoenix,Seattle
2010-05-14,Monterrey,Charlotte
2010-05-15,Denver,Oakland
2010-05-15,Tijuana,Calgary
2010-05-15,San Antonio,Atlanta
2010-05-15,Birmingham,Merida
2010-05-15,Dallas,Nashville
2010-05-15,Los Angeles,Vancouver
2010-05-15,Phoenix,Seattle
2010-05-15,Monterrey,Charlotte
2010-05-16,Denver,Oakland
2010-05-16,Tijuana,Calgary
2010-05-16,San Antonio,Atlanta
2010-05-16,Birmingham,Merida
2010-05-16,Dallas,Nashville
2010-05-16,Los Angeles,Vancouver
2010-05-16,Phoenix,Seattle
2010-05-16,Monterrey,Charlotte
2010-05-17,Denver,Oakland
2010-05-17,Tijuana,Calgary
2010-05-17,San Antonio,Atlanta
2010-05-17,Merida,Birmingham
2010-05-17,Dallas,Charlotte
2010-05-18,Tijuana,Vancouver
2010-05-18,Seattle,Oakland
2010-05-18,Calgary,Phoenix
2010-05-18,Nashville,San Antonio
2010-05-18,Monterrey,Atlanta
2010-05-18,Denver,Los Angeles
2010-05-18,Merida,Birmingham
2010-05-18,Dallas,Charlotte
2010-05-19,Tijuana,Vancouver
2010-05-19,Seattle,Oakland
2010-05-19,Calgary,Phoenix
2010-05-19,Nashville,San Antonio
2010-05-19,Monterrey,Atlanta
2010-05-19,Denver,Los Angeles
2010-05-19,Merida,Birmingham
2010-05-19,Dallas,Charlotte
2010-05-20,Tijuana,Vancouver
2010-05-20,Seattle,Oakland
2010-05-20,Calgary,Phoenix
2010-05-20,Nashville,San Antonio
2010-05-20,Monterrey,Atlanta
2010-05-20,Denver,Los Angeles
2010-05-21,Charlotte,Monterrey
2010-05-21,Oakland,Calgary
2010-05-21,Phoenix,Vancouver
2010-05-21,Nashville,Dallas
2010-05-21,Denver,Tijuana
2010-05-21,Atlanta,Merida
2010-05-21,San Antonio,Birmingham
2010-05-21,Seattle,Los Angeles
2010-05-22,Charlotte,Monterrey
2010-05-22,Oakland,Calgary
2010-05-22,Phoenix,Vancouver
2010-05-22,Nashville,Dallas
2010-05-22,Denver,Tijuana
2010-05-22,Atlanta,Merida
2010-05-22,San Antonio,Birmingham
2010-05-22,Seattle,Los Angeles
2010-05-23,Charlotte,Monterrey
2010-05-23,Oakland,Calgary
2010-05-23,Phoenix,Vancouver
2010-05-23,Nashville,Dallas
2010-05-23,Denver,Tijuana
2010-05-23,Atlanta,Merida
2010-05-23,San Antonio,Birmingham
2010-05-23,Seattle,Los Angeles
2010-05-24,Charlotte,Dallas
2010-05-24,Vancouver,Phoenix
2010-05-24,Atlanta,Monterrey
2010-05-24,Oakland,Denver
2010-05-24,Calgary,Los Angeles
2010-05-25,Birmingham,San Antonio
2010-05-25,Nashville,Merida
2010-05-25,Seattle,Tijuana
2010-05-25,Charlotte,Dallas
2010-05-25,Vancouver,Phoenix
2010-05-25,Atlanta,Monterrey
2010-05-25,Oakland,Denver
2010-05-25,Calgary,Los Angeles
2010-05-26,Birmingham,San Antonio
2010-05-26,Nashville,Merida
2010-05-26,Seattle,Tijuana
2010-05-26,Charlotte,Dallas
2010-05-26,Vancouver,Phoenix
2010-05-26,Atlanta,Monterrey
2010-05-26,Oakland,Denver
2010-05-26,Calgary,Los Angeles
2010-05-27,Birmingham,San Antonio
2010-05-27,Nashville,Merida
2010-05-27,Seattle,Tijuana
2010-05-28,Seattle,Phoenix
2010-05-28,Dallas,Birmingham
2010-05-27,Vancouver,Los Angeles
2010-05-28,Merida,Atlanta
2010-05-28,Nashville,Monterrey
2010-05-28,Charlotte,San Antonio
2010-05-28,Calgary,Oakland
2010-05-28,Tijuana,Denver
2010-05-29,Seattle,Phoenix
2010-05-29,Dallas,Birmingham
2010-05-28,Vancouver,Los Angeles
2010-05-29,Merida,Atlanta
2010-05-29,Nashville,Monterrey
2010-05-29,Charlotte,San Antonio
2010-05-29,Calgary,Oakland
2010-05-29,Tijuana,Denver
2010-05-30,Seattle,Phoenix
2010-05-30,Dallas,Birmingham
2010-05-29,Vancouver,Los Angeles
2010-05-30,Merida,Atlanta
2010-05-30,Nashville,Monterrey
2010-05-30,Charlotte,San Antonio
2010-05-30,Calgary,Oakland
2010-05-30,Tijuana,Denver
2010-05-31,Monterrey,Birmingham
2010-05-31,San Antonio,Nashville
2010-05-31,Denver,Phoenix
2010-05-31,Dallas,Atlanta
2010-05-31,Vancouver,Tijuana
2010-05-31,Charlotte,Merida
2010-05-31,Oakland,Seattle
2010-05-31,Los Angeles,Calgary
2010-06-01,Monterrey,Birmingham
2010-06-01,San Antonio,Nashville
2010-06-01,Denver,Phoenix
2010-06-01,Dallas,Atlanta
2010-06-01,Vancouver,Tijuana
2010-06-01,Charlotte,Merida
2010-06-01,Oakland,Seattle
2010-06-01,Los Angeles,Calgary
2010-06-02,Monterrey,Birmingham
2010-06-02,San Antonio,Nashville
2010-06-02,Denver,Phoenix
2010-06-02,Dallas,Atlanta
2010-06-02,Vancouver,Tijuana
2010-06-02,Charlotte,Merida
2010-06-02,Oakland,Seattle
2010-06-02,Los Angeles,Calgary
2010-06-03,Vancouver,Oakland
2010-06-03,Seattle,Tijuana
2010-06-03,Los Angeles,Calgary
2010-06-03,Birmingham,San Antonio
2010-06-03,Charlotte,Dallas
2010-06-04,Nashville,Merida
2010-06-04,Denver,Phoenix
2010-06-04,Atlanta,Monterrey
2010-06-04,Vancouver,Oakland
2010-06-04,Seattle,Tijuana
2010-06-04,Los Angeles,Calgary
2010-06-04,Birmingham,San Antonio
2010-06-04,Charlotte,Dallas
2010-06-05,Nashville,Merida
2010-06-05,Denver,Phoenix
2010-06-05,Atlanta,Monterrey
2010-06-05,Vancouver,Oakland
2010-06-05,Seattle,Tijuana
2010-06-05,Los Angeles,Calgary
2010-06-05,Birmingham,San Antonio
2010-06-05,Charlotte,Dallas
2010-06-06,Nashville,Merida
2010-06-06,Denver,Phoenix
2010-06-06,Atlanta,Monterrey
2010-06-07,Vancouver,Phoenix
2010-06-07,Oakland,Denver
2010-06-07,Monterrey,Charlotte
2010-06-06,Tijuana,Calgary
2010-06-06,Birmingham,Dallas
2010-06-07,San Antonio,Atlanta
2010-06-07,Merida,Nashville
2010-06-07,Los Angeles,Seattle
2010-06-08,Vancouver,Phoenix
2010-06-08,Oakland,Denver
2010-06-08,Monterrey,Charlotte
2010-06-07,Tijuana,Calgary
2010-06-07,Birmingham,Dallas
2010-06-08,San Antonio,Atlanta
2010-06-08,Merida,Nashville
2010-06-08,Los Angeles,Seattle
2010-06-09,Vancouver,Phoenix
2010-06-09,Oakland,Denver
2010-06-09,Monterrey,Charlotte
2010-06-08,Tijuana,Calgary
2010-06-08,Birmingham,Dallas
2010-06-09,San Antonio,Atlanta
2010-06-09,Merida,Nashville
2010-06-09,Los Angeles,Seattle
2010-06-10,Atlanta,Merida
2010-06-10,Charlotte,San Antonio
2010-06-10,Calgary,Los Angeles
2010-06-10,Phoenix,Vancouver
2010-06-09,Dallas,Birmingham
2010-06-10,Seattle,Oakland
2010-06-10,Denver,Tijuana
2010-06-10,Nashville,Monterrey
2010-06-11,Atlanta,Merida
2010-06-11,Charlotte,San Antonio
2010-06-11,Calgary,Los Angeles
2010-06-11,Phoenix,Vancouver
2010-06-10,Dallas,Birmingham
2010-06-11,Seattle,Oakland
2010-06-11,Denver,Tijuana
2010-06-11,Nashville,Monterrey
2010-06-12,Atlanta,Merida
2010-06-12,Charlotte,San Antonio
2010-06-12,Calgary,Los Angeles
2010-06-12,Phoenix,Vancouver
2010-06-11,Dallas,Birmingham
2010-06-12,Seattle,Oakland
2010-06-12,Denver,Tijuana
2010-06-12,Nashville,Monterrey
2010-06-13,Charlotte,Merida
2010-06-13,Birmingham,Monterrey
2010-06-13,San Antonio,Nashville
2010-06-13,Tijuana,Vancouver
2010-06-13,Denver,Los Angeles
2010-06-14,Atlanta,Dallas
2010-06-14,Phoenix,Seattle
2010-06-14,Calgary,Oakland
2010-06-14,Charlotte,Merida
2010-06-14,Birmingham,Monterrey
2010-06-14,San Antonio,Nashville
2010-06-14,Tijuana,Vancouver
2010-06-14,Denver,Los Angeles
2010-06-15,Atlanta,Dallas
2010-06-15,Phoenix,Seattle
2010-06-15,Calgary,Oakland
2010-06-15,Charlotte,Merida
2010-06-15,Birmingham,Monterrey
2010-06-15,San Antonio,Nashville
2010-06-15,Tijuana,Vancouver
2010-06-15,Denver,Los Angeles
2010-06-16,Atlanta,Dallas
2010-06-16,Phoenix,Seattle
2010-06-16,Calgary,Oakland
2010-06-16,Merida,Birmingham
2010-06-16,San Antonio,Charlotte
2010-06-17,Oakland,Seattle
2010-06-17,Dallas,Nashville
2010-06-17,Phoenix,Calgary
2010-06-17,Los Angeles,Vancouver
2010-06-17,Tijuana,Denver
2010-06-17,Monterrey,Atlanta
2010-06-17,Merida,Birmingham
2010-06-17,San Antonio,Charlotte
2010-06-18,Oakland,Seattle
2010-06-18,Dallas,Nashville
2010-06-18,Phoenix,Calgary
2010-06-18,Los Angeles,Vancouver
2010-06-18,Tijuana,Denver
2010-06-18,Monterrey,Atlanta
2010-06-18,Merida,Birmingham
2010-06-18,San Antonio,Charlotte
2010-06-19,Oakland,Seattle
2010-06-19,Dallas,Nashville
2010-06-19,Phoenix,Calgary
2010-06-19,Los Angeles,Vancouver
2010-06-19,Tijuana,Denver
2010-06-19,Monterrey,Atlanta
2010-06-20,Los Angeles,Denver
2010-06-20,Calgary,Tijuana
2010-06-20,Monterrey,Birmingham
2010-06-19,Merida,Charlotte
2010-06-20,Nashville,San Antonio
2010-06-20,Oakland,Vancouver
2010-06-20,Dallas,Atlanta
2010-06-20,Seattle,Phoenix
2010-06-21,Los Angeles,Denver
2010-06-21,Calgary,Tijuana
2010-06-21,Monterrey,Birmingham
2010-06-20,Merida,Charlotte
2010-06-21,Nashville,San Antonio
2010-06-21,Oakland,Vancouver
2010-06-21,Dallas,Atlanta
2010-06-21,Seattle,Phoenix
2010-06-22,Los Angeles,Denver
2010-06-22,Calgary,Tijuana
2010-06-22,Monterrey,Birmingham
2010-06-21,Merida,Charlotte
2010-06-22,Nashville,San Antonio
2010-06-22,Oakland,Vancouver
2010-06-22,Dallas,Atlanta
2010-06-22,Seattle,Phoenix
2010-06-23,Atlanta,San Antonio
2010-06-23,Vancouver,Tijuana
2010-06-23,Dallas,Charlotte
2010-06-23,Denver,Oakland
2010-06-23,Birmingham,Merida
2010-06-24,Seattle,Los Angeles
2010-06-24,Calgary,Phoenix
2010-06-24,Monterrey,Nashville
2010-06-24,Atlanta,San Antonio
2010-06-24,Vancouver,Tijuana
2010-06-24,Dallas,Charlotte
2010-06-24,Denver,Oakland
2010-06-24,Birmingham,Merida
2010-06-25,Seattle,Los Angeles
2010-06-25,Calgary,Phoenix
2010-06-25,Monterrey,Nashville
2010-06-25,Atlanta,San Antonio
2010-06-25,Vancouver,Tijuana
2010-06-25,Dallas,Charlotte
2010-06-25,Denver,Oakland
2010-06-25,Birmingham,Merida
2010-06-26,Seattle,Los Angeles
2010-06-26,Calgary,Phoenix
2010-06-26,Monterrey,Nashville
2010-06-27,Charlotte,Monterrey
2010-06-27,Phoenix,Denver
2010-06-26,San Antonio,Birmingham
2010-06-26,Merida,Atlanta
2010-06-27,Vancouver,Los Angeles
2010-06-27,Oakland,Calgary
2010-06-27,Tijuana,Seattle
2010-06-27,Nashville,Dallas
2010-06-28,Charlotte,Monterrey
2010-06-28,Phoenix,Denver
2010-06-27,San Antonio,Birmingham
2010-06-27,Merida,Atlanta
2010-06-28,Vancouver,Los Angeles
2010-06-28,Oakland,Calgary
2010-06-28,Tijuana,Seattle
2010-06-28,Nashville,Dallas
2010-06-29,Charlotte,Monterrey
2010-06-29,Phoenix,Denver
2010-06-28,San Antonio,Birmingham
2010-06-28,Merida,Atlanta
2010-06-29,Vancouver,Los Angeles
2010-06-29,Oakland,Calgary
2010-06-29,Tijuana,Seattle
2010-06-29,Nashville,Dallas
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Denver,Calgary
2010-07-04,Seattle,Vancouver
2010-07-04,Tijuana,Los Angeles
2010-07-04,Charlotte,Nashville
2010-07-04,Atlanta,Birmingham
2010-07-05,Oakland,Phoenix
2010-07-05,Monterrey,Merida
2010-07-05,San Antonio,Dallas
2010-07-05,Denver,Calgary
2010-07-05,Seattle,Vancouver
2010-07-05,Tijuana,Los Angeles
2010-07-05,Charlotte,Nashville
2010-07-05,Atlanta,Birmingham
2010-07-06,Oakland,Phoenix
2010-07-06,Monterrey,Merida
2010-07-06,San Antonio,Dallas
2010-07-06,Denver,Calgary
2010-07-06,Seattle,Vancouver
2010-07-06,Tijuana,Los Angeles
2010-07-06,Charlotte,Nashville
2010-07-06,Atlanta,Birmingham
2010-07-07,Oakland,Phoenix
2010-07-07,Monterrey,Merida
2010-07-07,San Antonio,Dallas
2010-07-07,Birmingham,Atlanta
2010-07-07,Calgary,Seattle
2010-07-08,San Antonio,Merida
2010-07-08,Los Angeles,Oakland
2010-07-08,Tijuana,Phoenix
2010-07-08,Dallas,Monterrey
2010-07-08,Nashville,Charlotte
2010-07-08,Denver,Vancouver
2010-07-08,Birmingham,Atlanta
2010-07-08,Calgary,Seattle
2010-07-09,San Antonio,Merida
2010-07-09,Los Angeles,Oakland
2010-07-09,Tijuana,Phoenix
2010-07-09,Dallas,Monterrey
2010-07-09,Nashville,Charlotte
2010-07-09,Denver,Vancouver
2010-07-09,Birmingham,Atlanta
2010-07-09,Calgary,Seattle
2010-07-10,San Antonio,Merida
2010-07-10,Los Angeles,Oakland
2010-07-10,Tijuana,Phoenix
2010-07-10,Dallas,Monterrey
2010-07-10,Nashville,Charlotte
2010-07-10,Denver,Vancouver
2010-07-11,Phoenix,Oakland
2010-07-11,Vancouver,Calgary
2010-07-11,Merida,San Antonio
2010-07-11,Charlotte,Birmingham
2010-07-11,Los Angeles,Tijuana
2010-07-11,Nashville,Atlanta
2010-07-11,Seattle,Denver
2010-07-11,Monterrey,Dallas
2010-07-12,Phoenix,Oakland
2010-07-12,Vancouver,Calgary
2010-07-12,Merida,San Antonio
2010-07-12,Charlotte,Birmingham
2010-07-12,Los Angeles,Tijuana
2010-07-12,Nashville,Atlanta
2010-07-12,Seattle,Denver
2010-07-12,Monterrey,Dallas
2010-07-13,Phoenix,Oakland
2010-07-13,Vancouver,Calgary
2010-07-13,Merida,San Antonio
2010-07-13,Charlotte,Birmingham
2010-07-13,Los Angeles,Tijuana
2010-07-13,Nashville,Atlanta
2010-07-13,Seattle,Denver
2010-07-13,Monterrey,Dallas
2010-07-14,Atlanta,Charlotte
2010-07-14,Dallas,Merida
2010-07-14,Phoenix,Tijuana
2010-07-14,Nashville,Birmingham
2010-07-14,Calgary,Vancouver
2010-07-15,Denver,Seattle
2010-07-15,Oakland,Los Angeles
2010-07-15,Monterrey,San Antonio
2010-07-15,Atlanta,Charlotte
2010-07-15,Dallas,Merida
2010-07-15,Phoenix,Tijuana
2010-07-15,Nashville,Birmingham
2010-07-15,Calgary,Vancouver
2010-07-16,Denver,Seattle
2010-07-16,Oakland,Los Angeles
2010-07-16,Monterrey,San Antonio
2010-07-16,Atlanta,Charlotte
2010-07-16,Dallas,Merida
2010-07-16,Phoenix,Tijuana
2010-07-16,Nashville,Birmingham
2010-07-16,Calgary,Vancouver
2010-07-17,Denver,Seattle
2010-07-17,Oakland,Los Angeles
2010-07-17,Monterrey,San Antonio
2010-07-18,Nashville,Oakland
2010-07-18,Seattle,San Antonio
2010-07-17,Atlanta,Tijuana
2010-07-17,Dallas,Vancouver
2010-07-17,Phoenix,Charlotte
2010-07-18,Calgary,Merida
2010-07-18,Denver,Monterrey
2010-07-18,Birmingham,Los Angeles
2010-07-19,Nashville,Oakland
2010-07-19,Seattle,San Antonio
2010-07-18,Atlanta,Tijuana
2010-07-18,Dallas,Vancouver
2010-07-18,Phoenix,Charlotte
2010-07-19,Calgary,Merida
2010-07-19,Denver,Monterrey
2010-07-19,Birmingham,Los Angeles
2010-07-20,Nashville,Oakland
2010-07-20,Seattle,San Antonio
2010-07-19,Atlanta,Tijuana
2010-07-19,Dallas,Vancouver
2010-07-19,Phoenix,Charlotte
2010-07-20,Calgary,Merida
2010-07-20,Denver,Monterrey
2010-07-20,Birmingham,Los Angeles
2010-07-21,Dallas,Calgary
2010-07-21,Tijuana,Birmingham
2010-07-21,Phoenix,Nashville
2010-07-21,Oakland,Charlotte
2010-07-21,San Antonio,Seattle
2010-07-21,Merida,Vancouver
2010-07-21,Monterrey,Denver
2010-07-21,Atlanta,Los Angeles
2010-07-22,Dallas,Calgary
2010-07-22,Tijuana,Birmingham
2010-07-22,Phoenix,Nashville
2010-07-22,Oakland,Charlotte
2010-07-22,San Antonio,Seattle
2010-07-22,Merida,Vancouver
2010-07-22,Monterrey,Denver
2010-07-22,Atlanta,Los Angeles
2010-07-23,Dallas,Calgary
2010-07-23,Tijuana,Birmingham
2010-07-23,Phoenix,Nashville
2010-07-23,Oakland,Charlotte
2010-07-23,San Antonio,Seattle
2010-07-23,Merida,Vancouver
2010-07-23,Monterrey,Denver
2010-07-23,Atlanta,Los Angeles
2010-07-24,Vancouver,Monterrey
2010-07-24,Seattle,Dallas
2010-07-24,Denver,Merida
2010-07-24,Birmingham,Oakland
2010-07-24,Los Angeles,Charlotte
