Date,Home,Away
2010-04-26,Dallas,Tijuana
2010-04-26,San Antonio,Los Angeles
2010-04-26,Calgary,Charlotte
2010-04-26,Merida,Oakland
2010-04-26,Denver,Nashville
2010-04-26,Monterrey,Phoenix
2010-04-27,Vancouver,Atlanta
2010-04-27,Seattle,Birmingham
2010-04-27,Dallas,Tijuana
2010-04-28,Seattle,Atlanta
2010-04-28,Tijuana,Dallas
2010-04-28,Nashville,Vancouver
2010-04-27,Oakland,San Antonio
2010-04-28,Birmingham,Calgary
2010-04-28,Phoenix,Monterrey
2010-04-28,Charlotte,Denver
2010-04-28,Los Angeles,Merida
2010-04-29,Seattle,Atlanta
2010-04-29,Tijuana,Dallas
2010-04-29,Nashville,Vancouver
2010-04-28,Oakland,San Antonio
2010-04-29,Birmingham,Calgary
2010-04-29,Phoenix,Monterrey
2010-04-29,Charlotte,Denver
2010-04-29,Los Angeles,Merida
2010-04-30,Seattle,Atlanta
2010-04-30,Tijuana,Dallas
2010-04-30,Nashville,Vancouver
2010-04-29,Oakland,San Antonio
2010-04-30,Birmingham,Calgary
2010-04-30,Phoenix,Monterrey
2010-04-30,Charlotte,Denver
2010-04-30,Los Angeles,Merida
2010-05-01,Tijuana,Merida
2010-05-01,Atlanta,Denver
2010-05-01,Monterrey,Oakland
2010-05-01,Vancouver,Birmingham
2010-05-01,Los Angeles,Dallas
2010-05-01,Seattle,Nashville
2010-05-01,San Antonio,Phoenix
2010-05-01,Charlotte,Calgary
2010-05-02,Tijuana,Merida
2010-05-02,Atlanta,Denver
2010-05-02,Monterrey,Oakland
2010-05-02,Vancouver,Birmingham
2010-05-02,Los Angeles,Dallas
2010-05-02,Seattle,Nashville
2010-05-02,San Antonio,Phoenix
2010-05-02,Charlotte,Calgary
2010-05-03,Tijuana,Merida
2010-05-03,Atlanta,Denver
2010-05-03,Monterrey,Oakland
2010-05-03,Vancouver,Birmingham
2010-05-03,Los Angeles,Dallas
2010-05-03,Seattle,Nashville
2010-05-03,San Antonio,Phoenix
2010-05-03,Charlotte,Calgary
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Nashville,Monterrey
2010-05-07,Seattle,Los Angeles
2010-05-07,Vancouver,Phoenix
2010-05-07,Charlotte,San Antonio
2010-05-07,Calgary,Tijuana
2010-05-08,Dallas,Birmingham
2010-05-08,Atlanta,Merida
2010-05-08,Denver,Oakland
2010-05-08,Nashville,Monterrey
2010-05-08,Seattle,Los Angeles
2010-05-08,Vancouver,Phoenix
2010-05-08,Charlotte,San Antonio
2010-05-08,Calgary,Tijuana
2010-05-09,Dallas,Birmingham
2010-05-09,Atlanta,Merida
2010-05-09,Denver,Oakland
2010-05-09,Nashville,Monterrey
2010-05-09,Seattle,Los Angeles
2010-05-09,Vancouver,Phoenix
2010-05-09,Charlotte,San Antonio
2010-05-09,Calgary,Tijuana
2010-05-10,Dallas,Birmingham
2010-05-10,Atlanta,Merida
2010-05-10,Denver,Oakland
2010-05-11,Denver,Phoenix
2010-05-11,Oakland,Seattle
2010-05-10,San Antonio,Nashville
2010-05-11,Birmingham,Dallas
2010-05-10,Monterrey,Charlotte
2010-05-11,Calgary,Los Angeles
2010-05-11,Vancouver,Tijuana
2010-05-11,Merida,Atlanta
2010-05-12,Denver,Phoenix
2010-05-12,Oakland,Seattle
2010-05-11,San Antonio,Nashville
2010-05-12,Birmingham,Dallas
2010-05-11,Monterrey,Charlotte
2010-05-12,Calgary,Los Angeles
2010-05-12,Vancouver,Tijuana
2010-05-12,Merida,Atlanta
2010-05-13,Denver,Phoenix
2010-05-13,Oakland,Seattle
2010-05-12,San Antonio,Nashville
2010-05-13,Birmingham,Dallas
2010-05-12,Monterrey,Charlotte
2010-05-13,Calgary,Los Angeles
2010-05-13,Vancouver,Tijuana
2010-05-13,Merida,Atlanta
2010-05-14,Dallas,Atlanta
2010-05-14,Calgary,Oakland
2010-05-14,Los Angeles,Vancouver
2010-05-14,Phoenix,Denver
2010-05-14,San Antonio,Birmingham
2010-05-15,Tijuana,Seattle
2010-05-15,Nashville,Merida
2010-05-15,Charlotte,Monterrey
2010-05-15,Dallas,Atlanta
2010-05-15,Calgary,Oakland
2010-05-15,Los Angeles,Vancouver
2010-05-15,Phoenix,Denver
2010-05-15,San Antonio,Birmingham
2010-05-16,Tijuana,Seattle
2010-05-16,Nashville,Merida
2010-05-16,Charlotte,Monterrey
2010-05-16,Dallas,Atlanta
2010-05-16,Calgary,Oakland
2010-05-16,Los Angeles,Vancouver
2010-05-16,Phoenix,Denver
2010-05-16,San Antonio,Birmingham
2010-05-17,Tijuana,Seattle
2010-05-17,Nashville,Merida
2010-05-17,Charlotte,Monterrey
2010-05-18,Nashville,San Antonio
2010-05-18,Birmingham,Merida
2010-05-18,Seattle,Tijuana
2010-05-17,Vancouver,Oakland
2010-05-18,Monterrey,Atlanta
2010-05-18,Charlotte,Dallas
2010-05-18,Denver,Los Angeles
2010-05-18,Phoenix,Calgary
2010-05-19,Nashville,San Antonio
2010-05-19,Birmingham,Merida
2010-05-19,Seattle,Tijuana
2010-05-18,Vancouver,Oakland
2010-05-19,Monterrey,Atlanta
2010-05-19,Charlotte,Dallas
2010-05-19,Denver,Los Angeles
2010-05-19,Phoenix,Calgary
2010-05-20,Nashville,San Antonio
2010-05-20,Birmingham,Merida
2010-05-20,Seattle,Tijuana
2010-05-19,Vancouver,Oakland
2010-05-20,Monterrey,Atlanta
2010-05-20,Charlotte,Dallas
2010-05-20,Denver,Los Angeles
2010-05-20,Phoenix,Calgary
2010-05-21,San Antonio,Atlanta
2010-05-21,Tijuana,Calgary
2010-05-21,Oakland,Denver
2010-05-21,Phoenix,Seattle
2010-05-21,Merida,Nashville
2010-05-21,Monterrey,Birmingham
2010-05-21,Dallas,Charlotte
2010-05-21,Vancouver,Los Angeles
2010-05-22,San Antonio,Atlanta
2010-05-22,Tijuana,Calgary
2010-05-22,Oakland,Denver
2010-05-22,Phoenix,Seattle
2010-05-22,Merida,Nashville
2010-05-22,Monterrey,Birmingham
2010-05-22,Dallas,Charlotte
2010-05-22,Vancouver,Los Angeles
2010-05-23,San Antonio,Atlanta
2010-05-23,Tijuana,Calgary
2010-05-23,Oakland,Denver
2010-05-23,Phoenix,Seattle
2010-05-23,Merida,Nashville
2010-05-23,Monterrey,Birmingham
2010-05-23,Dallas,Charlotte
2010-05-23,Vancouver,Los Angeles
2010-05-24,Los Angeles,Denver
2010-05-24,Seattle,Oakland
2010-05-24,Merida,Charlotte
2010-05-24,Nashville,Dallas
2010-05-24,Birmingham,Monterrey
2010-05-25,Tijuana,Vancouver
2010-05-25,Calgary,Phoenix
2010-05-25,Atlanta,San Antonio
2010-05-25,Los Angeles,Denver
2010-05-25,Seattle,Oakland
2010-05-25,Merida,Charlotte
2010-05-25,Nashville,Dallas
2010-05-25,Birmingham,Monterrey
2010-05-26,Tijuana,Vancouver
2010-05-26,Calgary,Phoenix
2010-05-26,Atlanta,San Antonio
2010-05-26,Los Angeles,Denver
2010-05-26,Seattle,Oakland
2010-05-26,Merida,Charlotte
2010-05-26,Nashville,Dallas
2010-05-26,Birmingham,Monterrey
2010-05-27,Tijuana,Vancouver
2010-05-27,Calgary,Phoenix
2010-05-27,Atlanta,San Antonio
2010-05-27,Merida,Birmingham
2010-05-28,Tijuana,Denver
2010-05-28,Atlanta,Monterrey
2010-05-28,Oakland,Calgary
2010-05-28,Phoenix,Vancouver
2010-05-28,Los Angeles,Seattle
2010-05-28,Dallas,Nashville
2010-05-28,San Antonio,Charlotte
2010-05-28,Merida,Birmingham
2010-05-29,Tijuana,Denver
2010-05-29,Atlanta,Monterrey
2010-05-29,Oakland,Calgary
2010-05-29,Phoenix,Vancouver
2010-05-29,Los Angeles,Seattle
2010-05-29,Dallas,Nashville
2010-05-29,San Antonio,Charlotte
2010-05-29,Merida,Birmingham
2010-05-30,Tijuana,Denver
2010-05-30,Atlanta,Monterrey
2010-05-30,Oakland,Calgary
2010-05-30,Phoenix,Vancouver
2010-05-30,Los Angeles,Seattle
2010-05-30,Dallas,Nashville
2010-05-30,San Antonio,Charlotte
2010-05-31,Atlanta,Dallas
2010-05-31,Birmingham,San Antonio
2010-05-31,Seattle,Phoenix
2010-05-31,Charlotte,Merida
2010-05-31,Monterrey,Nashville
2010-05-31,Denver,Tijuana
2010-05-31,Oakland,Vancouver
2010-05-31,Los Angeles,Calgary
2010-06-01,Atlanta,Dallas
2010-06-01,Birmingham,San Antonio
2010-06-01,Seattle,Phoenix
2010-06-01,Charlotte,Merida
2010-06-01,Monterrey,Nashville
2010-06-01,Denver,Tijuana
2010-06-01,Oakland,Vancouver
2010-06-01,Los Angeles,Calgary
2010-06-02,Atlanta,Dallas
2010-06-02,Birmingham,San Antonio
2010-06-02,Seattle,Phoenix
2010-06-02,Charlotte,Merida
2010-06-02,Monterrey,Nashville
2010-06-02,Denver,Tijuana
2010-06-02,Oakland,Vancouver
2010-06-02,Los Angeles,Calgary
2010-06-03,Nashville,Dallas
2010-06-03,Los Angeles,Calgary
2010-06-03,San Antonio,Birmingham
2010-06-03,Vancouver,Tijuana
2010-06-03,Merida,Charlotte
2010-06-04,Oakland,Seattle
2010-06-04,Denver,Phoenix
2010-06-04,Monterrey,Atlanta
2010-06-04,Nashville,Dallas
2010-06-04,Los Angeles,Calgary
2010-06-04,San Antonio,Birmingham
2010-06-04,Vancouver,Tijuana
2010-06-04,Merida,Charlotte
2010-06-05,Oakland,Seattle
2010-06-05,Denver,Phoenix
2010-06-05,Monterrey,Atlanta
2010-06-05,Nashville,Dallas
2010-06-05,Los Angeles,Calgary
2010-06-05,San Antonio,Birmingham
2010-06-05,Vancouver,Tijuana
2010-06-05,Merida,Charlotte
2010-06-06,Oakland,Seattle
2010-06-06,Denver,Phoenix
2010-06-06,Monterrey,Atlanta
2010-06-07,Denver,Oakland
2010-06-06,Nashville,San Antonio
2010-06-06,Calgary,Tijuana
2010-06-07,Monterrey,Charlotte
2010-06-07,Seattle,Los Angeles
2010-06-07,Phoenix,Vancouver
2010-06-07,Birmingham,Merida
2010-06-07,Dallas,Atlanta
2010-06-08,Denver,Oakland
2010-06-07,Nashville,San Antonio
2010-06-07,Calgary,Tijuana
2010-06-08,Monterrey,Charlotte
2010-06-08,Seattle,Los Angeles
2010-06-08,Phoenix,Vancouver
2010-06-08,Birmingham,Merida
2010-06-08,Dallas,Atlanta
2010-06-09,Denver,Oakland
2010-06-08,Nashville,San Antonio
2010-06-08,Calgary,Tijuana
2010-06-09,Monterrey,Charlotte
2010-06-09,Seattle,Los Angeles
2010-06-09,Phoenix,Vancouver
2010-06-09,Birmingham,Merida
2010-06-09,Dallas,Atlanta
2010-06-10,Denver,Los Angeles
2010-06-10,Atlanta,Monterrey
2010-06-10,Phoenix,Calgary
2010-06-10,Tijuana,Seattle
2010-06-10,Birmingham,Dallas
2010-06-10,San Antonio,Nashville
2010-06-10,Oakland,Vancouver
2010-06-10,Charlotte,Merida
2010-06-11,Denver,Los Angeles
2010-06-11,Atlanta,Monterrey
2010-06-11,Phoenix,Calgary
2010-06-11,Tijuana,Seattle
2010-06-11,Birmingham,Dallas
2010-06-11,San Antonio,Nashville
2010-06-11,Oakland,Vancouver
2010-06-11,Charlotte,Merida
2010-06-12,Denver,Los Angeles
2010-06-12,Atlanta,Monterrey
2010-06-12,Phoenix,Calgary
2010-06-12,Tijuana,Seattle
2010-06-12,Birmingham,Dallas
2010-06-12,San Antonio,Nashville
2010-06-12,Oakland,Vancouver
2010-06-12,Charlotte,Merida
2010-06-13,Charlotte,Monterrey
2010-06-13,Nashville,Merida
2010-06-13,Birmingham,San Antonio
2010-06-13,Los Angeles,Vancouver
2010-06-13,Oakland,Calgary
2010-06-14,Phoenix,Seattle
2010-06-14,Tijuana,Denver
2010-06-14,Atlanta,Dallas
2010-06-14,Charlotte,Monterrey
2010-06-14,Nashville,Merida
2010-06-14,Birmingham,San Antonio
2010-06-14,Los Angeles,Vancouver
2010-06-14,Oakland,Calgary
2010-06-15,Phoenix,Seattle
2010-06-15,Tijuana,Denver
2010-06-15,Atlanta,Dallas
2010-06-15,Charlotte,Monterrey
2010-06-15,Nashville,Merida
2010-06-15,Birmingham,San Antonio
2010-06-15,Los Angeles,Vancouver
2010-06-15,Oakland,Calgary
2010-06-16,Phoenix,Seattle
2010-06-16,Tijuana,Denver
2010-06-16,Atlanta,Dallas
2010-06-17,Dallas,Nashville
2010-06-17,Merida,Atlanta
2010-06-16,Monterrey,Birmingham
2010-06-16,Calgary,Oakland
2010-06-17,Phoenix,Denver
2010-06-17,Seattle,Tijuana
2010-06-17,Charlotte,San Antonio
2010-06-17,Vancouver,Los Angeles
2010-06-18,Dallas,Nashville
2010-06-18,Merida,Atlanta
2010-06-17,Monterrey,Birmingham
2010-06-17,Calgary,Oakland
2010-06-18,Phoenix,Denver
2010-06-18,Seattle,Tijuana
2010-06-18,Charlotte,San Antonio
2010-06-18,Vancouver,Los Angeles
2010-06-19,Dallas,Nashville
2010-06-19,Merida,Atlanta
2010-06-18,Monterrey,Birmingham
2010-06-18,Calgary,Oakland
2010-06-19,Phoenix,Denver
2010-06-19,Seattle,Tijuana
2010-06-19,Charlotte,San Antonio
2010-06-19,Vancouver,Los Angeles
2010-06-20,Los Angeles,Denver
2010-06-20,Vancouver,Phoenix
2010-06-20,Monterrey,Nashville
2010-06-20,San Antonio,Atlanta
2010-06-20,Seattle,Oakland
2010-06-20,Charlotte,Dallas
2010-06-20,Tijuana,Calgary
2010-06-20,Merida,Birmingham
2010-06-21,Los Angeles,Denver
2010-06-21,Vancouver,Phoenix
2010-06-21,Monterrey,Nashville
2010-06-21,San Antonio,Atlanta
2010-06-21,Seattle,Oakland
2010-06-21,Charlotte,Dallas
2010-06-21,Tijuana,Calgary
2010-06-21,Merida,Birmingham
2010-06-22,Los Angeles,Denver
2010-06-22,Vancouver,Phoenix
2010-06-22,Monterrey,Nashville
2010-06-22,San Antonio,Atlanta
2010-06-22,Seattle,Oakland
2010-06-22,Charlotte,Dallas
2010-06-22,Tijuana,Calgary
2010-06-22,Merida,Birmingham
2010-06-23,San Antonio,Charlotte
2010-06-23,Oakland,Denver
2010-06-23,Calgary,Phoenix
2010-06-23,Nashville,Monterrey
2010-06-23,Los Angeles,Seattle
2010-06-24,Tijuana,Vancouver
2010-06-24,Atlanta,Merida
2010-06-24,Dallas,Birmingham
2010-06-24,San Antonio,Charlotte
2010-06-24,Oakland,Denver
2010-06-24,Calgary,Phoenix
2010-06-24,Nashville,Monterrey
2010-06-24,Los Angeles,Seattle
2010-06-25,Tijuana,Vancouver
2010-06-25,Atlanta,Merida
2010-06-25,Dallas,Birmingham
2010-06-25,San Antonio,Charlotte
2010-06-25,Oakland,Denver
2010-06-25,Calgary,Phoenix
2010-06-25,Nashville,Monterrey
2010-06-25,Los Angeles,Seattle
2010-06-26,Tijuana,Vancouver
2010-06-26,Atlanta,Merida
2010-06-26,Dallas,Birmingham
2010-06-27,Birmingham,Monterrey
2010-06-27,Dallas,Charlotte
2010-06-27,Denver,Tijuana
2010-06-26,Seattle,Phoenix
2010-06-27,Vancouver,Oakland
2010-06-27,Calgary,Los Angeles
2010-06-27,Merida,Nashville
2010-06-27,Atlanta,San Antonio
2010-06-28,Birmingham,Monterrey
2010-06-28,Dallas,Charlotte
2010-06-28,Denver,Tijuana
2010-06-27,Seattle,Phoenix
2010-06-28,Vancouver,Oakland
2010-06-28,Calgary,Los Angeles
2010-06-28,Merida,Nashville
2010-06-28,Atlanta,San Antonio
2010-06-29,Birmingham,Monterrey
2010-06-29,Dallas,Charlotte
2010-06-29,Denver,Tijuana
2010-06-28,Seattle,Phoenix
2010-06-29,Vancouver,Oakland
2010-06-29,Calgary,Los Angeles
2010-06-29,Merida,Nashville
2010-06-29,Atlanta,San Antonio
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Los Angeles,Oakland
2010-07-04,Birmingham,Nashville
2010-07-04,San Antonio,Monterrey
2010-07-04,Calgary,Vancouver
2010-07-04,Denver,Seattle
2010-07-05,Dallas,Merida
2010-07-05,Charlotte,Atlanta
2010-07-05,Tijuana,Phoenix
2010-07-05,Los Angeles,Oakland
2010-07-05,Birmingham,Nashville
2010-07-05,San Antonio,Monterrey
2010-07-05,Calgary,Vancouver
2010-07-05,Denver,Seattle
2010-07-06,Dallas,Merida
2010-07-06,Charlotte,Atlanta
2010-07-06,Tijuana,Phoenix
2010-07-06,Los Angeles,Oakland
2010-07-06,Birmingham,Nashville
2010-07-06,San Antonio,Monterrey
2010-07-06,Calgary,Vancouver
2010-07-06,Denver,Seattle
2010-07-07,Dallas,Merida
2010-07-07,Charlotte,Atlanta
2010-07-07,Tijuana,Phoenix
2010-07-07,Oakland,Los Angeles
2010-07-08,San Antonio,Merida
2010-07-07,Calgary,Denver
2010-07-08,Birmingham,Charlotte
2010-07-08,Phoenix,Tijuana
2010-07-08,Nashville,Atlanta
2010-07-08,Vancouver,Seattle
2010-07-08,Monterrey,Dallas
2010-07-08,Oakland,Los Angeles
2010-07-09,San Antonio,Merida
2010-07-08,Calgary,Denver
2010-07-09,Birmingham,Charlotte
2010-07-09,Phoenix,Tijuana
2010-07-09,Nashville,Atlanta
2010-07-09,Vancouver,Seattle
2010-07-09,Monterrey,Dallas
2010-07-09,Oakland,Los Angeles
2010-07-10,San Antonio,Merida
2010-07-09,Calgary,Denver
2010-07-10,Birmingham,Charlotte
2010-07-10,Phoenix,Tijuana
2010-07-10,Nashville,Atlanta
2010-07-10,Vancouver,Seattle
2010-07-10,Monterrey,Dallas
2010-07-11,Atlanta,Birmingham
2010-07-11,Merida,Dallas
2010-07-11,Tijuana,Oakland
2010-07-11,Seattle,Calgary
2010-07-11,Vancouver,Denver
2010-07-11,Phoenix,Los Angeles
2010-07-11,Nashville,Charlotte
2010-07-11,Monterrey,San Antonio
2010-07-12,Atlanta,Birmingham
2010-07-12,Merida,Dallas
2010-07-12,Tijuana,Oakland
2010-07-12,Seattle,Calgary
2010-07-12,Vancouver,Denver
2010-07-12,Phoenix,Los Angeles
2010-07-12,Nashville,Charlotte
2010-07-12,Monterrey,San Antonio
2010-07-13,Atlanta,Birmingham
2010-07-13,Merida,Dallas
2010-07-13,Tijuana,Oakland
2010-07-13,Seattle,Calgary
2010-07-13,Vancouver,Denver
2010-07-13,Phoenix,Los Angeles
2010-07-13,Nashville,Charlotte
2010-07-13,Monterrey,San Antonio
2010-07-14,Oakland,Phoenix
2010-07-14,Charlotte,Birmingham
2010-07-14,San Antonio,Dallas
2010-07-14,Calgary,Seattle
2010-07-14,Monterrey,Merida
2010-07-15,Atlanta,Nashville
2010-07-15,Tijuana,Los Angeles
2010-07-15,Denver,Vancouver
2010-07-15,Oakland,Phoenix
2010-07-15,Charlotte,Birmingham
2010-07-15,San Antonio,Dallas
2010-07-15,Calgary,Seattle
2010-07-15,Monterrey,Merida
2010-07-16,Atlanta,Nashville
2010-07-16,Tijuana,Los Angeles
2010-07-16,Denver,Vancouver
2010-07-16,Oakland,Phoenix
2010-07-16,Charlotte,Birmingham
2010-07-16,San Antonio,Dallas
2010-07-16,Calgary,Seattle
2010-07-16,Monterrey,Merida
2010-07-17,Atlanta,Nashville
2010-07-17,Tijuana,Los Angeles
2010-07-17,Denver,Vancouver
2010-07-17,Seattle,Monterrey
2010-07-18,Atlanta,Oakland
2010-07-18,Birmingham,Tijuana
2010-07-18,Nashville,Phoenix
2010-07-18,Merida,Vancouver
2010-07-18,Denver,San Antonio
2010-07-18,Dallas,Calgary
2010-07-18,Los Angeles,Charlotte
2010-07-18,Seattle,Monterrey
2010-07-19,Atlanta,Oakland
2010-07-19,Birmingham,Tijuana
2010-07-19,Nashville,Phoenix
2010-07-19,Merida,Vancouver
2010-07-19,Denver,San Antonio
2010-07-19,Dallas,Calgary
2010-07-19,Los Angeles,Charlotte
2010-07-19,Seattle,Monterrey
2010-07-20,Atlanta,Oakland
2010-07-20,Birmingham,Tijuana
2010-07-20,Nashville,Phoenix
2010-07-20,Merida,Vancouver
2010-07-20,Denver,San Antonio
2010-07-20,Dallas,Calgary
2010-07-20,Los Angeles,Charlotte
2010-07-21,Oakland,Atlanta
2010-07-21,Calgary,Merida
2010-07-21,Monterrey,Denver
2010-07-21,Vancouver,Dallas
2010-07-21,Seattle,San Antonio
2010-07-21,Birmingham,Los Angeles
2010-07-21,Charlotte,Phoenix
2010-07-21,Tijuana,Nashville
2010-07-22,Oakland,Atlanta
2010-07-22,Calgary,Merida
2010-07-22,Monterrey,Denver
2010-07-22,Vancouver,Dallas
2010-07-22,Seattle,San Antonio
2010-07-22,Birmingham,Los Angeles
2010-07-22,Charlotte,Phoenix
2010-07-22,Tijuana,Nashville
2010-07-23,Oakland,Atlanta
2010-07-23,Calgary,Merida
2010-07-23,Monterrey,Denver
2010-07-23,Vancouver,Dallas
2010-07-23,Seattle,San Antonio
2010-07-23,Birmingham,Los Angeles
2010-07-23,Charlotte,Phoenix
2010-07-23,Tijuana,Nashville
2010-07-24,Oakland,Birmingham
2010-07-24,Nashville,Tijuana
2010-07-24,Monterrey,Vancouver
2010-07-24,Seattle,Merida
2010-07-24,Atlanta,Phoenix
