Date,Home,Away
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,St. Paul,Akron
2010-05-08,Montreal,Toronto
2010-05-08,St. Louis,Indianapolis
2010-05-09,Boston,Philadelphia
2010-05-09,New York,Pittsburgh
2010-05-09,Columbus,Chicago
2010-05-09,Detroit,Winnipeg
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,St. Paul,Akron
2010-05-09,Montreal,Toronto
2010-05-09,St. Louis,Indianapolis
2010-05-10,Boston,Philadelphia
2010-05-10,New York,Pittsburgh
2010-05-10,Columbus,Chicago
2010-05-10,New Haven,"Washington, D.C."
2010-05-11,Chicago,Detroit
2010-05-10,St. Louis,Akron
2010-05-11,Philadelphia,Montreal
2010-05-11,Toronto,New York
2010-05-11,Columbus,St. Paul
2010-05-11,Winnipeg,Indianapolis
2010-05-11,Pittsburgh,Boston
2010-05-11,New Haven,"Washington, D.C."
2010-05-12,Chicago,Detroit
2010-05-11,St. Louis,Akron
2010-05-12,Philadelphia,Montreal
2010-05-12,Toronto,New York
2010-05-12,Columbus,St. Paul
2010-05-12,Winnipeg,Indianapolis
2010-05-12,Pittsburgh,Boston
2010-05-12,New Haven,"Washington, D.C."
2010-05-13,Chicago,Detroit
2010-05-12,St. Louis,Akron
2010-05-13,Philadelphia,Montreal
2010-05-13,Toronto,New York
2010-05-13,Columbus,St. Paul
2010-05-13,Winnipeg,Indianapolis
2010-05-13,Pittsburgh,Boston
2010-05-14,New Haven,Toronto
2010-05-14,Montreal,"Washington, D.C."
2010-05-14,Chicago,Columbus
2010-05-14,Boston,Pittsburgh
2010-05-14,Detroit,St. Louis
2010-05-15,Indianapolis,Winnipeg
2010-05-15,New York,Philadelphia
2010-05-15,Akron,St. Paul
2010-05-15,New Haven,Toronto
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Chicago,Columbus
2010-05-15,Boston,Pittsburgh
2010-05-15,Detroit,St. Louis
2010-05-16,Indianapolis,Winnipeg
2010-05-16,New York,Philadelphia
2010-05-16,Akron,St. Paul
2010-05-16,New Haven,Toronto
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Chicago,Columbus
2010-05-16,Boston,Pittsburgh
2010-05-16,Detroit,St. Louis
2010-05-17,Indianapolis,Winnipeg
2010-05-17,New York,Philadelphia
2010-05-17,Akron,St. Paul
2010-05-17,St. Louis,Columbus
2010-05-17,"Washington, D.C.",Montreal
2010-05-18,Philadelphia,Boston
2010-05-18,St. Paul,Indianapolis
2010-05-18,Winnipeg,Akron
2010-05-18,New Haven,Pittsburgh
2010-05-18,New York,Toronto
2010-05-18,Detroit,Chicago
2010-05-18,St. Louis,Columbus
2010-05-18,"Washington, D.C.",Montreal
2010-05-19,Philadelphia,Boston
2010-05-19,St. Paul,Indianapolis
2010-05-19,Winnipeg,Akron
2010-05-19,New Haven,Pittsburgh
2010-05-19,New York,Toronto
2010-05-19,Detroit,Chicago
2010-05-19,St. Louis,Columbus
2010-05-19,"Washington, D.C.",Montreal
2010-05-20,Philadelphia,Boston
2010-05-20,St. Paul,Indianapolis
2010-05-20,Winnipeg,Akron
2010-05-20,New Haven,Pittsburgh
2010-05-20,New York,Toronto
2010-05-20,Detroit,Chicago
2010-05-20,Columbus,St. Louis
2010-05-21,Chicago,Akron
2010-05-21,New Haven,Philadelphia
2010-05-21,Winnipeg,Detroit
2010-05-21,Pittsburgh,Montreal
2010-05-21,New York,"Washington, D.C."
2010-05-21,Toronto,Boston
2010-05-21,Indianapolis,St. Paul
2010-05-21,Columbus,St. Louis
2010-05-22,Chicago,Akron
2010-05-22,New Haven,Philadelphia
2010-05-22,Winnipeg,Detroit
2010-05-22,Pittsburgh,Montreal
2010-05-22,New York,"Washington, D.C."
2010-05-22,Toronto,Boston
2010-05-22,Indianapolis,St. Paul
2010-05-22,Columbus,St. Louis
2010-05-23,Chicago,Akron
2010-05-23,New Haven,Philadelphia
2010-05-23,Winnipeg,Detroit
2010-05-23,Pittsburgh,Montreal
2010-05-23,New York,"Washington, D.C."
2010-05-23,Toronto,Boston
2010-05-23,Indianapolis,St. Paul
2010-05-24,St. Louis,Detroit
2010-05-24,Montreal,Pittsburgh
2010-05-24,Toronto,New Haven
2010-05-24,Akron,Winnipeg
2010-05-24,Indianapolis,Chicago
2010-05-25,"Washington, D.C.",Boston
2010-05-25,St. Paul,Columbus
2010-05-25,Philadelphia,New York
2010-05-25,St. Louis,Detroit
2010-05-25,Montreal,Pittsburgh
2010-05-25,Toronto,New Haven
2010-05-25,Akron,Winnipeg
2010-05-25,Indianapolis,Chicago
2010-05-26,"Washington, D.C.",Boston
2010-05-26,St. Paul,Columbus
2010-05-26,Philadelphia,New York
2010-05-26,St. Louis,Detroit
2010-05-26,Montreal,Pittsburgh
2010-05-26,Toronto,New Haven
2010-05-26,Akron,Winnipeg
2010-05-26,Indianapolis,Chicago
2010-05-27,"Washington, D.C.",Boston
2010-05-27,St. Paul,Columbus
2010-05-27,Philadelphia,New York
2010-05-28,Columbus,Winnipeg
2010-05-27,Akron,Chicago
2010-05-28,"Washington, D.C.",New York
2010-05-28,St. Paul,Detroit
2010-05-28,Montreal,Philadelphia
2010-05-28,Pittsburgh,New Haven
2010-05-28,Boston,Toronto
2010-05-28,Indianapolis,St. Louis
2010-05-29,Columbus,Winnipeg
2010-05-28,Akron,Chicago
2010-05-29,"Washington, D.C.",New York
2010-05-29,St. Paul,Detroit
2010-05-29,Montreal,Philadelphia
2010-05-29,Pittsburgh,New Haven
2010-05-29,Boston,Toronto
2010-05-29,Indianapolis,St. Louis
2010-05-30,Columbus,Winnipeg
2010-05-29,Akron,Chicago
2010-05-30,"Washington, D.C.",New York
2010-05-30,St. Paul,Detroit
2010-05-30,Montreal,Philadelphia
2010-05-30,Pittsburgh,New Haven
2010-05-30,Boston,Toronto
2010-05-30,Indianapolis,St. Louis
2010-05-31,Detroit,St. Paul
2010-05-31,Winnipeg,Columbus
2010-05-31,Toronto,Montreal
2010-05-31,Pittsburgh,New York
2010-05-31,Philadelphia,New Haven
2010-05-31,Chicago,Indianapolis
2010-05-31,Akron,St. Louis
2010-05-31,Boston,"Washington, D.C."
2010-06-01,Detroit,St. Paul
2010-06-01,Winnipeg,Columbus
2010-06-01,Toronto,Montreal
2010-06-01,Pittsburgh,New York
2010-06-01,Philadelphia,New Haven
2010-06-01,Chicago,Indianapolis
2010-06-01,Akron,St. Louis
2010-06-01,Boston,"Washington, D.C."
2010-06-02,Detroit,St. Paul
2010-06-02,Winnipeg,Columbus
2010-06-02,Toronto,Montreal
2010-06-02,Pittsburgh,New York
2010-06-02,Philadelphia,New Haven
2010-06-02,Chicago,Indianapolis
2010-06-02,Akron,St. Louis
2010-06-02,Boston,"Washington, D.C."
2010-06-03,Akron,Chicago
2010-06-03,Columbus,St. Paul
2010-06-03,New York,Toronto
2010-06-03,Boston,Philadelphia
2010-06-03,Indianapolis,Winnipeg
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Pittsburgh,Montreal
2010-06-04,St. Louis,Detroit
2010-06-04,Akron,Chicago
2010-06-04,Columbus,St. Paul
2010-06-04,New York,Toronto
2010-06-04,Boston,Philadelphia
2010-06-04,Indianapolis,Winnipeg
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Pittsburgh,Montreal
2010-06-05,St. Louis,Detroit
2010-06-05,Akron,Chicago
2010-06-05,Columbus,St. Paul
2010-06-05,New York,Toronto
2010-06-05,Boston,Philadelphia
2010-06-05,Indianapolis,Winnipeg
2010-06-06,New Haven,"Washington, D.C."
2010-06-06,Pittsburgh,Montreal
2010-06-06,St. Louis,Detroit
2010-06-07,Pittsburgh,New York
2010-06-07,St. Louis,Akron
2010-06-07,Winnipeg,Detroit
2010-06-06,Toronto,Boston
2010-06-07,Philadelphia,Montreal
2010-06-07,Indianapolis,Chicago
2010-06-07,St. Paul,Columbus
2010-06-07,"Washington, D.C.",New Haven
2010-06-08,Pittsburgh,New York
2010-06-08,St. Louis,Akron
2010-06-08,Winnipeg,Detroit
2010-06-07,Toronto,Boston
2010-06-08,Philadelphia,Montreal
2010-06-08,Indianapolis,Chicago
2010-06-08,St. Paul,Columbus
2010-06-08,"Washington, D.C.",New Haven
2010-06-09,Pittsburgh,New York
2010-06-09,St. Louis,Akron
2010-06-09,Winnipeg,Detroit
2010-06-08,Toronto,Boston
2010-06-09,Philadelphia,Montreal
2010-06-09,Indianapolis,Chicago
2010-06-09,St. Paul,Columbus
2010-06-09,"Washington, D.C.",New Haven
2010-06-10,Boston,Pittsburgh
2010-06-10,Detroit,Winnipeg
2010-06-10,Philadelphia,New Haven
2010-06-10,Columbus,Chicago
2010-06-10,"Washington, D.C.",New York
2010-06-10,Montreal,Toronto
2010-06-10,Indianapolis,St. Louis
2010-06-10,Akron,St. Paul
2010-06-11,Boston,Pittsburgh
2010-06-11,Detroit,Winnipeg
2010-06-11,Philadelphia,New Haven
2010-06-11,Columbus,Chicago
2010-06-11,"Washington, D.C.",New York
2010-06-11,Montreal,Toronto
2010-06-11,Indianapolis,St. Louis
2010-06-11,Akron,St. Paul
2010-06-12,Boston,Pittsburgh
2010-06-12,Detroit,Winnipeg
2010-06-12,Philadelphia,New Haven
2010-06-12,Columbus,Chicago
2010-06-12,"Washington, D.C.",New York
2010-06-12,Montreal,Toronto
2010-06-12,Indianapolis,St. Louis
2010-06-12,Akron,St. Paul
2010-06-13,Montreal,Pittsburgh
2010-06-13,Detroit,St. Louis
2010-06-13,Philadelphia,Boston
2010-06-13,Winnipeg,Akron
2010-06-13,New York,"Washington, D.C."
2010-06-14,Toronto,New Haven
2010-06-14,Chicago,Columbus
2010-06-14,St. Paul,Indianapolis
2010-06-14,Montreal,Pittsburgh
2010-06-14,Detroit,St. Louis
2010-06-14,Philadelphia,Boston
2010-06-14,Winnipeg,Akron
2010-06-14,New York,"Washington, D.C."
2010-06-15,Toronto,New Haven
2010-06-15,Chicago,Columbus
2010-06-15,St. Paul,Indianapolis
2010-06-15,Montreal,Pittsburgh
2010-06-15,Detroit,St. Louis
2010-06-15,Philadelphia,Boston
2010-06-15,Winnipeg,Akron
2010-06-15,New York,"Washington, D.C."
2010-06-16,Toronto,New Haven
2010-06-16,Chicago,Columbus
2010-06-16,St. Paul,Indianapolis
2010-06-16,Akron,St. Louis
2010-06-16,New York,Pittsburgh
2010-06-16,"Washington, D.C.",Boston
2010-06-17,Chicago,Detroit
2010-06-17,Indianapolis,St. Paul
2010-06-17,New Haven,Philadelphia
2010-06-17,Toronto,Montreal
2010-06-17,Winnipeg,Columbus
2010-06-17,Akron,St. Louis
2010-06-17,New York,Pittsburgh
2010-06-17,"Washington, D.C.",Boston
2010-06-18,Chicago,Detroit
2010-06-18,Indianapolis,St. Paul
2010-06-18,New Haven,Philadelphia
2010-06-18,Toronto,Montreal
2010-06-18,Winnipeg,Columbus
2010-06-18,Akron,St. Louis
2010-06-18,New York,Pittsburgh
2010-06-18,"Washington, D.C.",Boston
2010-06-19,Chicago,Detroit
2010-06-19,Indianapolis,St. Paul
2010-06-19,New Haven,Philadelphia
2010-06-19,Toronto,Montreal
2010-06-19,Winnipeg,Columbus
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Detroit,St. Paul
2010-06-20,St. Louis,Indianapolis
2010-06-20,Columbus,Winnipeg
2010-06-20,Chicago,Akron
2010-06-20,New Haven,Pittsburgh
2010-06-20,New York,Philadelphia
2010-06-20,Boston,Toronto
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Detroit,St. Paul
2010-06-21,St. Louis,Indianapolis
2010-06-21,Columbus,Winnipeg
2010-06-21,Chicago,Akron
2010-06-21,New Haven,Pittsburgh
2010-06-21,New York,Philadelphia
2010-06-21,Boston,Toronto
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Detroit,St. Paul
2010-06-22,St. Louis,Indianapolis
2010-06-22,Columbus,Winnipeg
2010-06-22,Chicago,Akron
2010-06-22,New Haven,Pittsburgh
2010-06-22,New York,Philadelphia
2010-06-22,Boston,Toronto
2010-06-23,St. Paul,Akron
2010-06-23,Toronto,New York
2010-06-23,St. Louis,Columbus
2010-06-23,Boston,"Washington, D.C."
2010-06-23,Winnipeg,Indianapolis
2010-06-24,Pittsburgh,New Haven
2010-06-24,Detroit,Chicago
2010-06-24,Montreal,Philadelphia
2010-06-24,St. Paul,Akron
2010-06-24,Toronto,New York
2010-06-24,St. Louis,Columbus
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Winnipeg,Indianapolis
2010-06-25,Pittsburgh,New Haven
2010-06-25,Detroit,Chicago
2010-06-25,Montreal,Philadelphia
2010-06-25,St. Paul,Akron
2010-06-25,Toronto,New York
2010-06-25,St. Louis,Columbus
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Winnipeg,Indianapolis
2010-06-26,Pittsburgh,New Haven
2010-06-26,Detroit,Chicago
2010-06-26,Montreal,Philadelphia
2010-06-27,Pittsburgh,Boston
2010-06-27,St. Paul,Detroit
2010-06-27,Montreal,"Washington, D.C."
2010-06-26,Columbus,St. Louis
2010-06-27,Chicago,Indianapolis
2010-06-27,Akron,Winnipeg
2010-06-27,Philadelphia,New York
2010-06-27,New Haven,Toronto
2010-06-28,Pittsburgh,Boston
2010-06-28,St. Paul,Detroit
2010-06-28,Montreal,"Washington, D.C."
2010-06-27,Columbus,St. Louis
2010-06-28,Chicago,Indianapolis
2010-06-28,Akron,Winnipeg
2010-06-28,Philadelphia,New York
2010-06-28,New Haven,Toronto
2010-06-29,Pittsburgh,Boston
2010-06-29,St. Paul,Detroit
2010-06-29,Montreal,"Washington, D.C."
2010-06-28,Columbus,St. Louis
2010-06-29,Chicago,Indianapolis
2010-06-29,Akron,Winnipeg
2010-06-29,Philadelphia,New York
2010-06-29,New Haven,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Winnipeg,Chicago
2010-07-04,Detroit,Indianapolis
2010-07-04,St. Paul,St. Louis
2010-07-04,Toronto,Pittsburgh
2010-07-04,New Haven,New York
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Montreal,Boston
2010-07-05,Columbus,Akron
2010-07-05,Winnipeg,Chicago
2010-07-05,Detroit,Indianapolis
2010-07-05,St. Paul,St. Louis
2010-07-05,Toronto,Pittsburgh
2010-07-05,New Haven,New York
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Montreal,Boston
2010-07-06,Columbus,Akron
2010-07-06,Winnipeg,Chicago
2010-07-06,Detroit,Indianapolis
2010-07-06,St. Paul,St. Louis
2010-07-06,Toronto,Pittsburgh
2010-07-06,New Haven,New York
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-07,Montreal,Boston
2010-07-07,Columbus,Akron
2010-07-07,Chicago,Winnipeg
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,Montreal,New York
2010-07-07,St. Louis,St. Paul
2010-07-08,Columbus,Indianapolis
2010-07-08,Akron,Detroit
2010-07-08,Boston,New Haven
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Chicago,Winnipeg
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,Montreal,New York
2010-07-08,St. Louis,St. Paul
2010-07-09,Columbus,Indianapolis
2010-07-09,Akron,Detroit
2010-07-09,Boston,New Haven
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Chicago,Winnipeg
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Montreal,New York
2010-07-09,St. Louis,St. Paul
2010-07-10,Columbus,Indianapolis
2010-07-10,Akron,Detroit
2010-07-10,Boston,New Haven
2010-07-10,Pittsburgh,Philadelphia
2010-07-11,Indianapolis,Akron
2010-07-11,Boston,Montreal
2010-07-11,Detroit,Columbus
2010-07-10,Winnipeg,St. Paul
2010-07-10,St. Louis,Chicago
2010-07-11,Philadelphia,Toronto
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,New York,New Haven
2010-07-12,Indianapolis,Akron
2010-07-12,Boston,Montreal
2010-07-12,Detroit,Columbus
2010-07-11,Winnipeg,St. Paul
2010-07-11,St. Louis,Chicago
2010-07-12,Philadelphia,Toronto
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,New York,New Haven
2010-07-13,Indianapolis,Akron
2010-07-13,Boston,Montreal
2010-07-13,Detroit,Columbus
2010-07-12,Winnipeg,St. Paul
2010-07-12,St. Louis,Chicago
2010-07-13,Philadelphia,Toronto
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,New York,New Haven
2010-07-14,Pittsburgh,Toronto
2010-07-14,Winnipeg,St. Louis
2010-07-14,Boston,New York
2010-07-14,Akron,Indianapolis
2010-07-14,Columbus,Detroit
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,St. Paul,Chicago
2010-07-15,New Haven,Montreal
2010-07-15,Pittsburgh,Toronto
2010-07-15,Winnipeg,St. Louis
2010-07-15,Boston,New York
2010-07-15,Akron,Indianapolis
2010-07-15,Columbus,Detroit
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,St. Paul,Chicago
2010-07-16,New Haven,Montreal
2010-07-16,Pittsburgh,Toronto
2010-07-16,Winnipeg,St. Louis
2010-07-16,Boston,New York
2010-07-16,Akron,Indianapolis
2010-07-16,Columbus,Detroit
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,St. Paul,Chicago
2010-07-17,New Haven,Montreal
2010-07-17,Detroit,Toronto
2010-07-17,New York,St. Louis
2010-07-18,New Haven,St. Paul
2010-07-17,Pittsburgh,Indianapolis
2010-07-18,Chicago,Boston
2010-07-18,Winnipeg,Montreal
2010-07-18,Philadelphia,Akron
2010-07-18,Columbus,"Washington, D.C."
2010-07-18,Detroit,Toronto
2010-07-18,New York,St. Louis
2010-07-19,New Haven,St. Paul
2010-07-18,Pittsburgh,Indianapolis
2010-07-19,Chicago,Boston
2010-07-19,Winnipeg,Montreal
2010-07-19,Philadelphia,Akron
2010-07-19,Columbus,"Washington, D.C."
2010-07-19,Detroit,Toronto
2010-07-19,New York,St. Louis
2010-07-20,New Haven,St. Paul
2010-07-19,Pittsburgh,Indianapolis
2010-07-20,Chicago,Boston
2010-07-20,Winnipeg,Montreal
2010-07-20,Philadelphia,Akron
2010-07-20,Columbus,"Washington, D.C."
2010-07-20,Detroit,Pittsburgh
2010-07-21,Montreal,St. Paul
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,St. Louis,Boston
2010-07-21,Chicago,New Haven
2010-07-21,Philadelphia,Indianapolis
2010-07-21,Akron,Toronto
2010-07-21,Winnipeg,New York
