Date,Home,Away
2010-05-21,New York,Philadelphia
2010-05-21,Columbus,St. Paul
2010-05-21,Pittsburgh,New Haven
2010-05-21,Detroit,Winnipeg
2010-05-21,St. Louis,Akron
2010-05-22,Indianapolis,Chicago
2010-05-22,Toronto,Montreal
2010-05-22,"Washington, D.C.",Boston
2010-05-22,New York,Philadelphia
2010-05-22,Columbus,St. Paul
2010-05-22,Pittsburgh,New Haven
2010-05-22,Detroit,Winnipeg
2010-05-22,St. Louis,Akron
2010-05-23,Indianapolis,Chicago
2010-05-23,Toronto,Montreal
2010-05-23,"Washington, D.C.",Boston
2010-05-23,New York,Philadelphia
2010-05-23,Columbus,St. Paul
2010-05-23,Pittsburgh,New Haven
2010-05-23,Detroit,Winnipeg
2010-05-23,St. Louis,Akron
2010-05-24,Winnipeg,Akron
2010-05-24,New York,Pittsburgh
2010-05-24,New Haven,"Washington, D.C."
2010-05-24,Philadelphia,Montreal
2010-05-24,St. Paul,Columbus
2010-05-25,Detroit,Chicago
2010-05-25,St. Louis,Indianapolis
2010-05-25,Boston,Toronto
2010-05-25,Winnipeg,Akron
2010-05-25,New York,Pittsburgh
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,Philadelphia,Montreal
2010-05-25,St. Paul,Columbus
2010-05-26,Detroit,Chicago
2010-05-26,St. Louis,Indianapolis
2010-05-26,Boston,Toronto
2010-05-26,Winnipeg,Akron
2010-05-26,New York,Pittsburgh
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,Philadelphia,Montreal
2010-05-26,St. Paul,Columbus
2010-05-27,Detroit,Chicago
2010-05-27,St. Louis,Indianapolis
2010-05-27,Boston,Toronto
2010-05-28,Philadelphia,Boston
2010-05-28,St. Louis,Columbus
2010-05-28,New Haven,Toronto
2010-05-27,Pittsburgh,Montreal
2010-05-28,Indianapolis,St. Paul
2010-05-28,"Washington, D.C.",New York
2010-05-28,Chicago,Detroit
2010-05-28,Akron,Winnipeg
2010-05-29,Philadelphia,Boston
2010-05-29,St. Louis,Columbus
2010-05-29,New Haven,Toronto
2010-05-28,Pittsburgh,Montreal
2010-05-29,Indianapolis,St. Paul
2010-05-29,"Washington, D.C.",New York
2010-05-29,Chicago,Detroit
2010-05-29,Akron,Winnipeg
2010-05-30,Philadelphia,Boston
2010-05-30,St. Louis,Columbus
2010-05-30,New Haven,Toronto
2010-05-29,Pittsburgh,Montreal
2010-05-30,Indianapolis,St. Paul
2010-05-30,"Washington, D.C.",New York
2010-05-30,Chicago,Detroit
2010-05-30,Akron,Winnipeg
2010-05-31,Pittsburgh,Boston
2010-05-31,New York,Toronto
2010-05-31,New Haven,Philadelphia
2010-05-31,Chicago,Indianapolis
2010-05-31,St. Louis,Detroit
2010-05-31,Akron,St. Paul
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,Winnipeg,Columbus
2010-06-01,Pittsburgh,Boston
2010-06-01,New York,Toronto
2010-06-01,New Haven,Philadelphia
2010-06-01,Chicago,Indianapolis
2010-06-01,St. Louis,Detroit
2010-06-01,Akron,St. Paul
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,Winnipeg,Columbus
2010-06-02,Pittsburgh,Boston
2010-06-02,New York,Toronto
2010-06-02,New Haven,Philadelphia
2010-06-02,Chicago,Indianapolis
2010-06-02,St. Louis,Detroit
2010-06-02,Akron,St. Paul
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,Winnipeg,Columbus
2010-06-03,Akron,St. Louis
2010-06-03,St. Paul,Columbus
2010-06-03,New York,Philadelphia
2010-06-03,Winnipeg,Detroit
2010-06-03,New Haven,Pittsburgh
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Montreal,Toronto
2010-06-04,Indianapolis,Chicago
2010-06-04,Akron,St. Louis
2010-06-04,St. Paul,Columbus
2010-06-04,New York,Philadelphia
2010-06-04,Winnipeg,Detroit
2010-06-04,New Haven,Pittsburgh
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Montreal,Toronto
2010-06-05,Indianapolis,Chicago
2010-06-05,Akron,St. Louis
2010-06-05,St. Paul,Columbus
2010-06-05,New York,Philadelphia
2010-06-05,Winnipeg,Detroit
2010-06-05,New Haven,Pittsburgh
2010-06-06,"Washington, D.C.",Boston
2010-06-06,Montreal,Toronto
2010-06-06,Indianapolis,Chicago
2010-06-06,Philadelphia,New Haven
2010-06-07,New York,Toronto
2010-06-07,Akron,Chicago
2010-06-07,Indianapolis,St. Louis
2010-06-07,Montreal,Pittsburgh
2010-06-07,Columbus,Winnipeg
2010-06-07,St. Paul,Detroit
2010-06-07,Boston,"Washington, D.C."
2010-06-07,Philadelphia,New Haven
2010-06-08,New York,Toronto
2010-06-08,Akron,Chicago
2010-06-08,Indianapolis,St. Louis
2010-06-08,Montreal,Pittsburgh
2010-06-08,Columbus,Winnipeg
2010-06-08,St. Paul,Detroit
2010-06-08,Boston,"Washington, D.C."
2010-06-08,Philadelphia,New Haven
2010-06-09,New York,Toronto
2010-06-09,Akron,Chicago
2010-06-09,Indianapolis,St. Louis
2010-06-09,Montreal,Pittsburgh
2010-06-09,Columbus,Winnipeg
2010-06-09,St. Paul,Detroit
2010-06-09,Boston,"Washington, D.C."
2010-06-10,Columbus,Chicago
2010-06-10,Pittsburgh,Montreal
2010-06-10,Winnipeg,Akron
2010-06-10,Toronto,Boston
2010-06-09,New Haven,Philadelphia
2010-06-10,New York,"Washington, D.C."
2010-06-10,Indianapolis,St. Paul
2010-06-10,St. Louis,Detroit
2010-06-11,Columbus,Chicago
2010-06-11,Pittsburgh,Montreal
2010-06-11,Winnipeg,Akron
2010-06-11,Toronto,Boston
2010-06-10,New Haven,Philadelphia
2010-06-11,New York,"Washington, D.C."
2010-06-11,Indianapolis,St. Paul
2010-06-11,St. Louis,Detroit
2010-06-12,Columbus,Chicago
2010-06-12,Pittsburgh,Montreal
2010-06-12,Winnipeg,Akron
2010-06-12,Toronto,Boston
2010-06-11,New Haven,Philadelphia
2010-06-12,New York,"Washington, D.C."
2010-06-12,Indianapolis,St. Paul
2010-06-12,St. Louis,Detroit
2010-06-13,Winnipeg,Indianapolis
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Montreal,Philadelphia
2010-06-13,Columbus,St. Paul
2010-06-13,Chicago,Detroit
2010-06-14,New York,Pittsburgh
2010-06-14,Boston,Toronto
2010-06-14,St. Louis,Akron
2010-06-14,Winnipeg,Indianapolis
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Montreal,Philadelphia
2010-06-14,Columbus,St. Paul
2010-06-14,Chicago,Detroit
2010-06-15,New York,Pittsburgh
2010-06-15,Boston,Toronto
2010-06-15,St. Louis,Akron
2010-06-15,Winnipeg,Indianapolis
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Montreal,Philadelphia
2010-06-15,Columbus,St. Paul
2010-06-15,Chicago,Detroit
2010-06-16,New York,Pittsburgh
2010-06-16,Boston,Toronto
2010-06-16,St. Louis,Akron
2010-06-16,Detroit,Winnipeg
2010-06-17,St. Louis,Columbus
2010-06-17,Pittsburgh,Boston
2010-06-16,Chicago,Indianapolis
2010-06-17,Toronto,New Haven
2010-06-17,Philadelphia,New York
2010-06-17,St. Paul,Akron
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,Detroit,Winnipeg
2010-06-18,St. Louis,Columbus
2010-06-18,Pittsburgh,Boston
2010-06-17,Chicago,Indianapolis
2010-06-18,Toronto,New Haven
2010-06-18,Philadelphia,New York
2010-06-18,St. Paul,Akron
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,Detroit,Winnipeg
2010-06-19,St. Louis,Columbus
2010-06-19,Pittsburgh,Boston
2010-06-18,Chicago,Indianapolis
2010-06-19,Toronto,New Haven
2010-06-19,Philadelphia,New York
2010-06-19,St. Paul,Akron
2010-06-19,Montreal,"Washington, D.C."
2010-06-20,Toronto,New York
2010-06-20,Boston,Pittsburgh
2010-06-20,Winnipeg,Columbus
2010-06-20,St. Paul,Indianapolis
2010-06-20,Detroit,St. Louis
2010-06-20,Philadelphia,Montreal
2010-06-20,Chicago,Akron
2010-06-20,New Haven,"Washington, D.C."
2010-06-21,Toronto,New York
2010-06-21,Boston,Pittsburgh
2010-06-21,Winnipeg,Columbus
2010-06-21,St. Paul,Indianapolis
2010-06-21,Detroit,St. Louis
2010-06-21,Philadelphia,Montreal
2010-06-21,Chicago,Akron
2010-06-21,New Haven,"Washington, D.C."
2010-06-22,Toronto,New York
2010-06-22,Boston,Pittsburgh
2010-06-22,Winnipeg,Columbus
2010-06-22,St. Paul,Indianapolis
2010-06-22,Detroit,St. Louis
2010-06-22,Philadelphia,Montreal
2010-06-22,Chicago,Akron
2010-06-22,New Haven,"Washington, D.C."
2010-06-23,New Haven,Toronto
2010-06-23,Detroit,Chicago
2010-06-23,Indianapolis,Winnipeg
2010-06-23,"Washington, D.C.",Montreal
2010-06-23,Boston,Philadelphia
2010-06-24,Pittsburgh,New York
2010-06-24,Columbus,St. Louis
2010-06-24,Akron,St. Paul
2010-06-24,New Haven,Toronto
2010-06-24,Detroit,Chicago
2010-06-24,Indianapolis,Winnipeg
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Boston,Philadelphia
2010-06-25,Pittsburgh,New York
2010-06-25,Columbus,St. Louis
2010-06-25,Akron,St. Paul
2010-06-25,New Haven,Toronto
2010-06-25,Detroit,Chicago
2010-06-25,Indianapolis,Winnipeg
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Boston,Philadelphia
2010-06-26,Pittsburgh,New York
2010-06-26,Columbus,St. Louis
2010-06-26,Akron,St. Paul
2010-06-27,Detroit,St. Paul
2010-06-26,Toronto,Montreal
2010-06-27,Chicago,Columbus
2010-06-27,"Washington, D.C.",New York
2010-06-26,Philadelphia,Boston
2010-06-27,Akron,Winnipeg
2010-06-27,Pittsburgh,New Haven
2010-06-27,St. Louis,Indianapolis
2010-06-28,Detroit,St. Paul
2010-06-27,Toronto,Montreal
2010-06-28,Chicago,Columbus
2010-06-28,"Washington, D.C.",New York
2010-06-27,Philadelphia,Boston
2010-06-28,Akron,Winnipeg
2010-06-28,Pittsburgh,New Haven
2010-06-28,St. Louis,Indianapolis
2010-06-29,Detroit,St. Paul
2010-06-28,Toronto,Montreal
2010-06-29,Chicago,Columbus
2010-06-29,"Washington, D.C.",New York
2010-06-28,Philadelphia,Boston
2010-06-29,Akron,Winnipeg
2010-06-29,Pittsburgh,New Haven
2010-06-29,St. Louis,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Indianapolis,Columbus
2010-07-04,St. Louis,St. Paul
2010-07-04,Chicago,Winnipeg
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,New York,Boston
2010-07-05,Detroit,Akron
2010-07-05,Montreal,New Haven
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Indianapolis,Columbus
2010-07-05,St. Louis,St. Paul
2010-07-05,Chicago,Winnipeg
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,New York,Boston
2010-07-06,Detroit,Akron
2010-07-06,Montreal,New Haven
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Indianapolis,Columbus
2010-07-06,St. Louis,St. Paul
2010-07-06,Chicago,Winnipeg
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,New York,Boston
2010-07-07,Detroit,Akron
2010-07-07,Montreal,New Haven
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,Montreal,Boston
2010-07-08,Philadelphia,Toronto
2010-07-07,Winnipeg,St. Paul
2010-07-07,St. Louis,Chicago
2010-07-08,Indianapolis,Akron
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,New York,New Haven
2010-07-08,Detroit,Columbus
2010-07-09,Montreal,Boston
2010-07-09,Philadelphia,Toronto
2010-07-08,Winnipeg,St. Paul
2010-07-08,St. Louis,Chicago
2010-07-09,Indianapolis,Akron
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,New York,New Haven
2010-07-09,Detroit,Columbus
2010-07-10,Montreal,Boston
2010-07-10,Philadelphia,Toronto
2010-07-09,Winnipeg,St. Paul
2010-07-09,St. Louis,Chicago
2010-07-10,Indianapolis,Akron
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,New York,New Haven
2010-07-10,Detroit,Columbus
2010-07-10,St. Paul,Chicago
2010-07-11,Pittsburgh,Toronto
2010-07-10,St. Louis,Winnipeg
2010-07-11,Columbus,Detroit
2010-07-11,New Haven,Montreal
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Akron,Indianapolis
2010-07-11,Boston,New York
2010-07-11,St. Paul,Chicago
2010-07-12,Pittsburgh,Toronto
2010-07-11,St. Louis,Winnipeg
2010-07-12,Columbus,Detroit
2010-07-12,New Haven,Montreal
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Akron,Indianapolis
2010-07-12,Boston,New York
2010-07-12,St. Paul,Chicago
2010-07-13,Pittsburgh,Toronto
2010-07-12,St. Louis,Winnipeg
2010-07-13,Columbus,Detroit
2010-07-13,New Haven,Montreal
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Akron,Indianapolis
2010-07-13,Boston,New York
2010-07-14,Winnipeg,St. Louis
2010-07-14,"Washington, D.C.",Toronto
2010-07-14,Akron,Detroit
2010-07-14,Boston,New Haven
2010-07-14,New York,Montreal
2010-07-15,Columbus,Indianapolis
2010-07-15,Chicago,St. Paul
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Winnipeg,St. Louis
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Akron,Detroit
2010-07-15,Boston,New Haven
2010-07-15,New York,Montreal
2010-07-16,Columbus,Indianapolis
2010-07-16,Chicago,St. Paul
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Winnipeg,St. Louis
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Akron,Detroit
2010-07-16,Boston,New Haven
2010-07-16,New York,Montreal
2010-07-17,Columbus,Indianapolis
2010-07-17,Chicago,St. Paul
2010-07-17,Pittsburgh,Philadelphia
2010-07-17,Akron,"Washington, D.C."
2010-07-18,New Haven,Chicago
2010-07-18,New York,St. Paul
2010-07-17,Detroit,Toronto
2010-07-17,Boston,St. Louis
2010-07-18,Pittsburgh,Indianapolis
2010-07-18,Montreal,Winnipeg
2010-07-18,Columbus,Philadelphia
2010-07-18,Akron,"Washington, D.C."
2010-07-19,New Haven,Chicago
2010-07-19,New York,St. Paul
2010-07-18,Detroit,Toronto
2010-07-18,Boston,St. Louis
2010-07-19,Pittsburgh,Indianapolis
2010-07-19,Montreal,Winnipeg
2010-07-19,Columbus,Philadelphia
2010-07-19,Akron,"Washington, D.C."
2010-07-20,New Haven,Chicago
2010-07-20,New York,St. Paul
2010-07-19,Detroit,Toronto
2010-07-19,Boston,St. Louis
2010-07-20,Pittsburgh,Indianapolis
2010-07-20,Montreal,Winnipeg
2010-07-20,Columbus,Philadelphia
2010-07-21,Columbus,"Washington, D.C."
2010-07-21,Pittsburgh,Akron
2010-07-21,Boston,Winnipeg
2010-07-21,Montreal,Chicago
2010-07-21,Philadelphia,Indianapolis
2010-07-21,Toronto,Detroit
2010-07-21,St. Paul,New York
2010-07-21,New Haven,St. Louis
