Date,Home,Away
2010-04-12,Calgary,Denver
2010-04-13,Seattle,Vancouver
2010-04-13,Monterrey,San Antonio
2010-04-12,Atlanta,Nashville
2010-04-12,Charlotte,Birmingham
2010-04-13,Oakland,Los Angeles
2010-04-13,Phoenix,Tijuana
2010-04-13,Dallas,Merida
2010-04-13,Calgary,Denver
2010-04-14,San Antonio,Dallas
2010-04-14,Denver,Vancouver
2010-04-14,Oakland,Phoenix
2010-04-14,Charlotte,Nashville
2010-04-14,Seattle,Calgary
2010-04-15,Los Angeles,Tijuana
2010-04-15,Merida,Monterrey
2010-04-15,Birmingham,Atlanta
2010-04-15,San Antonio,Dallas
2010-04-15,Denver,Vancouver
2010-04-15,Oakland,Phoenix
2010-04-15,Charlotte,Nashville
2010-04-15,Seattle,Calgary
2010-04-16,Los Angeles,Tijuana
2010-04-16,Merida,Monterrey
2010-04-16,Birmingham,Atlanta
2010-04-16,San Antonio,Dallas
2010-04-16,Denver,Vancouver
2010-04-16,Oakland,Phoenix
2010-04-16,Charlotte,Nashville
2010-04-16,Seattle,Calgary
2010-04-17,Los Angeles,Tijuana
2010-04-17,Merida,Monterrey
2010-04-17,Birmingham,Atlanta
2010-04-18,Tijuana,Los Angeles
2010-04-17,Calgary,Seattle
2010-04-17,Vancouver,Denver
2010-04-18,Nashville,Birmingham
2010-04-18,Monterrey,Merida
2010-04-18,Atlanta,Charlotte
2010-04-18,Dallas,San Antonio
2010-04-18,Phoenix,Oakland
2010-04-19,Tijuana,Los Angeles
2010-04-18,Calgary,Seattle
2010-04-18,Vancouver,Denver
2010-04-19,Nashville,Birmingham
2010-04-19,Monterrey,Merida
2010-04-19,Atlanta,Charlotte
2010-04-19,Dallas,San Antonio
2010-04-19,Phoenix,Oakland
2010-04-20,Tijuana,Los Angeles
2010-04-19,Calgary,Seattle
2010-04-19,Vancouver,Denver
2010-04-20,Nashville,Birmingham
2010-04-20,Monterrey,Merida
2010-04-20,Atlanta,Charlotte
2010-04-20,Dallas,San Antonio
2010-04-20,Phoenix,Oakland
2010-04-21,Calgary,Birmingham
2010-04-21,Monterrey,Phoenix
2010-04-21,San Antonio,Tijuana
2010-04-21,Dallas,Los Angeles
2010-04-21,Vancouver,Charlotte
2010-04-21,Seattle,Atlanta
2010-04-21,Merida,Oakland
2010-04-21,Denver,Nashville
2010-04-22,Calgary,Birmingham
2010-04-22,Monterrey,Phoenix
2010-04-22,San Antonio,Tijuana
2010-04-22,Dallas,Los Angeles
2010-04-22,Vancouver,Charlotte
2010-04-22,Seattle,Atlanta
2010-04-22,Merida,Oakland
2010-04-22,Denver,Nashville
2010-04-23,Calgary,Birmingham
2010-04-23,Monterrey,Phoenix
2010-04-23,San Antonio,Tijuana
2010-04-23,Dallas,Los Angeles
2010-04-23,Vancouver,Charlotte
2010-04-23,Seattle,Atlanta
2010-04-23,Merida,Oakland
2010-04-23,Denver,Nashville
2010-04-24,Charlotte,Denver
2010-04-24,Phoenix,Merida
2010-04-24,Monterrey,Oakland
2010-04-24,Tijuana,San Antonio
2010-04-24,Nashville,Vancouver
2010-04-25,Atlanta,Calgary
2010-04-25,Birmingham,Seattle
2010-04-25,Los Angeles,Dallas
2010-04-25,Charlotte,Denver
2010-04-25,Phoenix,Merida
2010-04-25,Monterrey,Oakland
2010-04-25,Tijuana,San Antonio
2010-04-25,Nashville,Vancouver
2010-04-26,Atlanta,Calgary
2010-04-26,Birmingham,Seattle
2010-04-26,Los Angeles,Dallas
2010-04-26,Charlotte,Denver
2010-04-26,Phoenix,Merida
2010-04-26,Monterrey,Oakland
2010-04-26,Tijuana,San Antonio
2010-04-26,Nashville,Vancouver
2010-04-27,Atlanta,Calgary
2010-04-27,Birmingham,Seattle
2010-04-27,Los Angeles,Dallas
2010-04-28,Los Angeles,Merida
2010-04-28,Calgary,Atlanta
2010-04-28,Seattle,Birmingham
2010-04-27,San Antonio,Oakland
2010-04-27,Tijuana,Monterrey
2010-04-28,Charlotte,Vancouver
2010-04-28,Nashville,Denver
2010-04-28,Phoenix,Dallas
2010-04-29,Los Angeles,Merida
2010-04-29,Calgary,Atlanta
2010-04-29,Seattle,Birmingham
2010-04-28,San Antonio,Oakland
2010-04-28,Tijuana,Monterrey
2010-04-29,Charlotte,Vancouver
2010-04-29,Nashville,Denver
2010-04-29,Phoenix,Dallas
2010-04-30,Los Angeles,Merida
2010-04-30,Calgary,Atlanta
2010-04-30,Seattle,Birmingham
2010-04-29,San Antonio,Oakland
2010-04-29,Tijuana,Monterrey
2010-04-30,Charlotte,Vancouver
2010-04-30,Nashville,Denver
2010-04-30,Phoenix,Dallas
2010-05-01,Los Angeles,San Antonio
2010-05-01,Dallas,Oakland
2010-05-01,Seattle,Nashville
2010-05-01,Atlanta,Vancouver
2010-05-01,Tijuana,Merida
2010-05-01,Denver,Birmingham
2010-05-01,Charlotte,Calgary
2010-05-01,Phoenix,Monterrey
2010-05-02,Los Angeles,San Antonio
2010-05-02,Dallas,Oakland
2010-05-02,Seattle,Nashville
2010-05-02,Atlanta,Vancouver
2010-05-02,Tijuana,Merida
2010-05-02,Denver,Birmingham
2010-05-02,Charlotte,Calgary
2010-05-02,Phoenix,Monterrey
2010-05-03,Los Angeles,San Antonio
2010-05-03,Dallas,Oakland
2010-05-03,Seattle,Nashville
2010-05-03,Atlanta,Vancouver
2010-05-03,Tijuana,Merida
2010-05-03,Denver,Birmingham
2010-05-03,Charlotte,Calgary
2010-05-03,Phoenix,Monterrey
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Vancouver,Los Angeles
2010-05-07,Monterrey,Charlotte
2010-05-07,Phoenix,Calgary
2010-05-07,Oakland,Denver
2010-05-07,San Antonio,Birmingham
2010-05-08,Tijuana,Seattle
2010-05-08,Merida,Atlanta
2010-05-08,Dallas,Nashville
2010-05-08,Vancouver,Los Angeles
2010-05-08,Monterrey,Charlotte
2010-05-08,Phoenix,Calgary
2010-05-08,Oakland,Denver
2010-05-08,San Antonio,Birmingham
2010-05-09,Tijuana,Seattle
2010-05-09,Merida,Atlanta
2010-05-09,Dallas,Nashville
2010-05-09,Vancouver,Los Angeles
2010-05-09,Monterrey,Charlotte
2010-05-09,Phoenix,Calgary
2010-05-09,Oakland,Denver
2010-05-09,San Antonio,Birmingham
2010-05-10,Tijuana,Seattle
2010-05-10,Merida,Atlanta
2010-05-10,Dallas,Nashville
2010-05-11,Birmingham,Merida
2010-05-11,Seattle,Tijuana
2010-05-11,Atlanta,San Antonio
2010-05-10,Phoenix,Vancouver
2010-05-11,Charlotte,Dallas
2010-05-11,Denver,Oakland
2010-05-11,Calgary,Los Angeles
2010-05-11,Nashville,Monterrey
2010-05-12,Birmingham,Merida
2010-05-12,Seattle,Tijuana
2010-05-12,Atlanta,San Antonio
2010-05-11,Phoenix,Vancouver
2010-05-12,Charlotte,Dallas
2010-05-12,Denver,Oakland
2010-05-12,Calgary,Los Angeles
2010-05-12,Nashville,Monterrey
2010-05-13,Birmingham,Merida
2010-05-13,Seattle,Tijuana
2010-05-13,Atlanta,San Antonio
2010-05-12,Phoenix,Vancouver
2010-05-13,Charlotte,Dallas
2010-05-13,Denver,Oakland
2010-05-13,Calgary,Los Angeles
2010-05-13,Nashville,Monterrey
2010-05-14,Charlotte,San Antonio
2010-05-14,Seattle,Los Angeles
2010-05-14,Merida,Nashville
2010-05-14,Phoenix,Denver
2010-05-14,Birmingham,Monterrey
2010-05-15,Calgary,Oakland
2010-05-15,Tijuana,Vancouver
2010-05-15,Dallas,Atlanta
2010-05-15,Charlotte,San Antonio
2010-05-15,Seattle,Los Angeles
2010-05-15,Merida,Nashville
2010-05-15,Phoenix,Denver
2010-05-15,Birmingham,Monterrey
2010-05-16,Calgary,Oakland
2010-05-16,Tijuana,Vancouver
2010-05-16,Dallas,Atlanta
2010-05-16,Charlotte,San Antonio
2010-05-16,Seattle,Los Angeles
2010-05-16,Merida,Nashville
2010-05-16,Phoenix,Denver
2010-05-16,Birmingham,Monterrey
2010-05-17,Calgary,Oakland
2010-05-17,Tijuana,Vancouver
2010-05-17,Dallas,Atlanta
2010-05-18,Vancouver,Phoenix
2010-05-17,Charlotte,Monterrey
2010-05-17,Nashville,Merida
2010-05-18,Dallas,Birmingham
2010-05-18,Denver,Tijuana
2010-05-18,San Antonio,Atlanta
2010-05-18,Oakland,Seattle
2010-05-18,Los Angeles,Calgary
2010-05-19,Vancouver,Phoenix
2010-05-18,Charlotte,Monterrey
2010-05-18,Nashville,Merida
2010-05-19,Dallas,Birmingham
2010-05-19,Denver,Tijuana
2010-05-19,San Antonio,Atlanta
2010-05-19,Oakland,Seattle
2010-05-19,Los Angeles,Calgary
2010-05-20,Vancouver,Phoenix
2010-05-19,Charlotte,Monterrey
2010-05-19,Nashville,Merida
2010-05-20,Dallas,Birmingham
2010-05-20,Denver,Tijuana
2010-05-20,San Antonio,Atlanta
2010-05-20,Oakland,Seattle
2010-05-20,Los Angeles,Calgary
2010-05-21,Denver,Los Angeles
2010-05-20,Charlotte,Merida
2010-05-21,Vancouver,Oakland
2010-05-21,Seattle,Phoenix
2010-05-21,Calgary,Tijuana
2010-05-21,Nashville,Dallas
2010-05-21,Birmingham,San Antonio
2010-05-21,Atlanta,Monterrey
2010-05-22,Denver,Los Angeles
2010-05-21,Charlotte,Merida
2010-05-22,Vancouver,Oakland
2010-05-22,Seattle,Phoenix
2010-05-22,Calgary,Tijuana
2010-05-22,Nashville,Dallas
2010-05-22,Birmingham,San Antonio
2010-05-22,Atlanta,Monterrey
2010-05-23,Denver,Los Angeles
2010-05-22,Charlotte,Merida
2010-05-23,Vancouver,Oakland
2010-05-23,Seattle,Phoenix
2010-05-23,Calgary,Tijuana
2010-05-23,Nashville,Dallas
2010-05-23,Birmingham,San Antonio
2010-05-23,Atlanta,Monterrey
2010-05-24,Oakland,Vancouver
2010-05-24,Atlanta,Dallas
2010-05-24,Monterrey,Nashville
2010-05-24,Merida,Birmingham
2010-05-24,Denver,Phoenix
2010-05-25,San Antonio,Charlotte
2010-05-25,Tijuana,Calgary
2010-05-25,Los Angeles,Seattle
2010-05-25,Oakland,Vancouver
2010-05-25,Atlanta,Dallas
2010-05-25,Monterrey,Nashville
2010-05-25,Merida,Birmingham
2010-05-25,Denver,Phoenix
2010-05-26,San Antonio,Charlotte
2010-05-26,Tijuana,Calgary
2010-05-26,Los Angeles,Seattle
2010-05-26,Oakland,Vancouver
2010-05-26,Atlanta,Dallas
2010-05-26,Monterrey,Nashville
2010-05-26,Merida,Birmingham
2010-05-26,Denver,Phoenix
2010-05-27,San Antonio,Charlotte
2010-05-27,Tijuana,Calgary
2010-05-27,Los Angeles,Seattle
2010-05-28,Dallas,Charlotte
2010-05-28,Los Angeles,Vancouver
2010-05-27,Monterrey,Birmingham
2010-05-28,Calgary,Phoenix
2010-05-28,Nashville,San Antonio
2010-05-28,Tijuana,Denver
2010-05-28,Seattle,Oakland
2010-05-28,Atlanta,Merida
2010-05-29,Dallas,Charlotte
2010-05-29,Los Angeles,Vancouver
2010-05-28,Monterrey,Birmingham
2010-05-29,Calgary,Phoenix
2010-05-29,Nashville,San Antonio
2010-05-29,Tijuana,Denver
2010-05-29,Seattle,Oakland
2010-05-29,Atlanta,Merida
2010-05-30,Dallas,Charlotte
2010-05-30,Los Angeles,Vancouver
2010-05-29,Monterrey,Birmingham
2010-05-30,Calgary,Phoenix
2010-05-30,Nashville,San Antonio
2010-05-30,Tijuana,Denver
2010-05-30,Seattle,Oakland
2010-05-30,Atlanta,Merida
2010-05-31,Phoenix,Seattle
2010-05-31,Merida,Charlotte
2010-05-31,Monterrey,Atlanta
2010-05-31,Oakland,Calgary
2010-05-31,San Antonio,Nashville
2010-05-31,Los Angeles,Denver
2010-05-31,Birmingham,Dallas
2010-05-31,Vancouver,Tijuana
2010-06-01,Phoenix,Seattle
2010-06-01,Merida,Charlotte
2010-06-01,Monterrey,Atlanta
2010-06-01,Oakland,Calgary
2010-06-01,San Antonio,Nashville
2010-06-01,Los Angeles,Denver
2010-06-01,Birmingham,Dallas
2010-06-01,Vancouver,Tijuana
2010-06-02,Phoenix,Seattle
2010-06-02,Merida,Charlotte
2010-06-02,Monterrey,Atlanta
2010-06-02,Oakland,Calgary
2010-06-02,San Antonio,Nashville
2010-06-02,Los Angeles,Denver
2010-06-02,Birmingham,Dallas
2010-06-02,Vancouver,Tijuana
2010-06-03,Denver,Phoenix
2010-06-03,Tijuana,Vancouver
2010-06-03,Nashville,Merida
2010-06-03,Calgary,Oakland
2010-06-03,Charlotte,Dallas
2010-06-04,Monterrey,Birmingham
2010-06-04,San Antonio,Atlanta
2010-06-04,Seattle,Los Angeles
2010-06-04,Denver,Phoenix
2010-06-04,Tijuana,Vancouver
2010-06-04,Nashville,Merida
2010-06-04,Calgary,Oakland
2010-06-04,Charlotte,Dallas
2010-06-05,Monterrey,Birmingham
2010-06-05,San Antonio,Atlanta
2010-06-05,Seattle,Los Angeles
2010-06-05,Denver,Phoenix
2010-06-05,Tijuana,Vancouver
2010-06-05,Nashville,Merida
2010-06-05,Calgary,Oakland
2010-06-05,Charlotte,Dallas
2010-06-06,Monterrey,Birmingham
2010-06-06,San Antonio,Atlanta
2010-06-06,Seattle,Los Angeles
2010-06-07,Nashville,San Antonio
2010-06-07,Tijuana,Seattle
2010-06-07,Atlanta,Merida
2010-06-07,Birmingham,Monterrey
2010-06-06,Phoenix,Vancouver
2010-06-07,Calgary,Los Angeles
2010-06-07,Dallas,Charlotte
2010-06-07,Denver,Oakland
2010-06-08,Nashville,San Antonio
2010-06-08,Tijuana,Seattle
2010-06-08,Atlanta,Merida
2010-06-08,Birmingham,Monterrey
2010-06-07,Phoenix,Vancouver
2010-06-08,Calgary,Los Angeles
2010-06-08,Dallas,Charlotte
2010-06-08,Denver,Oakland
2010-06-09,Nashville,San Antonio
2010-06-09,Tijuana,Seattle
2010-06-09,Atlanta,Merida
2010-06-09,Birmingham,Monterrey
2010-06-08,Phoenix,Vancouver
2010-06-09,Calgary,Los Angeles
2010-06-09,Dallas,Charlotte
2010-06-09,Denver,Oakland
2010-06-10,Phoenix,Seattle
2010-06-10,Tijuana,Calgary
2010-06-10,Dallas,Atlanta
2010-06-10,Vancouver,Los Angeles
2010-06-10,Merida,Birmingham
2010-06-10,Nashville,Monterrey
2010-06-10,Charlotte,San Antonio
2010-06-10,Oakland,Denver
2010-06-11,Phoenix,Seattle
2010-06-11,Tijuana,Calgary
2010-06-11,Dallas,Atlanta
2010-06-11,Vancouver,Los Angeles
2010-06-11,Merida,Birmingham
2010-06-11,Nashville,Monterrey
2010-06-11,Charlotte,San Antonio
2010-06-11,Oakland,Denver
2010-06-12,Phoenix,Seattle
2010-06-12,Tijuana,Calgary
2010-06-12,Dallas,Atlanta
2010-06-12,Vancouver,Los Angeles
2010-06-12,Merida,Birmingham
2010-06-12,Nashville,Monterrey
2010-06-12,Charlotte,San Antonio
2010-06-12,Oakland,Denver
2010-06-13,Oakland,Calgary
2010-06-13,Atlanta,Dallas
2010-06-13,Vancouver,Tijuana
2010-06-13,Monterrey,Charlotte
2010-06-13,Birmingham,Merida
2010-06-14,San Antonio,Nashville
2010-06-14,Seattle,Phoenix
2010-06-14,Los Angeles,Denver
2010-06-14,Oakland,Calgary
2010-06-14,Atlanta,Dallas
2010-06-14,Vancouver,Tijuana
2010-06-14,Monterrey,Charlotte
2010-06-14,Birmingham,Merida
2010-06-15,San Antonio,Nashville
2010-06-15,Seattle,Phoenix
2010-06-15,Los Angeles,Denver
2010-06-15,Oakland,Calgary
2010-06-15,Atlanta,Dallas
2010-06-15,Vancouver,Tijuana
2010-06-15,Monterrey,Charlotte
2010-06-15,Birmingham,Merida
2010-06-16,San Antonio,Nashville
2010-06-16,Seattle,Phoenix
2010-06-16,Los Angeles,Denver
2010-06-17,Denver,Tijuana
2010-06-17,Los Angeles,Vancouver
2010-06-17,San Antonio,Charlotte
2010-06-17,Seattle,Oakland
2010-06-16,Dallas,Birmingham
2010-06-17,Merida,Nashville
2010-06-17,Phoenix,Calgary
2010-06-17,Atlanta,Monterrey
2010-06-18,Denver,Tijuana
2010-06-18,Los Angeles,Vancouver
2010-06-18,San Antonio,Charlotte
2010-06-18,Seattle,Oakland
2010-06-17,Dallas,Birmingham
2010-06-18,Merida,Nashville
2010-06-18,Phoenix,Calgary
2010-06-18,Atlanta,Monterrey
2010-06-19,Denver,Tijuana
2010-06-19,Los Angeles,Vancouver
2010-06-19,San Antonio,Charlotte
2010-06-19,Seattle,Oakland
2010-06-18,Dallas,Birmingham
2010-06-19,Merida,Nashville
2010-06-19,Phoenix,Calgary
2010-06-19,Atlanta,Monterrey
2010-06-20,Calgary,Tijuana
2010-06-20,Atlanta,San Antonio
2010-06-19,Birmingham,Dallas
2010-06-20,Merida,Charlotte
2010-06-20,Vancouver,Phoenix
2010-06-20,Denver,Los Angeles
2010-06-20,Oakland,Seattle
2010-06-20,Monterrey,Nashville
2010-06-21,Calgary,Tijuana
2010-06-21,Atlanta,San Antonio
2010-06-20,Birmingham,Dallas
2010-06-21,Merida,Charlotte
2010-06-21,Vancouver,Phoenix
2010-06-21,Denver,Los Angeles
2010-06-21,Oakland,Seattle
2010-06-21,Monterrey,Nashville
2010-06-22,Calgary,Tijuana
2010-06-22,Atlanta,San Antonio
2010-06-21,Birmingham,Dallas
2010-06-22,Merida,Charlotte
2010-06-22,Vancouver,Phoenix
2010-06-22,Denver,Los Angeles
2010-06-22,Oakland,Seattle
2010-06-22,Monterrey,Nashville
2010-06-23,Merida,Atlanta
2010-06-23,Nashville,Dallas
2010-06-23,Charlotte,Monterrey
2010-06-23,San Antonio,Birmingham
2010-06-23,Phoenix,Denver
2010-06-24,Vancouver,Oakland
2010-06-24,Seattle,Tijuana
2010-06-24,Los Angeles,Calgary
2010-06-24,Merida,Atlanta
2010-06-24,Nashville,Dallas
2010-06-24,Charlotte,Monterrey
2010-06-24,San Antonio,Birmingham
2010-06-24,Phoenix,Denver
2010-06-25,Vancouver,Oakland
2010-06-25,Seattle,Tijuana
2010-06-25,Los Angeles,Calgary
2010-06-25,Merida,Atlanta
2010-06-25,Nashville,Dallas
2010-06-25,Charlotte,Monterrey
2010-06-25,San Antonio,Birmingham
2010-06-25,Phoenix,Denver
2010-06-26,Vancouver,Oakland
2010-06-26,Seattle,Tijuana
2010-06-26,Los Angeles,Calgary
2010-06-26,Birmingham,San Antonio
2010-06-27,Tijuana,Denver
2010-06-26,Charlotte,Merida
2010-06-26,Dallas,Nashville
2010-06-27,Calgary,Phoenix
2010-06-27,Oakland,Vancouver
2010-06-27,Los Angeles,Seattle
2010-06-27,Monterrey,Atlanta
2010-06-27,Birmingham,San Antonio
2010-06-28,Tijuana,Denver
2010-06-27,Charlotte,Merida
2010-06-27,Dallas,Nashville
2010-06-28,Calgary,Phoenix
2010-06-28,Oakland,Vancouver
2010-06-28,Los Angeles,Seattle
2010-06-28,Monterrey,Atlanta
2010-06-28,Birmingham,San Antonio
2010-06-29,Tijuana,Denver
2010-06-28,Charlotte,Merida
2010-06-28,Dallas,Nashville
2010-06-29,Calgary,Phoenix
2010-06-29,Oakland,Vancouver
2010-06-29,Los Angeles,Seattle
2010-06-29,Monterrey,Atlanta
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Birmingham,Atlanta
2010-07-04,Nashville,Charlotte
2010-07-04,Monterrey,Dallas
2010-07-04,Calgary,Denver
2010-07-04,Vancouver,Seattle
2010-07-05,San Antonio,Merida
2010-07-05,Phoenix,Tijuana
2010-07-05,Los Angeles,Oakland
2010-07-05,Birmingham,Atlanta
2010-07-05,Nashville,Charlotte
2010-07-05,Monterrey,Dallas
2010-07-05,Calgary,Denver
2010-07-05,Vancouver,Seattle
2010-07-06,San Antonio,Merida
2010-07-06,Phoenix,Tijuana
2010-07-06,Los Angeles,Oakland
2010-07-06,Birmingham,Atlanta
2010-07-06,Nashville,Charlotte
2010-07-06,Monterrey,Dallas
2010-07-06,Calgary,Denver
2010-07-06,Vancouver,Seattle
2010-07-07,San Antonio,Merida
2010-07-07,Phoenix,Tijuana
2010-07-07,Los Angeles,Oakland
2010-07-08,Merida,San Antonio
2010-07-07,Denver,Seattle
2010-07-08,Tijuana,Los Angeles
2010-07-07,Charlotte,Nashville
2010-07-08,Oakland,Phoenix
2010-07-08,Calgary,Vancouver
2010-07-08,Atlanta,Birmingham
2010-07-08,Dallas,Monterrey
2010-07-09,Merida,San Antonio
2010-07-08,Denver,Seattle
2010-07-09,Tijuana,Los Angeles
2010-07-08,Charlotte,Nashville
2010-07-09,Oakland,Phoenix
2010-07-09,Calgary,Vancouver
2010-07-09,Atlanta,Birmingham
2010-07-09,Dallas,Monterrey
2010-07-10,Merida,San Antonio
2010-07-09,Denver,Seattle
2010-07-10,Tijuana,Los Angeles
2010-07-09,Charlotte,Nashville
2010-07-10,Oakland,Phoenix
2010-07-10,Calgary,Vancouver
2010-07-10,Atlanta,Birmingham
2010-07-10,Dallas,Monterrey
2010-07-11,Seattle,Vancouver
2010-07-11,Merida,Monterrey
2010-07-11,Birmingham,Charlotte
2010-07-11,Nashville,Atlanta
2010-07-11,Tijuana,Oakland
2010-07-11,Denver,Calgary
2010-07-11,San Antonio,Dallas
2010-07-11,Los Angeles,Phoenix
2010-07-12,Seattle,Vancouver
2010-07-12,Merida,Monterrey
2010-07-12,Birmingham,Charlotte
2010-07-12,Nashville,Atlanta
2010-07-12,Tijuana,Oakland
2010-07-12,Denver,Calgary
2010-07-12,San Antonio,Dallas
2010-07-12,Los Angeles,Phoenix
2010-07-13,Seattle,Vancouver
2010-07-13,Merida,Monterrey
2010-07-13,Birmingham,Charlotte
2010-07-13,Nashville,Atlanta
2010-07-13,Tijuana,Oakland
2010-07-13,Denver,Calgary
2010-07-13,San Antonio,Dallas
2010-07-13,Los Angeles,Phoenix
2010-07-14,Vancouver,Denver
2010-07-14,Dallas,San Antonio
2010-07-14,Calgary,Seattle
2010-07-14,Birmingham,Nashville
2010-07-14,Charlotte,Atlanta
2010-07-15,Phoenix,Oakland
2010-07-15,Los Angeles,Tijuana
2010-07-15,Monterrey,Merida
2010-07-15,Vancouver,Denver
2010-07-15,Dallas,San Antonio
2010-07-15,Calgary,Seattle
2010-07-15,Birmingham,Nashville
2010-07-15,Charlotte,Atlanta
2010-07-16,Phoenix,Oakland
2010-07-16,Los Angeles,Tijuana
2010-07-16,Monterrey,Merida
2010-07-16,Vancouver,Denver
2010-07-16,Dallas,San Antonio
2010-07-16,Calgary,Seattle
2010-07-16,Birmingham,Nashville
2010-07-16,Charlotte,Atlanta
2010-07-17,Phoenix,Oakland
2010-07-17,Los Angeles,Tijuana
2010-07-17,Monterrey,Merida
2010-07-18,Nashville,Phoenix
2010-07-18,Seattle,Merida
2010-07-18,Charlotte,Tijuana
2010-07-18,Atlanta,Los Angeles
2010-07-18,Denver,Monterrey
2010-07-18,Dallas,Calgary
2010-07-18,Vancouver,San Antonio
2010-07-18,Oakland,Birmingham
2010-07-19,Nashville,Phoenix
2010-07-19,Seattle,Merida
2010-07-19,Charlotte,Tijuana
2010-07-19,Atlanta,Los Angeles
2010-07-19,Denver,Monterrey
2010-07-19,Dallas,Calgary
2010-07-19,Vancouver,San Antonio
2010-07-19,Oakland,Birmingham
2010-07-20,Nashville,Phoenix
2010-07-20,Seattle,Merida
2010-07-20,Charlotte,Tijuana
2010-07-20,Atlanta,Los Angeles
2010-07-20,Denver,Monterrey
2010-07-20,Dallas,Calgary
2010-07-20,Vancouver,San Antonio
2010-07-20,Oakland,Birmingham
2010-07-21,Atlanta,Phoenix
2010-07-21,Merida,Seattle
2010-07-21,Los Angeles,Nashville
2010-07-21,Calgary,San Antonio
2010-07-21,Dallas,Vancouver
2010-07-21,Birmingham,Tijuana
2010-07-21,Charlotte,Oakland
2010-07-21,Monterrey,Denver
2010-07-22,Atlanta,Phoenix
2010-07-22,Merida,Seattle
2010-07-22,Los Angeles,Nashville
2010-07-22,Calgary,San Antonio
2010-07-22,Dallas,Vancouver
2010-07-22,Birmingham,Tijuana
2010-07-22,Charlotte,Oakland
2010-07-22,Monterrey,Denver
2010-07-23,Atlanta,Phoenix
2010-07-23,Merida,Seattle
2010-07-23,Los Angeles,Nashville
2010-07-23,Calgary,San Antonio
2010-07-23,Dallas,Vancouver
2010-07-23,Birmingham,Tijuana
2010-07-23,Charlotte,Oakland
2010-07-23,Monterrey,Denver
2010-07-24,Calgary,Dallas
2010-07-24,Birmingham,Oakland
2010-07-24,San Antonio,Vancouver
2010-07-24,Atlanta,Tijuana
2010-07-24,Phoenix,Charlotte
