Date,Home,Away
2010-04-13,Winnipeg,Chicago
2010-04-13,Indianapolis,Columbus
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,New York,Montreal
2010-04-13,Detroit,Akron
2010-04-13,New Haven,Boston
2010-04-13,St. Paul,St. Louis
2010-04-13,Toronto,Philadelphia
2010-04-14,Indianapolis,Akron
2010-04-14,St. Louis,Winnipeg
2010-04-14,New Haven,Montreal
2010-04-14,Toronto,"Washington, D.C."
2010-04-14,Philadelphia,Pittsburgh
2010-04-15,New York,Boston
2010-04-15,Chicago,St. Paul
2010-04-15,Columbus,Detroit
2010-04-15,Indianapolis,Akron
2010-04-15,St. Louis,Winnipeg
2010-04-15,New Haven,Montreal
2010-04-15,Toronto,"Washington, D.C."
2010-04-15,Philadelphia,Pittsburgh
2010-04-16,New York,Boston
2010-04-16,Chicago,St. Paul
2010-04-16,Columbus,Detroit
2010-04-16,Indianapolis,Akron
2010-04-16,St. Louis,Winnipeg
2010-04-16,New Haven,Montreal
2010-04-16,Toronto,"Washington, D.C."
2010-04-16,Philadelphia,Pittsburgh
2010-04-17,New York,Boston
2010-04-17,Chicago,St. Paul
2010-04-17,Columbus,Detroit
2010-04-17,Pittsburgh,Toronto
2010-04-18,Detroit,Indianapolis
2010-04-18,Boston,New York
2010-04-18,St. Louis,St. Paul
2010-04-18,Chicago,Winnipeg
2010-04-18,Montreal,New Haven
2010-04-18,Akron,Columbus
2010-04-18,"Washington, D.C.",Philadelphia
2010-04-18,Pittsburgh,Toronto
2010-04-19,Detroit,Indianapolis
2010-04-19,Boston,New York
2010-04-19,St. Louis,St. Paul
2010-04-19,Chicago,Winnipeg
2010-04-19,Montreal,New Haven
2010-04-19,Akron,Columbus
2010-04-19,"Washington, D.C.",Philadelphia
2010-04-19,Pittsburgh,Toronto
2010-04-20,Detroit,Indianapolis
2010-04-20,Boston,New York
2010-04-20,St. Louis,St. Paul
2010-04-20,Chicago,Winnipeg
2010-04-20,Montreal,New Haven
2010-04-20,Akron,Columbus
2010-04-20,"Washington, D.C.",Philadelphia
2010-04-21,Chicago,Pittsburgh
2010-04-21,Indianapolis,Boston
2010-04-21,Akron,Montreal
2010-04-21,New Haven,Columbus
2010-04-21,Toronto,St. Louis
2010-04-21,Detroit,New York
2010-04-21,"Washington, D.C.",Winnipeg
2010-04-21,St. Paul,Philadelphia
2010-04-22,Chicago,Pittsburgh
2010-04-22,Indianapolis,Boston
2010-04-22,Akron,Montreal
2010-04-22,New Haven,Columbus
2010-04-22,Toronto,St. Louis
2010-04-22,Detroit,New York
2010-04-22,"Washington, D.C.",Winnipeg
2010-04-22,St. Paul,Philadelphia
2010-04-23,Chicago,Pittsburgh
2010-04-23,Indianapolis,Boston
2010-04-23,Akron,Montreal
2010-04-23,New Haven,Columbus
2010-04-23,Toronto,St. Louis
2010-04-23,Detroit,New York
2010-04-23,"Washington, D.C.",Winnipeg
2010-04-23,St. Paul,Philadelphia
2010-04-24,Montreal,Indianapolis
2010-04-24,Winnipeg,Pittsburgh
2010-04-24,Chicago,Philadelphia
2010-04-24,"Washington, D.C.",St. Louis
2010-04-24,New Haven,Akron
2010-04-25,Columbus,Boston
2010-04-25,New York,Detroit
2010-04-25,St. Paul,Toronto
2010-04-25,Montreal,Indianapolis
2010-04-25,Winnipeg,Pittsburgh
2010-04-25,Chicago,Philadelphia
2010-04-25,"Washington, D.C.",St. Louis
2010-04-25,New Haven,Akron
2010-04-26,Columbus,Boston
2010-04-26,New York,Detroit
2010-04-26,St. Paul,Toronto
2010-04-26,Montreal,Indianapolis
2010-04-26,Winnipeg,Pittsburgh
2010-04-26,Chicago,Philadelphia
2010-04-26,"Washington, D.C.",St. Louis
2010-04-26,New Haven,Akron
2010-04-27,Columbus,Boston
2010-04-27,New York,Detroit
2010-04-27,St. Paul,Toronto
2010-04-27,Winnipeg,Philadelphia
2010-04-28,Akron,New York
2010-04-27,Indianapolis,New Haven
2010-04-28,Montreal,Columbus
2010-04-28,St. Louis,Toronto
2010-04-28,"Washington, D.C.",Chicago
2010-04-28,Boston,Detroit
2010-04-28,Pittsburgh,St. Paul
2010-04-28,Winnipeg,Philadelphia
2010-04-29,Akron,New York
2010-04-28,Indianapolis,New Haven
2010-04-29,Montreal,Columbus
2010-04-29,St. Louis,Toronto
2010-04-29,"Washington, D.C.",Chicago
2010-04-29,Boston,Detroit
2010-04-29,Pittsburgh,St. Paul
2010-04-29,Winnipeg,Philadelphia
2010-04-30,Akron,New York
2010-04-29,Indianapolis,New Haven
2010-04-30,Montreal,Columbus
2010-04-30,St. Louis,Toronto
2010-04-30,"Washington, D.C.",Chicago
2010-04-30,Boston,Detroit
2010-04-30,Pittsburgh,St. Paul
2010-05-01,Philadelphia,St. Louis
2010-05-01,Montreal,Akron
2010-05-01,St. Paul,"Washington, D.C."
2010-05-01,Detroit,Boston
2010-05-01,Toronto,Chicago
2010-05-01,Columbus,New York
2010-05-01,New Haven,Indianapolis
2010-05-01,Pittsburgh,Winnipeg
2010-05-02,Philadelphia,St. Louis
2010-05-02,Montreal,Akron
2010-05-02,St. Paul,"Washington, D.C."
2010-05-02,Detroit,Boston
2010-05-02,Toronto,Chicago
2010-05-02,Columbus,New York
2010-05-02,New Haven,Indianapolis
2010-05-02,Pittsburgh,Winnipeg
2010-05-03,Philadelphia,St. Louis
2010-05-03,Montreal,Akron
2010-05-03,St. Paul,"Washington, D.C."
2010-05-03,Detroit,Boston
2010-05-03,Toronto,Chicago
2010-05-03,Columbus,New York
2010-05-03,New Haven,Indianapolis
2010-05-03,Pittsburgh,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Chicago,Detroit
2010-05-07,"Washington, D.C.",Boston
2010-05-07,Columbus,St. Paul
2010-05-07,Winnipeg,Akron
2010-05-07,Toronto,New Haven
2010-05-08,New York,Philadelphia
2010-05-08,Indianapolis,St. Louis
2010-05-08,Montreal,Pittsburgh
2010-05-08,Chicago,Detroit
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Columbus,St. Paul
2010-05-08,Winnipeg,Akron
2010-05-08,Toronto,New Haven
2010-05-09,New York,Philadelphia
2010-05-09,Indianapolis,St. Louis
2010-05-09,Montreal,Pittsburgh
2010-05-09,Chicago,Detroit
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Columbus,St. Paul
2010-05-09,Winnipeg,Akron
2010-05-09,Toronto,New Haven
2010-05-10,New York,Philadelphia
2010-05-10,Indianapolis,St. Louis
2010-05-10,Montreal,Pittsburgh
2010-05-10,Toronto,Boston
2010-05-11,Montreal,Philadelphia
2010-05-10,Akron,St. Paul
2010-05-11,New Haven,Pittsburgh
2010-05-10,Columbus,Winnipeg
2010-05-11,New York,"Washington, D.C."
2010-05-11,Detroit,St. Louis
2010-05-11,Indianapolis,Chicago
2010-05-11,Toronto,Boston
2010-05-12,Montreal,Philadelphia
2010-05-11,Akron,St. Paul
2010-05-12,New Haven,Pittsburgh
2010-05-11,Columbus,Winnipeg
2010-05-12,New York,"Washington, D.C."
2010-05-12,Detroit,St. Louis
2010-05-12,Indianapolis,Chicago
2010-05-12,Toronto,Boston
2010-05-13,Montreal,Philadelphia
2010-05-12,Akron,St. Paul
2010-05-13,New Haven,Pittsburgh
2010-05-12,Columbus,Winnipeg
2010-05-13,New York,"Washington, D.C."
2010-05-13,Detroit,St. Louis
2010-05-13,Indianapolis,Chicago
2010-05-14,St. Louis,Columbus
2010-05-14,St. Paul,Indianapolis
2010-05-14,Akron,Chicago
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,Boston,Pittsburgh
2010-05-15,Philadelphia,Montreal
2010-05-15,Toronto,New York
2010-05-15,Detroit,Winnipeg
2010-05-15,St. Louis,Columbus
2010-05-15,St. Paul,Indianapolis
2010-05-15,Akron,Chicago
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Boston,Pittsburgh
2010-05-16,Philadelphia,Montreal
2010-05-16,Toronto,New York
2010-05-16,Detroit,Winnipeg
2010-05-16,St. Louis,Columbus
2010-05-16,St. Paul,Indianapolis
2010-05-16,Akron,Chicago
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Boston,Pittsburgh
2010-05-17,Philadelphia,Montreal
2010-05-17,Toronto,New York
2010-05-17,Detroit,Winnipeg
2010-05-18,Philadelphia,New Haven
2010-05-18,"Washington, D.C.",Montreal
2010-05-18,New York,Pittsburgh
2010-05-17,Chicago,Akron
2010-05-17,Indianapolis,St. Paul
2010-05-18,Boston,Toronto
2010-05-18,Winnipeg,Detroit
2010-05-18,Columbus,St. Louis
2010-05-19,Philadelphia,New Haven
2010-05-19,"Washington, D.C.",Montreal
2010-05-19,New York,Pittsburgh
2010-05-18,Chicago,Akron
2010-05-18,Indianapolis,St. Paul
2010-05-19,Boston,Toronto
2010-05-19,Winnipeg,Detroit
2010-05-19,Columbus,St. Louis
2010-05-20,Philadelphia,New Haven
2010-05-20,"Washington, D.C.",Montreal
2010-05-20,New York,Pittsburgh
2010-05-19,Chicago,Akron
2010-05-19,Indianapolis,St. Paul
2010-05-20,Boston,Toronto
2010-05-20,Winnipeg,Detroit
2010-05-20,Columbus,St. Louis
2010-05-21,Philadelphia,Boston
2010-05-21,Montreal,Toronto
2010-05-21,St. Paul,Columbus
2010-05-21,St. Louis,Indianapolis
2010-05-21,Akron,Winnipeg
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Pittsburgh,New York
2010-05-21,Detroit,Chicago
2010-05-22,Philadelphia,Boston
2010-05-22,Montreal,Toronto
2010-05-22,St. Paul,Columbus
2010-05-22,St. Louis,Indianapolis
2010-05-22,Akron,Winnipeg
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Pittsburgh,New York
2010-05-22,Detroit,Chicago
2010-05-23,Philadelphia,Boston
2010-05-23,Montreal,Toronto
2010-05-23,St. Paul,Columbus
2010-05-23,St. Louis,Indianapolis
2010-05-23,Akron,Winnipeg
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Pittsburgh,New York
2010-05-23,Detroit,Chicago
2010-05-24,New Haven,Philadelphia
2010-05-24,Columbus,Chicago
2010-05-24,Pittsburgh,Boston
2010-05-24,New York,Toronto
2010-05-24,Detroit,St. Paul
2010-05-25,Winnipeg,Indianapolis
2010-05-25,St. Louis,Akron
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,New Haven,Philadelphia
2010-05-25,Columbus,Chicago
2010-05-25,Pittsburgh,Boston
2010-05-25,New York,Toronto
2010-05-25,Detroit,St. Paul
2010-05-26,Winnipeg,Indianapolis
2010-05-26,St. Louis,Akron
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,New Haven,Philadelphia
2010-05-26,Columbus,Chicago
2010-05-26,Pittsburgh,Boston
2010-05-26,New York,Toronto
2010-05-26,Detroit,St. Paul
2010-05-27,Winnipeg,Indianapolis
2010-05-27,St. Louis,Akron
2010-05-27,Montreal,"Washington, D.C."
2010-05-27,Pittsburgh,New Haven
2010-05-28,Toronto,Montreal
2010-05-28,Winnipeg,Columbus
2010-05-27,Boston,Philadelphia
2010-05-28,"Washington, D.C.",New York
2010-05-28,Chicago,Indianapolis
2010-05-28,St. Paul,Detroit
2010-05-28,Akron,St. Louis
2010-05-28,Pittsburgh,New Haven
2010-05-29,Toronto,Montreal
2010-05-29,Winnipeg,Columbus
2010-05-28,Boston,Philadelphia
2010-05-29,"Washington, D.C.",New York
2010-05-29,Chicago,Indianapolis
2010-05-29,St. Paul,Detroit
2010-05-29,Akron,St. Louis
2010-05-29,Pittsburgh,New Haven
2010-05-30,Toronto,Montreal
2010-05-30,Winnipeg,Columbus
2010-05-29,Boston,Philadelphia
2010-05-30,"Washington, D.C.",New York
2010-05-30,Chicago,Indianapolis
2010-05-30,St. Paul,Detroit
2010-05-30,Akron,St. Louis
2010-05-31,Boston,"Washington, D.C."
2010-05-31,Chicago,Columbus
2010-05-31,Pittsburgh,Montreal
2010-05-31,Philadelphia,New York
2010-05-31,Indianapolis,Winnipeg
2010-05-31,St. Paul,Akron
2010-05-31,New Haven,Toronto
2010-05-31,St. Louis,Detroit
2010-06-01,Boston,"Washington, D.C."
2010-06-01,Chicago,Columbus
2010-06-01,Pittsburgh,Montreal
2010-06-01,Philadelphia,New York
2010-06-01,Indianapolis,Winnipeg
2010-06-01,St. Paul,Akron
2010-06-01,New Haven,Toronto
2010-06-01,St. Louis,Detroit
2010-06-02,Boston,"Washington, D.C."
2010-06-02,Chicago,Columbus
2010-06-02,Pittsburgh,Montreal
2010-06-02,Philadelphia,New York
2010-06-02,Indianapolis,Winnipeg
2010-06-02,St. Paul,Akron
2010-06-02,New Haven,Toronto
2010-06-02,St. Louis,Detroit
2010-06-03,Philadelphia,New York
2010-06-03,Toronto,New Haven
2010-06-03,St. Louis,Columbus
2010-06-03,Montreal,"Washington, D.C."
2010-06-03,Winnipeg,Indianapolis
2010-06-04,Pittsburgh,Boston
2010-06-04,Detroit,Chicago
2010-06-04,Akron,St. Paul
2010-06-04,Philadelphia,New York
2010-06-04,Toronto,New Haven
2010-06-04,St. Louis,Columbus
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Winnipeg,Indianapolis
2010-06-05,Pittsburgh,Boston
2010-06-05,Detroit,Chicago
2010-06-05,Akron,St. Paul
2010-06-05,Philadelphia,New York
2010-06-05,Toronto,New Haven
2010-06-05,St. Louis,Columbus
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Winnipeg,Indianapolis
2010-06-06,Pittsburgh,Boston
2010-06-06,Detroit,Chicago
2010-06-06,Akron,St. Paul
2010-06-06,Indianapolis,Winnipeg
2010-06-06,Philadelphia,New Haven
2010-06-07,Boston,"Washington, D.C."
2010-06-07,Akron,St. Louis
2010-06-07,New York,Pittsburgh
2010-06-07,Columbus,St. Paul
2010-06-07,Chicago,Detroit
2010-06-07,Montreal,Toronto
2010-06-07,Indianapolis,Winnipeg
2010-06-07,Philadelphia,New Haven
2010-06-08,Boston,"Washington, D.C."
2010-06-08,Akron,St. Louis
2010-06-08,New York,Pittsburgh
2010-06-08,Columbus,St. Paul
2010-06-08,Chicago,Detroit
2010-06-08,Montreal,Toronto
2010-06-08,Indianapolis,Winnipeg
2010-06-08,Philadelphia,New Haven
2010-06-09,Boston,"Washington, D.C."
2010-06-09,Akron,St. Louis
2010-06-09,New York,Pittsburgh
2010-06-09,Columbus,St. Paul
2010-06-09,Chicago,Detroit
2010-06-09,Montreal,Toronto
2010-06-10,St. Paul,Indianapolis
2010-06-10,Boston,Philadelphia
2010-06-10,Columbus,St. Louis
2010-06-10,New York,Toronto
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,Montreal,Pittsburgh
2010-06-10,Detroit,Winnipeg
2010-06-10,Chicago,Akron
2010-06-11,St. Paul,Indianapolis
2010-06-11,Boston,Philadelphia
2010-06-11,Columbus,St. Louis
2010-06-11,New York,Toronto
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,Montreal,Pittsburgh
2010-06-11,Detroit,Winnipeg
2010-06-11,Chicago,Akron
2010-06-12,St. Paul,Indianapolis
2010-06-12,Boston,Philadelphia
2010-06-12,Columbus,St. Louis
2010-06-12,New York,Toronto
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,Montreal,Pittsburgh
2010-06-12,Detroit,Winnipeg
2010-06-12,Chicago,Akron
2010-06-13,New Haven,Philadelphia
2010-06-13,Chicago,Indianapolis
2010-06-13,"Washington, D.C.",Boston
2010-06-13,Toronto,New York
2010-06-13,St. Paul,Columbus
2010-06-14,Winnipeg,Akron
2010-06-14,Pittsburgh,Montreal
2010-06-14,St. Louis,Detroit
2010-06-14,New Haven,Philadelphia
2010-06-14,Chicago,Indianapolis
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Toronto,New York
2010-06-14,St. Paul,Columbus
2010-06-15,Winnipeg,Akron
2010-06-15,Pittsburgh,Montreal
2010-06-15,St. Louis,Detroit
2010-06-15,New Haven,Philadelphia
2010-06-15,Chicago,Indianapolis
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Toronto,New York
2010-06-15,St. Paul,Columbus
2010-06-16,Winnipeg,Akron
2010-06-16,Pittsburgh,Montreal
2010-06-16,St. Louis,Detroit
2010-06-16,Chicago,Columbus
2010-06-17,Montreal,Philadelphia
2010-06-16,Boston,Toronto
2010-06-16,New York,"Washington, D.C."
2010-06-17,Pittsburgh,New Haven
2010-06-17,St. Paul,Akron
2010-06-17,Winnipeg,Detroit
2010-06-17,St. Louis,Indianapolis
2010-06-17,Chicago,Columbus
2010-06-18,Montreal,Philadelphia
2010-06-17,Boston,Toronto
2010-06-17,New York,"Washington, D.C."
2010-06-18,Pittsburgh,New Haven
2010-06-18,St. Paul,Akron
2010-06-18,Winnipeg,Detroit
2010-06-18,St. Louis,Indianapolis
2010-06-18,Chicago,Columbus
2010-06-19,Montreal,Philadelphia
2010-06-18,Boston,Toronto
2010-06-18,New York,"Washington, D.C."
2010-06-19,Pittsburgh,New Haven
2010-06-19,St. Paul,Akron
2010-06-19,Winnipeg,Detroit
2010-06-19,St. Louis,Indianapolis
2010-06-20,St. Louis,Akron
2010-06-20,Columbus,Winnipeg
2010-06-19,"Washington, D.C.",New York
2010-06-20,New Haven,Pittsburgh
2010-06-20,Philadelphia,Montreal
2010-06-20,Detroit,St. Paul
2010-06-20,Indianapolis,Chicago
2010-06-20,Toronto,Boston
2010-06-21,St. Louis,Akron
2010-06-21,Columbus,Winnipeg
2010-06-20,"Washington, D.C.",New York
2010-06-21,New Haven,Pittsburgh
2010-06-21,Philadelphia,Montreal
2010-06-21,Detroit,St. Paul
2010-06-21,Indianapolis,Chicago
2010-06-21,Toronto,Boston
2010-06-22,St. Louis,Akron
2010-06-22,Columbus,Winnipeg
2010-06-21,"Washington, D.C.",New York
2010-06-22,New Haven,Pittsburgh
2010-06-22,Philadelphia,Montreal
2010-06-22,Detroit,St. Paul
2010-06-22,Indianapolis,Chicago
2010-06-22,Toronto,Boston
2010-06-23,Indianapolis,St. Paul
2010-06-23,New Haven,Toronto
2010-06-23,Columbus,Chicago
2010-06-23,Pittsburgh,New York
2010-06-23,Akron,Winnipeg
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Detroit,St. Louis
2010-06-24,Philadelphia,Boston
2010-06-24,Indianapolis,St. Paul
2010-06-24,New Haven,Toronto
2010-06-24,Columbus,Chicago
2010-06-24,Pittsburgh,New York
2010-06-24,Akron,Winnipeg
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Detroit,St. Louis
2010-06-25,Philadelphia,Boston
2010-06-25,Indianapolis,St. Paul
2010-06-25,New Haven,Toronto
2010-06-25,Columbus,Chicago
2010-06-25,Pittsburgh,New York
2010-06-25,Akron,Winnipeg
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Detroit,St. Louis
2010-06-26,Philadelphia,Boston
2010-06-27,Toronto,Montreal
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,New York,Philadelphia
2010-06-27,Boston,Pittsburgh
2010-06-26,Akron,Chicago
2010-06-27,St. Paul,Detroit
2010-06-27,Winnipeg,Columbus
2010-06-27,Indianapolis,St. Louis
2010-06-28,Toronto,Montreal
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,New York,Philadelphia
2010-06-28,Boston,Pittsburgh
2010-06-27,Akron,Chicago
2010-06-28,St. Paul,Detroit
2010-06-28,Winnipeg,Columbus
2010-06-28,Indianapolis,St. Louis
2010-06-29,Toronto,Montreal
2010-06-29,New Haven,"Washington, D.C."
2010-06-29,New York,Philadelphia
2010-06-29,Boston,Pittsburgh
2010-06-28,Akron,Chicago
2010-06-29,St. Paul,Detroit
2010-06-29,Winnipeg,Columbus
2010-06-29,Indianapolis,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-04,Chicago,Winnipeg
2010-07-04,Akron,Columbus
2010-07-04,Indianapolis,Detroit
2010-07-04,Montreal,New York
2010-07-05,St. Paul,St. Louis
2010-07-05,Philadelphia,Toronto
2010-07-05,Boston,New Haven
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Chicago,Winnipeg
2010-07-05,Akron,Columbus
2010-07-05,Indianapolis,Detroit
2010-07-05,Montreal,New York
2010-07-06,St. Paul,St. Louis
2010-07-06,Philadelphia,Toronto
2010-07-06,Boston,New Haven
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Chicago,Winnipeg
2010-07-06,Akron,Columbus
2010-07-06,Indianapolis,Detroit
2010-07-06,Montreal,New York
2010-07-07,St. Paul,St. Louis
2010-07-07,Philadelphia,Toronto
2010-07-07,Boston,New Haven
2010-07-08,Montreal,Boston
2010-07-08,St. Paul,Chicago
2010-07-07,Columbus,Detroit
2010-07-07,Akron,Indianapolis
2010-07-08,Pittsburgh,Toronto
2010-07-08,New York,New Haven
2010-07-08,Winnipeg,St. Louis
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-09,Montreal,Boston
2010-07-09,St. Paul,Chicago
2010-07-08,Columbus,Detroit
2010-07-08,Akron,Indianapolis
2010-07-09,Pittsburgh,Toronto
2010-07-09,New York,New Haven
2010-07-09,Winnipeg,St. Louis
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-10,Montreal,Boston
2010-07-10,St. Paul,Chicago
2010-07-09,Columbus,Detroit
2010-07-09,Akron,Indianapolis
2010-07-10,Pittsburgh,Toronto
2010-07-10,New York,New Haven
2010-07-10,Winnipeg,St. Louis
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-11,St. Paul,Winnipeg
2010-07-11,New Haven,New York
2010-07-11,Boston,Montreal
2010-07-10,Detroit,Akron
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Columbus,Indianapolis
2010-07-11,St. Louis,Chicago
2010-07-11,Pittsburgh,Philadelphia
2010-07-12,St. Paul,Winnipeg
2010-07-12,New Haven,New York
2010-07-12,Boston,Montreal
2010-07-11,Detroit,Akron
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Columbus,Indianapolis
2010-07-12,St. Louis,Chicago
2010-07-12,Pittsburgh,Philadelphia
2010-07-13,St. Paul,Winnipeg
2010-07-13,New Haven,New York
2010-07-13,Boston,Montreal
2010-07-12,Detroit,Akron
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Columbus,Indianapolis
2010-07-13,St. Louis,Chicago
2010-07-13,Pittsburgh,Philadelphia
2010-07-14,Columbus,Akron
2010-07-14,Toronto,Philadelphia
2010-07-14,Chicago,St. Louis
2010-07-14,New York,Montreal
2010-07-14,New Haven,Boston
2010-07-15,Winnipeg,St. Paul
2010-07-15,Detroit,Indianapolis
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Columbus,Akron
2010-07-15,Toronto,Philadelphia
2010-07-15,Chicago,St. Louis
2010-07-15,New York,Montreal
2010-07-15,New Haven,Boston
2010-07-16,Winnipeg,St. Paul
2010-07-16,Detroit,Indianapolis
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Columbus,Akron
2010-07-16,Toronto,Philadelphia
2010-07-16,Chicago,St. Louis
2010-07-16,New York,Montreal
2010-07-16,New Haven,Boston
2010-07-17,Winnipeg,St. Paul
2010-07-17,Detroit,Indianapolis
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,St. Louis,New Haven
2010-07-17,Philadelphia,Akron
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-18,New York,Winnipeg
2010-07-18,St. Paul,Montreal
2010-07-18,Columbus,Pittsburgh
2010-07-18,Boston,Chicago
2010-07-18,Toronto,Detroit
2010-07-18,St. Louis,New Haven
2010-07-18,Philadelphia,Akron
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-19,New York,Winnipeg
2010-07-19,St. Paul,Montreal
2010-07-19,Columbus,Pittsburgh
2010-07-19,Boston,Chicago
2010-07-19,Toronto,Detroit
2010-07-19,St. Louis,New Haven
2010-07-19,Philadelphia,Akron
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-20,New York,Winnipeg
2010-07-20,St. Paul,Montreal
2010-07-20,Columbus,Pittsburgh
2010-07-20,Boston,Chicago
2010-07-20,Toronto,Detroit
2010-07-21,Boston,St. Louis
2010-07-21,Indianapolis,Toronto
2010-07-21,Winnipeg,Montreal
2010-07-21,Pittsburgh,Detroit
2010-07-21,St. Paul,New Haven
2010-07-21,Akron,Philadelphia
2010-07-21,New York,Chicago
2010-07-21,Columbus,"Washington, D.C."
