Date,Home,Away
2010-05-21,Winnipeg,Detroit
2010-05-22,Columbus,St. Louis
2010-05-22,Toronto,New Haven
2010-05-22,Philadelphia,Boston
2010-05-22,Indianapolis,Chicago
2010-05-22,St. Paul,Akron
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Pittsburgh,New York
2010-05-22,Winnipeg,Detroit
2010-05-23,Columbus,St. Louis
2010-05-23,Toronto,New Haven
2010-05-23,Philadelphia,Boston
2010-05-23,Indianapolis,Chicago
2010-05-23,St. Paul,Akron
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,Pittsburgh,New York
2010-05-23,Winnipeg,Detroit
2010-05-24,Columbus,St. Paul
2010-05-24,Indianapolis,St. Louis
2010-05-24,Philadelphia,New Haven
2010-05-24,"Washington, D.C.",New York
2010-05-24,Pittsburgh,Montreal
2010-05-25,Akron,Winnipeg
2010-05-25,Detroit,Chicago
2010-05-25,Toronto,Boston
2010-05-25,Columbus,St. Paul
2010-05-25,Indianapolis,St. Louis
2010-05-25,Philadelphia,New Haven
2010-05-25,"Washington, D.C.",New York
2010-05-25,Pittsburgh,Montreal
2010-05-26,Akron,Winnipeg
2010-05-26,Detroit,Chicago
2010-05-26,Toronto,Boston
2010-05-26,Columbus,St. Paul
2010-05-26,Indianapolis,St. Louis
2010-05-26,Philadelphia,New Haven
2010-05-26,"Washington, D.C.",New York
2010-05-26,Pittsburgh,Montreal
2010-05-27,Akron,Winnipeg
2010-05-27,Detroit,Chicago
2010-05-27,Toronto,Boston
2010-05-28,Winnipeg,Indianapolis
2010-05-28,Toronto,New York
2010-05-28,Boston,Philadelphia
2010-05-28,St. Louis,Detroit
2010-05-28,Columbus,Chicago
2010-05-28,New Haven,Pittsburgh
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,Akron,St. Paul
2010-05-29,Winnipeg,Indianapolis
2010-05-29,Toronto,New York
2010-05-29,Boston,Philadelphia
2010-05-29,St. Louis,Detroit
2010-05-29,Columbus,Chicago
2010-05-29,New Haven,Pittsburgh
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,Akron,St. Paul
2010-05-30,Winnipeg,Indianapolis
2010-05-30,Toronto,New York
2010-05-30,Boston,Philadelphia
2010-05-30,St. Louis,Detroit
2010-05-30,Columbus,Chicago
2010-05-30,New Haven,Pittsburgh
2010-05-30,"Washington, D.C.",Montreal
2010-05-30,Akron,St. Paul
2010-05-31,Montreal,Philadelphia
2010-05-31,Akron,Chicago
2010-05-31,Boston,Toronto
2010-05-31,Winnipeg,Columbus
2010-05-31,New York,Pittsburgh
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Detroit,St. Paul
2010-05-31,St. Louis,Indianapolis
2010-06-01,Montreal,Philadelphia
2010-06-01,Akron,Chicago
2010-06-01,Boston,Toronto
2010-06-01,Winnipeg,Columbus
2010-06-01,New York,Pittsburgh
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Detroit,St. Paul
2010-06-01,St. Louis,Indianapolis
2010-06-02,Montreal,Philadelphia
2010-06-02,Akron,Chicago
2010-06-02,Boston,Toronto
2010-06-02,Winnipeg,Columbus
2010-06-02,New York,Pittsburgh
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Detroit,St. Paul
2010-06-02,St. Louis,Indianapolis
2010-06-03,Indianapolis,Chicago
2010-06-03,New York,Pittsburgh
2010-06-03,Toronto,Montreal
2010-06-03,Winnipeg,Akron
2010-06-03,New Haven,Philadelphia
2010-06-04,St. Louis,Detroit
2010-06-04,Columbus,St. Paul
2010-06-04,Boston,"Washington, D.C."
2010-06-04,Indianapolis,Chicago
2010-06-04,New York,Pittsburgh
2010-06-04,Toronto,Montreal
2010-06-04,Winnipeg,Akron
2010-06-04,New Haven,Philadelphia
2010-06-05,St. Louis,Detroit
2010-06-05,Columbus,St. Paul
2010-06-05,Boston,"Washington, D.C."
2010-06-05,Indianapolis,Chicago
2010-06-05,New York,Pittsburgh
2010-06-05,Toronto,Montreal
2010-06-05,Winnipeg,Akron
2010-06-05,New Haven,Philadelphia
2010-06-06,St. Louis,Detroit
2010-06-06,Columbus,St. Paul
2010-06-06,Boston,"Washington, D.C."
2010-06-06,Indianapolis,Winnipeg
2010-06-07,Detroit,St. Louis
2010-06-06,New Haven,Pittsburgh
2010-06-07,St. Paul,Columbus
2010-06-07,Boston,Philadelphia
2010-06-07,New York,"Washington, D.C."
2010-06-07,Chicago,Akron
2010-06-07,Montreal,Toronto
2010-06-07,Indianapolis,Winnipeg
2010-06-08,Detroit,St. Louis
2010-06-07,New Haven,Pittsburgh
2010-06-08,St. Paul,Columbus
2010-06-08,Boston,Philadelphia
2010-06-08,New York,"Washington, D.C."
2010-06-08,Chicago,Akron
2010-06-08,Montreal,Toronto
2010-06-08,Indianapolis,Winnipeg
2010-06-09,Detroit,St. Louis
2010-06-08,New Haven,Pittsburgh
2010-06-09,St. Paul,Columbus
2010-06-09,Boston,Philadelphia
2010-06-09,New York,"Washington, D.C."
2010-06-09,Chicago,Akron
2010-06-09,Montreal,Toronto
2010-06-10,Philadelphia,Boston
2010-06-10,Akron,St. Paul
2010-06-10,St. Louis,Indianapolis
2010-06-10,New Haven,Toronto
2010-06-10,Winnipeg,Columbus
2010-06-10,Pittsburgh,New York
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Chicago,Detroit
2010-06-11,Philadelphia,Boston
2010-06-11,Akron,St. Paul
2010-06-11,St. Louis,Indianapolis
2010-06-11,New Haven,Toronto
2010-06-11,Winnipeg,Columbus
2010-06-11,Pittsburgh,New York
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Chicago,Detroit
2010-06-12,Philadelphia,Boston
2010-06-12,Akron,St. Paul
2010-06-12,St. Louis,Indianapolis
2010-06-12,New Haven,Toronto
2010-06-12,Winnipeg,Columbus
2010-06-12,Pittsburgh,New York
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Chicago,Detroit
2010-06-13,Detroit,Chicago
2010-06-13,Philadelphia,Montreal
2010-06-13,Toronto,Boston
2010-06-13,St. Paul,Indianapolis
2010-06-13,"Washington, D.C.",New York
2010-06-14,Columbus,Winnipeg
2010-06-14,St. Louis,Akron
2010-06-14,Pittsburgh,New Haven
2010-06-14,Detroit,Chicago
2010-06-14,Philadelphia,Montreal
2010-06-14,Toronto,Boston
2010-06-14,St. Paul,Indianapolis
2010-06-14,"Washington, D.C.",New York
2010-06-15,Columbus,Winnipeg
2010-06-15,St. Louis,Akron
2010-06-15,Pittsburgh,New Haven
2010-06-15,Detroit,Chicago
2010-06-15,Philadelphia,Montreal
2010-06-15,Toronto,Boston
2010-06-15,St. Paul,Indianapolis
2010-06-15,"Washington, D.C.",New York
2010-06-16,Columbus,Winnipeg
2010-06-16,St. Louis,Akron
2010-06-16,Pittsburgh,New Haven
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,Indianapolis,St. Louis
2010-06-17,Akron,Winnipeg
2010-06-16,Montreal,Philadelphia
2010-06-17,Pittsburgh,Boston
2010-06-17,New York,Toronto
2010-06-17,Columbus,Chicago
2010-06-17,Detroit,St. Paul
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,Indianapolis,St. Louis
2010-06-18,Akron,Winnipeg
2010-06-17,Montreal,Philadelphia
2010-06-18,Pittsburgh,Boston
2010-06-18,New York,Toronto
2010-06-18,Columbus,Chicago
2010-06-18,Detroit,St. Paul
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,Indianapolis,St. Louis
2010-06-19,Akron,Winnipeg
2010-06-18,Montreal,Philadelphia
2010-06-19,Pittsburgh,Boston
2010-06-19,New York,Toronto
2010-06-19,Columbus,Chicago
2010-06-19,Detroit,St. Paul
2010-06-20,Boston,Pittsburgh
2010-06-20,Winnipeg,Detroit
2010-06-20,Indianapolis,St. Paul
2010-06-20,Toronto,New Haven
2010-06-20,Philadelphia,New York
2010-06-20,Columbus,St. Louis
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Akron,Chicago
2010-06-21,Boston,Pittsburgh
2010-06-21,Winnipeg,Detroit
2010-06-21,Indianapolis,St. Paul
2010-06-21,Toronto,New Haven
2010-06-21,Philadelphia,New York
2010-06-21,Columbus,St. Louis
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Akron,Chicago
2010-06-22,Boston,Pittsburgh
2010-06-22,Winnipeg,Detroit
2010-06-22,Indianapolis,St. Paul
2010-06-22,Toronto,New Haven
2010-06-22,Philadelphia,New York
2010-06-22,Columbus,St. Louis
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Akron,Chicago
2010-06-23,St. Paul,Akron
2010-06-23,New York,Philadelphia
2010-06-23,Chicago,Indianapolis
2010-06-23,St. Louis,Columbus
2010-06-23,Detroit,Winnipeg
2010-06-24,Pittsburgh,Montreal
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,Boston,Toronto
2010-06-24,St. Paul,Akron
2010-06-24,New York,Philadelphia
2010-06-24,Chicago,Indianapolis
2010-06-24,St. Louis,Columbus
2010-06-24,Detroit,Winnipeg
2010-06-25,Pittsburgh,Montreal
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,Boston,Toronto
2010-06-25,St. Paul,Akron
2010-06-25,New York,Philadelphia
2010-06-25,Chicago,Indianapolis
2010-06-25,St. Louis,Columbus
2010-06-25,Detroit,Winnipeg
2010-06-26,Pittsburgh,Montreal
2010-06-26,New Haven,"Washington, D.C."
2010-06-26,Boston,Toronto
2010-06-27,Montreal,Pittsburgh
2010-06-27,Philadelphia,New Haven
2010-06-27,Toronto,New York
2010-06-26,St. Paul,Detroit
2010-06-26,Akron,St. Louis
2010-06-27,Chicago,Columbus
2010-06-27,Winnipeg,Indianapolis
2010-06-27,"Washington, D.C.",Boston
2010-06-28,Montreal,Pittsburgh
2010-06-28,Philadelphia,New Haven
2010-06-28,Toronto,New York
2010-06-27,St. Paul,Detroit
2010-06-27,Akron,St. Louis
2010-06-28,Chicago,Columbus
2010-06-28,Winnipeg,Indianapolis
2010-06-28,"Washington, D.C.",Boston
2010-06-29,Montreal,Pittsburgh
2010-06-29,Philadelphia,New Haven
2010-06-29,Toronto,New York
2010-06-28,St. Paul,Detroit
2010-06-28,Akron,St. Louis
2010-06-29,Chicago,Columbus
2010-06-29,Winnipeg,Indianapolis
2010-06-29,"Washington, D.C.",Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Boston
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,Winnipeg,St. Louis
2010-07-04,Detroit,Indianapolis
2010-07-04,Montreal,New York
2010-07-05,Columbus,Akron
2010-07-05,Chicago,St. Paul
2010-07-05,Toronto,Pittsburgh
2010-07-05,New Haven,Boston
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Winnipeg,St. Louis
2010-07-05,Detroit,Indianapolis
2010-07-05,Montreal,New York
2010-07-06,Columbus,Akron
2010-07-06,Chicago,St. Paul
2010-07-06,Toronto,Pittsburgh
2010-07-06,New Haven,Boston
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Winnipeg,St. Louis
2010-07-06,Detroit,Indianapolis
2010-07-06,Montreal,New York
2010-07-07,Columbus,Akron
2010-07-07,Chicago,St. Paul
2010-07-07,Toronto,Pittsburgh
2010-07-08,"Washington, D.C.",Toronto
2010-07-07,Montreal,Boston
2010-07-08,St. Paul,Winnipeg
2010-07-07,New York,New Haven
2010-07-08,Columbus,Indianapolis
2010-07-08,St. Louis,Chicago
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Akron,Detroit
2010-07-09,"Washington, D.C.",Toronto
2010-07-08,Montreal,Boston
2010-07-09,St. Paul,Winnipeg
2010-07-08,New York,New Haven
2010-07-09,Columbus,Indianapolis
2010-07-09,St. Louis,Chicago
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Akron,Detroit
2010-07-10,"Washington, D.C.",Toronto
2010-07-09,Montreal,Boston
2010-07-10,St. Paul,Winnipeg
2010-07-09,New York,New Haven
2010-07-10,Columbus,Indianapolis
2010-07-10,St. Louis,Chicago
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Akron,Detroit
2010-07-11,Akron,Indianapolis
2010-07-11,St. Louis,St. Paul
2010-07-10,New Haven,Montreal
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Detroit,Columbus
2010-07-11,Pittsburgh,Toronto
2010-07-11,Winnipeg,Chicago
2010-07-11,New York,Boston
2010-07-12,Akron,Indianapolis
2010-07-12,St. Louis,St. Paul
2010-07-11,New Haven,Montreal
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Detroit,Columbus
2010-07-12,Pittsburgh,Toronto
2010-07-12,Winnipeg,Chicago
2010-07-12,New York,Boston
2010-07-13,Akron,Indianapolis
2010-07-13,St. Louis,St. Paul
2010-07-12,New Haven,Montreal
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Detroit,Columbus
2010-07-13,Pittsburgh,Toronto
2010-07-13,Winnipeg,Chicago
2010-07-13,New York,Boston
2010-07-14,Akron,Columbus
2010-07-14,Boston,Montreal
2010-07-14,Pittsburgh,Philadelphia
2010-07-14,Chicago,St. Louis
2010-07-14,Winnipeg,St. Paul
2010-07-15,New Haven,New York
2010-07-15,Indianapolis,Detroit
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Akron,Columbus
2010-07-15,Boston,Montreal
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Chicago,St. Louis
2010-07-15,Winnipeg,St. Paul
2010-07-16,New Haven,New York
2010-07-16,Indianapolis,Detroit
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Akron,Columbus
2010-07-16,Boston,Montreal
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Chicago,St. Louis
2010-07-16,Winnipeg,St. Paul
2010-07-17,New Haven,New York
2010-07-17,Indianapolis,Detroit
2010-07-17,Toronto,"Washington, D.C."
2010-07-17,Philadelphia,Akron
2010-07-18,New York,St. Louis
2010-07-18,Indianapolis,Toronto
2010-07-18,"Washington, D.C.",Detroit
2010-07-18,Chicago,New Haven
2010-07-18,Pittsburgh,Columbus
2010-07-18,St. Paul,Montreal
2010-07-18,Boston,Winnipeg
2010-07-18,Philadelphia,Akron
2010-07-19,New York,St. Louis
2010-07-19,Indianapolis,Toronto
2010-07-19,"Washington, D.C.",Detroit
2010-07-19,Chicago,New Haven
2010-07-19,Pittsburgh,Columbus
2010-07-19,St. Paul,Montreal
2010-07-19,Boston,Winnipeg
2010-07-19,Philadelphia,Akron
2010-07-20,New York,St. Louis
2010-07-20,Indianapolis,Toronto
2010-07-20,"Washington, D.C.",Detroit
2010-07-20,Chicago,New Haven
2010-07-20,Pittsburgh,Columbus
2010-07-20,St. Paul,Montreal
2010-07-20,Boston,Winnipeg
2010-07-21,Boston,St. Louis
2010-07-21,Pittsburgh,Detroit
2010-07-21,Toronto,Akron
2010-07-21,Montreal,St. Paul
2010-07-21,Winnipeg,New Haven
2010-07-21,"Washington, D.C.",Indianapolis
2010-07-21,Chicago,New York
2010-07-21,Philadelphia,Columbus
