Date,Home,Away
2010-04-11,St. Louis,St. Paul
2010-04-11,New Haven,Montreal
2010-04-12,Chicago,Winnipeg
2010-04-12,Pittsburgh,"Washington, D.C."
2010-04-12,Akron,Detroit
2010-04-12,Indianapolis,Columbus
2010-04-12,Philadelphia,Toronto
2010-04-12,New York,Boston
2010-04-12,St. Louis,St. Paul
2010-04-12,New Haven,Montreal
2010-04-13,Chicago,Winnipeg
2010-04-13,Pittsburgh,"Washington, D.C."
2010-04-13,Akron,Detroit
2010-04-13,Indianapolis,Columbus
2010-04-13,Philadelphia,Toronto
2010-04-13,New York,Boston
2010-04-13,St. Louis,St. Paul
2010-04-13,New Haven,Montreal
2010-04-14,New York,New Haven
2010-04-14,Montreal,Boston
2010-04-14,Winnipeg,Chicago
2010-04-14,Toronto,Philadelphia
2010-04-14,"Washington, D.C.",Pittsburgh
2010-04-15,Columbus,Indianapolis
2010-04-15,St. Paul,St. Louis
2010-04-15,Detroit,Akron
2010-04-15,New York,New Haven
2010-04-15,Montreal,Boston
2010-04-15,Winnipeg,Chicago
2010-04-15,Toronto,Philadelphia
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-16,Columbus,Indianapolis
2010-04-16,St. Paul,St. Louis
2010-04-16,Detroit,Akron
2010-04-16,New York,New Haven
2010-04-16,Montreal,Boston
2010-04-16,Winnipeg,Chicago
2010-04-16,Toronto,Philadelphia
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-17,Columbus,Indianapolis
2010-04-17,St. Paul,St. Louis
2010-04-17,Detroit,Akron
2010-04-18,Detroit,Columbus
2010-04-17,Pittsburgh,Toronto
2010-04-18,St. Louis,Winnipeg
2010-04-17,Philadelphia,"Washington, D.C."
2010-04-17,Boston,Montreal
2010-04-18,Akron,Indianapolis
2010-04-18,St. Paul,Chicago
2010-04-18,New Haven,New York
2010-04-19,Detroit,Columbus
2010-04-18,Pittsburgh,Toronto
2010-04-19,St. Louis,Winnipeg
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-18,Boston,Montreal
2010-04-19,Akron,Indianapolis
2010-04-19,St. Paul,Chicago
2010-04-19,New Haven,New York
2010-04-20,Detroit,Columbus
2010-04-19,Pittsburgh,Toronto
2010-04-20,St. Louis,Winnipeg
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-19,Boston,Montreal
2010-04-20,Akron,Indianapolis
2010-04-20,St. Paul,Chicago
2010-04-20,New Haven,New York
2010-04-21,"Washington, D.C.",Detroit
2010-04-21,Boston,Winnipeg
2010-04-21,Indianapolis,Pittsburgh
2010-04-21,Chicago,New Haven
2010-04-21,Toronto,Akron
2010-04-21,New York,St. Louis
2010-04-21,Philadelphia,Columbus
2010-04-21,Montreal,St. Paul
2010-04-22,"Washington, D.C.",Detroit
2010-04-22,Boston,Winnipeg
2010-04-22,Indianapolis,Pittsburgh
2010-04-22,Chicago,New Haven
2010-04-22,Toronto,Akron
2010-04-22,New York,St. Louis
2010-04-22,Philadelphia,Columbus
2010-04-22,Montreal,St. Paul
2010-04-23,"Washington, D.C.",Detroit
2010-04-23,Boston,Winnipeg
2010-04-23,Indianapolis,Pittsburgh
2010-04-23,Chicago,New Haven
2010-04-23,Toronto,Akron
2010-04-23,New York,St. Louis
2010-04-23,Philadelphia,Columbus
2010-04-23,Montreal,St. Paul
2010-04-24,St. Louis,Montreal
2010-04-24,Pittsburgh,Akron
2010-04-24,Toronto,Indianapolis
2010-04-24,Columbus,Philadelphia
2010-04-24,Detroit,"Washington, D.C."
2010-04-25,Winnipeg,New Haven
2010-04-25,St. Paul,New York
2010-04-25,Chicago,Boston
2010-04-25,St. Louis,Montreal
2010-04-25,Pittsburgh,Akron
2010-04-25,Toronto,Indianapolis
2010-04-25,Columbus,Philadelphia
2010-04-25,Detroit,"Washington, D.C."
2010-04-26,Winnipeg,New Haven
2010-04-26,St. Paul,New York
2010-04-26,Chicago,Boston
2010-04-26,St. Louis,Montreal
2010-04-26,Pittsburgh,Akron
2010-04-26,Toronto,Indianapolis
2010-04-26,Columbus,Philadelphia
2010-04-26,Detroit,"Washington, D.C."
2010-04-27,Winnipeg,New Haven
2010-04-27,St. Paul,New York
2010-04-27,Chicago,Boston
2010-04-27,Philadelphia,Akron
2010-04-27,Columbus,Toronto
2010-04-28,Montreal,Chicago
2010-04-27,"Washington, D.C.",Indianapolis
2010-04-28,St. Paul,Boston
2010-04-28,New Haven,St. Louis
2010-04-28,Detroit,Pittsburgh
2010-04-28,Winnipeg,New York
2010-04-28,Philadelphia,Akron
2010-04-28,Columbus,Toronto
2010-04-29,Montreal,Chicago
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-29,St. Paul,Boston
2010-04-29,New Haven,St. Louis
2010-04-29,Detroit,Pittsburgh
2010-04-29,Winnipeg,New York
2010-04-29,Philadelphia,Akron
2010-04-29,Columbus,Toronto
2010-04-30,Montreal,Chicago
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-30,St. Paul,Boston
2010-04-30,New Haven,St. Louis
2010-04-30,Detroit,Pittsburgh
2010-04-30,Winnipeg,New York
2010-05-01,New Haven,Winnipeg
2010-05-01,Philadelphia,Detroit
2010-05-01,Columbus,Pittsburgh
2010-05-01,St. Paul,Montreal
2010-04-30,"Washington, D.C.",Akron
2010-05-01,New York,Chicago
2010-05-01,Indianapolis,Toronto
2010-05-01,Boston,St. Louis
2010-05-02,New Haven,Winnipeg
2010-05-02,Philadelphia,Detroit
2010-05-02,Columbus,Pittsburgh
2010-05-02,St. Paul,Montreal
2010-05-01,"Washington, D.C.",Akron
2010-05-02,New York,Chicago
2010-05-02,Indianapolis,Toronto
2010-05-02,Boston,St. Louis
2010-05-03,New Haven,Winnipeg
2010-05-03,Philadelphia,Detroit
2010-05-03,Columbus,Pittsburgh
2010-05-03,St. Paul,Montreal
2010-05-02,"Washington, D.C.",Akron
2010-05-03,New York,Chicago
2010-05-03,Indianapolis,Toronto
2010-05-03,Boston,St. Louis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Montreal,Philadelphia
2010-05-07,Columbus,St. Louis
2010-05-07,Akron,Winnipeg
2010-05-07,"Washington, D.C.",New York
2010-05-07,Toronto,Boston
2010-05-08,New Haven,Pittsburgh
2010-05-08,St. Paul,Detroit
2010-05-08,Chicago,Indianapolis
2010-05-08,Montreal,Philadelphia
2010-05-08,Columbus,St. Louis
2010-05-08,Akron,Winnipeg
2010-05-08,"Washington, D.C.",New York
2010-05-08,Toronto,Boston
2010-05-09,New Haven,Pittsburgh
2010-05-09,St. Paul,Detroit
2010-05-09,Chicago,Indianapolis
2010-05-09,Montreal,Philadelphia
2010-05-09,Columbus,St. Louis
2010-05-09,Akron,Winnipeg
2010-05-09,"Washington, D.C.",New York
2010-05-09,Toronto,Boston
2010-05-10,New Haven,Pittsburgh
2010-05-10,St. Paul,Detroit
2010-05-10,Chicago,Indianapolis
2010-05-10,"Washington, D.C.",Montreal
2010-05-11,Indianapolis,Chicago
2010-05-11,New Haven,Toronto
2010-05-10,Winnipeg,Akron
2010-05-11,Pittsburgh,New York
2010-05-11,Philadelphia,Boston
2010-05-11,Detroit,St. Paul
2010-05-11,St. Louis,Columbus
2010-05-11,"Washington, D.C.",Montreal
2010-05-12,Indianapolis,Chicago
2010-05-12,New Haven,Toronto
2010-05-11,Winnipeg,Akron
2010-05-12,Pittsburgh,New York
2010-05-12,Philadelphia,Boston
2010-05-12,Detroit,St. Paul
2010-05-12,St. Louis,Columbus
2010-05-12,"Washington, D.C.",Montreal
2010-05-13,Indianapolis,Chicago
2010-05-13,New Haven,Toronto
2010-05-12,Winnipeg,Akron
2010-05-13,Pittsburgh,New York
2010-05-13,Philadelphia,Boston
2010-05-13,Detroit,St. Paul
2010-05-13,St. Louis,Columbus
2010-05-14,Akron,Chicago
2010-05-14,Montreal,"Washington, D.C."
2010-05-14,Toronto,New York
2010-05-14,Indianapolis,St. Paul
2010-05-14,Columbus,Winnipeg
2010-05-15,Pittsburgh,New Haven
2010-05-15,Detroit,St. Louis
2010-05-15,Boston,Philadelphia
2010-05-15,Akron,Chicago
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Toronto,New York
2010-05-15,Indianapolis,St. Paul
2010-05-15,Columbus,Winnipeg
2010-05-16,Pittsburgh,New Haven
2010-05-16,Detroit,St. Louis
2010-05-16,Boston,Philadelphia
2010-05-16,Akron,Chicago
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Toronto,New York
2010-05-16,Indianapolis,St. Paul
2010-05-16,Columbus,Winnipeg
2010-05-17,Pittsburgh,New Haven
2010-05-17,Detroit,St. Louis
2010-05-17,Boston,Philadelphia
2010-05-17,New York,"Washington, D.C."
2010-05-18,Philadelphia,New Haven
2010-05-17,Columbus,St. Paul
2010-05-18,Boston,Pittsburgh
2010-05-17,Winnipeg,Indianapolis
2010-05-18,Montreal,Toronto
2010-05-18,Detroit,Chicago
2010-05-18,Akron,St. Louis
2010-05-18,New York,"Washington, D.C."
2010-05-19,Philadelphia,New Haven
2010-05-18,Columbus,St. Paul
2010-05-19,Boston,Pittsburgh
2010-05-18,Winnipeg,Indianapolis
2010-05-19,Montreal,Toronto
2010-05-19,Detroit,Chicago
2010-05-19,Akron,St. Louis
2010-05-19,New York,"Washington, D.C."
2010-05-20,Philadelphia,New Haven
2010-05-19,Columbus,St. Paul
2010-05-20,Boston,Pittsburgh
2010-05-19,Winnipeg,Indianapolis
2010-05-20,Montreal,Toronto
2010-05-20,Detroit,Chicago
2010-05-20,Akron,St. Louis
2010-05-21,"Washington, D.C.",Boston
2010-05-21,St. Louis,Akron
2010-05-21,New York,Pittsburgh
2010-05-21,Winnipeg,Detroit
2010-05-21,Toronto,Montreal
2010-05-21,Columbus,Chicago
2010-05-21,New Haven,Philadelphia
2010-05-21,St. Paul,Indianapolis
2010-05-22,"Washington, D.C.",Boston
2010-05-22,St. Louis,Akron
2010-05-22,New York,Pittsburgh
2010-05-22,Winnipeg,Detroit
2010-05-22,Toronto,Montreal
2010-05-22,Columbus,Chicago
2010-05-22,New Haven,Philadelphia
2010-05-22,St. Paul,Indianapolis
2010-05-23,"Washington, D.C.",Boston
2010-05-23,St. Louis,Akron
2010-05-23,New York,Pittsburgh
2010-05-23,Winnipeg,Detroit
2010-05-23,Toronto,Montreal
2010-05-23,Columbus,Chicago
2010-05-23,New Haven,Philadelphia
2010-05-23,St. Paul,Indianapolis
2010-05-24,St. Paul,Akron
2010-05-24,New Haven,"Washington, D.C."
2010-05-24,St. Louis,Detroit
2010-05-24,Boston,Toronto
2010-05-24,Philadelphia,New York
2010-05-25,Indianapolis,Winnipeg
2010-05-25,Chicago,Columbus
2010-05-25,Pittsburgh,Montreal
2010-05-25,St. Paul,Akron
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,St. Louis,Detroit
2010-05-25,Boston,Toronto
2010-05-25,Philadelphia,New York
2010-05-26,Indianapolis,Winnipeg
2010-05-26,Chicago,Columbus
2010-05-26,Pittsburgh,Montreal
2010-05-26,St. Paul,Akron
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,St. Louis,Detroit
2010-05-26,Boston,Toronto
2010-05-26,Philadelphia,New York
2010-05-27,Indianapolis,Winnipeg
2010-05-27,Chicago,Columbus
2010-05-27,Pittsburgh,Montreal
2010-05-28,Indianapolis,St. Louis
2010-05-27,Boston,"Washington, D.C."
2010-05-28,Winnipeg,Columbus
2010-05-27,Akron,St. Paul
2010-05-27,New York,Philadelphia
2010-05-28,Toronto,New Haven
2010-05-28,Montreal,Pittsburgh
2010-05-28,Chicago,Detroit
2010-05-29,Indianapolis,St. Louis
2010-05-28,Boston,"Washington, D.C."
2010-05-29,Winnipeg,Columbus
2010-05-28,Akron,St. Paul
2010-05-28,New York,Philadelphia
2010-05-29,Toronto,New Haven
2010-05-29,Montreal,Pittsburgh
2010-05-29,Chicago,Detroit
2010-05-30,Indianapolis,St. Louis
2010-05-29,Boston,"Washington, D.C."
2010-05-30,Winnipeg,Columbus
2010-05-29,Akron,St. Paul
2010-05-29,New York,Philadelphia
2010-05-30,Toronto,New Haven
2010-05-30,Montreal,Pittsburgh
2010-05-30,Chicago,Detroit
2010-05-31,St. Paul,Columbus
2010-05-31,Pittsburgh,Boston
2010-05-31,New York,Toronto
2010-05-31,St. Louis,Indianapolis
2010-05-31,Chicago,Akron
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Philadelphia,Montreal
2010-05-31,Detroit,Winnipeg
2010-06-01,St. Paul,Columbus
2010-06-01,Pittsburgh,Boston
2010-06-01,New York,Toronto
2010-06-01,St. Louis,Indianapolis
2010-06-01,Chicago,Akron
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Philadelphia,Montreal
2010-06-01,Detroit,Winnipeg
2010-06-02,St. Paul,Columbus
2010-06-02,Pittsburgh,Boston
2010-06-02,New York,Toronto
2010-06-02,St. Louis,Indianapolis
2010-06-02,Chicago,Akron
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Philadelphia,Montreal
2010-06-02,Detroit,Winnipeg
2010-06-03,Chicago,Akron
2010-06-03,Montreal,"Washington, D.C."
2010-06-03,Columbus,St. Louis
2010-06-03,St. Paul,Indianapolis
2010-06-03,New York,Pittsburgh
2010-06-04,Toronto,Boston
2010-06-04,Philadelphia,New Haven
2010-06-04,Detroit,Winnipeg
2010-06-04,Chicago,Akron
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Columbus,St. Louis
2010-06-04,St. Paul,Indianapolis
2010-06-04,New York,Pittsburgh
2010-06-05,Toronto,Boston
2010-06-05,Philadelphia,New Haven
2010-06-05,Detroit,Winnipeg
2010-06-05,Chicago,Akron
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Columbus,St. Louis
2010-06-05,St. Paul,Indianapolis
2010-06-05,New York,Pittsburgh
2010-06-06,Toronto,Boston
2010-06-06,Philadelphia,New Haven
2010-06-06,Detroit,Winnipeg
2010-06-07,Detroit,St. Paul
2010-06-07,Philadelphia,Montreal
2010-06-07,Toronto,New York
2010-06-07,New Haven,Pittsburgh
2010-06-06,Akron,St. Louis
2010-06-07,Winnipeg,Columbus
2010-06-07,"Washington, D.C.",Boston
2010-06-07,Chicago,Indianapolis
2010-06-08,Detroit,St. Paul
2010-06-08,Philadelphia,Montreal
2010-06-08,Toronto,New York
2010-06-08,New Haven,Pittsburgh
2010-06-07,Akron,St. Louis
2010-06-08,Winnipeg,Columbus
2010-06-08,"Washington, D.C.",Boston
2010-06-08,Chicago,Indianapolis
2010-06-09,Detroit,St. Paul
2010-06-09,Philadelphia,Montreal
2010-06-09,Toronto,New York
2010-06-09,New Haven,Pittsburgh
2010-06-08,Akron,St. Louis
2010-06-09,Winnipeg,Columbus
2010-06-09,"Washington, D.C.",Boston
2010-06-09,Chicago,Indianapolis
2010-06-09,St. Louis,Akron
2010-06-10,Detroit,Chicago
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Pittsburgh,New Haven
2010-06-10,Montreal,Toronto
2010-06-10,Columbus,St. Paul
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Philadelphia,New York
2010-06-10,St. Louis,Akron
2010-06-11,Detroit,Chicago
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Pittsburgh,New Haven
2010-06-11,Montreal,Toronto
2010-06-11,Columbus,St. Paul
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Philadelphia,New York
2010-06-11,St. Louis,Akron
2010-06-12,Detroit,Chicago
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Pittsburgh,New Haven
2010-06-12,Montreal,Toronto
2010-06-12,Columbus,St. Paul
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Philadelphia,New York
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Akron,Winnipeg
2010-06-13,New York,Philadelphia
2010-06-13,St. Paul,Columbus
2010-06-13,Indianapolis,St. Louis
2010-06-14,Pittsburgh,Boston
2010-06-14,Toronto,Montreal
2010-06-14,Chicago,Detroit
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Akron,Winnipeg
2010-06-14,New York,Philadelphia
2010-06-14,St. Paul,Columbus
2010-06-14,Indianapolis,St. Louis
2010-06-15,Pittsburgh,Boston
2010-06-15,Toronto,Montreal
2010-06-15,Chicago,Detroit
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Akron,Winnipeg
2010-06-15,New York,Philadelphia
2010-06-15,St. Paul,Columbus
2010-06-15,Indianapolis,St. Louis
2010-06-16,Pittsburgh,Boston
2010-06-16,Toronto,Montreal
2010-06-16,Chicago,Detroit
2010-06-17,St. Paul,Detroit
2010-06-17,Toronto,New Haven
2010-06-16,St. Louis,Indianapolis
2010-06-17,Boston,Philadelphia
2010-06-17,Montreal,Pittsburgh
2010-06-17,New York,"Washington, D.C."
2010-06-17,Winnipeg,Akron
2010-06-17,Columbus,Chicago
2010-06-18,St. Paul,Detroit
2010-06-18,Toronto,New Haven
2010-06-17,St. Louis,Indianapolis
2010-06-18,Boston,Philadelphia
2010-06-18,Montreal,Pittsburgh
2010-06-18,New York,"Washington, D.C."
2010-06-18,Winnipeg,Akron
2010-06-18,Columbus,Chicago
2010-06-19,St. Paul,Detroit
2010-06-19,Toronto,New Haven
2010-06-18,St. Louis,Indianapolis
2010-06-19,Boston,Philadelphia
2010-06-19,Montreal,Pittsburgh
2010-06-19,New York,"Washington, D.C."
2010-06-19,Winnipeg,Akron
2010-06-19,Columbus,Chicago
2010-06-20,Indianapolis,Chicago
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Pittsburgh,New York
2010-06-20,St. Louis,Columbus
2010-06-20,Boston,Toronto
2010-06-20,Winnipeg,Detroit
2010-06-20,Akron,St. Paul
2010-06-20,New Haven,Philadelphia
2010-06-21,Indianapolis,Chicago
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Pittsburgh,New York
2010-06-21,St. Louis,Columbus
2010-06-21,Boston,Toronto
2010-06-21,Winnipeg,Detroit
2010-06-21,Akron,St. Paul
2010-06-21,New Haven,Philadelphia
2010-06-22,Indianapolis,Chicago
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Pittsburgh,New York
2010-06-22,St. Louis,Columbus
2010-06-22,Boston,Toronto
2010-06-22,Winnipeg,Detroit
2010-06-22,Akron,St. Paul
2010-06-22,New Haven,Philadelphia
2010-06-23,Pittsburgh,Montreal
2010-06-23,Philadelphia,Boston
2010-06-23,New York,Toronto
2010-06-23,St. Paul,Akron
2010-06-23,New Haven,"Washington, D.C."
2010-06-24,St. Louis,Detroit
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Chicago,Columbus
2010-06-24,Pittsburgh,Montreal
2010-06-24,Philadelphia,Boston
2010-06-24,New York,Toronto
2010-06-24,St. Paul,Akron
2010-06-24,New Haven,"Washington, D.C."
2010-06-25,St. Louis,Detroit
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Chicago,Columbus
2010-06-25,Pittsburgh,Montreal
2010-06-25,Philadelphia,Boston
2010-06-25,New York,Toronto
2010-06-25,St. Paul,Akron
2010-06-25,New Haven,"Washington, D.C."
2010-06-26,St. Louis,Detroit
2010-06-26,Winnipeg,Indianapolis
2010-06-26,Chicago,Columbus
2010-06-27,Akron,Chicago
2010-06-26,Montreal,Philadelphia
2010-06-26,Boston,Pittsburgh
2010-06-26,New Haven,Toronto
2010-06-27,Detroit,St. Louis
2010-06-27,"Washington, D.C.",New York
2010-06-27,Columbus,Winnipeg
2010-06-27,Indianapolis,St. Paul
2010-06-28,Akron,Chicago
2010-06-27,Montreal,Philadelphia
2010-06-27,Boston,Pittsburgh
2010-06-27,New Haven,Toronto
2010-06-28,Detroit,St. Louis
2010-06-28,"Washington, D.C.",New York
2010-06-28,Columbus,Winnipeg
2010-06-28,Indianapolis,St. Paul
2010-06-29,Akron,Chicago
2010-06-28,Montreal,Philadelphia
2010-06-28,Boston,Pittsburgh
2010-06-28,New Haven,Toronto
2010-06-29,Detroit,St. Louis
2010-06-29,"Washington, D.C.",New York
2010-06-29,Columbus,Winnipeg
2010-06-29,Indianapolis,St. Paul
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,New York
2010-07-04,Toronto,Philadelphia
2010-07-04,Akron,Indianapolis
2010-07-04,Chicago,Winnipeg
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-05,Montreal,Boston
2010-07-05,Detroit,Columbus
2010-07-05,St. Paul,St. Louis
2010-07-05,New Haven,New York
2010-07-05,Toronto,Philadelphia
2010-07-05,Akron,Indianapolis
2010-07-05,Chicago,Winnipeg
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-06,Montreal,Boston
2010-07-06,Detroit,Columbus
2010-07-06,St. Paul,St. Louis
2010-07-06,New Haven,New York
2010-07-06,Toronto,Philadelphia
2010-07-06,Akron,Indianapolis
2010-07-06,Chicago,Winnipeg
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-07,Montreal,Boston
2010-07-07,Detroit,Columbus
2010-07-07,St. Paul,St. Louis
2010-07-07,Philadelphia,Pittsburgh
2010-07-08,Akron,Detroit
2010-07-08,New Haven,Montreal
2010-07-08,St. Louis,Winnipeg
2010-07-08,St. Paul,Chicago
2010-07-08,New York,Boston
2010-07-08,Columbus,Indianapolis
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Philadelphia,Pittsburgh
2010-07-09,Akron,Detroit
2010-07-09,New Haven,Montreal
2010-07-09,St. Louis,Winnipeg
2010-07-09,St. Paul,Chicago
2010-07-09,New York,Boston
2010-07-09,Columbus,Indianapolis
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Philadelphia,Pittsburgh
2010-07-10,Akron,Detroit
2010-07-10,New Haven,Montreal
2010-07-10,St. Louis,Winnipeg
2010-07-10,St. Paul,Chicago
2010-07-10,New York,Boston
2010-07-10,Columbus,Indianapolis
2010-07-10,Toronto,"Washington, D.C."
2010-07-11,Chicago,St. Louis
2010-07-11,Montreal,New Haven
2010-07-11,Indianapolis,Columbus
2010-07-11,Pittsburgh,Toronto
2010-07-11,Winnipeg,St. Paul
2010-07-11,Boston,New York
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Detroit,Akron
2010-07-12,Chicago,St. Louis
2010-07-12,Montreal,New Haven
2010-07-12,Indianapolis,Columbus
2010-07-12,Pittsburgh,Toronto
2010-07-12,Winnipeg,St. Paul
2010-07-12,Boston,New York
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Detroit,Akron
2010-07-13,Chicago,St. Louis
2010-07-13,Montreal,New Haven
2010-07-13,Indianapolis,Columbus
2010-07-13,Pittsburgh,Toronto
2010-07-13,Winnipeg,St. Paul
2010-07-13,Boston,New York
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Detroit,Akron
2010-07-14,Boston,Montreal
2010-07-14,Winnipeg,Chicago
2010-07-14,New York,New Haven
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Indianapolis,Akron
2010-07-15,Philadelphia,Toronto
2010-07-15,St. Louis,St. Paul
2010-07-15,Columbus,Detroit
2010-07-15,Boston,Montreal
2010-07-15,Winnipeg,Chicago
2010-07-15,New York,New Haven
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Indianapolis,Akron
2010-07-16,Philadelphia,Toronto
2010-07-16,St. Louis,St. Paul
2010-07-16,Columbus,Detroit
2010-07-16,Boston,Montreal
2010-07-16,Winnipeg,Chicago
2010-07-16,New York,New Haven
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Indianapolis,Akron
2010-07-17,Philadelphia,Toronto
2010-07-17,St. Louis,St. Paul
2010-07-17,Columbus,Detroit
2010-07-17,Winnipeg,"Washington, D.C."
2010-07-18,Montreal,Detroit
2010-07-17,New Haven,Indianapolis
2010-07-18,Columbus,Boston
2010-07-17,Chicago,Pittsburgh
2010-07-18,Akron,New York
2010-07-18,Toronto,St. Louis
2010-07-18,St. Paul,Philadelphia
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-19,Montreal,Detroit
2010-07-18,New Haven,Indianapolis
2010-07-19,Columbus,Boston
2010-07-18,Chicago,Pittsburgh
2010-07-19,Akron,New York
2010-07-19,Toronto,St. Louis
2010-07-19,St. Paul,Philadelphia
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-20,Montreal,Detroit
2010-07-19,New Haven,Indianapolis
2010-07-20,Columbus,Boston
2010-07-19,Chicago,Pittsburgh
2010-07-20,Akron,New York
2010-07-20,Toronto,St. Louis
2010-07-20,St. Paul,Philadelphia
2010-07-21,St. Louis,Pittsburgh
2010-07-21,Columbus,New Haven
2010-07-21,New York,Akron
2010-07-21,Chicago,Toronto
2010-07-21,Montreal,Indianapolis
2010-07-21,Philadelphia,St. Paul
2010-07-21,Boston,Detroit
2010-07-21,"Washington, D.C.",Winnipeg
