Date,Home,Away
2010-05-08,Pittsburgh,Boston
2010-05-08,Akron,St. Louis
2010-05-08,Indianapolis,Chicago
2010-05-09,St. Paul,Detroit
2010-05-09,New York,Philadelphia
2010-05-09,Montreal,Toronto
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,Winnipeg,Columbus
2010-05-09,Pittsburgh,Boston
2010-05-09,Akron,St. Louis
2010-05-09,Indianapolis,Chicago
2010-05-10,St. Paul,Detroit
2010-05-10,New York,Philadelphia
2010-05-10,Montreal,Toronto
2010-05-11,St. Paul,Indianapolis
2010-05-11,New York,"Washington, D.C."
2010-05-11,New Haven,Philadelphia
2010-05-10,Winnipeg,Akron
2010-05-10,Columbus,Chicago
2010-05-11,Montreal,Pittsburgh
2010-05-11,St. Louis,Detroit
2010-05-11,Boston,Toronto
2010-05-12,St. Paul,Indianapolis
2010-05-12,New York,"Washington, D.C."
2010-05-12,New Haven,Philadelphia
2010-05-11,Winnipeg,Akron
2010-05-11,Columbus,Chicago
2010-05-12,Montreal,Pittsburgh
2010-05-12,St. Louis,Detroit
2010-05-12,Boston,Toronto
2010-05-13,St. Paul,Indianapolis
2010-05-13,New York,"Washington, D.C."
2010-05-13,New Haven,Philadelphia
2010-05-12,Winnipeg,Akron
2010-05-12,Columbus,Chicago
2010-05-13,Montreal,Pittsburgh
2010-05-13,St. Louis,Detroit
2010-05-13,Boston,Toronto
2010-05-14,St. Louis,Akron
2010-05-14,New York,Toronto
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,Columbus,Winnipeg
2010-05-14,Detroit,St. Paul
2010-05-15,Philadelphia,Montreal
2010-05-15,Boston,Pittsburgh
2010-05-15,Chicago,Indianapolis
2010-05-15,St. Louis,Akron
2010-05-15,New York,Toronto
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Columbus,Winnipeg
2010-05-15,Detroit,St. Paul
2010-05-16,Philadelphia,Montreal
2010-05-16,Boston,Pittsburgh
2010-05-16,Chicago,Indianapolis
2010-05-16,St. Louis,Akron
2010-05-16,New York,Toronto
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Columbus,Winnipeg
2010-05-16,Detroit,St. Paul
2010-05-17,Philadelphia,Montreal
2010-05-17,Boston,Pittsburgh
2010-05-17,Chicago,Indianapolis
2010-05-18,Toronto,Montreal
2010-05-18,Philadelphia,Boston
2010-05-17,Akron,Winnipeg
2010-05-18,Indianapolis,St. Louis
2010-05-18,Detroit,Chicago
2010-05-18,St. Paul,Columbus
2010-05-18,Pittsburgh,New Haven
2010-05-18,"Washington, D.C.",New York
2010-05-19,Toronto,Montreal
2010-05-19,Philadelphia,Boston
2010-05-18,Akron,Winnipeg
2010-05-19,Indianapolis,St. Louis
2010-05-19,Detroit,Chicago
2010-05-19,St. Paul,Columbus
2010-05-19,Pittsburgh,New Haven
2010-05-19,"Washington, D.C.",New York
2010-05-20,Toronto,Montreal
2010-05-20,Philadelphia,Boston
2010-05-19,Akron,Winnipeg
2010-05-20,Indianapolis,St. Louis
2010-05-20,Detroit,Chicago
2010-05-20,St. Paul,Columbus
2010-05-20,Pittsburgh,New Haven
2010-05-20,"Washington, D.C.",New York
2010-05-21,Chicago,Detroit
2010-05-21,Boston,"Washington, D.C."
2010-05-21,St. Louis,Columbus
2010-05-21,New York,Pittsburgh
2010-05-21,St. Paul,Akron
2010-05-21,New Haven,Toronto
2010-05-21,Indianapolis,Winnipeg
2010-05-21,Montreal,Philadelphia
2010-05-22,Chicago,Detroit
2010-05-22,Boston,"Washington, D.C."
2010-05-22,St. Louis,Columbus
2010-05-22,New York,Pittsburgh
2010-05-22,St. Paul,Akron
2010-05-22,New Haven,Toronto
2010-05-22,Indianapolis,Winnipeg
2010-05-22,Montreal,Philadelphia
2010-05-23,Chicago,Detroit
2010-05-23,Boston,"Washington, D.C."
2010-05-23,St. Louis,Columbus
2010-05-23,New York,Pittsburgh
2010-05-23,St. Paul,Akron
2010-05-23,New Haven,Toronto
2010-05-23,Indianapolis,Winnipeg
2010-05-23,Montreal,Philadelphia
2010-05-24,Toronto,Boston
2010-05-24,Chicago,Akron
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Philadelphia,New York
2010-05-24,Columbus,St. Paul
2010-05-25,Winnipeg,Detroit
2010-05-25,St. Louis,Indianapolis
2010-05-25,New Haven,Pittsburgh
2010-05-25,Toronto,Boston
2010-05-25,Chicago,Akron
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Philadelphia,New York
2010-05-25,Columbus,St. Paul
2010-05-26,Winnipeg,Detroit
2010-05-26,St. Louis,Indianapolis
2010-05-26,New Haven,Pittsburgh
2010-05-26,Toronto,Boston
2010-05-26,Chicago,Akron
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Philadelphia,New York
2010-05-26,Columbus,St. Paul
2010-05-27,Winnipeg,Detroit
2010-05-27,St. Louis,Indianapolis
2010-05-27,New Haven,Pittsburgh
2010-05-27,"Washington, D.C.",Montreal
2010-05-28,Toronto,New Haven
2010-05-27,Akron,Chicago
2010-05-28,Pittsburgh,New York
2010-05-28,Indianapolis,St. Paul
2010-05-28,Boston,Philadelphia
2010-05-28,Columbus,St. Louis
2010-05-28,Detroit,Winnipeg
2010-05-28,"Washington, D.C.",Montreal
2010-05-29,Toronto,New Haven
2010-05-28,Akron,Chicago
2010-05-29,Pittsburgh,New York
2010-05-29,Indianapolis,St. Paul
2010-05-29,Boston,Philadelphia
2010-05-29,Columbus,St. Louis
2010-05-29,Detroit,Winnipeg
2010-05-29,"Washington, D.C.",Montreal
2010-05-30,Toronto,New Haven
2010-05-29,Akron,Chicago
2010-05-30,Pittsburgh,New York
2010-05-30,Indianapolis,St. Paul
2010-05-30,Boston,Philadelphia
2010-05-30,Columbus,St. Louis
2010-05-30,Detroit,Winnipeg
2010-05-31,Akron,St. Paul
2010-05-31,Detroit,St. Louis
2010-05-31,Chicago,Columbus
2010-05-31,Winnipeg,Indianapolis
2010-05-31,Pittsburgh,Montreal
2010-05-31,Toronto,New York
2010-05-31,Philadelphia,New Haven
2010-05-31,"Washington, D.C.",Boston
2010-06-01,Akron,St. Paul
2010-06-01,Detroit,St. Louis
2010-06-01,Chicago,Columbus
2010-06-01,Winnipeg,Indianapolis
2010-06-01,Pittsburgh,Montreal
2010-06-01,Toronto,New York
2010-06-01,Philadelphia,New Haven
2010-06-01,"Washington, D.C.",Boston
2010-06-02,Akron,St. Paul
2010-06-02,Detroit,St. Louis
2010-06-02,Chicago,Columbus
2010-06-02,Winnipeg,Indianapolis
2010-06-02,Pittsburgh,Montreal
2010-06-02,Toronto,New York
2010-06-02,Philadelphia,New Haven
2010-06-02,"Washington, D.C.",Boston
2010-06-03,New York,"Washington, D.C."
2010-06-03,Boston,Toronto
2010-06-03,Winnipeg,Akron
2010-06-03,Philadelphia,New Haven
2010-06-03,Chicago,Detroit
2010-06-04,Indianapolis,St. Paul
2010-06-04,Columbus,St. Louis
2010-06-04,Pittsburgh,Montreal
2010-06-04,New York,"Washington, D.C."
2010-06-04,Boston,Toronto
2010-06-04,Winnipeg,Akron
2010-06-04,Philadelphia,New Haven
2010-06-04,Chicago,Detroit
2010-06-05,Indianapolis,St. Paul
2010-06-05,Columbus,St. Louis
2010-06-05,Pittsburgh,Montreal
2010-06-05,New York,"Washington, D.C."
2010-06-05,Boston,Toronto
2010-06-05,Winnipeg,Akron
2010-06-05,Philadelphia,New Haven
2010-06-05,Chicago,Detroit
2010-06-06,Indianapolis,St. Paul
2010-06-06,Columbus,St. Louis
2010-06-06,Pittsburgh,Montreal
2010-06-06,New York,Philadelphia
2010-06-07,Montreal,Pittsburgh
2010-06-06,Toronto,Boston
2010-06-07,Detroit,St. Louis
2010-06-07,Winnipeg,Indianapolis
2010-06-07,Chicago,Columbus
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Akron,St. Paul
2010-06-07,New York,Philadelphia
2010-06-08,Montreal,Pittsburgh
2010-06-07,Toronto,Boston
2010-06-08,Detroit,St. Louis
2010-06-08,Winnipeg,Indianapolis
2010-06-08,Chicago,Columbus
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Akron,St. Paul
2010-06-08,New York,Philadelphia
2010-06-09,Montreal,Pittsburgh
2010-06-08,Toronto,Boston
2010-06-09,Detroit,St. Louis
2010-06-09,Winnipeg,Indianapolis
2010-06-09,Chicago,Columbus
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Akron,St. Paul
2010-06-10,Pittsburgh,Boston
2010-06-10,"Washington, D.C.",New York
2010-06-10,Columbus,St. Paul
2010-06-10,Toronto,Montreal
2010-06-10,Detroit,Chicago
2010-06-10,New Haven,Philadelphia
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Akron,St. Louis
2010-06-11,Pittsburgh,Boston
2010-06-11,"Washington, D.C.",New York
2010-06-11,Columbus,St. Paul
2010-06-11,Toronto,Montreal
2010-06-11,Detroit,Chicago
2010-06-11,New Haven,Philadelphia
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Akron,St. Louis
2010-06-12,Pittsburgh,Boston
2010-06-12,"Washington, D.C.",New York
2010-06-12,Columbus,St. Paul
2010-06-12,Toronto,Montreal
2010-06-12,Detroit,Chicago
2010-06-12,New Haven,Philadelphia
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Akron,St. Louis
2010-06-13,Winnipeg,Detroit
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Columbus,Chicago
2010-06-13,Indianapolis,St. Louis
2010-06-13,St. Paul,Akron
2010-06-14,New York,Toronto
2010-06-14,Philadelphia,Boston
2010-06-14,Pittsburgh,New Haven
2010-06-14,Winnipeg,Detroit
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Columbus,Chicago
2010-06-14,Indianapolis,St. Louis
2010-06-14,St. Paul,Akron
2010-06-15,New York,Toronto
2010-06-15,Philadelphia,Boston
2010-06-15,Pittsburgh,New Haven
2010-06-15,Winnipeg,Detroit
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Columbus,Chicago
2010-06-15,Indianapolis,St. Louis
2010-06-15,St. Paul,Akron
2010-06-16,New York,Toronto
2010-06-16,Philadelphia,Boston
2010-06-16,Pittsburgh,New Haven
2010-06-16,St. Louis,Columbus
2010-06-17,Boston,Philadelphia
2010-06-17,New York,Pittsburgh
2010-06-16,Chicago,Indianapolis
2010-06-17,Montreal,Toronto
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,St. Paul,Detroit
2010-06-17,Akron,Winnipeg
2010-06-17,St. Louis,Columbus
2010-06-18,Boston,Philadelphia
2010-06-18,New York,Pittsburgh
2010-06-17,Chicago,Indianapolis
2010-06-18,Montreal,Toronto
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,St. Paul,Detroit
2010-06-18,Akron,Winnipeg
2010-06-18,St. Louis,Columbus
2010-06-19,Boston,Philadelphia
2010-06-19,New York,Pittsburgh
2010-06-18,Chicago,Indianapolis
2010-06-19,Montreal,Toronto
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,St. Paul,Detroit
2010-06-19,Akron,Winnipeg
2010-06-20,Toronto,New York
2010-06-20,Boston,"Washington, D.C."
2010-06-20,St. Louis,Akron
2010-06-20,New Haven,Pittsburgh
2010-06-20,St. Paul,Columbus
2010-06-20,Detroit,Winnipeg
2010-06-20,Indianapolis,Chicago
2010-06-20,Montreal,Philadelphia
2010-06-21,Toronto,New York
2010-06-21,Boston,"Washington, D.C."
2010-06-21,St. Louis,Akron
2010-06-21,New Haven,Pittsburgh
2010-06-21,St. Paul,Columbus
2010-06-21,Detroit,Winnipeg
2010-06-21,Indianapolis,Chicago
2010-06-21,Montreal,Philadelphia
2010-06-22,Toronto,New York
2010-06-22,Boston,"Washington, D.C."
2010-06-22,St. Louis,Akron
2010-06-22,New Haven,Pittsburgh
2010-06-22,St. Paul,Columbus
2010-06-22,Detroit,Winnipeg
2010-06-22,Indianapolis,Chicago
2010-06-22,Montreal,Philadelphia
2010-06-23,St. Louis,Detroit
2010-06-23,Chicago,Akron
2010-06-23,Boston,Pittsburgh
2010-06-23,Philadelphia,New York
2010-06-23,St. Paul,Indianapolis
2010-06-24,Toronto,New Haven
2010-06-24,Winnipeg,Columbus
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,St. Louis,Detroit
2010-06-24,Chicago,Akron
2010-06-24,Boston,Pittsburgh
2010-06-24,Philadelphia,New York
2010-06-24,St. Paul,Indianapolis
2010-06-25,Toronto,New Haven
2010-06-25,Winnipeg,Columbus
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,St. Louis,Detroit
2010-06-25,Chicago,Akron
2010-06-25,Boston,Pittsburgh
2010-06-25,Philadelphia,New York
2010-06-25,St. Paul,Indianapolis
2010-06-26,Toronto,New Haven
2010-06-26,Winnipeg,Columbus
2010-06-26,Montreal,"Washington, D.C."
2010-06-26,Akron,Chicago
2010-06-26,St. Louis,Indianapolis
2010-06-27,"Washington, D.C.",Boston
2010-06-26,Pittsburgh,New York
2010-06-26,Detroit,St. Paul
2010-06-27,Philadelphia,Montreal
2010-06-27,New Haven,Toronto
2010-06-27,Columbus,Winnipeg
2010-06-27,Akron,Chicago
2010-06-27,St. Louis,Indianapolis
2010-06-28,"Washington, D.C.",Boston
2010-06-27,Pittsburgh,New York
2010-06-27,Detroit,St. Paul
2010-06-28,Philadelphia,Montreal
2010-06-28,New Haven,Toronto
2010-06-28,Columbus,Winnipeg
2010-06-28,Akron,Chicago
2010-06-28,St. Louis,Indianapolis
2010-06-29,"Washington, D.C.",Boston
2010-06-28,Pittsburgh,New York
2010-06-28,Detroit,St. Paul
2010-06-29,Philadelphia,Montreal
2010-06-29,New Haven,Toronto
2010-06-29,Columbus,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,St. Louis
2010-07-04,New York,Boston
2010-07-04,Montreal,New Haven
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,Indianapolis,Detroit
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Columbus,Akron
2010-07-05,Chicago,Winnipeg
2010-07-05,St. Paul,St. Louis
2010-07-05,New York,Boston
2010-07-05,Montreal,New Haven
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Indianapolis,Detroit
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Columbus,Akron
2010-07-06,Chicago,Winnipeg
2010-07-06,St. Paul,St. Louis
2010-07-06,New York,Boston
2010-07-06,Montreal,New Haven
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Indianapolis,Detroit
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,Columbus,Akron
2010-07-07,Chicago,Winnipeg
2010-07-08,Winnipeg,St. Louis
2010-07-08,Akron,Detroit
2010-07-08,Pittsburgh,Toronto
2010-07-07,New Haven,Boston
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,St. Paul,Chicago
2010-07-08,New York,Montreal
2010-07-08,Indianapolis,Columbus
2010-07-09,Winnipeg,St. Louis
2010-07-09,Akron,Detroit
2010-07-09,Pittsburgh,Toronto
2010-07-08,New Haven,Boston
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,St. Paul,Chicago
2010-07-09,New York,Montreal
2010-07-09,Indianapolis,Columbus
2010-07-10,Winnipeg,St. Louis
2010-07-10,Akron,Detroit
2010-07-10,Pittsburgh,Toronto
2010-07-09,New Haven,Boston
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-10,St. Paul,Chicago
2010-07-10,New York,Montreal
2010-07-10,Indianapolis,Columbus
2010-07-11,Akron,Indianapolis
2010-07-11,St. Louis,Chicago
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Winnipeg,St. Paul
2010-07-11,Montreal,Boston
2010-07-11,New York,New Haven
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Columbus,Detroit
2010-07-12,Akron,Indianapolis
2010-07-12,St. Louis,Chicago
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Winnipeg,St. Paul
2010-07-12,Montreal,Boston
2010-07-12,New York,New Haven
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Columbus,Detroit
2010-07-13,Akron,Indianapolis
2010-07-13,St. Louis,Chicago
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Winnipeg,St. Paul
2010-07-13,Montreal,Boston
2010-07-13,New York,New Haven
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Columbus,Detroit
2010-07-14,Boston,New Haven
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Philadelphia,Toronto
2010-07-14,Akron,Columbus
2010-07-14,Montreal,New York
2010-07-15,St. Louis,St. Paul
2010-07-15,Detroit,Indianapolis
2010-07-15,Winnipeg,Chicago
2010-07-15,Boston,New Haven
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Philadelphia,Toronto
2010-07-15,Akron,Columbus
2010-07-15,Montreal,New York
2010-07-16,St. Louis,St. Paul
2010-07-16,Detroit,Indianapolis
2010-07-16,Winnipeg,Chicago
2010-07-16,Boston,New Haven
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Philadelphia,Toronto
2010-07-16,Akron,Columbus
2010-07-16,Montreal,New York
2010-07-17,St. Louis,St. Paul
2010-07-17,Detroit,Indianapolis
2010-07-17,Winnipeg,Chicago
2010-07-18,Montreal,St. Paul
2010-07-18,Indianapolis,Philadelphia
2010-07-17,Toronto,Columbus
2010-07-18,"Washington, D.C.",Detroit
2010-07-18,St. Louis,New Haven
2010-07-18,Pittsburgh,Akron
2010-07-18,Chicago,New York
2010-07-18,Winnipeg,Boston
2010-07-19,Montreal,St. Paul
2010-07-19,Indianapolis,Philadelphia
2010-07-18,Toronto,Columbus
2010-07-19,"Washington, D.C.",Detroit
2010-07-19,St. Louis,New Haven
2010-07-19,Pittsburgh,Akron
2010-07-19,Chicago,New York
2010-07-19,Winnipeg,Boston
2010-07-20,Montreal,St. Paul
2010-07-20,Indianapolis,Philadelphia
2010-07-19,Toronto,Columbus
2010-07-20,"Washington, D.C.",Detroit
2010-07-20,St. Louis,New Haven
2010-07-20,Pittsburgh,Akron
2010-07-20,Chicago,New York
2010-07-20,Winnipeg,Boston
2010-07-21,Winnipeg,Montreal
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,"Washington, D.C.",Akron
2010-07-21,Chicago,New Haven
2010-07-21,Detroit,Toronto
2010-07-21,Boston,St. Paul
2010-07-21,New York,St. Louis
2010-07-21,Philadelphia,Columbus
