Date,Home,Away
2010-04-11,Tijuana,Oakland
2010-04-11,Merida,Dallas
2010-04-11,Charlotte,Birmingham
2010-04-11,Denver,Calgary
2010-04-11,Seattle,Vancouver
2010-04-11,Nashville,Atlanta
2010-04-11,Los Angeles,Phoenix
2010-04-12,San Antonio,Monterrey
2010-04-12,Tijuana,Oakland
2010-04-12,Merida,Dallas
2010-04-12,Charlotte,Birmingham
2010-04-12,Denver,Calgary
2010-04-12,Seattle,Vancouver
2010-04-12,Nashville,Atlanta
2010-04-12,Los Angeles,Phoenix
2010-04-13,San Antonio,Monterrey
2010-04-13,Tijuana,Oakland
2010-04-13,Merida,Dallas
2010-04-13,Charlotte,Birmingham
2010-04-13,Denver,Calgary
2010-04-13,Seattle,Vancouver
2010-04-13,Nashville,Atlanta
2010-04-13,Los Angeles,Phoenix
2010-04-14,Dallas,San Antonio
2010-04-14,Calgary,Vancouver
2010-04-14,Oakland,Los Angeles
2010-04-14,Monterrey,Merida
2010-04-14,Denver,Seattle
2010-04-15,Phoenix,Tijuana
2010-04-15,Birmingham,Atlanta
2010-04-15,Nashville,Charlotte
2010-04-15,Dallas,San Antonio
2010-04-15,Calgary,Vancouver
2010-04-15,Oakland,Los Angeles
2010-04-15,Monterrey,Merida
2010-04-15,Denver,Seattle
2010-04-16,Phoenix,Tijuana
2010-04-16,Birmingham,Atlanta
2010-04-16,Nashville,Charlotte
2010-04-16,Dallas,San Antonio
2010-04-16,Calgary,Vancouver
2010-04-16,Oakland,Los Angeles
2010-04-16,Monterrey,Merida
2010-04-16,Denver,Seattle
2010-04-17,Phoenix,Tijuana
2010-04-17,Birmingham,Atlanta
2010-04-17,Nashville,Charlotte
2010-04-17,Calgary,Denver
2010-04-17,Dallas,Monterrey
2010-04-17,Vancouver,Seattle
2010-04-18,Tijuana,Phoenix
2010-04-18,Charlotte,Atlanta
2010-04-18,Los Angeles,Oakland
2010-04-18,Birmingham,Nashville
2010-04-18,San Antonio,Merida
2010-04-18,Calgary,Denver
2010-04-18,Dallas,Monterrey
2010-04-18,Vancouver,Seattle
2010-04-19,Tijuana,Phoenix
2010-04-19,Charlotte,Atlanta
2010-04-19,Los Angeles,Oakland
2010-04-19,Birmingham,Nashville
2010-04-19,San Antonio,Merida
2010-04-19,Calgary,Denver
2010-04-19,Dallas,Monterrey
2010-04-19,Vancouver,Seattle
2010-04-20,Tijuana,Phoenix
2010-04-20,Charlotte,Atlanta
2010-04-20,Los Angeles,Oakland
2010-04-20,Birmingham,Nashville
2010-04-20,San Antonio,Merida
2010-04-21,Atlanta,Seattle
2010-04-21,San Antonio,Phoenix
2010-04-21,Dallas,Los Angeles
2010-04-21,Calgary,Charlotte
2010-04-21,Vancouver,Nashville
2010-04-21,Oakland,Merida
2010-04-21,Monterrey,Tijuana
2010-04-21,Birmingham,Denver
2010-04-22,Atlanta,Seattle
2010-04-22,San Antonio,Phoenix
2010-04-22,Dallas,Los Angeles
2010-04-22,Calgary,Charlotte
2010-04-22,Vancouver,Nashville
2010-04-22,Oakland,Merida
2010-04-22,Monterrey,Tijuana
2010-04-22,Birmingham,Denver
2010-04-23,Atlanta,Seattle
2010-04-23,San Antonio,Phoenix
2010-04-23,Dallas,Los Angeles
2010-04-23,Calgary,Charlotte
2010-04-23,Vancouver,Nashville
2010-04-23,Oakland,Merida
2010-04-23,Monterrey,Tijuana
2010-04-23,Birmingham,Denver
2010-04-24,Los Angeles,Merida
2010-04-24,San Antonio,Oakland
2010-04-24,Calgary,Birmingham
2010-04-24,Denver,Atlanta
2010-04-24,Dallas,Tijuana
2010-04-25,Charlotte,Vancouver
2010-04-25,Monterrey,Phoenix
2010-04-25,Nashville,Seattle
2010-04-25,Los Angeles,Merida
2010-04-25,San Antonio,Oakland
2010-04-25,Calgary,Birmingham
2010-04-25,Denver,Atlanta
2010-04-25,Dallas,Tijuana
2010-04-26,Charlotte,Vancouver
2010-04-26,Monterrey,Phoenix
2010-04-26,Nashville,Seattle
2010-04-26,Los Angeles,Merida
2010-04-26,San Antonio,Oakland
2010-04-26,Calgary,Birmingham
2010-04-26,Denver,Atlanta
2010-04-26,Dallas,Tijuana
2010-04-27,Charlotte,Vancouver
2010-04-27,Monterrey,Phoenix
2010-04-27,Nashville,Seattle
2010-04-28,Charlotte,Denver
2010-04-28,Seattle,Nashville
2010-04-27,Merida,Tijuana
2010-04-27,Los Angeles,San Antonio
2010-04-28,Oakland,Monterrey
2010-04-28,Birmingham,Vancouver
2010-04-28,Atlanta,Calgary
2010-04-28,Phoenix,Dallas
2010-04-29,Charlotte,Denver
2010-04-29,Seattle,Nashville
2010-04-28,Merida,Tijuana
2010-04-28,Los Angeles,San Antonio
2010-04-29,Oakland,Monterrey
2010-04-29,Birmingham,Vancouver
2010-04-29,Atlanta,Calgary
2010-04-29,Phoenix,Dallas
2010-04-30,Charlotte,Denver
2010-04-30,Seattle,Nashville
2010-04-29,Merida,Tijuana
2010-04-29,Los Angeles,San Antonio
2010-04-30,Oakland,Monterrey
2010-04-30,Birmingham,Vancouver
2010-04-30,Atlanta,Calgary
2010-04-30,Phoenix,Dallas
2010-05-01,Dallas,Oakland
2010-05-01,Phoenix,Merida
2010-05-01,Denver,Birmingham
2010-04-30,San Antonio,Los Angeles
2010-05-01,Charlotte,Seattle
2010-05-01,Atlanta,Vancouver
2010-05-01,Nashville,Calgary
2010-05-01,Tijuana,Monterrey
2010-05-02,Dallas,Oakland
2010-05-02,Phoenix,Merida
2010-05-02,Denver,Birmingham
2010-05-01,San Antonio,Los Angeles
2010-05-02,Charlotte,Seattle
2010-05-02,Atlanta,Vancouver
2010-05-02,Nashville,Calgary
2010-05-02,Tijuana,Monterrey
2010-05-03,Dallas,Oakland
2010-05-03,Phoenix,Merida
2010-05-03,Denver,Birmingham
2010-05-02,San Antonio,Los Angeles
2010-05-03,Charlotte,Seattle
2010-05-03,Atlanta,Vancouver
2010-05-03,Nashville,Calgary
2010-05-03,Tijuana,Monterrey
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Calgary,Los Angeles
2010-05-07,Charlotte,Merida
2010-05-07,Vancouver,Oakland
2010-05-07,Dallas,Nashville
2010-05-07,Phoenix,Denver
2010-05-08,Tijuana,Seattle
2010-05-08,Monterrey,Birmingham
2010-05-08,San Antonio,Atlanta
2010-05-08,Calgary,Los Angeles
2010-05-08,Charlotte,Merida
2010-05-08,Vancouver,Oakland
2010-05-08,Dallas,Nashville
2010-05-08,Phoenix,Denver
2010-05-09,Tijuana,Seattle
2010-05-09,Monterrey,Birmingham
2010-05-09,San Antonio,Atlanta
2010-05-09,Calgary,Los Angeles
2010-05-09,Charlotte,Merida
2010-05-09,Vancouver,Oakland
2010-05-09,Dallas,Nashville
2010-05-09,Phoenix,Denver
2010-05-10,Tijuana,Seattle
2010-05-10,Monterrey,Birmingham
2010-05-10,San Antonio,Atlanta
2010-05-11,Birmingham,Dallas
2010-05-11,Phoenix,Seattle
2010-05-10,Calgary,Oakland
2010-05-11,San Antonio,Charlotte
2010-05-11,Atlanta,Monterrey
2010-05-11,Denver,Los Angeles
2010-05-11,Merida,Nashville
2010-05-11,Vancouver,Tijuana
2010-05-12,Birmingham,Dallas
2010-05-12,Phoenix,Seattle
2010-05-11,Calgary,Oakland
2010-05-12,San Antonio,Charlotte
2010-05-12,Atlanta,Monterrey
2010-05-12,Denver,Los Angeles
2010-05-12,Merida,Nashville
2010-05-12,Vancouver,Tijuana
2010-05-13,Birmingham,Dallas
2010-05-13,Phoenix,Seattle
2010-05-12,Calgary,Oakland
2010-05-13,San Antonio,Charlotte
2010-05-13,Atlanta,Monterrey
2010-05-13,Denver,Los Angeles
2010-05-13,Merida,Nashville
2010-05-13,Vancouver,Tijuana
2010-05-14,Vancouver,Phoenix
2010-05-14,Nashville,San Antonio
2010-05-14,Merida,Atlanta
2010-05-14,Birmingham,Monterrey
2010-05-14,Charlotte,Dallas
2010-05-15,Oakland,Calgary
2010-05-15,Denver,Tijuana
2010-05-15,Los Angeles,Seattle
2010-05-15,Vancouver,Phoenix
2010-05-15,Nashville,San Antonio
2010-05-15,Merida,Atlanta
2010-05-15,Birmingham,Monterrey
2010-05-15,Charlotte,Dallas
2010-05-16,Oakland,Calgary
2010-05-16,Denver,Tijuana
2010-05-16,Los Angeles,Seattle
2010-05-16,Vancouver,Phoenix
2010-05-16,Nashville,San Antonio
2010-05-16,Merida,Atlanta
2010-05-16,Birmingham,Monterrey
2010-05-16,Charlotte,Dallas
2010-05-17,Oakland,Calgary
2010-05-17,Denver,Tijuana
2010-05-17,Los Angeles,Seattle
2010-05-18,Seattle,Los Angeles
2010-05-17,Dallas,Birmingham
2010-05-17,Charlotte,San Antonio
2010-05-18,Phoenix,Calgary
2010-05-18,Oakland,Denver
2010-05-18,Tijuana,Vancouver
2010-05-18,Monterrey,Nashville
2010-05-18,Atlanta,Merida
2010-05-19,Seattle,Los Angeles
2010-05-18,Dallas,Birmingham
2010-05-18,Charlotte,San Antonio
2010-05-19,Phoenix,Calgary
2010-05-19,Oakland,Denver
2010-05-19,Tijuana,Vancouver
2010-05-19,Monterrey,Nashville
2010-05-19,Atlanta,Merida
2010-05-20,Seattle,Los Angeles
2010-05-19,Dallas,Birmingham
2010-05-19,Charlotte,San Antonio
2010-05-20,Phoenix,Calgary
2010-05-20,Oakland,Denver
2010-05-20,Tijuana,Vancouver
2010-05-20,Monterrey,Nashville
2010-05-20,Atlanta,Merida
2010-05-21,Tijuana,Calgary
2010-05-20,Dallas,Charlotte
2010-05-21,Monterrey,Atlanta
2010-05-21,Seattle,Oakland
2010-05-20,San Antonio,Birmingham
2010-05-21,Denver,Phoenix
2010-05-21,Nashville,Merida
2010-05-21,Los Angeles,Vancouver
2010-05-22,Tijuana,Calgary
2010-05-21,Dallas,Charlotte
2010-05-22,Monterrey,Atlanta
2010-05-22,Seattle,Oakland
2010-05-21,San Antonio,Birmingham
2010-05-22,Denver,Phoenix
2010-05-22,Nashville,Merida
2010-05-22,Los Angeles,Vancouver
2010-05-23,Tijuana,Calgary
2010-05-22,Dallas,Charlotte
2010-05-23,Monterrey,Atlanta
2010-05-23,Seattle,Oakland
2010-05-22,San Antonio,Birmingham
2010-05-23,Denver,Phoenix
2010-05-23,Nashville,Merida
2010-05-23,Los Angeles,Vancouver
2010-05-24,Monterrey,Charlotte
2010-05-24,Atlanta,San Antonio
2010-05-24,Birmingham,Merida
2010-05-24,Los Angeles,Calgary
2010-05-24,Phoenix,Vancouver
2010-05-25,Tijuana,Denver
2010-05-25,Oakland,Seattle
2010-05-25,Nashville,Dallas
2010-05-25,Monterrey,Charlotte
2010-05-25,Atlanta,San Antonio
2010-05-25,Birmingham,Merida
2010-05-25,Los Angeles,Calgary
2010-05-25,Phoenix,Vancouver
2010-05-26,Tijuana,Denver
2010-05-26,Oakland,Seattle
2010-05-26,Nashville,Dallas
2010-05-26,Monterrey,Charlotte
2010-05-26,Atlanta,San Antonio
2010-05-26,Birmingham,Merida
2010-05-26,Los Angeles,Calgary
2010-05-26,Phoenix,Vancouver
2010-05-27,Tijuana,Denver
2010-05-27,Oakland,Seattle
2010-05-27,Nashville,Dallas
2010-05-27,Merida,Charlotte
2010-05-28,Atlanta,Dallas
2010-05-28,Denver,Oakland
2010-05-28,Seattle,Phoenix
2010-05-28,Calgary,Tijuana
2010-05-28,Birmingham,San Antonio
2010-05-28,Nashville,Monterrey
2010-05-28,Vancouver,Los Angeles
2010-05-28,Merida,Charlotte
2010-05-29,Atlanta,Dallas
2010-05-29,Denver,Oakland
2010-05-29,Seattle,Phoenix
2010-05-29,Calgary,Tijuana
2010-05-29,Birmingham,San Antonio
2010-05-29,Nashville,Monterrey
2010-05-29,Vancouver,Los Angeles
2010-05-29,Merida,Charlotte
2010-05-30,Atlanta,Dallas
2010-05-30,Denver,Oakland
2010-05-30,Seattle,Phoenix
2010-05-30,Calgary,Tijuana
2010-05-30,Birmingham,San Antonio
2010-05-30,Nashville,Monterrey
2010-05-30,Vancouver,Los Angeles
2010-05-31,San Antonio,Nashville
2010-05-31,Los Angeles,Denver
2010-05-31,Oakland,Vancouver
2010-05-31,Calgary,Phoenix
2010-05-31,Dallas,Atlanta
2010-05-31,Charlotte,Monterrey
2010-05-31,Seattle,Tijuana
2010-05-31,Merida,Birmingham
2010-06-01,San Antonio,Nashville
2010-06-01,Los Angeles,Denver
2010-06-01,Oakland,Vancouver
2010-06-01,Calgary,Phoenix
2010-06-01,Dallas,Atlanta
2010-06-01,Charlotte,Monterrey
2010-06-01,Seattle,Tijuana
2010-06-01,Merida,Birmingham
2010-06-02,San Antonio,Nashville
2010-06-02,Los Angeles,Denver
2010-06-02,Oakland,Vancouver
2010-06-02,Calgary,Phoenix
2010-06-02,Dallas,Atlanta
2010-06-02,Charlotte,Monterrey
2010-06-02,Seattle,Tijuana
2010-06-02,Merida,Birmingham
2010-06-03,Oakland,Calgary
2010-06-03,Tijuana,Denver
2010-06-03,Birmingham,Merida
2010-06-03,Charlotte,Dallas
2010-06-03,Vancouver,Los Angeles
2010-06-04,Phoenix,Seattle
2010-06-04,Atlanta,San Antonio
2010-06-04,Monterrey,Nashville
2010-06-04,Oakland,Calgary
2010-06-04,Tijuana,Denver
2010-06-04,Birmingham,Merida
2010-06-04,Charlotte,Dallas
2010-06-04,Vancouver,Los Angeles
2010-06-05,Phoenix,Seattle
2010-06-05,Atlanta,San Antonio
2010-06-05,Monterrey,Nashville
2010-06-05,Oakland,Calgary
2010-06-05,Tijuana,Denver
2010-06-05,Birmingham,Merida
2010-06-05,Charlotte,Dallas
2010-06-05,Vancouver,Los Angeles
2010-06-06,Phoenix,Seattle
2010-06-06,Atlanta,San Antonio
2010-06-06,Monterrey,Nashville
2010-06-06,Tijuana,Calgary
2010-06-06,Dallas,Birmingham
2010-06-07,Los Angeles,Seattle
2010-06-07,Nashville,San Antonio
2010-06-06,Merida,Charlotte
2010-06-07,Oakland,Denver
2010-06-07,Vancouver,Phoenix
2010-06-07,Monterrey,Atlanta
2010-06-07,Tijuana,Calgary
2010-06-07,Dallas,Birmingham
2010-06-08,Los Angeles,Seattle
2010-06-08,Nashville,San Antonio
2010-06-07,Merida,Charlotte
2010-06-08,Oakland,Denver
2010-06-08,Vancouver,Phoenix
2010-06-08,Monterrey,Atlanta
2010-06-08,Tijuana,Calgary
2010-06-08,Dallas,Birmingham
2010-06-09,Los Angeles,Seattle
2010-06-09,Nashville,San Antonio
2010-06-08,Merida,Charlotte
2010-06-09,Oakland,Denver
2010-06-09,Vancouver,Phoenix
2010-06-09,Monterrey,Atlanta
2010-06-10,Birmingham,San Antonio
2010-06-10,Los Angeles,Denver
2010-06-10,Atlanta,Dallas
2010-06-10,Vancouver,Oakland
2010-06-10,Charlotte,Monterrey
2010-06-10,Calgary,Phoenix
2010-06-10,Tijuana,Seattle
2010-06-10,Merida,Nashville
2010-06-11,Birmingham,San Antonio
2010-06-11,Los Angeles,Denver
2010-06-11,Atlanta,Dallas
2010-06-11,Vancouver,Oakland
2010-06-11,Charlotte,Monterrey
2010-06-11,Calgary,Phoenix
2010-06-11,Tijuana,Seattle
2010-06-11,Merida,Nashville
2010-06-12,Birmingham,San Antonio
2010-06-12,Los Angeles,Denver
2010-06-12,Atlanta,Dallas
2010-06-12,Vancouver,Oakland
2010-06-12,Charlotte,Monterrey
2010-06-12,Calgary,Phoenix
2010-06-12,Tijuana,Seattle
2010-06-12,Merida,Nashville
2010-06-13,Tijuana,Vancouver
2010-06-13,Nashville,Merida
2010-06-13,Dallas,Charlotte
2010-06-13,San Antonio,Atlanta
2010-06-13,Phoenix,Denver
2010-06-14,Calgary,Oakland
2010-06-14,Monterrey,Birmingham
2010-06-14,Seattle,Los Angeles
2010-06-14,Tijuana,Vancouver
2010-06-14,Nashville,Merida
2010-06-14,Dallas,Charlotte
2010-06-14,San Antonio,Atlanta
2010-06-14,Phoenix,Denver
2010-06-15,Calgary,Oakland
2010-06-15,Monterrey,Birmingham
2010-06-15,Seattle,Los Angeles
2010-06-15,Tijuana,Vancouver
2010-06-15,Nashville,Merida
2010-06-15,Dallas,Charlotte
2010-06-15,San Antonio,Atlanta
2010-06-15,Phoenix,Denver
2010-06-16,Calgary,Oakland
2010-06-16,Monterrey,Birmingham
2010-06-16,Seattle,Los Angeles
2010-06-17,Denver,Los Angeles
2010-06-16,Phoenix,Vancouver
2010-06-17,San Antonio,Birmingham
2010-06-16,Dallas,Atlanta
2010-06-17,Seattle,Oakland
2010-06-17,Nashville,Monterrey
2010-06-17,Charlotte,Merida
2010-06-17,Calgary,Tijuana
2010-06-18,Denver,Los Angeles
2010-06-17,Phoenix,Vancouver
2010-06-18,San Antonio,Birmingham
2010-06-17,Dallas,Atlanta
2010-06-18,Seattle,Oakland
2010-06-18,Nashville,Monterrey
2010-06-18,Charlotte,Merida
2010-06-18,Calgary,Tijuana
2010-06-19,Denver,Los Angeles
2010-06-18,Phoenix,Vancouver
2010-06-19,San Antonio,Birmingham
2010-06-18,Dallas,Atlanta
2010-06-19,Seattle,Oakland
2010-06-19,Nashville,Monterrey
2010-06-19,Charlotte,Merida
2010-06-19,Calgary,Tijuana
2010-06-20,Merida,Atlanta
2010-06-20,Calgary,Los Angeles
2010-06-20,Monterrey,Charlotte
2010-06-20,Oakland,Seattle
2010-06-20,Vancouver,Tijuana
2010-06-20,Birmingham,Dallas
2010-06-20,San Antonio,Nashville
2010-06-20,Denver,Phoenix
2010-06-21,Merida,Atlanta
2010-06-21,Calgary,Los Angeles
2010-06-21,Monterrey,Charlotte
2010-06-21,Oakland,Seattle
2010-06-21,Vancouver,Tijuana
2010-06-21,Birmingham,Dallas
2010-06-21,San Antonio,Nashville
2010-06-21,Denver,Phoenix
2010-06-22,Merida,Atlanta
2010-06-22,Calgary,Los Angeles
2010-06-22,Monterrey,Charlotte
2010-06-22,Oakland,Seattle
2010-06-22,Vancouver,Tijuana
2010-06-22,Birmingham,Dallas
2010-06-22,San Antonio,Nashville
2010-06-22,Denver,Phoenix
2010-06-23,Seattle,Phoenix
2010-06-23,Charlotte,San Antonio
2010-06-23,Dallas,Nashville
2010-06-23,Oakland,Vancouver
2010-06-23,Los Angeles,Calgary
2010-06-24,Atlanta,Monterrey
2010-06-24,Denver,Tijuana
2010-06-24,Merida,Birmingham
2010-06-24,Seattle,Phoenix
2010-06-24,Charlotte,San Antonio
2010-06-24,Dallas,Nashville
2010-06-24,Oakland,Vancouver
2010-06-24,Los Angeles,Calgary
2010-06-25,Atlanta,Monterrey
2010-06-25,Denver,Tijuana
2010-06-25,Merida,Birmingham
2010-06-25,Seattle,Phoenix
2010-06-25,Charlotte,San Antonio
2010-06-25,Dallas,Nashville
2010-06-25,Oakland,Vancouver
2010-06-25,Los Angeles,Calgary
2010-06-26,Atlanta,Monterrey
2010-06-26,Denver,Tijuana
2010-06-26,Merida,Birmingham
2010-06-27,Seattle,Tijuana
2010-06-26,Phoenix,Calgary
2010-06-27,Birmingham,Monterrey
2010-06-26,Nashville,Dallas
2010-06-26,San Antonio,Charlotte
2010-06-27,Atlanta,Merida
2010-06-27,Denver,Oakland
2010-06-27,Los Angeles,Vancouver
2010-06-28,Seattle,Tijuana
2010-06-27,Phoenix,Calgary
2010-06-28,Birmingham,Monterrey
2010-06-27,Nashville,Dallas
2010-06-27,San Antonio,Charlotte
2010-06-28,Atlanta,Merida
2010-06-28,Denver,Oakland
2010-06-28,Los Angeles,Vancouver
2010-06-29,Seattle,Tijuana
2010-06-28,Phoenix,Calgary
2010-06-29,Birmingham,Monterrey
2010-06-28,Nashville,Dallas
2010-06-28,San Antonio,Charlotte
2010-06-29,Atlanta,Merida
2010-06-29,Denver,Oakland
2010-06-29,Los Angeles,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Tijuana,Los Angeles
2010-07-04,San Antonio,Dallas
2010-07-04,Denver,Calgary
2010-07-04,Birmingham,Charlotte
2010-07-04,Atlanta,Nashville
2010-07-05,Monterrey,Merida
2010-07-05,Vancouver,Seattle
2010-07-05,Oakland,Phoenix
2010-07-05,Tijuana,Los Angeles
2010-07-05,San Antonio,Dallas
2010-07-05,Denver,Calgary
2010-07-05,Birmingham,Charlotte
2010-07-05,Atlanta,Nashville
2010-07-06,Monterrey,Merida
2010-07-06,Vancouver,Seattle
2010-07-06,Oakland,Phoenix
2010-07-06,Tijuana,Los Angeles
2010-07-06,San Antonio,Dallas
2010-07-06,Denver,Calgary
2010-07-06,Birmingham,Charlotte
2010-07-06,Atlanta,Nashville
2010-07-07,Monterrey,Merida
2010-07-07,Vancouver,Seattle
2010-07-07,Oakland,Phoenix
2010-07-08,Seattle,Denver
2010-07-07,Atlanta,Birmingham
2010-07-07,Nashville,Charlotte
2010-07-08,Dallas,Merida
2010-07-08,Phoenix,Tijuana
2010-07-08,Oakland,Los Angeles
2010-07-08,Calgary,Vancouver
2010-07-08,San Antonio,Monterrey
2010-07-09,Seattle,Denver
2010-07-08,Atlanta,Birmingham
2010-07-08,Nashville,Charlotte
2010-07-09,Dallas,Merida
2010-07-09,Phoenix,Tijuana
2010-07-09,Oakland,Los Angeles
2010-07-09,Calgary,Vancouver
2010-07-09,San Antonio,Monterrey
2010-07-10,Seattle,Denver
2010-07-09,Atlanta,Birmingham
2010-07-09,Nashville,Charlotte
2010-07-10,Dallas,Merida
2010-07-10,Phoenix,Tijuana
2010-07-10,Oakland,Los Angeles
2010-07-10,Calgary,Vancouver
2010-07-10,San Antonio,Monterrey
2010-07-11,Monterrey,Dallas
2010-07-11,Vancouver,Calgary
2010-07-11,Oakland,Tijuana
2010-07-11,San Antonio,Merida
2010-07-10,Birmingham,Nashville
2010-07-11,Charlotte,Atlanta
2010-07-11,Denver,Seattle
2010-07-11,Phoenix,Los Angeles
2010-07-12,Monterrey,Dallas
2010-07-12,Vancouver,Calgary
2010-07-12,Oakland,Tijuana
2010-07-12,San Antonio,Merida
2010-07-11,Birmingham,Nashville
2010-07-12,Charlotte,Atlanta
2010-07-12,Denver,Seattle
2010-07-12,Phoenix,Los Angeles
2010-07-13,Monterrey,Dallas
2010-07-13,Vancouver,Calgary
2010-07-13,Oakland,Tijuana
2010-07-13,San Antonio,Merida
2010-07-12,Birmingham,Nashville
2010-07-13,Charlotte,Atlanta
2010-07-13,Denver,Seattle
2010-07-13,Phoenix,Los Angeles
2010-07-14,Tijuana,Oakland
2010-07-14,Merida,San Antonio
2010-07-14,Dallas,Monterrey
2010-07-14,Calgary,Seattle
2010-07-14,Charlotte,Birmingham
2010-07-15,Los Angeles,Phoenix
2010-07-15,Vancouver,Denver
2010-07-15,Nashville,Atlanta
2010-07-15,Tijuana,Oakland
2010-07-15,Merida,San Antonio
2010-07-15,Dallas,Monterrey
2010-07-15,Calgary,Seattle
2010-07-15,Charlotte,Birmingham
2010-07-16,Los Angeles,Phoenix
2010-07-16,Vancouver,Denver
2010-07-16,Nashville,Atlanta
2010-07-16,Tijuana,Oakland
2010-07-16,Merida,San Antonio
2010-07-16,Dallas,Monterrey
2010-07-16,Calgary,Seattle
2010-07-16,Charlotte,Birmingham
2010-07-17,Los Angeles,Phoenix
2010-07-17,Vancouver,Denver
2010-07-17,Nashville,Atlanta
2010-07-18,Nashville,Los Angeles
2010-07-18,Atlanta,Oakland
2010-07-18,Phoenix,Birmingham
2010-07-17,Calgary,Monterrey
2010-07-17,Tijuana,Charlotte
2010-07-18,Seattle,San Antonio
2010-07-18,Vancouver,Merida
2010-07-18,Denver,Dallas
2010-07-19,Nashville,Los Angeles
2010-07-19,Atlanta,Oakland
2010-07-19,Phoenix,Birmingham
2010-07-18,Calgary,Monterrey
2010-07-18,Tijuana,Charlotte
2010-07-19,Seattle,San Antonio
2010-07-19,Vancouver,Merida
2010-07-19,Denver,Dallas
2010-07-20,Nashville,Los Angeles
2010-07-20,Atlanta,Oakland
2010-07-20,Phoenix,Birmingham
2010-07-19,Calgary,Monterrey
2010-07-19,Tijuana,Charlotte
2010-07-20,Seattle,San Antonio
2010-07-20,Vancouver,Merida
2010-07-20,Denver,Dallas
2010-07-21,Atlanta,Tijuana
2010-07-21,Birmingham,Oakland
2010-07-21,Denver,San Antonio
2010-07-21,Calgary,Merida
2010-07-21,Los Angeles,Nashville
2010-07-21,Monterrey,Vancouver
2010-07-21,Charlotte,Phoenix
2010-07-21,Seattle,Dallas
2010-07-22,Atlanta,Tijuana
2010-07-22,Birmingham,Oakland
2010-07-22,Denver,San Antonio
2010-07-22,Calgary,Merida
2010-07-22,Los Angeles,Nashville
2010-07-22,Monterrey,Vancouver
2010-07-22,Charlotte,Phoenix
2010-07-22,Seattle,Dallas
2010-07-23,Atlanta,Tijuana
2010-07-23,Birmingham,Oakland
2010-07-23,Denver,San Antonio
2010-07-23,Calgary,Merida
2010-07-23,Los Angeles,Nashville
2010-07-23,Monterrey,Vancouver
2010-07-23,Charlotte,Phoenix
2010-07-23,Seattle,Dallas
2010-07-24,Monterrey,Calgary
2010-07-24,Los Angeles,Atlanta
2010-07-24,Oakland,Birmingham
2010-07-24,Nashville,Phoenix
2010-07-24,Vancouver,San Antonio
