Date,Home,Away
2010-04-29,Tijuana,Nashville
2010-04-30,Denver,Monterrey
2010-04-29,Oakland,Charlotte
2010-04-30,Calgary,Merida
2010-04-30,Vancouver,Dallas
2010-04-30,Atlanta,Phoenix
2010-05-01,Birmingham,Tijuana
2010-05-01,Monterrey,Seattle
2010-05-01,Phoenix,Nashville
2010-05-01,Denver,Merida
2010-05-01,Dallas,Calgary
2010-05-01,Charlotte,Los Angeles
2010-05-01,Vancouver,San Antonio
2010-05-01,Atlanta,Oakland
2010-05-02,Birmingham,Tijuana
2010-05-02,Monterrey,Seattle
2010-05-02,Phoenix,Nashville
2010-05-02,Denver,Merida
2010-05-02,Dallas,Calgary
2010-05-02,Charlotte,Los Angeles
2010-05-02,Vancouver,San Antonio
2010-05-02,Atlanta,Oakland
2010-05-03,Birmingham,Tijuana
2010-05-03,Monterrey,Seattle
2010-05-03,Phoenix,Nashville
2010-05-03,Denver,Merida
2010-05-03,Dallas,Calgary
2010-05-03,Charlotte,Los Angeles
2010-05-03,Vancouver,San Antonio
2010-05-03,Atlanta,Oakland
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Tijuana,Vancouver
2010-05-07,Phoenix,Denver
2010-05-07,Monterrey,Nashville
2010-05-07,Birmingham,Dallas
2010-05-07,Merida,Charlotte
2010-05-08,Oakland,Calgary
2010-05-08,Atlanta,San Antonio
2010-05-08,Los Angeles,Seattle
2010-05-08,Tijuana,Vancouver
2010-05-08,Phoenix,Denver
2010-05-08,Monterrey,Nashville
2010-05-08,Birmingham,Dallas
2010-05-08,Merida,Charlotte
2010-05-09,Oakland,Calgary
2010-05-09,Atlanta,San Antonio
2010-05-09,Los Angeles,Seattle
2010-05-09,Tijuana,Vancouver
2010-05-09,Phoenix,Denver
2010-05-09,Monterrey,Nashville
2010-05-09,Birmingham,Dallas
2010-05-09,Merida,Charlotte
2010-05-10,Oakland,Calgary
2010-05-10,Atlanta,San Antonio
2010-05-10,Los Angeles,Seattle
2010-05-11,Tijuana,Seattle
2010-05-11,Los Angeles,Vancouver
2010-05-10,Dallas,Nashville
2010-05-10,Charlotte,Monterrey
2010-05-11,Phoenix,Calgary
2010-05-11,San Antonio,Birmingham
2010-05-11,Oakland,Denver
2010-05-11,Merida,Atlanta
2010-05-12,Tijuana,Seattle
2010-05-12,Los Angeles,Vancouver
2010-05-11,Dallas,Nashville
2010-05-11,Charlotte,Monterrey
2010-05-12,Phoenix,Calgary
2010-05-12,San Antonio,Birmingham
2010-05-12,Oakland,Denver
2010-05-12,Merida,Atlanta
2010-05-13,Tijuana,Seattle
2010-05-13,Los Angeles,Vancouver
2010-05-12,Dallas,Nashville
2010-05-12,Charlotte,Monterrey
2010-05-13,Phoenix,Calgary
2010-05-13,San Antonio,Birmingham
2010-05-13,Oakland,Denver
2010-05-13,Merida,Atlanta
2010-05-14,Calgary,Los Angeles
2010-05-14,Dallas,Birmingham
2010-05-14,Oakland,Seattle
2010-05-14,Denver,Phoenix
2010-05-14,Monterrey,Charlotte
2010-05-15,Nashville,San Antonio
2010-05-15,Atlanta,Merida
2010-05-15,Vancouver,Tijuana
2010-05-15,Calgary,Los Angeles
2010-05-15,Dallas,Birmingham
2010-05-15,Oakland,Seattle
2010-05-15,Denver,Phoenix
2010-05-15,Monterrey,Charlotte
2010-05-16,Nashville,San Antonio
2010-05-16,Atlanta,Merida
2010-05-16,Vancouver,Tijuana
2010-05-16,Calgary,Los Angeles
2010-05-16,Dallas,Birmingham
2010-05-16,Oakland,Seattle
2010-05-16,Denver,Phoenix
2010-05-16,Monterrey,Charlotte
2010-05-17,Nashville,San Antonio
2010-05-17,Atlanta,Merida
2010-05-17,Vancouver,Tijuana
2010-05-18,San Antonio,Charlotte
2010-05-18,Nashville,Dallas
2010-05-18,Vancouver,Phoenix
2010-05-17,Seattle,Los Angeles
2010-05-18,Denver,Tijuana
2010-05-18,Birmingham,Merida
2010-05-18,Monterrey,Atlanta
2010-05-18,Calgary,Oakland
2010-05-19,San Antonio,Charlotte
2010-05-19,Nashville,Dallas
2010-05-19,Vancouver,Phoenix
2010-05-18,Seattle,Los Angeles
2010-05-19,Denver,Tijuana
2010-05-19,Birmingham,Merida
2010-05-19,Monterrey,Atlanta
2010-05-19,Calgary,Oakland
2010-05-20,San Antonio,Charlotte
2010-05-20,Nashville,Dallas
2010-05-20,Vancouver,Phoenix
2010-05-19,Seattle,Los Angeles
2010-05-20,Denver,Tijuana
2010-05-20,Birmingham,Merida
2010-05-20,Monterrey,Atlanta
2010-05-20,Calgary,Oakland
2010-05-21,Birmingham,San Antonio
2010-05-21,Calgary,Tijuana
2010-05-21,Seattle,Oakland
2010-05-21,Charlotte,Merida
2010-05-21,Phoenix,Vancouver
2010-05-21,Denver,Los Angeles
2010-05-21,Dallas,Atlanta
2010-05-21,Nashville,Monterrey
2010-05-22,Birmingham,San Antonio
2010-05-22,Calgary,Tijuana
2010-05-22,Seattle,Oakland
2010-05-22,Charlotte,Merida
2010-05-22,Phoenix,Vancouver
2010-05-22,Denver,Los Angeles
2010-05-22,Dallas,Atlanta
2010-05-22,Nashville,Monterrey
2010-05-23,Birmingham,San Antonio
2010-05-23,Calgary,Tijuana
2010-05-23,Seattle,Oakland
2010-05-23,Charlotte,Merida
2010-05-23,Phoenix,Vancouver
2010-05-23,Denver,Los Angeles
2010-05-23,Dallas,Atlanta
2010-05-23,Nashville,Monterrey
2010-05-24,Seattle,Phoenix
2010-05-24,San Antonio,Atlanta
2010-05-24,Charlotte,Dallas
2010-05-24,Tijuana,Denver
2010-05-24,Monterrey,Birmingham
2010-05-25,Los Angeles,Calgary
2010-05-25,Nashville,Merida
2010-05-25,Vancouver,Oakland
2010-05-25,Seattle,Phoenix
2010-05-25,San Antonio,Atlanta
2010-05-25,Charlotte,Dallas
2010-05-25,Tijuana,Denver
2010-05-25,Monterrey,Birmingham
2010-05-26,Los Angeles,Calgary
2010-05-26,Nashville,Merida
2010-05-26,Vancouver,Oakland
2010-05-26,Seattle,Phoenix
2010-05-26,San Antonio,Atlanta
2010-05-26,Charlotte,Dallas
2010-05-26,Tijuana,Denver
2010-05-26,Monterrey,Birmingham
2010-05-27,Los Angeles,Calgary
2010-05-27,Nashville,Merida
2010-05-27,Vancouver,Oakland
2010-05-28,Merida,Nashville
2010-05-27,Charlotte,San Antonio
2010-05-27,Atlanta,Dallas
2010-05-28,Calgary,Phoenix
2010-05-28,Denver,Oakland
2010-05-28,Birmingham,Monterrey
2010-05-28,Seattle,Tijuana
2010-05-28,Vancouver,Los Angeles
2010-05-29,Merida,Nashville
2010-05-28,Charlotte,San Antonio
2010-05-28,Atlanta,Dallas
2010-05-29,Calgary,Phoenix
2010-05-29,Denver,Oakland
2010-05-29,Birmingham,Monterrey
2010-05-29,Seattle,Tijuana
2010-05-29,Vancouver,Los Angeles
2010-05-30,Merida,Nashville
2010-05-29,Charlotte,San Antonio
2010-05-29,Atlanta,Dallas
2010-05-30,Calgary,Phoenix
2010-05-30,Denver,Oakland
2010-05-30,Birmingham,Monterrey
2010-05-30,Seattle,Tijuana
2010-05-30,Vancouver,Los Angeles
2010-05-31,Phoenix,Seattle
2010-05-31,Los Angeles,Denver
2010-05-31,San Antonio,Nashville
2010-05-30,Dallas,Charlotte
2010-05-31,Merida,Birmingham
2010-05-31,Tijuana,Calgary
2010-05-31,Oakland,Vancouver
2010-05-31,Atlanta,Monterrey
2010-06-01,Phoenix,Seattle
2010-06-01,Los Angeles,Denver
2010-06-01,San Antonio,Nashville
2010-05-31,Dallas,Charlotte
2010-06-01,Merida,Birmingham
2010-06-01,Tijuana,Calgary
2010-06-01,Oakland,Vancouver
2010-06-01,Atlanta,Monterrey
2010-06-02,Phoenix,Seattle
2010-06-02,Los Angeles,Denver
2010-06-02,San Antonio,Nashville
2010-06-01,Dallas,Charlotte
2010-06-02,Merida,Birmingham
2010-06-02,Tijuana,Calgary
2010-06-02,Oakland,Vancouver
2010-06-02,Atlanta,Monterrey
2010-06-03,Dallas,Atlanta
2010-06-03,Charlotte,San Antonio
2010-06-03,Tijuana,Denver
2010-06-03,Vancouver,Oakland
2010-06-03,Phoenix,Calgary
2010-06-04,Los Angeles,Seattle
2010-06-04,Merida,Nashville
2010-06-04,Birmingham,Monterrey
2010-06-04,Dallas,Atlanta
2010-06-04,Charlotte,San Antonio
2010-06-04,Tijuana,Denver
2010-06-04,Vancouver,Oakland
2010-06-04,Phoenix,Calgary
2010-06-05,Los Angeles,Seattle
2010-06-05,Merida,Nashville
2010-06-05,Birmingham,Monterrey
2010-06-05,Dallas,Atlanta
2010-06-05,Charlotte,San Antonio
2010-06-05,Tijuana,Denver
2010-06-05,Vancouver,Oakland
2010-06-05,Phoenix,Calgary
2010-06-06,Los Angeles,Seattle
2010-06-06,Merida,Nashville
2010-06-06,Birmingham,Monterrey
2010-06-06,Denver,Oakland
2010-06-07,Seattle,Los Angeles
2010-06-07,San Antonio,Birmingham
2010-06-07,Charlotte,Merida
2010-06-07,Nashville,Dallas
2010-06-07,Vancouver,Tijuana
2010-06-07,Atlanta,Monterrey
2010-06-07,Calgary,Phoenix
2010-06-07,Denver,Oakland
2010-06-08,Seattle,Los Angeles
2010-06-08,San Antonio,Birmingham
2010-06-08,Charlotte,Merida
2010-06-08,Nashville,Dallas
2010-06-08,Vancouver,Tijuana
2010-06-08,Atlanta,Monterrey
2010-06-08,Calgary,Phoenix
2010-06-08,Denver,Oakland
2010-06-09,Seattle,Los Angeles
2010-06-09,San Antonio,Birmingham
2010-06-09,Charlotte,Merida
2010-06-09,Nashville,Dallas
2010-06-09,Vancouver,Tijuana
2010-06-09,Atlanta,Monterrey
2010-06-09,Calgary,Phoenix
2010-06-10,Seattle,Tijuana
2010-06-10,Birmingham,Merida
2010-06-09,Oakland,Denver
2010-06-10,Phoenix,Vancouver
2010-06-10,Dallas,Nashville
2010-06-10,Atlanta,San Antonio
2010-06-10,Monterrey,Charlotte
2010-06-10,Los Angeles,Calgary
2010-06-11,Seattle,Tijuana
2010-06-11,Birmingham,Merida
2010-06-10,Oakland,Denver
2010-06-11,Phoenix,Vancouver
2010-06-11,Dallas,Nashville
2010-06-11,Atlanta,San Antonio
2010-06-11,Monterrey,Charlotte
2010-06-11,Los Angeles,Calgary
2010-06-12,Seattle,Tijuana
2010-06-12,Birmingham,Merida
2010-06-11,Oakland,Denver
2010-06-12,Phoenix,Vancouver
2010-06-12,Dallas,Nashville
2010-06-12,Atlanta,San Antonio
2010-06-12,Monterrey,Charlotte
2010-06-12,Los Angeles,Calgary
2010-06-13,Los Angeles,Vancouver
2010-06-13,Tijuana,Calgary
2010-06-13,Monterrey,Nashville
2010-06-13,San Antonio,Charlotte
2010-06-13,Oakland,Seattle
2010-06-14,Atlanta,Merida
2010-06-14,Denver,Phoenix
2010-06-14,Dallas,Birmingham
2010-06-14,Los Angeles,Vancouver
2010-06-14,Tijuana,Calgary
2010-06-14,Monterrey,Nashville
2010-06-14,San Antonio,Charlotte
2010-06-14,Oakland,Seattle
2010-06-15,Atlanta,Merida
2010-06-15,Denver,Phoenix
2010-06-15,Dallas,Birmingham
2010-06-15,Los Angeles,Vancouver
2010-06-15,Tijuana,Calgary
2010-06-15,Monterrey,Nashville
2010-06-15,San Antonio,Charlotte
2010-06-15,Oakland,Seattle
2010-06-16,Atlanta,Merida
2010-06-16,Denver,Phoenix
2010-06-16,Dallas,Birmingham
2010-06-17,Atlanta,Dallas
2010-06-17,Birmingham,San Antonio
2010-06-17,Vancouver,Phoenix
2010-06-16,Oakland,Calgary
2010-06-17,Merida,Charlotte
2010-06-17,Tijuana,Seattle
2010-06-17,Los Angeles,Denver
2010-06-17,Nashville,Monterrey
2010-06-18,Atlanta,Dallas
2010-06-18,Birmingham,San Antonio
2010-06-18,Vancouver,Phoenix
2010-06-17,Oakland,Calgary
2010-06-18,Merida,Charlotte
2010-06-18,Tijuana,Seattle
2010-06-18,Los Angeles,Denver
2010-06-18,Nashville,Monterrey
2010-06-19,Atlanta,Dallas
2010-06-19,Birmingham,San Antonio
2010-06-19,Vancouver,Phoenix
2010-06-18,Oakland,Calgary
2010-06-19,Merida,Charlotte
2010-06-19,Tijuana,Seattle
2010-06-19,Los Angeles,Denver
2010-06-19,Nashville,Monterrey
2010-06-20,Denver,Tijuana
2010-06-20,Birmingham,Dallas
2010-06-20,San Antonio,Atlanta
2010-06-20,Charlotte,Monterrey
2010-06-20,Phoenix,Seattle
2010-06-20,Oakland,Vancouver
2010-06-20,Nashville,Merida
2010-06-20,Calgary,Los Angeles
2010-06-21,Denver,Tijuana
2010-06-21,Birmingham,Dallas
2010-06-21,San Antonio,Atlanta
2010-06-21,Charlotte,Monterrey
2010-06-21,Phoenix,Seattle
2010-06-21,Oakland,Vancouver
2010-06-21,Nashville,Merida
2010-06-21,Calgary,Los Angeles
2010-06-22,Denver,Tijuana
2010-06-22,Birmingham,Dallas
2010-06-22,San Antonio,Atlanta
2010-06-22,Charlotte,Monterrey
2010-06-22,Phoenix,Seattle
2010-06-22,Oakland,Vancouver
2010-06-22,Nashville,Merida
2010-06-22,Calgary,Los Angeles
2010-06-23,Vancouver,Los Angeles
2010-06-23,Calgary,Tijuana
2010-06-23,Nashville,San Antonio
2010-06-23,Monterrey,Birmingham
2010-06-23,Charlotte,Dallas
2010-06-24,Phoenix,Denver
2010-06-24,Seattle,Oakland
2010-06-24,Merida,Atlanta
2010-06-24,Vancouver,Los Angeles
2010-06-24,Calgary,Tijuana
2010-06-24,Nashville,San Antonio
2010-06-24,Monterrey,Birmingham
2010-06-24,Charlotte,Dallas
2010-06-25,Phoenix,Denver
2010-06-25,Seattle,Oakland
2010-06-25,Merida,Atlanta
2010-06-25,Vancouver,Los Angeles
2010-06-25,Calgary,Tijuana
2010-06-25,Nashville,San Antonio
2010-06-25,Monterrey,Birmingham
2010-06-25,Charlotte,Dallas
2010-06-26,Phoenix,Denver
2010-06-26,Seattle,Oakland
2010-06-26,Merida,Atlanta
2010-06-26,Tijuana,Vancouver
2010-06-26,Dallas,Charlotte
2010-06-27,Merida,Birmingham
2010-06-26,San Antonio,Nashville
2010-06-27,Denver,Los Angeles
2010-06-27,Monterrey,Atlanta
2010-06-27,Seattle,Phoenix
2010-06-27,Calgary,Oakland
2010-06-27,Tijuana,Vancouver
2010-06-27,Dallas,Charlotte
2010-06-28,Merida,Birmingham
2010-06-27,San Antonio,Nashville
2010-06-28,Denver,Los Angeles
2010-06-28,Monterrey,Atlanta
2010-06-28,Seattle,Phoenix
2010-06-28,Calgary,Oakland
2010-06-28,Tijuana,Vancouver
2010-06-28,Dallas,Charlotte
2010-06-29,Merida,Birmingham
2010-06-28,San Antonio,Nashville
2010-06-29,Denver,Los Angeles
2010-06-29,Monterrey,Atlanta
2010-06-29,Seattle,Phoenix
2010-06-29,Calgary,Oakland
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Phoenix,Oakland
2010-07-04,Dallas,Merida
2010-07-04,Seattle,Calgary
2010-07-04,Birmingham,Nashville
2010-07-04,Atlanta,Charlotte
2010-07-05,San Antonio,Monterrey
2010-07-05,Vancouver,Denver
2010-07-05,Los Angeles,Tijuana
2010-07-05,Phoenix,Oakland
2010-07-05,Dallas,Merida
2010-07-05,Seattle,Calgary
2010-07-05,Birmingham,Nashville
2010-07-05,Atlanta,Charlotte
2010-07-06,San Antonio,Monterrey
2010-07-06,Vancouver,Denver
2010-07-06,Los Angeles,Tijuana
2010-07-06,Phoenix,Oakland
2010-07-06,Dallas,Merida
2010-07-06,Seattle,Calgary
2010-07-06,Birmingham,Nashville
2010-07-06,Atlanta,Charlotte
2010-07-07,San Antonio,Monterrey
2010-07-07,Vancouver,Denver
2010-07-07,Los Angeles,Tijuana
2010-07-08,Tijuana,Phoenix
2010-07-08,Seattle,Denver
2010-07-07,Nashville,Charlotte
2010-07-08,Vancouver,Calgary
2010-07-08,San Antonio,Merida
2010-07-08,Atlanta,Birmingham
2010-07-08,Los Angeles,Oakland
2010-07-08,Monterrey,Dallas
2010-07-09,Tijuana,Phoenix
2010-07-09,Seattle,Denver
2010-07-08,Nashville,Charlotte
2010-07-09,Vancouver,Calgary
2010-07-09,San Antonio,Merida
2010-07-09,Atlanta,Birmingham
2010-07-09,Los Angeles,Oakland
2010-07-09,Monterrey,Dallas
2010-07-10,Tijuana,Phoenix
2010-07-10,Seattle,Denver
2010-07-09,Nashville,Charlotte
2010-07-10,Vancouver,Calgary
2010-07-10,San Antonio,Merida
2010-07-10,Atlanta,Birmingham
2010-07-10,Los Angeles,Oakland
2010-07-10,Monterrey,Dallas
2010-07-11,Denver,Seattle
2010-07-11,Merida,Dallas
2010-07-11,Phoenix,Los Angeles
2010-07-11,Nashville,Atlanta
2010-07-11,Oakland,Tijuana
2010-07-11,Calgary,Vancouver
2010-07-11,Charlotte,Birmingham
2010-07-11,Monterrey,San Antonio
2010-07-12,Denver,Seattle
2010-07-12,Merida,Dallas
2010-07-12,Phoenix,Los Angeles
2010-07-12,Nashville,Atlanta
2010-07-12,Oakland,Tijuana
2010-07-12,Calgary,Vancouver
2010-07-12,Charlotte,Birmingham
2010-07-12,Monterrey,San Antonio
2010-07-13,Denver,Seattle
2010-07-13,Merida,Dallas
2010-07-13,Phoenix,Los Angeles
2010-07-13,Nashville,Atlanta
2010-07-13,Oakland,Tijuana
2010-07-13,Calgary,Vancouver
2010-07-13,Charlotte,Birmingham
2010-07-13,Monterrey,San Antonio
2010-07-14,San Antonio,Dallas
2010-07-14,Denver,Calgary
2010-07-14,Tijuana,Los Angeles
2010-07-14,Charlotte,Nashville
2010-07-14,Monterrey,Merida
2010-07-15,Birmingham,Atlanta
2010-07-15,Seattle,Vancouver
2010-07-15,Oakland,Phoenix
2010-07-15,San Antonio,Dallas
2010-07-15,Denver,Calgary
2010-07-15,Tijuana,Los Angeles
2010-07-15,Charlotte,Nashville
2010-07-15,Monterrey,Merida
2010-07-16,Birmingham,Atlanta
2010-07-16,Seattle,Vancouver
2010-07-16,Oakland,Phoenix
2010-07-16,San Antonio,Dallas
2010-07-16,Denver,Calgary
2010-07-16,Tijuana,Los Angeles
2010-07-16,Charlotte,Nashville
2010-07-16,Monterrey,Merida
2010-07-17,Birmingham,Atlanta
2010-07-17,Seattle,Vancouver
2010-07-17,Oakland,Phoenix
2010-07-18,Oakland,Dallas
2010-07-18,Phoenix,Monterrey
2010-07-18,Nashville,Seattle
2010-07-17,Denver,Charlotte
2010-07-17,Merida,Tijuana
2010-07-18,Calgary,Birmingham
2010-07-18,Vancouver,Atlanta
2010-07-18,Los Angeles,San Antonio
2010-07-19,Oakland,Dallas
2010-07-19,Phoenix,Monterrey
2010-07-19,Nashville,Seattle
2010-07-18,Denver,Charlotte
2010-07-18,Merida,Tijuana
2010-07-19,Calgary,Birmingham
2010-07-19,Vancouver,Atlanta
2010-07-19,Los Angeles,San Antonio
2010-07-20,Oakland,Dallas
2010-07-20,Phoenix,Monterrey
2010-07-20,Nashville,Seattle
2010-07-19,Denver,Charlotte
2010-07-19,Merida,Tijuana
2010-07-20,Calgary,Birmingham
2010-07-20,Vancouver,Atlanta
2010-07-20,Los Angeles,San Antonio
2010-07-21,Los Angeles,Merida
2010-07-21,Atlanta,Vancouver
2010-07-21,Nashville,Denver
2010-07-21,Dallas,Oakland
2010-07-21,San Antonio,Tijuana
2010-07-21,Monterrey,Phoenix
2010-07-21,Calgary,Charlotte
2010-07-21,Seattle,Birmingham
2010-07-22,Los Angeles,Merida
2010-07-22,Atlanta,Vancouver
2010-07-22,Nashville,Denver
2010-07-22,Dallas,Oakland
2010-07-22,San Antonio,Tijuana
2010-07-22,Monterrey,Phoenix
2010-07-22,Calgary,Charlotte
2010-07-22,Seattle,Birmingham
2010-07-23,Los Angeles,Merida
2010-07-23,Atlanta,Vancouver
2010-07-23,Nashville,Denver
2010-07-23,Dallas,Oakland
2010-07-23,San Antonio,Tijuana
2010-07-23,Monterrey,Phoenix
2010-07-23,Calgary,Charlotte
2010-07-23,Seattle,Birmingham
2010-07-24,Nashville,Calgary
2010-07-24,Vancouver,Birmingham
2010-07-24,Seattle,Charlotte
2010-07-24,Phoenix,Dallas
2010-07-24,Merida,Oakland
