Date,Home,Away
2010-04-09,Pittsburgh,Toronto
2010-04-10,New Haven,New York
2010-04-10,Columbus,Akron
2010-04-10,Winnipeg,St. Louis
2010-04-10,Philadelphia,"Washington, D.C."
2010-04-10,Chicago,St. Paul
2010-04-10,Montreal,Boston
2010-04-10,Detroit,Indianapolis
2010-04-10,Pittsburgh,Toronto
2010-04-11,Boston,Montreal
2010-04-11,Winnipeg,St. Paul
2010-04-11,Pittsburgh,Philadelphia
2010-04-11,Indianapolis,Akron
2010-04-11,Toronto,"Washington, D.C."
2010-04-11,New York,New Haven
2010-04-11,St. Louis,Chicago
2010-04-11,Columbus,Detroit
2010-04-12,Boston,Montreal
2010-04-12,Winnipeg,St. Paul
2010-04-12,Pittsburgh,Philadelphia
2010-04-12,Indianapolis,Akron
2010-04-12,Toronto,"Washington, D.C."
2010-04-12,New York,New Haven
2010-04-12,St. Louis,Chicago
2010-04-12,Columbus,Detroit
2010-04-13,Boston,Montreal
2010-04-13,Winnipeg,St. Paul
2010-04-13,Pittsburgh,Philadelphia
2010-04-13,Indianapolis,Akron
2010-04-13,Toronto,"Washington, D.C."
2010-04-13,New York,New Haven
2010-04-13,St. Louis,Chicago
2010-04-13,Columbus,Detroit
2010-04-14,New York,Boston
2010-04-14,Pittsburgh,"Washington, D.C."
2010-04-14,St. Paul,St. Louis
2010-04-14,Indianapolis,Detroit
2010-04-14,Akron,Columbus
2010-04-15,Chicago,Winnipeg
2010-04-15,Philadelphia,Toronto
2010-04-15,New Haven,Montreal
2010-04-15,New York,Boston
2010-04-15,Pittsburgh,"Washington, D.C."
2010-04-15,St. Paul,St. Louis
2010-04-15,Indianapolis,Detroit
2010-04-15,Akron,Columbus
2010-04-16,Chicago,Winnipeg
2010-04-16,Philadelphia,Toronto
2010-04-16,New Haven,Montreal
2010-04-16,New York,Boston
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-16,St. Paul,St. Louis
2010-04-16,Indianapolis,Detroit
2010-04-16,Akron,Columbus
2010-04-17,Chicago,Winnipeg
2010-04-17,Philadelphia,Toronto
2010-04-17,New Haven,Montreal
2010-04-18,Winnipeg,Chicago
2010-04-18,New Haven,Boston
2010-04-17,St. Louis,St. Paul
2010-04-18,"Washington, D.C.",Toronto
2010-04-18,Philadelphia,Pittsburgh
2010-04-18,Columbus,Indianapolis
2010-04-18,Akron,Detroit
2010-04-18,Montreal,New York
2010-04-19,Winnipeg,Chicago
2010-04-19,New Haven,Boston
2010-04-18,St. Louis,St. Paul
2010-04-19,"Washington, D.C.",Toronto
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,Columbus,Indianapolis
2010-04-19,Akron,Detroit
2010-04-19,Montreal,New York
2010-04-20,Winnipeg,Chicago
2010-04-20,New Haven,Boston
2010-04-19,St. Louis,St. Paul
2010-04-20,"Washington, D.C.",Toronto
2010-04-20,Philadelphia,Pittsburgh
2010-04-20,Columbus,Indianapolis
2010-04-20,Akron,Detroit
2010-04-20,Montreal,New York
2010-04-21,New York,Indianapolis
2010-04-21,Philadelphia,St. Paul
2010-04-21,Detroit,Montreal
2010-04-21,Toronto,Chicago
2010-04-21,"Washington, D.C.",St. Louis
2010-04-21,Winnipeg,Pittsburgh
2010-04-21,Columbus,Boston
2010-04-21,Akron,New Haven
2010-04-22,New York,Indianapolis
2010-04-22,Philadelphia,St. Paul
2010-04-22,Detroit,Montreal
2010-04-22,Toronto,Chicago
2010-04-22,"Washington, D.C.",St. Louis
2010-04-22,Winnipeg,Pittsburgh
2010-04-22,Columbus,Boston
2010-04-22,Akron,New Haven
2010-04-23,New York,Indianapolis
2010-04-23,Philadelphia,St. Paul
2010-04-23,Detroit,Montreal
2010-04-23,Toronto,Chicago
2010-04-23,"Washington, D.C.",St. Louis
2010-04-23,Winnipeg,Pittsburgh
2010-04-23,Columbus,Boston
2010-04-23,Akron,New Haven
2010-04-24,Pittsburgh,Chicago
2010-04-24,St. Paul,"Washington, D.C."
2010-04-24,Philadelphia,St. Louis
2010-04-24,Toronto,Winnipeg
2010-04-24,New Haven,Columbus
2010-04-25,Indianapolis,New York
2010-04-25,Montreal,Detroit
2010-04-25,Akron,Boston
2010-04-25,Pittsburgh,Chicago
2010-04-25,St. Paul,"Washington, D.C."
2010-04-25,Philadelphia,St. Louis
2010-04-25,Toronto,Winnipeg
2010-04-25,New Haven,Columbus
2010-04-26,Indianapolis,New York
2010-04-26,Montreal,Detroit
2010-04-26,Akron,Boston
2010-04-26,Pittsburgh,Chicago
2010-04-26,St. Paul,"Washington, D.C."
2010-04-26,Philadelphia,St. Louis
2010-04-26,Toronto,Winnipeg
2010-04-26,New Haven,Columbus
2010-04-27,Indianapolis,New York
2010-04-27,Montreal,Detroit
2010-04-27,Akron,Boston
2010-04-27,Philadelphia,Chicago
2010-04-27,Pittsburgh,Winnipeg
2010-04-28,Boston,Indianapolis
2010-04-27,St. Louis,"Washington, D.C."
2010-04-28,New Haven,Detroit
2010-04-28,Montreal,Akron
2010-04-28,St. Paul,Toronto
2010-04-28,New York,Columbus
2010-04-28,Philadelphia,Chicago
2010-04-28,Pittsburgh,Winnipeg
2010-04-29,Boston,Indianapolis
2010-04-28,St. Louis,"Washington, D.C."
2010-04-29,New Haven,Detroit
2010-04-29,Montreal,Akron
2010-04-29,St. Paul,Toronto
2010-04-29,New York,Columbus
2010-04-29,Philadelphia,Chicago
2010-04-29,Pittsburgh,Winnipeg
2010-04-30,Boston,Indianapolis
2010-04-29,St. Louis,"Washington, D.C."
2010-04-30,New Haven,Detroit
2010-04-30,Montreal,Akron
2010-04-30,St. Paul,Toronto
2010-04-30,New York,Columbus
2010-05-01,Boston,Detroit
2010-05-01,Toronto,St. Louis
2010-05-01,St. Paul,Pittsburgh
2010-05-01,Akron,New York
2010-05-01,Indianapolis,New Haven
2010-05-01,Chicago,"Washington, D.C."
2010-05-01,Montreal,Columbus
2010-05-01,Philadelphia,Winnipeg
2010-05-02,Boston,Detroit
2010-05-02,Toronto,St. Louis
2010-05-02,St. Paul,Pittsburgh
2010-05-02,Akron,New York
2010-05-02,Indianapolis,New Haven
2010-05-02,Chicago,"Washington, D.C."
2010-05-02,Montreal,Columbus
2010-05-02,Philadelphia,Winnipeg
2010-05-03,Boston,Detroit
2010-05-03,Toronto,St. Louis
2010-05-03,St. Paul,Pittsburgh
2010-05-03,Akron,New York
2010-05-03,Indianapolis,New Haven
2010-05-03,Chicago,"Washington, D.C."
2010-05-03,Montreal,Columbus
2010-05-03,Philadelphia,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Akron,Chicago
2010-05-07,Winnipeg,Indianapolis
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Pittsburgh,Boston
2010-05-07,Toronto,New Haven
2010-05-08,St. Paul,Columbus
2010-05-08,New York,Philadelphia
2010-05-08,Detroit,St. Louis
2010-05-08,Akron,Chicago
2010-05-08,Winnipeg,Indianapolis
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Pittsburgh,Boston
2010-05-08,Toronto,New Haven
2010-05-09,St. Paul,Columbus
2010-05-09,New York,Philadelphia
2010-05-09,Detroit,St. Louis
2010-05-09,Akron,Chicago
2010-05-09,Winnipeg,Indianapolis
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Pittsburgh,Boston
2010-05-09,Toronto,New Haven
2010-05-10,St. Paul,Columbus
2010-05-10,New York,Philadelphia
2010-05-10,Detroit,St. Louis
2010-05-11,Philadelphia,Montreal
2010-05-11,St. Paul,Akron
2010-05-10,New Haven,"Washington, D.C."
2010-05-11,Detroit,Winnipeg
2010-05-11,St. Louis,Columbus
2010-05-11,Toronto,Boston
2010-05-11,New York,Pittsburgh
2010-05-11,Indianapolis,Chicago
2010-05-12,Philadelphia,Montreal
2010-05-12,St. Paul,Akron
2010-05-11,New Haven,"Washington, D.C."
2010-05-12,Detroit,Winnipeg
2010-05-12,St. Louis,Columbus
2010-05-12,Toronto,Boston
2010-05-12,New York,Pittsburgh
2010-05-12,Indianapolis,Chicago
2010-05-13,Philadelphia,Montreal
2010-05-13,St. Paul,Akron
2010-05-12,New Haven,"Washington, D.C."
2010-05-13,Detroit,Winnipeg
2010-05-13,St. Louis,Columbus
2010-05-13,Toronto,Boston
2010-05-13,New York,Pittsburgh
2010-05-13,Indianapolis,Chicago
2010-05-14,Detroit,Chicago
2010-05-14,Pittsburgh,New Haven
2010-05-14,Toronto,Montreal
2010-05-14,Akron,St. Louis
2010-05-14,St. Paul,Indianapolis
2010-05-15,"Washington, D.C.",New York
2010-05-15,Winnipeg,Columbus
2010-05-15,Philadelphia,Boston
2010-05-15,Detroit,Chicago
2010-05-15,Pittsburgh,New Haven
2010-05-15,Toronto,Montreal
2010-05-15,Akron,St. Louis
2010-05-15,St. Paul,Indianapolis
2010-05-16,"Washington, D.C.",New York
2010-05-16,Winnipeg,Columbus
2010-05-16,Philadelphia,Boston
2010-05-16,Detroit,Chicago
2010-05-16,Pittsburgh,New Haven
2010-05-16,Toronto,Montreal
2010-05-16,Akron,St. Louis
2010-05-16,St. Paul,Indianapolis
2010-05-17,"Washington, D.C.",New York
2010-05-17,Winnipeg,Columbus
2010-05-17,Philadelphia,Boston
2010-05-18,"Washington, D.C.",Boston
2010-05-18,New Haven,Philadelphia
2010-05-17,Detroit,St. Paul
2010-05-18,Winnipeg,Akron
2010-05-18,Columbus,Chicago
2010-05-18,Montreal,Pittsburgh
2010-05-18,Toronto,New York
2010-05-18,St. Louis,Indianapolis
2010-05-19,"Washington, D.C.",Boston
2010-05-19,New Haven,Philadelphia
2010-05-18,Detroit,St. Paul
2010-05-19,Winnipeg,Akron
2010-05-19,Columbus,Chicago
2010-05-19,Montreal,Pittsburgh
2010-05-19,Toronto,New York
2010-05-19,St. Louis,Indianapolis
2010-05-20,"Washington, D.C.",Boston
2010-05-20,New Haven,Philadelphia
2010-05-19,Detroit,St. Paul
2010-05-20,Winnipeg,Akron
2010-05-20,Columbus,Chicago
2010-05-20,Montreal,Pittsburgh
2010-05-20,Toronto,New York
2010-05-20,St. Louis,Indianapolis
2010-05-21,Boston,Toronto
2010-05-21,Columbus,St. Louis
2010-05-21,Montreal,Philadelphia
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,Akron,St. Paul
2010-05-21,Winnipeg,Detroit
2010-05-21,Pittsburgh,New York
2010-05-21,Chicago,Indianapolis
2010-05-22,Boston,Toronto
2010-05-22,Columbus,St. Louis
2010-05-22,Montreal,Philadelphia
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,Akron,St. Paul
2010-05-22,Winnipeg,Detroit
2010-05-22,Pittsburgh,New York
2010-05-22,Chicago,Indianapolis
2010-05-23,Boston,Toronto
2010-05-23,Columbus,St. Louis
2010-05-23,Montreal,Philadelphia
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,Akron,St. Paul
2010-05-23,Winnipeg,Detroit
2010-05-23,Pittsburgh,New York
2010-05-23,Chicago,Indianapolis
2010-05-24,Indianapolis,St. Louis
2010-05-24,Philadelphia,New Haven
2010-05-24,Chicago,Columbus
2010-05-24,Pittsburgh,Montreal
2010-05-24,St. Paul,Detroit
2010-05-25,New York,Toronto
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Akron,Winnipeg
2010-05-25,Indianapolis,St. Louis
2010-05-25,Philadelphia,New Haven
2010-05-25,Chicago,Columbus
2010-05-25,Pittsburgh,Montreal
2010-05-25,St. Paul,Detroit
2010-05-26,New York,Toronto
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Akron,Winnipeg
2010-05-26,Indianapolis,St. Louis
2010-05-26,Philadelphia,New Haven
2010-05-26,Chicago,Columbus
2010-05-26,Pittsburgh,Montreal
2010-05-26,St. Paul,Detroit
2010-05-27,New York,Toronto
2010-05-27,Boston,"Washington, D.C."
2010-05-27,Akron,Winnipeg
2010-05-27,New Haven,Pittsburgh
2010-05-28,Boston,Philadelphia
2010-05-27,Chicago,Detroit
2010-05-28,Columbus,Winnipeg
2010-05-28,Montreal,Toronto
2010-05-28,St. Louis,Akron
2010-05-28,New York,"Washington, D.C."
2010-05-28,Indianapolis,St. Paul
2010-05-28,New Haven,Pittsburgh
2010-05-29,Boston,Philadelphia
2010-05-28,Chicago,Detroit
2010-05-29,Columbus,Winnipeg
2010-05-29,Montreal,Toronto
2010-05-29,St. Louis,Akron
2010-05-29,New York,"Washington, D.C."
2010-05-29,Indianapolis,St. Paul
2010-05-29,New Haven,Pittsburgh
2010-05-30,Boston,Philadelphia
2010-05-29,Chicago,Detroit
2010-05-30,Columbus,Winnipeg
2010-05-30,Montreal,Toronto
2010-05-30,St. Louis,Akron
2010-05-30,New York,"Washington, D.C."
2010-05-30,Indianapolis,St. Paul
2010-05-31,Chicago,Akron
2010-05-31,New Haven,Toronto
2010-05-31,Philadelphia,New York
2010-05-31,St. Louis,Detroit
2010-05-31,Boston,Pittsburgh
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Columbus,St. Paul
2010-06-01,Chicago,Akron
2010-06-01,New Haven,Toronto
2010-06-01,Philadelphia,New York
2010-06-01,St. Louis,Detroit
2010-06-01,Boston,Pittsburgh
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Columbus,St. Paul
2010-06-02,Chicago,Akron
2010-06-02,New Haven,Toronto
2010-06-02,Philadelphia,New York
2010-06-02,St. Louis,Detroit
2010-06-02,Boston,Pittsburgh
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Columbus,St. Paul
2010-06-03,"Washington, D.C.",New York
2010-06-03,Winnipeg,Indianapolis
2010-06-03,Detroit,St. Paul
2010-06-03,New Haven,Pittsburgh
2010-06-03,St. Louis,Columbus
2010-06-04,Boston,Philadelphia
2010-06-04,Toronto,Montreal
2010-06-04,Akron,Chicago
2010-06-04,"Washington, D.C.",New York
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Detroit,St. Paul
2010-06-04,New Haven,Pittsburgh
2010-06-04,St. Louis,Columbus
2010-06-05,Boston,Philadelphia
2010-06-05,Toronto,Montreal
2010-06-05,Akron,Chicago
2010-06-05,"Washington, D.C.",New York
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Detroit,St. Paul
2010-06-05,New Haven,Pittsburgh
2010-06-05,St. Louis,Columbus
2010-06-06,Boston,Philadelphia
2010-06-06,Toronto,Montreal
2010-06-06,Akron,Chicago
2010-06-07,Chicago,Columbus
2010-06-07,Boston,"Washington, D.C."
2010-06-07,New Haven,Toronto
2010-06-07,Philadelphia,Montreal
2010-06-06,St. Louis,Indianapolis
2010-06-07,New York,Pittsburgh
2010-06-07,Akron,St. Paul
2010-06-07,Detroit,Winnipeg
2010-06-08,Chicago,Columbus
2010-06-08,Boston,"Washington, D.C."
2010-06-08,New Haven,Toronto
2010-06-08,Philadelphia,Montreal
2010-06-07,St. Louis,Indianapolis
2010-06-08,New York,Pittsburgh
2010-06-08,Akron,St. Paul
2010-06-08,Detroit,Winnipeg
2010-06-09,Chicago,Columbus
2010-06-09,Boston,"Washington, D.C."
2010-06-09,New Haven,Toronto
2010-06-09,Philadelphia,Montreal
2010-06-08,St. Louis,Indianapolis
2010-06-09,New York,Pittsburgh
2010-06-09,Akron,St. Paul
2010-06-09,Detroit,Winnipeg
2010-06-10,Columbus,Chicago
2010-06-10,Winnipeg,Detroit
2010-06-10,Toronto,Boston
2010-06-10,St. Paul,Indianapolis
2010-06-10,Philadelphia,New Haven
2010-06-10,Montreal,Pittsburgh
2010-06-10,New York,"Washington, D.C."
2010-06-10,St. Louis,Akron
2010-06-11,Columbus,Chicago
2010-06-11,Winnipeg,Detroit
2010-06-11,Toronto,Boston
2010-06-11,St. Paul,Indianapolis
2010-06-11,Philadelphia,New Haven
2010-06-11,Montreal,Pittsburgh
2010-06-11,New York,"Washington, D.C."
2010-06-11,St. Louis,Akron
2010-06-12,Columbus,Chicago
2010-06-12,Winnipeg,Detroit
2010-06-12,Toronto,Boston
2010-06-12,St. Paul,Indianapolis
2010-06-12,Philadelphia,New Haven
2010-06-12,Montreal,Pittsburgh
2010-06-12,New York,"Washington, D.C."
2010-06-12,St. Louis,Akron
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Akron,St. Louis
2010-06-13,Pittsburgh,New Haven
2010-06-13,Detroit,Chicago
2010-06-13,Toronto,New York
2010-06-14,Indianapolis,St. Paul
2010-06-14,Columbus,Winnipeg
2010-06-14,Philadelphia,Boston
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Akron,St. Louis
2010-06-14,Pittsburgh,New Haven
2010-06-14,Detroit,Chicago
2010-06-14,Toronto,New York
2010-06-15,Indianapolis,St. Paul
2010-06-15,Columbus,Winnipeg
2010-06-15,Philadelphia,Boston
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Akron,St. Louis
2010-06-15,Pittsburgh,New Haven
2010-06-15,Detroit,Chicago
2010-06-15,Toronto,New York
2010-06-16,Indianapolis,St. Paul
2010-06-16,Columbus,Winnipeg
2010-06-16,Philadelphia,Boston
2010-06-17,St. Paul,Akron
2010-06-16,Chicago,Detroit
2010-06-17,Philadelphia,New York
2010-06-17,Boston,Pittsburgh
2010-06-17,Indianapolis,St. Louis
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,Montreal,Toronto
2010-06-17,Winnipeg,Columbus
2010-06-18,St. Paul,Akron
2010-06-17,Chicago,Detroit
2010-06-18,Philadelphia,New York
2010-06-18,Boston,Pittsburgh
2010-06-18,Indianapolis,St. Louis
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,Montreal,Toronto
2010-06-18,Winnipeg,Columbus
2010-06-19,St. Paul,Akron
2010-06-18,Chicago,Detroit
2010-06-19,Philadelphia,New York
2010-06-19,Boston,Pittsburgh
2010-06-19,Indianapolis,St. Louis
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,Montreal,Toronto
2010-06-19,Winnipeg,Columbus
2010-06-20,Winnipeg,Akron
2010-06-20,St. Paul,Columbus
2010-06-20,New York,Philadelphia
2010-06-20,Toronto,New Haven
2010-06-20,Pittsburgh,Montreal
2010-06-20,Detroit,St. Louis
2010-06-20,Chicago,Indianapolis
2010-06-20,"Washington, D.C.",Boston
2010-06-21,Winnipeg,Akron
2010-06-21,St. Paul,Columbus
2010-06-21,New York,Philadelphia
2010-06-21,Toronto,New Haven
2010-06-21,Pittsburgh,Montreal
2010-06-21,Detroit,St. Louis
2010-06-21,Chicago,Indianapolis
2010-06-21,"Washington, D.C.",Boston
2010-06-22,Winnipeg,Akron
2010-06-22,St. Paul,Columbus
2010-06-22,New York,Philadelphia
2010-06-22,Toronto,New Haven
2010-06-22,Pittsburgh,Montreal
2010-06-22,Detroit,St. Louis
2010-06-22,Chicago,Indianapolis
2010-06-22,"Washington, D.C.",Boston
2010-06-23,Montreal,Philadelphia
2010-06-23,New York,Toronto
2010-06-23,St. Louis,Detroit
2010-06-23,Akron,Winnipeg
2010-06-23,Indianapolis,Chicago
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,Pittsburgh,Boston
2010-06-24,Columbus,St. Paul
2010-06-24,Montreal,Philadelphia
2010-06-24,New York,Toronto
2010-06-24,St. Louis,Detroit
2010-06-24,Akron,Winnipeg
2010-06-24,Indianapolis,Chicago
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,Pittsburgh,Boston
2010-06-25,Columbus,St. Paul
2010-06-25,Montreal,Philadelphia
2010-06-25,New York,Toronto
2010-06-25,St. Louis,Detroit
2010-06-25,Akron,Winnipeg
2010-06-25,Indianapolis,Chicago
2010-06-26,New Haven,"Washington, D.C."
2010-06-26,Pittsburgh,Boston
2010-06-26,Columbus,St. Paul
2010-06-27,New Haven,Philadelphia
2010-06-27,Boston,Toronto
2010-06-27,St. Paul,Detroit
2010-06-26,Chicago,Akron
2010-06-27,Pittsburgh,New York
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Columbus,St. Louis
2010-06-27,Indianapolis,Winnipeg
2010-06-28,New Haven,Philadelphia
2010-06-28,Boston,Toronto
2010-06-28,St. Paul,Detroit
2010-06-27,Chicago,Akron
2010-06-28,Pittsburgh,New York
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Columbus,St. Louis
2010-06-28,Indianapolis,Winnipeg
2010-06-29,New Haven,Philadelphia
2010-06-29,Boston,Toronto
2010-06-29,St. Paul,Detroit
2010-06-28,Chicago,Akron
2010-06-29,Pittsburgh,New York
2010-06-29,Montreal,"Washington, D.C."
2010-06-29,Columbus,St. Louis
2010-06-29,Indianapolis,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Columbus,Indianapolis
2010-07-04,New Haven,New York
2010-07-04,Philadelphia,"Washington, D.C."
2010-07-04,Detroit,Akron
2010-07-04,Chicago,St. Paul
2010-07-05,Pittsburgh,Toronto
2010-07-05,Montreal,Boston
2010-07-05,Winnipeg,St. Louis
2010-07-05,Columbus,Indianapolis
2010-07-05,New Haven,New York
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,Detroit,Akron
2010-07-05,Chicago,St. Paul
2010-07-06,Pittsburgh,Toronto
2010-07-06,Montreal,Boston
2010-07-06,Winnipeg,St. Louis
2010-07-06,Columbus,Indianapolis
2010-07-06,New Haven,New York
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,Detroit,Akron
2010-07-06,Chicago,St. Paul
2010-07-07,Pittsburgh,Toronto
2010-07-07,Montreal,Boston
2010-07-07,Winnipeg,St. Louis
2010-07-07,Columbus,Akron
2010-07-08,Boston,New Haven
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,Winnipeg,Chicago
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Montreal,New York
2010-07-08,Indianapolis,Detroit
2010-07-08,St. Paul,St. Louis
2010-07-08,Columbus,Akron
2010-07-09,Boston,New Haven
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,Winnipeg,Chicago
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Montreal,New York
2010-07-09,Indianapolis,Detroit
2010-07-09,St. Paul,St. Louis
2010-07-09,Columbus,Akron
2010-07-10,Boston,New Haven
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Winnipeg,Chicago
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Montreal,New York
2010-07-10,Indianapolis,Detroit
2010-07-10,St. Paul,St. Louis
2010-07-11,New Haven,Montreal
2010-07-11,Columbus,Detroit
2010-07-11,St. Paul,Winnipeg
2010-07-11,Boston,New York
2010-07-11,Philadelphia,Toronto
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Akron,Indianapolis
2010-07-11,St. Louis,Chicago
2010-07-12,New Haven,Montreal
2010-07-12,Columbus,Detroit
2010-07-12,St. Paul,Winnipeg
2010-07-12,Boston,New York
2010-07-12,Philadelphia,Toronto
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Akron,Indianapolis
2010-07-12,St. Louis,Chicago
2010-07-13,New Haven,Montreal
2010-07-13,Columbus,Detroit
2010-07-13,St. Paul,Winnipeg
2010-07-13,Boston,New York
2010-07-13,Philadelphia,Toronto
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Akron,Indianapolis
2010-07-13,St. Louis,Chicago
2010-07-14,Pittsburgh,Philadelphia
2010-07-14,Boston,Montreal
2010-07-14,Winnipeg,St. Paul
2010-07-14,Indianapolis,Akron
2010-07-14,New York,New Haven
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Detroit,Columbus
2010-07-15,Chicago,St. Louis
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Boston,Montreal
2010-07-15,Winnipeg,St. Paul
2010-07-15,Indianapolis,Akron
2010-07-15,New York,New Haven
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Detroit,Columbus
2010-07-16,Chicago,St. Louis
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Boston,Montreal
2010-07-16,Winnipeg,St. Paul
2010-07-16,Indianapolis,Akron
2010-07-16,New York,New Haven
2010-07-17,Toronto,"Washington, D.C."
2010-07-17,Detroit,Columbus
2010-07-17,Chicago,St. Louis
2010-07-18,Chicago,New Haven
2010-07-18,Toronto,Indianapolis
2010-07-17,Boston,St. Paul
2010-07-18,Columbus,Philadelphia
2010-07-17,Akron,Pittsburgh
2010-07-18,Winnipeg,New York
2010-07-18,Montreal,St. Louis
2010-07-18,Detroit,"Washington, D.C."
2010-07-19,Chicago,New Haven
2010-07-19,Toronto,Indianapolis
2010-07-18,Boston,St. Paul
2010-07-19,Columbus,Philadelphia
2010-07-18,Akron,Pittsburgh
2010-07-19,Winnipeg,New York
2010-07-19,Montreal,St. Louis
2010-07-19,Detroit,"Washington, D.C."
2010-07-20,Chicago,New Haven
2010-07-20,Toronto,Indianapolis
2010-07-19,Boston,St. Paul
2010-07-20,Columbus,Philadelphia
2010-07-19,Akron,Pittsburgh
2010-07-20,Winnipeg,New York
2010-07-20,Montreal,St. Louis
2010-07-20,Detroit,"Washington, D.C."
2010-07-21,Boston,Winnipeg
2010-07-21,Akron,"Washington, D.C."
2010-07-21,Columbus,Toronto
2010-07-21,New York,St. Paul
2010-07-21,Philadelphia,Indianapolis
2010-07-21,Pittsburgh,Detroit
2010-07-21,New Haven,Chicago
2010-07-21,St. Louis,Montreal
