Date,Home,Away
2010-04-12,Phoenix,Oakland
2010-04-12,Tijuana,Los Angeles
2010-04-12,San Antonio,Merida
2010-04-12,Denver,Seattle
2010-04-12,Nashville,Charlotte
2010-04-13,Calgary,Vancouver
2010-04-13,Monterrey,Dallas
2010-04-13,Atlanta,Birmingham
2010-04-13,Phoenix,Oakland
2010-04-13,Tijuana,Los Angeles
2010-04-13,San Antonio,Merida
2010-04-13,Denver,Seattle
2010-04-13,Nashville,Charlotte
2010-04-14,Calgary,Denver
2010-04-14,Charlotte,Atlanta
2010-04-14,Vancouver,Seattle
2010-04-14,Nashville,Birmingham
2010-04-14,Monterrey,San Antonio
2010-04-15,Tijuana,Oakland
2010-04-15,Merida,Dallas
2010-04-15,Phoenix,Los Angeles
2010-04-15,Calgary,Denver
2010-04-15,Charlotte,Atlanta
2010-04-15,Vancouver,Seattle
2010-04-15,Nashville,Birmingham
2010-04-15,Monterrey,San Antonio
2010-04-16,Tijuana,Oakland
2010-04-16,Merida,Dallas
2010-04-16,Phoenix,Los Angeles
2010-04-16,Calgary,Denver
2010-04-16,Charlotte,Atlanta
2010-04-16,Vancouver,Seattle
2010-04-16,Nashville,Birmingham
2010-04-16,Monterrey,San Antonio
2010-04-17,Tijuana,Oakland
2010-04-17,Merida,Dallas
2010-04-17,Phoenix,Los Angeles
2010-04-18,Dallas,Merida
2010-04-17,Denver,Calgary
2010-04-17,Birmingham,Nashville
2010-04-17,Atlanta,Charlotte
2010-04-18,Los Angeles,Oakland
2010-04-18,Seattle,Vancouver
2010-04-18,Phoenix,Tijuana
2010-04-18,San Antonio,Monterrey
2010-04-19,Dallas,Merida
2010-04-18,Denver,Calgary
2010-04-18,Birmingham,Nashville
2010-04-18,Atlanta,Charlotte
2010-04-19,Los Angeles,Oakland
2010-04-19,Seattle,Vancouver
2010-04-19,Phoenix,Tijuana
2010-04-19,San Antonio,Monterrey
2010-04-20,Dallas,Merida
2010-04-19,Denver,Calgary
2010-04-19,Birmingham,Nashville
2010-04-19,Atlanta,Charlotte
2010-04-20,Los Angeles,Oakland
2010-04-20,Seattle,Vancouver
2010-04-20,Phoenix,Tijuana
2010-04-20,San Antonio,Monterrey
2010-04-21,Charlotte,Phoenix
2010-04-21,San Antonio,Denver
2010-04-21,Atlanta,Los Angeles
2010-04-21,Dallas,Calgary
2010-04-21,Birmingham,Tijuana
2010-04-21,Vancouver,Monterrey
2010-04-21,Merida,Seattle
2010-04-21,Nashville,Oakland
2010-04-22,Charlotte,Phoenix
2010-04-22,San Antonio,Denver
2010-04-22,Atlanta,Los Angeles
2010-04-22,Dallas,Calgary
2010-04-22,Birmingham,Tijuana
2010-04-22,Vancouver,Monterrey
2010-04-22,Merida,Seattle
2010-04-22,Nashville,Oakland
2010-04-23,Charlotte,Phoenix
2010-04-23,San Antonio,Denver
2010-04-23,Atlanta,Los Angeles
2010-04-23,Dallas,Calgary
2010-04-23,Birmingham,Tijuana
2010-04-23,Vancouver,Monterrey
2010-04-23,Merida,Seattle
2010-04-23,Nashville,Oakland
2010-04-24,Atlanta,Phoenix
2010-04-24,San Antonio,Seattle
2010-04-24,Denver,Monterrey
2010-04-24,Charlotte,Los Angeles
2010-04-24,Tijuana,Nashville
2010-04-25,Vancouver,Dallas
2010-04-25,Calgary,Merida
2010-04-25,Oakland,Birmingham
2010-04-25,Atlanta,Phoenix
2010-04-25,San Antonio,Seattle
2010-04-25,Denver,Monterrey
2010-04-25,Charlotte,Los Angeles
2010-04-25,Tijuana,Nashville
2010-04-26,Vancouver,Dallas
2010-04-26,Calgary,Merida
2010-04-26,Oakland,Birmingham
2010-04-26,Atlanta,Phoenix
2010-04-26,San Antonio,Seattle
2010-04-26,Denver,Monterrey
2010-04-26,Charlotte,Los Angeles
2010-04-26,Tijuana,Nashville
2010-04-27,Vancouver,Dallas
2010-04-27,Calgary,Merida
2010-04-27,Oakland,Birmingham
2010-04-28,Dallas,Vancouver
2010-04-27,Phoenix,Nashville
2010-04-28,Birmingham,Los Angeles
2010-04-28,San Antonio,Calgary
2010-04-28,Oakland,Atlanta
2010-04-28,Monterrey,Seattle
2010-04-28,Merida,Denver
2010-04-28,Tijuana,Charlotte
2010-04-29,Dallas,Vancouver
2010-04-28,Phoenix,Nashville
2010-04-29,Birmingham,Los Angeles
2010-04-29,San Antonio,Calgary
2010-04-29,Oakland,Atlanta
2010-04-29,Monterrey,Seattle
2010-04-29,Merida,Denver
2010-04-29,Tijuana,Charlotte
2010-04-30,Dallas,Vancouver
2010-04-29,Phoenix,Nashville
2010-04-30,Birmingham,Los Angeles
2010-04-30,San Antonio,Calgary
2010-04-30,Oakland,Atlanta
2010-04-30,Monterrey,Seattle
2010-04-30,Merida,Denver
2010-04-30,Tijuana,Charlotte
2010-05-01,Seattle,Monterrey
2010-05-01,Birmingham,Phoenix
2010-05-01,Los Angeles,Charlotte
2010-05-01,Denver,Merida
2010-05-01,Vancouver,San Antonio
2010-05-01,Tijuana,Atlanta
2010-05-01,Oakland,Nashville
2010-05-01,Calgary,Dallas
2010-05-02,Seattle,Monterrey
2010-05-02,Birmingham,Phoenix
2010-05-02,Los Angeles,Charlotte
2010-05-02,Denver,Merida
2010-05-02,Vancouver,San Antonio
2010-05-02,Tijuana,Atlanta
2010-05-02,Oakland,Nashville
2010-05-02,Calgary,Dallas
2010-05-03,Seattle,Monterrey
2010-05-03,Birmingham,Phoenix
2010-05-03,Los Angeles,Charlotte
2010-05-03,Denver,Merida
2010-05-03,Vancouver,San Antonio
2010-05-03,Tijuana,Atlanta
2010-05-03,Oakland,Nashville
2010-05-03,Calgary,Dallas
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Oakland,Calgary
2010-05-07,Denver,Tijuana
2010-05-07,Monterrey,Nashville
2010-05-07,Merida,Birmingham
2010-05-07,Atlanta,San Antonio
2010-05-08,Seattle,Phoenix
2010-05-08,Dallas,Charlotte
2010-05-08,Los Angeles,Vancouver
2010-05-08,Oakland,Calgary
2010-05-08,Denver,Tijuana
2010-05-08,Monterrey,Nashville
2010-05-08,Merida,Birmingham
2010-05-08,Atlanta,San Antonio
2010-05-09,Seattle,Phoenix
2010-05-09,Dallas,Charlotte
2010-05-09,Los Angeles,Vancouver
2010-05-09,Oakland,Calgary
2010-05-09,Denver,Tijuana
2010-05-09,Monterrey,Nashville
2010-05-09,Merida,Birmingham
2010-05-09,Atlanta,San Antonio
2010-05-10,Seattle,Phoenix
2010-05-10,Dallas,Charlotte
2010-05-10,Los Angeles,Vancouver
2010-05-11,Vancouver,Phoenix
2010-05-11,Charlotte,Monterrey
2010-05-10,San Antonio,Birmingham
2010-05-10,Merida,Nashville
2010-05-11,Los Angeles,Denver
2010-05-11,Tijuana,Calgary
2010-05-11,Dallas,Atlanta
2010-05-11,Oakland,Seattle
2010-05-12,Vancouver,Phoenix
2010-05-12,Charlotte,Monterrey
2010-05-11,San Antonio,Birmingham
2010-05-11,Merida,Nashville
2010-05-12,Los Angeles,Denver
2010-05-12,Tijuana,Calgary
2010-05-12,Dallas,Atlanta
2010-05-12,Oakland,Seattle
2010-05-13,Vancouver,Phoenix
2010-05-13,Charlotte,Monterrey
2010-05-12,San Antonio,Birmingham
2010-05-12,Merida,Nashville
2010-05-13,Los Angeles,Denver
2010-05-13,Tijuana,Calgary
2010-05-13,Dallas,Atlanta
2010-05-13,Oakland,Seattle
2010-05-14,Oakland,Denver
2010-05-14,Monterrey,Charlotte
2010-05-14,Los Angeles,Calgary
2010-05-14,Tijuana,Seattle
2010-05-14,Atlanta,Merida
2010-05-15,San Antonio,Nashville
2010-05-15,Birmingham,Dallas
2010-05-15,Phoenix,Vancouver
2010-05-15,Oakland,Denver
2010-05-15,Monterrey,Charlotte
2010-05-15,Los Angeles,Calgary
2010-05-15,Tijuana,Seattle
2010-05-15,Atlanta,Merida
2010-05-16,San Antonio,Nashville
2010-05-16,Birmingham,Dallas
2010-05-16,Phoenix,Vancouver
2010-05-16,Oakland,Denver
2010-05-16,Monterrey,Charlotte
2010-05-16,Los Angeles,Calgary
2010-05-16,Tijuana,Seattle
2010-05-16,Atlanta,Merida
2010-05-17,San Antonio,Nashville
2010-05-17,Birmingham,Dallas
2010-05-17,Phoenix,Vancouver
2010-05-18,Dallas,Birmingham
2010-05-18,Phoenix,Calgary
2010-05-17,Denver,Los Angeles
2010-05-18,Vancouver,Oakland
2010-05-17,Merida,Atlanta
2010-05-18,Nashville,Monterrey
2010-05-18,San Antonio,Charlotte
2010-05-18,Seattle,Tijuana
2010-05-19,Dallas,Birmingham
2010-05-19,Phoenix,Calgary
2010-05-18,Denver,Los Angeles
2010-05-19,Vancouver,Oakland
2010-05-18,Merida,Atlanta
2010-05-19,Nashville,Monterrey
2010-05-19,San Antonio,Charlotte
2010-05-19,Seattle,Tijuana
2010-05-20,Dallas,Birmingham
2010-05-20,Phoenix,Calgary
2010-05-19,Denver,Los Angeles
2010-05-20,Vancouver,Oakland
2010-05-19,Merida,Atlanta
2010-05-20,Nashville,Monterrey
2010-05-20,San Antonio,Charlotte
2010-05-20,Seattle,Tijuana
2010-05-21,Phoenix,Seattle
2010-05-21,Calgary,Oakland
2010-05-21,Merida,Charlotte
2010-05-21,Tijuana,Denver
2010-05-21,San Antonio,Atlanta
2010-05-21,Birmingham,Monterrey
2010-05-21,Nashville,Dallas
2010-05-21,Vancouver,Los Angeles
2010-05-22,Phoenix,Seattle
2010-05-22,Calgary,Oakland
2010-05-22,Merida,Charlotte
2010-05-22,Tijuana,Denver
2010-05-22,San Antonio,Atlanta
2010-05-22,Birmingham,Monterrey
2010-05-22,Nashville,Dallas
2010-05-22,Vancouver,Los Angeles
2010-05-23,Phoenix,Seattle
2010-05-23,Calgary,Oakland
2010-05-23,Merida,Charlotte
2010-05-23,Tijuana,Denver
2010-05-23,San Antonio,Atlanta
2010-05-23,Birmingham,Monterrey
2010-05-23,Nashville,Dallas
2010-05-23,Vancouver,Los Angeles
2010-05-24,Nashville,Merida
2010-05-24,Calgary,Tijuana
2010-05-24,Denver,Phoenix
2010-05-24,Atlanta,Dallas
2010-05-24,Seattle,Los Angeles
2010-05-25,Charlotte,San Antonio
2010-05-25,Oakland,Vancouver
2010-05-25,Monterrey,Birmingham
2010-05-25,Nashville,Merida
2010-05-25,Calgary,Tijuana
2010-05-25,Denver,Phoenix
2010-05-25,Atlanta,Dallas
2010-05-25,Seattle,Los Angeles
2010-05-26,Charlotte,San Antonio
2010-05-26,Oakland,Vancouver
2010-05-26,Monterrey,Birmingham
2010-05-26,Nashville,Merida
2010-05-26,Calgary,Tijuana
2010-05-26,Denver,Phoenix
2010-05-26,Atlanta,Dallas
2010-05-26,Seattle,Los Angeles
2010-05-27,Charlotte,San Antonio
2010-05-27,Oakland,Vancouver
2010-05-27,Monterrey,Birmingham
2010-05-28,Charlotte,Merida
2010-05-28,Tijuana,Vancouver
2010-05-28,Denver,Oakland
2010-05-28,Atlanta,Monterrey
2010-05-28,Birmingham,San Antonio
2010-05-28,Dallas,Nashville
2010-05-28,Los Angeles,Seattle
2010-05-28,Calgary,Phoenix
2010-05-29,Charlotte,Merida
2010-05-29,Tijuana,Vancouver
2010-05-29,Denver,Oakland
2010-05-29,Atlanta,Monterrey
2010-05-29,Birmingham,San Antonio
2010-05-29,Dallas,Nashville
2010-05-29,Los Angeles,Seattle
2010-05-29,Calgary,Phoenix
2010-05-30,Charlotte,Merida
2010-05-30,Tijuana,Vancouver
2010-05-30,Denver,Oakland
2010-05-30,Atlanta,Monterrey
2010-05-30,Birmingham,San Antonio
2010-05-30,Dallas,Nashville
2010-05-30,Los Angeles,Seattle
2010-05-30,Calgary,Phoenix
2010-05-31,Nashville,San Antonio
2010-05-31,Vancouver,Tijuana
2010-05-31,Seattle,Oakland
2010-05-31,Phoenix,Denver
2010-05-31,Charlotte,Dallas
2010-05-31,Monterrey,Atlanta
2010-05-31,Birmingham,Merida
2010-05-31,Calgary,Los Angeles
2010-06-01,Nashville,San Antonio
2010-06-01,Vancouver,Tijuana
2010-06-01,Seattle,Oakland
2010-06-01,Phoenix,Denver
2010-06-01,Charlotte,Dallas
2010-06-01,Monterrey,Atlanta
2010-06-01,Birmingham,Merida
2010-06-01,Calgary,Los Angeles
2010-06-02,Nashville,San Antonio
2010-06-02,Vancouver,Tijuana
2010-06-02,Seattle,Oakland
2010-06-02,Phoenix,Denver
2010-06-02,Charlotte,Dallas
2010-06-02,Monterrey,Atlanta
2010-06-02,Birmingham,Merida
2010-06-02,Calgary,Los Angeles
2010-06-03,Vancouver,Phoenix
2010-06-03,Atlanta,Monterrey
2010-06-03,Seattle,Oakland
2010-06-03,Nashville,San Antonio
2010-06-03,Calgary,Los Angeles
2010-06-04,Merida,Birmingham
2010-06-04,Tijuana,Denver
2010-06-04,Dallas,Charlotte
2010-06-04,Vancouver,Phoenix
2010-06-04,Atlanta,Monterrey
2010-06-04,Seattle,Oakland
2010-06-04,Nashville,San Antonio
2010-06-04,Calgary,Los Angeles
2010-06-05,Merida,Birmingham
2010-06-05,Tijuana,Denver
2010-06-05,Dallas,Charlotte
2010-06-05,Vancouver,Phoenix
2010-06-05,Atlanta,Monterrey
2010-06-05,Seattle,Oakland
2010-06-05,Nashville,San Antonio
2010-06-05,Calgary,Los Angeles
2010-06-06,Merida,Birmingham
2010-06-06,Tijuana,Denver
2010-06-06,Dallas,Charlotte
2010-06-06,Seattle,Phoenix
2010-06-07,Merida,Atlanta
2010-06-07,Charlotte,Dallas
2010-06-07,Denver,Tijuana
2010-06-07,San Antonio,Birmingham
2010-06-07,Monterrey,Nashville
2010-06-07,Los Angeles,Calgary
2010-06-07,Vancouver,Oakland
2010-06-07,Seattle,Phoenix
2010-06-08,Merida,Atlanta
2010-06-08,Charlotte,Dallas
2010-06-08,Denver,Tijuana
2010-06-08,San Antonio,Birmingham
2010-06-08,Monterrey,Nashville
2010-06-08,Los Angeles,Calgary
2010-06-08,Vancouver,Oakland
2010-06-08,Seattle,Phoenix
2010-06-09,Merida,Atlanta
2010-06-09,Charlotte,Dallas
2010-06-09,Denver,Tijuana
2010-06-09,San Antonio,Birmingham
2010-06-09,Monterrey,Nashville
2010-06-09,Los Angeles,Calgary
2010-06-09,Vancouver,Oakland
2010-06-10,Charlotte,Merida
2010-06-10,Phoenix,Vancouver
2010-06-10,Tijuana,Seattle
2010-06-10,Dallas,Birmingham
2010-06-10,Monterrey,Atlanta
2010-06-10,Los Angeles,Denver
2010-06-10,Calgary,Oakland
2010-06-10,San Antonio,Nashville
2010-06-11,Charlotte,Merida
2010-06-11,Phoenix,Vancouver
2010-06-11,Tijuana,Seattle
2010-06-11,Dallas,Birmingham
2010-06-11,Monterrey,Atlanta
2010-06-11,Los Angeles,Denver
2010-06-11,Calgary,Oakland
2010-06-11,San Antonio,Nashville
2010-06-12,Charlotte,Merida
2010-06-12,Phoenix,Vancouver
2010-06-12,Tijuana,Seattle
2010-06-12,Dallas,Birmingham
2010-06-12,Monterrey,Atlanta
2010-06-12,Los Angeles,Denver
2010-06-12,Calgary,Oakland
2010-06-12,San Antonio,Nashville
2010-06-13,Monterrey,Birmingham
2010-06-13,Vancouver,Tijuana
2010-06-13,Merida,Nashville
2010-06-13,Phoenix,Denver
2010-06-13,Oakland,Calgary
2010-06-14,Charlotte,San Antonio
2010-06-14,Los Angeles,Seattle
2010-06-14,Dallas,Atlanta
2010-06-14,Monterrey,Birmingham
2010-06-14,Vancouver,Tijuana
2010-06-14,Merida,Nashville
2010-06-14,Phoenix,Denver
2010-06-14,Oakland,Calgary
2010-06-15,Charlotte,San Antonio
2010-06-15,Los Angeles,Seattle
2010-06-15,Dallas,Atlanta
2010-06-15,Monterrey,Birmingham
2010-06-15,Vancouver,Tijuana
2010-06-15,Merida,Nashville
2010-06-15,Phoenix,Denver
2010-06-15,Oakland,Calgary
2010-06-16,Charlotte,San Antonio
2010-06-16,Los Angeles,Seattle
2010-06-16,Dallas,Atlanta
2010-06-17,Charlotte,Monterrey
2010-06-16,Denver,Phoenix
2010-06-17,Dallas,Nashville
2010-06-16,Birmingham,Merida
2010-06-16,Calgary,Tijuana
2010-06-17,Oakland,Seattle
2010-06-17,Los Angeles,Vancouver
2010-06-17,Atlanta,San Antonio
2010-06-18,Charlotte,Monterrey
2010-06-17,Denver,Phoenix
2010-06-18,Dallas,Nashville
2010-06-17,Birmingham,Merida
2010-06-17,Calgary,Tijuana
2010-06-18,Oakland,Seattle
2010-06-18,Los Angeles,Vancouver
2010-06-18,Atlanta,San Antonio
2010-06-19,Charlotte,Monterrey
2010-06-18,Denver,Phoenix
2010-06-19,Dallas,Nashville
2010-06-18,Birmingham,Merida
2010-06-18,Calgary,Tijuana
2010-06-19,Oakland,Seattle
2010-06-19,Los Angeles,Vancouver
2010-06-19,Atlanta,San Antonio
2010-06-20,Atlanta,Dallas
2010-06-19,Phoenix,Calgary
2010-06-20,Oakland,Denver
2010-06-20,Seattle,Los Angeles
2010-06-20,Birmingham,San Antonio
2010-06-20,Tijuana,Vancouver
2010-06-20,Nashville,Monterrey
2010-06-20,Merida,Charlotte
2010-06-21,Atlanta,Dallas
2010-06-20,Phoenix,Calgary
2010-06-21,Oakland,Denver
2010-06-21,Seattle,Los Angeles
2010-06-21,Birmingham,San Antonio
2010-06-21,Tijuana,Vancouver
2010-06-21,Nashville,Monterrey
2010-06-21,Merida,Charlotte
2010-06-22,Atlanta,Dallas
2010-06-21,Phoenix,Calgary
2010-06-22,Oakland,Denver
2010-06-22,Seattle,Los Angeles
2010-06-22,Birmingham,San Antonio
2010-06-22,Tijuana,Vancouver
2010-06-22,Nashville,Monterrey
2010-06-22,Merida,Charlotte
2010-06-23,Nashville,Dallas
2010-06-23,San Antonio,Charlotte
2010-06-23,Denver,Oakland
2010-06-23,Tijuana,Calgary
2010-06-23,Phoenix,Seattle
2010-06-24,Vancouver,Los Angeles
2010-06-24,Birmingham,Monterrey
2010-06-24,Atlanta,Merida
2010-06-24,Nashville,Dallas
2010-06-24,San Antonio,Charlotte
2010-06-24,Denver,Oakland
2010-06-24,Tijuana,Calgary
2010-06-24,Phoenix,Seattle
2010-06-25,Vancouver,Los Angeles
2010-06-25,Birmingham,Monterrey
2010-06-25,Atlanta,Merida
2010-06-25,Nashville,Dallas
2010-06-25,San Antonio,Charlotte
2010-06-25,Denver,Oakland
2010-06-25,Tijuana,Calgary
2010-06-25,Phoenix,Seattle
2010-06-26,Vancouver,Los Angeles
2010-06-26,Birmingham,Monterrey
2010-06-26,Atlanta,Merida
2010-06-26,Seattle,Tijuana
2010-06-27,Oakland,Vancouver
2010-06-27,Nashville,Merida
2010-06-26,Calgary,Phoenix
2010-06-27,Birmingham,Dallas
2010-06-27,Monterrey,Charlotte
2010-06-27,Denver,Los Angeles
2010-06-27,San Antonio,Atlanta
2010-06-27,Seattle,Tijuana
2010-06-28,Oakland,Vancouver
2010-06-28,Nashville,Merida
2010-06-27,Calgary,Phoenix
2010-06-28,Birmingham,Dallas
2010-06-28,Monterrey,Charlotte
2010-06-28,Denver,Los Angeles
2010-06-28,San Antonio,Atlanta
2010-06-28,Seattle,Tijuana
2010-06-29,Oakland,Vancouver
2010-06-29,Nashville,Merida
2010-06-28,Calgary,Phoenix
2010-06-29,Birmingham,Dallas
2010-06-29,Monterrey,Charlotte
2010-06-29,Denver,Los Angeles
2010-06-29,San Antonio,Atlanta
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Los Angeles,Oakland
2010-07-04,Tijuana,Phoenix
2010-07-04,Denver,Calgary
2010-07-04,San Antonio,Monterrey
2010-07-04,Vancouver,Seattle
2010-07-05,Charlotte,Atlanta
2010-07-05,Nashville,Birmingham
2010-07-05,Merida,Dallas
2010-07-05,Los Angeles,Oakland
2010-07-05,Tijuana,Phoenix
2010-07-05,Denver,Calgary
2010-07-05,San Antonio,Monterrey
2010-07-05,Vancouver,Seattle
2010-07-06,Charlotte,Atlanta
2010-07-06,Nashville,Birmingham
2010-07-06,Merida,Dallas
2010-07-06,Los Angeles,Oakland
2010-07-06,Tijuana,Phoenix
2010-07-06,Denver,Calgary
2010-07-06,San Antonio,Monterrey
2010-07-06,Vancouver,Seattle
2010-07-07,Charlotte,Atlanta
2010-07-07,Nashville,Birmingham
2010-07-07,Merida,Dallas
2010-07-08,Nashville,Charlotte
2010-07-08,Merida,Monterrey
2010-07-07,Phoenix,Los Angeles
2010-07-08,Atlanta,Birmingham
2010-07-07,Seattle,Denver
2010-07-08,Vancouver,Calgary
2010-07-08,Oakland,Tijuana
2010-07-08,Dallas,San Antonio
2010-07-09,Nashville,Charlotte
2010-07-09,Merida,Monterrey
2010-07-08,Phoenix,Los Angeles
2010-07-09,Atlanta,Birmingham
2010-07-08,Seattle,Denver
2010-07-09,Vancouver,Calgary
2010-07-09,Oakland,Tijuana
2010-07-09,Dallas,San Antonio
2010-07-10,Nashville,Charlotte
2010-07-10,Merida,Monterrey
2010-07-09,Phoenix,Los Angeles
2010-07-10,Atlanta,Birmingham
2010-07-09,Seattle,Denver
2010-07-10,Vancouver,Calgary
2010-07-10,Oakland,Tijuana
2010-07-10,Dallas,San Antonio
2010-07-11,Tijuana,Los Angeles
2010-07-11,Monterrey,Merida
2010-07-11,Atlanta,Charlotte
2010-07-11,Seattle,Vancouver
2010-07-11,Birmingham,Nashville
2010-07-11,Calgary,Denver
2010-07-11,Oakland,Phoenix
2010-07-11,San Antonio,Dallas
2010-07-12,Tijuana,Los Angeles
2010-07-12,Monterrey,Merida
2010-07-12,Atlanta,Charlotte
2010-07-12,Seattle,Vancouver
2010-07-12,Birmingham,Nashville
2010-07-12,Calgary,Denver
2010-07-12,Oakland,Phoenix
2010-07-12,San Antonio,Dallas
2010-07-13,Tijuana,Los Angeles
2010-07-13,Monterrey,Merida
2010-07-13,Atlanta,Charlotte
2010-07-13,Seattle,Vancouver
2010-07-13,Birmingham,Nashville
2010-07-13,Calgary,Denver
2010-07-13,Oakland,Phoenix
2010-07-13,San Antonio,Dallas
2010-07-14,Charlotte,Nashville
2010-07-14,Tijuana,Oakland
2010-07-14,Birmingham,Atlanta
2010-07-14,Merida,San Antonio
2010-07-14,Vancouver,Denver
2010-07-15,Los Angeles,Phoenix
2010-07-15,Seattle,Calgary
2010-07-15,Dallas,Monterrey
2010-07-15,Charlotte,Nashville
2010-07-15,Tijuana,Oakland
2010-07-15,Birmingham,Atlanta
2010-07-15,Merida,San Antonio
2010-07-15,Vancouver,Denver
2010-07-16,Los Angeles,Phoenix
2010-07-16,Seattle,Calgary
2010-07-16,Dallas,Monterrey
2010-07-16,Charlotte,Nashville
2010-07-16,Tijuana,Oakland
2010-07-16,Birmingham,Atlanta
2010-07-16,Merida,San Antonio
2010-07-16,Vancouver,Denver
2010-07-17,Los Angeles,Phoenix
2010-07-17,Seattle,Calgary
2010-07-17,Dallas,Monterrey
2010-07-18,Atlanta,Seattle
2010-07-18,Dallas,Phoenix
2010-07-18,Los Angeles,Monterrey
2010-07-17,Denver,Birmingham
2010-07-17,Tijuana,Merida
2010-07-18,Charlotte,Calgary
2010-07-18,Vancouver,Nashville
2010-07-18,Oakland,San Antonio
2010-07-19,Atlanta,Seattle
2010-07-19,Dallas,Phoenix
2010-07-19,Los Angeles,Monterrey
2010-07-18,Denver,Birmingham
2010-07-18,Tijuana,Merida
2010-07-19,Charlotte,Calgary
2010-07-19,Vancouver,Nashville
2010-07-19,Oakland,San Antonio
2010-07-20,Atlanta,Seattle
2010-07-20,Dallas,Phoenix
2010-07-20,Los Angeles,Monterrey
2010-07-19,Denver,Birmingham
2010-07-19,Tijuana,Merida
2010-07-20,Charlotte,Calgary
2010-07-20,Vancouver,Nashville
2010-07-20,Oakland,San Antonio
2010-07-21,Dallas,Tijuana
2010-07-21,Merida,Oakland
2010-07-21,Denver,Charlotte
2010-07-21,Nashville,Vancouver
2010-07-21,Monterrey,Los Angeles
2010-07-21,Calgary,Birmingham
2010-07-21,San Antonio,Phoenix
2010-07-21,Seattle,Atlanta
2010-07-22,Dallas,Tijuana
2010-07-22,Merida,Oakland
2010-07-22,Denver,Charlotte
2010-07-22,Nashville,Vancouver
2010-07-22,Monterrey,Los Angeles
2010-07-22,Calgary,Birmingham
2010-07-22,San Antonio,Phoenix
2010-07-22,Seattle,Atlanta
2010-07-23,Dallas,Tijuana
2010-07-23,Merida,Oakland
2010-07-23,Denver,Charlotte
2010-07-23,Nashville,Vancouver
2010-07-23,Monterrey,Los Angeles
2010-07-23,Calgary,Birmingham
2010-07-23,San Antonio,Phoenix
2010-07-23,Seattle,Atlanta
2010-07-24,Vancouver,Atlanta
2010-07-24,Phoenix,Merida
2010-07-24,San Antonio,Oakland
2010-07-24,Nashville,Denver
2010-07-24,Birmingham,Seattle
