Date,Home,Away
2010-04-15,Seattle,Calgary
2010-04-15,Atlanta,Nashville
2010-04-15,Oakland,Tijuana
2010-04-16,Dallas,Merida
2010-04-16,Monterrey,San Antonio
2010-04-16,Birmingham,Charlotte
2010-04-16,Los Angeles,Phoenix
2010-04-16,Vancouver,Denver
2010-04-16,Seattle,Calgary
2010-04-16,Atlanta,Nashville
2010-04-16,Oakland,Tijuana
2010-04-17,Dallas,Merida
2010-04-17,Monterrey,San Antonio
2010-04-17,Birmingham,Charlotte
2010-04-18,Nashville,Charlotte
2010-04-18,Dallas,San Antonio
2010-04-17,Calgary,Denver
2010-04-18,Merida,Monterrey
2010-04-17,Seattle,Vancouver
2010-04-18,Los Angeles,Oakland
2010-04-18,Phoenix,Tijuana
2010-04-18,Birmingham,Atlanta
2010-04-19,Nashville,Charlotte
2010-04-19,Dallas,San Antonio
2010-04-18,Calgary,Denver
2010-04-19,Merida,Monterrey
2010-04-18,Seattle,Vancouver
2010-04-19,Los Angeles,Oakland
2010-04-19,Phoenix,Tijuana
2010-04-19,Birmingham,Atlanta
2010-04-20,Nashville,Charlotte
2010-04-20,Dallas,San Antonio
2010-04-19,Calgary,Denver
2010-04-20,Merida,Monterrey
2010-04-19,Seattle,Vancouver
2010-04-20,Los Angeles,Oakland
2010-04-20,Phoenix,Tijuana
2010-04-20,Birmingham,Atlanta
2010-04-21,Tijuana,Birmingham
2010-04-21,Calgary,San Antonio
2010-04-21,Vancouver,Merida
2010-04-21,Nashville,Oakland
2010-04-21,Phoenix,Charlotte
2010-04-21,Monterrey,Seattle
2010-04-21,Los Angeles,Atlanta
2010-04-21,Denver,Dallas
2010-04-22,Tijuana,Birmingham
2010-04-22,Calgary,San Antonio
2010-04-22,Vancouver,Merida
2010-04-22,Nashville,Oakland
2010-04-22,Phoenix,Charlotte
2010-04-22,Monterrey,Seattle
2010-04-22,Los Angeles,Atlanta
2010-04-22,Denver,Dallas
2010-04-23,Tijuana,Birmingham
2010-04-23,Calgary,San Antonio
2010-04-23,Vancouver,Merida
2010-04-23,Nashville,Oakland
2010-04-23,Phoenix,Charlotte
2010-04-23,Monterrey,Seattle
2010-04-23,Los Angeles,Atlanta
2010-04-23,Denver,Dallas
2010-04-24,Atlanta,Oakland
2010-04-24,Seattle,Merida
2010-04-24,Charlotte,Los Angeles
2010-04-24,Monterrey,Denver
2010-04-24,Vancouver,Dallas
2010-04-25,Tijuana,Nashville
2010-04-25,Birmingham,Phoenix
2010-04-25,San Antonio,Calgary
2010-04-25,Atlanta,Oakland
2010-04-25,Seattle,Merida
2010-04-25,Charlotte,Los Angeles
2010-04-25,Monterrey,Denver
2010-04-25,Vancouver,Dallas
2010-04-26,Tijuana,Nashville
2010-04-26,Birmingham,Phoenix
2010-04-26,San Antonio,Calgary
2010-04-26,Atlanta,Oakland
2010-04-26,Seattle,Merida
2010-04-26,Charlotte,Los Angeles
2010-04-26,Monterrey,Denver
2010-04-26,Vancouver,Dallas
2010-04-27,Tijuana,Nashville
2010-04-27,Birmingham,Phoenix
2010-04-27,San Antonio,Calgary
2010-04-28,Los Angeles,Nashville
2010-04-28,Tijuana,Charlotte
2010-04-28,Phoenix,Atlanta
2010-04-28,San Antonio,Seattle
2010-04-27,Denver,Monterrey
2010-04-28,Oakland,Birmingham
2010-04-28,Merida,Calgary
2010-04-28,Dallas,Vancouver
2010-04-29,Los Angeles,Nashville
2010-04-29,Tijuana,Charlotte
2010-04-29,Phoenix,Atlanta
2010-04-29,San Antonio,Seattle
2010-04-28,Denver,Monterrey
2010-04-29,Oakland,Birmingham
2010-04-29,Merida,Calgary
2010-04-29,Dallas,Vancouver
2010-04-30,Los Angeles,Nashville
2010-04-30,Tijuana,Charlotte
2010-04-30,Phoenix,Atlanta
2010-04-30,San Antonio,Seattle
2010-04-29,Denver,Monterrey
2010-04-30,Oakland,Birmingham
2010-04-30,Merida,Calgary
2010-04-30,Dallas,Vancouver
2010-05-01,Vancouver,San Antonio
2010-05-01,Birmingham,Los Angeles
2010-05-01,Denver,Merida
2010-05-01,Seattle,Monterrey
2010-05-01,Atlanta,Phoenix
2010-05-01,Oakland,Charlotte
2010-05-01,Nashville,Tijuana
2010-05-01,Calgary,Dallas
2010-05-02,Vancouver,San Antonio
2010-05-02,Birmingham,Los Angeles
2010-05-02,Denver,Merida
2010-05-02,Seattle,Monterrey
2010-05-02,Atlanta,Phoenix
2010-05-02,Oakland,Charlotte
2010-05-02,Nashville,Tijuana
2010-05-02,Calgary,Dallas
2010-05-03,Vancouver,San Antonio
2010-05-03,Birmingham,Los Angeles
2010-05-03,Denver,Merida
2010-05-03,Seattle,Monterrey
2010-05-03,Atlanta,Phoenix
2010-05-03,Oakland,Charlotte
2010-05-03,Nashville,Tijuana
2010-05-03,Calgary,Dallas
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Atlanta,Merida
2010-05-07,Calgary,Oakland
2010-05-07,Monterrey,Birmingham
2010-05-07,Nashville,Dallas
2010-05-07,Phoenix,Seattle
2010-05-08,Los Angeles,Denver
2010-05-08,Vancouver,Tijuana
2010-05-08,San Antonio,Charlotte
2010-05-08,Atlanta,Merida
2010-05-08,Calgary,Oakland
2010-05-08,Monterrey,Birmingham
2010-05-08,Nashville,Dallas
2010-05-08,Phoenix,Seattle
2010-05-09,Los Angeles,Denver
2010-05-09,Vancouver,Tijuana
2010-05-09,San Antonio,Charlotte
2010-05-09,Atlanta,Merida
2010-05-09,Calgary,Oakland
2010-05-09,Monterrey,Birmingham
2010-05-09,Nashville,Dallas
2010-05-09,Phoenix,Seattle
2010-05-10,Los Angeles,Denver
2010-05-10,Vancouver,Tijuana
2010-05-10,San Antonio,Charlotte
2010-05-10,Seattle,Phoenix
2010-05-11,Birmingham,San Antonio
2010-05-10,Monterrey,Atlanta
2010-05-11,Denver,Tijuana
2010-05-11,Los Angeles,Vancouver
2010-05-11,Nashville,Merida
2010-05-11,Oakland,Calgary
2010-05-11,Dallas,Charlotte
2010-05-11,Seattle,Phoenix
2010-05-12,Birmingham,San Antonio
2010-05-11,Monterrey,Atlanta
2010-05-12,Denver,Tijuana
2010-05-12,Los Angeles,Vancouver
2010-05-12,Nashville,Merida
2010-05-12,Oakland,Calgary
2010-05-12,Dallas,Charlotte
2010-05-12,Seattle,Phoenix
2010-05-13,Birmingham,San Antonio
2010-05-12,Monterrey,Atlanta
2010-05-13,Denver,Tijuana
2010-05-13,Los Angeles,Vancouver
2010-05-13,Nashville,Merida
2010-05-13,Oakland,Calgary
2010-05-13,Dallas,Charlotte
2010-05-14,Calgary,Phoenix
2010-05-14,San Antonio,Nashville
2010-05-14,Charlotte,Monterrey
2010-05-14,Seattle,Los Angeles
2010-05-14,Merida,Birmingham
2010-05-15,Dallas,Atlanta
2010-05-15,Tijuana,Denver
2010-05-15,Oakland,Vancouver
2010-05-15,Calgary,Phoenix
2010-05-15,San Antonio,Nashville
2010-05-15,Charlotte,Monterrey
2010-05-15,Seattle,Los Angeles
2010-05-15,Merida,Birmingham
2010-05-16,Dallas,Atlanta
2010-05-16,Tijuana,Denver
2010-05-16,Oakland,Vancouver
2010-05-16,Calgary,Phoenix
2010-05-16,San Antonio,Nashville
2010-05-16,Charlotte,Monterrey
2010-05-16,Seattle,Los Angeles
2010-05-16,Merida,Birmingham
2010-05-17,Dallas,Atlanta
2010-05-17,Tijuana,Denver
2010-05-17,Oakland,Vancouver
2010-05-17,Los Angeles,Seattle
2010-05-17,San Antonio,Birmingham
2010-05-18,Denver,Oakland
2010-05-17,Charlotte,Merida
2010-05-18,Phoenix,Vancouver
2010-05-18,Tijuana,Calgary
2010-05-18,Monterrey,Nashville
2010-05-18,Atlanta,Dallas
2010-05-18,Los Angeles,Seattle
2010-05-18,San Antonio,Birmingham
2010-05-19,Denver,Oakland
2010-05-18,Charlotte,Merida
2010-05-19,Phoenix,Vancouver
2010-05-19,Tijuana,Calgary
2010-05-19,Monterrey,Nashville
2010-05-19,Atlanta,Dallas
2010-05-19,Los Angeles,Seattle
2010-05-19,San Antonio,Birmingham
2010-05-20,Denver,Oakland
2010-05-19,Charlotte,Merida
2010-05-20,Phoenix,Vancouver
2010-05-20,Tijuana,Calgary
2010-05-20,Monterrey,Nashville
2010-05-20,Atlanta,Dallas
2010-05-21,Oakland,Seattle
2010-05-21,Calgary,Tijuana
2010-05-21,Vancouver,Los Angeles
2010-05-21,Charlotte,Dallas
2010-05-21,Nashville,San Antonio
2010-05-21,Phoenix,Denver
2010-05-21,Birmingham,Monterrey
2010-05-21,Merida,Atlanta
2010-05-22,Oakland,Seattle
2010-05-22,Calgary,Tijuana
2010-05-22,Vancouver,Los Angeles
2010-05-22,Charlotte,Dallas
2010-05-22,Nashville,San Antonio
2010-05-22,Phoenix,Denver
2010-05-22,Birmingham,Monterrey
2010-05-22,Merida,Atlanta
2010-05-23,Oakland,Seattle
2010-05-23,Calgary,Tijuana
2010-05-23,Vancouver,Los Angeles
2010-05-23,Charlotte,Dallas
2010-05-23,Nashville,San Antonio
2010-05-23,Phoenix,Denver
2010-05-23,Birmingham,Monterrey
2010-05-23,Merida,Atlanta
2010-05-24,Nashville,Monterrey
2010-05-24,Atlanta,San Antonio
2010-05-24,Phoenix,Calgary
2010-05-24,Denver,Los Angeles
2010-05-24,Birmingham,Dallas
2010-05-25,Merida,Charlotte
2010-05-25,Vancouver,Oakland
2010-05-25,Seattle,Tijuana
2010-05-25,Nashville,Monterrey
2010-05-25,Atlanta,San Antonio
2010-05-25,Phoenix,Calgary
2010-05-25,Denver,Los Angeles
2010-05-25,Birmingham,Dallas
2010-05-26,Merida,Charlotte
2010-05-26,Vancouver,Oakland
2010-05-26,Seattle,Tijuana
2010-05-26,Nashville,Monterrey
2010-05-26,Atlanta,San Antonio
2010-05-26,Phoenix,Calgary
2010-05-26,Denver,Los Angeles
2010-05-26,Birmingham,Dallas
2010-05-27,Merida,Charlotte
2010-05-27,Vancouver,Oakland
2010-05-27,Seattle,Tijuana
2010-05-28,Tijuana,Seattle
2010-05-27,Los Angeles,Calgary
2010-05-28,Oakland,Denver
2010-05-27,Atlanta,Monterrey
2010-05-28,Merida,Nashville
2010-05-28,Charlotte,San Antonio
2010-05-28,Dallas,Birmingham
2010-05-28,Vancouver,Phoenix
2010-05-29,Tijuana,Seattle
2010-05-28,Los Angeles,Calgary
2010-05-29,Oakland,Denver
2010-05-28,Atlanta,Monterrey
2010-05-29,Merida,Nashville
2010-05-29,Charlotte,San Antonio
2010-05-29,Dallas,Birmingham
2010-05-29,Vancouver,Phoenix
2010-05-30,Tijuana,Seattle
2010-05-29,Los Angeles,Calgary
2010-05-30,Oakland,Denver
2010-05-29,Atlanta,Monterrey
2010-05-30,Merida,Nashville
2010-05-30,Charlotte,San Antonio
2010-05-30,Dallas,Birmingham
2010-05-30,Vancouver,Phoenix
2010-05-30,Calgary,Los Angeles
2010-05-31,Denver,Phoenix
2010-05-31,Birmingham,Merida
2010-05-31,Tijuana,Vancouver
2010-05-31,Seattle,Oakland
2010-05-31,San Antonio,Atlanta
2010-05-31,Monterrey,Charlotte
2010-05-31,Dallas,Nashville
2010-05-31,Calgary,Los Angeles
2010-06-01,Denver,Phoenix
2010-06-01,Birmingham,Merida
2010-06-01,Tijuana,Vancouver
2010-06-01,Seattle,Oakland
2010-06-01,San Antonio,Atlanta
2010-06-01,Monterrey,Charlotte
2010-06-01,Dallas,Nashville
2010-06-01,Calgary,Los Angeles
2010-06-02,Denver,Phoenix
2010-06-02,Birmingham,Merida
2010-06-02,Tijuana,Vancouver
2010-06-02,Seattle,Oakland
2010-06-02,San Antonio,Atlanta
2010-06-02,Monterrey,Charlotte
2010-06-02,Dallas,Nashville
2010-06-03,Calgary,Tijuana
2010-06-03,Nashville,San Antonio
2010-06-03,Denver,Oakland
2010-06-03,Merida,Atlanta
2010-06-03,Birmingham,Monterrey
2010-06-04,Vancouver,Phoenix
2010-06-04,Seattle,Los Angeles
2010-06-04,Charlotte,Dallas
2010-06-04,Calgary,Tijuana
2010-06-04,Nashville,San Antonio
2010-06-04,Denver,Oakland
2010-06-04,Merida,Atlanta
2010-06-04,Birmingham,Monterrey
2010-06-05,Vancouver,Phoenix
2010-06-05,Seattle,Los Angeles
2010-06-05,Charlotte,Dallas
2010-06-05,Calgary,Tijuana
2010-06-05,Nashville,San Antonio
2010-06-05,Denver,Oakland
2010-06-05,Merida,Atlanta
2010-06-05,Birmingham,Monterrey
2010-06-06,Vancouver,Phoenix
2010-06-06,Seattle,Los Angeles
2010-06-06,Charlotte,Dallas
2010-06-06,Birmingham,Merida
2010-06-06,Atlanta,San Antonio
2010-06-07,Dallas,Charlotte
2010-06-07,Tijuana,Seattle
2010-06-07,Los Angeles,Denver
2010-06-07,Monterrey,Nashville
2010-06-07,Calgary,Oakland
2010-06-07,Phoenix,Vancouver
2010-06-07,Birmingham,Merida
2010-06-07,Atlanta,San Antonio
2010-06-08,Dallas,Charlotte
2010-06-08,Tijuana,Seattle
2010-06-08,Los Angeles,Denver
2010-06-08,Monterrey,Nashville
2010-06-08,Calgary,Oakland
2010-06-08,Phoenix,Vancouver
2010-06-08,Birmingham,Merida
2010-06-08,Atlanta,San Antonio
2010-06-09,Dallas,Charlotte
2010-06-09,Tijuana,Seattle
2010-06-09,Los Angeles,Denver
2010-06-09,Monterrey,Nashville
2010-06-09,Calgary,Oakland
2010-06-09,Phoenix,Vancouver
2010-06-10,Calgary,Los Angeles
2010-06-10,Phoenix,Denver
2010-06-10,Charlotte,Merida
2010-06-10,Monterrey,Atlanta
2010-06-10,Tijuana,Vancouver
2010-06-10,Seattle,Oakland
2010-06-10,Nashville,Dallas
2010-06-10,San Antonio,Birmingham
2010-06-11,Calgary,Los Angeles
2010-06-11,Phoenix,Denver
2010-06-11,Charlotte,Merida
2010-06-11,Monterrey,Atlanta
2010-06-11,Tijuana,Vancouver
2010-06-11,Seattle,Oakland
2010-06-11,Nashville,Dallas
2010-06-11,San Antonio,Birmingham
2010-06-12,Calgary,Los Angeles
2010-06-12,Phoenix,Denver
2010-06-12,Charlotte,Merida
2010-06-12,Monterrey,Atlanta
2010-06-12,Tijuana,Vancouver
2010-06-12,Seattle,Oakland
2010-06-12,Nashville,Dallas
2010-06-12,San Antonio,Birmingham
2010-06-13,Nashville,Monterrey
2010-06-13,Tijuana,Denver
2010-06-13,Birmingham,Dallas
2010-06-13,Los Angeles,Calgary
2010-06-13,San Antonio,Charlotte
2010-06-14,Phoenix,Seattle
2010-06-14,Oakland,Vancouver
2010-06-14,Atlanta,Merida
2010-06-14,Nashville,Monterrey
2010-06-14,Tijuana,Denver
2010-06-14,Birmingham,Dallas
2010-06-14,Los Angeles,Calgary
2010-06-14,San Antonio,Charlotte
2010-06-15,Phoenix,Seattle
2010-06-15,Oakland,Vancouver
2010-06-15,Atlanta,Merida
2010-06-15,Nashville,Monterrey
2010-06-15,Tijuana,Denver
2010-06-15,Birmingham,Dallas
2010-06-15,Los Angeles,Calgary
2010-06-15,San Antonio,Charlotte
2010-06-16,Phoenix,Seattle
2010-06-16,Oakland,Vancouver
2010-06-16,Atlanta,Merida
2010-06-16,Dallas,Nashville
2010-06-17,Merida,Charlotte
2010-06-17,Seattle,Tijuana
2010-06-16,Monterrey,Birmingham
2010-06-17,San Antonio,Atlanta
2010-06-17,Phoenix,Calgary
2010-06-17,Vancouver,Oakland
2010-06-17,Denver,Los Angeles
2010-06-17,Dallas,Nashville
2010-06-18,Merida,Charlotte
2010-06-18,Seattle,Tijuana
2010-06-17,Monterrey,Birmingham
2010-06-18,San Antonio,Atlanta
2010-06-18,Phoenix,Calgary
2010-06-18,Vancouver,Oakland
2010-06-18,Denver,Los Angeles
2010-06-18,Dallas,Nashville
2010-06-19,Merida,Charlotte
2010-06-19,Seattle,Tijuana
2010-06-18,Monterrey,Birmingham
2010-06-19,San Antonio,Atlanta
2010-06-19,Phoenix,Calgary
2010-06-19,Vancouver,Oakland
2010-06-19,Denver,Los Angeles
2010-06-20,Tijuana,Calgary
2010-06-20,Merida,Birmingham
2010-06-20,Dallas,Atlanta
2010-06-20,Los Angeles,Vancouver
2010-06-20,Oakland,Seattle
2010-06-20,San Antonio,Nashville
2010-06-20,Charlotte,Monterrey
2010-06-20,Denver,Phoenix
2010-06-21,Tijuana,Calgary
2010-06-21,Merida,Birmingham
2010-06-21,Dallas,Atlanta
2010-06-21,Los Angeles,Vancouver
2010-06-21,Oakland,Seattle
2010-06-21,San Antonio,Nashville
2010-06-21,Charlotte,Monterrey
2010-06-21,Denver,Phoenix
2010-06-22,Tijuana,Calgary
2010-06-22,Merida,Birmingham
2010-06-22,Dallas,Atlanta
2010-06-22,Los Angeles,Vancouver
2010-06-22,Oakland,Seattle
2010-06-22,San Antonio,Nashville
2010-06-22,Charlotte,Monterrey
2010-06-22,Denver,Phoenix
2010-06-23,Nashville,Merida
2010-06-23,Atlanta,Dallas
2010-06-23,Vancouver,Tijuana
2010-06-23,Oakland,Denver
2010-06-23,Calgary,Phoenix
2010-06-24,Monterrey,Charlotte
2010-06-24,Birmingham,San Antonio
2010-06-24,Los Angeles,Seattle
2010-06-24,Nashville,Merida
2010-06-24,Atlanta,Dallas
2010-06-24,Vancouver,Tijuana
2010-06-24,Oakland,Denver
2010-06-24,Calgary,Phoenix
2010-06-25,Monterrey,Charlotte
2010-06-25,Birmingham,San Antonio
2010-06-25,Los Angeles,Seattle
2010-06-25,Nashville,Merida
2010-06-25,Atlanta,Dallas
2010-06-25,Vancouver,Tijuana
2010-06-25,Oakland,Denver
2010-06-25,Calgary,Phoenix
2010-06-26,Monterrey,Charlotte
2010-06-26,Birmingham,San Antonio
2010-06-26,Los Angeles,Seattle
2010-06-26,Oakland,Calgary
2010-06-27,Charlotte,San Antonio
2010-06-26,Denver,Tijuana
2010-06-27,Seattle,Phoenix
2010-06-26,Merida,Nashville
2010-06-27,Vancouver,Los Angeles
2010-06-27,Atlanta,Monterrey
2010-06-27,Dallas,Birmingham
2010-06-27,Oakland,Calgary
2010-06-28,Charlotte,San Antonio
2010-06-27,Denver,Tijuana
2010-06-28,Seattle,Phoenix
2010-06-27,Merida,Nashville
2010-06-28,Vancouver,Los Angeles
2010-06-28,Atlanta,Monterrey
2010-06-28,Dallas,Birmingham
2010-06-28,Oakland,Calgary
2010-06-29,Charlotte,San Antonio
2010-06-28,Denver,Tijuana
2010-06-29,Seattle,Phoenix
2010-06-28,Merida,Nashville
2010-06-29,Vancouver,Los Angeles
2010-06-29,Atlanta,Monterrey
2010-06-29,Dallas,Birmingham
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,San Antonio,Dallas
2010-07-04,Nashville,Atlanta
2010-07-04,Calgary,Seattle
2010-07-04,Phoenix,Tijuana
2010-07-04,Oakland,Los Angeles
2010-07-05,Charlotte,Birmingham
2010-07-05,Vancouver,Denver
2010-07-05,Monterrey,Merida
2010-07-05,San Antonio,Dallas
2010-07-05,Nashville,Atlanta
2010-07-05,Calgary,Seattle
2010-07-05,Phoenix,Tijuana
2010-07-05,Oakland,Los Angeles
2010-07-06,Charlotte,Birmingham
2010-07-06,Vancouver,Denver
2010-07-06,Monterrey,Merida
2010-07-06,San Antonio,Dallas
2010-07-06,Nashville,Atlanta
2010-07-06,Calgary,Seattle
2010-07-06,Phoenix,Tijuana
2010-07-06,Oakland,Los Angeles
2010-07-07,Charlotte,Birmingham
2010-07-07,Vancouver,Denver
2010-07-07,Monterrey,Merida
2010-07-08,Seattle,Vancouver
2010-07-07,Los Angeles,Phoenix
2010-07-08,Nashville,Charlotte
2010-07-07,Dallas,San Antonio
2010-07-07,Tijuana,Oakland
2010-07-08,Merida,Monterrey
2010-07-08,Atlanta,Birmingham
2010-07-08,Calgary,Denver
2010-07-09,Seattle,Vancouver
2010-07-08,Los Angeles,Phoenix
2010-07-09,Nashville,Charlotte
2010-07-08,Dallas,San Antonio
2010-07-08,Tijuana,Oakland
2010-07-09,Merida,Monterrey
2010-07-09,Atlanta,Birmingham
2010-07-09,Calgary,Denver
2010-07-10,Seattle,Vancouver
2010-07-09,Los Angeles,Phoenix
2010-07-10,Nashville,Charlotte
2010-07-09,Dallas,San Antonio
2010-07-09,Tijuana,Oakland
2010-07-10,Merida,Monterrey
2010-07-10,Atlanta,Birmingham
2010-07-10,Calgary,Denver
2010-07-11,Vancouver,Seattle
2010-07-11,Nashville,Birmingham
2010-07-11,Dallas,Merida
2010-07-11,Charlotte,Atlanta
2010-07-11,Monterrey,San Antonio
2010-07-11,Phoenix,Los Angeles
2010-07-11,Denver,Calgary
2010-07-11,Oakland,Tijuana
2010-07-12,Vancouver,Seattle
2010-07-12,Nashville,Birmingham
2010-07-12,Dallas,Merida
2010-07-12,Charlotte,Atlanta
2010-07-12,Monterrey,San Antonio
2010-07-12,Phoenix,Los Angeles
2010-07-12,Denver,Calgary
2010-07-12,Oakland,Tijuana
2010-07-13,Vancouver,Seattle
2010-07-13,Nashville,Birmingham
2010-07-13,Dallas,Merida
2010-07-13,Charlotte,Atlanta
2010-07-13,Monterrey,San Antonio
2010-07-13,Phoenix,Los Angeles
2010-07-13,Denver,Calgary
2010-07-13,Oakland,Tijuana
2010-07-14,Merida,San Antonio
2010-07-14,Seattle,Denver
2010-07-14,Calgary,Vancouver
2010-07-14,Los Angeles,Tijuana
2010-07-14,Atlanta,Nashville
2010-07-15,Oakland,Phoenix
2010-07-15,Dallas,Monterrey
2010-07-15,Birmingham,Charlotte
2010-07-15,Merida,San Antonio
2010-07-15,Seattle,Denver
2010-07-15,Calgary,Vancouver
2010-07-15,Los Angeles,Tijuana
2010-07-15,Atlanta,Nashville
2010-07-16,Oakland,Phoenix
2010-07-16,Dallas,Monterrey
2010-07-16,Birmingham,Charlotte
2010-07-16,Merida,San Antonio
2010-07-16,Seattle,Denver
2010-07-16,Calgary,Vancouver
2010-07-16,Los Angeles,Tijuana
2010-07-16,Atlanta,Nashville
2010-07-17,Oakland,Phoenix
2010-07-17,Dallas,Monterrey
2010-07-17,Birmingham,Charlotte
2010-07-18,Merida,Phoenix
2010-07-18,Birmingham,Denver
2010-07-18,Los Angeles,Dallas
2010-07-17,Calgary,Nashville
2010-07-18,Oakland,Monterrey
2010-07-18,Seattle,Charlotte
2010-07-18,San Antonio,Tijuana
2010-07-18,Atlanta,Vancouver
2010-07-19,Merida,Phoenix
2010-07-19,Birmingham,Denver
2010-07-19,Los Angeles,Dallas
2010-07-18,Calgary,Nashville
2010-07-19,Oakland,Monterrey
2010-07-19,Seattle,Charlotte
2010-07-19,San Antonio,Tijuana
2010-07-19,Atlanta,Vancouver
2010-07-20,Merida,Phoenix
2010-07-20,Birmingham,Denver
2010-07-20,Los Angeles,Dallas
2010-07-19,Calgary,Nashville
2010-07-20,Oakland,Monterrey
2010-07-20,Seattle,Charlotte
2010-07-20,San Antonio,Tijuana
2010-07-20,Atlanta,Vancouver
2010-07-21,Atlanta,Seattle
2010-07-21,Denver,Birmingham
2010-07-21,Los Angeles,San Antonio
2010-07-21,Vancouver,Charlotte
2010-07-21,Monterrey,Tijuana
2010-07-21,Phoenix,Dallas
2010-07-21,Merida,Oakland
2010-07-21,Nashville,Calgary
2010-07-22,Atlanta,Seattle
2010-07-22,Denver,Birmingham
2010-07-22,Los Angeles,San Antonio
2010-07-22,Vancouver,Charlotte
2010-07-22,Monterrey,Tijuana
2010-07-22,Phoenix,Dallas
2010-07-22,Merida,Oakland
2010-07-22,Nashville,Calgary
2010-07-23,Atlanta,Seattle
2010-07-23,Denver,Birmingham
2010-07-23,Los Angeles,San Antonio
2010-07-23,Vancouver,Charlotte
2010-07-23,Monterrey,Tijuana
2010-07-23,Phoenix,Dallas
2010-07-23,Merida,Oakland
2010-07-23,Nashville,Calgary
2010-07-24,Denver,Nashville
2010-07-24,San Antonio,Los Angeles
2010-07-24,Tijuana,Monterrey
2010-07-24,Vancouver,Birmingham
2010-07-24,Oakland,Merida
