Date,Home,Away
2010-04-29,Indianapolis,Toronto
2010-04-30,Boston,Winnipeg
2010-04-30,Pittsburgh,Detroit
2010-04-30,New York,St. Paul
2010-04-30,Philadelphia,Akron
2010-04-30,"Washington, D.C.",Columbus
2010-04-30,New Haven,St. Louis
2010-05-01,Montreal,St. Louis
2010-05-01,Indianapolis,Philadelphia
2010-05-01,Winnipeg,Boston
2010-05-01,Columbus,"Washington, D.C."
2010-05-01,Akron,Pittsburgh
2010-05-01,New Haven,St. Paul
2010-05-01,Detroit,Toronto
2010-05-01,New York,Chicago
2010-05-02,Montreal,St. Louis
2010-05-02,Indianapolis,Philadelphia
2010-05-02,Winnipeg,Boston
2010-05-02,Columbus,"Washington, D.C."
2010-05-02,Akron,Pittsburgh
2010-05-02,New Haven,St. Paul
2010-05-02,Detroit,Toronto
2010-05-02,New York,Chicago
2010-05-03,Montreal,St. Louis
2010-05-03,Indianapolis,Philadelphia
2010-05-03,Winnipeg,Boston
2010-05-03,Columbus,"Washington, D.C."
2010-05-03,Akron,Pittsburgh
2010-05-03,New Haven,St. Paul
2010-05-03,Detroit,Toronto
2010-05-03,New York,Chicago
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Detroit,Chicago
2010-05-07,Pittsburgh,Boston
2010-05-07,New Haven,"Washington, D.C."
2010-05-07,Philadelphia,New York
2010-05-07,Toronto,Montreal
2010-05-08,Indianapolis,St. Paul
2010-05-08,Columbus,St. Louis
2010-05-08,Winnipeg,Akron
2010-05-08,Detroit,Chicago
2010-05-08,Pittsburgh,Boston
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,Philadelphia,New York
2010-05-08,Toronto,Montreal
2010-05-09,Indianapolis,St. Paul
2010-05-09,Columbus,St. Louis
2010-05-09,Winnipeg,Akron
2010-05-09,Detroit,Chicago
2010-05-09,Pittsburgh,Boston
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Philadelphia,New York
2010-05-09,Toronto,Montreal
2010-05-10,Indianapolis,St. Paul
2010-05-10,Columbus,St. Louis
2010-05-10,Winnipeg,Akron
2010-05-10,Philadelphia,New Haven
2010-05-11,Akron,St. Paul
2010-05-11,St. Louis,Columbus
2010-05-11,Winnipeg,Detroit
2010-05-10,Montreal,"Washington, D.C."
2010-05-11,Boston,Toronto
2010-05-11,Pittsburgh,New York
2010-05-11,Indianapolis,Chicago
2010-05-11,Philadelphia,New Haven
2010-05-12,Akron,St. Paul
2010-05-12,St. Louis,Columbus
2010-05-12,Winnipeg,Detroit
2010-05-11,Montreal,"Washington, D.C."
2010-05-12,Boston,Toronto
2010-05-12,Pittsburgh,New York
2010-05-12,Indianapolis,Chicago
2010-05-12,Philadelphia,New Haven
2010-05-13,Akron,St. Paul
2010-05-13,St. Louis,Columbus
2010-05-13,Winnipeg,Detroit
2010-05-12,Montreal,"Washington, D.C."
2010-05-13,Boston,Toronto
2010-05-13,Pittsburgh,New York
2010-05-13,Indianapolis,Chicago
2010-05-14,Toronto,New Haven
2010-05-14,Akron,Chicago
2010-05-14,Detroit,Winnipeg
2010-05-14,"Washington, D.C.",Boston
2010-05-14,Columbus,St. Paul
2010-05-15,St. Louis,Indianapolis
2010-05-15,Pittsburgh,Montreal
2010-05-15,New York,Philadelphia
2010-05-15,Toronto,New Haven
2010-05-15,Akron,Chicago
2010-05-15,Detroit,Winnipeg
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Columbus,St. Paul
2010-05-16,St. Louis,Indianapolis
2010-05-16,Pittsburgh,Montreal
2010-05-16,New York,Philadelphia
2010-05-16,Toronto,New Haven
2010-05-16,Akron,Chicago
2010-05-16,Detroit,Winnipeg
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Columbus,St. Paul
2010-05-17,St. Louis,Indianapolis
2010-05-17,Pittsburgh,Montreal
2010-05-17,New York,Philadelphia
2010-05-17,St. Paul,Columbus
2010-05-17,Chicago,Detroit
2010-05-18,New Haven,Philadelphia
2010-05-18,"Washington, D.C.",New York
2010-05-18,Montreal,Toronto
2010-05-18,Indianapolis,Winnipeg
2010-05-18,Boston,Pittsburgh
2010-05-18,St. Louis,Akron
2010-05-18,St. Paul,Columbus
2010-05-18,Chicago,Detroit
2010-05-19,New Haven,Philadelphia
2010-05-19,"Washington, D.C.",New York
2010-05-19,Montreal,Toronto
2010-05-19,Indianapolis,Winnipeg
2010-05-19,Boston,Pittsburgh
2010-05-19,St. Louis,Akron
2010-05-19,St. Paul,Columbus
2010-05-19,Chicago,Detroit
2010-05-20,New Haven,Philadelphia
2010-05-20,"Washington, D.C.",New York
2010-05-20,Montreal,Toronto
2010-05-20,Indianapolis,Winnipeg
2010-05-20,Boston,Pittsburgh
2010-05-20,St. Louis,Akron
2010-05-21,Akron,Winnipeg
2010-05-21,New Haven,Toronto
2010-05-21,Detroit,St. Louis
2010-05-21,Boston,"Washington, D.C."
2010-05-20,Columbus,Chicago
2010-05-21,St. Paul,Indianapolis
2010-05-21,New York,Pittsburgh
2010-05-21,Montreal,Philadelphia
2010-05-22,Akron,Winnipeg
2010-05-22,New Haven,Toronto
2010-05-22,Detroit,St. Louis
2010-05-22,Boston,"Washington, D.C."
2010-05-21,Columbus,Chicago
2010-05-22,St. Paul,Indianapolis
2010-05-22,New York,Pittsburgh
2010-05-22,Montreal,Philadelphia
2010-05-23,Akron,Winnipeg
2010-05-23,New Haven,Toronto
2010-05-23,Detroit,St. Louis
2010-05-23,Boston,"Washington, D.C."
2010-05-22,Columbus,Chicago
2010-05-23,St. Paul,Indianapolis
2010-05-23,New York,Pittsburgh
2010-05-23,Montreal,Philadelphia
2010-05-24,Winnipeg,Columbus
2010-05-24,New Haven,Pittsburgh
2010-05-24,Philadelphia,Boston
2010-05-24,Akron,St. Louis
2010-05-24,"Washington, D.C.",Montreal
2010-05-25,Toronto,New York
2010-05-25,St. Paul,Detroit
2010-05-25,Chicago,Indianapolis
2010-05-25,Winnipeg,Columbus
2010-05-25,New Haven,Pittsburgh
2010-05-25,Philadelphia,Boston
2010-05-25,Akron,St. Louis
2010-05-25,"Washington, D.C.",Montreal
2010-05-26,Toronto,New York
2010-05-26,St. Paul,Detroit
2010-05-26,Chicago,Indianapolis
2010-05-26,Winnipeg,Columbus
2010-05-26,New Haven,Pittsburgh
2010-05-26,Philadelphia,Boston
2010-05-26,Akron,St. Louis
2010-05-26,"Washington, D.C.",Montreal
2010-05-27,Toronto,New York
2010-05-27,St. Paul,Detroit
2010-05-27,Chicago,Indianapolis
2010-05-28,Chicago,Columbus
2010-05-28,St. Paul,Akron
2010-05-28,Winnipeg,Indianapolis
2010-05-27,Montreal,Pittsburgh
2010-05-28,New York,Toronto
2010-05-28,St. Louis,Detroit
2010-05-28,Boston,Philadelphia
2010-05-28,"Washington, D.C.",New Haven
2010-05-29,Chicago,Columbus
2010-05-29,St. Paul,Akron
2010-05-29,Winnipeg,Indianapolis
2010-05-28,Montreal,Pittsburgh
2010-05-29,New York,Toronto
2010-05-29,St. Louis,Detroit
2010-05-29,Boston,Philadelphia
2010-05-29,"Washington, D.C.",New Haven
2010-05-30,Chicago,Columbus
2010-05-30,St. Paul,Akron
2010-05-30,Winnipeg,Indianapolis
2010-05-29,Montreal,Pittsburgh
2010-05-30,New York,Toronto
2010-05-30,St. Louis,Detroit
2010-05-30,Boston,Philadelphia
2010-05-30,"Washington, D.C.",New Haven
2010-05-31,Pittsburgh,New Haven
2010-05-31,Columbus,Winnipeg
2010-05-31,Detroit,St. Paul
2010-05-31,Philadelphia,Montreal
2010-05-31,New York,"Washington, D.C."
2010-05-31,Indianapolis,St. Louis
2010-05-31,Chicago,Akron
2010-05-31,Toronto,Boston
2010-06-01,Pittsburgh,New Haven
2010-06-01,Columbus,Winnipeg
2010-06-01,Detroit,St. Paul
2010-06-01,Philadelphia,Montreal
2010-06-01,New York,"Washington, D.C."
2010-06-01,Indianapolis,St. Louis
2010-06-01,Chicago,Akron
2010-06-01,Toronto,Boston
2010-06-02,Pittsburgh,New Haven
2010-06-02,Columbus,Winnipeg
2010-06-02,Detroit,St. Paul
2010-06-02,Philadelphia,Montreal
2010-06-02,New York,"Washington, D.C."
2010-06-02,Indianapolis,St. Louis
2010-06-02,Chicago,Akron
2010-06-02,Toronto,Boston
2010-06-03,Montreal,"Washington, D.C."
2010-06-03,Winnipeg,Indianapolis
2010-06-03,Chicago,Akron
2010-06-03,Columbus,St. Paul
2010-06-03,New York,Philadelphia
2010-06-04,Toronto,Boston
2010-06-04,Detroit,St. Louis
2010-06-04,Pittsburgh,New Haven
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Chicago,Akron
2010-06-04,Columbus,St. Paul
2010-06-04,New York,Philadelphia
2010-06-05,Toronto,Boston
2010-06-05,Detroit,St. Louis
2010-06-05,Pittsburgh,New Haven
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Chicago,Akron
2010-06-05,Columbus,St. Paul
2010-06-05,New York,Philadelphia
2010-06-06,Toronto,Boston
2010-06-06,Detroit,St. Louis
2010-06-06,Pittsburgh,New Haven
2010-06-07,Toronto,Montreal
2010-06-07,New Haven,Philadelphia
2010-06-06,Winnipeg,Akron
2010-06-06,St. Paul,Indianapolis
2010-06-07,Pittsburgh,Boston
2010-06-07,St. Louis,Detroit
2010-06-07,Columbus,Chicago
2010-06-07,New York,"Washington, D.C."
2010-06-08,Toronto,Montreal
2010-06-08,New Haven,Philadelphia
2010-06-07,Winnipeg,Akron
2010-06-07,St. Paul,Indianapolis
2010-06-08,Pittsburgh,Boston
2010-06-08,St. Louis,Detroit
2010-06-08,Columbus,Chicago
2010-06-08,New York,"Washington, D.C."
2010-06-09,Toronto,Montreal
2010-06-09,New Haven,Philadelphia
2010-06-08,Winnipeg,Akron
2010-06-08,St. Paul,Indianapolis
2010-06-09,Pittsburgh,Boston
2010-06-09,St. Louis,Detroit
2010-06-09,Columbus,Chicago
2010-06-09,New York,"Washington, D.C."
2010-06-10,Detroit,Chicago
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,St. Louis,Columbus
2010-06-10,Pittsburgh,New York
2010-06-10,Toronto,New Haven
2010-06-10,Philadelphia,Boston
2010-06-10,St. Paul,Akron
2010-06-10,Indianapolis,Winnipeg
2010-06-11,Detroit,Chicago
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,St. Louis,Columbus
2010-06-11,Pittsburgh,New York
2010-06-11,Toronto,New Haven
2010-06-11,Philadelphia,Boston
2010-06-11,St. Paul,Akron
2010-06-11,Indianapolis,Winnipeg
2010-06-12,Detroit,Chicago
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,St. Louis,Columbus
2010-06-12,Pittsburgh,New York
2010-06-12,Toronto,New Haven
2010-06-12,Philadelphia,Boston
2010-06-12,St. Paul,Akron
2010-06-12,Indianapolis,Winnipeg
2010-06-13,Columbus,St. Louis
2010-06-13,Indianapolis,Chicago
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Detroit,Winnipeg
2010-06-13,Philadelphia,Montreal
2010-06-14,New York,Pittsburgh
2010-06-14,Boston,Toronto
2010-06-14,Akron,St. Paul
2010-06-14,Columbus,St. Louis
2010-06-14,Indianapolis,Chicago
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Detroit,Winnipeg
2010-06-14,Philadelphia,Montreal
2010-06-15,New York,Pittsburgh
2010-06-15,Boston,Toronto
2010-06-15,Akron,St. Paul
2010-06-15,Columbus,St. Louis
2010-06-15,Indianapolis,Chicago
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Detroit,Winnipeg
2010-06-15,Philadelphia,Montreal
2010-06-16,New York,Pittsburgh
2010-06-16,Boston,Toronto
2010-06-16,Akron,St. Paul
2010-06-17,Detroit,St. Paul
2010-06-16,Chicago,Columbus
2010-06-17,"Washington, D.C.",Boston
2010-06-17,New Haven,Toronto
2010-06-17,Akron,Winnipeg
2010-06-17,Philadelphia,New York
2010-06-17,Montreal,Pittsburgh
2010-06-17,Indianapolis,St. Louis
2010-06-18,Detroit,St. Paul
2010-06-17,Chicago,Columbus
2010-06-18,"Washington, D.C.",Boston
2010-06-18,New Haven,Toronto
2010-06-18,Akron,Winnipeg
2010-06-18,Philadelphia,New York
2010-06-18,Montreal,Pittsburgh
2010-06-18,Indianapolis,St. Louis
2010-06-19,Detroit,St. Paul
2010-06-18,Chicago,Columbus
2010-06-19,"Washington, D.C.",Boston
2010-06-19,New Haven,Toronto
2010-06-19,Akron,Winnipeg
2010-06-19,Philadelphia,New York
2010-06-19,Montreal,Pittsburgh
2010-06-19,Indianapolis,St. Louis
2010-06-20,Columbus,Winnipeg
2010-06-20,Pittsburgh,Montreal
2010-06-20,New York,Toronto
2010-06-20,Akron,St. Louis
2010-06-20,Philadelphia,New Haven
2010-06-20,Chicago,Detroit
2010-06-20,Indianapolis,St. Paul
2010-06-20,Boston,"Washington, D.C."
2010-06-21,Columbus,Winnipeg
2010-06-21,Pittsburgh,Montreal
2010-06-21,New York,Toronto
2010-06-21,Akron,St. Louis
2010-06-21,Philadelphia,New Haven
2010-06-21,Chicago,Detroit
2010-06-21,Indianapolis,St. Paul
2010-06-21,Boston,"Washington, D.C."
2010-06-22,Columbus,Winnipeg
2010-06-22,Pittsburgh,Montreal
2010-06-22,New York,Toronto
2010-06-22,Akron,St. Louis
2010-06-22,Philadelphia,New Haven
2010-06-22,Chicago,Detroit
2010-06-22,Indianapolis,St. Paul
2010-06-22,Boston,"Washington, D.C."
2010-06-23,St. Louis,Akron
2010-06-23,Toronto,New York
2010-06-23,New Haven,"Washington, D.C."
2010-06-23,Chicago,Indianapolis
2010-06-23,Montreal,Philadelphia
2010-06-24,St. Paul,Detroit
2010-06-24,Boston,Pittsburgh
2010-06-24,Winnipeg,Columbus
2010-06-24,St. Louis,Akron
2010-06-24,Toronto,New York
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,Chicago,Indianapolis
2010-06-24,Montreal,Philadelphia
2010-06-25,St. Paul,Detroit
2010-06-25,Boston,Pittsburgh
2010-06-25,Winnipeg,Columbus
2010-06-25,St. Louis,Akron
2010-06-25,Toronto,New York
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,Chicago,Indianapolis
2010-06-25,Montreal,Philadelphia
2010-06-26,St. Paul,Detroit
2010-06-26,Boston,Pittsburgh
2010-06-26,Winnipeg,Columbus
2010-06-26,Akron,Chicago
2010-06-26,"Washington, D.C.",New York
2010-06-26,Montreal,Toronto
2010-06-27,St. Paul,Columbus
2010-06-27,Boston,Philadelphia
2010-06-27,Winnipeg,Detroit
2010-06-27,New Haven,Pittsburgh
2010-06-27,St. Louis,Indianapolis
2010-06-27,Akron,Chicago
2010-06-27,"Washington, D.C.",New York
2010-06-27,Montreal,Toronto
2010-06-28,St. Paul,Columbus
2010-06-28,Boston,Philadelphia
2010-06-28,Winnipeg,Detroit
2010-06-28,New Haven,Pittsburgh
2010-06-28,St. Louis,Indianapolis
2010-06-28,Akron,Chicago
2010-06-28,"Washington, D.C.",New York
2010-06-28,Montreal,Toronto
2010-06-29,St. Paul,Columbus
2010-06-29,Boston,Philadelphia
2010-06-29,Winnipeg,Detroit
2010-06-29,New Haven,Pittsburgh
2010-06-29,St. Louis,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Winnipeg,St. Paul
2010-07-04,Indianapolis,Columbus
2010-07-04,Chicago,St. Louis
2010-07-04,Detroit,Akron
2010-07-04,"Washington, D.C.",Toronto
2010-07-05,Boston,Montreal
2010-07-05,New Haven,New York
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Winnipeg,St. Paul
2010-07-05,Indianapolis,Columbus
2010-07-05,Chicago,St. Louis
2010-07-05,Detroit,Akron
2010-07-05,"Washington, D.C.",Toronto
2010-07-06,Boston,Montreal
2010-07-06,New Haven,New York
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Winnipeg,St. Paul
2010-07-06,Indianapolis,Columbus
2010-07-06,Chicago,St. Louis
2010-07-06,Detroit,Akron
2010-07-06,"Washington, D.C.",Toronto
2010-07-07,Boston,Montreal
2010-07-07,New Haven,New York
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,Detroit,Indianapolis
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,New York,Boston
2010-07-07,St. Louis,Chicago
2010-07-08,New Haven,Montreal
2010-07-08,Akron,Columbus
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,St. Paul,Winnipeg
2010-07-08,Detroit,Indianapolis
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,New York,Boston
2010-07-08,St. Louis,Chicago
2010-07-09,New Haven,Montreal
2010-07-09,Akron,Columbus
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,St. Paul,Winnipeg
2010-07-09,Detroit,Indianapolis
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,New York,Boston
2010-07-09,St. Louis,Chicago
2010-07-10,New Haven,Montreal
2010-07-10,Akron,Columbus
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,St. Paul,Winnipeg
2010-07-11,New York,New Haven
2010-07-11,Columbus,Indianapolis
2010-07-11,Winnipeg,St. Louis
2010-07-11,St. Paul,Chicago
2010-07-11,Toronto,Philadelphia
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Montreal,Boston
2010-07-11,Akron,Detroit
2010-07-12,New York,New Haven
2010-07-12,Columbus,Indianapolis
2010-07-12,Winnipeg,St. Louis
2010-07-12,St. Paul,Chicago
2010-07-12,Toronto,Philadelphia
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Montreal,Boston
2010-07-12,Akron,Detroit
2010-07-13,New York,New Haven
2010-07-13,Columbus,Indianapolis
2010-07-13,Winnipeg,St. Louis
2010-07-13,St. Paul,Chicago
2010-07-13,Toronto,Philadelphia
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Montreal,Boston
2010-07-13,Akron,Detroit
2010-07-14,Philadelphia,Toronto
2010-07-14,Chicago,St. Paul
2010-07-14,New York,Montreal
2010-07-14,Detroit,Columbus
2010-07-14,Boston,New Haven
2010-07-15,St. Louis,Winnipeg
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Indianapolis,Akron
2010-07-15,Philadelphia,Toronto
2010-07-15,Chicago,St. Paul
2010-07-15,New York,Montreal
2010-07-15,Detroit,Columbus
2010-07-15,Boston,New Haven
2010-07-16,St. Louis,Winnipeg
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Indianapolis,Akron
2010-07-16,Philadelphia,Toronto
2010-07-16,Chicago,St. Paul
2010-07-16,New York,Montreal
2010-07-16,Detroit,Columbus
2010-07-16,Boston,New Haven
2010-07-17,St. Louis,Winnipeg
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,Indianapolis,Akron
2010-07-18,St. Louis,Pittsburgh
2010-07-17,Detroit,Montreal
2010-07-18,Winnipeg,Philadelphia
2010-07-17,Columbus,New Haven
2010-07-17,Chicago,Toronto
2010-07-18,New York,Akron
2010-07-18,Indianapolis,Boston
2010-07-18,"Washington, D.C.",St. Paul
2010-07-19,St. Louis,Pittsburgh
2010-07-18,Detroit,Montreal
2010-07-19,Winnipeg,Philadelphia
2010-07-18,Columbus,New Haven
2010-07-18,Chicago,Toronto
2010-07-19,New York,Akron
2010-07-19,Indianapolis,Boston
2010-07-19,"Washington, D.C.",St. Paul
2010-07-20,St. Louis,Pittsburgh
2010-07-19,Detroit,Montreal
2010-07-20,Winnipeg,Philadelphia
2010-07-19,Columbus,New Haven
2010-07-19,Chicago,Toronto
2010-07-20,New York,Akron
2010-07-20,Indianapolis,Boston
2010-07-20,"Washington, D.C.",St. Paul
2010-07-21,Philadelphia,St. Paul
2010-07-21,Chicago,Pittsburgh
2010-07-21,Toronto,St. Louis
2010-07-21,New York,Detroit
2010-07-20,Columbus,Montreal
2010-07-21,Boston,Indianapolis
2010-07-21,Akron,New Haven
2010-07-21,Winnipeg,"Washington, D.C."
