Date,Home,Away
2010-04-13,New York,Boston
2010-04-14,Montreal,Boston
2010-04-14,"Washington, D.C.",Pittsburgh
2010-04-14,St. Paul,St. Louis
2010-04-14,Indianapolis,Detroit
2010-04-14,New York,New Haven
2010-04-15,Winnipeg,Chicago
2010-04-15,Toronto,Philadelphia
2010-04-15,Akron,Columbus
2010-04-15,Montreal,Boston
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,St. Paul,St. Louis
2010-04-15,Indianapolis,Detroit
2010-04-15,New York,New Haven
2010-04-16,Winnipeg,Chicago
2010-04-16,Toronto,Philadelphia
2010-04-16,Akron,Columbus
2010-04-16,Montreal,Boston
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,St. Paul,St. Louis
2010-04-16,Indianapolis,Detroit
2010-04-16,New York,New Haven
2010-04-17,Winnipeg,Chicago
2010-04-17,Toronto,Philadelphia
2010-04-17,Akron,Columbus
2010-04-18,Chicago,St. Paul
2010-04-18,Columbus,Detroit
2010-04-18,Indianapolis,Akron
2010-04-18,"Washington, D.C.",Toronto
2010-04-17,Montreal,New York
2010-04-18,Boston,New Haven
2010-04-18,Winnipeg,St. Louis
2010-04-18,Pittsburgh,Philadelphia
2010-04-19,Chicago,St. Paul
2010-04-19,Columbus,Detroit
2010-04-19,Indianapolis,Akron
2010-04-19,"Washington, D.C.",Toronto
2010-04-18,Montreal,New York
2010-04-19,Boston,New Haven
2010-04-19,Winnipeg,St. Louis
2010-04-19,Pittsburgh,Philadelphia
2010-04-20,Chicago,St. Paul
2010-04-20,Columbus,Detroit
2010-04-20,Indianapolis,Akron
2010-04-20,"Washington, D.C.",Toronto
2010-04-19,Montreal,New York
2010-04-20,Boston,New Haven
2010-04-20,Winnipeg,St. Louis
2010-04-20,Pittsburgh,Philadelphia
2010-04-21,New Haven,Detroit
2010-04-21,Boston,Columbus
2010-04-21,Montreal,Akron
2010-04-21,Toronto,St. Paul
2010-04-21,Philadelphia,St. Louis
2010-04-21,"Washington, D.C.",Chicago
2010-04-21,Indianapolis,New York
2010-04-21,Pittsburgh,Winnipeg
2010-04-22,New Haven,Detroit
2010-04-22,Boston,Columbus
2010-04-22,Montreal,Akron
2010-04-22,Toronto,St. Paul
2010-04-22,Philadelphia,St. Louis
2010-04-22,"Washington, D.C.",Chicago
2010-04-22,Indianapolis,New York
2010-04-22,Pittsburgh,Winnipeg
2010-04-23,New Haven,Detroit
2010-04-23,Boston,Columbus
2010-04-23,Montreal,Akron
2010-04-23,Toronto,St. Paul
2010-04-23,Philadelphia,St. Louis
2010-04-23,"Washington, D.C.",Chicago
2010-04-23,Indianapolis,New York
2010-04-23,Pittsburgh,Winnipeg
2010-04-24,New Haven,Akron
2010-04-24,Detroit,Montreal
2010-04-24,St. Paul,Toronto
2010-04-24,Winnipeg,Philadelphia
2010-04-24,Columbus,Boston
2010-04-25,Chicago,"Washington, D.C."
2010-04-25,St. Louis,Pittsburgh
2010-04-25,New York,Indianapolis
2010-04-25,New Haven,Akron
2010-04-25,Detroit,Montreal
2010-04-25,St. Paul,Toronto
2010-04-25,Winnipeg,Philadelphia
2010-04-25,Columbus,Boston
2010-04-26,Chicago,"Washington, D.C."
2010-04-26,St. Louis,Pittsburgh
2010-04-26,New York,Indianapolis
2010-04-26,New Haven,Akron
2010-04-26,Detroit,Montreal
2010-04-26,St. Paul,Toronto
2010-04-26,Winnipeg,Philadelphia
2010-04-26,Columbus,Boston
2010-04-27,Chicago,"Washington, D.C."
2010-04-27,St. Louis,Pittsburgh
2010-04-27,New York,Indianapolis
2010-04-28,Pittsburgh,St. Louis
2010-04-28,Indianapolis,Montreal
2010-04-28,Columbus,New York
2010-04-27,Akron,Boston
2010-04-28,Philadelphia,Chicago
2010-04-28,St. Paul,"Washington, D.C."
2010-04-28,Toronto,Winnipeg
2010-04-28,Detroit,New Haven
2010-04-29,Pittsburgh,St. Louis
2010-04-29,Indianapolis,Montreal
2010-04-29,Columbus,New York
2010-04-28,Akron,Boston
2010-04-29,Philadelphia,Chicago
2010-04-29,St. Paul,"Washington, D.C."
2010-04-29,Toronto,Winnipeg
2010-04-29,Detroit,New Haven
2010-04-30,Pittsburgh,St. Louis
2010-04-30,Indianapolis,Montreal
2010-04-30,Columbus,New York
2010-04-29,Akron,Boston
2010-04-30,Philadelphia,Chicago
2010-04-30,St. Paul,"Washington, D.C."
2010-04-30,Toronto,Winnipeg
2010-04-30,Detroit,New Haven
2010-05-01,Akron,New York
2010-05-01,St. Louis,Philadelphia
2010-05-01,Pittsburgh,St. Paul
2010-05-01,Indianapolis,New Haven
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,Chicago,Toronto
2010-05-01,Boston,Detroit
2010-05-01,Montreal,Columbus
2010-05-02,Akron,New York
2010-05-02,St. Louis,Philadelphia
2010-05-02,Pittsburgh,St. Paul
2010-05-02,Indianapolis,New Haven
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,Chicago,Toronto
2010-05-02,Boston,Detroit
2010-05-02,Montreal,Columbus
2010-05-03,Akron,New York
2010-05-03,St. Louis,Philadelphia
2010-05-03,Pittsburgh,St. Paul
2010-05-03,Indianapolis,New Haven
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,Chicago,Toronto
2010-05-03,Boston,Detroit
2010-05-03,Montreal,Columbus
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New York,Philadelphia
2010-05-07,Chicago,Akron
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,St. Louis,Indianapolis
2010-05-07,Detroit,St. Paul
2010-05-08,Winnipeg,Columbus
2010-05-08,Boston,Pittsburgh
2010-05-08,Toronto,New Haven
2010-05-08,New York,Philadelphia
2010-05-08,Chicago,Akron
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,St. Louis,Indianapolis
2010-05-08,Detroit,St. Paul
2010-05-09,Winnipeg,Columbus
2010-05-09,Boston,Pittsburgh
2010-05-09,Toronto,New Haven
2010-05-09,New York,Philadelphia
2010-05-09,Chicago,Akron
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,St. Louis,Indianapolis
2010-05-09,Detroit,St. Paul
2010-05-10,Winnipeg,Columbus
2010-05-10,Boston,Pittsburgh
2010-05-10,Toronto,New Haven
2010-05-11,Boston,Toronto
2010-05-10,St. Paul,Detroit
2010-05-11,Philadelphia,New Haven
2010-05-11,Winnipeg,Indianapolis
2010-05-11,St. Louis,Columbus
2010-05-11,"Washington, D.C.",Montreal
2010-05-11,New York,Pittsburgh
2010-05-11,Akron,Chicago
2010-05-12,Boston,Toronto
2010-05-11,St. Paul,Detroit
2010-05-12,Philadelphia,New Haven
2010-05-12,Winnipeg,Indianapolis
2010-05-12,St. Louis,Columbus
2010-05-12,"Washington, D.C.",Montreal
2010-05-12,New York,Pittsburgh
2010-05-12,Akron,Chicago
2010-05-13,Boston,Toronto
2010-05-12,St. Paul,Detroit
2010-05-13,Philadelphia,New Haven
2010-05-13,Winnipeg,Indianapolis
2010-05-13,St. Louis,Columbus
2010-05-13,"Washington, D.C.",Montreal
2010-05-13,New York,Pittsburgh
2010-05-13,Akron,Chicago
2010-05-14,Toronto,New York
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,Winnipeg,Detroit
2010-05-14,Chicago,Indianapolis
2010-05-14,Akron,St. Paul
2010-05-15,Philadelphia,Boston
2010-05-15,Montreal,Pittsburgh
2010-05-15,Columbus,St. Louis
2010-05-15,Toronto,New York
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Winnipeg,Detroit
2010-05-15,Chicago,Indianapolis
2010-05-15,Akron,St. Paul
2010-05-16,Philadelphia,Boston
2010-05-16,Montreal,Pittsburgh
2010-05-16,Columbus,St. Louis
2010-05-16,Toronto,New York
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Winnipeg,Detroit
2010-05-16,Chicago,Indianapolis
2010-05-16,Akron,St. Paul
2010-05-17,Philadelphia,Boston
2010-05-17,Montreal,Pittsburgh
2010-05-17,Columbus,St. Louis
2010-05-17,"Washington, D.C.",New York
2010-05-18,Toronto,Boston
2010-05-18,Columbus,St. Paul
2010-05-18,Detroit,St. Louis
2010-05-18,Pittsburgh,New Haven
2010-05-18,Akron,Winnipeg
2010-05-18,Philadelphia,Montreal
2010-05-18,Indianapolis,Chicago
2010-05-18,"Washington, D.C.",New York
2010-05-19,Toronto,Boston
2010-05-19,Columbus,St. Paul
2010-05-19,Detroit,St. Louis
2010-05-19,Pittsburgh,New Haven
2010-05-19,Akron,Winnipeg
2010-05-19,Philadelphia,Montreal
2010-05-19,Indianapolis,Chicago
2010-05-19,"Washington, D.C.",New York
2010-05-20,Toronto,Boston
2010-05-20,Columbus,St. Paul
2010-05-20,Detroit,St. Louis
2010-05-20,Pittsburgh,New Haven
2010-05-20,Akron,Winnipeg
2010-05-20,Philadelphia,Montreal
2010-05-20,Indianapolis,Chicago
2010-05-21,Montreal,Toronto
2010-05-21,New Haven,Philadelphia
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Detroit,Winnipeg
2010-05-21,Columbus,Chicago
2010-05-21,Indianapolis,St. Paul
2010-05-21,Pittsburgh,New York
2010-05-21,St. Louis,Akron
2010-05-22,Montreal,Toronto
2010-05-22,New Haven,Philadelphia
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Detroit,Winnipeg
2010-05-22,Columbus,Chicago
2010-05-22,Indianapolis,St. Paul
2010-05-22,Pittsburgh,New York
2010-05-22,St. Louis,Akron
2010-05-23,Montreal,Toronto
2010-05-23,New Haven,Philadelphia
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Detroit,Winnipeg
2010-05-23,Columbus,Chicago
2010-05-23,Indianapolis,St. Paul
2010-05-23,Pittsburgh,New York
2010-05-23,St. Louis,Akron
2010-05-24,Chicago,Detroit
2010-05-24,"Washington, D.C.",New Haven
2010-05-24,Winnipeg,Akron
2010-05-24,Philadelphia,New York
2010-05-24,St. Paul,Columbus
2010-05-25,Toronto,Montreal
2010-05-25,Pittsburgh,Boston
2010-05-25,Indianapolis,St. Louis
2010-05-25,Chicago,Detroit
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Winnipeg,Akron
2010-05-25,Philadelphia,New York
2010-05-25,St. Paul,Columbus
2010-05-26,Toronto,Montreal
2010-05-26,Pittsburgh,Boston
2010-05-26,Indianapolis,St. Louis
2010-05-26,Chicago,Detroit
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Winnipeg,Akron
2010-05-26,Philadelphia,New York
2010-05-26,St. Paul,Columbus
2010-05-27,Toronto,Montreal
2010-05-27,Pittsburgh,Boston
2010-05-27,Indianapolis,St. Louis
2010-05-28,"Washington, D.C.",Boston
2010-05-27,St. Paul,Akron
2010-05-28,Indianapolis,Winnipeg
2010-05-28,New York,Toronto
2010-05-28,New Haven,Pittsburgh
2010-05-28,St. Louis,Detroit
2010-05-28,Montreal,Philadelphia
2010-05-28,Chicago,Columbus
2010-05-29,"Washington, D.C.",Boston
2010-05-28,St. Paul,Akron
2010-05-29,Indianapolis,Winnipeg
2010-05-29,New York,Toronto
2010-05-29,New Haven,Pittsburgh
2010-05-29,St. Louis,Detroit
2010-05-29,Montreal,Philadelphia
2010-05-29,Chicago,Columbus
2010-05-30,"Washington, D.C.",Boston
2010-05-29,St. Paul,Akron
2010-05-30,Indianapolis,Winnipeg
2010-05-30,New York,Toronto
2010-05-30,New Haven,Pittsburgh
2010-05-30,St. Louis,Detroit
2010-05-30,Montreal,Philadelphia
2010-05-30,Chicago,Columbus
2010-05-31,New York,"Washington, D.C."
2010-05-31,New Haven,Toronto
2010-05-31,Columbus,Winnipeg
2010-05-31,Pittsburgh,Montreal
2010-05-31,St. Paul,Indianapolis
2010-05-31,Boston,Philadelphia
2010-05-31,Akron,St. Louis
2010-05-31,Detroit,Chicago
2010-06-01,New York,"Washington, D.C."
2010-06-01,New Haven,Toronto
2010-06-01,Columbus,Winnipeg
2010-06-01,Pittsburgh,Montreal
2010-06-01,St. Paul,Indianapolis
2010-06-01,Boston,Philadelphia
2010-06-01,Akron,St. Louis
2010-06-01,Detroit,Chicago
2010-06-02,New York,"Washington, D.C."
2010-06-02,New Haven,Toronto
2010-06-02,Columbus,Winnipeg
2010-06-02,Pittsburgh,Montreal
2010-06-02,St. Paul,Indianapolis
2010-06-02,Boston,Philadelphia
2010-06-02,Akron,St. Louis
2010-06-02,Detroit,Chicago
2010-06-03,New Haven,Philadelphia
2010-06-03,St. Paul,Detroit
2010-06-03,Columbus,Winnipeg
2010-06-03,Indianapolis,Chicago
2010-06-03,Montreal,Pittsburgh
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Akron,St. Louis
2010-06-04,Toronto,New York
2010-06-04,New Haven,Philadelphia
2010-06-04,St. Paul,Detroit
2010-06-04,Columbus,Winnipeg
2010-06-04,Indianapolis,Chicago
2010-06-04,Montreal,Pittsburgh
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Akron,St. Louis
2010-06-05,Toronto,New York
2010-06-05,New Haven,Philadelphia
2010-06-05,St. Paul,Detroit
2010-06-05,Columbus,Winnipeg
2010-06-05,Indianapolis,Chicago
2010-06-05,Montreal,Pittsburgh
2010-06-06,"Washington, D.C.",Boston
2010-06-06,Akron,St. Louis
2010-06-06,Toronto,New York
2010-06-07,Pittsburgh,New York
2010-06-06,Chicago,Indianapolis
2010-06-06,Detroit,St. Paul
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Boston,Philadelphia
2010-06-07,Winnipeg,Columbus
2010-06-07,Montreal,Toronto
2010-06-07,St. Louis,Akron
2010-06-08,Pittsburgh,New York
2010-06-07,Chicago,Indianapolis
2010-06-07,Detroit,St. Paul
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Boston,Philadelphia
2010-06-08,Winnipeg,Columbus
2010-06-08,Montreal,Toronto
2010-06-08,St. Louis,Akron
2010-06-09,Pittsburgh,New York
2010-06-08,Chicago,Indianapolis
2010-06-08,Detroit,St. Paul
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,Boston,Philadelphia
2010-06-09,Winnipeg,Columbus
2010-06-09,Montreal,Toronto
2010-06-09,St. Louis,Akron
2010-06-10,Detroit,St. Louis
2010-06-10,New Haven,Toronto
2010-06-10,St. Paul,Akron
2010-06-10,Columbus,Chicago
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Pittsburgh,Boston
2010-06-10,Philadelphia,New York
2010-06-10,Winnipeg,Indianapolis
2010-06-11,Detroit,St. Louis
2010-06-11,New Haven,Toronto
2010-06-11,St. Paul,Akron
2010-06-11,Columbus,Chicago
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Pittsburgh,Boston
2010-06-11,Philadelphia,New York
2010-06-11,Winnipeg,Indianapolis
2010-06-12,Detroit,St. Louis
2010-06-12,New Haven,Toronto
2010-06-12,St. Paul,Akron
2010-06-12,Columbus,Chicago
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Pittsburgh,Boston
2010-06-12,Philadelphia,New York
2010-06-12,Winnipeg,Indianapolis
2010-06-13,Columbus,St. Paul
2010-06-13,Winnipeg,Akron
2010-06-13,Indianapolis,St. Louis
2010-06-13,New York,Pittsburgh
2010-06-13,Toronto,Boston
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Chicago,Detroit
2010-06-14,Philadelphia,New Haven
2010-06-14,Columbus,St. Paul
2010-06-14,Winnipeg,Akron
2010-06-14,Indianapolis,St. Louis
2010-06-14,New York,Pittsburgh
2010-06-14,Toronto,Boston
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Chicago,Detroit
2010-06-15,Philadelphia,New Haven
2010-06-15,Columbus,St. Paul
2010-06-15,Winnipeg,Akron
2010-06-15,Indianapolis,St. Louis
2010-06-15,New York,Pittsburgh
2010-06-15,Toronto,Boston
2010-06-16,"Washington, D.C.",Montreal
2010-06-16,Chicago,Detroit
2010-06-16,Philadelphia,New Haven
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Akron,Chicago
2010-06-16,Indianapolis,St. Paul
2010-06-17,Pittsburgh,Montreal
2010-06-17,Philadelphia,Boston
2010-06-17,Detroit,Winnipeg
2010-06-17,St. Louis,Columbus
2010-06-17,New York,Toronto
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Akron,Chicago
2010-06-17,Indianapolis,St. Paul
2010-06-18,Pittsburgh,Montreal
2010-06-18,Philadelphia,Boston
2010-06-18,Detroit,Winnipeg
2010-06-18,St. Louis,Columbus
2010-06-18,New York,Toronto
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Akron,Chicago
2010-06-18,Indianapolis,St. Paul
2010-06-19,Pittsburgh,Montreal
2010-06-19,Philadelphia,Boston
2010-06-19,Detroit,Winnipeg
2010-06-19,St. Louis,Columbus
2010-06-19,New York,Toronto
2010-06-20,Pittsburgh,New Haven
2010-06-20,Akron,Winnipeg
2010-06-20,Boston,Toronto
2010-06-20,Montreal,Philadelphia
2010-06-20,Detroit,Chicago
2010-06-20,St. Paul,Columbus
2010-06-20,St. Louis,Indianapolis
2010-06-20,New York,"Washington, D.C."
2010-06-21,Pittsburgh,New Haven
2010-06-21,Akron,Winnipeg
2010-06-21,Boston,Toronto
2010-06-21,Montreal,Philadelphia
2010-06-21,Detroit,Chicago
2010-06-21,St. Paul,Columbus
2010-06-21,St. Louis,Indianapolis
2010-06-21,New York,"Washington, D.C."
2010-06-22,Pittsburgh,New Haven
2010-06-22,Akron,Winnipeg
2010-06-22,Boston,Toronto
2010-06-22,Montreal,Philadelphia
2010-06-22,Detroit,Chicago
2010-06-22,St. Paul,Columbus
2010-06-22,St. Louis,Indianapolis
2010-06-22,New York,"Washington, D.C."
2010-06-23,Boston,"Washington, D.C."
2010-06-23,St. Louis,Detroit
2010-06-23,Toronto,Montreal
2010-06-23,Indianapolis,Winnipeg
2010-06-23,Akron,St. Paul
2010-06-24,Chicago,Columbus
2010-06-24,New York,Philadelphia
2010-06-24,New Haven,Pittsburgh
2010-06-24,Boston,"Washington, D.C."
2010-06-24,St. Louis,Detroit
2010-06-24,Toronto,Montreal
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Akron,St. Paul
2010-06-25,Chicago,Columbus
2010-06-25,New York,Philadelphia
2010-06-25,New Haven,Pittsburgh
2010-06-25,Boston,"Washington, D.C."
2010-06-25,St. Louis,Detroit
2010-06-25,Toronto,Montreal
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Akron,St. Paul
2010-06-26,Chicago,Columbus
2010-06-26,New York,Philadelphia
2010-06-26,New Haven,Pittsburgh
2010-06-27,Philadelphia,Montreal
2010-06-27,Columbus,St. Louis
2010-06-26,Winnipeg,Detroit
2010-06-27,Chicago,Akron
2010-06-27,Toronto,New Haven
2010-06-27,St. Paul,Indianapolis
2010-06-27,"Washington, D.C.",New York
2010-06-27,Boston,Pittsburgh
2010-06-28,Philadelphia,Montreal
2010-06-28,Columbus,St. Louis
2010-06-27,Winnipeg,Detroit
2010-06-28,Chicago,Akron
2010-06-28,Toronto,New Haven
2010-06-28,St. Paul,Indianapolis
2010-06-28,"Washington, D.C.",New York
2010-06-28,Boston,Pittsburgh
2010-06-29,Philadelphia,Montreal
2010-06-29,Columbus,St. Louis
2010-06-28,Winnipeg,Detroit
2010-06-29,Chicago,Akron
2010-06-29,Toronto,New Haven
2010-06-29,St. Paul,Indianapolis
2010-06-29,"Washington, D.C.",New York
2010-06-29,Boston,Pittsburgh
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Columbus
2010-07-04,Chicago,St. Paul
2010-07-04,Montreal,New Haven
2010-07-04,Philadelphia,Toronto
2010-07-04,St. Louis,Winnipeg
2010-07-05,Akron,Indianapolis
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Boston,New York
2010-07-05,Detroit,Columbus
2010-07-05,Chicago,St. Paul
2010-07-05,Montreal,New Haven
2010-07-05,Philadelphia,Toronto
2010-07-05,St. Louis,Winnipeg
2010-07-06,Akron,Indianapolis
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Boston,New York
2010-07-06,Detroit,Columbus
2010-07-06,Chicago,St. Paul
2010-07-06,Montreal,New Haven
2010-07-06,Philadelphia,Toronto
2010-07-06,St. Louis,Winnipeg
2010-07-07,Akron,Indianapolis
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,Boston,New York
2010-07-07,Winnipeg,St. Paul
2010-07-08,Philadelphia,Pittsburgh
2010-07-07,Columbus,Detroit
2010-07-08,New York,Boston
2010-07-07,St. Louis,Chicago
2010-07-08,New Haven,Montreal
2010-07-08,Indianapolis,Akron
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Winnipeg,St. Paul
2010-07-09,Philadelphia,Pittsburgh
2010-07-08,Columbus,Detroit
2010-07-09,New York,Boston
2010-07-08,St. Louis,Chicago
2010-07-09,New Haven,Montreal
2010-07-09,Indianapolis,Akron
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Winnipeg,St. Paul
2010-07-10,Philadelphia,Pittsburgh
2010-07-09,Columbus,Detroit
2010-07-10,New York,Boston
2010-07-09,St. Louis,Chicago
2010-07-10,New Haven,Montreal
2010-07-10,Indianapolis,Akron
2010-07-10,Toronto,"Washington, D.C."
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Detroit,Indianapolis
2010-07-11,New York,Montreal
2010-07-10,Chicago,Winnipeg
2010-07-11,Akron,Columbus
2010-07-11,St. Paul,St. Louis
2010-07-11,Boston,New Haven
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Detroit,Indianapolis
2010-07-12,New York,Montreal
2010-07-11,Chicago,Winnipeg
2010-07-12,Akron,Columbus
2010-07-12,St. Paul,St. Louis
2010-07-12,Boston,New Haven
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Detroit,Indianapolis
2010-07-13,New York,Montreal
2010-07-12,Chicago,Winnipeg
2010-07-13,Akron,Columbus
2010-07-13,St. Paul,St. Louis
2010-07-13,Boston,New Haven
2010-07-14,Pittsburgh,Toronto
2010-07-14,Columbus,Indianapolis
2010-07-14,New York,New Haven
2010-07-14,Boston,Montreal
2010-07-14,St. Louis,St. Paul
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Detroit,Akron
2010-07-15,Winnipeg,Chicago
2010-07-15,Pittsburgh,Toronto
2010-07-15,Columbus,Indianapolis
2010-07-15,New York,New Haven
2010-07-15,Boston,Montreal
2010-07-15,St. Louis,St. Paul
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Detroit,Akron
2010-07-16,Winnipeg,Chicago
2010-07-16,Pittsburgh,Toronto
2010-07-16,Columbus,Indianapolis
2010-07-16,New York,New Haven
2010-07-16,Boston,Montreal
2010-07-16,St. Louis,St. Paul
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,Detroit,Akron
2010-07-17,Winnipeg,Chicago
2010-07-18,"Washington, D.C.",Akron
2010-07-17,Boston,St. Louis
2010-07-18,Detroit,Toronto
2010-07-18,New York,Chicago
2010-07-17,Columbus,Pittsburgh
2010-07-18,Winnipeg,Montreal
2010-07-18,New Haven,St. Paul
2010-07-18,Philadelphia,Indianapolis
2010-07-19,"Washington, D.C.",Akron
2010-07-18,Boston,St. Louis
2010-07-19,Detroit,Toronto
2010-07-19,New York,Chicago
2010-07-18,Columbus,Pittsburgh
2010-07-19,Winnipeg,Montreal
2010-07-19,New Haven,St. Paul
2010-07-19,Philadelphia,Indianapolis
2010-07-20,"Washington, D.C.",Akron
2010-07-19,Boston,St. Louis
2010-07-20,Detroit,Toronto
2010-07-20,New York,Chicago
2010-07-19,Columbus,Pittsburgh
2010-07-20,Winnipeg,Montreal
2010-07-20,New Haven,St. Paul
2010-07-20,Philadelphia,Indianapolis
2010-07-21,Chicago,New Haven
2010-07-21,St. Paul,Boston
2010-07-21,"Washington, D.C.",Indianapolis
2010-07-21,St. Louis,Montreal
2010-07-21,Akron,Philadelphia
2010-07-21,Columbus,Toronto
2010-07-21,Winnipeg,New York
2010-07-21,Pittsburgh,Detroit
