Date,Home,Away
2010-04-15,New York,New Haven
2010-04-15,Boston,Montreal
2010-04-15,Akron,Indianapolis
2010-04-15,Chicago,Winnipeg
2010-04-15,Pittsburgh,"Washington, D.C."
2010-04-15,Columbus,Detroit
2010-04-16,St. Louis,St. Paul
2010-04-16,Philadelphia,Toronto
2010-04-16,New York,New Haven
2010-04-16,Boston,Montreal
2010-04-16,Akron,Indianapolis
2010-04-16,Chicago,Winnipeg
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-16,Columbus,Detroit
2010-04-17,St. Louis,St. Paul
2010-04-17,Philadelphia,Toronto
2010-04-17,New York,New Haven
2010-04-18,Chicago,St. Louis
2010-04-18,Montreal,New Haven
2010-04-17,Indianapolis,Akron
2010-04-18,Philadelphia,Pittsburgh
2010-04-18,New York,Boston
2010-04-18,Toronto,"Washington, D.C."
2010-04-18,Detroit,Columbus
2010-04-18,St. Paul,Winnipeg
2010-04-19,Chicago,St. Louis
2010-04-19,Montreal,New Haven
2010-04-18,Indianapolis,Akron
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,New York,Boston
2010-04-19,Toronto,"Washington, D.C."
2010-04-19,Detroit,Columbus
2010-04-19,St. Paul,Winnipeg
2010-04-20,Chicago,St. Louis
2010-04-20,Montreal,New Haven
2010-04-19,Indianapolis,Akron
2010-04-20,Philadelphia,Pittsburgh
2010-04-20,New York,Boston
2010-04-20,Toronto,"Washington, D.C."
2010-04-20,Detroit,Columbus
2010-04-20,St. Paul,Winnipeg
2010-04-21,Akron,"Washington, D.C."
2010-04-21,Toronto,Indianapolis
2010-04-21,New Haven,Winnipeg
2010-04-21,St. Louis,New York
2010-04-21,Pittsburgh,Columbus
2010-04-21,Boston,Chicago
2010-04-21,Philadelphia,Detroit
2010-04-21,Montreal,St. Paul
2010-04-22,Akron,"Washington, D.C."
2010-04-22,Toronto,Indianapolis
2010-04-22,New Haven,Winnipeg
2010-04-22,St. Louis,New York
2010-04-22,Pittsburgh,Columbus
2010-04-22,Boston,Chicago
2010-04-22,Philadelphia,Detroit
2010-04-22,Montreal,St. Paul
2010-04-23,Akron,"Washington, D.C."
2010-04-23,Toronto,Indianapolis
2010-04-23,New Haven,Winnipeg
2010-04-23,St. Louis,New York
2010-04-23,Pittsburgh,Columbus
2010-04-23,Boston,Chicago
2010-04-23,Philadelphia,Detroit
2010-04-23,Montreal,St. Paul
2010-04-24,New Haven,St. Louis
2010-04-24,Winnipeg,New York
2010-04-24,Indianapolis,Philadelphia
2010-04-24,Chicago,Boston
2010-04-24,"Washington, D.C.",Detroit
2010-04-25,Toronto,Columbus
2010-04-25,Pittsburgh,Akron
2010-04-25,St. Paul,Montreal
2010-04-25,New Haven,St. Louis
2010-04-25,Winnipeg,New York
2010-04-25,Indianapolis,Philadelphia
2010-04-25,Chicago,Boston
2010-04-25,"Washington, D.C.",Detroit
2010-04-26,Toronto,Columbus
2010-04-26,Pittsburgh,Akron
2010-04-26,St. Paul,Montreal
2010-04-26,New Haven,St. Louis
2010-04-26,Winnipeg,New York
2010-04-26,Indianapolis,Philadelphia
2010-04-26,Chicago,Boston
2010-04-26,"Washington, D.C.",Detroit
2010-04-27,Toronto,Columbus
2010-04-27,Pittsburgh,Akron
2010-04-27,St. Paul,Montreal
2010-04-27,New York,Winnipeg
2010-04-28,Chicago,Montreal
2010-04-28,"Washington, D.C.",Akron
2010-04-28,Indianapolis,Toronto
2010-04-27,Detroit,Philadelphia
2010-04-28,St. Louis,Boston
2010-04-28,St. Paul,New Haven
2010-04-28,Columbus,Pittsburgh
2010-04-28,New York,Winnipeg
2010-04-29,Chicago,Montreal
2010-04-29,"Washington, D.C.",Akron
2010-04-29,Indianapolis,Toronto
2010-04-28,Detroit,Philadelphia
2010-04-29,St. Louis,Boston
2010-04-29,St. Paul,New Haven
2010-04-29,Columbus,Pittsburgh
2010-04-29,New York,Winnipeg
2010-04-30,Chicago,Montreal
2010-04-30,"Washington, D.C.",Akron
2010-04-30,Indianapolis,Toronto
2010-04-29,Detroit,Philadelphia
2010-04-30,St. Louis,Boston
2010-04-30,St. Paul,New Haven
2010-04-30,Columbus,Pittsburgh
2010-05-01,Detroit,Toronto
2010-05-01,New York,St. Louis
2010-05-01,Montreal,Chicago
2010-05-01,"Washington, D.C.",Columbus
2010-05-01,Philadelphia,Indianapolis
2010-05-01,Winnipeg,New Haven
2010-05-01,Akron,Pittsburgh
2010-05-01,Boston,St. Paul
2010-05-02,Detroit,Toronto
2010-05-02,New York,St. Louis
2010-05-02,Montreal,Chicago
2010-05-02,"Washington, D.C.",Columbus
2010-05-02,Philadelphia,Indianapolis
2010-05-02,Winnipeg,New Haven
2010-05-02,Akron,Pittsburgh
2010-05-02,Boston,St. Paul
2010-05-03,Detroit,Toronto
2010-05-03,New York,St. Louis
2010-05-03,Montreal,Chicago
2010-05-03,"Washington, D.C.",Columbus
2010-05-03,Philadelphia,Indianapolis
2010-05-03,Winnipeg,New Haven
2010-05-03,Akron,Pittsburgh
2010-05-03,Boston,St. Paul
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Philadelphia,New Haven
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Winnipeg,Indianapolis
2010-05-07,New York,Toronto
2010-05-07,Chicago,Detroit
2010-05-08,Akron,St. Louis
2010-05-08,St. Paul,Columbus
2010-05-08,Pittsburgh,Boston
2010-05-08,Philadelphia,New Haven
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Winnipeg,Indianapolis
2010-05-08,New York,Toronto
2010-05-08,Chicago,Detroit
2010-05-09,Akron,St. Louis
2010-05-09,St. Paul,Columbus
2010-05-09,Pittsburgh,Boston
2010-05-09,Philadelphia,New Haven
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Winnipeg,Indianapolis
2010-05-09,New York,Toronto
2010-05-09,Chicago,Detroit
2010-05-10,Akron,St. Louis
2010-05-10,St. Paul,Columbus
2010-05-10,Pittsburgh,Boston
2010-05-11,Columbus,Winnipeg
2010-05-11,Philadelphia,Boston
2010-05-10,Indianapolis,Chicago
2010-05-11,Pittsburgh,New York
2010-05-11,St. Paul,Detroit
2010-05-11,St. Louis,Akron
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,Toronto,Montreal
2010-05-12,Columbus,Winnipeg
2010-05-12,Philadelphia,Boston
2010-05-11,Indianapolis,Chicago
2010-05-12,Pittsburgh,New York
2010-05-12,St. Paul,Detroit
2010-05-12,St. Louis,Akron
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,Toronto,Montreal
2010-05-13,Columbus,Winnipeg
2010-05-13,Philadelphia,Boston
2010-05-12,Indianapolis,Chicago
2010-05-13,Pittsburgh,New York
2010-05-13,St. Paul,Detroit
2010-05-13,St. Louis,Akron
2010-05-13,New Haven,"Washington, D.C."
2010-05-13,Toronto,Montreal
2010-05-14,Chicago,Akron
2010-05-14,Boston,Pittsburgh
2010-05-14,Detroit,St. Louis
2010-05-14,"Washington, D.C.",Montreal
2010-05-14,New York,Philadelphia
2010-05-15,Indianapolis,St. Paul
2010-05-15,Toronto,New Haven
2010-05-15,Winnipeg,Columbus
2010-05-15,Chicago,Akron
2010-05-15,Boston,Pittsburgh
2010-05-15,Detroit,St. Louis
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,New York,Philadelphia
2010-05-16,Indianapolis,St. Paul
2010-05-16,Toronto,New Haven
2010-05-16,Winnipeg,Columbus
2010-05-16,Chicago,Akron
2010-05-16,Boston,Pittsburgh
2010-05-16,Detroit,St. Louis
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,New York,Philadelphia
2010-05-17,Indianapolis,St. Paul
2010-05-17,Toronto,New Haven
2010-05-17,Winnipeg,Columbus
2010-05-18,St. Paul,Akron
2010-05-18,New Haven,Philadelphia
2010-05-18,St. Louis,Indianapolis
2010-05-18,Boston,Toronto
2010-05-18,Chicago,Columbus
2010-05-18,Montreal,Pittsburgh
2010-05-18,Winnipeg,Detroit
2010-05-18,New York,"Washington, D.C."
2010-05-19,St. Paul,Akron
2010-05-19,New Haven,Philadelphia
2010-05-19,St. Louis,Indianapolis
2010-05-19,Boston,Toronto
2010-05-19,Chicago,Columbus
2010-05-19,Montreal,Pittsburgh
2010-05-19,Winnipeg,Detroit
2010-05-19,New York,"Washington, D.C."
2010-05-20,St. Paul,Akron
2010-05-20,New Haven,Philadelphia
2010-05-20,St. Louis,Indianapolis
2010-05-20,Boston,Toronto
2010-05-20,Chicago,Columbus
2010-05-20,Montreal,Pittsburgh
2010-05-20,Winnipeg,Detroit
2010-05-20,New York,"Washington, D.C."
2010-05-21,Montreal,Philadelphia
2010-05-21,"Washington, D.C.",Boston
2010-05-21,St. Louis,Detroit
2010-05-21,Chicago,Indianapolis
2010-05-21,Pittsburgh,New Haven
2010-05-21,Toronto,New York
2010-05-21,Winnipeg,Akron
2010-05-21,Columbus,St. Paul
2010-05-22,Montreal,Philadelphia
2010-05-22,"Washington, D.C.",Boston
2010-05-22,St. Louis,Detroit
2010-05-22,Chicago,Indianapolis
2010-05-22,Pittsburgh,New Haven
2010-05-22,Toronto,New York
2010-05-22,Winnipeg,Akron
2010-05-22,Columbus,St. Paul
2010-05-23,Montreal,Philadelphia
2010-05-23,"Washington, D.C.",Boston
2010-05-23,St. Louis,Detroit
2010-05-23,Chicago,Indianapolis
2010-05-23,Pittsburgh,New Haven
2010-05-23,Toronto,New York
2010-05-23,Winnipeg,Akron
2010-05-23,Columbus,St. Paul
2010-05-24,Akron,Chicago
2010-05-24,St. Louis,Columbus
2010-05-24,Philadelphia,Montreal
2010-05-24,Detroit,Winnipeg
2010-05-24,"Washington, D.C.",New York
2010-05-25,Toronto,Boston
2010-05-25,St. Paul,Indianapolis
2010-05-25,New Haven,Pittsburgh
2010-05-25,Akron,Chicago
2010-05-25,St. Louis,Columbus
2010-05-25,Philadelphia,Montreal
2010-05-25,Detroit,Winnipeg
2010-05-25,"Washington, D.C.",New York
2010-05-26,Toronto,Boston
2010-05-26,St. Paul,Indianapolis
2010-05-26,New Haven,Pittsburgh
2010-05-26,Akron,Chicago
2010-05-26,St. Louis,Columbus
2010-05-26,Philadelphia,Montreal
2010-05-26,Detroit,Winnipeg
2010-05-26,"Washington, D.C.",New York
2010-05-27,Toronto,Boston
2010-05-27,St. Paul,Indianapolis
2010-05-27,New Haven,Pittsburgh
2010-05-28,"Washington, D.C.",New Haven
2010-05-28,New York,Pittsburgh
2010-05-28,Montreal,Toronto
2010-05-27,Columbus,Chicago
2010-05-28,Boston,Philadelphia
2010-05-28,Detroit,St. Paul
2010-05-28,Akron,Winnipeg
2010-05-28,Indianapolis,St. Louis
2010-05-29,"Washington, D.C.",New Haven
2010-05-29,New York,Pittsburgh
2010-05-29,Montreal,Toronto
2010-05-28,Columbus,Chicago
2010-05-29,Boston,Philadelphia
2010-05-29,Detroit,St. Paul
2010-05-29,Akron,Winnipeg
2010-05-29,Indianapolis,St. Louis
2010-05-30,"Washington, D.C.",New Haven
2010-05-30,New York,Pittsburgh
2010-05-30,Montreal,Toronto
2010-05-29,Columbus,Chicago
2010-05-30,Boston,Philadelphia
2010-05-30,Detroit,St. Paul
2010-05-30,Akron,Winnipeg
2010-05-30,Indianapolis,St. Louis
2010-05-31,Pittsburgh,Montreal
2010-05-31,Akron,St. Paul
2010-05-31,Columbus,St. Louis
2010-05-31,Philadelphia,New York
2010-05-31,Detroit,Chicago
2010-05-31,Boston,"Washington, D.C."
2010-05-31,New Haven,Toronto
2010-05-31,Indianapolis,Winnipeg
2010-06-01,Pittsburgh,Montreal
2010-06-01,Akron,St. Paul
2010-06-01,Columbus,St. Louis
2010-06-01,Philadelphia,New York
2010-06-01,Detroit,Chicago
2010-06-01,Boston,"Washington, D.C."
2010-06-01,New Haven,Toronto
2010-06-01,Indianapolis,Winnipeg
2010-06-02,Pittsburgh,Montreal
2010-06-02,Akron,St. Paul
2010-06-02,Columbus,St. Louis
2010-06-02,Philadelphia,New York
2010-06-02,Detroit,Chicago
2010-06-02,Boston,"Washington, D.C."
2010-06-02,New Haven,Toronto
2010-06-02,Indianapolis,Winnipeg
2010-06-03,Akron,St. Louis
2010-06-03,St. Paul,Detroit
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,New York,Pittsburgh
2010-06-03,Indianapolis,Winnipeg
2010-06-04,Philadelphia,Montreal
2010-06-04,Chicago,Columbus
2010-06-04,Toronto,Boston
2010-06-04,Akron,St. Louis
2010-06-04,St. Paul,Detroit
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,New York,Pittsburgh
2010-06-04,Indianapolis,Winnipeg
2010-06-05,Philadelphia,Montreal
2010-06-05,Chicago,Columbus
2010-06-05,Toronto,Boston
2010-06-05,Akron,St. Louis
2010-06-05,St. Paul,Detroit
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,New York,Pittsburgh
2010-06-05,Indianapolis,Winnipeg
2010-06-06,Philadelphia,Montreal
2010-06-06,Chicago,Columbus
2010-06-06,Toronto,Boston
2010-06-07,Montreal,Toronto
2010-06-07,St. Paul,Columbus
2010-06-06,Akron,Winnipeg
2010-06-07,Chicago,Indianapolis
2010-06-06,Detroit,St. Louis
2010-06-07,Pittsburgh,New Haven
2010-06-07,New York,"Washington, D.C."
2010-06-07,Boston,Philadelphia
2010-06-08,Montreal,Toronto
2010-06-08,St. Paul,Columbus
2010-06-07,Akron,Winnipeg
2010-06-08,Chicago,Indianapolis
2010-06-07,Detroit,St. Louis
2010-06-08,Pittsburgh,New Haven
2010-06-08,New York,"Washington, D.C."
2010-06-08,Boston,Philadelphia
2010-06-09,Montreal,Toronto
2010-06-09,St. Paul,Columbus
2010-06-08,Akron,Winnipeg
2010-06-09,Chicago,Indianapolis
2010-06-08,Detroit,St. Louis
2010-06-09,Pittsburgh,New Haven
2010-06-09,New York,"Washington, D.C."
2010-06-09,Boston,Philadelphia
2010-06-10,Columbus,Chicago
2010-06-10,Indianapolis,St. Paul
2010-06-10,Philadelphia,New York
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Pittsburgh,Montreal
2010-06-10,Toronto,New Haven
2010-06-10,Winnipeg,Akron
2010-06-10,St. Louis,Detroit
2010-06-11,Columbus,Chicago
2010-06-11,Indianapolis,St. Paul
2010-06-11,Philadelphia,New York
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Pittsburgh,Montreal
2010-06-11,Toronto,New Haven
2010-06-11,Winnipeg,Akron
2010-06-11,St. Louis,Detroit
2010-06-12,Columbus,Chicago
2010-06-12,Indianapolis,St. Paul
2010-06-12,Philadelphia,New York
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Pittsburgh,Montreal
2010-06-12,Toronto,New Haven
2010-06-12,Winnipeg,Akron
2010-06-12,St. Louis,Detroit
2010-06-13,Detroit,Chicago
2010-06-13,New Haven,Philadelphia
2010-06-13,Akron,St. Paul
2010-06-13,Winnipeg,Columbus
2010-06-13,"Washington, D.C.",Montreal
2010-06-14,Pittsburgh,New York
2010-06-14,St. Louis,Indianapolis
2010-06-14,Boston,Toronto
2010-06-14,Detroit,Chicago
2010-06-14,New Haven,Philadelphia
2010-06-14,Akron,St. Paul
2010-06-14,Winnipeg,Columbus
2010-06-14,"Washington, D.C.",Montreal
2010-06-15,Pittsburgh,New York
2010-06-15,St. Louis,Indianapolis
2010-06-15,Boston,Toronto
2010-06-15,Detroit,Chicago
2010-06-15,New Haven,Philadelphia
2010-06-15,Akron,St. Paul
2010-06-15,Winnipeg,Columbus
2010-06-15,"Washington, D.C.",Montreal
2010-06-16,Pittsburgh,New York
2010-06-16,St. Louis,Indianapolis
2010-06-16,Boston,Toronto
2010-06-17,New York,Toronto
2010-06-17,St. Louis,Columbus
2010-06-16,St. Paul,Akron
2010-06-16,Philadelphia,New Haven
2010-06-17,Winnipeg,Indianapolis
2010-06-17,Boston,"Washington, D.C."
2010-06-17,Chicago,Detroit
2010-06-17,Montreal,Pittsburgh
2010-06-18,New York,Toronto
2010-06-18,St. Louis,Columbus
2010-06-17,St. Paul,Akron
2010-06-17,Philadelphia,New Haven
2010-06-18,Winnipeg,Indianapolis
2010-06-18,Boston,"Washington, D.C."
2010-06-18,Chicago,Detroit
2010-06-18,Montreal,Pittsburgh
2010-06-19,New York,Toronto
2010-06-19,St. Louis,Columbus
2010-06-18,St. Paul,Akron
2010-06-18,Philadelphia,New Haven
2010-06-19,Winnipeg,Indianapolis
2010-06-19,Boston,"Washington, D.C."
2010-06-19,Chicago,Detroit
2010-06-19,Montreal,Pittsburgh
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,New York,Philadelphia
2010-06-20,Chicago,Akron
2010-06-20,St. Paul,Indianapolis
2010-06-20,Pittsburgh,Boston
2010-06-20,Winnipeg,Detroit
2010-06-20,Columbus,St. Louis
2010-06-20,New Haven,Toronto
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,New York,Philadelphia
2010-06-21,Chicago,Akron
2010-06-21,St. Paul,Indianapolis
2010-06-21,Pittsburgh,Boston
2010-06-21,Winnipeg,Detroit
2010-06-21,Columbus,St. Louis
2010-06-21,New Haven,Toronto
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,New York,Philadelphia
2010-06-22,Chicago,Akron
2010-06-22,St. Paul,Indianapolis
2010-06-22,Pittsburgh,Boston
2010-06-22,Winnipeg,Detroit
2010-06-22,Columbus,St. Louis
2010-06-22,New Haven,Toronto
2010-06-23,Indianapolis,Chicago
2010-06-23,"Washington, D.C.",New York
2010-06-23,Philadelphia,Boston
2010-06-23,Detroit,Winnipeg
2010-06-23,Toronto,Montreal
2010-06-24,New Haven,Pittsburgh
2010-06-24,St. Louis,Akron
2010-06-24,Columbus,St. Paul
2010-06-24,Indianapolis,Chicago
2010-06-24,"Washington, D.C.",New York
2010-06-24,Philadelphia,Boston
2010-06-24,Detroit,Winnipeg
2010-06-24,Toronto,Montreal
2010-06-25,New Haven,Pittsburgh
2010-06-25,St. Louis,Akron
2010-06-25,Columbus,St. Paul
2010-06-25,Indianapolis,Chicago
2010-06-25,"Washington, D.C.",New York
2010-06-25,Philadelphia,Boston
2010-06-25,Detroit,Winnipeg
2010-06-25,Toronto,Montreal
2010-06-26,New Haven,Pittsburgh
2010-06-26,St. Louis,Akron
2010-06-26,Columbus,St. Paul
2010-06-27,Detroit,St. Paul
2010-06-27,Indianapolis,St. Louis
2010-06-26,Toronto,New York
2010-06-27,Columbus,Winnipeg
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,Boston,Pittsburgh
2010-06-27,Montreal,Philadelphia
2010-06-27,Akron,Chicago
2010-06-28,Detroit,St. Paul
2010-06-28,Indianapolis,St. Louis
2010-06-27,Toronto,New York
2010-06-28,Columbus,Winnipeg
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,Boston,Pittsburgh
2010-06-28,Montreal,Philadelphia
2010-06-28,Akron,Chicago
2010-06-29,Detroit,St. Paul
2010-06-29,Indianapolis,St. Louis
2010-06-28,Toronto,New York
2010-06-29,Columbus,Winnipeg
2010-06-29,New Haven,"Washington, D.C."
2010-06-29,Boston,Pittsburgh
2010-06-29,Montreal,Philadelphia
2010-06-29,Akron,Chicago
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Montreal
2010-07-04,Winnipeg,St. Paul
2010-07-04,Akron,Indianapolis
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,Chicago,St. Louis
2010-07-05,New York,Boston
2010-07-05,Toronto,Pittsburgh
2010-07-05,Detroit,Columbus
2010-07-05,New Haven,Montreal
2010-07-05,Winnipeg,St. Paul
2010-07-05,Akron,Indianapolis
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Chicago,St. Louis
2010-07-06,New York,Boston
2010-07-06,Toronto,Pittsburgh
2010-07-06,Detroit,Columbus
2010-07-06,New Haven,Montreal
2010-07-06,Winnipeg,St. Paul
2010-07-06,Akron,Indianapolis
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Chicago,St. Louis
2010-07-07,New York,Boston
2010-07-07,Toronto,Pittsburgh
2010-07-07,Detroit,Columbus
2010-07-07,St. Paul,Winnipeg
2010-07-07,Montreal,New Haven
2010-07-08,Toronto,Philadelphia
2010-07-08,Indianapolis,Columbus
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Boston,New York
2010-07-08,St. Louis,Chicago
2010-07-08,Akron,Detroit
2010-07-08,St. Paul,Winnipeg
2010-07-08,Montreal,New Haven
2010-07-09,Toronto,Philadelphia
2010-07-09,Indianapolis,Columbus
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Boston,New York
2010-07-09,St. Louis,Chicago
2010-07-09,Akron,Detroit
2010-07-09,St. Paul,Winnipeg
2010-07-09,Montreal,New Haven
2010-07-10,Toronto,Philadelphia
2010-07-10,Indianapolis,Columbus
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Boston,New York
2010-07-10,St. Louis,Chicago
2010-07-10,Akron,Detroit
2010-07-11,Montreal,New York
2010-07-11,New Haven,Boston
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Chicago,Winnipeg
2010-07-11,St. Louis,St. Paul
2010-07-11,Columbus,Indianapolis
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Detroit,Akron
2010-07-12,Montreal,New York
2010-07-12,New Haven,Boston
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Chicago,Winnipeg
2010-07-12,St. Louis,St. Paul
2010-07-12,Columbus,Indianapolis
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Detroit,Akron
2010-07-13,Montreal,New York
2010-07-13,New Haven,Boston
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Chicago,Winnipeg
2010-07-13,St. Louis,St. Paul
2010-07-13,Columbus,Indianapolis
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Detroit,Akron
2010-07-14,Pittsburgh,Philadelphia
2010-07-14,Winnipeg,Chicago
2010-07-14,Indianapolis,Detroit
2010-07-14,New York,New Haven
2010-07-14,Toronto,"Washington, D.C."
2010-07-15,Montreal,Boston
2010-07-15,Columbus,Akron
2010-07-15,St. Paul,St. Louis
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Winnipeg,Chicago
2010-07-15,Indianapolis,Detroit
2010-07-15,New York,New Haven
2010-07-15,Toronto,"Washington, D.C."
2010-07-16,Montreal,Boston
2010-07-16,Columbus,Akron
2010-07-16,St. Paul,St. Louis
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Winnipeg,Chicago
2010-07-16,Indianapolis,Detroit
2010-07-16,New York,New Haven
2010-07-16,Toronto,"Washington, D.C."
2010-07-17,Montreal,Boston
2010-07-17,Columbus,Akron
2010-07-17,St. Paul,St. Louis
2010-07-17,Chicago,Philadelphia
2010-07-17,Detroit,New Haven
2010-07-18,St. Louis,Pittsburgh
2010-07-18,Indianapolis,Boston
2010-07-17,Winnipeg,Toronto
2010-07-18,Columbus,New York
2010-07-18,Akron,Montreal
2010-07-18,St. Paul,"Washington, D.C."
2010-07-18,Chicago,Philadelphia
2010-07-18,Detroit,New Haven
2010-07-19,St. Louis,Pittsburgh
2010-07-19,Indianapolis,Boston
2010-07-18,Winnipeg,Toronto
2010-07-19,Columbus,New York
2010-07-19,Akron,Montreal
2010-07-19,St. Paul,"Washington, D.C."
2010-07-19,Chicago,Philadelphia
2010-07-19,Detroit,New Haven
2010-07-20,St. Louis,Pittsburgh
2010-07-20,Indianapolis,Boston
2010-07-19,Winnipeg,Toronto
2010-07-20,Columbus,New York
2010-07-20,Akron,Montreal
2010-07-20,St. Paul,"Washington, D.C."
2010-07-21,New York,Columbus
2010-07-21,Pittsburgh,St. Louis
2010-07-20,New Haven,Detroit
2010-07-21,"Washington, D.C.",St. Paul
2010-07-21,Indianapolis,Montreal
2010-07-21,Toronto,Chicago
2010-07-21,Philadelphia,Winnipeg
2010-07-21,Akron,Boston
