Date,Home,Away
2010-04-28,New York,Detroit
2010-04-28,Montreal,Columbus
2010-04-28,St. Paul,"Washington, D.C."
2010-04-28,Chicago,Pittsburgh
2010-04-28,Boston,Indianapolis
2010-04-29,Philadelphia,Winnipeg
2010-04-29,New Haven,Akron
2010-04-29,Toronto,St. Louis
2010-04-29,New York,Detroit
2010-04-29,Montreal,Columbus
2010-04-29,St. Paul,"Washington, D.C."
2010-04-29,Chicago,Pittsburgh
2010-04-29,Boston,Indianapolis
2010-04-30,Philadelphia,Winnipeg
2010-04-30,New Haven,Akron
2010-04-30,Toronto,St. Louis
2010-04-30,New York,Detroit
2010-04-30,Montreal,Columbus
2010-04-30,St. Paul,"Washington, D.C."
2010-05-01,Columbus,New Haven
2010-05-01,St. Louis,"Washington, D.C."
2010-05-01,Detroit,Boston
2010-05-01,St. Paul,Pittsburgh
2010-05-01,Chicago,Toronto
2010-05-01,Winnipeg,Philadelphia
2010-05-01,New York,Indianapolis
2010-05-01,Akron,Montreal
2010-05-02,Columbus,New Haven
2010-05-02,St. Louis,"Washington, D.C."
2010-05-02,Detroit,Boston
2010-05-02,St. Paul,Pittsburgh
2010-05-02,Chicago,Toronto
2010-05-02,Winnipeg,Philadelphia
2010-05-02,New York,Indianapolis
2010-05-02,Akron,Montreal
2010-05-03,Columbus,New Haven
2010-05-03,St. Louis,"Washington, D.C."
2010-05-03,Detroit,Boston
2010-05-03,St. Paul,Pittsburgh
2010-05-03,Chicago,Toronto
2010-05-03,Winnipeg,Philadelphia
2010-05-03,New York,Indianapolis
2010-05-03,Akron,Montreal
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Louis,Columbus
2010-05-07,Philadelphia,Montreal
2010-05-07,Pittsburgh,New Haven
2010-05-07,Toronto,Boston
2010-05-07,Chicago,Indianapolis
2010-05-08,New York,"Washington, D.C."
2010-05-08,Detroit,St. Paul
2010-05-08,Akron,Winnipeg
2010-05-08,St. Louis,Columbus
2010-05-08,Philadelphia,Montreal
2010-05-08,Pittsburgh,New Haven
2010-05-08,Toronto,Boston
2010-05-08,Chicago,Indianapolis
2010-05-09,New York,"Washington, D.C."
2010-05-09,Detroit,St. Paul
2010-05-09,Akron,Winnipeg
2010-05-09,St. Louis,Columbus
2010-05-09,Philadelphia,Montreal
2010-05-09,Pittsburgh,New Haven
2010-05-09,Toronto,Boston
2010-05-09,Chicago,Indianapolis
2010-05-10,New York,"Washington, D.C."
2010-05-10,Detroit,St. Paul
2010-05-10,Akron,Winnipeg
2010-05-11,Detroit,St. Louis
2010-05-11,"Washington, D.C.",New York
2010-05-11,St. Paul,Columbus
2010-05-10,New Haven,Pittsburgh
2010-05-11,Chicago,Akron
2010-05-11,Indianapolis,Winnipeg
2010-05-11,Philadelphia,Boston
2010-05-11,Montreal,Toronto
2010-05-12,Detroit,St. Louis
2010-05-12,"Washington, D.C.",New York
2010-05-12,St. Paul,Columbus
2010-05-11,New Haven,Pittsburgh
2010-05-12,Chicago,Akron
2010-05-12,Indianapolis,Winnipeg
2010-05-12,Philadelphia,Boston
2010-05-12,Montreal,Toronto
2010-05-13,Detroit,St. Louis
2010-05-13,"Washington, D.C.",New York
2010-05-13,St. Paul,Columbus
2010-05-12,New Haven,Pittsburgh
2010-05-13,Chicago,Akron
2010-05-13,Indianapolis,Winnipeg
2010-05-13,Philadelphia,Boston
2010-05-13,Montreal,Toronto
2010-05-14,Philadelphia,New Haven
2010-05-14,Akron,Chicago
2010-05-14,Boston,Toronto
2010-05-14,"Washington, D.C.",Montreal
2010-05-14,Detroit,Winnipeg
2010-05-15,Columbus,St. Louis
2010-05-15,New York,Pittsburgh
2010-05-15,St. Paul,Indianapolis
2010-05-15,Philadelphia,New Haven
2010-05-15,Akron,Chicago
2010-05-15,Boston,Toronto
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,Detroit,Winnipeg
2010-05-16,Columbus,St. Louis
2010-05-16,New York,Pittsburgh
2010-05-16,St. Paul,Indianapolis
2010-05-16,Philadelphia,New Haven
2010-05-16,Akron,Chicago
2010-05-16,Boston,Toronto
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,Detroit,Winnipeg
2010-05-17,Columbus,St. Louis
2010-05-17,New York,Pittsburgh
2010-05-17,St. Paul,Indianapolis
2010-05-18,Pittsburgh,Boston
2010-05-17,Montreal,Philadelphia
2010-05-18,Chicago,Columbus
2010-05-18,New York,Toronto
2010-05-18,St. Louis,Indianapolis
2010-05-18,St. Paul,Detroit
2010-05-18,Winnipeg,Akron
2010-05-18,New Haven,"Washington, D.C."
2010-05-19,Pittsburgh,Boston
2010-05-18,Montreal,Philadelphia
2010-05-19,Chicago,Columbus
2010-05-19,New York,Toronto
2010-05-19,St. Louis,Indianapolis
2010-05-19,St. Paul,Detroit
2010-05-19,Winnipeg,Akron
2010-05-19,New Haven,"Washington, D.C."
2010-05-20,Pittsburgh,Boston
2010-05-19,Montreal,Philadelphia
2010-05-20,Chicago,Columbus
2010-05-20,New York,Toronto
2010-05-20,St. Louis,Indianapolis
2010-05-20,St. Paul,Detroit
2010-05-20,Winnipeg,Akron
2010-05-20,New Haven,"Washington, D.C."
2010-05-21,St. Louis,Detroit
2010-05-21,Columbus,Chicago
2010-05-21,Montreal,Pittsburgh
2010-05-21,Toronto,New Haven
2010-05-21,Boston,"Washington, D.C."
2010-05-21,St. Paul,Akron
2010-05-21,New York,Philadelphia
2010-05-21,Winnipeg,Indianapolis
2010-05-22,St. Louis,Detroit
2010-05-22,Columbus,Chicago
2010-05-22,Montreal,Pittsburgh
2010-05-22,Toronto,New Haven
2010-05-22,Boston,"Washington, D.C."
2010-05-22,St. Paul,Akron
2010-05-22,New York,Philadelphia
2010-05-22,Winnipeg,Indianapolis
2010-05-23,St. Louis,Detroit
2010-05-23,Columbus,Chicago
2010-05-23,Montreal,Pittsburgh
2010-05-23,Toronto,New Haven
2010-05-23,Boston,"Washington, D.C."
2010-05-23,St. Paul,Akron
2010-05-23,New York,Philadelphia
2010-05-23,Winnipeg,Indianapolis
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Indianapolis,Chicago
2010-05-24,Winnipeg,Detroit
2010-05-24,Philadelphia,New York
2010-05-24,Columbus,St. Paul
2010-05-25,New Haven,Toronto
2010-05-25,St. Louis,Akron
2010-05-25,Boston,Pittsburgh
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Indianapolis,Chicago
2010-05-25,Winnipeg,Detroit
2010-05-25,Philadelphia,New York
2010-05-25,Columbus,St. Paul
2010-05-26,New Haven,Toronto
2010-05-26,St. Louis,Akron
2010-05-26,Boston,Pittsburgh
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Indianapolis,Chicago
2010-05-26,Winnipeg,Detroit
2010-05-26,Philadelphia,New York
2010-05-26,Columbus,St. Paul
2010-05-27,New Haven,Toronto
2010-05-27,St. Louis,Akron
2010-05-27,Boston,Pittsburgh
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Pittsburgh,New York
2010-05-28,New Haven,Philadelphia
2010-05-27,Chicago,Detroit
2010-05-28,Indianapolis,St. Louis
2010-05-28,Columbus,Winnipeg
2010-05-28,Akron,St. Paul
2010-05-28,Toronto,Montreal
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Pittsburgh,New York
2010-05-29,New Haven,Philadelphia
2010-05-28,Chicago,Detroit
2010-05-29,Indianapolis,St. Louis
2010-05-29,Columbus,Winnipeg
2010-05-29,Akron,St. Paul
2010-05-29,Toronto,Montreal
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Pittsburgh,New York
2010-05-30,New Haven,Philadelphia
2010-05-29,Chicago,Detroit
2010-05-30,Indianapolis,St. Louis
2010-05-30,Columbus,Winnipeg
2010-05-30,Akron,St. Paul
2010-05-30,Toronto,Montreal
2010-05-31,Winnipeg,Columbus
2010-05-31,Akron,St. Louis
2010-05-31,Toronto,New York
2010-05-30,Detroit,Chicago
2010-05-31,Indianapolis,St. Paul
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Pittsburgh,Montreal
2010-05-31,Boston,Philadelphia
2010-06-01,Winnipeg,Columbus
2010-06-01,Akron,St. Louis
2010-06-01,Toronto,New York
2010-05-31,Detroit,Chicago
2010-06-01,Indianapolis,St. Paul
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Pittsburgh,Montreal
2010-06-01,Boston,Philadelphia
2010-06-02,Winnipeg,Columbus
2010-06-02,Akron,St. Louis
2010-06-02,Toronto,New York
2010-06-01,Detroit,Chicago
2010-06-02,Indianapolis,St. Paul
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Pittsburgh,Montreal
2010-06-02,Boston,Philadelphia
2010-06-03,Boston,Philadelphia
2010-06-03,St. Paul,Detroit
2010-06-03,St. Louis,Akron
2010-06-03,Winnipeg,Columbus
2010-06-03,Chicago,Indianapolis
2010-06-04,"Washington, D.C.",New York
2010-06-04,New Haven,Pittsburgh
2010-06-04,Toronto,Montreal
2010-06-04,Boston,Philadelphia
2010-06-04,St. Paul,Detroit
2010-06-04,St. Louis,Akron
2010-06-04,Winnipeg,Columbus
2010-06-04,Chicago,Indianapolis
2010-06-05,"Washington, D.C.",New York
2010-06-05,New Haven,Pittsburgh
2010-06-05,Toronto,Montreal
2010-06-05,Boston,Philadelphia
2010-06-05,St. Paul,Detroit
2010-06-05,St. Louis,Akron
2010-06-05,Winnipeg,Columbus
2010-06-05,Chicago,Indianapolis
2010-06-06,"Washington, D.C.",New York
2010-06-06,New Haven,Pittsburgh
2010-06-06,Toronto,Montreal
2010-06-07,Montreal,"Washington, D.C."
2010-06-06,Philadelphia,Boston
2010-06-07,Toronto,New York
2010-06-07,Pittsburgh,New Haven
2010-06-06,Akron,Winnipeg
2010-06-07,Indianapolis,Chicago
2010-06-07,Columbus,St. Paul
2010-06-07,Detroit,St. Louis
2010-06-08,Montreal,"Washington, D.C."
2010-06-07,Philadelphia,Boston
2010-06-08,Toronto,New York
2010-06-08,Pittsburgh,New Haven
2010-06-07,Akron,Winnipeg
2010-06-08,Indianapolis,Chicago
2010-06-08,Columbus,St. Paul
2010-06-08,Detroit,St. Louis
2010-06-09,Montreal,"Washington, D.C."
2010-06-08,Philadelphia,Boston
2010-06-09,Toronto,New York
2010-06-09,Pittsburgh,New Haven
2010-06-08,Akron,Winnipeg
2010-06-09,Indianapolis,Chicago
2010-06-09,Columbus,St. Paul
2010-06-09,Detroit,St. Louis
2010-06-10,Akron,St. Paul
2010-06-10,New Haven,Philadelphia
2010-06-10,Chicago,Columbus
2010-06-10,New York,"Washington, D.C."
2010-06-10,Montreal,Pittsburgh
2010-06-10,Detroit,Winnipeg
2010-06-10,Toronto,Boston
2010-06-10,St. Louis,Indianapolis
2010-06-11,Akron,St. Paul
2010-06-11,New Haven,Philadelphia
2010-06-11,Chicago,Columbus
2010-06-11,New York,"Washington, D.C."
2010-06-11,Montreal,Pittsburgh
2010-06-11,Detroit,Winnipeg
2010-06-11,Toronto,Boston
2010-06-11,St. Louis,Indianapolis
2010-06-12,Akron,St. Paul
2010-06-12,New Haven,Philadelphia
2010-06-12,Chicago,Columbus
2010-06-12,New York,"Washington, D.C."
2010-06-12,Montreal,Pittsburgh
2010-06-12,Detroit,Winnipeg
2010-06-12,Toronto,Boston
2010-06-12,St. Louis,Indianapolis
2010-06-13,Pittsburgh,Montreal
2010-06-13,Columbus,Chicago
2010-06-13,"Washington, D.C.",Boston
2010-06-13,Akron,St. Louis
2010-06-13,Winnipeg,Detroit
2010-06-14,Toronto,New Haven
2010-06-14,New York,Philadelphia
2010-06-14,Indianapolis,St. Paul
2010-06-14,Pittsburgh,Montreal
2010-06-14,Columbus,Chicago
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Akron,St. Louis
2010-06-14,Winnipeg,Detroit
2010-06-15,Toronto,New Haven
2010-06-15,New York,Philadelphia
2010-06-15,Indianapolis,St. Paul
2010-06-15,Pittsburgh,Montreal
2010-06-15,Columbus,Chicago
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Akron,St. Louis
2010-06-15,Winnipeg,Detroit
2010-06-16,Toronto,New Haven
2010-06-16,New York,Philadelphia
2010-06-16,Indianapolis,St. Paul
2010-06-16,Chicago,Akron
2010-06-17,Philadelphia,New Haven
2010-06-17,Winnipeg,Indianapolis
2010-06-17,St. Paul,Columbus
2010-06-17,Boston,Toronto
2010-06-17,New York,Pittsburgh
2010-06-17,St. Louis,Detroit
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,Chicago,Akron
2010-06-18,Philadelphia,New Haven
2010-06-18,Winnipeg,Indianapolis
2010-06-18,St. Paul,Columbus
2010-06-18,Boston,Toronto
2010-06-18,New York,Pittsburgh
2010-06-18,St. Louis,Detroit
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,Chicago,Akron
2010-06-19,Philadelphia,New Haven
2010-06-19,Winnipeg,Indianapolis
2010-06-19,St. Paul,Columbus
2010-06-19,Boston,Toronto
2010-06-19,New York,Pittsburgh
2010-06-19,St. Louis,Detroit
2010-06-19,"Washington, D.C.",Montreal
2010-06-20,Pittsburgh,Boston
2010-06-20,Montreal,Toronto
2010-06-20,Chicago,Detroit
2010-06-20,Indianapolis,St. Louis
2010-06-20,St. Paul,Akron
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,Columbus,Winnipeg
2010-06-20,Philadelphia,New York
2010-06-21,Pittsburgh,Boston
2010-06-21,Montreal,Toronto
2010-06-21,Chicago,Detroit
2010-06-21,Indianapolis,St. Louis
2010-06-21,St. Paul,Akron
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,Columbus,Winnipeg
2010-06-21,Philadelphia,New York
2010-06-22,Pittsburgh,Boston
2010-06-22,Montreal,Toronto
2010-06-22,Chicago,Detroit
2010-06-22,Indianapolis,St. Louis
2010-06-22,St. Paul,Akron
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,Columbus,Winnipeg
2010-06-22,Philadelphia,New York
2010-06-23,Winnipeg,Akron
2010-06-23,New Haven,Toronto
2010-06-23,Columbus,St. Louis
2010-06-23,Pittsburgh,New York
2010-06-23,Detroit,Chicago
2010-06-24,Montreal,Philadelphia
2010-06-24,St. Paul,Indianapolis
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Winnipeg,Akron
2010-06-24,New Haven,Toronto
2010-06-24,Columbus,St. Louis
2010-06-24,Pittsburgh,New York
2010-06-24,Detroit,Chicago
2010-06-25,Montreal,Philadelphia
2010-06-25,St. Paul,Indianapolis
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Winnipeg,Akron
2010-06-25,New Haven,Toronto
2010-06-25,Columbus,St. Louis
2010-06-25,Pittsburgh,New York
2010-06-25,Detroit,Chicago
2010-06-26,Montreal,Philadelphia
2010-06-26,St. Paul,Indianapolis
2010-06-26,Boston,"Washington, D.C."
2010-06-27,Philadelphia,Montreal
2010-06-27,"Washington, D.C.",New Haven
2010-06-26,St. Louis,Columbus
2010-06-26,New York,Toronto
2010-06-26,Akron,Chicago
2010-06-27,Detroit,St. Paul
2010-06-27,Boston,Pittsburgh
2010-06-27,Indianapolis,Winnipeg
2010-06-28,Philadelphia,Montreal
2010-06-28,"Washington, D.C.",New Haven
2010-06-27,St. Louis,Columbus
2010-06-27,New York,Toronto
2010-06-27,Akron,Chicago
2010-06-28,Detroit,St. Paul
2010-06-28,Boston,Pittsburgh
2010-06-28,Indianapolis,Winnipeg
2010-06-29,Philadelphia,Montreal
2010-06-29,"Washington, D.C.",New Haven
2010-06-28,St. Louis,Columbus
2010-06-28,New York,Toronto
2010-06-28,Akron,Chicago
2010-06-29,Detroit,St. Paul
2010-06-29,Boston,Pittsburgh
2010-06-29,Indianapolis,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Columbus,Akron
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,New York,Boston
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Winnipeg,Chicago
2010-07-05,New Haven,Montreal
2010-07-05,St. Paul,St. Louis
2010-07-05,Indianapolis,Detroit
2010-07-05,Columbus,Akron
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,New York,Boston
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Winnipeg,Chicago
2010-07-06,New Haven,Montreal
2010-07-06,St. Paul,St. Louis
2010-07-06,Indianapolis,Detroit
2010-07-06,Columbus,Akron
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,New York,Boston
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Winnipeg,Chicago
2010-07-07,New Haven,Montreal
2010-07-07,St. Paul,St. Louis
2010-07-07,Indianapolis,Detroit
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,Indianapolis,Akron
2010-07-08,St. Louis,Chicago
2010-07-08,New Haven,New York
2010-07-08,Winnipeg,St. Paul
2010-07-08,Montreal,Boston
2010-07-08,Columbus,Detroit
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Toronto,"Washington, D.C."
2010-07-09,Indianapolis,Akron
2010-07-09,St. Louis,Chicago
2010-07-09,New Haven,New York
2010-07-09,Winnipeg,St. Paul
2010-07-09,Montreal,Boston
2010-07-09,Columbus,Detroit
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Toronto,"Washington, D.C."
2010-07-10,Indianapolis,Akron
2010-07-10,St. Louis,Chicago
2010-07-10,New Haven,New York
2010-07-10,Winnipeg,St. Paul
2010-07-10,Montreal,Boston
2010-07-10,Columbus,Detroit
2010-07-10,Pittsburgh,Philadelphia
2010-07-11,Winnipeg,St. Louis
2010-07-11,New York,Montreal
2010-07-11,Detroit,Indianapolis
2010-07-11,New Haven,Boston
2010-07-11,Pittsburgh,Toronto
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Chicago,St. Paul
2010-07-11,Akron,Columbus
2010-07-12,Winnipeg,St. Louis
2010-07-12,New York,Montreal
2010-07-12,Detroit,Indianapolis
2010-07-12,New Haven,Boston
2010-07-12,Pittsburgh,Toronto
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Chicago,St. Paul
2010-07-12,Akron,Columbus
2010-07-13,Winnipeg,St. Louis
2010-07-13,New York,Montreal
2010-07-13,Detroit,Indianapolis
2010-07-13,New Haven,Boston
2010-07-13,Pittsburgh,Toronto
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Chicago,St. Paul
2010-07-13,Akron,Columbus
2010-07-14,Akron,Detroit
2010-07-14,Montreal,New York
2010-07-14,Boston,New Haven
2010-07-14,St. Paul,Winnipeg
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-15,Columbus,Indianapolis
2010-07-15,Chicago,St. Louis
2010-07-15,Toronto,Philadelphia
2010-07-15,Akron,Detroit
2010-07-15,Montreal,New York
2010-07-15,Boston,New Haven
2010-07-15,St. Paul,Winnipeg
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-16,Columbus,Indianapolis
2010-07-16,Chicago,St. Louis
2010-07-16,Toronto,Philadelphia
2010-07-16,Akron,Detroit
2010-07-16,Montreal,New York
2010-07-16,Boston,New Haven
2010-07-16,St. Paul,Winnipeg
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-17,Columbus,Indianapolis
2010-07-17,Chicago,St. Louis
2010-07-17,Toronto,Philadelphia
2010-07-17,New York,St. Paul
2010-07-18,Boston,Chicago
2010-07-18,Columbus,Philadelphia
2010-07-17,Detroit,"Washington, D.C."
2010-07-18,Montreal,St. Louis
2010-07-18,Winnipeg,New Haven
2010-07-18,Akron,Pittsburgh
2010-07-18,Toronto,Indianapolis
2010-07-18,New York,St. Paul
2010-07-19,Boston,Chicago
2010-07-19,Columbus,Philadelphia
2010-07-18,Detroit,"Washington, D.C."
2010-07-19,Montreal,St. Louis
2010-07-19,Winnipeg,New Haven
2010-07-19,Akron,Pittsburgh
2010-07-19,Toronto,Indianapolis
2010-07-19,New York,St. Paul
2010-07-20,Boston,Chicago
2010-07-20,Columbus,Philadelphia
2010-07-19,Detroit,"Washington, D.C."
2010-07-20,Montreal,St. Louis
2010-07-20,Winnipeg,New Haven
2010-07-20,Akron,Pittsburgh
2010-07-20,Toronto,Indianapolis
2010-07-21,New Haven,Chicago
2010-07-21,Winnipeg,New York
2010-07-21,Boston,St. Louis
2010-07-21,Philadelphia,Indianapolis
2010-07-20,"Washington, D.C.",Detroit
2010-07-21,St. Paul,Montreal
2010-07-21,Toronto,Akron
2010-07-21,Pittsburgh,Columbus
