Date,Home,Away
2010-04-12,Pittsburgh,"Washington, D.C."
2010-04-12,Montreal,Boston
2010-04-12,Detroit,Columbus
2010-04-13,Philadelphia,Toronto
2010-04-13,Winnipeg,St. Louis
2010-04-13,Indianapolis,Akron
2010-04-12,New York,New Haven
2010-04-13,St. Paul,Chicago
2010-04-13,Pittsburgh,"Washington, D.C."
2010-04-13,Montreal,Boston
2010-04-13,Detroit,Columbus
2010-04-14,Montreal,New Haven
2010-04-14,Boston,New York
2010-04-14,Toronto,Philadelphia
2010-04-14,St. Louis,Winnipeg
2010-04-14,Akron,Detroit
2010-04-15,Chicago,St. Paul
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,Indianapolis,Columbus
2010-04-15,Montreal,New Haven
2010-04-15,Boston,New York
2010-04-15,Toronto,Philadelphia
2010-04-15,St. Louis,Winnipeg
2010-04-15,Akron,Detroit
2010-04-16,Chicago,St. Paul
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,Indianapolis,Columbus
2010-04-16,Montreal,New Haven
2010-04-16,Boston,New York
2010-04-16,Toronto,Philadelphia
2010-04-16,St. Louis,Winnipeg
2010-04-16,Akron,Detroit
2010-04-17,Chicago,St. Paul
2010-04-17,"Washington, D.C.",Pittsburgh
2010-04-17,Indianapolis,Columbus
2010-04-17,Boston,New Haven
2010-04-18,Winnipeg,Chicago
2010-04-18,Akron,Columbus
2010-04-18,St. Louis,St. Paul
2010-04-18,Detroit,Indianapolis
2010-04-18,"Washington, D.C.",Philadelphia
2010-04-18,Pittsburgh,Toronto
2010-04-18,Montreal,New York
2010-04-18,Boston,New Haven
2010-04-19,Winnipeg,Chicago
2010-04-19,Akron,Columbus
2010-04-19,St. Louis,St. Paul
2010-04-19,Detroit,Indianapolis
2010-04-19,"Washington, D.C.",Philadelphia
2010-04-19,Pittsburgh,Toronto
2010-04-19,Montreal,New York
2010-04-19,Boston,New Haven
2010-04-20,Winnipeg,Chicago
2010-04-20,Akron,Columbus
2010-04-20,St. Louis,St. Paul
2010-04-20,Detroit,Indianapolis
2010-04-20,"Washington, D.C.",Philadelphia
2010-04-20,Pittsburgh,Toronto
2010-04-20,Montreal,New York
2010-04-21,Toronto,St. Louis
2010-04-21,New York,Detroit
2010-04-21,New Haven,Akron
2010-04-21,"Washington, D.C.",Chicago
2010-04-21,Philadelphia,St. Paul
2010-04-21,Indianapolis,Boston
2010-04-21,Pittsburgh,Winnipeg
2010-04-21,Montreal,Columbus
2010-04-22,Toronto,St. Louis
2010-04-22,New York,Detroit
2010-04-22,New Haven,Akron
2010-04-22,"Washington, D.C.",Chicago
2010-04-22,Philadelphia,St. Paul
2010-04-22,Indianapolis,Boston
2010-04-22,Pittsburgh,Winnipeg
2010-04-22,Montreal,Columbus
2010-04-23,Toronto,St. Louis
2010-04-23,New York,Detroit
2010-04-23,New Haven,Akron
2010-04-23,"Washington, D.C.",Chicago
2010-04-23,Philadelphia,St. Paul
2010-04-23,Indianapolis,Boston
2010-04-23,Pittsburgh,Winnipeg
2010-04-23,Montreal,Columbus
2010-04-24,Boston,Detroit
2010-04-24,Pittsburgh,St. Louis
2010-04-24,Columbus,New Haven
2010-04-24,Akron,Montreal
2010-04-24,"Washington, D.C.",St. Paul
2010-04-25,Winnipeg,Toronto
2010-04-25,New York,Indianapolis
2010-04-25,Philadelphia,Chicago
2010-04-25,Boston,Detroit
2010-04-25,Pittsburgh,St. Louis
2010-04-25,Columbus,New Haven
2010-04-25,Akron,Montreal
2010-04-25,"Washington, D.C.",St. Paul
2010-04-26,Winnipeg,Toronto
2010-04-26,New York,Indianapolis
2010-04-26,Philadelphia,Chicago
2010-04-26,Boston,Detroit
2010-04-26,Pittsburgh,St. Louis
2010-04-26,Columbus,New Haven
2010-04-26,Akron,Montreal
2010-04-26,"Washington, D.C.",St. Paul
2010-04-27,Winnipeg,Toronto
2010-04-27,New York,Indianapolis
2010-04-27,Philadelphia,Chicago
2010-04-28,Winnipeg,"Washington, D.C."
2010-04-28,Indianapolis,New York
2010-04-28,Chicago,Toronto
2010-04-28,Philadelphia,St. Louis
2010-04-27,New Haven,Detroit
2010-04-28,Columbus,Montreal
2010-04-28,Akron,Boston
2010-04-28,Pittsburgh,St. Paul
2010-04-29,Winnipeg,"Washington, D.C."
2010-04-29,Indianapolis,New York
2010-04-29,Chicago,Toronto
2010-04-29,Philadelphia,St. Louis
2010-04-28,New Haven,Detroit
2010-04-29,Columbus,Montreal
2010-04-29,Akron,Boston
2010-04-29,Pittsburgh,St. Paul
2010-04-30,Winnipeg,"Washington, D.C."
2010-04-30,Indianapolis,New York
2010-04-30,Chicago,Toronto
2010-04-30,Philadelphia,St. Louis
2010-04-29,New Haven,Detroit
2010-04-30,Columbus,Montreal
2010-04-30,Akron,Boston
2010-04-30,Pittsburgh,St. Paul
2010-05-01,Toronto,St. Paul
2010-05-01,Pittsburgh,Chicago
2010-05-01,New York,Columbus
2010-05-01,Akron,New Haven
2010-05-01,Philadelphia,Winnipeg
2010-05-01,Montreal,Indianapolis
2010-05-01,Detroit,Boston
2010-05-01,St. Louis,"Washington, D.C."
2010-05-02,Toronto,St. Paul
2010-05-02,Pittsburgh,Chicago
2010-05-02,New York,Columbus
2010-05-02,Akron,New Haven
2010-05-02,Philadelphia,Winnipeg
2010-05-02,Montreal,Indianapolis
2010-05-02,Detroit,Boston
2010-05-02,St. Louis,"Washington, D.C."
2010-05-03,Toronto,St. Paul
2010-05-03,Pittsburgh,Chicago
2010-05-03,New York,Columbus
2010-05-03,Akron,New Haven
2010-05-03,Philadelphia,Winnipeg
2010-05-03,Montreal,Indianapolis
2010-05-03,Detroit,Boston
2010-05-03,St. Louis,"Washington, D.C."
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Detroit,Chicago
2010-05-07,Pittsburgh,Montreal
2010-05-07,Indianapolis,St. Paul
2010-05-07,New Haven,Philadelphia
2010-05-07,New York,Toronto
2010-05-08,Akron,Winnipeg
2010-05-08,Boston,"Washington, D.C."
2010-05-08,St. Louis,Columbus
2010-05-08,Detroit,Chicago
2010-05-08,Pittsburgh,Montreal
2010-05-08,Indianapolis,St. Paul
2010-05-08,New Haven,Philadelphia
2010-05-08,New York,Toronto
2010-05-09,Akron,Winnipeg
2010-05-09,Boston,"Washington, D.C."
2010-05-09,St. Louis,Columbus
2010-05-09,Detroit,Chicago
2010-05-09,Pittsburgh,Montreal
2010-05-09,Indianapolis,St. Paul
2010-05-09,New Haven,Philadelphia
2010-05-09,New York,Toronto
2010-05-10,Akron,Winnipeg
2010-05-10,Boston,"Washington, D.C."
2010-05-10,St. Louis,Columbus
2010-05-11,Akron,St. Paul
2010-05-11,St. Louis,Indianapolis
2010-05-10,Montreal,Philadelphia
2010-05-11,Boston,Toronto
2010-05-11,New York,"Washington, D.C."
2010-05-11,Pittsburgh,New Haven
2010-05-11,Winnipeg,Columbus
2010-05-11,Chicago,Detroit
2010-05-12,Akron,St. Paul
2010-05-12,St. Louis,Indianapolis
2010-05-11,Montreal,Philadelphia
2010-05-12,Boston,Toronto
2010-05-12,New York,"Washington, D.C."
2010-05-12,Pittsburgh,New Haven
2010-05-12,Winnipeg,Columbus
2010-05-12,Chicago,Detroit
2010-05-13,Akron,St. Paul
2010-05-13,St. Louis,Indianapolis
2010-05-12,Montreal,Philadelphia
2010-05-13,Boston,Toronto
2010-05-13,New York,"Washington, D.C."
2010-05-13,Pittsburgh,New Haven
2010-05-13,Winnipeg,Columbus
2010-05-13,Chicago,Detroit
2010-05-14,"Washington, D.C.",Boston
2010-05-14,Winnipeg,Indianapolis
2010-05-14,Detroit,St. Louis
2010-05-14,New York,Pittsburgh
2010-05-14,Toronto,Montreal
2010-05-15,St. Paul,Akron
2010-05-15,Columbus,Chicago
2010-05-15,Philadelphia,New Haven
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Detroit,St. Louis
2010-05-15,New York,Pittsburgh
2010-05-15,Toronto,Montreal
2010-05-16,St. Paul,Akron
2010-05-16,Columbus,Chicago
2010-05-16,Philadelphia,New Haven
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Detroit,St. Louis
2010-05-16,New York,Pittsburgh
2010-05-16,Toronto,Montreal
2010-05-17,St. Paul,Akron
2010-05-17,Columbus,Chicago
2010-05-17,Philadelphia,New Haven
2010-05-17,Indianapolis,Winnipeg
2010-05-18,Detroit,St. Paul
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Akron,Chicago
2010-05-17,Pittsburgh,New York
2010-05-18,Montreal,Toronto
2010-05-18,Columbus,St. Louis
2010-05-18,Philadelphia,Boston
2010-05-18,Indianapolis,Winnipeg
2010-05-19,Detroit,St. Paul
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Akron,Chicago
2010-05-18,Pittsburgh,New York
2010-05-19,Montreal,Toronto
2010-05-19,Columbus,St. Louis
2010-05-19,Philadelphia,Boston
2010-05-19,Indianapolis,Winnipeg
2010-05-20,Detroit,St. Paul
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,Akron,Chicago
2010-05-19,Pittsburgh,New York
2010-05-20,Montreal,Toronto
2010-05-20,Columbus,St. Louis
2010-05-20,Philadelphia,Boston
2010-05-21,New Haven,Toronto
2010-05-21,St. Louis,Detroit
2010-05-21,Indianapolis,Chicago
2010-05-21,"Washington, D.C.",New York
2010-05-21,Boston,Philadelphia
2010-05-21,Winnipeg,Akron
2010-05-21,Montreal,Pittsburgh
2010-05-21,St. Paul,Columbus
2010-05-22,New Haven,Toronto
2010-05-22,St. Louis,Detroit
2010-05-22,Indianapolis,Chicago
2010-05-22,"Washington, D.C.",New York
2010-05-22,Boston,Philadelphia
2010-05-22,Winnipeg,Akron
2010-05-22,Montreal,Pittsburgh
2010-05-22,St. Paul,Columbus
2010-05-23,New Haven,Toronto
2010-05-23,St. Louis,Detroit
2010-05-23,Indianapolis,Chicago
2010-05-23,"Washington, D.C.",New York
2010-05-23,Boston,Philadelphia
2010-05-23,Winnipeg,Akron
2010-05-23,Montreal,Pittsburgh
2010-05-23,St. Paul,Columbus
2010-05-24,Toronto,Boston
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Winnipeg,Detroit
2010-05-24,New Haven,Pittsburgh
2010-05-24,Indianapolis,St. Louis
2010-05-25,New York,Philadelphia
2010-05-25,Columbus,St. Paul
2010-05-25,Chicago,Akron
2010-05-25,Toronto,Boston
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Winnipeg,Detroit
2010-05-25,New Haven,Pittsburgh
2010-05-25,Indianapolis,St. Louis
2010-05-26,New York,Philadelphia
2010-05-26,Columbus,St. Paul
2010-05-26,Chicago,Akron
2010-05-26,Toronto,Boston
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Winnipeg,Detroit
2010-05-26,New Haven,Pittsburgh
2010-05-26,Indianapolis,St. Louis
2010-05-27,New York,Philadelphia
2010-05-27,Columbus,St. Paul
2010-05-27,Chicago,Akron
2010-05-27,"Washington, D.C.",New Haven
2010-05-28,Chicago,Columbus
2010-05-28,Akron,St. Louis
2010-05-27,Detroit,Winnipeg
2010-05-27,Pittsburgh,Boston
2010-05-28,Philadelphia,Montreal
2010-05-28,St. Paul,Indianapolis
2010-05-28,Toronto,New York
2010-05-28,"Washington, D.C.",New Haven
2010-05-29,Chicago,Columbus
2010-05-29,Akron,St. Louis
2010-05-28,Detroit,Winnipeg
2010-05-28,Pittsburgh,Boston
2010-05-29,Philadelphia,Montreal
2010-05-29,St. Paul,Indianapolis
2010-05-29,Toronto,New York
2010-05-29,"Washington, D.C.",New Haven
2010-05-30,Chicago,Columbus
2010-05-30,Akron,St. Louis
2010-05-29,Detroit,Winnipeg
2010-05-29,Pittsburgh,Boston
2010-05-30,Philadelphia,Montreal
2010-05-30,St. Paul,Indianapolis
2010-05-30,Toronto,New York
2010-05-31,Chicago,Indianapolis
2010-05-31,St. Paul,Detroit
2010-05-31,Toronto,New Haven
2010-05-31,Columbus,Winnipeg
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Philadelphia,New York
2010-05-31,Boston,Pittsburgh
2010-05-31,St. Louis,Akron
2010-06-01,Chicago,Indianapolis
2010-06-01,St. Paul,Detroit
2010-06-01,Toronto,New Haven
2010-06-01,Columbus,Winnipeg
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Philadelphia,New York
2010-06-01,Boston,Pittsburgh
2010-06-01,St. Louis,Akron
2010-06-02,Chicago,Indianapolis
2010-06-02,St. Paul,Detroit
2010-06-02,Toronto,New Haven
2010-06-02,Columbus,Winnipeg
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Philadelphia,New York
2010-06-02,Boston,Pittsburgh
2010-06-02,St. Louis,Akron
2010-06-03,Chicago,Akron
2010-06-03,Boston,Philadelphia
2010-06-03,Detroit,St. Paul
2010-06-03,New York,Pittsburgh
2010-06-03,Toronto,New Haven
2010-06-04,St. Louis,Columbus
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Chicago,Akron
2010-06-04,Boston,Philadelphia
2010-06-04,Detroit,St. Paul
2010-06-04,New York,Pittsburgh
2010-06-04,Toronto,New Haven
2010-06-05,St. Louis,Columbus
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Chicago,Akron
2010-06-05,Boston,Philadelphia
2010-06-05,Detroit,St. Paul
2010-06-05,New York,Pittsburgh
2010-06-05,Toronto,New Haven
2010-06-06,St. Louis,Columbus
2010-06-06,Winnipeg,Indianapolis
2010-06-06,Montreal,"Washington, D.C."
2010-06-06,St. Paul,Akron
2010-06-06,Philadelphia,New York
2010-06-06,Chicago,Detroit
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,St. Louis,Indianapolis
2010-06-07,Boston,Pittsburgh
2010-06-07,Winnipeg,Columbus
2010-06-07,Toronto,Montreal
2010-06-07,St. Paul,Akron
2010-06-07,Philadelphia,New York
2010-06-07,Chicago,Detroit
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,St. Louis,Indianapolis
2010-06-08,Boston,Pittsburgh
2010-06-08,Winnipeg,Columbus
2010-06-08,Toronto,Montreal
2010-06-08,St. Paul,Akron
2010-06-08,Philadelphia,New York
2010-06-08,Chicago,Detroit
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,St. Louis,Indianapolis
2010-06-09,Boston,Pittsburgh
2010-06-09,Winnipeg,Columbus
2010-06-09,Toronto,Montreal
2010-06-10,Montreal,Philadelphia
2010-06-10,Toronto,New York
2010-06-10,St. Louis,Akron
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Chicago,Columbus
2010-06-10,St. Paul,Detroit
2010-06-10,New Haven,Pittsburgh
2010-06-11,Montreal,Philadelphia
2010-06-11,Toronto,New York
2010-06-11,St. Louis,Akron
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Chicago,Columbus
2010-06-11,St. Paul,Detroit
2010-06-11,New Haven,Pittsburgh
2010-06-12,Montreal,Philadelphia
2010-06-12,Toronto,New York
2010-06-12,St. Louis,Akron
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Chicago,Columbus
2010-06-12,St. Paul,Detroit
2010-06-12,New Haven,Pittsburgh
2010-06-13,Columbus,St. Paul
2010-06-13,Akron,Chicago
2010-06-13,New York,Philadelphia
2010-06-13,Pittsburgh,Montreal
2010-06-13,"Washington, D.C.",Boston
2010-06-14,Winnipeg,Detroit
2010-06-14,New Haven,Toronto
2010-06-14,Indianapolis,St. Louis
2010-06-14,Columbus,St. Paul
2010-06-14,Akron,Chicago
2010-06-14,New York,Philadelphia
2010-06-14,Pittsburgh,Montreal
2010-06-14,"Washington, D.C.",Boston
2010-06-15,Winnipeg,Detroit
2010-06-15,New Haven,Toronto
2010-06-15,Indianapolis,St. Louis
2010-06-15,Columbus,St. Paul
2010-06-15,Akron,Chicago
2010-06-15,New York,Philadelphia
2010-06-15,Pittsburgh,Montreal
2010-06-15,"Washington, D.C.",Boston
2010-06-16,Winnipeg,Detroit
2010-06-16,New Haven,Toronto
2010-06-16,Indianapolis,St. Louis
2010-06-17,New Haven,Philadelphia
2010-06-17,Akron,St. Louis
2010-06-17,Indianapolis,St. Paul
2010-06-17,Detroit,Chicago
2010-06-16,New York,"Washington, D.C."
2010-06-17,Columbus,Winnipeg
2010-06-17,Montreal,Toronto
2010-06-17,Pittsburgh,Boston
2010-06-18,New Haven,Philadelphia
2010-06-18,Akron,St. Louis
2010-06-18,Indianapolis,St. Paul
2010-06-18,Detroit,Chicago
2010-06-17,New York,"Washington, D.C."
2010-06-18,Columbus,Winnipeg
2010-06-18,Montreal,Toronto
2010-06-18,Pittsburgh,Boston
2010-06-19,New Haven,Philadelphia
2010-06-19,Akron,St. Louis
2010-06-19,Indianapolis,St. Paul
2010-06-19,Detroit,Chicago
2010-06-18,New York,"Washington, D.C."
2010-06-19,Columbus,Winnipeg
2010-06-19,Montreal,Toronto
2010-06-19,Pittsburgh,Boston
2010-06-19,"Washington, D.C.",New York
2010-06-20,Detroit,Winnipeg
2010-06-20,Chicago,Indianapolis
2010-06-20,Toronto,Boston
2010-06-20,Pittsburgh,New Haven
2010-06-20,Philadelphia,Montreal
2010-06-20,Akron,St. Paul
2010-06-20,Columbus,St. Louis
2010-06-20,"Washington, D.C.",New York
2010-06-21,Detroit,Winnipeg
2010-06-21,Chicago,Indianapolis
2010-06-21,Toronto,Boston
2010-06-21,Pittsburgh,New Haven
2010-06-21,Philadelphia,Montreal
2010-06-21,Akron,St. Paul
2010-06-21,Columbus,St. Louis
2010-06-21,"Washington, D.C.",New York
2010-06-22,Detroit,Winnipeg
2010-06-22,Chicago,Indianapolis
2010-06-22,Toronto,Boston
2010-06-22,Pittsburgh,New Haven
2010-06-22,Philadelphia,Montreal
2010-06-22,Akron,St. Paul
2010-06-22,Columbus,St. Louis
2010-06-23,Philadelphia,Boston
2010-06-23,St. Paul,Columbus
2010-06-23,St. Louis,Detroit
2010-06-23,Indianapolis,Chicago
2010-06-23,Montreal,Pittsburgh
2010-06-24,Winnipeg,Akron
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,New York,Toronto
2010-06-24,Philadelphia,Boston
2010-06-24,St. Paul,Columbus
2010-06-24,St. Louis,Detroit
2010-06-24,Indianapolis,Chicago
2010-06-24,Montreal,Pittsburgh
2010-06-25,Winnipeg,Akron
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,New York,Toronto
2010-06-25,Philadelphia,Boston
2010-06-25,St. Paul,Columbus
2010-06-25,St. Louis,Detroit
2010-06-25,Indianapolis,Chicago
2010-06-25,Montreal,Pittsburgh
2010-06-26,Winnipeg,Akron
2010-06-26,New Haven,"Washington, D.C."
2010-06-26,New York,Toronto
2010-06-27,Akron,Winnipeg
2010-06-27,Pittsburgh,New York
2010-06-26,Columbus,Chicago
2010-06-27,Philadelphia,New Haven
2010-06-26,St. Paul,Indianapolis
2010-06-27,"Washington, D.C.",Montreal
2010-06-27,Boston,Toronto
2010-06-27,Detroit,St. Louis
2010-06-28,Akron,Winnipeg
2010-06-28,Pittsburgh,New York
2010-06-27,Columbus,Chicago
2010-06-28,Philadelphia,New Haven
2010-06-27,St. Paul,Indianapolis
2010-06-28,"Washington, D.C.",Montreal
2010-06-28,Boston,Toronto
2010-06-28,Detroit,St. Louis
2010-06-29,Akron,Winnipeg
2010-06-29,Pittsburgh,New York
2010-06-28,Columbus,Chicago
2010-06-29,Philadelphia,New Haven
2010-06-28,St. Paul,Indianapolis
2010-06-29,"Washington, D.C.",Montreal
2010-06-29,Boston,Toronto
2010-06-29,Detroit,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Winnipeg,St. Paul
2010-07-04,Columbus,Akron
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Boston,New Haven
2010-07-04,St. Louis,Chicago
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Montreal,New York
2010-07-05,Indianapolis,Detroit
2010-07-05,Winnipeg,St. Paul
2010-07-05,Columbus,Akron
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Boston,New Haven
2010-07-05,St. Louis,Chicago
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Montreal,New York
2010-07-06,Indianapolis,Detroit
2010-07-06,Winnipeg,St. Paul
2010-07-06,Columbus,Akron
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Boston,New Haven
2010-07-06,St. Louis,Chicago
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,Montreal,New York
2010-07-07,Indianapolis,Detroit
2010-07-07,St. Paul,Chicago
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Columbus,Detroit
2010-07-08,New York,Montreal
2010-07-07,Winnipeg,St. Louis
2010-07-08,Indianapolis,Akron
2010-07-08,Philadelphia,Toronto
2010-07-08,New Haven,Boston
2010-07-08,St. Paul,Chicago
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Columbus,Detroit
2010-07-09,New York,Montreal
2010-07-08,Winnipeg,St. Louis
2010-07-09,Indianapolis,Akron
2010-07-09,Philadelphia,Toronto
2010-07-09,New Haven,Boston
2010-07-09,St. Paul,Chicago
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Columbus,Detroit
2010-07-10,New York,Montreal
2010-07-09,Winnipeg,St. Louis
2010-07-10,Indianapolis,Akron
2010-07-10,Philadelphia,Toronto
2010-07-10,New Haven,Boston
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Indianapolis,Columbus
2010-07-11,Boston,Montreal
2010-07-11,New York,New Haven
2010-07-10,St. Louis,Winnipeg
2010-07-11,Chicago,St. Paul
2010-07-11,Toronto,Philadelphia
2010-07-11,Akron,Detroit
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Indianapolis,Columbus
2010-07-12,Boston,Montreal
2010-07-12,New York,New Haven
2010-07-11,St. Louis,Winnipeg
2010-07-12,Chicago,St. Paul
2010-07-12,Toronto,Philadelphia
2010-07-12,Akron,Detroit
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Indianapolis,Columbus
2010-07-13,Boston,Montreal
2010-07-13,New York,New Haven
2010-07-12,St. Louis,Winnipeg
2010-07-13,Chicago,St. Paul
2010-07-13,Toronto,Philadelphia
2010-07-13,Akron,Detroit
2010-07-14,St. Paul,Winnipeg
2010-07-14,New York,Boston
2010-07-14,Detroit,Akron
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,Pittsburgh,Toronto
2010-07-15,Chicago,St. Louis
2010-07-15,Columbus,Indianapolis
2010-07-15,New Haven,Montreal
2010-07-15,St. Paul,Winnipeg
2010-07-15,New York,Boston
2010-07-15,Detroit,Akron
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Pittsburgh,Toronto
2010-07-16,Chicago,St. Louis
2010-07-16,Columbus,Indianapolis
2010-07-16,New Haven,Montreal
2010-07-16,St. Paul,Winnipeg
2010-07-16,New York,Boston
2010-07-16,Detroit,Akron
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Pittsburgh,Toronto
2010-07-17,Chicago,St. Louis
2010-07-17,Columbus,Indianapolis
2010-07-17,New Haven,Montreal
2010-07-17,Pittsburgh,Detroit
2010-07-18,New York,Chicago
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-17,St. Paul,Boston
2010-07-18,Winnipeg,New Haven
2010-07-18,St. Louis,Montreal
2010-07-18,Toronto,Akron
2010-07-18,Philadelphia,Columbus
2010-07-18,Pittsburgh,Detroit
2010-07-19,New York,Chicago
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-18,St. Paul,Boston
2010-07-19,Winnipeg,New Haven
2010-07-19,St. Louis,Montreal
2010-07-19,Toronto,Akron
2010-07-19,Philadelphia,Columbus
2010-07-19,Pittsburgh,Detroit
2010-07-20,New York,Chicago
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-19,St. Paul,Boston
2010-07-20,Winnipeg,New Haven
2010-07-20,St. Louis,Montreal
2010-07-20,Toronto,Akron
2010-07-20,Philadelphia,Columbus
2010-07-21,Boston,Chicago
2010-07-21,St. Paul,New York
2010-07-21,Akron,Pittsburgh
2010-07-21,Montreal,Winnipeg
2010-07-21,Indianapolis,Toronto
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,Philadelphia,Detroit
2010-07-21,New Haven,St. Louis
