Date,Home,Away
2010-04-15,Montreal,New Haven
2010-04-15,Indianapolis,Columbus
2010-04-15,St. Louis,St. Paul
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-16,Detroit,Akron
2010-04-16,Chicago,Winnipeg
2010-04-16,Toronto,Philadelphia
2010-04-16,Boston,New York
2010-04-16,Montreal,New Haven
2010-04-16,Indianapolis,Columbus
2010-04-16,St. Louis,St. Paul
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-17,Detroit,Akron
2010-04-17,Chicago,Winnipeg
2010-04-17,Toronto,Philadelphia
2010-04-18,Philadelphia,Pittsburgh
2010-04-18,Toronto,"Washington, D.C."
2010-04-18,St. Paul,Winnipeg
2010-04-17,New Haven,Montreal
2010-04-18,Chicago,St. Louis
2010-04-18,New York,Boston
2010-04-18,Columbus,Akron
2010-04-18,Indianapolis,Detroit
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,Toronto,"Washington, D.C."
2010-04-19,St. Paul,Winnipeg
2010-04-18,New Haven,Montreal
2010-04-19,Chicago,St. Louis
2010-04-19,New York,Boston
2010-04-19,Columbus,Akron
2010-04-19,Indianapolis,Detroit
2010-04-20,Philadelphia,Pittsburgh
2010-04-20,Toronto,"Washington, D.C."
2010-04-20,St. Paul,Winnipeg
2010-04-19,New Haven,Montreal
2010-04-20,Chicago,St. Louis
2010-04-20,New York,Boston
2010-04-20,Columbus,Akron
2010-04-20,Indianapolis,Detroit
2010-04-21,Boston,St. Paul
2010-04-21,Toronto,Indianapolis
2010-04-21,"Washington, D.C.",Akron
2010-04-21,New Haven,St. Louis
2010-04-21,Chicago,New York
2010-04-21,Columbus,Philadelphia
2010-04-21,Winnipeg,Montreal
2010-04-21,Detroit,Pittsburgh
2010-04-22,Boston,St. Paul
2010-04-22,Toronto,Indianapolis
2010-04-22,"Washington, D.C.",Akron
2010-04-22,New Haven,St. Louis
2010-04-22,Chicago,New York
2010-04-22,Columbus,Philadelphia
2010-04-22,Winnipeg,Montreal
2010-04-22,Detroit,Pittsburgh
2010-04-23,Boston,St. Paul
2010-04-23,Toronto,Indianapolis
2010-04-23,"Washington, D.C.",Akron
2010-04-23,New Haven,St. Louis
2010-04-23,Chicago,New York
2010-04-23,Columbus,Philadelphia
2010-04-23,Winnipeg,Montreal
2010-04-23,Detroit,Pittsburgh
2010-04-24,New Haven,Winnipeg
2010-04-24,New York,St. Paul
2010-04-24,Boston,St. Louis
2010-04-24,Indianapolis,Toronto
2010-04-24,Pittsburgh,Akron
2010-04-25,Montreal,Chicago
2010-04-25,Detroit,Philadelphia
2010-04-25,"Washington, D.C.",Columbus
2010-04-25,New Haven,Winnipeg
2010-04-25,New York,St. Paul
2010-04-25,Boston,St. Louis
2010-04-25,Indianapolis,Toronto
2010-04-25,Pittsburgh,Akron
2010-04-26,Montreal,Chicago
2010-04-26,Detroit,Philadelphia
2010-04-26,"Washington, D.C.",Columbus
2010-04-26,New Haven,Winnipeg
2010-04-26,New York,St. Paul
2010-04-26,Boston,St. Louis
2010-04-26,Indianapolis,Toronto
2010-04-26,Pittsburgh,Akron
2010-04-27,Montreal,Chicago
2010-04-27,Detroit,Philadelphia
2010-04-27,"Washington, D.C.",Columbus
2010-04-27,St. Louis,New Haven
2010-04-28,Toronto,Detroit
2010-04-28,Philadelphia,Columbus
2010-04-28,Chicago,Boston
2010-04-28,St. Paul,Montreal
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-28,Winnipeg,New York
2010-04-28,Akron,Pittsburgh
2010-04-28,St. Louis,New Haven
2010-04-29,Toronto,Detroit
2010-04-29,Philadelphia,Columbus
2010-04-29,Chicago,Boston
2010-04-29,St. Paul,Montreal
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-29,Winnipeg,New York
2010-04-29,Akron,Pittsburgh
2010-04-29,St. Louis,New Haven
2010-04-30,Toronto,Detroit
2010-04-30,Philadelphia,Columbus
2010-04-30,Chicago,Boston
2010-04-30,St. Paul,Montreal
2010-04-30,Indianapolis,"Washington, D.C."
2010-04-30,Winnipeg,New York
2010-04-30,Akron,Pittsburgh
2010-05-01,Columbus,"Washington, D.C."
2010-05-01,Montreal,St. Louis
2010-05-01,New Haven,Chicago
2010-05-01,Boston,Winnipeg
2010-05-01,Pittsburgh,Indianapolis
2010-05-01,Philadelphia,Detroit
2010-05-01,Akron,Toronto
2010-05-01,St. Paul,New York
2010-05-02,Columbus,"Washington, D.C."
2010-05-02,Montreal,St. Louis
2010-05-02,New Haven,Chicago
2010-05-02,Boston,Winnipeg
2010-05-02,Pittsburgh,Indianapolis
2010-05-02,Philadelphia,Detroit
2010-05-02,Akron,Toronto
2010-05-02,St. Paul,New York
2010-05-03,Columbus,"Washington, D.C."
2010-05-03,Montreal,St. Louis
2010-05-03,New Haven,Chicago
2010-05-03,Boston,Winnipeg
2010-05-03,Pittsburgh,Indianapolis
2010-05-03,Philadelphia,Detroit
2010-05-03,Akron,Toronto
2010-05-03,St. Paul,New York
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Akron,St. Louis
2010-05-07,"Washington, D.C.",Boston
2010-05-07,Philadelphia,New Haven
2010-05-07,New York,Toronto
2010-05-07,Winnipeg,Detroit
2010-05-08,Montreal,Pittsburgh
2010-05-08,Columbus,St. Paul
2010-05-08,Indianapolis,Chicago
2010-05-08,Akron,St. Louis
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Philadelphia,New Haven
2010-05-08,New York,Toronto
2010-05-08,Winnipeg,Detroit
2010-05-09,Montreal,Pittsburgh
2010-05-09,Columbus,St. Paul
2010-05-09,Indianapolis,Chicago
2010-05-09,Akron,St. Louis
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Philadelphia,New Haven
2010-05-09,New York,Toronto
2010-05-09,Winnipeg,Detroit
2010-05-10,Montreal,Pittsburgh
2010-05-10,Columbus,St. Paul
2010-05-10,Indianapolis,Chicago
2010-05-11,Pittsburgh,New York
2010-05-11,St. Paul,Akron
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,Detroit,Chicago
2010-05-11,Columbus,Winnipeg
2010-05-11,Boston,Toronto
2010-05-11,New Haven,Philadelphia
2010-05-11,Indianapolis,St. Louis
2010-05-12,Pittsburgh,New York
2010-05-12,St. Paul,Akron
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,Detroit,Chicago
2010-05-12,Columbus,Winnipeg
2010-05-12,Boston,Toronto
2010-05-12,New Haven,Philadelphia
2010-05-12,Indianapolis,St. Louis
2010-05-13,Pittsburgh,New York
2010-05-13,St. Paul,Akron
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,Detroit,Chicago
2010-05-13,Columbus,Winnipeg
2010-05-13,Boston,Toronto
2010-05-13,New Haven,Philadelphia
2010-05-13,Indianapolis,St. Louis
2010-05-14,Columbus,St. Louis
2010-05-14,Pittsburgh,New Haven
2010-05-14,Philadelphia,Boston
2010-05-14,Winnipeg,Indianapolis
2010-05-14,Montreal,Toronto
2010-05-15,Chicago,Detroit
2010-05-15,New York,"Washington, D.C."
2010-05-15,Akron,St. Paul
2010-05-15,Columbus,St. Louis
2010-05-15,Pittsburgh,New Haven
2010-05-15,Philadelphia,Boston
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Montreal,Toronto
2010-05-16,Chicago,Detroit
2010-05-16,New York,"Washington, D.C."
2010-05-16,Akron,St. Paul
2010-05-16,Columbus,St. Louis
2010-05-16,Pittsburgh,New Haven
2010-05-16,Philadelphia,Boston
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Montreal,Toronto
2010-05-17,Chicago,Detroit
2010-05-17,New York,"Washington, D.C."
2010-05-17,Akron,St. Paul
2010-05-17,Winnipeg,Columbus
2010-05-18,Detroit,St. Paul
2010-05-17,Toronto,New Haven
2010-05-17,St. Louis,Indianapolis
2010-05-18,Akron,Chicago
2010-05-18,New York,Pittsburgh
2010-05-18,Boston,Philadelphia
2010-05-18,"Washington, D.C.",Montreal
2010-05-18,Winnipeg,Columbus
2010-05-19,Detroit,St. Paul
2010-05-18,Toronto,New Haven
2010-05-18,St. Louis,Indianapolis
2010-05-19,Akron,Chicago
2010-05-19,New York,Pittsburgh
2010-05-19,Boston,Philadelphia
2010-05-19,"Washington, D.C.",Montreal
2010-05-19,Winnipeg,Columbus
2010-05-20,Detroit,St. Paul
2010-05-19,Toronto,New Haven
2010-05-19,St. Louis,Indianapolis
2010-05-20,Akron,Chicago
2010-05-20,New York,Pittsburgh
2010-05-20,Boston,Philadelphia
2010-05-20,"Washington, D.C.",Montreal
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,Philadelphia,New York
2010-05-21,Toronto,Montreal
2010-05-21,Chicago,Indianapolis
2010-05-21,Akron,Winnipeg
2010-05-21,Pittsburgh,Boston
2010-05-21,St. Paul,Detroit
2010-05-21,St. Louis,Columbus
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,Philadelphia,New York
2010-05-22,Toronto,Montreal
2010-05-22,Chicago,Indianapolis
2010-05-22,Akron,Winnipeg
2010-05-22,Pittsburgh,Boston
2010-05-22,St. Paul,Detroit
2010-05-22,St. Louis,Columbus
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,Philadelphia,New York
2010-05-23,Toronto,Montreal
2010-05-23,Chicago,Indianapolis
2010-05-23,Akron,Winnipeg
2010-05-23,Pittsburgh,Boston
2010-05-23,St. Paul,Detroit
2010-05-23,St. Louis,Columbus
2010-05-24,Montreal,Philadelphia
2010-05-24,St. Louis,Akron
2010-05-24,Toronto,Boston
2010-05-24,"Washington, D.C.",New York
2010-05-24,Chicago,Columbus
2010-05-25,Indianapolis,St. Paul
2010-05-25,Detroit,Winnipeg
2010-05-25,New Haven,Pittsburgh
2010-05-25,Montreal,Philadelphia
2010-05-25,St. Louis,Akron
2010-05-25,Toronto,Boston
2010-05-25,"Washington, D.C.",New York
2010-05-25,Chicago,Columbus
2010-05-26,Indianapolis,St. Paul
2010-05-26,Detroit,Winnipeg
2010-05-26,New Haven,Pittsburgh
2010-05-26,Montreal,Philadelphia
2010-05-26,St. Louis,Akron
2010-05-26,Toronto,Boston
2010-05-26,"Washington, D.C.",New York
2010-05-26,Chicago,Columbus
2010-05-27,Indianapolis,St. Paul
2010-05-27,Detroit,Winnipeg
2010-05-27,New Haven,Pittsburgh
2010-05-27,Columbus,Chicago
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,Detroit,St. Louis
2010-05-27,Toronto,New York
2010-05-28,Boston,Pittsburgh
2010-05-28,Philadelphia,Montreal
2010-05-28,St. Paul,Indianapolis
2010-05-28,Winnipeg,Akron
2010-05-28,Columbus,Chicago
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,Detroit,St. Louis
2010-05-28,Toronto,New York
2010-05-29,Boston,Pittsburgh
2010-05-29,Philadelphia,Montreal
2010-05-29,St. Paul,Indianapolis
2010-05-29,Winnipeg,Akron
2010-05-29,Columbus,Chicago
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,Detroit,St. Louis
2010-05-29,Toronto,New York
2010-05-30,Boston,Pittsburgh
2010-05-30,Philadelphia,Montreal
2010-05-30,St. Paul,Indianapolis
2010-05-30,Winnipeg,Akron
2010-05-31,Chicago,Akron
2010-05-31,St. Louis,Detroit
2010-05-31,Pittsburgh,Montreal
2010-05-31,Indianapolis,Winnipeg
2010-05-31,St. Paul,Columbus
2010-05-31,New Haven,Toronto
2010-05-31,Boston,"Washington, D.C."
2010-05-31,New York,Philadelphia
2010-06-01,Chicago,Akron
2010-06-01,St. Louis,Detroit
2010-06-01,Pittsburgh,Montreal
2010-06-01,Indianapolis,Winnipeg
2010-06-01,St. Paul,Columbus
2010-06-01,New Haven,Toronto
2010-06-01,Boston,"Washington, D.C."
2010-06-01,New York,Philadelphia
2010-06-02,Chicago,Akron
2010-06-02,St. Louis,Detroit
2010-06-02,Pittsburgh,Montreal
2010-06-02,Indianapolis,Winnipeg
2010-06-02,St. Paul,Columbus
2010-06-02,New Haven,Toronto
2010-06-02,Boston,"Washington, D.C."
2010-06-02,New York,Philadelphia
2010-06-03,New Haven,Pittsburgh
2010-06-03,Montreal,Toronto
2010-06-03,Philadelphia,New York
2010-06-03,Chicago,Akron
2010-06-03,St. Paul,Columbus
2010-06-04,Winnipeg,Detroit
2010-06-04,Indianapolis,St. Louis
2010-06-04,"Washington, D.C.",Boston
2010-06-04,New Haven,Pittsburgh
2010-06-04,Montreal,Toronto
2010-06-04,Philadelphia,New York
2010-06-04,Chicago,Akron
2010-06-04,St. Paul,Columbus
2010-06-05,Winnipeg,Detroit
2010-06-05,Indianapolis,St. Louis
2010-06-05,"Washington, D.C.",Boston
2010-06-05,New Haven,Pittsburgh
2010-06-05,Montreal,Toronto
2010-06-05,Philadelphia,New York
2010-06-05,Chicago,Akron
2010-06-05,St. Paul,Columbus
2010-06-06,Winnipeg,Detroit
2010-06-06,Indianapolis,St. Louis
2010-06-06,"Washington, D.C.",Boston
2010-06-06,Montreal,Pittsburgh
2010-06-07,Indianapolis,Chicago
2010-06-07,St. Paul,Detroit
2010-06-06,Toronto,New Haven
2010-06-07,Columbus,St. Louis
2010-06-07,Boston,Philadelphia
2010-06-07,Akron,Winnipeg
2010-06-07,New York,"Washington, D.C."
2010-06-07,Montreal,Pittsburgh
2010-06-08,Indianapolis,Chicago
2010-06-08,St. Paul,Detroit
2010-06-07,Toronto,New Haven
2010-06-08,Columbus,St. Louis
2010-06-08,Boston,Philadelphia
2010-06-08,Akron,Winnipeg
2010-06-08,New York,"Washington, D.C."
2010-06-08,Montreal,Pittsburgh
2010-06-09,Indianapolis,Chicago
2010-06-09,St. Paul,Detroit
2010-06-08,Toronto,New Haven
2010-06-09,Columbus,St. Louis
2010-06-09,Boston,Philadelphia
2010-06-09,Akron,Winnipeg
2010-06-09,New York,"Washington, D.C."
2010-06-10,Columbus,Chicago
2010-06-10,Detroit,Winnipeg
2010-06-09,Pittsburgh,Montreal
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,St. Louis,Akron
2010-06-10,St. Paul,Indianapolis
2010-06-10,Toronto,New York
2010-06-10,Philadelphia,Boston
2010-06-11,Columbus,Chicago
2010-06-11,Detroit,Winnipeg
2010-06-10,Pittsburgh,Montreal
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,St. Louis,Akron
2010-06-11,St. Paul,Indianapolis
2010-06-11,Toronto,New York
2010-06-11,Philadelphia,Boston
2010-06-12,Columbus,Chicago
2010-06-12,Detroit,Winnipeg
2010-06-11,Pittsburgh,Montreal
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,St. Louis,Akron
2010-06-12,St. Paul,Indianapolis
2010-06-12,Toronto,New York
2010-06-12,Philadelphia,Boston
2010-06-13,Columbus,St. Paul
2010-06-13,Indianapolis,Winnipeg
2010-06-13,"Washington, D.C.",New York
2010-06-13,Montreal,Philadelphia
2010-06-13,St. Louis,Detroit
2010-06-14,Boston,Pittsburgh
2010-06-14,Akron,Chicago
2010-06-14,New Haven,Toronto
2010-06-14,Columbus,St. Paul
2010-06-14,Indianapolis,Winnipeg
2010-06-14,"Washington, D.C.",New York
2010-06-14,Montreal,Philadelphia
2010-06-14,St. Louis,Detroit
2010-06-15,Boston,Pittsburgh
2010-06-15,Akron,Chicago
2010-06-15,New Haven,Toronto
2010-06-15,Columbus,St. Paul
2010-06-15,Indianapolis,Winnipeg
2010-06-15,"Washington, D.C.",New York
2010-06-15,Montreal,Philadelphia
2010-06-15,St. Louis,Detroit
2010-06-16,Boston,Pittsburgh
2010-06-16,Akron,Chicago
2010-06-16,New Haven,Toronto
2010-06-17,Pittsburgh,New Haven
2010-06-16,Columbus,Winnipeg
2010-06-17,Akron,St. Paul
2010-06-16,Montreal,"Washington, D.C."
2010-06-17,Chicago,Detroit
2010-06-17,Toronto,Boston
2010-06-17,New York,Philadelphia
2010-06-17,St. Louis,Indianapolis
2010-06-18,Pittsburgh,New Haven
2010-06-17,Columbus,Winnipeg
2010-06-18,Akron,St. Paul
2010-06-17,Montreal,"Washington, D.C."
2010-06-18,Chicago,Detroit
2010-06-18,Toronto,Boston
2010-06-18,New York,Philadelphia
2010-06-18,St. Louis,Indianapolis
2010-06-19,Pittsburgh,New Haven
2010-06-18,Columbus,Winnipeg
2010-06-19,Akron,St. Paul
2010-06-18,Montreal,"Washington, D.C."
2010-06-19,Chicago,Detroit
2010-06-19,Toronto,Boston
2010-06-19,New York,Philadelphia
2010-06-19,St. Louis,Indianapolis
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,St. Louis,Columbus
2010-06-20,Boston,Toronto
2010-06-20,Philadelphia,Montreal
2010-06-20,Detroit,Chicago
2010-06-20,Indianapolis,St. Paul
2010-06-20,New York,Pittsburgh
2010-06-20,Winnipeg,Akron
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,St. Louis,Columbus
2010-06-21,Boston,Toronto
2010-06-21,Philadelphia,Montreal
2010-06-21,Detroit,Chicago
2010-06-21,Indianapolis,St. Paul
2010-06-21,New York,Pittsburgh
2010-06-21,Winnipeg,Akron
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,St. Louis,Columbus
2010-06-22,Boston,Toronto
2010-06-22,Philadelphia,Montreal
2010-06-22,Detroit,Chicago
2010-06-22,Indianapolis,St. Paul
2010-06-22,New York,Pittsburgh
2010-06-22,Winnipeg,Akron
2010-06-23,Winnipeg,Indianapolis
2010-06-23,"Washington, D.C.",Montreal
2010-06-23,Detroit,St. Louis
2010-06-23,Chicago,Columbus
2010-06-23,New York,Toronto
2010-06-24,New Haven,Philadelphia
2010-06-24,St. Paul,Akron
2010-06-24,Pittsburgh,Boston
2010-06-24,Winnipeg,Indianapolis
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Detroit,St. Louis
2010-06-24,Chicago,Columbus
2010-06-24,New York,Toronto
2010-06-25,New Haven,Philadelphia
2010-06-25,St. Paul,Akron
2010-06-25,Pittsburgh,Boston
2010-06-25,Winnipeg,Indianapolis
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Detroit,St. Louis
2010-06-25,Chicago,Columbus
2010-06-25,New York,Toronto
2010-06-26,New Haven,Philadelphia
2010-06-26,St. Paul,Akron
2010-06-26,Pittsburgh,Boston
2010-06-26,Winnipeg,Columbus
2010-06-27,Philadelphia,New Haven
2010-06-26,Chicago,Indianapolis
2010-06-27,Pittsburgh,New York
2010-06-26,Toronto,Montreal
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Akron,St. Louis
2010-06-27,Detroit,St. Paul
2010-06-27,Winnipeg,Columbus
2010-06-28,Philadelphia,New Haven
2010-06-27,Chicago,Indianapolis
2010-06-28,Pittsburgh,New York
2010-06-27,Toronto,Montreal
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Akron,St. Louis
2010-06-28,Detroit,St. Paul
2010-06-28,Winnipeg,Columbus
2010-06-29,Philadelphia,New Haven
2010-06-28,Chicago,Indianapolis
2010-06-29,Pittsburgh,New York
2010-06-28,Toronto,Montreal
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Akron,St. Louis
2010-06-29,Detroit,St. Paul
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Louis,Winnipeg
2010-07-04,New Haven,New York
2010-07-04,Indianapolis,Columbus
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,Toronto,Pittsburgh
2010-07-05,Chicago,St. Paul
2010-07-05,Akron,Detroit
2010-07-05,Boston,Montreal
2010-07-05,St. Louis,Winnipeg
2010-07-05,New Haven,New York
2010-07-05,Indianapolis,Columbus
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Toronto,Pittsburgh
2010-07-06,Chicago,St. Paul
2010-07-06,Akron,Detroit
2010-07-06,Boston,Montreal
2010-07-06,St. Louis,Winnipeg
2010-07-06,New Haven,New York
2010-07-06,Indianapolis,Columbus
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Toronto,Pittsburgh
2010-07-07,Chicago,St. Paul
2010-07-07,Akron,Detroit
2010-07-07,Boston,Montreal
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-08,Montreal,New York
2010-07-08,St. Paul,St. Louis
2010-07-07,Philadelphia,Toronto
2010-07-08,Columbus,Detroit
2010-07-08,Boston,New Haven
2010-07-08,Winnipeg,Chicago
2010-07-08,Indianapolis,Akron
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-09,Montreal,New York
2010-07-09,St. Paul,St. Louis
2010-07-08,Philadelphia,Toronto
2010-07-09,Columbus,Detroit
2010-07-09,Boston,New Haven
2010-07-09,Winnipeg,Chicago
2010-07-09,Indianapolis,Akron
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-10,Montreal,New York
2010-07-10,St. Paul,St. Louis
2010-07-09,Philadelphia,Toronto
2010-07-10,Columbus,Detroit
2010-07-10,Boston,New Haven
2010-07-10,Winnipeg,Chicago
2010-07-10,Indianapolis,Akron
2010-07-10,Toronto,Philadelphia
2010-07-11,Chicago,St. Louis
2010-07-11,New York,Boston
2010-07-11,New Haven,Montreal
2010-07-11,Detroit,Indianapolis
2010-07-11,Columbus,Akron
2010-07-11,Winnipeg,St. Paul
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Toronto,Philadelphia
2010-07-12,Chicago,St. Louis
2010-07-12,New York,Boston
2010-07-12,New Haven,Montreal
2010-07-12,Detroit,Indianapolis
2010-07-12,Columbus,Akron
2010-07-12,Winnipeg,St. Paul
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Toronto,Philadelphia
2010-07-13,Chicago,St. Louis
2010-07-13,New York,Boston
2010-07-13,New Haven,Montreal
2010-07-13,Detroit,Indianapolis
2010-07-13,Columbus,Akron
2010-07-13,Winnipeg,St. Paul
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-14,St. Paul,Winnipeg
2010-07-14,Philadelphia,Pittsburgh
2010-07-14,Montreal,New Haven
2010-07-14,Detroit,Columbus
2010-07-14,Akron,Indianapolis
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Boston,New York
2010-07-15,St. Louis,Chicago
2010-07-15,St. Paul,Winnipeg
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Montreal,New Haven
2010-07-15,Detroit,Columbus
2010-07-15,Akron,Indianapolis
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Boston,New York
2010-07-16,St. Louis,Chicago
2010-07-16,St. Paul,Winnipeg
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Montreal,New Haven
2010-07-16,Detroit,Columbus
2010-07-16,Akron,Indianapolis
2010-07-17,"Washington, D.C.",Toronto
2010-07-17,Boston,New York
2010-07-17,St. Louis,Chicago
2010-07-18,Indianapolis,Boston
2010-07-17,Detroit,New Haven
2010-07-18,Columbus,New York
2010-07-18,Chicago,Toronto
2010-07-17,Pittsburgh,Winnipeg
2010-07-18,"Washington, D.C.",St. Louis
2010-07-18,Philadelphia,St. Paul
2010-07-18,Akron,Montreal
2010-07-19,Indianapolis,Boston
2010-07-18,Detroit,New Haven
2010-07-19,Columbus,New York
2010-07-19,Chicago,Toronto
2010-07-18,Pittsburgh,Winnipeg
2010-07-19,"Washington, D.C.",St. Louis
2010-07-19,Philadelphia,St. Paul
2010-07-19,Akron,Montreal
2010-07-20,Indianapolis,Boston
2010-07-19,Detroit,New Haven
2010-07-20,Columbus,New York
2010-07-20,Chicago,Toronto
2010-07-19,Pittsburgh,Winnipeg
2010-07-20,"Washington, D.C.",St. Louis
2010-07-20,Philadelphia,St. Paul
2010-07-20,Akron,Montreal
2010-07-21,Montreal,Indianapolis
2010-07-21,Toronto,Winnipeg
2010-07-21,Akron,New Haven
2010-07-21,Pittsburgh,St. Louis
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,Detroit,New York
2010-07-21,St. Paul,Philadelphia
2010-07-21,Boston,Columbus
