Date,Home,Away
2010-04-28,Chicago,Pittsburgh
2010-04-28,St. Paul,"Washington, D.C."
2010-04-28,Boston,Columbus
2010-04-28,St. Louis,Toronto
2010-04-29,New Haven,Detroit
2010-04-28,Akron,Montreal
2010-04-29,Indianapolis,New York
2010-04-29,Philadelphia,Winnipeg
2010-04-29,Chicago,Pittsburgh
2010-04-29,St. Paul,"Washington, D.C."
2010-04-29,Boston,Columbus
2010-04-29,St. Louis,Toronto
2010-04-30,New Haven,Detroit
2010-04-29,Akron,Montreal
2010-04-30,Indianapolis,New York
2010-04-30,Philadelphia,Winnipeg
2010-04-30,Chicago,Pittsburgh
2010-04-30,St. Paul,"Washington, D.C."
2010-04-30,Boston,Columbus
2010-05-01,Chicago,Philadelphia
2010-05-01,St. Louis,Pittsburgh
2010-05-01,New Haven,Indianapolis
2010-05-01,Winnipeg,Toronto
2010-05-01,Montreal,Columbus
2010-05-01,"Washington, D.C.",St. Paul
2010-05-01,New York,Akron
2010-05-01,Detroit,Boston
2010-05-02,Chicago,Philadelphia
2010-05-02,St. Louis,Pittsburgh
2010-05-02,New Haven,Indianapolis
2010-05-02,Winnipeg,Toronto
2010-05-02,Montreal,Columbus
2010-05-02,"Washington, D.C.",St. Paul
2010-05-02,New York,Akron
2010-05-02,Detroit,Boston
2010-05-03,Chicago,Philadelphia
2010-05-03,St. Louis,Pittsburgh
2010-05-03,New Haven,Indianapolis
2010-05-03,Winnipeg,Toronto
2010-05-03,Montreal,Columbus
2010-05-03,"Washington, D.C.",St. Paul
2010-05-03,New York,Akron
2010-05-03,Detroit,Boston
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Paul,Akron
2010-05-07,Columbus,Chicago
2010-05-07,Montreal,Pittsburgh
2010-05-07,Indianapolis,Winnipeg
2010-05-07,Detroit,St. Louis
2010-05-08,Philadelphia,New Haven
2010-05-08,New York,"Washington, D.C."
2010-05-08,Boston,Toronto
2010-05-08,St. Paul,Akron
2010-05-08,Columbus,Chicago
2010-05-08,Montreal,Pittsburgh
2010-05-08,Indianapolis,Winnipeg
2010-05-08,Detroit,St. Louis
2010-05-09,Philadelphia,New Haven
2010-05-09,New York,"Washington, D.C."
2010-05-09,Boston,Toronto
2010-05-09,St. Paul,Akron
2010-05-09,Columbus,Chicago
2010-05-09,Montreal,Pittsburgh
2010-05-09,Indianapolis,Winnipeg
2010-05-09,Detroit,St. Louis
2010-05-10,Philadelphia,New Haven
2010-05-10,New York,"Washington, D.C."
2010-05-10,Boston,Toronto
2010-05-11,Boston,Pittsburgh
2010-05-10,Chicago,Indianapolis
2010-05-11,Toronto,New Haven
2010-05-11,Philadelphia,New York
2010-05-10,St. Louis,Columbus
2010-05-11,Winnipeg,Akron
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,Detroit,St. Paul
2010-05-12,Boston,Pittsburgh
2010-05-11,Chicago,Indianapolis
2010-05-12,Toronto,New Haven
2010-05-12,Philadelphia,New York
2010-05-11,St. Louis,Columbus
2010-05-12,Winnipeg,Akron
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,Detroit,St. Paul
2010-05-13,Boston,Pittsburgh
2010-05-12,Chicago,Indianapolis
2010-05-13,Toronto,New Haven
2010-05-13,Philadelphia,New York
2010-05-12,St. Louis,Columbus
2010-05-13,Winnipeg,Akron
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,Detroit,St. Paul
2010-05-14,"Washington, D.C.",Boston
2010-05-14,St. Louis,Akron
2010-05-14,Toronto,Montreal
2010-05-14,Columbus,Winnipeg
2010-05-14,Chicago,Detroit
2010-05-15,New Haven,Philadelphia
2010-05-15,Pittsburgh,New York
2010-05-15,Indianapolis,St. Paul
2010-05-15,"Washington, D.C.",Boston
2010-05-15,St. Louis,Akron
2010-05-15,Toronto,Montreal
2010-05-15,Columbus,Winnipeg
2010-05-15,Chicago,Detroit
2010-05-16,New Haven,Philadelphia
2010-05-16,Pittsburgh,New York
2010-05-16,Indianapolis,St. Paul
2010-05-16,"Washington, D.C.",Boston
2010-05-16,St. Louis,Akron
2010-05-16,Toronto,Montreal
2010-05-16,Columbus,Winnipeg
2010-05-16,Chicago,Detroit
2010-05-17,New Haven,Philadelphia
2010-05-17,Pittsburgh,New York
2010-05-17,Indianapolis,St. Paul
2010-05-18,Columbus,St. Paul
2010-05-18,Pittsburgh,Boston
2010-05-18,Indianapolis,St. Louis
2010-05-18,New Haven,Toronto
2010-05-17,Detroit,Chicago
2010-05-18,Montreal,Philadelphia
2010-05-18,"Washington, D.C.",New York
2010-05-18,Akron,Winnipeg
2010-05-19,Columbus,St. Paul
2010-05-19,Pittsburgh,Boston
2010-05-19,Indianapolis,St. Louis
2010-05-19,New Haven,Toronto
2010-05-18,Detroit,Chicago
2010-05-19,Montreal,Philadelphia
2010-05-19,"Washington, D.C.",New York
2010-05-19,Akron,Winnipeg
2010-05-20,Columbus,St. Paul
2010-05-20,Pittsburgh,Boston
2010-05-20,Indianapolis,St. Louis
2010-05-20,New Haven,Toronto
2010-05-19,Detroit,Chicago
2010-05-20,Montreal,Philadelphia
2010-05-20,"Washington, D.C.",New York
2010-05-20,Akron,Winnipeg
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,New York,Toronto
2010-05-21,Winnipeg,Columbus
2010-05-21,Indianapolis,Chicago
2010-05-21,St. Paul,Detroit
2010-05-21,Philadelphia,Boston
2010-05-21,Akron,St. Louis
2010-05-21,Pittsburgh,Montreal
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,New York,Toronto
2010-05-22,Winnipeg,Columbus
2010-05-22,Indianapolis,Chicago
2010-05-22,St. Paul,Detroit
2010-05-22,Philadelphia,Boston
2010-05-22,Akron,St. Louis
2010-05-22,Pittsburgh,Montreal
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,New York,Toronto
2010-05-23,Winnipeg,Columbus
2010-05-23,Indianapolis,Chicago
2010-05-23,St. Paul,Detroit
2010-05-23,Philadelphia,Boston
2010-05-23,Akron,St. Louis
2010-05-23,Pittsburgh,Montreal
2010-05-24,Akron,St. Paul
2010-05-24,New York,Pittsburgh
2010-05-24,"Washington, D.C.",New Haven
2010-05-24,Montreal,Toronto
2010-05-24,Winnipeg,Indianapolis
2010-05-25,St. Louis,Detroit
2010-05-25,Boston,Philadelphia
2010-05-25,Chicago,Columbus
2010-05-25,Akron,St. Paul
2010-05-25,New York,Pittsburgh
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Montreal,Toronto
2010-05-25,Winnipeg,Indianapolis
2010-05-26,St. Louis,Detroit
2010-05-26,Boston,Philadelphia
2010-05-26,Chicago,Columbus
2010-05-26,Akron,St. Paul
2010-05-26,New York,Pittsburgh
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Montreal,Toronto
2010-05-26,Winnipeg,Indianapolis
2010-05-27,St. Louis,Detroit
2010-05-27,Boston,Philadelphia
2010-05-27,Chicago,Columbus
2010-05-27,Toronto,New York
2010-05-27,St. Paul,Indianapolis
2010-05-27,Pittsburgh,New Haven
2010-05-28,Detroit,Winnipeg
2010-05-28,Chicago,Akron
2010-05-28,Columbus,St. Louis
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Philadelphia,Montreal
2010-05-28,Toronto,New York
2010-05-28,St. Paul,Indianapolis
2010-05-28,Pittsburgh,New Haven
2010-05-29,Detroit,Winnipeg
2010-05-29,Chicago,Akron
2010-05-29,Columbus,St. Louis
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Philadelphia,Montreal
2010-05-29,Toronto,New York
2010-05-29,St. Paul,Indianapolis
2010-05-29,Pittsburgh,New Haven
2010-05-30,Detroit,Winnipeg
2010-05-30,Chicago,Akron
2010-05-30,Columbus,St. Louis
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Philadelphia,Montreal
2010-05-31,Winnipeg,Detroit
2010-05-31,Akron,Chicago
2010-05-31,St. Louis,Indianapolis
2010-05-31,St. Paul,Columbus
2010-05-31,New York,Philadelphia
2010-05-31,New Haven,Pittsburgh
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Toronto,Boston
2010-06-01,Winnipeg,Detroit
2010-06-01,Akron,Chicago
2010-06-01,St. Louis,Indianapolis
2010-06-01,St. Paul,Columbus
2010-06-01,New York,Philadelphia
2010-06-01,New Haven,Pittsburgh
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Toronto,Boston
2010-06-02,Winnipeg,Detroit
2010-06-02,Akron,Chicago
2010-06-02,St. Louis,Indianapolis
2010-06-02,St. Paul,Columbus
2010-06-02,New York,Philadelphia
2010-06-02,New Haven,Pittsburgh
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Toronto,Boston
2010-06-03,St. Paul,Akron
2010-06-03,Detroit,St. Louis
2010-06-03,New Haven,Toronto
2010-06-03,New York,"Washington, D.C."
2010-06-03,Columbus,Winnipeg
2010-06-04,Montreal,Pittsburgh
2010-06-04,Philadelphia,Boston
2010-06-04,Chicago,Indianapolis
2010-06-04,St. Paul,Akron
2010-06-04,Detroit,St. Louis
2010-06-04,New Haven,Toronto
2010-06-04,New York,"Washington, D.C."
2010-06-04,Columbus,Winnipeg
2010-06-05,Montreal,Pittsburgh
2010-06-05,Philadelphia,Boston
2010-06-05,Chicago,Indianapolis
2010-06-05,St. Paul,Akron
2010-06-05,Detroit,St. Louis
2010-06-05,New Haven,Toronto
2010-06-05,New York,"Washington, D.C."
2010-06-05,Columbus,Winnipeg
2010-06-06,Montreal,Pittsburgh
2010-06-06,Philadelphia,Boston
2010-06-06,Chicago,Indianapolis
2010-06-07,Boston,"Washington, D.C."
2010-06-06,Detroit,Winnipeg
2010-06-07,Chicago,Akron
2010-06-07,St. Paul,Indianapolis
2010-06-07,Philadelphia,New York
2010-06-07,New Haven,Pittsburgh
2010-06-07,St. Louis,Columbus
2010-06-07,Montreal,Toronto
2010-06-08,Boston,"Washington, D.C."
2010-06-07,Detroit,Winnipeg
2010-06-08,Chicago,Akron
2010-06-08,St. Paul,Indianapolis
2010-06-08,Philadelphia,New York
2010-06-08,New Haven,Pittsburgh
2010-06-08,St. Louis,Columbus
2010-06-08,Montreal,Toronto
2010-06-09,Boston,"Washington, D.C."
2010-06-08,Detroit,Winnipeg
2010-06-09,Chicago,Akron
2010-06-09,St. Paul,Indianapolis
2010-06-09,Philadelphia,New York
2010-06-09,New Haven,Pittsburgh
2010-06-09,St. Louis,Columbus
2010-06-09,Montreal,Toronto
2010-06-10,New York,Toronto
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Philadelphia,New Haven
2010-06-10,Indianapolis,St. Paul
2010-06-10,Pittsburgh,Boston
2010-06-10,Winnipeg,Akron
2010-06-10,Chicago,Columbus
2010-06-10,St. Louis,Detroit
2010-06-11,New York,Toronto
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Philadelphia,New Haven
2010-06-11,Indianapolis,St. Paul
2010-06-11,Pittsburgh,Boston
2010-06-11,Winnipeg,Akron
2010-06-11,Chicago,Columbus
2010-06-11,St. Louis,Detroit
2010-06-12,New York,Toronto
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Philadelphia,New Haven
2010-06-12,Indianapolis,St. Paul
2010-06-12,Pittsburgh,Boston
2010-06-12,Winnipeg,Akron
2010-06-12,Chicago,Columbus
2010-06-12,St. Louis,Detroit
2010-06-13,Indianapolis,St. Louis
2010-06-13,New Haven,"Washington, D.C."
2010-06-13,Montreal,Philadelphia
2010-06-13,Akron,Chicago
2010-06-13,Boston,Toronto
2010-06-14,Columbus,St. Paul
2010-06-14,Winnipeg,Detroit
2010-06-14,New York,Pittsburgh
2010-06-14,Indianapolis,St. Louis
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Montreal,Philadelphia
2010-06-14,Akron,Chicago
2010-06-14,Boston,Toronto
2010-06-15,Columbus,St. Paul
2010-06-15,Winnipeg,Detroit
2010-06-15,New York,Pittsburgh
2010-06-15,Indianapolis,St. Louis
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Montreal,Philadelphia
2010-06-15,Akron,Chicago
2010-06-15,Boston,Toronto
2010-06-16,Columbus,St. Paul
2010-06-16,Winnipeg,Detroit
2010-06-16,New York,Pittsburgh
2010-06-16,Toronto,Boston
2010-06-17,Akron,Winnipeg
2010-06-17,St. Paul,Columbus
2010-06-17,New York,Philadelphia
2010-06-16,St. Louis,Indianapolis
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,Detroit,Chicago
2010-06-17,Pittsburgh,Montreal
2010-06-17,Toronto,Boston
2010-06-18,Akron,Winnipeg
2010-06-18,St. Paul,Columbus
2010-06-18,New York,Philadelphia
2010-06-17,St. Louis,Indianapolis
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,Detroit,Chicago
2010-06-18,Pittsburgh,Montreal
2010-06-18,Toronto,Boston
2010-06-19,Akron,Winnipeg
2010-06-19,St. Paul,Columbus
2010-06-19,New York,Philadelphia
2010-06-18,St. Louis,Indianapolis
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,Detroit,Chicago
2010-06-19,Pittsburgh,Montreal
2010-06-20,Akron,St. Louis
2010-06-20,Toronto,New York
2010-06-20,Pittsburgh,New Haven
2010-06-20,St. Paul,Detroit
2010-06-20,Indianapolis,Chicago
2010-06-20,Boston,Philadelphia
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Winnipeg,Columbus
2010-06-21,Akron,St. Louis
2010-06-21,Toronto,New York
2010-06-21,Pittsburgh,New Haven
2010-06-21,St. Paul,Detroit
2010-06-21,Indianapolis,Chicago
2010-06-21,Boston,Philadelphia
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Winnipeg,Columbus
2010-06-22,Akron,St. Louis
2010-06-22,Toronto,New York
2010-06-22,Pittsburgh,New Haven
2010-06-22,St. Paul,Detroit
2010-06-22,Indianapolis,Chicago
2010-06-22,Boston,Philadelphia
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Winnipeg,Columbus
2010-06-23,Chicago,Detroit
2010-06-23,Winnipeg,Indianapolis
2010-06-23,Pittsburgh,New York
2010-06-23,"Washington, D.C.",Boston
2010-06-23,New Haven,Philadelphia
2010-06-24,Akron,St. Paul
2010-06-24,Columbus,St. Louis
2010-06-24,Toronto,Montreal
2010-06-24,Chicago,Detroit
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Pittsburgh,New York
2010-06-24,"Washington, D.C.",Boston
2010-06-24,New Haven,Philadelphia
2010-06-25,Akron,St. Paul
2010-06-25,Columbus,St. Louis
2010-06-25,Toronto,Montreal
2010-06-25,Chicago,Detroit
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Pittsburgh,New York
2010-06-25,"Washington, D.C.",Boston
2010-06-25,New Haven,Philadelphia
2010-06-26,Akron,St. Paul
2010-06-26,Columbus,St. Louis
2010-06-26,Toronto,Montreal
2010-06-27,Columbus,Chicago
2010-06-27,St. Louis,Akron
2010-06-26,Indianapolis,Winnipeg
2010-06-26,Boston,Pittsburgh
2010-06-27,Toronto,New Haven
2010-06-27,"Washington, D.C.",New York
2010-06-27,Philadelphia,Montreal
2010-06-27,Detroit,St. Paul
2010-06-28,Columbus,Chicago
2010-06-28,St. Louis,Akron
2010-06-27,Indianapolis,Winnipeg
2010-06-27,Boston,Pittsburgh
2010-06-28,Toronto,New Haven
2010-06-28,"Washington, D.C.",New York
2010-06-28,Philadelphia,Montreal
2010-06-28,Detroit,St. Paul
2010-06-29,Columbus,Chicago
2010-06-29,St. Louis,Akron
2010-06-28,Indianapolis,Winnipeg
2010-06-28,Boston,Pittsburgh
2010-06-29,Toronto,New Haven
2010-06-29,"Washington, D.C.",New York
2010-06-29,Philadelphia,Montreal
2010-06-29,Detroit,St. Paul
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Indianapolis
2010-07-04,Toronto,Philadelphia
2010-07-04,New York,Boston
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-04,St. Paul,Chicago
2010-07-05,Montreal,New Haven
2010-07-05,Akron,Columbus
2010-07-05,Winnipeg,St. Louis
2010-07-05,Detroit,Indianapolis
2010-07-05,Toronto,Philadelphia
2010-07-05,New York,Boston
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,St. Paul,Chicago
2010-07-06,Montreal,New Haven
2010-07-06,Akron,Columbus
2010-07-06,Winnipeg,St. Louis
2010-07-06,Detroit,Indianapolis
2010-07-06,Toronto,Philadelphia
2010-07-06,New York,Boston
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,St. Paul,Chicago
2010-07-07,Montreal,New Haven
2010-07-07,Akron,Columbus
2010-07-07,Winnipeg,St. Louis
2010-07-08,New Haven,New York
2010-07-08,Akron,Indianapolis
2010-07-08,Columbus,Detroit
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-08,Winnipeg,St. Paul
2010-07-08,Chicago,St. Louis
2010-07-08,Boston,Montreal
2010-07-08,Pittsburgh,Toronto
2010-07-09,New Haven,New York
2010-07-09,Akron,Indianapolis
2010-07-09,Columbus,Detroit
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-09,Winnipeg,St. Paul
2010-07-09,Chicago,St. Louis
2010-07-09,Boston,Montreal
2010-07-09,Pittsburgh,Toronto
2010-07-10,New Haven,New York
2010-07-10,Akron,Indianapolis
2010-07-10,Columbus,Detroit
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-10,Winnipeg,St. Paul
2010-07-10,Chicago,St. Louis
2010-07-10,Boston,Montreal
2010-07-10,Pittsburgh,Toronto
2010-07-11,Montreal,New York
2010-07-11,St. Paul,St. Louis
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Indianapolis,Detroit
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Columbus,Akron
2010-07-11,Chicago,Winnipeg
2010-07-11,New Haven,Boston
2010-07-12,Montreal,New York
2010-07-12,St. Paul,St. Louis
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Indianapolis,Detroit
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Columbus,Akron
2010-07-12,Chicago,Winnipeg
2010-07-12,New Haven,Boston
2010-07-13,Montreal,New York
2010-07-13,St. Paul,St. Louis
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Indianapolis,Detroit
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Columbus,Akron
2010-07-13,Chicago,Winnipeg
2010-07-13,New Haven,Boston
2010-07-14,Detroit,Akron
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,New York,Montreal
2010-07-14,Winnipeg,Chicago
2010-07-14,St. Louis,St. Paul
2010-07-15,Philadelphia,Toronto
2010-07-15,Indianapolis,Columbus
2010-07-15,Boston,New Haven
2010-07-15,Detroit,Akron
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,New York,Montreal
2010-07-15,Winnipeg,Chicago
2010-07-15,St. Louis,St. Paul
2010-07-16,Philadelphia,Toronto
2010-07-16,Indianapolis,Columbus
2010-07-16,Boston,New Haven
2010-07-16,Detroit,Akron
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,New York,Montreal
2010-07-16,Winnipeg,Chicago
2010-07-16,St. Louis,St. Paul
2010-07-17,Philadelphia,Toronto
2010-07-17,Indianapolis,Columbus
2010-07-17,Boston,New Haven
2010-07-18,Philadelphia,Detroit
2010-07-18,Chicago,New Haven
2010-07-17,Montreal,Winnipeg
2010-07-18,Columbus,Toronto
2010-07-18,St. Paul,Boston
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,New York,St. Louis
2010-07-18,"Washington, D.C.",Akron
2010-07-19,Philadelphia,Detroit
2010-07-19,Chicago,New Haven
2010-07-18,Montreal,Winnipeg
2010-07-19,Columbus,Toronto
2010-07-19,St. Paul,Boston
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,New York,St. Louis
2010-07-19,"Washington, D.C.",Akron
2010-07-20,Philadelphia,Detroit
2010-07-20,Chicago,New Haven
2010-07-19,Montreal,Winnipeg
2010-07-20,Columbus,Toronto
2010-07-20,St. Paul,Boston
2010-07-20,Indianapolis,Pittsburgh
2010-07-20,New York,St. Louis
2010-07-20,"Washington, D.C.",Akron
2010-07-21,Chicago,Boston
2010-07-21,St. Paul,New York
2010-07-21,New Haven,St. Louis
2010-07-21,Detroit,Toronto
2010-07-21,Pittsburgh,Columbus
2010-07-21,Winnipeg,Montreal
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,Akron,Philadelphia
