Date,Home,Away
2010-04-12,St. Louis,Winnipeg
2010-04-12,Toronto,Philadelphia
2010-04-12,New York,Montreal
2010-04-12,Detroit,Indianapolis
2010-04-12,New Haven,Boston
2010-04-12,Chicago,St. Paul
2010-04-12,Akron,Columbus
2010-04-12,"Washington, D.C.",Pittsburgh
2010-04-13,St. Louis,Winnipeg
2010-04-13,Toronto,Philadelphia
2010-04-13,New York,Montreal
2010-04-13,Detroit,Indianapolis
2010-04-13,New Haven,Boston
2010-04-13,Chicago,St. Paul
2010-04-13,Akron,Columbus
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-14,Akron,Detroit
2010-04-14,"Washington, D.C.",Toronto
2010-04-14,St. Paul,Chicago
2010-04-14,Winnipeg,St. Louis
2010-04-14,Montreal,New Haven
2010-04-15,Indianapolis,Columbus
2010-04-15,Philadelphia,Pittsburgh
2010-04-15,New York,Boston
2010-04-15,Akron,Detroit
2010-04-15,"Washington, D.C.",Toronto
2010-04-15,St. Paul,Chicago
2010-04-15,Winnipeg,St. Louis
2010-04-15,Montreal,New Haven
2010-04-16,Indianapolis,Columbus
2010-04-16,Philadelphia,Pittsburgh
2010-04-16,New York,Boston
2010-04-16,Akron,Detroit
2010-04-16,"Washington, D.C.",Toronto
2010-04-16,St. Paul,Chicago
2010-04-16,Winnipeg,St. Louis
2010-04-16,Montreal,New Haven
2010-04-17,Indianapolis,Columbus
2010-04-17,Philadelphia,Pittsburgh
2010-04-17,New York,Boston
2010-04-17,Winnipeg,St. Paul
2010-04-17,St. Louis,Chicago
2010-04-17,Toronto,"Washington, D.C."
2010-04-18,Montreal,Boston
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,New York,New Haven
2010-04-18,Akron,Indianapolis
2010-04-18,Columbus,Detroit
2010-04-18,Winnipeg,St. Paul
2010-04-18,St. Louis,Chicago
2010-04-18,Toronto,"Washington, D.C."
2010-04-19,Montreal,Boston
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,New York,New Haven
2010-04-19,Akron,Indianapolis
2010-04-19,Columbus,Detroit
2010-04-19,Winnipeg,St. Paul
2010-04-19,St. Louis,Chicago
2010-04-19,Toronto,"Washington, D.C."
2010-04-20,Montreal,Boston
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,New York,New Haven
2010-04-20,Akron,Indianapolis
2010-04-20,Columbus,Detroit
2010-04-21,St. Louis,New Haven
2010-04-21,Indianapolis,Toronto
2010-04-21,Philadelphia,Akron
2010-04-21,New York,Winnipeg
2010-04-21,St. Paul,Boston
2010-04-21,Montreal,Chicago
2010-04-21,Detroit,Pittsburgh
2010-04-21,"Washington, D.C.",Columbus
2010-04-22,St. Louis,New Haven
2010-04-22,Indianapolis,Toronto
2010-04-22,Philadelphia,Akron
2010-04-22,New York,Winnipeg
2010-04-22,St. Paul,Boston
2010-04-22,Montreal,Chicago
2010-04-22,Detroit,Pittsburgh
2010-04-22,"Washington, D.C.",Columbus
2010-04-23,St. Louis,New Haven
2010-04-23,Indianapolis,Toronto
2010-04-23,Philadelphia,Akron
2010-04-23,New York,Winnipeg
2010-04-23,St. Paul,Boston
2010-04-23,Montreal,Chicago
2010-04-23,Detroit,Pittsburgh
2010-04-23,"Washington, D.C.",Columbus
2010-04-24,Philadelphia,Columbus
2010-04-24,Pittsburgh,Detroit
2010-04-24,St. Louis,Boston
2010-04-24,Winnipeg,New Haven
2010-04-24,Toronto,Indianapolis
2010-04-25,New York,Chicago
2010-04-25,"Washington, D.C.",Akron
2010-04-25,St. Paul,Montreal
2010-04-25,Philadelphia,Columbus
2010-04-25,Pittsburgh,Detroit
2010-04-25,St. Louis,Boston
2010-04-25,Winnipeg,New Haven
2010-04-25,Toronto,Indianapolis
2010-04-26,New York,Chicago
2010-04-26,"Washington, D.C.",Akron
2010-04-26,St. Paul,Montreal
2010-04-26,Philadelphia,Columbus
2010-04-26,Pittsburgh,Detroit
2010-04-26,St. Louis,Boston
2010-04-26,Winnipeg,New Haven
2010-04-26,Toronto,Indianapolis
2010-04-27,New York,Chicago
2010-04-27,"Washington, D.C.",Akron
2010-04-27,St. Paul,Montreal
2010-04-27,Detroit,Philadelphia
2010-04-28,Akron,Toronto
2010-04-27,Winnipeg,Boston
2010-04-28,Montreal,St. Paul
2010-04-27,Indianapolis,Pittsburgh
2010-04-28,St. Louis,New York
2010-04-28,Chicago,New Haven
2010-04-28,Columbus,"Washington, D.C."
2010-04-28,Detroit,Philadelphia
2010-04-29,Akron,Toronto
2010-04-28,Winnipeg,Boston
2010-04-29,Montreal,St. Paul
2010-04-28,Indianapolis,Pittsburgh
2010-04-29,St. Louis,New York
2010-04-29,Chicago,New Haven
2010-04-29,Columbus,"Washington, D.C."
2010-04-29,Detroit,Philadelphia
2010-04-30,Akron,Toronto
2010-04-29,Winnipeg,Boston
2010-04-30,Montreal,St. Paul
2010-04-29,Indianapolis,Pittsburgh
2010-04-30,St. Louis,New York
2010-04-30,Chicago,New Haven
2010-04-30,Columbus,"Washington, D.C."
2010-05-01,Montreal,Winnipeg
2010-05-01,Akron,Philadelphia
2010-05-01,St. Paul,New Haven
2010-05-01,Indianapolis,"Washington, D.C."
2010-05-01,Toronto,Detroit
2010-05-01,Columbus,Pittsburgh
2010-05-01,Boston,St. Louis
2010-05-01,Chicago,New York
2010-05-02,Montreal,Winnipeg
2010-05-02,Akron,Philadelphia
2010-05-02,St. Paul,New Haven
2010-05-02,Indianapolis,"Washington, D.C."
2010-05-02,Toronto,Detroit
2010-05-02,Columbus,Pittsburgh
2010-05-02,Boston,St. Louis
2010-05-02,Chicago,New York
2010-05-03,Montreal,Winnipeg
2010-05-03,Akron,Philadelphia
2010-05-03,St. Paul,New Haven
2010-05-03,Indianapolis,"Washington, D.C."
2010-05-03,Toronto,Detroit
2010-05-03,Columbus,Pittsburgh
2010-05-03,Boston,St. Louis
2010-05-03,Chicago,New York
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,"Washington, D.C.",Boston
2010-05-07,Akron,Chicago
2010-05-07,New Haven,Toronto
2010-05-07,Montreal,Philadelphia
2010-05-07,Columbus,St. Paul
2010-05-08,Winnipeg,Detroit
2010-05-08,New York,Pittsburgh
2010-05-08,St. Louis,Indianapolis
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Akron,Chicago
2010-05-08,New Haven,Toronto
2010-05-08,Montreal,Philadelphia
2010-05-08,Columbus,St. Paul
2010-05-09,Winnipeg,Detroit
2010-05-09,New York,Pittsburgh
2010-05-09,St. Louis,Indianapolis
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Akron,Chicago
2010-05-09,New Haven,Toronto
2010-05-09,Montreal,Philadelphia
2010-05-09,Columbus,St. Paul
2010-05-10,Winnipeg,Detroit
2010-05-10,New York,Pittsburgh
2010-05-10,St. Louis,Indianapolis
2010-05-11,St. Paul,Indianapolis
2010-05-10,"Washington, D.C.",New Haven
2010-05-11,Detroit,St. Louis
2010-05-11,Pittsburgh,Boston
2010-05-10,Toronto,Montreal
2010-05-11,Akron,Winnipeg
2010-05-11,Philadelphia,New York
2010-05-11,Columbus,Chicago
2010-05-12,St. Paul,Indianapolis
2010-05-11,"Washington, D.C.",New Haven
2010-05-12,Detroit,St. Louis
2010-05-12,Pittsburgh,Boston
2010-05-11,Toronto,Montreal
2010-05-12,Akron,Winnipeg
2010-05-12,Philadelphia,New York
2010-05-12,Columbus,Chicago
2010-05-13,St. Paul,Indianapolis
2010-05-12,"Washington, D.C.",New Haven
2010-05-13,Detroit,St. Louis
2010-05-13,Pittsburgh,Boston
2010-05-12,Toronto,Montreal
2010-05-13,Akron,Winnipeg
2010-05-13,Philadelphia,New York
2010-05-13,Columbus,Chicago
2010-05-14,New Haven,Pittsburgh
2010-05-14,Chicago,Indianapolis
2010-05-14,Detroit,Winnipeg
2010-05-14,St. Louis,Akron
2010-05-14,Boston,Toronto
2010-05-15,New York,Philadelphia
2010-05-15,St. Paul,Columbus
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,New Haven,Pittsburgh
2010-05-15,Chicago,Indianapolis
2010-05-15,Detroit,Winnipeg
2010-05-15,St. Louis,Akron
2010-05-15,Boston,Toronto
2010-05-16,New York,Philadelphia
2010-05-16,St. Paul,Columbus
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,New Haven,Pittsburgh
2010-05-16,Chicago,Indianapolis
2010-05-16,Detroit,Winnipeg
2010-05-16,St. Louis,Akron
2010-05-16,Boston,Toronto
2010-05-17,New York,Philadelphia
2010-05-17,St. Paul,Columbus
2010-05-17,Montreal,"Washington, D.C."
2010-05-18,Philadelphia,Montreal
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,St. Paul,Akron
2010-05-17,Indianapolis,St. Louis
2010-05-17,Chicago,Detroit
2010-05-18,Toronto,Boston
2010-05-18,Winnipeg,Columbus
2010-05-18,Pittsburgh,New York
2010-05-19,Philadelphia,Montreal
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,St. Paul,Akron
2010-05-18,Indianapolis,St. Louis
2010-05-18,Chicago,Detroit
2010-05-19,Toronto,Boston
2010-05-19,Winnipeg,Columbus
2010-05-19,Pittsburgh,New York
2010-05-20,Philadelphia,Montreal
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,St. Paul,Akron
2010-05-19,Indianapolis,St. Louis
2010-05-19,Chicago,Detroit
2010-05-20,Toronto,Boston
2010-05-20,Winnipeg,Columbus
2010-05-20,Pittsburgh,New York
2010-05-21,Pittsburgh,New Haven
2010-05-21,Detroit,St. Paul
2010-05-21,Akron,St. Louis
2010-05-21,Indianapolis,Winnipeg
2010-05-21,New York,Toronto
2010-05-21,Philadelphia,Boston
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Chicago,Columbus
2010-05-22,Pittsburgh,New Haven
2010-05-22,Detroit,St. Paul
2010-05-22,Akron,St. Louis
2010-05-22,Indianapolis,Winnipeg
2010-05-22,New York,Toronto
2010-05-22,Philadelphia,Boston
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Chicago,Columbus
2010-05-23,Pittsburgh,New Haven
2010-05-23,Detroit,St. Paul
2010-05-23,Akron,St. Louis
2010-05-23,Indianapolis,Winnipeg
2010-05-23,New York,Toronto
2010-05-23,Philadelphia,Boston
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Chicago,Columbus
2010-05-24,Columbus,St. Louis
2010-05-24,Pittsburgh,Montreal
2010-05-24,Winnipeg,Akron
2010-05-24,St. Paul,Detroit
2010-05-24,Indianapolis,Chicago
2010-05-25,Boston,Philadelphia
2010-05-25,Toronto,New Haven
2010-05-25,New York,"Washington, D.C."
2010-05-25,Columbus,St. Louis
2010-05-25,Pittsburgh,Montreal
2010-05-25,Winnipeg,Akron
2010-05-25,St. Paul,Detroit
2010-05-25,Indianapolis,Chicago
2010-05-26,Boston,Philadelphia
2010-05-26,Toronto,New Haven
2010-05-26,New York,"Washington, D.C."
2010-05-26,Columbus,St. Louis
2010-05-26,Pittsburgh,Montreal
2010-05-26,Winnipeg,Akron
2010-05-26,St. Paul,Detroit
2010-05-26,Indianapolis,Chicago
2010-05-27,Boston,Philadelphia
2010-05-27,Toronto,New Haven
2010-05-27,New York,"Washington, D.C."
2010-05-28,Toronto,New York
2010-05-27,Indianapolis,St. Paul
2010-05-27,Montreal,Pittsburgh
2010-05-27,St. Louis,Detroit
2010-05-28,Boston,"Washington, D.C."
2010-05-28,New Haven,Philadelphia
2010-05-28,Chicago,Akron
2010-05-28,Columbus,Winnipeg
2010-05-29,Toronto,New York
2010-05-28,Indianapolis,St. Paul
2010-05-28,Montreal,Pittsburgh
2010-05-28,St. Louis,Detroit
2010-05-29,Boston,"Washington, D.C."
2010-05-29,New Haven,Philadelphia
2010-05-29,Chicago,Akron
2010-05-29,Columbus,Winnipeg
2010-05-30,Toronto,New York
2010-05-29,Indianapolis,St. Paul
2010-05-29,Montreal,Pittsburgh
2010-05-29,St. Louis,Detroit
2010-05-30,Boston,"Washington, D.C."
2010-05-30,New Haven,Philadelphia
2010-05-30,Chicago,Akron
2010-05-30,Columbus,Winnipeg
2010-05-31,Akron,St. Paul
2010-05-31,Detroit,Chicago
2010-05-31,St. Louis,Columbus
2010-05-31,Philadelphia,New Haven
2010-05-31,Boston,Pittsburgh
2010-05-31,"Washington, D.C.",New York
2010-05-31,Montreal,Toronto
2010-05-31,Winnipeg,Indianapolis
2010-06-01,Akron,St. Paul
2010-06-01,Detroit,Chicago
2010-06-01,St. Louis,Columbus
2010-06-01,Philadelphia,New Haven
2010-06-01,Boston,Pittsburgh
2010-06-01,"Washington, D.C.",New York
2010-06-01,Montreal,Toronto
2010-06-01,Winnipeg,Indianapolis
2010-06-02,Akron,St. Paul
2010-06-02,Detroit,Chicago
2010-06-02,St. Louis,Columbus
2010-06-02,Philadelphia,New Haven
2010-06-02,Boston,Pittsburgh
2010-06-02,"Washington, D.C.",New York
2010-06-02,Montreal,Toronto
2010-06-02,Winnipeg,Indianapolis
2010-06-03,Philadelphia,New York
2010-06-03,Winnipeg,Indianapolis
2010-06-03,Chicago,Columbus
2010-06-03,New Haven,Toronto
2010-06-03,Akron,St. Louis
2010-06-04,St. Paul,Detroit
2010-06-04,Pittsburgh,Boston
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Philadelphia,New York
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Chicago,Columbus
2010-06-04,New Haven,Toronto
2010-06-04,Akron,St. Louis
2010-06-05,St. Paul,Detroit
2010-06-05,Pittsburgh,Boston
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Philadelphia,New York
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Chicago,Columbus
2010-06-05,New Haven,Toronto
2010-06-05,Akron,St. Louis
2010-06-06,St. Paul,Detroit
2010-06-06,Pittsburgh,Boston
2010-06-06,"Washington, D.C.",Montreal
2010-06-07,Philadelphia,Boston
2010-06-06,Chicago,Indianapolis
2010-06-07,St. Louis,Detroit
2010-06-07,Toronto,Montreal
2010-06-07,Columbus,St. Paul
2010-06-07,Winnipeg,Akron
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Pittsburgh,New York
2010-06-08,Philadelphia,Boston
2010-06-07,Chicago,Indianapolis
2010-06-08,St. Louis,Detroit
2010-06-08,Toronto,Montreal
2010-06-08,Columbus,St. Paul
2010-06-08,Winnipeg,Akron
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Pittsburgh,New York
2010-06-09,Philadelphia,Boston
2010-06-08,Chicago,Indianapolis
2010-06-09,St. Louis,Detroit
2010-06-09,Toronto,Montreal
2010-06-09,Columbus,St. Paul
2010-06-09,Winnipeg,Akron
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Pittsburgh,New York
2010-06-10,New York,Toronto
2010-06-10,Pittsburgh,New Haven
2010-06-10,Indianapolis,St. Louis
2010-06-10,St. Paul,Columbus
2010-06-10,Montreal,Philadelphia
2010-06-10,Chicago,Akron
2010-06-10,Detroit,Winnipeg
2010-06-10,Boston,"Washington, D.C."
2010-06-11,New York,Toronto
2010-06-11,Pittsburgh,New Haven
2010-06-11,Indianapolis,St. Louis
2010-06-11,St. Paul,Columbus
2010-06-11,Montreal,Philadelphia
2010-06-11,Chicago,Akron
2010-06-11,Detroit,Winnipeg
2010-06-11,Boston,"Washington, D.C."
2010-06-12,New York,Toronto
2010-06-12,Pittsburgh,New Haven
2010-06-12,Indianapolis,St. Louis
2010-06-12,St. Paul,Columbus
2010-06-12,Montreal,Philadelphia
2010-06-12,Chicago,Akron
2010-06-12,Detroit,Winnipeg
2010-06-12,Boston,"Washington, D.C."
2010-06-13,New York,Pittsburgh
2010-06-13,Toronto,New Haven
2010-06-13,Philadelphia,Montreal
2010-06-13,Indianapolis,St. Paul
2010-06-13,Akron,Chicago
2010-06-14,Columbus,St. Louis
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Winnipeg,Detroit
2010-06-14,New York,Pittsburgh
2010-06-14,Toronto,New Haven
2010-06-14,Philadelphia,Montreal
2010-06-14,Indianapolis,St. Paul
2010-06-14,Akron,Chicago
2010-06-15,Columbus,St. Louis
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Winnipeg,Detroit
2010-06-15,New York,Pittsburgh
2010-06-15,Toronto,New Haven
2010-06-15,Philadelphia,Montreal
2010-06-15,Indianapolis,St. Paul
2010-06-15,Akron,Chicago
2010-06-16,Columbus,St. Louis
2010-06-16,"Washington, D.C.",Boston
2010-06-16,Winnipeg,Detroit
2010-06-16,Philadelphia,New Haven
2010-06-17,Boston,Pittsburgh
2010-06-16,Montreal,Toronto
2010-06-16,Akron,St. Paul
2010-06-17,Chicago,Detroit
2010-06-17,Columbus,Winnipeg
2010-06-17,"Washington, D.C.",New York
2010-06-17,St. Louis,Indianapolis
2010-06-17,Philadelphia,New Haven
2010-06-18,Boston,Pittsburgh
2010-06-17,Montreal,Toronto
2010-06-17,Akron,St. Paul
2010-06-18,Chicago,Detroit
2010-06-18,Columbus,Winnipeg
2010-06-18,"Washington, D.C.",New York
2010-06-18,St. Louis,Indianapolis
2010-06-18,Philadelphia,New Haven
2010-06-19,Boston,Pittsburgh
2010-06-18,Montreal,Toronto
2010-06-18,Akron,St. Paul
2010-06-19,Chicago,Detroit
2010-06-19,Columbus,Winnipeg
2010-06-19,"Washington, D.C.",New York
2010-06-19,St. Louis,Indianapolis
2010-06-20,New York,"Washington, D.C."
2010-06-20,Columbus,Chicago
2010-06-20,Detroit,St. Louis
2010-06-20,Pittsburgh,Montreal
2010-06-20,Indianapolis,Winnipeg
2010-06-20,Boston,Toronto
2010-06-20,St. Paul,Akron
2010-06-20,New Haven,Philadelphia
2010-06-21,New York,"Washington, D.C."
2010-06-21,Columbus,Chicago
2010-06-21,Detroit,St. Louis
2010-06-21,Pittsburgh,Montreal
2010-06-21,Indianapolis,Winnipeg
2010-06-21,Boston,Toronto
2010-06-21,St. Paul,Akron
2010-06-21,New Haven,Philadelphia
2010-06-22,New York,"Washington, D.C."
2010-06-22,Columbus,Chicago
2010-06-22,Detroit,St. Louis
2010-06-22,Pittsburgh,Montreal
2010-06-22,Indianapolis,Winnipeg
2010-06-22,Boston,Toronto
2010-06-22,St. Paul,Akron
2010-06-22,New Haven,Philadelphia
2010-06-23,New Haven,Pittsburgh
2010-06-23,Winnipeg,Columbus
2010-06-23,St. Paul,Indianapolis
2010-06-23,Detroit,Chicago
2010-06-23,Toronto,Boston
2010-06-24,New York,Philadelphia
2010-06-24,St. Louis,Akron
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,New Haven,Pittsburgh
2010-06-24,Winnipeg,Columbus
2010-06-24,St. Paul,Indianapolis
2010-06-24,Detroit,Chicago
2010-06-24,Toronto,Boston
2010-06-25,New York,Philadelphia
2010-06-25,St. Louis,Akron
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,New Haven,Pittsburgh
2010-06-25,Winnipeg,Columbus
2010-06-25,St. Paul,Indianapolis
2010-06-25,Detroit,Chicago
2010-06-25,Toronto,Boston
2010-06-26,New York,Philadelphia
2010-06-26,St. Louis,Akron
2010-06-26,Montreal,"Washington, D.C."
2010-06-27,Akron,Winnipeg
2010-06-27,Toronto,New York
2010-06-27,Montreal,Pittsburgh
2010-06-27,St. Louis,Columbus
2010-06-27,"Washington, D.C.",New Haven
2010-06-27,Indianapolis,Chicago
2010-06-27,Boston,Philadelphia
2010-06-27,Detroit,St. Paul
2010-06-28,Akron,Winnipeg
2010-06-28,Toronto,New York
2010-06-28,Montreal,Pittsburgh
2010-06-28,St. Louis,Columbus
2010-06-28,"Washington, D.C.",New Haven
2010-06-28,Indianapolis,Chicago
2010-06-28,Boston,Philadelphia
2010-06-28,Detroit,St. Paul
2010-06-29,Akron,Winnipeg
2010-06-29,Toronto,New York
2010-06-29,Montreal,Pittsburgh
2010-06-29,St. Louis,Columbus
2010-06-29,"Washington, D.C.",New Haven
2010-06-29,Indianapolis,Chicago
2010-06-29,Boston,Philadelphia
2010-06-29,Detroit,St. Paul
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,New York
2010-07-04,St. Paul,Winnipeg
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,Detroit,Columbus
2010-07-04,Indianapolis,Akron
2010-07-05,Chicago,St. Louis
2010-07-05,Montreal,Boston
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,New Haven,New York
2010-07-05,St. Paul,Winnipeg
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Detroit,Columbus
2010-07-05,Indianapolis,Akron
2010-07-06,Chicago,St. Louis
2010-07-06,Montreal,Boston
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,New Haven,New York
2010-07-06,St. Paul,Winnipeg
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Detroit,Columbus
2010-07-06,Indianapolis,Akron
2010-07-07,Chicago,St. Louis
2010-07-07,Montreal,Boston
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,St. Paul,Chicago
2010-07-08,Montreal,New Haven
2010-07-07,Columbus,Indianapolis
2010-07-08,New York,Boston
2010-07-08,Detroit,Akron
2010-07-08,St. Louis,Winnipeg
2010-07-08,Philadelphia,Pittsburgh
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,St. Paul,Chicago
2010-07-09,Montreal,New Haven
2010-07-08,Columbus,Indianapolis
2010-07-09,New York,Boston
2010-07-09,Detroit,Akron
2010-07-09,St. Louis,Winnipeg
2010-07-09,Philadelphia,Pittsburgh
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,St. Paul,Chicago
2010-07-10,Montreal,New Haven
2010-07-09,Columbus,Indianapolis
2010-07-10,New York,Boston
2010-07-10,Detroit,Akron
2010-07-10,St. Louis,Winnipeg
2010-07-10,Philadelphia,Pittsburgh
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Winnipeg,St. Paul
2010-07-11,Indianapolis,Detroit
2010-07-11,Montreal,New York
2010-07-11,Toronto,Philadelphia
2010-07-11,St. Louis,Chicago
2010-07-11,Akron,Columbus
2010-07-11,New Haven,Boston
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Winnipeg,St. Paul
2010-07-12,Indianapolis,Detroit
2010-07-12,Montreal,New York
2010-07-12,Toronto,Philadelphia
2010-07-12,St. Louis,Chicago
2010-07-12,Akron,Columbus
2010-07-12,New Haven,Boston
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Winnipeg,St. Paul
2010-07-13,Indianapolis,Detroit
2010-07-13,Montreal,New York
2010-07-13,Toronto,Philadelphia
2010-07-13,St. Louis,Chicago
2010-07-13,Akron,Columbus
2010-07-13,New Haven,Boston
2010-07-14,Boston,Montreal
2010-07-14,Pittsburgh,Toronto
2010-07-14,Columbus,Detroit
2010-07-14,Winnipeg,Chicago
2010-07-14,New York,New Haven
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,St. Louis,St. Paul
2010-07-15,Akron,Indianapolis
2010-07-15,Boston,Montreal
2010-07-15,Pittsburgh,Toronto
2010-07-15,Columbus,Detroit
2010-07-15,Winnipeg,Chicago
2010-07-15,New York,New Haven
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,St. Louis,St. Paul
2010-07-16,Akron,Indianapolis
2010-07-16,Boston,Montreal
2010-07-16,Pittsburgh,Toronto
2010-07-16,Columbus,Detroit
2010-07-16,Winnipeg,Chicago
2010-07-16,New York,New Haven
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,St. Louis,St. Paul
2010-07-17,Akron,Indianapolis
2010-07-18,Indianapolis,Montreal
2010-07-18,Chicago,"Washington, D.C."
2010-07-18,New York,Akron
2010-07-18,Philadelphia,St. Paul
2010-07-18,St. Louis,Toronto
2010-07-18,Detroit,New Haven
2010-07-18,Boston,Columbus
2010-07-18,Pittsburgh,Winnipeg
2010-07-19,Indianapolis,Montreal
2010-07-19,Chicago,"Washington, D.C."
2010-07-19,New York,Akron
2010-07-19,Philadelphia,St. Paul
2010-07-19,St. Louis,Toronto
2010-07-19,Detroit,New Haven
2010-07-19,Boston,Columbus
2010-07-19,Pittsburgh,Winnipeg
2010-07-20,Indianapolis,Montreal
2010-07-20,Chicago,"Washington, D.C."
2010-07-20,New York,Akron
2010-07-20,Philadelphia,St. Paul
2010-07-20,St. Louis,Toronto
2010-07-20,Detroit,New Haven
2010-07-20,Boston,Columbus
2010-07-20,Pittsburgh,Winnipeg
2010-07-21,St. Louis,"Washington, D.C."
2010-07-21,New York,Columbus
2010-07-21,Winnipeg,Toronto
2010-07-21,Montreal,Detroit
2010-07-21,Akron,Boston
2010-07-21,St. Paul,Pittsburgh
2010-07-21,New Haven,Indianapolis
2010-07-21,Philadelphia,Chicago
