Date,Home,Away
2010-04-11,Indianapolis,Columbus
2010-04-11,Winnipeg,St. Paul
2010-04-11,"Washington, D.C.",Pittsburgh
2010-04-11,Chicago,St. Louis
2010-04-11,New York,Boston
2010-04-12,Montreal,New Haven
2010-04-12,Akron,Detroit
2010-04-12,Philadelphia,Toronto
2010-04-12,Indianapolis,Columbus
2010-04-12,Winnipeg,St. Paul
2010-04-12,"Washington, D.C.",Pittsburgh
2010-04-12,Chicago,St. Louis
2010-04-12,New York,Boston
2010-04-13,Montreal,New Haven
2010-04-13,Akron,Detroit
2010-04-13,Philadelphia,Toronto
2010-04-13,Indianapolis,Columbus
2010-04-13,Winnipeg,St. Paul
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,Chicago,St. Louis
2010-04-13,New York,Boston
2010-04-14,Boston,Montreal
2010-04-14,Toronto,Philadelphia
2010-04-14,Akron,Indianapolis
2010-04-14,Pittsburgh,"Washington, D.C."
2010-04-14,St. Louis,St. Paul
2010-04-15,New Haven,New York
2010-04-15,Chicago,Winnipeg
2010-04-15,Detroit,Columbus
2010-04-15,Boston,Montreal
2010-04-15,Toronto,Philadelphia
2010-04-15,Akron,Indianapolis
2010-04-15,Pittsburgh,"Washington, D.C."
2010-04-15,St. Louis,St. Paul
2010-04-16,New Haven,New York
2010-04-16,Chicago,Winnipeg
2010-04-16,Detroit,Columbus
2010-04-16,Boston,Montreal
2010-04-16,Toronto,Philadelphia
2010-04-16,Akron,Indianapolis
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-16,St. Louis,St. Paul
2010-04-17,New Haven,New York
2010-04-17,Chicago,Winnipeg
2010-04-17,Detroit,Columbus
2010-04-18,Columbus,Indianapolis
2010-04-17,Pittsburgh,Philadelphia
2010-04-18,New York,Montreal
2010-04-18,New Haven,Boston
2010-04-17,Toronto,"Washington, D.C."
2010-04-18,St. Paul,Winnipeg
2010-04-18,St. Louis,Chicago
2010-04-18,Detroit,Akron
2010-04-19,Columbus,Indianapolis
2010-04-18,Pittsburgh,Philadelphia
2010-04-19,New York,Montreal
2010-04-19,New Haven,Boston
2010-04-18,Toronto,"Washington, D.C."
2010-04-19,St. Paul,Winnipeg
2010-04-19,St. Louis,Chicago
2010-04-19,Detroit,Akron
2010-04-20,Columbus,Indianapolis
2010-04-19,Pittsburgh,Philadelphia
2010-04-20,New York,Montreal
2010-04-20,New Haven,Boston
2010-04-19,Toronto,"Washington, D.C."
2010-04-20,St. Paul,Winnipeg
2010-04-20,St. Louis,Chicago
2010-04-20,Detroit,Akron
2010-04-21,Montreal,Columbus
2010-04-21,Pittsburgh,St. Paul
2010-04-21,Philadelphia,Winnipeg
2010-04-21,New York,Detroit
2010-04-21,St. Louis,Toronto
2010-04-21,Chicago,"Washington, D.C."
2010-04-21,Akron,Boston
2010-04-21,Indianapolis,New Haven
2010-04-22,Montreal,Columbus
2010-04-22,Pittsburgh,St. Paul
2010-04-22,Philadelphia,Winnipeg
2010-04-22,New York,Detroit
2010-04-22,St. Louis,Toronto
2010-04-22,Chicago,"Washington, D.C."
2010-04-22,Akron,Boston
2010-04-22,Indianapolis,New Haven
2010-04-23,Montreal,Columbus
2010-04-23,Pittsburgh,St. Paul
2010-04-23,Philadelphia,Winnipeg
2010-04-23,New York,Detroit
2010-04-23,St. Louis,Toronto
2010-04-23,Chicago,"Washington, D.C."
2010-04-23,Akron,Boston
2010-04-23,Indianapolis,New Haven
2010-04-24,Columbus,Montreal
2010-04-24,St. Louis,"Washington, D.C."
2010-04-24,Detroit,Boston
2010-04-24,Akron,New Haven
2010-04-24,Winnipeg,Toronto
2010-04-25,Philadelphia,Chicago
2010-04-25,St. Paul,Pittsburgh
2010-04-25,Indianapolis,New York
2010-04-25,Columbus,Montreal
2010-04-25,St. Louis,"Washington, D.C."
2010-04-25,Detroit,Boston
2010-04-25,Akron,New Haven
2010-04-25,Winnipeg,Toronto
2010-04-26,Philadelphia,Chicago
2010-04-26,St. Paul,Pittsburgh
2010-04-26,Indianapolis,New York
2010-04-26,Columbus,Montreal
2010-04-26,St. Louis,"Washington, D.C."
2010-04-26,Detroit,Boston
2010-04-26,Akron,New Haven
2010-04-26,Winnipeg,Toronto
2010-04-27,Philadelphia,Chicago
2010-04-27,St. Paul,Pittsburgh
2010-04-27,Indianapolis,New York
2010-04-27,Winnipeg,"Washington, D.C."
2010-04-28,Boston,Indianapolis
2010-04-28,New York,Columbus
2010-04-28,Philadelphia,St. Paul
2010-04-27,Akron,Montreal
2010-04-28,Pittsburgh,Chicago
2010-04-28,Detroit,New Haven
2010-04-28,Toronto,St. Louis
2010-04-28,Winnipeg,"Washington, D.C."
2010-04-29,Boston,Indianapolis
2010-04-29,New York,Columbus
2010-04-29,Philadelphia,St. Paul
2010-04-28,Akron,Montreal
2010-04-29,Pittsburgh,Chicago
2010-04-29,Detroit,New Haven
2010-04-29,Toronto,St. Louis
2010-04-29,Winnipeg,"Washington, D.C."
2010-04-30,Boston,Indianapolis
2010-04-30,New York,Columbus
2010-04-30,Philadelphia,St. Paul
2010-04-29,Akron,Montreal
2010-04-30,Pittsburgh,Chicago
2010-04-30,Detroit,New Haven
2010-04-30,Toronto,St. Louis
2010-05-01,Chicago,Philadelphia
2010-05-01,Boston,Detroit
2010-05-01,Toronto,Winnipeg
2010-05-01,"Washington, D.C.",St. Paul
2010-05-01,Pittsburgh,St. Louis
2010-05-01,Montreal,Akron
2010-05-01,Columbus,New York
2010-05-01,New Haven,Indianapolis
2010-05-02,Chicago,Philadelphia
2010-05-02,Boston,Detroit
2010-05-02,Toronto,Winnipeg
2010-05-02,"Washington, D.C.",St. Paul
2010-05-02,Pittsburgh,St. Louis
2010-05-02,Montreal,Akron
2010-05-02,Columbus,New York
2010-05-02,New Haven,Indianapolis
2010-05-03,Chicago,Philadelphia
2010-05-03,Boston,Detroit
2010-05-03,Toronto,Winnipeg
2010-05-03,"Washington, D.C.",St. Paul
2010-05-03,Pittsburgh,St. Louis
2010-05-03,Montreal,Akron
2010-05-03,Columbus,New York
2010-05-03,New Haven,Indianapolis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Paul,Columbus
2010-05-07,Detroit,Winnipeg
2010-05-07,Akron,St. Louis
2010-05-07,New Haven,"Washington, D.C."
2010-05-07,Montreal,Philadelphia
2010-05-08,Boston,Pittsburgh
2010-05-08,Chicago,Indianapolis
2010-05-08,Toronto,New York
2010-05-08,St. Paul,Columbus
2010-05-08,Detroit,Winnipeg
2010-05-08,Akron,St. Louis
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,Montreal,Philadelphia
2010-05-09,Boston,Pittsburgh
2010-05-09,Chicago,Indianapolis
2010-05-09,Toronto,New York
2010-05-09,St. Paul,Columbus
2010-05-09,Detroit,Winnipeg
2010-05-09,Akron,St. Louis
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Montreal,Philadelphia
2010-05-10,Boston,Pittsburgh
2010-05-10,Chicago,Indianapolis
2010-05-10,Toronto,New York
2010-05-11,"Washington, D.C.",New York
2010-05-11,Chicago,Akron
2010-05-11,Montreal,Toronto
2010-05-10,Columbus,St. Paul
2010-05-10,St. Louis,Detroit
2010-05-11,Pittsburgh,New Haven
2010-05-11,Philadelphia,Boston
2010-05-11,Winnipeg,Indianapolis
2010-05-12,"Washington, D.C.",New York
2010-05-12,Chicago,Akron
2010-05-12,Montreal,Toronto
2010-05-11,Columbus,St. Paul
2010-05-11,St. Louis,Detroit
2010-05-12,Pittsburgh,New Haven
2010-05-12,Philadelphia,Boston
2010-05-12,Winnipeg,Indianapolis
2010-05-13,"Washington, D.C.",New York
2010-05-13,Chicago,Akron
2010-05-13,Montreal,Toronto
2010-05-12,Columbus,St. Paul
2010-05-12,St. Louis,Detroit
2010-05-13,Pittsburgh,New Haven
2010-05-13,Philadelphia,Boston
2010-05-13,Winnipeg,Indianapolis
2010-05-14,Columbus,Winnipeg
2010-05-14,Pittsburgh,New York
2010-05-14,Boston,Philadelphia
2010-05-14,Akron,St. Paul
2010-05-14,Indianapolis,Chicago
2010-05-15,New Haven,Toronto
2010-05-15,Detroit,St. Louis
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,Columbus,Winnipeg
2010-05-15,Pittsburgh,New York
2010-05-15,Boston,Philadelphia
2010-05-15,Akron,St. Paul
2010-05-15,Indianapolis,Chicago
2010-05-16,New Haven,Toronto
2010-05-16,Detroit,St. Louis
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,Columbus,Winnipeg
2010-05-16,Pittsburgh,New York
2010-05-16,Boston,Philadelphia
2010-05-16,Akron,St. Paul
2010-05-16,Indianapolis,Chicago
2010-05-17,New Haven,Toronto
2010-05-17,Detroit,St. Louis
2010-05-17,"Washington, D.C.",Montreal
2010-05-18,Toronto,New Haven
2010-05-17,New York,Philadelphia
2010-05-18,Winnipeg,Detroit
2010-05-17,Chicago,Columbus
2010-05-18,Boston,"Washington, D.C."
2010-05-18,Indianapolis,St. Paul
2010-05-18,Montreal,Pittsburgh
2010-05-18,St. Louis,Akron
2010-05-19,Toronto,New Haven
2010-05-18,New York,Philadelphia
2010-05-19,Winnipeg,Detroit
2010-05-18,Chicago,Columbus
2010-05-19,Boston,"Washington, D.C."
2010-05-19,Indianapolis,St. Paul
2010-05-19,Montreal,Pittsburgh
2010-05-19,St. Louis,Akron
2010-05-20,Toronto,New Haven
2010-05-19,New York,Philadelphia
2010-05-20,Winnipeg,Detroit
2010-05-19,Chicago,Columbus
2010-05-20,Boston,"Washington, D.C."
2010-05-20,Indianapolis,St. Paul
2010-05-20,Montreal,Pittsburgh
2010-05-20,St. Louis,Akron
2010-05-21,St. Paul,Akron
2010-05-21,Toronto,Montreal
2010-05-21,New York,"Washington, D.C."
2010-05-21,Philadelphia,New Haven
2010-05-21,Pittsburgh,Boston
2010-05-21,Indianapolis,Winnipeg
2010-05-21,Detroit,Chicago
2010-05-21,St. Louis,Columbus
2010-05-22,St. Paul,Akron
2010-05-22,Toronto,Montreal
2010-05-22,New York,"Washington, D.C."
2010-05-22,Philadelphia,New Haven
2010-05-22,Pittsburgh,Boston
2010-05-22,Indianapolis,Winnipeg
2010-05-22,Detroit,Chicago
2010-05-22,St. Louis,Columbus
2010-05-23,St. Paul,Akron
2010-05-23,Toronto,Montreal
2010-05-23,New York,"Washington, D.C."
2010-05-23,Philadelphia,New Haven
2010-05-23,Pittsburgh,Boston
2010-05-23,Indianapolis,Winnipeg
2010-05-23,Detroit,Chicago
2010-05-23,St. Louis,Columbus
2010-05-24,Philadelphia,New York
2010-05-24,Indianapolis,St. Louis
2010-05-24,Toronto,Boston
2010-05-24,St. Paul,Detroit
2010-05-24,New Haven,Pittsburgh
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Akron,Winnipeg
2010-05-25,Columbus,Chicago
2010-05-25,Philadelphia,New York
2010-05-25,Indianapolis,St. Louis
2010-05-25,Toronto,Boston
2010-05-25,St. Paul,Detroit
2010-05-25,New Haven,Pittsburgh
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Akron,Winnipeg
2010-05-26,Columbus,Chicago
2010-05-26,Philadelphia,New York
2010-05-26,Indianapolis,St. Louis
2010-05-26,Toronto,Boston
2010-05-26,St. Paul,Detroit
2010-05-26,New Haven,Pittsburgh
2010-05-27,Montreal,"Washington, D.C."
2010-05-27,Akron,Winnipeg
2010-05-27,Columbus,Chicago
2010-05-28,Pittsburgh,Montreal
2010-05-27,St. Louis,Indianapolis
2010-05-27,New York,Toronto
2010-05-28,Winnipeg,Columbus
2010-05-28,"Washington, D.C.",Boston
2010-05-28,New Haven,Philadelphia
2010-05-28,Akron,Chicago
2010-05-28,Detroit,St. Paul
2010-05-29,Pittsburgh,Montreal
2010-05-28,St. Louis,Indianapolis
2010-05-28,New York,Toronto
2010-05-29,Winnipeg,Columbus
2010-05-29,"Washington, D.C.",Boston
2010-05-29,New Haven,Philadelphia
2010-05-29,Akron,Chicago
2010-05-29,Detroit,St. Paul
2010-05-30,Pittsburgh,Montreal
2010-05-29,St. Louis,Indianapolis
2010-05-29,New York,Toronto
2010-05-30,Winnipeg,Columbus
2010-05-30,"Washington, D.C.",Boston
2010-05-30,New Haven,Philadelphia
2010-05-30,Akron,Chicago
2010-05-30,Detroit,St. Paul
2010-05-31,Winnipeg,Akron
2010-05-31,New York,Pittsburgh
2010-05-31,Chicago,Detroit
2010-05-31,St. Paul,Indianapolis
2010-05-31,Boston,Toronto
2010-05-31,Philadelphia,Montreal
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Columbus,St. Louis
2010-06-01,Winnipeg,Akron
2010-06-01,New York,Pittsburgh
2010-06-01,Chicago,Detroit
2010-06-01,St. Paul,Indianapolis
2010-06-01,Boston,Toronto
2010-06-01,Philadelphia,Montreal
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Columbus,St. Louis
2010-06-02,Winnipeg,Akron
2010-06-02,New York,Pittsburgh
2010-06-02,Chicago,Detroit
2010-06-02,St. Paul,Indianapolis
2010-06-02,Boston,Toronto
2010-06-02,Philadelphia,Montreal
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Columbus,St. Louis
2010-06-03,New Haven,Philadelphia
2010-06-03,"Washington, D.C.",New York
2010-06-03,Montreal,Toronto
2010-06-03,Akron,St. Paul
2010-06-03,Detroit,Winnipeg
2010-06-04,St. Louis,Columbus
2010-06-04,Chicago,Indianapolis
2010-06-04,Pittsburgh,Boston
2010-06-04,New Haven,Philadelphia
2010-06-04,"Washington, D.C.",New York
2010-06-04,Montreal,Toronto
2010-06-04,Akron,St. Paul
2010-06-04,Detroit,Winnipeg
2010-06-05,St. Louis,Columbus
2010-06-05,Chicago,Indianapolis
2010-06-05,Pittsburgh,Boston
2010-06-05,New Haven,Philadelphia
2010-06-05,"Washington, D.C.",New York
2010-06-05,Montreal,Toronto
2010-06-05,Akron,St. Paul
2010-06-05,Detroit,Winnipeg
2010-06-06,St. Louis,Columbus
2010-06-06,Chicago,Indianapolis
2010-06-06,Pittsburgh,Boston
2010-06-07,Boston,"Washington, D.C."
2010-06-07,St. Paul,Indianapolis
2010-06-06,New York,Philadelphia
2010-06-06,Toronto,New Haven
2010-06-07,Akron,St. Louis
2010-06-07,Montreal,Pittsburgh
2010-06-07,Winnipeg,Detroit
2010-06-07,Chicago,Columbus
2010-06-08,Boston,"Washington, D.C."
2010-06-08,St. Paul,Indianapolis
2010-06-07,New York,Philadelphia
2010-06-07,Toronto,New Haven
2010-06-08,Akron,St. Louis
2010-06-08,Montreal,Pittsburgh
2010-06-08,Winnipeg,Detroit
2010-06-08,Chicago,Columbus
2010-06-09,Boston,"Washington, D.C."
2010-06-09,St. Paul,Indianapolis
2010-06-08,New York,Philadelphia
2010-06-08,Toronto,New Haven
2010-06-09,Akron,St. Louis
2010-06-09,Montreal,Pittsburgh
2010-06-09,Winnipeg,Detroit
2010-06-09,Chicago,Columbus
2010-06-09,Toronto,New York
2010-06-10,Indianapolis,St. Louis
2010-06-10,Columbus,St. Paul
2010-06-10,New Haven,Pittsburgh
2010-06-10,Akron,Winnipeg
2010-06-10,Philadelphia,Montreal
2010-06-10,Chicago,Detroit
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Toronto,New York
2010-06-11,Indianapolis,St. Louis
2010-06-11,Columbus,St. Paul
2010-06-11,New Haven,Pittsburgh
2010-06-11,Akron,Winnipeg
2010-06-11,Philadelphia,Montreal
2010-06-11,Chicago,Detroit
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Toronto,New York
2010-06-12,Indianapolis,St. Louis
2010-06-12,Columbus,St. Paul
2010-06-12,New Haven,Pittsburgh
2010-06-12,Akron,Winnipeg
2010-06-12,Philadelphia,Montreal
2010-06-12,Chicago,Detroit
2010-06-12,"Washington, D.C.",Boston
2010-06-13,Philadelphia,Boston
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,Akron,Chicago
2010-06-13,Detroit,St. Louis
2010-06-13,New York,Toronto
2010-06-14,Winnipeg,Columbus
2010-06-14,Pittsburgh,New Haven
2010-06-14,Indianapolis,St. Paul
2010-06-14,Philadelphia,Boston
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Akron,Chicago
2010-06-14,Detroit,St. Louis
2010-06-14,New York,Toronto
2010-06-15,Winnipeg,Columbus
2010-06-15,Pittsburgh,New Haven
2010-06-15,Indianapolis,St. Paul
2010-06-15,Philadelphia,Boston
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Akron,Chicago
2010-06-15,Detroit,St. Louis
2010-06-15,New York,Toronto
2010-06-16,Winnipeg,Columbus
2010-06-16,Pittsburgh,New Haven
2010-06-16,Indianapolis,St. Paul
2010-06-16,Boston,Toronto
2010-06-17,Winnipeg,Akron
2010-06-17,New York,Pittsburgh
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Indianapolis,Chicago
2010-06-17,Detroit,St. Paul
2010-06-17,Montreal,Philadelphia
2010-06-17,Columbus,St. Louis
2010-06-17,Boston,Toronto
2010-06-18,Winnipeg,Akron
2010-06-18,New York,Pittsburgh
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Indianapolis,Chicago
2010-06-18,Detroit,St. Paul
2010-06-18,Montreal,Philadelphia
2010-06-18,Columbus,St. Louis
2010-06-18,Boston,Toronto
2010-06-19,Winnipeg,Akron
2010-06-19,New York,Pittsburgh
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Indianapolis,Chicago
2010-06-19,Detroit,St. Paul
2010-06-19,Montreal,Philadelphia
2010-06-19,Columbus,St. Louis
2010-06-20,St. Louis,Akron
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,St. Paul,Columbus
2010-06-20,Winnipeg,Indianapolis
2010-06-19,Toronto,Boston
2010-06-20,Detroit,Chicago
2010-06-20,Pittsburgh,New York
2010-06-20,Philadelphia,New Haven
2010-06-21,St. Louis,Akron
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,St. Paul,Columbus
2010-06-21,Winnipeg,Indianapolis
2010-06-20,Toronto,Boston
2010-06-21,Detroit,Chicago
2010-06-21,Pittsburgh,New York
2010-06-21,Philadelphia,New Haven
2010-06-22,St. Louis,Akron
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,St. Paul,Columbus
2010-06-22,Winnipeg,Indianapolis
2010-06-21,Toronto,Boston
2010-06-22,Detroit,Chicago
2010-06-22,Pittsburgh,New York
2010-06-22,Philadelphia,New Haven
2010-06-23,Columbus,Winnipeg
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,St. Paul,Detroit
2010-06-23,Boston,Pittsburgh
2010-06-23,St. Louis,Indianapolis
2010-06-24,Chicago,Akron
2010-06-24,Toronto,Montreal
2010-06-24,Philadelphia,New York
2010-06-24,Columbus,Winnipeg
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,St. Paul,Detroit
2010-06-24,Boston,Pittsburgh
2010-06-24,St. Louis,Indianapolis
2010-06-25,Chicago,Akron
2010-06-25,Toronto,Montreal
2010-06-25,Philadelphia,New York
2010-06-25,Columbus,Winnipeg
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,St. Paul,Detroit
2010-06-25,Boston,Pittsburgh
2010-06-25,St. Louis,Indianapolis
2010-06-26,Chicago,Akron
2010-06-26,Toronto,Montreal
2010-06-26,Philadelphia,New York
2010-06-27,Pittsburgh,Montreal
2010-06-27,St. Paul,Akron
2010-06-26,Indianapolis,Winnipeg
2010-06-27,Columbus,Chicago
2010-06-26,St. Louis,Detroit
2010-06-27,Boston,Philadelphia
2010-06-27,New York,"Washington, D.C."
2010-06-27,New Haven,Toronto
2010-06-28,Pittsburgh,Montreal
2010-06-28,St. Paul,Akron
2010-06-27,Indianapolis,Winnipeg
2010-06-28,Columbus,Chicago
2010-06-27,St. Louis,Detroit
2010-06-28,Boston,Philadelphia
2010-06-28,New York,"Washington, D.C."
2010-06-28,New Haven,Toronto
2010-06-29,Pittsburgh,Montreal
2010-06-29,St. Paul,Akron
2010-06-28,Indianapolis,Winnipeg
2010-06-29,Columbus,Chicago
2010-06-28,St. Louis,Detroit
2010-06-29,Boston,Philadelphia
2010-06-29,New York,"Washington, D.C."
2010-06-29,New Haven,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Louis,Chicago
2010-07-04,New York,New Haven
2010-07-04,Indianapolis,Akron
2010-07-04,Toronto,Philadelphia
2010-07-04,Montreal,Boston
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Winnipeg,St. Paul
2010-07-05,Detroit,Columbus
2010-07-05,St. Louis,Chicago
2010-07-05,New York,New Haven
2010-07-05,Indianapolis,Akron
2010-07-05,Toronto,Philadelphia
2010-07-05,Montreal,Boston
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Winnipeg,St. Paul
2010-07-06,Detroit,Columbus
2010-07-06,St. Louis,Chicago
2010-07-06,New York,New Haven
2010-07-06,Indianapolis,Akron
2010-07-06,Toronto,Philadelphia
2010-07-06,Montreal,Boston
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,Winnipeg,St. Paul
2010-07-07,Detroit,Columbus
2010-07-07,Boston,Montreal
2010-07-08,St. Louis,Winnipeg
2010-07-08,Pittsburgh,Toronto
2010-07-08,Akron,Columbus
2010-07-08,Chicago,St. Paul
2010-07-08,Indianapolis,Detroit
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,New Haven,New York
2010-07-08,Boston,Montreal
2010-07-09,St. Louis,Winnipeg
2010-07-09,Pittsburgh,Toronto
2010-07-09,Akron,Columbus
2010-07-09,Chicago,St. Paul
2010-07-09,Indianapolis,Detroit
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,New Haven,New York
2010-07-09,Boston,Montreal
2010-07-10,St. Louis,Winnipeg
2010-07-10,Pittsburgh,Toronto
2010-07-10,Akron,Columbus
2010-07-10,Chicago,St. Paul
2010-07-10,Indianapolis,Detroit
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,New Haven,New York
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Philadelphia,Toronto
2010-07-11,Detroit,Indianapolis
2010-07-11,Winnipeg,Chicago
2010-07-11,Montreal,New Haven
2010-07-11,St. Paul,St. Louis
2010-07-11,Boston,New York
2010-07-11,Columbus,Akron
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Philadelphia,Toronto
2010-07-12,Detroit,Indianapolis
2010-07-12,Winnipeg,Chicago
2010-07-12,Montreal,New Haven
2010-07-12,St. Paul,St. Louis
2010-07-12,Boston,New York
2010-07-12,Columbus,Akron
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Philadelphia,Toronto
2010-07-13,Detroit,Indianapolis
2010-07-13,Winnipeg,Chicago
2010-07-13,Montreal,New Haven
2010-07-13,St. Paul,St. Louis
2010-07-13,Boston,New York
2010-07-13,Columbus,Akron
2010-07-14,Winnipeg,St. Louis
2010-07-14,Boston,New Haven
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Indianapolis,Columbus
2010-07-14,St. Paul,Chicago
2010-07-15,Toronto,Pittsburgh
2010-07-15,Detroit,Akron
2010-07-15,New York,Montreal
2010-07-15,Winnipeg,St. Louis
2010-07-15,Boston,New Haven
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Indianapolis,Columbus
2010-07-15,St. Paul,Chicago
2010-07-16,Toronto,Pittsburgh
2010-07-16,Detroit,Akron
2010-07-16,New York,Montreal
2010-07-16,Winnipeg,St. Louis
2010-07-16,Boston,New Haven
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Indianapolis,Columbus
2010-07-16,St. Paul,Chicago
2010-07-17,Toronto,Pittsburgh
2010-07-17,Detroit,Akron
2010-07-17,New York,Montreal
2010-07-18,Chicago,New York
2010-07-18,St. Paul,Montreal
2010-07-17,"Washington, D.C.",Columbus
2010-07-17,New Haven,St. Louis
2010-07-17,Boston,Winnipeg
2010-07-18,Detroit,Toronto
2010-07-18,Philadelphia,Indianapolis
2010-07-18,Pittsburgh,Akron
2010-07-19,Chicago,New York
2010-07-19,St. Paul,Montreal
2010-07-18,"Washington, D.C.",Columbus
2010-07-18,New Haven,St. Louis
2010-07-18,Boston,Winnipeg
2010-07-19,Detroit,Toronto
2010-07-19,Philadelphia,Indianapolis
2010-07-19,Pittsburgh,Akron
2010-07-20,Chicago,New York
2010-07-20,St. Paul,Montreal
2010-07-19,"Washington, D.C.",Columbus
2010-07-19,New Haven,St. Louis
2010-07-19,Boston,Winnipeg
2010-07-20,Detroit,Toronto
2010-07-20,Philadelphia,Indianapolis
2010-07-20,Pittsburgh,Akron
2010-07-21,New York,St. Paul
2010-07-20,St. Louis,Boston
2010-07-21,Pittsburgh,Indianapolis
2010-07-21,Philadelphia,Detroit
2010-07-21,Toronto,Columbus
2010-07-21,Montreal,Winnipeg
2010-07-21,"Washington, D.C.",Akron
2010-07-21,New Haven,Chicago
