Date,Home,Away
2010-04-19,Merida,Dallas
2010-04-19,Tijuana,Phoenix
2010-04-19,San Antonio,Monterrey
2010-04-19,Oakland,Los Angeles
2010-04-20,Nashville,Atlanta
2010-04-20,Seattle,Vancouver
2010-04-20,Calgary,Denver
2010-04-20,Charlotte,Birmingham
2010-04-20,Merida,Dallas
2010-04-20,Tijuana,Phoenix
2010-04-21,Seattle,Birmingham
2010-04-20,Los Angeles,San Antonio
2010-04-21,Atlanta,Calgary
2010-04-21,Tijuana,Monterrey
2010-04-21,Oakland,Merida
2010-04-21,Denver,Charlotte
2010-04-21,Phoenix,Dallas
2010-04-21,Nashville,Vancouver
2010-04-22,Seattle,Birmingham
2010-04-21,Los Angeles,San Antonio
2010-04-22,Atlanta,Calgary
2010-04-22,Tijuana,Monterrey
2010-04-22,Oakland,Merida
2010-04-22,Denver,Charlotte
2010-04-22,Phoenix,Dallas
2010-04-22,Nashville,Vancouver
2010-04-23,Seattle,Birmingham
2010-04-22,Los Angeles,San Antonio
2010-04-23,Atlanta,Calgary
2010-04-23,Tijuana,Monterrey
2010-04-23,Oakland,Merida
2010-04-23,Denver,Charlotte
2010-04-23,Phoenix,Dallas
2010-04-23,Nashville,Vancouver
2010-04-24,Atlanta,Seattle
2010-04-24,Tijuana,San Antonio
2010-04-24,Denver,Birmingham
2010-04-24,Merida,Los Angeles
2010-04-24,Vancouver,Nashville
2010-04-25,Dallas,Oakland
2010-04-25,Charlotte,Calgary
2010-04-25,Phoenix,Monterrey
2010-04-25,Atlanta,Seattle
2010-04-25,Tijuana,San Antonio
2010-04-25,Denver,Birmingham
2010-04-25,Merida,Los Angeles
2010-04-25,Vancouver,Nashville
2010-04-26,Dallas,Oakland
2010-04-26,Charlotte,Calgary
2010-04-26,Phoenix,Monterrey
2010-04-26,Atlanta,Seattle
2010-04-26,Tijuana,San Antonio
2010-04-26,Denver,Birmingham
2010-04-26,Merida,Los Angeles
2010-04-26,Vancouver,Nashville
2010-04-27,Dallas,Oakland
2010-04-27,Charlotte,Calgary
2010-04-27,Phoenix,Monterrey
2010-04-28,Nashville,Calgary
2010-04-28,Dallas,Tijuana
2010-04-28,Los Angeles,Monterrey
2010-04-28,Seattle,Charlotte
2010-04-28,San Antonio,Phoenix
2010-04-28,Vancouver,Birmingham
2010-04-28,Denver,Atlanta
2010-04-28,Merida,Oakland
2010-04-29,Nashville,Calgary
2010-04-29,Dallas,Tijuana
2010-04-29,Los Angeles,Monterrey
2010-04-29,Seattle,Charlotte
2010-04-29,San Antonio,Phoenix
2010-04-29,Vancouver,Birmingham
2010-04-29,Denver,Atlanta
2010-04-29,Merida,Oakland
2010-04-30,Nashville,Calgary
2010-04-30,Dallas,Tijuana
2010-04-30,Los Angeles,Monterrey
2010-04-30,Seattle,Charlotte
2010-04-30,San Antonio,Phoenix
2010-04-30,Vancouver,Birmingham
2010-04-30,Denver,Atlanta
2010-04-30,Merida,Oakland
2010-05-01,Calgary,Nashville
2010-05-01,Charlotte,Denver
2010-05-01,Atlanta,Vancouver
2010-05-01,Monterrey,Phoenix
2010-05-01,San Antonio,Tijuana
2010-05-01,Oakland,Dallas
2010-05-01,Birmingham,Seattle
2010-05-01,Los Angeles,Merida
2010-05-02,Calgary,Nashville
2010-05-02,Charlotte,Denver
2010-05-02,Atlanta,Vancouver
2010-05-02,Monterrey,Phoenix
2010-05-02,San Antonio,Tijuana
2010-05-02,Oakland,Dallas
2010-05-02,Birmingham,Seattle
2010-05-02,Los Angeles,Merida
2010-05-03,Calgary,Nashville
2010-05-03,Charlotte,Denver
2010-05-03,Atlanta,Vancouver
2010-05-03,Monterrey,Phoenix
2010-05-03,San Antonio,Tijuana
2010-05-03,Oakland,Dallas
2010-05-03,Birmingham,Seattle
2010-05-03,Los Angeles,Merida
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Monterrey,Nashville
2010-05-07,Dallas,Atlanta
2010-05-07,Phoenix,Seattle
2010-05-07,Vancouver,Oakland
2010-05-07,Merida,Birmingham
2010-05-08,Los Angeles,Calgary
2010-05-08,Denver,Tijuana
2010-05-08,San Antonio,Charlotte
2010-05-08,Monterrey,Nashville
2010-05-08,Dallas,Atlanta
2010-05-08,Phoenix,Seattle
2010-05-08,Vancouver,Oakland
2010-05-08,Merida,Birmingham
2010-05-09,Los Angeles,Calgary
2010-05-09,Denver,Tijuana
2010-05-09,San Antonio,Charlotte
2010-05-09,Monterrey,Nashville
2010-05-09,Dallas,Atlanta
2010-05-09,Phoenix,Seattle
2010-05-09,Vancouver,Oakland
2010-05-09,Merida,Birmingham
2010-05-10,Los Angeles,Calgary
2010-05-10,Denver,Tijuana
2010-05-10,San Antonio,Charlotte
2010-05-11,Calgary,Phoenix
2010-05-11,San Antonio,Atlanta
2010-05-10,Nashville,Merida
2010-05-11,Denver,Los Angeles
2010-05-11,Charlotte,Monterrey
2010-05-11,Tijuana,Seattle
2010-05-11,Dallas,Birmingham
2010-05-11,Oakland,Vancouver
2010-05-12,Calgary,Phoenix
2010-05-12,San Antonio,Atlanta
2010-05-11,Nashville,Merida
2010-05-12,Denver,Los Angeles
2010-05-12,Charlotte,Monterrey
2010-05-12,Tijuana,Seattle
2010-05-12,Dallas,Birmingham
2010-05-12,Oakland,Vancouver
2010-05-13,Calgary,Phoenix
2010-05-13,San Antonio,Atlanta
2010-05-12,Nashville,Merida
2010-05-13,Denver,Los Angeles
2010-05-13,Charlotte,Monterrey
2010-05-13,Tijuana,Seattle
2010-05-13,Dallas,Birmingham
2010-05-13,Oakland,Vancouver
2010-05-14,Charlotte,Dallas
2010-05-14,Nashville,Monterrey
2010-05-14,Vancouver,Phoenix
2010-05-14,Calgary,Oakland
2010-05-14,San Antonio,Birmingham
2010-05-15,Seattle,Los Angeles
2010-05-15,Atlanta,Merida
2010-05-15,Tijuana,Denver
2010-05-15,Charlotte,Dallas
2010-05-15,Nashville,Monterrey
2010-05-15,Vancouver,Phoenix
2010-05-15,Calgary,Oakland
2010-05-15,San Antonio,Birmingham
2010-05-16,Seattle,Los Angeles
2010-05-16,Atlanta,Merida
2010-05-16,Tijuana,Denver
2010-05-16,Charlotte,Dallas
2010-05-16,Nashville,Monterrey
2010-05-16,Vancouver,Phoenix
2010-05-16,Calgary,Oakland
2010-05-16,San Antonio,Birmingham
2010-05-17,Seattle,Los Angeles
2010-05-17,Atlanta,Merida
2010-05-17,Tijuana,Denver
2010-05-18,Tijuana,Calgary
2010-05-17,San Antonio,Nashville
2010-05-18,Denver,Phoenix
2010-05-18,Los Angeles,Vancouver
2010-05-17,Dallas,Charlotte
2010-05-18,Merida,Atlanta
2010-05-18,Oakland,Seattle
2010-05-18,Birmingham,Monterrey
2010-05-19,Tijuana,Calgary
2010-05-18,San Antonio,Nashville
2010-05-19,Denver,Phoenix
2010-05-19,Los Angeles,Vancouver
2010-05-18,Dallas,Charlotte
2010-05-19,Merida,Atlanta
2010-05-19,Oakland,Seattle
2010-05-19,Birmingham,Monterrey
2010-05-20,Tijuana,Calgary
2010-05-19,San Antonio,Nashville
2010-05-20,Denver,Phoenix
2010-05-20,Los Angeles,Vancouver
2010-05-19,Dallas,Charlotte
2010-05-20,Merida,Atlanta
2010-05-20,Oakland,Seattle
2010-05-20,Birmingham,Monterrey
2010-05-21,Tijuana,Vancouver
2010-05-20,Nashville,San Antonio
2010-05-21,Phoenix,Denver
2010-05-21,Oakland,Calgary
2010-05-21,Charlotte,Merida
2010-05-21,Los Angeles,Seattle
2010-05-21,Birmingham,Dallas
2010-05-21,Monterrey,Atlanta
2010-05-22,Tijuana,Vancouver
2010-05-21,Nashville,San Antonio
2010-05-22,Phoenix,Denver
2010-05-22,Oakland,Calgary
2010-05-22,Charlotte,Merida
2010-05-22,Los Angeles,Seattle
2010-05-22,Birmingham,Dallas
2010-05-22,Monterrey,Atlanta
2010-05-23,Tijuana,Vancouver
2010-05-22,Nashville,San Antonio
2010-05-23,Phoenix,Denver
2010-05-23,Oakland,Calgary
2010-05-23,Charlotte,Merida
2010-05-23,Los Angeles,Seattle
2010-05-23,Birmingham,Dallas
2010-05-23,Monterrey,Atlanta
2010-05-24,Seattle,Tijuana
2010-05-24,Charlotte,San Antonio
2010-05-24,Oakland,Denver
2010-05-24,Birmingham,Merida
2010-05-24,Nashville,Dallas
2010-05-25,Vancouver,Los Angeles
2010-05-25,Atlanta,Monterrey
2010-05-25,Phoenix,Calgary
2010-05-25,Seattle,Tijuana
2010-05-25,Charlotte,San Antonio
2010-05-25,Oakland,Denver
2010-05-25,Birmingham,Merida
2010-05-25,Nashville,Dallas
2010-05-26,Vancouver,Los Angeles
2010-05-26,Atlanta,Monterrey
2010-05-26,Phoenix,Calgary
2010-05-26,Seattle,Tijuana
2010-05-26,Charlotte,San Antonio
2010-05-26,Oakland,Denver
2010-05-26,Birmingham,Merida
2010-05-26,Nashville,Dallas
2010-05-27,Vancouver,Los Angeles
2010-05-27,Atlanta,Monterrey
2010-05-27,Phoenix,Calgary
2010-05-28,Monterrey,Birmingham
2010-05-28,Seattle,Phoenix
2010-05-27,Merida,Charlotte
2010-05-27,Denver,Oakland
2010-05-28,Atlanta,San Antonio
2010-05-28,Dallas,Nashville
2010-05-28,Calgary,Los Angeles
2010-05-28,Vancouver,Tijuana
2010-05-29,Monterrey,Birmingham
2010-05-29,Seattle,Phoenix
2010-05-28,Merida,Charlotte
2010-05-28,Denver,Oakland
2010-05-29,Atlanta,San Antonio
2010-05-29,Dallas,Nashville
2010-05-29,Calgary,Los Angeles
2010-05-29,Vancouver,Tijuana
2010-05-30,Monterrey,Birmingham
2010-05-30,Seattle,Phoenix
2010-05-29,Merida,Charlotte
2010-05-29,Denver,Oakland
2010-05-30,Atlanta,San Antonio
2010-05-30,Dallas,Nashville
2010-05-30,Calgary,Los Angeles
2010-05-30,Vancouver,Tijuana
2010-05-31,Seattle,Oakland
2010-05-31,Los Angeles,Denver
2010-05-31,Merida,Nashville
2010-05-31,Calgary,Tijuana
2010-05-31,Atlanta,Dallas
2010-05-31,Monterrey,Charlotte
2010-05-31,Phoenix,Vancouver
2010-05-31,Birmingham,San Antonio
2010-06-01,Seattle,Oakland
2010-06-01,Los Angeles,Denver
2010-06-01,Merida,Nashville
2010-06-01,Calgary,Tijuana
2010-06-01,Atlanta,Dallas
2010-06-01,Monterrey,Charlotte
2010-06-01,Phoenix,Vancouver
2010-06-01,Birmingham,San Antonio
2010-06-02,Seattle,Oakland
2010-06-02,Los Angeles,Denver
2010-06-02,Merida,Nashville
2010-06-02,Calgary,Tijuana
2010-06-02,Atlanta,Dallas
2010-06-02,Monterrey,Charlotte
2010-06-02,Phoenix,Vancouver
2010-06-02,Birmingham,San Antonio
2010-06-03,San Antonio,Birmingham
2010-06-03,Merida,Charlotte
2010-06-03,Calgary,Phoenix
2010-06-03,Oakland,Denver
2010-06-03,Seattle,Los Angeles
2010-06-04,Tijuana,Vancouver
2010-06-04,Nashville,Monterrey
2010-06-04,Atlanta,Dallas
2010-06-04,San Antonio,Birmingham
2010-06-04,Merida,Charlotte
2010-06-04,Calgary,Phoenix
2010-06-04,Oakland,Denver
2010-06-04,Seattle,Los Angeles
2010-06-05,Tijuana,Vancouver
2010-06-05,Nashville,Monterrey
2010-06-05,Atlanta,Dallas
2010-06-05,San Antonio,Birmingham
2010-06-05,Merida,Charlotte
2010-06-05,Calgary,Phoenix
2010-06-05,Oakland,Denver
2010-06-05,Seattle,Los Angeles
2010-06-06,Tijuana,Vancouver
2010-06-06,Nashville,Monterrey
2010-06-06,Atlanta,Dallas
2010-06-07,Tijuana,Calgary
2010-06-06,Los Angeles,Seattle
2010-06-06,Merida,Birmingham
2010-06-07,Monterrey,Charlotte
2010-06-07,Dallas,Atlanta
2010-06-07,Phoenix,Vancouver
2010-06-07,Denver,Oakland
2010-06-07,San Antonio,Nashville
2010-06-08,Tijuana,Calgary
2010-06-07,Los Angeles,Seattle
2010-06-07,Merida,Birmingham
2010-06-08,Monterrey,Charlotte
2010-06-08,Dallas,Atlanta
2010-06-08,Phoenix,Vancouver
2010-06-08,Denver,Oakland
2010-06-08,San Antonio,Nashville
2010-06-09,Tijuana,Calgary
2010-06-08,Los Angeles,Seattle
2010-06-08,Merida,Birmingham
2010-06-09,Monterrey,Charlotte
2010-06-09,Dallas,Atlanta
2010-06-09,Phoenix,Vancouver
2010-06-09,Denver,Oakland
2010-06-09,San Antonio,Nashville
2010-06-10,San Antonio,Atlanta
2010-06-10,Calgary,Los Angeles
2010-06-10,Dallas,Nashville
2010-06-10,Oakland,Vancouver
2010-06-10,Denver,Phoenix
2010-06-10,Birmingham,Merida
2010-06-10,Charlotte,Monterrey
2010-06-10,Tijuana,Seattle
2010-06-11,San Antonio,Atlanta
2010-06-11,Calgary,Los Angeles
2010-06-11,Dallas,Nashville
2010-06-11,Oakland,Vancouver
2010-06-11,Denver,Phoenix
2010-06-11,Birmingham,Merida
2010-06-11,Charlotte,Monterrey
2010-06-11,Tijuana,Seattle
2010-06-12,San Antonio,Atlanta
2010-06-12,Calgary,Los Angeles
2010-06-12,Dallas,Nashville
2010-06-12,Oakland,Vancouver
2010-06-12,Denver,Phoenix
2010-06-12,Birmingham,Merida
2010-06-12,Charlotte,Monterrey
2010-06-12,Tijuana,Seattle
2010-06-13,Atlanta,San Antonio
2010-06-13,Monterrey,Nashville
2010-06-13,Dallas,Birmingham
2010-06-13,Los Angeles,Vancouver
2010-06-13,Oakland,Calgary
2010-06-14,Charlotte,Merida
2010-06-14,Seattle,Phoenix
2010-06-14,Tijuana,Denver
2010-06-14,Atlanta,San Antonio
2010-06-14,Monterrey,Nashville
2010-06-14,Dallas,Birmingham
2010-06-14,Los Angeles,Vancouver
2010-06-14,Oakland,Calgary
2010-06-15,Charlotte,Merida
2010-06-15,Seattle,Phoenix
2010-06-15,Tijuana,Denver
2010-06-15,Atlanta,San Antonio
2010-06-15,Monterrey,Nashville
2010-06-15,Dallas,Birmingham
2010-06-15,Los Angeles,Vancouver
2010-06-15,Oakland,Calgary
2010-06-16,Charlotte,Merida
2010-06-16,Seattle,Phoenix
2010-06-16,Tijuana,Denver
2010-06-17,Phoenix,Seattle
2010-06-16,Atlanta,Monterrey
2010-06-17,Nashville,Merida
2010-06-17,Denver,Tijuana
2010-06-16,Vancouver,Los Angeles
2010-06-17,Birmingham,Dallas
2010-06-17,Calgary,Oakland
2010-06-17,San Antonio,Charlotte
2010-06-18,Phoenix,Seattle
2010-06-17,Atlanta,Monterrey
2010-06-18,Nashville,Merida
2010-06-18,Denver,Tijuana
2010-06-17,Vancouver,Los Angeles
2010-06-18,Birmingham,Dallas
2010-06-18,Calgary,Oakland
2010-06-18,San Antonio,Charlotte
2010-06-19,Phoenix,Seattle
2010-06-18,Atlanta,Monterrey
2010-06-19,Nashville,Merida
2010-06-19,Denver,Tijuana
2010-06-18,Vancouver,Los Angeles
2010-06-19,Birmingham,Dallas
2010-06-19,Calgary,Oakland
2010-06-19,San Antonio,Charlotte
2010-06-20,Los Angeles,Denver
2010-06-20,Vancouver,Phoenix
2010-06-19,Monterrey,Atlanta
2010-06-20,Calgary,Tijuana
2010-06-20,Seattle,Oakland
2010-06-20,Birmingham,San Antonio
2010-06-20,Merida,Nashville
2010-06-20,Charlotte,Dallas
2010-06-21,Los Angeles,Denver
2010-06-21,Vancouver,Phoenix
2010-06-20,Monterrey,Atlanta
2010-06-21,Calgary,Tijuana
2010-06-21,Seattle,Oakland
2010-06-21,Birmingham,San Antonio
2010-06-21,Merida,Nashville
2010-06-21,Charlotte,Dallas
2010-06-22,Los Angeles,Denver
2010-06-22,Vancouver,Phoenix
2010-06-21,Monterrey,Atlanta
2010-06-22,Calgary,Tijuana
2010-06-22,Seattle,Oakland
2010-06-22,Birmingham,San Antonio
2010-06-22,Merida,Nashville
2010-06-22,Charlotte,Dallas
2010-06-23,Denver,Los Angeles
2010-06-23,Vancouver,Oakland
2010-06-23,Phoenix,Calgary
2010-06-23,Birmingham,Monterrey
2010-06-23,Seattle,Tijuana
2010-06-24,Dallas,Charlotte
2010-06-24,Nashville,San Antonio
2010-06-24,Atlanta,Merida
2010-06-24,Denver,Los Angeles
2010-06-24,Vancouver,Oakland
2010-06-24,Phoenix,Calgary
2010-06-24,Birmingham,Monterrey
2010-06-24,Seattle,Tijuana
2010-06-25,Dallas,Charlotte
2010-06-25,Nashville,San Antonio
2010-06-25,Atlanta,Merida
2010-06-25,Denver,Los Angeles
2010-06-25,Vancouver,Oakland
2010-06-25,Phoenix,Calgary
2010-06-25,Birmingham,Monterrey
2010-06-25,Seattle,Tijuana
2010-06-26,Dallas,Charlotte
2010-06-26,Nashville,San Antonio
2010-06-26,Atlanta,Merida
2010-06-27,Nashville,Dallas
2010-06-27,Merida,Atlanta
2010-06-26,Los Angeles,Calgary
2010-06-26,Oakland,Seattle
2010-06-26,Phoenix,Denver
2010-06-27,Monterrey,Birmingham
2010-06-27,Charlotte,San Antonio
2010-06-27,Vancouver,Tijuana
2010-06-28,Nashville,Dallas
2010-06-28,Merida,Atlanta
2010-06-27,Los Angeles,Calgary
2010-06-27,Oakland,Seattle
2010-06-27,Phoenix,Denver
2010-06-28,Monterrey,Birmingham
2010-06-28,Charlotte,San Antonio
2010-06-28,Vancouver,Tijuana
2010-06-29,Nashville,Dallas
2010-06-29,Merida,Atlanta
2010-06-28,Los Angeles,Calgary
2010-06-28,Oakland,Seattle
2010-06-28,Phoenix,Denver
2010-06-29,Monterrey,Birmingham
2010-06-29,Charlotte,San Antonio
2010-06-29,Vancouver,Tijuana
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Monterrey,Merida
2010-07-04,Vancouver,Denver
2010-07-04,Oakland,Tijuana
2010-07-04,Los Angeles,Phoenix
2010-07-04,Dallas,San Antonio
2010-07-05,Nashville,Birmingham
2010-07-05,Seattle,Calgary
2010-07-05,Atlanta,Charlotte
2010-07-05,Monterrey,Merida
2010-07-05,Vancouver,Denver
2010-07-05,Oakland,Tijuana
2010-07-05,Los Angeles,Phoenix
2010-07-05,Dallas,San Antonio
2010-07-06,Nashville,Birmingham
2010-07-06,Seattle,Calgary
2010-07-06,Atlanta,Charlotte
2010-07-06,Monterrey,Merida
2010-07-06,Vancouver,Denver
2010-07-06,Oakland,Tijuana
2010-07-06,Los Angeles,Phoenix
2010-07-06,Dallas,San Antonio
2010-07-07,Nashville,Birmingham
2010-07-07,Seattle,Calgary
2010-07-07,Atlanta,Charlotte
2010-07-08,Atlanta,Nashville
2010-07-07,Phoenix,Los Angeles
2010-07-08,Birmingham,Charlotte
2010-07-07,San Antonio,Dallas
2010-07-08,Seattle,Denver
2010-07-08,Calgary,Vancouver
2010-07-08,Merida,Monterrey
2010-07-08,Tijuana,Oakland
2010-07-09,Atlanta,Nashville
2010-07-08,Phoenix,Los Angeles
2010-07-09,Birmingham,Charlotte
2010-07-08,San Antonio,Dallas
2010-07-09,Seattle,Denver
2010-07-09,Calgary,Vancouver
2010-07-09,Merida,Monterrey
2010-07-09,Tijuana,Oakland
2010-07-10,Atlanta,Nashville
2010-07-09,Phoenix,Los Angeles
2010-07-10,Birmingham,Charlotte
2010-07-09,San Antonio,Dallas
2010-07-10,Seattle,Denver
2010-07-10,Calgary,Vancouver
2010-07-10,Merida,Monterrey
2010-07-10,Tijuana,Oakland
2010-07-11,Charlotte,Nashville
2010-07-11,Seattle,Vancouver
2010-07-11,Phoenix,Oakland
2010-07-11,Los Angeles,Tijuana
2010-07-11,Atlanta,Birmingham
2010-07-11,Calgary,Denver
2010-07-11,San Antonio,Merida
2010-07-11,Dallas,Monterrey
2010-07-12,Charlotte,Nashville
2010-07-12,Seattle,Vancouver
2010-07-12,Phoenix,Oakland
2010-07-12,Los Angeles,Tijuana
2010-07-12,Atlanta,Birmingham
2010-07-12,Calgary,Denver
2010-07-12,San Antonio,Merida
2010-07-12,Dallas,Monterrey
2010-07-13,Charlotte,Nashville
2010-07-13,Seattle,Vancouver
2010-07-13,Phoenix,Oakland
2010-07-13,Los Angeles,Tijuana
2010-07-13,Atlanta,Birmingham
2010-07-13,Calgary,Denver
2010-07-13,San Antonio,Merida
2010-07-13,Dallas,Monterrey
2010-07-14,Oakland,Los Angeles
2010-07-14,Monterrey,San Antonio
2010-07-14,Vancouver,Calgary
2010-07-14,Birmingham,Atlanta
2010-07-14,Nashville,Charlotte
2010-07-15,Tijuana,Phoenix
2010-07-15,Merida,Dallas
2010-07-15,Denver,Seattle
2010-07-15,Oakland,Los Angeles
2010-07-15,Monterrey,San Antonio
2010-07-15,Vancouver,Calgary
2010-07-15,Birmingham,Atlanta
2010-07-15,Nashville,Charlotte
2010-07-16,Tijuana,Phoenix
2010-07-16,Merida,Dallas
2010-07-16,Denver,Seattle
2010-07-16,Oakland,Los Angeles
2010-07-16,Monterrey,San Antonio
2010-07-16,Vancouver,Calgary
2010-07-16,Birmingham,Atlanta
2010-07-16,Nashville,Charlotte
2010-07-17,Tijuana,Phoenix
2010-07-17,Merida,Dallas
2010-07-17,Denver,Seattle
2010-07-18,Merida,Vancouver
2010-07-18,Atlanta,Tijuana
2010-07-18,Monterrey,Denver
2010-07-17,Birmingham,Oakland
2010-07-18,Dallas,Calgary
2010-07-18,Nashville,Los Angeles
2010-07-18,Seattle,San Antonio
2010-07-18,Charlotte,Phoenix
2010-07-19,Merida,Vancouver
2010-07-19,Atlanta,Tijuana
2010-07-19,Monterrey,Denver
2010-07-18,Birmingham,Oakland
2010-07-19,Dallas,Calgary
2010-07-19,Nashville,Los Angeles
2010-07-19,Seattle,San Antonio
2010-07-19,Charlotte,Phoenix
2010-07-20,Merida,Vancouver
2010-07-20,Atlanta,Tijuana
2010-07-20,Monterrey,Denver
2010-07-19,Birmingham,Oakland
2010-07-20,Dallas,Calgary
2010-07-20,Nashville,Los Angeles
2010-07-20,Seattle,San Antonio
2010-07-20,Charlotte,Phoenix
2010-07-21,Vancouver,Merida
2010-07-21,Calgary,Monterrey
2010-07-21,Charlotte,Tijuana
2010-07-21,Nashville,Oakland
2010-07-21,Dallas,Seattle
2010-07-21,Birmingham,Phoenix
2010-07-21,Denver,San Antonio
2010-07-21,Los Angeles,Atlanta
2010-07-22,Vancouver,Merida
2010-07-22,Calgary,Monterrey
2010-07-22,Charlotte,Tijuana
2010-07-22,Nashville,Oakland
2010-07-22,Dallas,Seattle
2010-07-22,Birmingham,Phoenix
2010-07-22,Denver,San Antonio
2010-07-22,Los Angeles,Atlanta
2010-07-23,Vancouver,Merida
2010-07-23,Calgary,Monterrey
2010-07-23,Charlotte,Tijuana
2010-07-23,Nashville,Oakland
2010-07-23,Dallas,Seattle
2010-07-23,Birmingham,Phoenix
2010-07-23,Denver,San Antonio
2010-07-23,Los Angeles,Atlanta
2010-07-24,Calgary,San Antonio
2010-07-24,Monterrey,Seattle
2010-07-24,Vancouver,Dallas
2010-07-24,Tijuana,Birmingham
2010-07-24,Oakland,Nashville
