Date,Home,Away
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-18,Pittsburgh,Toronto
2010-04-19,Winnipeg,St. Paul
2010-04-19,Boston,Montreal
2010-04-19,Akron,Indianapolis
2010-04-20,New York,New Haven
2010-04-19,Detroit,Columbus
2010-04-20,St. Louis,Chicago
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-19,Pittsburgh,Toronto
2010-04-20,Winnipeg,St. Paul
2010-04-20,Boston,Montreal
2010-04-20,Akron,Indianapolis
2010-04-21,St. Louis,Philadelphia
2010-04-21,Toronto,Winnipeg
2010-04-21,Boston,Columbus
2010-04-21,Indianapolis,New York
2010-04-21,Akron,New Haven
2010-04-21,Detroit,Montreal
2010-04-21,Chicago,"Washington, D.C."
2010-04-21,Pittsburgh,St. Paul
2010-04-22,St. Louis,Philadelphia
2010-04-22,Toronto,Winnipeg
2010-04-22,Boston,Columbus
2010-04-22,Indianapolis,New York
2010-04-22,Akron,New Haven
2010-04-22,Detroit,Montreal
2010-04-22,Chicago,"Washington, D.C."
2010-04-22,Pittsburgh,St. Paul
2010-04-23,St. Louis,Philadelphia
2010-04-23,Toronto,Winnipeg
2010-04-23,Boston,Columbus
2010-04-23,Indianapolis,New York
2010-04-23,Akron,New Haven
2010-04-23,Detroit,Montreal
2010-04-23,Chicago,"Washington, D.C."
2010-04-23,Pittsburgh,St. Paul
2010-04-24,Winnipeg,Philadelphia
2010-04-24,Pittsburgh,Chicago
2010-04-24,New York,Indianapolis
2010-04-24,Toronto,St. Paul
2010-04-24,Montreal,Columbus
2010-04-25,St. Louis,"Washington, D.C."
2010-04-25,New Haven,Akron
2010-04-25,Detroit,Boston
2010-04-25,Winnipeg,Philadelphia
2010-04-25,Pittsburgh,Chicago
2010-04-25,New York,Indianapolis
2010-04-25,Toronto,St. Paul
2010-04-25,Montreal,Columbus
2010-04-26,St. Louis,"Washington, D.C."
2010-04-26,New Haven,Akron
2010-04-26,Detroit,Boston
2010-04-26,Winnipeg,Philadelphia
2010-04-26,Pittsburgh,Chicago
2010-04-26,New York,Indianapolis
2010-04-26,Toronto,St. Paul
2010-04-26,Montreal,Columbus
2010-04-27,St. Louis,"Washington, D.C."
2010-04-27,New Haven,Akron
2010-04-27,Detroit,Boston
2010-04-28,Philadelphia,St. Louis
2010-04-27,New York,Columbus
2010-04-28,New Haven,Detroit
2010-04-27,St. Paul,Toronto
2010-04-27,Montreal,Indianapolis
2010-04-28,Akron,Boston
2010-04-28,Winnipeg,Pittsburgh
2010-04-28,"Washington, D.C.",Chicago
2010-04-29,Philadelphia,St. Louis
2010-04-28,New York,Columbus
2010-04-29,New Haven,Detroit
2010-04-28,St. Paul,Toronto
2010-04-28,Montreal,Indianapolis
2010-04-29,Akron,Boston
2010-04-29,Winnipeg,Pittsburgh
2010-04-29,"Washington, D.C.",Chicago
2010-04-30,Philadelphia,St. Louis
2010-04-29,New York,Columbus
2010-04-30,New Haven,Detroit
2010-04-29,St. Paul,Toronto
2010-04-29,Montreal,Indianapolis
2010-04-30,Akron,Boston
2010-04-30,Winnipeg,Pittsburgh
2010-04-30,"Washington, D.C.",Chicago
2010-05-01,Boston,Indianapolis
2010-05-01,Montreal,Detroit
2010-05-01,Philadelphia,Winnipeg
2010-05-01,New York,Akron
2010-05-01,Chicago,Toronto
2010-05-01,St. Paul,"Washington, D.C."
2010-05-01,Columbus,New Haven
2010-05-01,Pittsburgh,St. Louis
2010-05-02,Boston,Indianapolis
2010-05-02,Montreal,Detroit
2010-05-02,Philadelphia,Winnipeg
2010-05-02,New York,Akron
2010-05-02,Chicago,Toronto
2010-05-02,St. Paul,"Washington, D.C."
2010-05-02,Columbus,New Haven
2010-05-02,Pittsburgh,St. Louis
2010-05-03,Boston,Indianapolis
2010-05-03,Montreal,Detroit
2010-05-03,Philadelphia,Winnipeg
2010-05-03,New York,Akron
2010-05-03,Chicago,Toronto
2010-05-03,St. Paul,"Washington, D.C."
2010-05-03,Columbus,New Haven
2010-05-03,Pittsburgh,St. Louis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Louis,Akron
2010-05-07,St. Paul,Indianapolis
2010-05-07,Toronto,Boston
2010-05-07,Philadelphia,New York
2010-05-07,"Washington, D.C.",New Haven
2010-05-08,Detroit,Chicago
2010-05-08,Columbus,Winnipeg
2010-05-08,Montreal,Pittsburgh
2010-05-08,St. Louis,Akron
2010-05-08,St. Paul,Indianapolis
2010-05-08,Toronto,Boston
2010-05-08,Philadelphia,New York
2010-05-08,"Washington, D.C.",New Haven
2010-05-09,Detroit,Chicago
2010-05-09,Columbus,Winnipeg
2010-05-09,Montreal,Pittsburgh
2010-05-09,St. Louis,Akron
2010-05-09,St. Paul,Indianapolis
2010-05-09,Toronto,Boston
2010-05-09,Philadelphia,New York
2010-05-09,"Washington, D.C.",New Haven
2010-05-10,Detroit,Chicago
2010-05-10,Columbus,Winnipeg
2010-05-10,Montreal,Pittsburgh
2010-05-10,Philadelphia,New Haven
2010-05-10,New York,Toronto
2010-05-11,Winnipeg,Detroit
2010-05-11,Pittsburgh,Montreal
2010-05-10,St. Paul,Akron
2010-05-11,St. Louis,Indianapolis
2010-05-11,Boston,"Washington, D.C."
2010-05-11,Columbus,Chicago
2010-05-11,Philadelphia,New Haven
2010-05-11,New York,Toronto
2010-05-12,Winnipeg,Detroit
2010-05-12,Pittsburgh,Montreal
2010-05-11,St. Paul,Akron
2010-05-12,St. Louis,Indianapolis
2010-05-12,Boston,"Washington, D.C."
2010-05-12,Columbus,Chicago
2010-05-12,Philadelphia,New Haven
2010-05-12,New York,Toronto
2010-05-13,Winnipeg,Detroit
2010-05-13,Pittsburgh,Montreal
2010-05-12,St. Paul,Akron
2010-05-13,St. Louis,Indianapolis
2010-05-13,Boston,"Washington, D.C."
2010-05-13,Columbus,Chicago
2010-05-14,Pittsburgh,Boston
2010-05-14,Indianapolis,Winnipeg
2010-05-14,St. Paul,Detroit
2010-05-14,Chicago,Columbus
2010-05-14,"Washington, D.C.",New York
2010-05-15,Akron,St. Louis
2010-05-15,Toronto,New Haven
2010-05-15,Montreal,Philadelphia
2010-05-15,Pittsburgh,Boston
2010-05-15,Indianapolis,Winnipeg
2010-05-15,St. Paul,Detroit
2010-05-15,Chicago,Columbus
2010-05-15,"Washington, D.C.",New York
2010-05-16,Akron,St. Louis
2010-05-16,Toronto,New Haven
2010-05-16,Montreal,Philadelphia
2010-05-16,Pittsburgh,Boston
2010-05-16,Indianapolis,Winnipeg
2010-05-16,St. Paul,Detroit
2010-05-16,Chicago,Columbus
2010-05-16,"Washington, D.C.",New York
2010-05-17,Akron,St. Louis
2010-05-17,Toronto,New Haven
2010-05-17,Montreal,Philadelphia
2010-05-18,St. Louis,Columbus
2010-05-18,Akron,Winnipeg
2010-05-18,"Washington, D.C.",Montreal
2010-05-18,Boston,Toronto
2010-05-18,Pittsburgh,New Haven
2010-05-18,New York,Philadelphia
2010-05-18,Indianapolis,St. Paul
2010-05-18,Chicago,Detroit
2010-05-19,St. Louis,Columbus
2010-05-19,Akron,Winnipeg
2010-05-19,"Washington, D.C.",Montreal
2010-05-19,Boston,Toronto
2010-05-19,Pittsburgh,New Haven
2010-05-19,New York,Philadelphia
2010-05-19,Indianapolis,St. Paul
2010-05-19,Chicago,Detroit
2010-05-20,St. Louis,Columbus
2010-05-20,Akron,Winnipeg
2010-05-20,"Washington, D.C.",Montreal
2010-05-20,Boston,Toronto
2010-05-20,Pittsburgh,New Haven
2010-05-20,New York,Philadelphia
2010-05-20,Indianapolis,St. Paul
2010-05-20,Chicago,Detroit
2010-05-21,Chicago,Akron
2010-05-21,St. Paul,Columbus
2010-05-21,Toronto,New York
2010-05-21,St. Louis,Detroit
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Philadelphia,Montreal
2010-05-21,Boston,Pittsburgh
2010-05-21,Winnipeg,Indianapolis
2010-05-22,Chicago,Akron
2010-05-22,St. Paul,Columbus
2010-05-22,Toronto,New York
2010-05-22,St. Louis,Detroit
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Philadelphia,Montreal
2010-05-22,Boston,Pittsburgh
2010-05-22,Winnipeg,Indianapolis
2010-05-23,Chicago,Akron
2010-05-23,St. Paul,Columbus
2010-05-23,Toronto,New York
2010-05-23,St. Louis,Detroit
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Philadelphia,Montreal
2010-05-23,Boston,Pittsburgh
2010-05-23,Winnipeg,Indianapolis
2010-05-24,Pittsburgh,New York
2010-05-24,Columbus,St. Louis
2010-05-24,Akron,St. Paul
2010-05-24,Chicago,Indianapolis
2010-05-24,New Haven,Toronto
2010-05-25,Philadelphia,Boston
2010-05-25,Detroit,Winnipeg
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Pittsburgh,New York
2010-05-25,Columbus,St. Louis
2010-05-25,Akron,St. Paul
2010-05-25,Chicago,Indianapolis
2010-05-25,New Haven,Toronto
2010-05-26,Philadelphia,Boston
2010-05-26,Detroit,Winnipeg
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Pittsburgh,New York
2010-05-26,Columbus,St. Louis
2010-05-26,Akron,St. Paul
2010-05-26,Chicago,Indianapolis
2010-05-26,New Haven,Toronto
2010-05-27,Philadelphia,Boston
2010-05-27,Detroit,Winnipeg
2010-05-27,Montreal,"Washington, D.C."
2010-05-28,Detroit,St. Louis
2010-05-28,New Haven,Philadelphia
2010-05-28,Toronto,Montreal
2010-05-27,Columbus,St. Paul
2010-05-27,Indianapolis,Chicago
2010-05-28,"Washington, D.C.",Boston
2010-05-28,New York,Pittsburgh
2010-05-28,Winnipeg,Akron
2010-05-29,Detroit,St. Louis
2010-05-29,New Haven,Philadelphia
2010-05-29,Toronto,Montreal
2010-05-28,Columbus,St. Paul
2010-05-28,Indianapolis,Chicago
2010-05-29,"Washington, D.C.",Boston
2010-05-29,New York,Pittsburgh
2010-05-29,Winnipeg,Akron
2010-05-30,Detroit,St. Louis
2010-05-30,New Haven,Philadelphia
2010-05-30,Toronto,Montreal
2010-05-29,Columbus,St. Paul
2010-05-29,Indianapolis,Chicago
2010-05-30,"Washington, D.C.",Boston
2010-05-30,New York,Pittsburgh
2010-05-30,Winnipeg,Akron
2010-05-31,New York,"Washington, D.C."
2010-05-31,Detroit,St. Paul
2010-05-31,Montreal,Toronto
2010-05-31,New Haven,Pittsburgh
2010-05-31,Boston,Philadelphia
2010-05-31,Akron,Chicago
2010-05-31,Winnipeg,Columbus
2010-05-31,Indianapolis,St. Louis
2010-06-01,New York,"Washington, D.C."
2010-06-01,Detroit,St. Paul
2010-06-01,Montreal,Toronto
2010-06-01,New Haven,Pittsburgh
2010-06-01,Boston,Philadelphia
2010-06-01,Akron,Chicago
2010-06-01,Winnipeg,Columbus
2010-06-01,Indianapolis,St. Louis
2010-06-02,New York,"Washington, D.C."
2010-06-02,Detroit,St. Paul
2010-06-02,Montreal,Toronto
2010-06-02,New Haven,Pittsburgh
2010-06-02,Boston,Philadelphia
2010-06-02,Akron,Chicago
2010-06-02,Winnipeg,Columbus
2010-06-02,Indianapolis,St. Louis
2010-06-03,New York,"Washington, D.C."
2010-06-03,Akron,Winnipeg
2010-06-03,Chicago,Detroit
2010-06-03,Columbus,St. Louis
2010-06-03,Pittsburgh,Boston
2010-06-04,Toronto,New Haven
2010-06-04,St. Paul,Indianapolis
2010-06-04,Montreal,Philadelphia
2010-06-04,New York,"Washington, D.C."
2010-06-04,Akron,Winnipeg
2010-06-04,Chicago,Detroit
2010-06-04,Columbus,St. Louis
2010-06-04,Pittsburgh,Boston
2010-06-05,Toronto,New Haven
2010-06-05,St. Paul,Indianapolis
2010-06-05,Montreal,Philadelphia
2010-06-05,New York,"Washington, D.C."
2010-06-05,Akron,Winnipeg
2010-06-05,Chicago,Detroit
2010-06-05,Columbus,St. Louis
2010-06-05,Pittsburgh,Boston
2010-06-06,Toronto,New Haven
2010-06-06,St. Paul,Indianapolis
2010-06-06,Montreal,Philadelphia
2010-06-06,Detroit,Chicago
2010-06-06,Winnipeg,Akron
2010-06-07,Montreal,"Washington, D.C."
2010-06-07,Philadelphia,Boston
2010-06-07,St. Louis,Indianapolis
2010-06-07,Toronto,New York
2010-06-07,Columbus,St. Paul
2010-06-07,Pittsburgh,New Haven
2010-06-07,Detroit,Chicago
2010-06-07,Winnipeg,Akron
2010-06-08,Montreal,"Washington, D.C."
2010-06-08,Philadelphia,Boston
2010-06-08,St. Louis,Indianapolis
2010-06-08,Toronto,New York
2010-06-08,Columbus,St. Paul
2010-06-08,Pittsburgh,New Haven
2010-06-08,Detroit,Chicago
2010-06-08,Winnipeg,Akron
2010-06-09,Montreal,"Washington, D.C."
2010-06-09,Philadelphia,Boston
2010-06-09,St. Louis,Indianapolis
2010-06-09,Toronto,New York
2010-06-09,Columbus,St. Paul
2010-06-09,Pittsburgh,New Haven
2010-06-10,Indianapolis,St. Louis
2010-06-10,New Haven,Pittsburgh
2010-06-09,Akron,Chicago
2010-06-10,St. Paul,Columbus
2010-06-10,Philadelphia,Montreal
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Winnipeg,Detroit
2010-06-10,New York,Toronto
2010-06-11,Indianapolis,St. Louis
2010-06-11,New Haven,Pittsburgh
2010-06-10,Akron,Chicago
2010-06-11,St. Paul,Columbus
2010-06-11,Philadelphia,Montreal
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Winnipeg,Detroit
2010-06-11,New York,Toronto
2010-06-12,Indianapolis,St. Louis
2010-06-12,New Haven,Pittsburgh
2010-06-11,Akron,Chicago
2010-06-12,St. Paul,Columbus
2010-06-12,Philadelphia,Montreal
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Winnipeg,Detroit
2010-06-12,New York,Toronto
2010-06-13,"Washington, D.C.",New York
2010-06-13,Boston,Philadelphia
2010-06-13,Indianapolis,Winnipeg
2010-06-13,Detroit,St. Louis
2010-06-13,Pittsburgh,Montreal
2010-06-14,St. Paul,Akron
2010-06-14,Columbus,Chicago
2010-06-14,New Haven,Toronto
2010-06-14,"Washington, D.C.",New York
2010-06-14,Boston,Philadelphia
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Detroit,St. Louis
2010-06-14,Pittsburgh,Montreal
2010-06-15,St. Paul,Akron
2010-06-15,Columbus,Chicago
2010-06-15,New Haven,Toronto
2010-06-15,"Washington, D.C.",New York
2010-06-15,Boston,Philadelphia
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Detroit,St. Louis
2010-06-15,Pittsburgh,Montreal
2010-06-16,St. Paul,Akron
2010-06-16,Columbus,Chicago
2010-06-16,New Haven,Toronto
2010-06-17,New Haven,Philadelphia
2010-06-16,Detroit,Winnipeg
2010-06-17,Toronto,Boston
2010-06-16,Pittsburgh,New York
2010-06-17,St. Louis,Columbus
2010-06-17,Indianapolis,St. Paul
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,Chicago,Akron
2010-06-18,New Haven,Philadelphia
2010-06-17,Detroit,Winnipeg
2010-06-18,Toronto,Boston
2010-06-17,Pittsburgh,New York
2010-06-18,St. Louis,Columbus
2010-06-18,Indianapolis,St. Paul
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,Chicago,Akron
2010-06-19,New Haven,Philadelphia
2010-06-18,Detroit,Winnipeg
2010-06-19,Toronto,Boston
2010-06-18,Pittsburgh,New York
2010-06-19,St. Louis,Columbus
2010-06-19,Indianapolis,St. Paul
2010-06-19,"Washington, D.C.",Montreal
2010-06-19,Chicago,Akron
2010-06-20,Boston,"Washington, D.C."
2010-06-20,Akron,St. Louis
2010-06-20,Columbus,Winnipeg
2010-06-20,Philadelphia,New Haven
2010-06-19,New York,Pittsburgh
2010-06-20,Montreal,Toronto
2010-06-20,Chicago,Indianapolis
2010-06-20,St. Paul,Detroit
2010-06-21,Boston,"Washington, D.C."
2010-06-21,Akron,St. Louis
2010-06-21,Columbus,Winnipeg
2010-06-21,Philadelphia,New Haven
2010-06-20,New York,Pittsburgh
2010-06-21,Montreal,Toronto
2010-06-21,Chicago,Indianapolis
2010-06-21,St. Paul,Detroit
2010-06-22,Boston,"Washington, D.C."
2010-06-22,Akron,St. Louis
2010-06-22,Columbus,Winnipeg
2010-06-22,Philadelphia,New Haven
2010-06-21,New York,Pittsburgh
2010-06-22,Montreal,Toronto
2010-06-22,Chicago,Indianapolis
2010-06-22,St. Paul,Detroit
2010-06-23,Akron,St. Paul
2010-06-23,Boston,Toronto
2010-06-23,Chicago,Columbus
2010-06-23,St. Louis,Detroit
2010-06-23,New York,Philadelphia
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Montreal,Pittsburgh
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,Akron,St. Paul
2010-06-24,Boston,Toronto
2010-06-24,Chicago,Columbus
2010-06-24,St. Louis,Detroit
2010-06-24,New York,Philadelphia
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Montreal,Pittsburgh
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,Akron,St. Paul
2010-06-25,Boston,Toronto
2010-06-25,Chicago,Columbus
2010-06-25,St. Louis,Detroit
2010-06-25,New York,Philadelphia
2010-06-26,Winnipeg,Indianapolis
2010-06-26,Montreal,Pittsburgh
2010-06-26,New Haven,"Washington, D.C."
2010-06-27,Winnipeg,Columbus
2010-06-27,Toronto,Montreal
2010-06-26,Philadelphia,New York
2010-06-27,Indianapolis,Chicago
2010-06-26,St. Louis,Akron
2010-06-27,Boston,Pittsburgh
2010-06-27,Detroit,St. Paul
2010-06-27,"Washington, D.C.",New Haven
2010-06-28,Winnipeg,Columbus
2010-06-28,Toronto,Montreal
2010-06-27,Philadelphia,New York
2010-06-28,Indianapolis,Chicago
2010-06-27,St. Louis,Akron
2010-06-28,Boston,Pittsburgh
2010-06-28,Detroit,St. Paul
2010-06-28,"Washington, D.C.",New Haven
2010-06-29,Winnipeg,Columbus
2010-06-29,Toronto,Montreal
2010-06-28,Philadelphia,New York
2010-06-29,Indianapolis,Chicago
2010-06-28,St. Louis,Akron
2010-06-29,Boston,Pittsburgh
2010-06-29,Detroit,St. Paul
2010-06-29,"Washington, D.C.",New Haven
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Chicago,St. Paul
2010-07-04,Detroit,Columbus
2010-07-04,Montreal,Boston
2010-07-04,Philadelphia,"Washington, D.C."
2010-07-04,Indianapolis,Akron
2010-07-05,New Haven,New York
2010-07-05,Winnipeg,St. Louis
2010-07-05,Pittsburgh,Toronto
2010-07-05,Chicago,St. Paul
2010-07-05,Detroit,Columbus
2010-07-05,Montreal,Boston
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,Indianapolis,Akron
2010-07-06,New Haven,New York
2010-07-06,Winnipeg,St. Louis
2010-07-06,Pittsburgh,Toronto
2010-07-06,Chicago,St. Paul
2010-07-06,Detroit,Columbus
2010-07-06,Montreal,Boston
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,Indianapolis,Akron
2010-07-07,New Haven,New York
2010-07-07,Winnipeg,St. Louis
2010-07-07,Pittsburgh,Toronto
2010-07-08,Philadelphia,Toronto
2010-07-08,St. Paul,St. Louis
2010-07-07,Columbus,Indianapolis
2010-07-08,New Haven,Montreal
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Detroit,Akron
2010-07-08,New York,Boston
2010-07-08,Winnipeg,Chicago
2010-07-09,Philadelphia,Toronto
2010-07-09,St. Paul,St. Louis
2010-07-08,Columbus,Indianapolis
2010-07-09,New Haven,Montreal
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Detroit,Akron
2010-07-09,New York,Boston
2010-07-09,Winnipeg,Chicago
2010-07-10,Philadelphia,Toronto
2010-07-10,St. Paul,St. Louis
2010-07-09,Columbus,Indianapolis
2010-07-10,New Haven,Montreal
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Detroit,Akron
2010-07-10,New York,Boston
2010-07-10,Winnipeg,Chicago
2010-07-11,St. Louis,St. Paul
2010-07-10,Indianapolis,Columbus
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Montreal,New York
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,New Haven,Boston
2010-07-11,Akron,Detroit
2010-07-11,Chicago,Winnipeg
2010-07-12,St. Louis,St. Paul
2010-07-11,Indianapolis,Columbus
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Montreal,New York
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,New Haven,Boston
2010-07-12,Akron,Detroit
2010-07-12,Chicago,Winnipeg
2010-07-13,St. Louis,St. Paul
2010-07-12,Indianapolis,Columbus
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Montreal,New York
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,New Haven,Boston
2010-07-13,Akron,Detroit
2010-07-13,Chicago,Winnipeg
2010-07-14,Akron,Columbus
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,Indianapolis,Detroit
2010-07-14,New York,New Haven
2010-07-14,St. Louis,Winnipeg
2010-07-15,Toronto,Pittsburgh
2010-07-15,St. Paul,Chicago
2010-07-15,Boston,Montreal
2010-07-15,Akron,Columbus
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Indianapolis,Detroit
2010-07-15,New York,New Haven
2010-07-15,St. Louis,Winnipeg
2010-07-16,Toronto,Pittsburgh
2010-07-16,St. Paul,Chicago
2010-07-16,Boston,Montreal
2010-07-16,Akron,Columbus
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Indianapolis,Detroit
2010-07-16,New York,New Haven
2010-07-16,St. Louis,Winnipeg
2010-07-17,Toronto,Pittsburgh
2010-07-17,St. Paul,Chicago
2010-07-17,Boston,Montreal
2010-07-17,St. Louis,New York
2010-07-17,Detroit,"Washington, D.C."
2010-07-17,Philadelphia,Columbus
2010-07-18,Montreal,Chicago
2010-07-18,Winnipeg,Boston
2010-07-18,New Haven,St. Paul
2010-07-18,Toronto,Akron
2010-07-18,Pittsburgh,Indianapolis
2010-07-18,St. Louis,New York
2010-07-18,Detroit,"Washington, D.C."
2010-07-18,Philadelphia,Columbus
2010-07-19,Montreal,Chicago
2010-07-19,Winnipeg,Boston
2010-07-19,New Haven,St. Paul
2010-07-19,Toronto,Akron
2010-07-19,Pittsburgh,Indianapolis
2010-07-19,St. Louis,New York
2010-07-19,Detroit,"Washington, D.C."
2010-07-19,Philadelphia,Columbus
2010-07-20,Montreal,Chicago
2010-07-20,Winnipeg,Boston
2010-07-20,New Haven,St. Paul
2010-07-20,Toronto,Akron
2010-07-20,Pittsburgh,Indianapolis
2010-07-21,New Haven,Winnipeg
2010-07-21,Pittsburgh,Detroit
2010-07-20,"Washington, D.C.",Columbus
2010-07-21,Chicago,New York
2010-07-21,Indianapolis,Toronto
2010-07-21,St. Paul,Boston
2010-07-21,Montreal,St. Louis
2010-07-21,Akron,Philadelphia
