Date,Home,Away
2010-04-18,Philadelphia,Pittsburgh
2010-04-18,Detroit,Indianapolis
2010-04-18,Montreal,New Haven
2010-04-18,Columbus,Akron
2010-04-18,Winnipeg,Chicago
2010-04-18,New York,Boston
2010-04-19,Toronto,"Washington, D.C."
2010-04-18,St. Louis,St. Paul
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,Detroit,Indianapolis
2010-04-19,Montreal,New Haven
2010-04-19,Columbus,Akron
2010-04-19,Winnipeg,Chicago
2010-04-19,New York,Boston
2010-04-20,Toronto,"Washington, D.C."
2010-04-19,St. Louis,St. Paul
2010-04-20,Philadelphia,Pittsburgh
2010-04-20,Detroit,Indianapolis
2010-04-20,Montreal,New Haven
2010-04-20,Columbus,Akron
2010-04-21,St. Paul,Montreal
2010-04-20,St. Louis,New York
2010-04-20,Winnipeg,Boston
2010-04-21,"Washington, D.C.",Akron
2010-04-21,New Haven,Chicago
2010-04-21,Pittsburgh,Indianapolis
2010-04-21,Toronto,Detroit
2010-04-21,Philadelphia,Columbus
2010-04-22,St. Paul,Montreal
2010-04-21,St. Louis,New York
2010-04-21,Winnipeg,Boston
2010-04-22,"Washington, D.C.",Akron
2010-04-22,New Haven,Chicago
2010-04-22,Pittsburgh,Indianapolis
2010-04-22,Toronto,Detroit
2010-04-22,Philadelphia,Columbus
2010-04-23,St. Paul,Montreal
2010-04-22,St. Louis,New York
2010-04-22,Winnipeg,Boston
2010-04-23,"Washington, D.C.",Akron
2010-04-23,New Haven,Chicago
2010-04-23,Pittsburgh,Indianapolis
2010-04-23,Toronto,Detroit
2010-04-23,Philadelphia,Columbus
2010-04-24,Pittsburgh,Akron
2010-04-24,New Haven,St. Louis
2010-04-24,Chicago,New York
2010-04-24,Philadelphia,Indianapolis
2010-04-24,Detroit,"Washington, D.C."
2010-04-25,Boston,St. Paul
2010-04-25,Montreal,Winnipeg
2010-04-25,Toronto,Columbus
2010-04-25,Pittsburgh,Akron
2010-04-25,New Haven,St. Louis
2010-04-25,Chicago,New York
2010-04-25,Philadelphia,Indianapolis
2010-04-25,Detroit,"Washington, D.C."
2010-04-26,Boston,St. Paul
2010-04-26,Montreal,Winnipeg
2010-04-26,Toronto,Columbus
2010-04-26,Pittsburgh,Akron
2010-04-26,New Haven,St. Louis
2010-04-26,Chicago,New York
2010-04-26,Philadelphia,Indianapolis
2010-04-26,Detroit,"Washington, D.C."
2010-04-27,Boston,St. Paul
2010-04-27,Montreal,Winnipeg
2010-04-27,Toronto,Columbus
2010-04-27,Akron,Philadelphia
2010-04-28,Pittsburgh,Columbus
2010-04-28,Boston,Chicago
2010-04-28,Toronto,Indianapolis
2010-04-28,New Haven,St. Paul
2010-04-28,New York,St. Louis
2010-04-28,Winnipeg,Montreal
2010-04-28,"Washington, D.C.",Detroit
2010-04-28,Akron,Philadelphia
2010-04-29,Pittsburgh,Columbus
2010-04-29,Boston,Chicago
2010-04-29,Toronto,Indianapolis
2010-04-29,New Haven,St. Paul
2010-04-29,New York,St. Louis
2010-04-29,Winnipeg,Montreal
2010-04-29,"Washington, D.C.",Detroit
2010-04-29,Akron,Philadelphia
2010-04-30,Pittsburgh,Columbus
2010-04-30,Boston,Chicago
2010-04-30,Toronto,Indianapolis
2010-04-30,New Haven,St. Paul
2010-04-30,New York,St. Louis
2010-04-30,Winnipeg,Montreal
2010-04-30,"Washington, D.C.",Detroit
2010-05-01,"Washington, D.C.",Columbus
2010-05-01,Winnipeg,New Haven
2010-05-01,Indianapolis,Toronto
2010-05-01,St. Paul,New York
2010-05-01,Detroit,Pittsburgh
2010-05-01,St. Louis,Boston
2010-05-01,Montreal,Chicago
2010-05-01,Philadelphia,Akron
2010-05-02,"Washington, D.C.",Columbus
2010-05-02,Winnipeg,New Haven
2010-05-02,Indianapolis,Toronto
2010-05-02,St. Paul,New York
2010-05-02,Detroit,Pittsburgh
2010-05-02,St. Louis,Boston
2010-05-02,Montreal,Chicago
2010-05-02,Philadelphia,Akron
2010-05-03,"Washington, D.C.",Columbus
2010-05-03,Winnipeg,New Haven
2010-05-03,Indianapolis,Toronto
2010-05-03,St. Paul,New York
2010-05-03,Detroit,Pittsburgh
2010-05-03,St. Louis,Boston
2010-05-03,Montreal,Chicago
2010-05-03,Philadelphia,Akron
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Chicago,Indianapolis
2010-05-07,Detroit,Winnipeg
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Boston,Pittsburgh
2010-05-07,New Haven,Philadelphia
2010-05-08,Akron,St. Paul
2010-05-08,Toronto,New York
2010-05-08,Columbus,St. Louis
2010-05-08,Chicago,Indianapolis
2010-05-08,Detroit,Winnipeg
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Boston,Pittsburgh
2010-05-08,New Haven,Philadelphia
2010-05-09,Akron,St. Paul
2010-05-09,Toronto,New York
2010-05-09,Columbus,St. Louis
2010-05-09,Chicago,Indianapolis
2010-05-09,Detroit,Winnipeg
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Boston,Pittsburgh
2010-05-09,New Haven,Philadelphia
2010-05-10,Akron,St. Paul
2010-05-10,Toronto,New York
2010-05-10,Columbus,St. Louis
2010-05-11,"Washington, D.C.",New York
2010-05-10,Indianapolis,Chicago
2010-05-11,St. Paul,Columbus
2010-05-11,Montreal,Toronto
2010-05-10,New Haven,Pittsburgh
2010-05-11,Akron,Winnipeg
2010-05-11,St. Louis,Detroit
2010-05-11,Philadelphia,Boston
2010-05-12,"Washington, D.C.",New York
2010-05-11,Indianapolis,Chicago
2010-05-12,St. Paul,Columbus
2010-05-12,Montreal,Toronto
2010-05-11,New Haven,Pittsburgh
2010-05-12,Akron,Winnipeg
2010-05-12,St. Louis,Detroit
2010-05-12,Philadelphia,Boston
2010-05-13,"Washington, D.C.",New York
2010-05-12,Indianapolis,Chicago
2010-05-13,St. Paul,Columbus
2010-05-13,Montreal,Toronto
2010-05-12,New Haven,Pittsburgh
2010-05-13,Akron,Winnipeg
2010-05-13,St. Louis,Detroit
2010-05-13,Philadelphia,Boston
2010-05-14,Pittsburgh,Montreal
2010-05-14,New York,Toronto
2010-05-14,Philadelphia,New Haven
2010-05-14,Winnipeg,Columbus
2010-05-14,Akron,St. Louis
2010-05-15,Chicago,Detroit
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Indianapolis,St. Paul
2010-05-15,Pittsburgh,Montreal
2010-05-15,New York,Toronto
2010-05-15,Philadelphia,New Haven
2010-05-15,Winnipeg,Columbus
2010-05-15,Akron,St. Louis
2010-05-16,Chicago,Detroit
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Indianapolis,St. Paul
2010-05-16,Pittsburgh,Montreal
2010-05-16,New York,Toronto
2010-05-16,Philadelphia,New Haven
2010-05-16,Winnipeg,Columbus
2010-05-16,Akron,St. Louis
2010-05-17,Chicago,Detroit
2010-05-17,Boston,"Washington, D.C."
2010-05-17,Indianapolis,St. Paul
2010-05-17,St. Louis,Columbus
2010-05-18,Chicago,Akron
2010-05-18,St. Paul,Detroit
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Pittsburgh,Boston
2010-05-18,Toronto,Montreal
2010-05-18,Philadelphia,New York
2010-05-18,Indianapolis,Winnipeg
2010-05-18,St. Louis,Columbus
2010-05-19,Chicago,Akron
2010-05-19,St. Paul,Detroit
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Pittsburgh,Boston
2010-05-19,Toronto,Montreal
2010-05-19,Philadelphia,New York
2010-05-19,Indianapolis,Winnipeg
2010-05-19,St. Louis,Columbus
2010-05-20,Chicago,Akron
2010-05-20,St. Paul,Detroit
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,Pittsburgh,Boston
2010-05-20,Toronto,Montreal
2010-05-20,Philadelphia,New York
2010-05-20,Indianapolis,Winnipeg
2010-05-21,New York,"Washington, D.C."
2010-05-21,Boston,Toronto
2010-05-21,Akron,Chicago
2010-05-21,Indianapolis,St. Louis
2010-05-21,Winnipeg,Detroit
2010-05-21,Montreal,Philadelphia
2010-05-21,Columbus,St. Paul
2010-05-21,Pittsburgh,New Haven
2010-05-22,New York,"Washington, D.C."
2010-05-22,Boston,Toronto
2010-05-22,Akron,Chicago
2010-05-22,Indianapolis,St. Louis
2010-05-22,Winnipeg,Detroit
2010-05-22,Montreal,Philadelphia
2010-05-22,Columbus,St. Paul
2010-05-22,Pittsburgh,New Haven
2010-05-23,New York,"Washington, D.C."
2010-05-23,Boston,Toronto
2010-05-23,Akron,Chicago
2010-05-23,Indianapolis,St. Louis
2010-05-23,Winnipeg,Detroit
2010-05-23,Montreal,Philadelphia
2010-05-23,Columbus,St. Paul
2010-05-23,Pittsburgh,New Haven
2010-05-24,Pittsburgh,New York
2010-05-24,Boston,Philadelphia
2010-05-24,Winnipeg,Indianapolis
2010-05-24,New Haven,Toronto
2010-05-24,Chicago,Columbus
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,Detroit,St. Louis
2010-05-25,St. Paul,Akron
2010-05-25,Pittsburgh,New York
2010-05-25,Boston,Philadelphia
2010-05-25,Winnipeg,Indianapolis
2010-05-25,New Haven,Toronto
2010-05-25,Chicago,Columbus
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,Detroit,St. Louis
2010-05-26,St. Paul,Akron
2010-05-26,Pittsburgh,New York
2010-05-26,Boston,Philadelphia
2010-05-26,Winnipeg,Indianapolis
2010-05-26,New Haven,Toronto
2010-05-26,Chicago,Columbus
2010-05-27,"Washington, D.C.",Montreal
2010-05-27,Detroit,St. Louis
2010-05-27,St. Paul,Akron
2010-05-27,New York,Pittsburgh
2010-05-28,"Washington, D.C.",New Haven
2010-05-28,Winnipeg,Akron
2010-05-28,Detroit,St. Paul
2010-05-27,Toronto,Boston
2010-05-28,Philadelphia,Montreal
2010-05-28,Columbus,Chicago
2010-05-28,St. Louis,Indianapolis
2010-05-28,New York,Pittsburgh
2010-05-29,"Washington, D.C.",New Haven
2010-05-29,Winnipeg,Akron
2010-05-29,Detroit,St. Paul
2010-05-28,Toronto,Boston
2010-05-29,Philadelphia,Montreal
2010-05-29,Columbus,Chicago
2010-05-29,St. Louis,Indianapolis
2010-05-29,New York,Pittsburgh
2010-05-30,"Washington, D.C.",New Haven
2010-05-30,Winnipeg,Akron
2010-05-30,Detroit,St. Paul
2010-05-29,Toronto,Boston
2010-05-30,Philadelphia,Montreal
2010-05-30,Columbus,Chicago
2010-05-30,St. Louis,Indianapolis
2010-05-31,"Washington, D.C.",Boston
2010-05-31,Toronto,New Haven
2010-05-31,Montreal,Pittsburgh
2010-05-31,New York,Philadelphia
2010-05-31,St. Paul,Indianapolis
2010-05-31,St. Louis,Akron
2010-05-31,Columbus,Winnipeg
2010-05-31,Detroit,Chicago
2010-06-01,"Washington, D.C.",Boston
2010-06-01,Toronto,New Haven
2010-06-01,Montreal,Pittsburgh
2010-06-01,New York,Philadelphia
2010-06-01,St. Paul,Indianapolis
2010-06-01,St. Louis,Akron
2010-06-01,Columbus,Winnipeg
2010-06-01,Detroit,Chicago
2010-06-02,"Washington, D.C.",Boston
2010-06-02,Toronto,New Haven
2010-06-02,Montreal,Pittsburgh
2010-06-02,New York,Philadelphia
2010-06-02,St. Paul,Indianapolis
2010-06-02,St. Louis,Akron
2010-06-02,Columbus,Winnipeg
2010-06-02,Detroit,Chicago
2010-06-03,Indianapolis,Chicago
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,Philadelphia,Boston
2010-06-03,New York,Toronto
2010-06-03,Detroit,St. Louis
2010-06-04,Montreal,Pittsburgh
2010-06-04,Winnipeg,Akron
2010-06-04,St. Paul,Columbus
2010-06-04,Indianapolis,Chicago
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Philadelphia,Boston
2010-06-04,New York,Toronto
2010-06-04,Detroit,St. Louis
2010-06-05,Montreal,Pittsburgh
2010-06-05,Winnipeg,Akron
2010-06-05,St. Paul,Columbus
2010-06-05,Indianapolis,Chicago
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Philadelphia,Boston
2010-06-05,New York,Toronto
2010-06-05,Detroit,St. Louis
2010-06-06,Montreal,Pittsburgh
2010-06-06,Winnipeg,Akron
2010-06-06,St. Paul,Columbus
2010-06-07,Toronto,Montreal
2010-06-07,St. Paul,Indianapolis
2010-06-07,St. Louis,Columbus
2010-06-07,Detroit,Winnipeg
2010-06-06,New York,Philadelphia
2010-06-07,Boston,"Washington, D.C."
2010-06-07,New Haven,Pittsburgh
2010-06-07,Chicago,Akron
2010-06-08,Toronto,Montreal
2010-06-08,St. Paul,Indianapolis
2010-06-08,St. Louis,Columbus
2010-06-08,Detroit,Winnipeg
2010-06-07,New York,Philadelphia
2010-06-08,Boston,"Washington, D.C."
2010-06-08,New Haven,Pittsburgh
2010-06-08,Chicago,Akron
2010-06-09,Toronto,Montreal
2010-06-09,St. Paul,Indianapolis
2010-06-09,St. Louis,Columbus
2010-06-09,Detroit,Winnipeg
2010-06-08,New York,Philadelphia
2010-06-09,Boston,"Washington, D.C."
2010-06-09,New Haven,Pittsburgh
2010-06-09,Chicago,Akron
2010-06-10,St. Paul,Detroit
2010-06-10,Akron,Chicago
2010-06-10,Montreal,Toronto
2010-06-10,Boston,Philadelphia
2010-06-10,Winnipeg,Columbus
2010-06-10,New York,Pittsburgh
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,Indianapolis,St. Louis
2010-06-11,St. Paul,Detroit
2010-06-11,Akron,Chicago
2010-06-11,Montreal,Toronto
2010-06-11,Boston,Philadelphia
2010-06-11,Winnipeg,Columbus
2010-06-11,New York,Pittsburgh
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,Indianapolis,St. Louis
2010-06-12,St. Paul,Detroit
2010-06-12,Akron,Chicago
2010-06-12,Montreal,Toronto
2010-06-12,Boston,Philadelphia
2010-06-12,Winnipeg,Columbus
2010-06-12,New York,Pittsburgh
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,Indianapolis,St. Louis
2010-06-13,Akron,St. Louis
2010-06-13,Columbus,Chicago
2010-06-13,Toronto,New York
2010-06-13,Philadelphia,Montreal
2010-06-13,"Washington, D.C.",Boston
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Detroit,St. Paul
2010-06-14,Pittsburgh,New Haven
2010-06-14,Akron,St. Louis
2010-06-14,Columbus,Chicago
2010-06-14,Toronto,New York
2010-06-14,Philadelphia,Montreal
2010-06-14,"Washington, D.C.",Boston
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Detroit,St. Paul
2010-06-15,Pittsburgh,New Haven
2010-06-15,Akron,St. Louis
2010-06-15,Columbus,Chicago
2010-06-15,Toronto,New York
2010-06-15,Philadelphia,Montreal
2010-06-15,"Washington, D.C.",Boston
2010-06-16,Indianapolis,Winnipeg
2010-06-16,Detroit,St. Paul
2010-06-16,Pittsburgh,New Haven
2010-06-16,Chicago,Columbus
2010-06-16,New York,"Washington, D.C."
2010-06-16,Boston,Toronto
2010-06-17,St. Paul,Akron
2010-06-17,St. Louis,Indianapolis
2010-06-17,Philadelphia,New Haven
2010-06-17,Pittsburgh,Montreal
2010-06-17,Winnipeg,Detroit
2010-06-17,Chicago,Columbus
2010-06-17,New York,"Washington, D.C."
2010-06-17,Boston,Toronto
2010-06-18,St. Paul,Akron
2010-06-18,St. Louis,Indianapolis
2010-06-18,Philadelphia,New Haven
2010-06-18,Pittsburgh,Montreal
2010-06-18,Winnipeg,Detroit
2010-06-18,Chicago,Columbus
2010-06-18,New York,"Washington, D.C."
2010-06-18,Boston,Toronto
2010-06-19,St. Paul,Akron
2010-06-19,St. Louis,Indianapolis
2010-06-19,Philadelphia,New Haven
2010-06-19,Pittsburgh,Montreal
2010-06-19,Winnipeg,Detroit
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Indianapolis,St. Paul
2010-06-20,New Haven,Toronto
2010-06-20,St. Louis,Akron
2010-06-20,Pittsburgh,Boston
2010-06-20,Chicago,Detroit
2010-06-20,Philadelphia,New York
2010-06-20,Columbus,Winnipeg
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Indianapolis,St. Paul
2010-06-21,New Haven,Toronto
2010-06-21,St. Louis,Akron
2010-06-21,Pittsburgh,Boston
2010-06-21,Chicago,Detroit
2010-06-21,Philadelphia,New York
2010-06-21,Columbus,Winnipeg
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Indianapolis,St. Paul
2010-06-22,New Haven,Toronto
2010-06-22,St. Louis,Akron
2010-06-22,Pittsburgh,Boston
2010-06-22,Chicago,Detroit
2010-06-22,Philadelphia,New York
2010-06-22,Columbus,Winnipeg
2010-06-23,Akron,St. Paul
2010-06-23,Columbus,St. Louis
2010-06-23,Boston,Pittsburgh
2010-06-23,"Washington, D.C.",New York
2010-06-23,Detroit,Chicago
2010-06-24,Toronto,New Haven
2010-06-24,Montreal,Philadelphia
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Akron,St. Paul
2010-06-24,Columbus,St. Louis
2010-06-24,Boston,Pittsburgh
2010-06-24,"Washington, D.C.",New York
2010-06-24,Detroit,Chicago
2010-06-25,Toronto,New Haven
2010-06-25,Montreal,Philadelphia
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Akron,St. Paul
2010-06-25,Columbus,St. Louis
2010-06-25,Boston,Pittsburgh
2010-06-25,"Washington, D.C.",New York
2010-06-25,Detroit,Chicago
2010-06-26,Toronto,New Haven
2010-06-26,Montreal,Philadelphia
2010-06-26,Winnipeg,Indianapolis
2010-06-27,Chicago,Indianapolis
2010-06-27,Toronto,Boston
2010-06-26,St. Louis,Detroit
2010-06-27,Akron,Winnipeg
2010-06-26,Columbus,St. Paul
2010-06-27,New Haven,Philadelphia
2010-06-27,Pittsburgh,New York
2010-06-27,Montreal,"Washington, D.C."
2010-06-28,Chicago,Indianapolis
2010-06-28,Toronto,Boston
2010-06-27,St. Louis,Detroit
2010-06-28,Akron,Winnipeg
2010-06-27,Columbus,St. Paul
2010-06-28,New Haven,Philadelphia
2010-06-28,Pittsburgh,New York
2010-06-28,Montreal,"Washington, D.C."
2010-06-29,Chicago,Indianapolis
2010-06-29,Toronto,Boston
2010-06-28,St. Louis,Detroit
2010-06-29,Akron,Winnipeg
2010-06-28,Columbus,St. Paul
2010-06-29,New Haven,Philadelphia
2010-06-29,Pittsburgh,New York
2010-06-29,Montreal,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,New York
2010-07-04,Detroit,Indianapolis
2010-07-04,St. Paul,Chicago
2010-07-04,Columbus,Akron
2010-07-04,Boston,Montreal
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Winnipeg,St. Louis
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,New Haven,New York
2010-07-05,Detroit,Indianapolis
2010-07-05,St. Paul,Chicago
2010-07-05,Columbus,Akron
2010-07-05,Boston,Montreal
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Winnipeg,St. Louis
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,New Haven,New York
2010-07-06,Detroit,Indianapolis
2010-07-06,St. Paul,Chicago
2010-07-06,Columbus,Akron
2010-07-06,Boston,Montreal
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,Winnipeg,St. Louis
2010-07-07,Philadelphia,Pittsburgh
2010-07-08,Chicago,St. Louis
2010-07-07,Akron,Columbus
2010-07-08,Winnipeg,St. Paul
2010-07-08,Philadelphia,Toronto
2010-07-07,Montreal,New York
2010-07-08,Boston,New Haven
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Indianapolis,Detroit
2010-07-09,Chicago,St. Louis
2010-07-08,Akron,Columbus
2010-07-09,Winnipeg,St. Paul
2010-07-09,Philadelphia,Toronto
2010-07-08,Montreal,New York
2010-07-09,Boston,New Haven
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Indianapolis,Detroit
2010-07-10,Chicago,St. Louis
2010-07-09,Akron,Columbus
2010-07-10,Winnipeg,St. Paul
2010-07-10,Philadelphia,Toronto
2010-07-09,Montreal,New York
2010-07-10,Boston,New Haven
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Indianapolis,Detroit
2010-07-11,Columbus,Indianapolis
2010-07-11,Pittsburgh,Toronto
2010-07-11,Chicago,Winnipeg
2010-07-10,New York,Montreal
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,St. Louis,St. Paul
2010-07-11,Detroit,Akron
2010-07-11,New Haven,Boston
2010-07-12,Columbus,Indianapolis
2010-07-12,Pittsburgh,Toronto
2010-07-12,Chicago,Winnipeg
2010-07-11,New York,Montreal
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,St. Louis,St. Paul
2010-07-12,Detroit,Akron
2010-07-12,New Haven,Boston
2010-07-13,Columbus,Indianapolis
2010-07-13,Pittsburgh,Toronto
2010-07-13,Chicago,Winnipeg
2010-07-12,New York,Montreal
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,St. Louis,St. Paul
2010-07-13,Detroit,Akron
2010-07-13,New Haven,Boston
2010-07-14,St. Louis,Chicago
2010-07-14,Boston,New York
2010-07-14,Indianapolis,Columbus
2010-07-14,Toronto,"Washington, D.C."
2010-07-14,New Haven,Montreal
2010-07-15,Akron,Detroit
2010-07-15,St. Paul,Winnipeg
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,St. Louis,Chicago
2010-07-15,Boston,New York
2010-07-15,Indianapolis,Columbus
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,New Haven,Montreal
2010-07-16,Akron,Detroit
2010-07-16,St. Paul,Winnipeg
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,St. Louis,Chicago
2010-07-16,Boston,New York
2010-07-16,Indianapolis,Columbus
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,New Haven,Montreal
2010-07-17,Akron,Detroit
2010-07-17,St. Paul,Winnipeg
2010-07-17,Pittsburgh,Philadelphia
2010-07-17,Toronto,St. Louis
2010-07-18,Montreal,Akron
2010-07-18,New York,Detroit
2010-07-17,Indianapolis,Boston
2010-07-18,Philadelphia,St. Paul
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-18,Chicago,Pittsburgh
2010-07-18,New Haven,Columbus
2010-07-18,Toronto,St. Louis
2010-07-19,Montreal,Akron
2010-07-19,New York,Detroit
2010-07-18,Indianapolis,Boston
2010-07-19,Philadelphia,St. Paul
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-19,Chicago,Pittsburgh
2010-07-19,New Haven,Columbus
2010-07-19,Toronto,St. Louis
2010-07-20,Montreal,Akron
2010-07-20,New York,Detroit
2010-07-19,Indianapolis,Boston
2010-07-20,Philadelphia,St. Paul
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-20,Chicago,Pittsburgh
2010-07-20,New Haven,Columbus
2010-07-21,Detroit,New Haven
2010-07-21,Pittsburgh,St. Louis
2010-07-21,Winnipeg,Toronto
2010-07-21,Montreal,Indianapolis
2010-07-21,Boston,Columbus
2010-07-21,Chicago,Philadelphia
2010-07-21,New York,Akron
2010-07-21,"Washington, D.C.",St. Paul
