Date,Home,Away
2010-04-09,New Haven,Montreal
2010-04-10,Chicago,St. Paul
2010-04-10,New York,Boston
2010-04-10,Indianapolis,Detroit
2010-04-10,Pittsburgh,Toronto
2010-04-10,Winnipeg,St. Louis
2010-04-10,Columbus,Akron
2010-04-10,"Washington, D.C.",Philadelphia
2010-04-10,New Haven,Montreal
2010-04-11,Pittsburgh,"Washington, D.C."
2010-04-11,St. Louis,Chicago
2010-04-11,Indianapolis,Akron
2010-04-11,St. Paul,Winnipeg
2010-04-11,New York,New Haven
2010-04-11,Toronto,Philadelphia
2010-04-11,Columbus,Detroit
2010-04-11,Boston,Montreal
2010-04-12,Pittsburgh,"Washington, D.C."
2010-04-12,St. Louis,Chicago
2010-04-12,Indianapolis,Akron
2010-04-12,St. Paul,Winnipeg
2010-04-12,New York,New Haven
2010-04-12,Toronto,Philadelphia
2010-04-12,Columbus,Detroit
2010-04-12,Boston,Montreal
2010-04-13,Pittsburgh,"Washington, D.C."
2010-04-13,St. Louis,Chicago
2010-04-13,Indianapolis,Akron
2010-04-13,St. Paul,Winnipeg
2010-04-13,New York,New Haven
2010-04-13,Toronto,Philadelphia
2010-04-13,Columbus,Detroit
2010-04-13,Boston,Montreal
2010-04-14,St. Paul,St. Louis
2010-04-14,Toronto,"Washington, D.C."
2010-04-14,Detroit,Columbus
2010-04-14,Boston,New Haven
2010-04-14,Philadelphia,Pittsburgh
2010-04-15,Akron,Indianapolis
2010-04-15,Winnipeg,Chicago
2010-04-15,New York,Montreal
2010-04-15,St. Paul,St. Louis
2010-04-15,Toronto,"Washington, D.C."
2010-04-15,Detroit,Columbus
2010-04-15,Boston,New Haven
2010-04-15,Philadelphia,Pittsburgh
2010-04-16,Akron,Indianapolis
2010-04-16,Winnipeg,Chicago
2010-04-16,New York,Montreal
2010-04-16,St. Paul,St. Louis
2010-04-16,Toronto,"Washington, D.C."
2010-04-16,Detroit,Columbus
2010-04-16,Boston,New Haven
2010-04-16,Philadelphia,Pittsburgh
2010-04-17,Akron,Indianapolis
2010-04-17,Winnipeg,Chicago
2010-04-17,New York,Montreal
2010-04-17,New Haven,Boston
2010-04-18,Detroit,Indianapolis
2010-04-17,"Washington, D.C.",Toronto
2010-04-18,Akron,Columbus
2010-04-17,Pittsburgh,Philadelphia
2010-04-18,St. Louis,St. Paul
2010-04-18,Montreal,New York
2010-04-18,Chicago,Winnipeg
2010-04-18,New Haven,Boston
2010-04-19,Detroit,Indianapolis
2010-04-18,"Washington, D.C.",Toronto
2010-04-19,Akron,Columbus
2010-04-18,Pittsburgh,Philadelphia
2010-04-19,St. Louis,St. Paul
2010-04-19,Montreal,New York
2010-04-19,Chicago,Winnipeg
2010-04-19,New Haven,Boston
2010-04-20,Detroit,Indianapolis
2010-04-19,"Washington, D.C.",Toronto
2010-04-20,Akron,Columbus
2010-04-19,Pittsburgh,Philadelphia
2010-04-20,St. Louis,St. Paul
2010-04-20,Montreal,New York
2010-04-20,Chicago,Winnipeg
2010-04-21,New York,St. Paul
2010-04-21,Toronto,Detroit
2010-04-21,Pittsburgh,Indianapolis
2010-04-21,Chicago,Boston
2010-04-21,"Washington, D.C.",Columbus
2010-04-21,St. Louis,Montreal
2010-04-21,Winnipeg,New Haven
2010-04-21,Akron,Philadelphia
2010-04-22,New York,St. Paul
2010-04-22,Toronto,Detroit
2010-04-22,Pittsburgh,Indianapolis
2010-04-22,Chicago,Boston
2010-04-22,"Washington, D.C.",Columbus
2010-04-22,St. Louis,Montreal
2010-04-22,Winnipeg,New Haven
2010-04-22,Akron,Philadelphia
2010-04-23,New York,St. Paul
2010-04-23,Toronto,Detroit
2010-04-23,Pittsburgh,Indianapolis
2010-04-23,Chicago,Boston
2010-04-23,"Washington, D.C.",Columbus
2010-04-23,St. Louis,Montreal
2010-04-23,Winnipeg,New Haven
2010-04-23,Akron,Philadelphia
2010-04-24,Philadelphia,Indianapolis
2010-04-24,Montreal,Winnipeg
2010-04-24,Chicago,New York
2010-04-24,St. Paul,Boston
2010-04-24,Toronto,Columbus
2010-04-25,Akron,Pittsburgh
2010-04-25,Detroit,"Washington, D.C."
2010-04-25,St. Louis,New Haven
2010-04-25,Philadelphia,Indianapolis
2010-04-25,Montreal,Winnipeg
2010-04-25,Chicago,New York
2010-04-25,St. Paul,Boston
2010-04-25,Toronto,Columbus
2010-04-26,Akron,Pittsburgh
2010-04-26,Detroit,"Washington, D.C."
2010-04-26,St. Louis,New Haven
2010-04-26,Philadelphia,Indianapolis
2010-04-26,Montreal,Winnipeg
2010-04-26,Chicago,New York
2010-04-26,St. Paul,Boston
2010-04-26,Toronto,Columbus
2010-04-27,Akron,Pittsburgh
2010-04-27,Detroit,"Washington, D.C."
2010-04-27,St. Louis,New Haven
2010-04-27,Winnipeg,Boston
2010-04-27,Chicago,Montreal
2010-04-27,Indianapolis,Toronto
2010-04-28,"Washington, D.C.",Detroit
2010-04-28,New Haven,St. Paul
2010-04-28,Columbus,Pittsburgh
2010-04-28,New York,St. Louis
2010-04-28,Philadelphia,Akron
2010-04-28,Winnipeg,Boston
2010-04-28,Chicago,Montreal
2010-04-28,Indianapolis,Toronto
2010-04-29,"Washington, D.C.",Detroit
2010-04-29,New Haven,St. Paul
2010-04-29,Columbus,Pittsburgh
2010-04-29,New York,St. Louis
2010-04-29,Philadelphia,Akron
2010-04-29,Winnipeg,Boston
2010-04-29,Chicago,Montreal
2010-04-29,Indianapolis,Toronto
2010-04-30,"Washington, D.C.",Detroit
2010-04-30,New Haven,St. Paul
2010-04-30,Columbus,Pittsburgh
2010-04-30,New York,St. Louis
2010-04-30,Philadelphia,Akron
2010-05-01,"Washington, D.C.",Indianapolis
2010-05-01,Pittsburgh,Akron
2010-05-01,Montreal,St. Louis
2010-05-01,Columbus,Philadelphia
2010-05-01,Detroit,Toronto
2010-05-01,Boston,Chicago
2010-05-01,New York,Winnipeg
2010-05-01,St. Paul,New Haven
2010-05-02,"Washington, D.C.",Indianapolis
2010-05-02,Pittsburgh,Akron
2010-05-02,Montreal,St. Louis
2010-05-02,Columbus,Philadelphia
2010-05-02,Detroit,Toronto
2010-05-02,Boston,Chicago
2010-05-02,New York,Winnipeg
2010-05-02,St. Paul,New Haven
2010-05-03,"Washington, D.C.",Indianapolis
2010-05-03,Pittsburgh,Akron
2010-05-03,Montreal,St. Louis
2010-05-03,Columbus,Philadelphia
2010-05-03,Detroit,Toronto
2010-05-03,Boston,Chicago
2010-05-03,New York,Winnipeg
2010-05-03,St. Paul,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Chicago,Detroit
2010-05-07,Boston,Toronto
2010-05-07,Indianapolis,St. Louis
2010-05-07,New York,Pittsburgh
2010-05-07,"Washington, D.C.",New Haven
2010-05-08,St. Paul,Columbus
2010-05-08,Philadelphia,Montreal
2010-05-08,Winnipeg,Akron
2010-05-08,Chicago,Detroit
2010-05-08,Boston,Toronto
2010-05-08,Indianapolis,St. Louis
2010-05-08,New York,Pittsburgh
2010-05-08,"Washington, D.C.",New Haven
2010-05-09,St. Paul,Columbus
2010-05-09,Philadelphia,Montreal
2010-05-09,Winnipeg,Akron
2010-05-09,Chicago,Detroit
2010-05-09,Boston,Toronto
2010-05-09,Indianapolis,St. Louis
2010-05-09,New York,Pittsburgh
2010-05-09,"Washington, D.C.",New Haven
2010-05-10,St. Paul,Columbus
2010-05-10,Philadelphia,Montreal
2010-05-10,Winnipeg,Akron
2010-05-11,Philadelphia,Boston
2010-05-11,Montreal,Pittsburgh
2010-05-11,St. Paul,Detroit
2010-05-10,Toronto,New Haven
2010-05-10,New York,"Washington, D.C."
2010-05-11,Indianapolis,Winnipeg
2010-05-11,Chicago,Columbus
2010-05-11,Akron,St. Louis
2010-05-12,Philadelphia,Boston
2010-05-12,Montreal,Pittsburgh
2010-05-12,St. Paul,Detroit
2010-05-11,Toronto,New Haven
2010-05-11,New York,"Washington, D.C."
2010-05-12,Indianapolis,Winnipeg
2010-05-12,Chicago,Columbus
2010-05-12,Akron,St. Louis
2010-05-13,Philadelphia,Boston
2010-05-13,Montreal,Pittsburgh
2010-05-13,St. Paul,Detroit
2010-05-12,Toronto,New Haven
2010-05-12,New York,"Washington, D.C."
2010-05-13,Indianapolis,Winnipeg
2010-05-13,Chicago,Columbus
2010-05-13,Akron,St. Louis
2010-05-14,"Washington, D.C.",Boston
2010-05-14,St. Paul,Indianapolis
2010-05-14,St. Louis,Columbus
2010-05-14,Pittsburgh,New York
2010-05-14,Akron,Winnipeg
2010-05-15,Philadelphia,New Haven
2010-05-15,Montreal,Toronto
2010-05-15,Detroit,Chicago
2010-05-15,"Washington, D.C.",Boston
2010-05-15,St. Paul,Indianapolis
2010-05-15,St. Louis,Columbus
2010-05-15,Pittsburgh,New York
2010-05-15,Akron,Winnipeg
2010-05-16,Philadelphia,New Haven
2010-05-16,Montreal,Toronto
2010-05-16,Detroit,Chicago
2010-05-16,"Washington, D.C.",Boston
2010-05-16,St. Paul,Indianapolis
2010-05-16,St. Louis,Columbus
2010-05-16,Pittsburgh,New York
2010-05-16,Akron,Winnipeg
2010-05-17,Philadelphia,New Haven
2010-05-17,Montreal,Toronto
2010-05-17,Detroit,Chicago
2010-05-18,Boston,Philadelphia
2010-05-17,St. Louis,Akron
2010-05-18,Pittsburgh,New Haven
2010-05-18,Winnipeg,Detroit
2010-05-17,"Washington, D.C.",New York
2010-05-18,Columbus,St. Paul
2010-05-18,Indianapolis,Chicago
2010-05-18,Toronto,Montreal
2010-05-19,Boston,Philadelphia
2010-05-18,St. Louis,Akron
2010-05-19,Pittsburgh,New Haven
2010-05-19,Winnipeg,Detroit
2010-05-18,"Washington, D.C.",New York
2010-05-19,Columbus,St. Paul
2010-05-19,Indianapolis,Chicago
2010-05-19,Toronto,Montreal
2010-05-20,Boston,Philadelphia
2010-05-19,St. Louis,Akron
2010-05-20,Pittsburgh,New Haven
2010-05-20,Winnipeg,Detroit
2010-05-19,"Washington, D.C.",New York
2010-05-20,Columbus,St. Paul
2010-05-20,Indianapolis,Chicago
2010-05-20,Toronto,Montreal
2010-05-21,St. Louis,Indianapolis
2010-05-21,Toronto,New York
2010-05-21,Boston,Pittsburgh
2010-05-21,Columbus,Chicago
2010-05-21,New Haven,Philadelphia
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Akron,St. Paul
2010-05-21,Detroit,Winnipeg
2010-05-22,St. Louis,Indianapolis
2010-05-22,Toronto,New York
2010-05-22,Boston,Pittsburgh
2010-05-22,Columbus,Chicago
2010-05-22,New Haven,Philadelphia
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Akron,St. Paul
2010-05-22,Detroit,Winnipeg
2010-05-23,St. Louis,Indianapolis
2010-05-23,Toronto,New York
2010-05-23,Boston,Pittsburgh
2010-05-23,Columbus,Chicago
2010-05-23,New Haven,Philadelphia
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Akron,St. Paul
2010-05-23,Detroit,Winnipeg
2010-05-24,Chicago,Indianapolis
2010-05-24,Boston,"Washington, D.C."
2010-05-24,Detroit,St. Louis
2010-05-24,New York,Philadelphia
2010-05-24,Winnipeg,Columbus
2010-05-25,St. Paul,Akron
2010-05-25,New Haven,Toronto
2010-05-25,Pittsburgh,Montreal
2010-05-25,Chicago,Indianapolis
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Detroit,St. Louis
2010-05-25,New York,Philadelphia
2010-05-25,Winnipeg,Columbus
2010-05-26,St. Paul,Akron
2010-05-26,New Haven,Toronto
2010-05-26,Pittsburgh,Montreal
2010-05-26,Chicago,Indianapolis
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Detroit,St. Louis
2010-05-26,New York,Philadelphia
2010-05-26,Winnipeg,Columbus
2010-05-27,St. Paul,Akron
2010-05-27,New Haven,Toronto
2010-05-27,Pittsburgh,Montreal
2010-05-27,St. Louis,Detroit
2010-05-28,New York,Toronto
2010-05-28,Akron,Chicago
2010-05-28,Montreal,Philadelphia
2010-05-28,Indianapolis,St. Paul
2010-05-28,Pittsburgh,Boston
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,Columbus,Winnipeg
2010-05-28,St. Louis,Detroit
2010-05-29,New York,Toronto
2010-05-29,Akron,Chicago
2010-05-29,Montreal,Philadelphia
2010-05-29,Indianapolis,St. Paul
2010-05-29,Pittsburgh,Boston
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,Columbus,Winnipeg
2010-05-29,St. Louis,Detroit
2010-05-30,New York,Toronto
2010-05-30,Akron,Chicago
2010-05-30,Montreal,Philadelphia
2010-05-30,Indianapolis,St. Paul
2010-05-30,Pittsburgh,Boston
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,Columbus,Winnipeg
2010-05-31,Columbus,St. Louis
2010-05-31,Philadelphia,New York
2010-05-31,Toronto,Boston
2010-05-31,Chicago,Akron
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,Winnipeg,Indianapolis
2010-05-31,New Haven,Pittsburgh
2010-05-31,Detroit,St. Paul
2010-06-01,Columbus,St. Louis
2010-06-01,Philadelphia,New York
2010-06-01,Toronto,Boston
2010-06-01,Chicago,Akron
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,Winnipeg,Indianapolis
2010-06-01,New Haven,Pittsburgh
2010-06-01,Detroit,St. Paul
2010-06-02,Columbus,St. Louis
2010-06-02,Philadelphia,New York
2010-06-02,Toronto,Boston
2010-06-02,Chicago,Akron
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,Winnipeg,Indianapolis
2010-06-02,New Haven,Pittsburgh
2010-06-02,Detroit,St. Paul
2010-06-03,Boston,Toronto
2010-06-03,Columbus,Winnipeg
2010-06-03,Akron,St. Louis
2010-06-03,Philadelphia,New York
2010-06-03,Detroit,Chicago
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Montreal,Pittsburgh
2010-06-04,Indianapolis,St. Paul
2010-06-04,Boston,Toronto
2010-06-04,Columbus,Winnipeg
2010-06-04,Akron,St. Louis
2010-06-04,Philadelphia,New York
2010-06-04,Detroit,Chicago
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Montreal,Pittsburgh
2010-06-05,Indianapolis,St. Paul
2010-06-05,Boston,Toronto
2010-06-05,Columbus,Winnipeg
2010-06-05,Akron,St. Louis
2010-06-05,Philadelphia,New York
2010-06-05,Detroit,Chicago
2010-06-06,"Washington, D.C.",New Haven
2010-06-06,Montreal,Pittsburgh
2010-06-06,Indianapolis,St. Paul
2010-06-06,St. Louis,Akron
2010-06-07,Philadelphia,Montreal
2010-06-07,St. Paul,Detroit
2010-06-07,"Washington, D.C.",New York
2010-06-07,Indianapolis,Chicago
2010-06-07,Toronto,Boston
2010-06-07,Winnipeg,Columbus
2010-06-07,Pittsburgh,New Haven
2010-06-07,St. Louis,Akron
2010-06-08,Philadelphia,Montreal
2010-06-08,St. Paul,Detroit
2010-06-08,"Washington, D.C.",New York
2010-06-08,Indianapolis,Chicago
2010-06-08,Toronto,Boston
2010-06-08,Winnipeg,Columbus
2010-06-08,Pittsburgh,New Haven
2010-06-08,St. Louis,Akron
2010-06-09,Philadelphia,Montreal
2010-06-09,St. Paul,Detroit
2010-06-09,"Washington, D.C.",New York
2010-06-09,Indianapolis,Chicago
2010-06-09,Toronto,Boston
2010-06-09,Winnipeg,Columbus
2010-06-09,Pittsburgh,New Haven
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Columbus,St. Paul
2010-06-10,Chicago,Detroit
2010-06-10,New Haven,Pittsburgh
2010-06-10,Indianapolis,St. Louis
2010-06-10,Toronto,New York
2010-06-10,Akron,Winnipeg
2010-06-10,Montreal,Philadelphia
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Columbus,St. Paul
2010-06-11,Chicago,Detroit
2010-06-11,New Haven,Pittsburgh
2010-06-11,Indianapolis,St. Louis
2010-06-11,Toronto,New York
2010-06-11,Akron,Winnipeg
2010-06-11,Montreal,Philadelphia
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Columbus,St. Paul
2010-06-12,Chicago,Detroit
2010-06-12,New Haven,Pittsburgh
2010-06-12,Indianapolis,St. Louis
2010-06-12,Toronto,New York
2010-06-12,Akron,Winnipeg
2010-06-12,Montreal,Philadelphia
2010-06-13,Boston,Philadelphia
2010-06-13,Chicago,Indianapolis
2010-06-13,Winnipeg,Akron
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Detroit,St. Paul
2010-06-14,Toronto,New Haven
2010-06-14,Columbus,St. Louis
2010-06-14,Pittsburgh,New York
2010-06-14,Boston,Philadelphia
2010-06-14,Chicago,Indianapolis
2010-06-14,Winnipeg,Akron
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Detroit,St. Paul
2010-06-15,Toronto,New Haven
2010-06-15,Columbus,St. Louis
2010-06-15,Pittsburgh,New York
2010-06-15,Boston,Philadelphia
2010-06-15,Chicago,Indianapolis
2010-06-15,Winnipeg,Akron
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Detroit,St. Paul
2010-06-16,Toronto,New Haven
2010-06-16,Columbus,St. Louis
2010-06-16,Pittsburgh,New York
2010-06-16,Detroit,Winnipeg
2010-06-16,Montreal,"Washington, D.C."
2010-06-17,Boston,Pittsburgh
2010-06-16,Chicago,Akron
2010-06-17,St. Louis,Columbus
2010-06-17,New York,Toronto
2010-06-17,New Haven,Philadelphia
2010-06-17,St. Paul,Indianapolis
2010-06-17,Detroit,Winnipeg
2010-06-17,Montreal,"Washington, D.C."
2010-06-18,Boston,Pittsburgh
2010-06-17,Chicago,Akron
2010-06-18,St. Louis,Columbus
2010-06-18,New York,Toronto
2010-06-18,New Haven,Philadelphia
2010-06-18,St. Paul,Indianapolis
2010-06-18,Detroit,Winnipeg
2010-06-18,Montreal,"Washington, D.C."
2010-06-19,Boston,Pittsburgh
2010-06-18,Chicago,Akron
2010-06-19,St. Louis,Columbus
2010-06-19,New York,Toronto
2010-06-19,New Haven,Philadelphia
2010-06-19,St. Paul,Indianapolis
2010-06-20,St. Paul,Columbus
2010-06-20,Philadelphia,New Haven
2010-06-20,Boston,"Washington, D.C."
2010-06-20,Toronto,Montreal
2010-06-20,St. Louis,Indianapolis
2010-06-20,New York,Pittsburgh
2010-06-20,Akron,Chicago
2010-06-20,Winnipeg,Detroit
2010-06-21,St. Paul,Columbus
2010-06-21,Philadelphia,New Haven
2010-06-21,Boston,"Washington, D.C."
2010-06-21,Toronto,Montreal
2010-06-21,St. Louis,Indianapolis
2010-06-21,New York,Pittsburgh
2010-06-21,Akron,Chicago
2010-06-21,Winnipeg,Detroit
2010-06-22,St. Paul,Columbus
2010-06-22,Philadelphia,New Haven
2010-06-22,Boston,"Washington, D.C."
2010-06-22,Toronto,Montreal
2010-06-22,St. Louis,Indianapolis
2010-06-22,New York,Pittsburgh
2010-06-22,Akron,Chicago
2010-06-22,Winnipeg,Detroit
2010-06-23,Akron,St. Paul
2010-06-23,New Haven,Toronto
2010-06-23,New York,"Washington, D.C."
2010-06-23,Winnipeg,Indianapolis
2010-06-23,Pittsburgh,Montreal
2010-06-24,St. Louis,Detroit
2010-06-24,Philadelphia,Boston
2010-06-24,Columbus,Chicago
2010-06-24,Akron,St. Paul
2010-06-24,New Haven,Toronto
2010-06-24,New York,"Washington, D.C."
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Pittsburgh,Montreal
2010-06-25,St. Louis,Detroit
2010-06-25,Philadelphia,Boston
2010-06-25,Columbus,Chicago
2010-06-25,Akron,St. Paul
2010-06-25,New Haven,Toronto
2010-06-25,New York,"Washington, D.C."
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Pittsburgh,Montreal
2010-06-26,St. Louis,Detroit
2010-06-26,Philadelphia,Boston
2010-06-26,Columbus,Chicago
2010-06-27,Detroit,St. Louis
2010-06-26,New Haven,"Washington, D.C."
2010-06-26,St. Paul,Akron
2010-06-27,New York,Philadelphia
2010-06-27,Pittsburgh,Boston
2010-06-27,Indianapolis,Winnipeg
2010-06-27,Chicago,Columbus
2010-06-27,Montreal,Toronto
2010-06-28,Detroit,St. Louis
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,St. Paul,Akron
2010-06-28,New York,Philadelphia
2010-06-28,Pittsburgh,Boston
2010-06-28,Indianapolis,Winnipeg
2010-06-28,Chicago,Columbus
2010-06-28,Montreal,Toronto
2010-06-29,Detroit,St. Louis
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,St. Paul,Akron
2010-06-29,New York,Philadelphia
2010-06-29,Pittsburgh,Boston
2010-06-29,Indianapolis,Winnipeg
2010-06-29,Chicago,Columbus
2010-06-29,Montreal,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Louis,Chicago
2010-07-04,Columbus,Detroit
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,St. Paul,Winnipeg
2010-07-04,Montreal,New York
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Indianapolis,Akron
2010-07-05,New Haven,Boston
2010-07-05,St. Louis,Chicago
2010-07-05,Columbus,Detroit
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,St. Paul,Winnipeg
2010-07-05,Montreal,New York
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Indianapolis,Akron
2010-07-06,New Haven,Boston
2010-07-06,St. Louis,Chicago
2010-07-06,Columbus,Detroit
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,St. Paul,Winnipeg
2010-07-06,Montreal,New York
2010-07-07,Toronto,"Washington, D.C."
2010-07-07,Indianapolis,Akron
2010-07-07,New Haven,Boston
2010-07-08,Detroit,Akron
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,Columbus,Indianapolis
2010-07-07,Winnipeg,St. Paul
2010-07-08,New York,Boston
2010-07-08,New Haven,Montreal
2010-07-08,Pittsburgh,Toronto
2010-07-08,Chicago,St. Louis
2010-07-09,Detroit,Akron
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,Columbus,Indianapolis
2010-07-08,Winnipeg,St. Paul
2010-07-09,New York,Boston
2010-07-09,New Haven,Montreal
2010-07-09,Pittsburgh,Toronto
2010-07-09,Chicago,St. Louis
2010-07-10,Detroit,Akron
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-10,Columbus,Indianapolis
2010-07-09,Winnipeg,St. Paul
2010-07-10,New York,Boston
2010-07-10,New Haven,Montreal
2010-07-10,Pittsburgh,Toronto
2010-07-10,Chicago,St. Louis
2010-07-11,Indianapolis,Columbus
2010-07-11,Chicago,Winnipeg
2010-07-11,St. Louis,St. Paul
2010-07-11,Akron,Detroit
2010-07-11,New Haven,New York
2010-07-11,Toronto,Philadelphia
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Boston,Montreal
2010-07-12,Indianapolis,Columbus
2010-07-12,Chicago,Winnipeg
2010-07-12,St. Louis,St. Paul
2010-07-12,Akron,Detroit
2010-07-12,New Haven,New York
2010-07-12,Toronto,Philadelphia
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Boston,Montreal
2010-07-13,Indianapolis,Columbus
2010-07-13,Chicago,Winnipeg
2010-07-13,St. Louis,St. Paul
2010-07-13,Akron,Detroit
2010-07-13,New Haven,New York
2010-07-13,Toronto,Philadelphia
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Boston,Montreal
2010-07-14,Detroit,Columbus
2010-07-14,Boston,New York
2010-07-14,Toronto,Pittsburgh
2010-07-14,St. Louis,Winnipeg
2010-07-14,Montreal,New Haven
2010-07-15,St. Paul,Chicago
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Akron,Indianapolis
2010-07-15,Detroit,Columbus
2010-07-15,Boston,New York
2010-07-15,Toronto,Pittsburgh
2010-07-15,St. Louis,Winnipeg
2010-07-15,Montreal,New Haven
2010-07-16,St. Paul,Chicago
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Akron,Indianapolis
2010-07-16,Detroit,Columbus
2010-07-16,Boston,New York
2010-07-16,Toronto,Pittsburgh
2010-07-16,St. Louis,Winnipeg
2010-07-16,Montreal,New Haven
2010-07-17,St. Paul,Chicago
2010-07-17,"Washington, D.C.",Philadelphia
2010-07-17,Akron,Indianapolis
2010-07-17,Toronto,Winnipeg
2010-07-18,Montreal,Indianapolis
2010-07-18,Akron,Boston
2010-07-18,"Washington, D.C.",St. Louis
2010-07-17,New York,Columbus
2010-07-18,Detroit,New Haven
2010-07-18,Philadelphia,Chicago
2010-07-18,Pittsburgh,St. Paul
2010-07-18,Toronto,Winnipeg
2010-07-19,Montreal,Indianapolis
2010-07-19,Akron,Boston
2010-07-19,"Washington, D.C.",St. Louis
2010-07-18,New York,Columbus
2010-07-19,Detroit,New Haven
2010-07-19,Philadelphia,Chicago
2010-07-19,Pittsburgh,St. Paul
2010-07-19,Toronto,Winnipeg
2010-07-20,Montreal,Indianapolis
2010-07-20,Akron,Boston
2010-07-20,"Washington, D.C.",St. Louis
2010-07-19,New York,Columbus
2010-07-20,Detroit,New Haven
2010-07-20,Philadelphia,Chicago
2010-07-20,Pittsburgh,St. Paul
2010-07-21,Columbus,Montreal
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,Winnipeg,Pittsburgh
2010-07-21,Boston,Akron
2010-07-21,New Haven,Indianapolis
2010-07-21,Philadelphia,St. Louis
2010-07-21,Detroit,New York
2010-07-21,Toronto,St. Paul
