Date,Home,Away
2010-05-08,Phoenix,Denver
2010-05-08,Seattle,Tijuana
2010-05-09,Birmingham,San Antonio
2010-05-09,Los Angeles,Calgary
2010-05-09,Oakland,Vancouver
2010-05-09,Monterrey,Charlotte
2010-05-09,Merida,Nashville
2010-05-09,Dallas,Atlanta
2010-05-09,Phoenix,Denver
2010-05-09,Seattle,Tijuana
2010-05-10,Birmingham,San Antonio
2010-05-10,Los Angeles,Calgary
2010-05-10,Oakland,Vancouver
2010-05-10,Tijuana,Denver
2010-05-10,Atlanta,Dallas
2010-05-11,Oakland,Seattle
2010-05-11,Phoenix,Calgary
2010-05-11,San Antonio,Birmingham
2010-05-11,Nashville,Merida
2010-05-11,Vancouver,Los Angeles
2010-05-11,Charlotte,Monterrey
2010-05-11,Tijuana,Denver
2010-05-11,Atlanta,Dallas
2010-05-12,Oakland,Seattle
2010-05-12,Phoenix,Calgary
2010-05-12,San Antonio,Birmingham
2010-05-12,Nashville,Merida
2010-05-12,Vancouver,Los Angeles
2010-05-12,Charlotte,Monterrey
2010-05-12,Tijuana,Denver
2010-05-12,Atlanta,Dallas
2010-05-13,Oakland,Seattle
2010-05-13,Phoenix,Calgary
2010-05-13,San Antonio,Birmingham
2010-05-13,Nashville,Merida
2010-05-13,Vancouver,Los Angeles
2010-05-13,Charlotte,Monterrey
2010-05-14,Birmingham,Merida
2010-05-14,Oakland,Calgary
2010-05-14,Dallas,Nashville
2010-05-14,Phoenix,Vancouver
2010-05-14,Los Angeles,Denver
2010-05-15,Tijuana,Seattle
2010-05-15,San Antonio,Charlotte
2010-05-15,Atlanta,Monterrey
2010-05-15,Birmingham,Merida
2010-05-15,Oakland,Calgary
2010-05-15,Dallas,Nashville
2010-05-15,Phoenix,Vancouver
2010-05-15,Los Angeles,Denver
2010-05-16,Tijuana,Seattle
2010-05-16,San Antonio,Charlotte
2010-05-16,Atlanta,Monterrey
2010-05-16,Birmingham,Merida
2010-05-16,Oakland,Calgary
2010-05-16,Dallas,Nashville
2010-05-16,Phoenix,Vancouver
2010-05-16,Los Angeles,Denver
2010-05-17,Tijuana,Seattle
2010-05-17,San Antonio,Charlotte
2010-05-17,Atlanta,Monterrey
2010-05-18,Monterrey,Nashville
2010-05-17,Calgary,Los Angeles
2010-05-18,Merida,Charlotte
2010-05-17,Oakland,Denver
2010-05-18,Atlanta,San Antonio
2010-05-18,Seattle,Phoenix
2010-05-18,Dallas,Birmingham
2010-05-18,Vancouver,Tijuana
2010-05-19,Monterrey,Nashville
2010-05-18,Calgary,Los Angeles
2010-05-19,Merida,Charlotte
2010-05-18,Oakland,Denver
2010-05-19,Atlanta,San Antonio
2010-05-19,Seattle,Phoenix
2010-05-19,Dallas,Birmingham
2010-05-19,Vancouver,Tijuana
2010-05-20,Monterrey,Nashville
2010-05-19,Calgary,Los Angeles
2010-05-20,Merida,Charlotte
2010-05-19,Oakland,Denver
2010-05-20,Atlanta,San Antonio
2010-05-20,Seattle,Phoenix
2010-05-20,Dallas,Birmingham
2010-05-20,Vancouver,Tijuana
2010-05-21,Birmingham,Dallas
2010-05-21,Denver,Tijuana
2010-05-21,Seattle,Oakland
2010-05-21,Los Angeles,Vancouver
2010-05-21,Atlanta,Merida
2010-05-21,Charlotte,San Antonio
2010-05-21,Calgary,Phoenix
2010-05-21,Nashville,Monterrey
2010-05-22,Birmingham,Dallas
2010-05-22,Denver,Tijuana
2010-05-22,Seattle,Oakland
2010-05-22,Los Angeles,Vancouver
2010-05-22,Atlanta,Merida
2010-05-22,Charlotte,San Antonio
2010-05-22,Calgary,Phoenix
2010-05-22,Nashville,Monterrey
2010-05-23,Birmingham,Dallas
2010-05-23,Denver,Tijuana
2010-05-23,Seattle,Oakland
2010-05-23,Los Angeles,Vancouver
2010-05-23,Atlanta,Merida
2010-05-23,Charlotte,San Antonio
2010-05-23,Calgary,Phoenix
2010-05-23,Nashville,Monterrey
2010-05-24,Vancouver,Oakland
2010-05-24,Calgary,Tijuana
2010-05-24,Phoenix,Seattle
2010-05-24,Monterrey,Atlanta
2010-05-24,Merida,Birmingham
2010-05-25,Charlotte,Dallas
2010-05-25,San Antonio,Nashville
2010-05-25,Denver,Los Angeles
2010-05-25,Vancouver,Oakland
2010-05-25,Calgary,Tijuana
2010-05-25,Phoenix,Seattle
2010-05-25,Monterrey,Atlanta
2010-05-25,Merida,Birmingham
2010-05-26,Charlotte,Dallas
2010-05-26,San Antonio,Nashville
2010-05-26,Denver,Los Angeles
2010-05-26,Vancouver,Oakland
2010-05-26,Calgary,Tijuana
2010-05-26,Phoenix,Seattle
2010-05-26,Monterrey,Atlanta
2010-05-26,Merida,Birmingham
2010-05-27,Charlotte,Dallas
2010-05-27,San Antonio,Nashville
2010-05-27,Denver,Los Angeles
2010-05-28,Charlotte,Merida
2010-05-28,Denver,Oakland
2010-05-28,San Antonio,Atlanta
2010-05-28,Seattle,Los Angeles
2010-05-27,Birmingham,Monterrey
2010-05-28,Nashville,Dallas
2010-05-28,Tijuana,Calgary
2010-05-28,Vancouver,Phoenix
2010-05-29,Charlotte,Merida
2010-05-29,Denver,Oakland
2010-05-29,San Antonio,Atlanta
2010-05-29,Seattle,Los Angeles
2010-05-28,Birmingham,Monterrey
2010-05-29,Nashville,Dallas
2010-05-29,Tijuana,Calgary
2010-05-29,Vancouver,Phoenix
2010-05-30,Charlotte,Merida
2010-05-30,Denver,Oakland
2010-05-30,San Antonio,Atlanta
2010-05-30,Seattle,Los Angeles
2010-05-29,Birmingham,Monterrey
2010-05-30,Nashville,Dallas
2010-05-30,Tijuana,Calgary
2010-05-30,Vancouver,Phoenix
2010-05-31,Dallas,Charlotte
2010-05-31,Tijuana,Vancouver
2010-05-31,Merida,Atlanta
2010-05-31,Nashville,San Antonio
2010-05-31,Calgary,Oakland
2010-05-31,Monterrey,Birmingham
2010-05-31,Denver,Phoenix
2010-05-31,Los Angeles,Seattle
2010-06-01,Dallas,Charlotte
2010-06-01,Tijuana,Vancouver
2010-06-01,Merida,Atlanta
2010-06-01,Nashville,San Antonio
2010-06-01,Calgary,Oakland
2010-06-01,Monterrey,Birmingham
2010-06-01,Denver,Phoenix
2010-06-01,Los Angeles,Seattle
2010-06-02,Dallas,Charlotte
2010-06-02,Tijuana,Vancouver
2010-06-02,Merida,Atlanta
2010-06-02,Nashville,San Antonio
2010-06-02,Calgary,Oakland
2010-06-02,Monterrey,Birmingham
2010-06-02,Denver,Phoenix
2010-06-02,Los Angeles,Seattle
2010-06-03,Birmingham,San Antonio
2010-06-03,Oakland,Denver
2010-06-03,Tijuana,Calgary
2010-06-03,Vancouver,Phoenix
2010-06-03,Monterrey,Nashville
2010-06-04,Charlotte,Dallas
2010-06-04,Seattle,Los Angeles
2010-06-04,Atlanta,Merida
2010-06-04,Birmingham,San Antonio
2010-06-04,Oakland,Denver
2010-06-04,Tijuana,Calgary
2010-06-04,Vancouver,Phoenix
2010-06-04,Monterrey,Nashville
2010-06-05,Charlotte,Dallas
2010-06-05,Seattle,Los Angeles
2010-06-05,Atlanta,Merida
2010-06-05,Birmingham,San Antonio
2010-06-05,Oakland,Denver
2010-06-05,Tijuana,Calgary
2010-06-05,Vancouver,Phoenix
2010-06-05,Monterrey,Nashville
2010-06-06,Charlotte,Dallas
2010-06-06,Seattle,Los Angeles
2010-06-06,Atlanta,Merida
2010-06-07,Birmingham,Merida
2010-06-06,Tijuana,Denver
2010-06-06,Nashville,San Antonio
2010-06-07,Atlanta,Monterrey
2010-06-06,Oakland,Calgary
2010-06-07,Seattle,Phoenix
2010-06-07,Dallas,Charlotte
2010-06-07,Los Angeles,Vancouver
2010-06-08,Birmingham,Merida
2010-06-07,Tijuana,Denver
2010-06-07,Nashville,San Antonio
2010-06-08,Atlanta,Monterrey
2010-06-07,Oakland,Calgary
2010-06-08,Seattle,Phoenix
2010-06-08,Dallas,Charlotte
2010-06-08,Los Angeles,Vancouver
2010-06-09,Birmingham,Merida
2010-06-08,Tijuana,Denver
2010-06-08,Nashville,San Antonio
2010-06-09,Atlanta,Monterrey
2010-06-08,Oakland,Calgary
2010-06-09,Seattle,Phoenix
2010-06-09,Dallas,Charlotte
2010-06-09,Los Angeles,Vancouver
2010-06-10,Nashville,Merida
2010-06-09,Denver,Tijuana
2010-06-10,Birmingham,Monterrey
2010-06-10,Phoenix,Calgary
2010-06-10,Atlanta,Dallas
2010-06-10,Oakland,Vancouver
2010-06-10,San Antonio,Charlotte
2010-06-10,Los Angeles,Seattle
2010-06-11,Nashville,Merida
2010-06-10,Denver,Tijuana
2010-06-11,Birmingham,Monterrey
2010-06-11,Phoenix,Calgary
2010-06-11,Atlanta,Dallas
2010-06-11,Oakland,Vancouver
2010-06-11,San Antonio,Charlotte
2010-06-11,Los Angeles,Seattle
2010-06-12,Nashville,Merida
2010-06-11,Denver,Tijuana
2010-06-12,Birmingham,Monterrey
2010-06-12,Phoenix,Calgary
2010-06-12,Atlanta,Dallas
2010-06-12,Oakland,Vancouver
2010-06-12,San Antonio,Charlotte
2010-06-12,Los Angeles,Seattle
2010-06-13,Dallas,Nashville
2010-06-13,Denver,Phoenix
2010-06-13,Monterrey,Atlanta
2010-06-13,Vancouver,Los Angeles
2010-06-13,Oakland,Seattle
2010-06-14,Merida,Charlotte
2010-06-14,San Antonio,Birmingham
2010-06-14,Calgary,Tijuana
2010-06-14,Dallas,Nashville
2010-06-14,Denver,Phoenix
2010-06-14,Monterrey,Atlanta
2010-06-14,Vancouver,Los Angeles
2010-06-14,Oakland,Seattle
2010-06-15,Merida,Charlotte
2010-06-15,San Antonio,Birmingham
2010-06-15,Calgary,Tijuana
2010-06-15,Dallas,Nashville
2010-06-15,Denver,Phoenix
2010-06-15,Monterrey,Atlanta
2010-06-15,Vancouver,Los Angeles
2010-06-15,Oakland,Seattle
2010-06-16,Merida,Charlotte
2010-06-16,San Antonio,Birmingham
2010-06-16,Calgary,Tijuana
2010-06-17,Monterrey,Charlotte
2010-06-17,Calgary,Phoenix
2010-06-17,Tijuana,Seattle
2010-06-17,Atlanta,San Antonio
2010-06-16,Vancouver,Oakland
2010-06-17,Los Angeles,Denver
2010-06-17,Dallas,Birmingham
2010-06-17,Merida,Nashville
2010-06-18,Monterrey,Charlotte
2010-06-18,Calgary,Phoenix
2010-06-18,Tijuana,Seattle
2010-06-18,Atlanta,San Antonio
2010-06-17,Vancouver,Oakland
2010-06-18,Los Angeles,Denver
2010-06-18,Dallas,Birmingham
2010-06-18,Merida,Nashville
2010-06-19,Monterrey,Charlotte
2010-06-19,Calgary,Phoenix
2010-06-19,Tijuana,Seattle
2010-06-19,Atlanta,San Antonio
2010-06-18,Vancouver,Oakland
2010-06-19,Los Angeles,Denver
2010-06-19,Dallas,Birmingham
2010-06-19,Merida,Nashville
2010-06-20,Nashville,Monterrey
2010-06-20,Los Angeles,Calgary
2010-06-20,Charlotte,San Antonio
2010-06-20,Birmingham,Dallas
2010-06-20,Tijuana,Vancouver
2010-06-20,Phoenix,Denver
2010-06-20,Seattle,Oakland
2010-06-20,Merida,Atlanta
2010-06-21,Nashville,Monterrey
2010-06-21,Los Angeles,Calgary
2010-06-21,Charlotte,San Antonio
2010-06-21,Birmingham,Dallas
2010-06-21,Tijuana,Vancouver
2010-06-21,Phoenix,Denver
2010-06-21,Seattle,Oakland
2010-06-21,Merida,Atlanta
2010-06-22,Nashville,Monterrey
2010-06-22,Los Angeles,Calgary
2010-06-22,Charlotte,San Antonio
2010-06-22,Birmingham,Dallas
2010-06-22,Tijuana,Vancouver
2010-06-22,Phoenix,Denver
2010-06-22,Seattle,Oakland
2010-06-22,Merida,Atlanta
2010-06-23,Calgary,Los Angeles
2010-06-23,Dallas,Atlanta
2010-06-23,Vancouver,Tijuana
2010-06-23,Phoenix,Seattle
2010-06-23,Denver,Oakland
2010-06-24,Charlotte,Merida
2010-06-24,San Antonio,Nashville
2010-06-24,Monterrey,Birmingham
2010-06-24,Calgary,Los Angeles
2010-06-24,Dallas,Atlanta
2010-06-24,Vancouver,Tijuana
2010-06-24,Phoenix,Seattle
2010-06-24,Denver,Oakland
2010-06-25,Charlotte,Merida
2010-06-25,San Antonio,Nashville
2010-06-25,Monterrey,Birmingham
2010-06-25,Calgary,Los Angeles
2010-06-25,Dallas,Atlanta
2010-06-25,Vancouver,Tijuana
2010-06-25,Phoenix,Seattle
2010-06-25,Denver,Oakland
2010-06-26,Charlotte,Merida
2010-06-26,San Antonio,Nashville
2010-06-26,Monterrey,Birmingham
2010-06-26,Calgary,Oakland
2010-06-27,Charlotte,Monterrey
2010-06-27,San Antonio,Atlanta
2010-06-27,Merida,Birmingham
2010-06-26,Phoenix,Vancouver
2010-06-27,Seattle,Tijuana
2010-06-27,Denver,Los Angeles
2010-06-27,Nashville,Dallas
2010-06-27,Calgary,Oakland
2010-06-28,Charlotte,Monterrey
2010-06-28,San Antonio,Atlanta
2010-06-28,Merida,Birmingham
2010-06-27,Phoenix,Vancouver
2010-06-28,Seattle,Tijuana
2010-06-28,Denver,Los Angeles
2010-06-28,Nashville,Dallas
2010-06-28,Calgary,Oakland
2010-06-29,Charlotte,Monterrey
2010-06-29,San Antonio,Atlanta
2010-06-29,Merida,Birmingham
2010-06-28,Phoenix,Vancouver
2010-06-29,Seattle,Tijuana
2010-06-29,Denver,Los Angeles
2010-06-29,Nashville,Dallas
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Monterrey,Merida
2010-07-04,Charlotte,Birmingham
2010-07-04,Vancouver,Seattle
2010-07-04,Oakland,Los Angeles
2010-07-04,Calgary,Denver
2010-07-05,Dallas,San Antonio
2010-07-05,Phoenix,Tijuana
2010-07-05,Nashville,Atlanta
2010-07-05,Monterrey,Merida
2010-07-05,Charlotte,Birmingham
2010-07-05,Vancouver,Seattle
2010-07-05,Oakland,Los Angeles
2010-07-05,Calgary,Denver
2010-07-06,Dallas,San Antonio
2010-07-06,Phoenix,Tijuana
2010-07-06,Nashville,Atlanta
2010-07-06,Monterrey,Merida
2010-07-06,Charlotte,Birmingham
2010-07-06,Vancouver,Seattle
2010-07-06,Oakland,Los Angeles
2010-07-06,Calgary,Denver
2010-07-07,Dallas,San Antonio
2010-07-07,Phoenix,Tijuana
2010-07-07,Nashville,Atlanta
2010-07-08,Merida,San Antonio
2010-07-07,Seattle,Calgary
2010-07-08,Atlanta,Charlotte
2010-07-08,Phoenix,Los Angeles
2010-07-08,Dallas,Monterrey
2010-07-08,Oakland,Tijuana
2010-07-08,Birmingham,Nashville
2010-07-08,Denver,Vancouver
2010-07-09,Merida,San Antonio
2010-07-08,Seattle,Calgary
2010-07-09,Atlanta,Charlotte
2010-07-09,Phoenix,Los Angeles
2010-07-09,Dallas,Monterrey
2010-07-09,Oakland,Tijuana
2010-07-09,Birmingham,Nashville
2010-07-09,Denver,Vancouver
2010-07-10,Merida,San Antonio
2010-07-09,Seattle,Calgary
2010-07-10,Atlanta,Charlotte
2010-07-10,Phoenix,Los Angeles
2010-07-10,Dallas,Monterrey
2010-07-10,Oakland,Tijuana
2010-07-10,Birmingham,Nashville
2010-07-10,Denver,Vancouver
2010-07-11,Los Angeles,Tijuana
2010-07-11,Calgary,Vancouver
2010-07-11,Monterrey,San Antonio
2010-07-11,Atlanta,Nashville
2010-07-11,Birmingham,Charlotte
2010-07-11,Denver,Seattle
2010-07-11,Dallas,Merida
2010-07-11,Oakland,Phoenix
2010-07-12,Los Angeles,Tijuana
2010-07-12,Calgary,Vancouver
2010-07-12,Monterrey,San Antonio
2010-07-12,Atlanta,Nashville
2010-07-12,Birmingham,Charlotte
2010-07-12,Denver,Seattle
2010-07-12,Dallas,Merida
2010-07-12,Oakland,Phoenix
2010-07-13,Los Angeles,Tijuana
2010-07-13,Calgary,Vancouver
2010-07-13,Monterrey,San Antonio
2010-07-13,Atlanta,Nashville
2010-07-13,Birmingham,Charlotte
2010-07-13,Denver,Seattle
2010-07-13,Dallas,Merida
2010-07-13,Oakland,Phoenix
2010-07-14,Tijuana,Oakland
2010-07-14,Seattle,Vancouver
2010-07-14,Los Angeles,Phoenix
2010-07-14,Charlotte,Atlanta
2010-07-14,Monterrey,Dallas
2010-07-15,Nashville,Birmingham
2010-07-15,San Antonio,Merida
2010-07-15,Denver,Calgary
2010-07-15,Tijuana,Oakland
2010-07-15,Seattle,Vancouver
2010-07-15,Los Angeles,Phoenix
2010-07-15,Charlotte,Atlanta
2010-07-15,Monterrey,Dallas
2010-07-16,Nashville,Birmingham
2010-07-16,San Antonio,Merida
2010-07-16,Denver,Calgary
2010-07-16,Tijuana,Oakland
2010-07-16,Seattle,Vancouver
2010-07-16,Los Angeles,Phoenix
2010-07-16,Charlotte,Atlanta
2010-07-16,Monterrey,Dallas
2010-07-17,Nashville,Birmingham
2010-07-17,San Antonio,Merida
2010-07-17,Denver,Calgary
2010-07-18,Tijuana,Nashville
2010-07-18,Denver,Dallas
2010-07-17,Phoenix,Atlanta
2010-07-18,Calgary,Merida
2010-07-17,Oakland,Charlotte
2010-07-18,Seattle,Monterrey
2010-07-18,Birmingham,Los Angeles
2010-07-18,Vancouver,San Antonio
2010-07-19,Tijuana,Nashville
2010-07-19,Denver,Dallas
2010-07-18,Phoenix,Atlanta
2010-07-19,Calgary,Merida
2010-07-18,Oakland,Charlotte
2010-07-19,Seattle,Monterrey
2010-07-19,Birmingham,Los Angeles
2010-07-19,Vancouver,San Antonio
2010-07-20,Tijuana,Nashville
2010-07-20,Denver,Dallas
2010-07-19,Phoenix,Atlanta
2010-07-20,Calgary,Merida
2010-07-19,Oakland,Charlotte
2010-07-20,Seattle,Monterrey
2010-07-20,Birmingham,Los Angeles
2010-07-20,Vancouver,San Antonio
2010-07-21,Seattle,San Antonio
2010-07-21,Dallas,Calgary
2010-07-21,Birmingham,Tijuana
2010-07-21,Monterrey,Vancouver
2010-07-20,Charlotte,Oakland
2010-07-21,Nashville,Los Angeles
2010-07-21,Denver,Merida
2010-07-21,Atlanta,Phoenix
2010-07-22,Seattle,San Antonio
2010-07-22,Dallas,Calgary
2010-07-22,Birmingham,Tijuana
2010-07-22,Monterrey,Vancouver
2010-07-21,Charlotte,Oakland
2010-07-22,Nashville,Los Angeles
2010-07-22,Denver,Merida
2010-07-22,Atlanta,Phoenix
2010-07-23,Seattle,San Antonio
2010-07-23,Dallas,Calgary
2010-07-23,Birmingham,Tijuana
2010-07-23,Monterrey,Vancouver
2010-07-22,Charlotte,Oakland
2010-07-23,Nashville,Los Angeles
2010-07-23,Denver,Merida
2010-07-23,Atlanta,Phoenix
2010-07-24,Los Angeles,Charlotte
2010-07-24,Seattle,Dallas
2010-07-24,Tijuana,Birmingham
2010-07-24,Oakland,Atlanta
2010-07-24,Nashville,Phoenix
