Date,Home,Away
2010-04-20,Oakland,Tijuana
2010-04-20,Vancouver,Denver
2010-04-19,Phoenix,Los Angeles
2010-04-20,Monterrey,Merida
2010-04-20,Birmingham,Atlanta
2010-04-20,Seattle,Calgary
2010-04-21,Tijuana,Nashville
2010-04-21,Monterrey,Calgary
2010-04-21,Denver,Dallas
2010-04-21,Birmingham,Los Angeles
2010-04-21,Phoenix,Charlotte
2010-04-21,Seattle,Merida
2010-04-21,Vancouver,San Antonio
2010-04-21,Atlanta,Oakland
2010-04-22,Tijuana,Nashville
2010-04-22,Monterrey,Calgary
2010-04-22,Denver,Dallas
2010-04-22,Birmingham,Los Angeles
2010-04-22,Phoenix,Charlotte
2010-04-22,Seattle,Merida
2010-04-22,Vancouver,San Antonio
2010-04-22,Atlanta,Oakland
2010-04-23,Tijuana,Nashville
2010-04-23,Monterrey,Calgary
2010-04-23,Denver,Dallas
2010-04-23,Birmingham,Los Angeles
2010-04-23,Phoenix,Charlotte
2010-04-23,Seattle,Merida
2010-04-23,Vancouver,San Antonio
2010-04-23,Atlanta,Oakland
2010-04-24,Denver,Merida
2010-04-24,Charlotte,Oakland
2010-04-24,Dallas,Vancouver
2010-04-24,San Antonio,Seattle
2010-04-24,Phoenix,Atlanta
2010-04-25,Calgary,Monterrey
2010-04-25,Los Angeles,Nashville
2010-04-25,Tijuana,Birmingham
2010-04-25,Denver,Merida
2010-04-25,Charlotte,Oakland
2010-04-25,Dallas,Vancouver
2010-04-25,San Antonio,Seattle
2010-04-25,Phoenix,Atlanta
2010-04-26,Calgary,Monterrey
2010-04-26,Los Angeles,Nashville
2010-04-26,Tijuana,Birmingham
2010-04-26,Denver,Merida
2010-04-26,Charlotte,Oakland
2010-04-26,Dallas,Vancouver
2010-04-26,San Antonio,Seattle
2010-04-26,Phoenix,Atlanta
2010-04-27,Calgary,Monterrey
2010-04-27,Los Angeles,Nashville
2010-04-27,Tijuana,Birmingham
2010-04-28,Nashville,Tijuana
2010-04-28,Merida,Calgary
2010-04-27,Denver,San Antonio
2010-04-28,Vancouver,Monterrey
2010-04-27,Charlotte,Phoenix
2010-04-28,Dallas,Seattle
2010-04-28,Atlanta,Los Angeles
2010-04-28,Oakland,Birmingham
2010-04-29,Nashville,Tijuana
2010-04-29,Merida,Calgary
2010-04-28,Denver,San Antonio
2010-04-29,Vancouver,Monterrey
2010-04-28,Charlotte,Phoenix
2010-04-29,Dallas,Seattle
2010-04-29,Atlanta,Los Angeles
2010-04-29,Oakland,Birmingham
2010-04-30,Nashville,Tijuana
2010-04-30,Merida,Calgary
2010-04-29,Denver,San Antonio
2010-04-30,Vancouver,Monterrey
2010-04-29,Charlotte,Phoenix
2010-04-30,Dallas,Seattle
2010-04-30,Atlanta,Los Angeles
2010-04-30,Oakland,Birmingham
2010-05-01,Merida,Seattle
2010-05-01,Nashville,Phoenix
2010-05-01,Oakland,Atlanta
2010-05-01,Calgary,San Antonio
2010-05-01,Tijuana,Charlotte
2010-05-01,Denver,Monterrey
2010-05-01,Vancouver,Dallas
2010-05-01,Los Angeles,Birmingham
2010-05-02,Merida,Seattle
2010-05-02,Nashville,Phoenix
2010-05-02,Oakland,Atlanta
2010-05-02,Calgary,San Antonio
2010-05-02,Tijuana,Charlotte
2010-05-02,Denver,Monterrey
2010-05-02,Vancouver,Dallas
2010-05-02,Los Angeles,Birmingham
2010-05-03,Merida,Seattle
2010-05-03,Nashville,Phoenix
2010-05-03,Oakland,Atlanta
2010-05-03,Calgary,San Antonio
2010-05-03,Tijuana,Charlotte
2010-05-03,Denver,Monterrey
2010-05-03,Vancouver,Dallas
2010-05-03,Los Angeles,Birmingham
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Seattle,Los Angeles
2010-05-07,Charlotte,San Antonio
2010-05-07,Denver,Oakland
2010-05-07,Phoenix,Vancouver
2010-05-07,Merida,Nashville
2010-05-08,Birmingham,Dallas
2010-05-08,Tijuana,Calgary
2010-05-08,Atlanta,Monterrey
2010-05-08,Seattle,Los Angeles
2010-05-08,Charlotte,San Antonio
2010-05-08,Denver,Oakland
2010-05-08,Phoenix,Vancouver
2010-05-08,Merida,Nashville
2010-05-09,Birmingham,Dallas
2010-05-09,Tijuana,Calgary
2010-05-09,Atlanta,Monterrey
2010-05-09,Seattle,Los Angeles
2010-05-09,Charlotte,San Antonio
2010-05-09,Denver,Oakland
2010-05-09,Phoenix,Vancouver
2010-05-09,Merida,Nashville
2010-05-10,Birmingham,Dallas
2010-05-10,Tijuana,Calgary
2010-05-10,Atlanta,Monterrey
2010-05-10,Los Angeles,Seattle
2010-05-11,Monterrey,Nashville
2010-05-11,Dallas,Atlanta
2010-05-10,Oakland,Denver
2010-05-11,Phoenix,Calgary
2010-05-11,San Antonio,Birmingham
2010-05-11,Merida,Charlotte
2010-05-11,Vancouver,Tijuana
2010-05-11,Los Angeles,Seattle
2010-05-12,Monterrey,Nashville
2010-05-12,Dallas,Atlanta
2010-05-11,Oakland,Denver
2010-05-12,Phoenix,Calgary
2010-05-12,San Antonio,Birmingham
2010-05-12,Merida,Charlotte
2010-05-12,Vancouver,Tijuana
2010-05-12,Los Angeles,Seattle
2010-05-13,Monterrey,Nashville
2010-05-13,Dallas,Atlanta
2010-05-12,Oakland,Denver
2010-05-13,Phoenix,Calgary
2010-05-13,San Antonio,Birmingham
2010-05-13,Merida,Charlotte
2010-05-13,Vancouver,Tijuana
2010-05-14,Denver,Los Angeles
2010-05-14,Dallas,Charlotte
2010-05-14,Phoenix,Seattle
2010-05-14,Nashville,Monterrey
2010-05-14,Birmingham,San Antonio
2010-05-15,Calgary,Tijuana
2010-05-15,Merida,Atlanta
2010-05-15,Vancouver,Oakland
2010-05-15,Denver,Los Angeles
2010-05-15,Dallas,Charlotte
2010-05-15,Phoenix,Seattle
2010-05-15,Nashville,Monterrey
2010-05-15,Birmingham,San Antonio
2010-05-16,Calgary,Tijuana
2010-05-16,Merida,Atlanta
2010-05-16,Vancouver,Oakland
2010-05-16,Denver,Los Angeles
2010-05-16,Dallas,Charlotte
2010-05-16,Phoenix,Seattle
2010-05-16,Nashville,Monterrey
2010-05-16,Birmingham,San Antonio
2010-05-17,Calgary,Tijuana
2010-05-17,Merida,Atlanta
2010-05-17,Vancouver,Oakland
2010-05-18,San Antonio,Atlanta
2010-05-17,Monterrey,Birmingham
2010-05-18,Oakland,Calgary
2010-05-18,Vancouver,Los Angeles
2010-05-17,Dallas,Nashville
2010-05-18,Charlotte,Merida
2010-05-18,Denver,Phoenix
2010-05-18,Tijuana,Seattle
2010-05-19,San Antonio,Atlanta
2010-05-18,Monterrey,Birmingham
2010-05-19,Oakland,Calgary
2010-05-19,Vancouver,Los Angeles
2010-05-18,Dallas,Nashville
2010-05-19,Charlotte,Merida
2010-05-19,Denver,Phoenix
2010-05-19,Tijuana,Seattle
2010-05-20,San Antonio,Atlanta
2010-05-19,Monterrey,Birmingham
2010-05-20,Oakland,Calgary
2010-05-20,Vancouver,Los Angeles
2010-05-19,Dallas,Nashville
2010-05-20,Charlotte,Merida
2010-05-20,Denver,Phoenix
2010-05-20,Tijuana,Seattle
2010-05-21,Seattle,Phoenix
2010-05-21,Monterrey,Charlotte
2010-05-21,Oakland,Vancouver
2010-05-21,Denver,Tijuana
2010-05-21,San Antonio,Nashville
2010-05-21,Calgary,Los Angeles
2010-05-21,Merida,Birmingham
2010-05-21,Atlanta,Dallas
2010-05-22,Seattle,Phoenix
2010-05-22,Monterrey,Charlotte
2010-05-22,Oakland,Vancouver
2010-05-22,Denver,Tijuana
2010-05-22,San Antonio,Nashville
2010-05-22,Calgary,Los Angeles
2010-05-22,Merida,Birmingham
2010-05-22,Atlanta,Dallas
2010-05-23,Seattle,Phoenix
2010-05-23,Monterrey,Charlotte
2010-05-23,Oakland,Vancouver
2010-05-23,Denver,Tijuana
2010-05-23,San Antonio,Nashville
2010-05-23,Calgary,Los Angeles
2010-05-23,Merida,Birmingham
2010-05-23,Atlanta,Dallas
2010-05-24,Calgary,Phoenix
2010-05-24,Atlanta,San Antonio
2010-05-24,Birmingham,Merida
2010-05-24,Nashville,Dallas
2010-05-24,Tijuana,Denver
2010-05-25,Seattle,Oakland
2010-05-25,Los Angeles,Vancouver
2010-05-25,Charlotte,Monterrey
2010-05-25,Calgary,Phoenix
2010-05-25,Atlanta,San Antonio
2010-05-25,Birmingham,Merida
2010-05-25,Nashville,Dallas
2010-05-25,Tijuana,Denver
2010-05-26,Seattle,Oakland
2010-05-26,Los Angeles,Vancouver
2010-05-26,Charlotte,Monterrey
2010-05-26,Calgary,Phoenix
2010-05-26,Atlanta,San Antonio
2010-05-26,Birmingham,Merida
2010-05-26,Nashville,Dallas
2010-05-26,Tijuana,Denver
2010-05-27,Seattle,Oakland
2010-05-27,Los Angeles,Vancouver
2010-05-27,Charlotte,Monterrey
2010-05-28,Vancouver,Phoenix
2010-05-28,Calgary,Oakland
2010-05-27,Nashville,San Antonio
2010-05-28,Birmingham,Monterrey
2010-05-28,Seattle,Tijuana
2010-05-28,Atlanta,Merida
2010-05-28,Charlotte,Dallas
2010-05-28,Los Angeles,Denver
2010-05-29,Vancouver,Phoenix
2010-05-29,Calgary,Oakland
2010-05-28,Nashville,San Antonio
2010-05-29,Birmingham,Monterrey
2010-05-29,Seattle,Tijuana
2010-05-29,Atlanta,Merida
2010-05-29,Charlotte,Dallas
2010-05-29,Los Angeles,Denver
2010-05-30,Vancouver,Phoenix
2010-05-30,Calgary,Oakland
2010-05-29,Nashville,San Antonio
2010-05-30,Birmingham,Monterrey
2010-05-30,Seattle,Tijuana
2010-05-30,Atlanta,Merida
2010-05-30,Charlotte,Dallas
2010-05-30,Los Angeles,Denver
2010-05-31,Dallas,Birmingham
2010-05-31,San Antonio,Charlotte
2010-05-31,Monterrey,Atlanta
2010-05-31,Phoenix,Denver
2010-05-31,Tijuana,Vancouver
2010-05-31,Los Angeles,Calgary
2010-05-31,Nashville,Merida
2010-05-31,Oakland,Seattle
2010-06-01,Dallas,Birmingham
2010-06-01,San Antonio,Charlotte
2010-06-01,Monterrey,Atlanta
2010-06-01,Phoenix,Denver
2010-06-01,Tijuana,Vancouver
2010-06-01,Los Angeles,Calgary
2010-06-01,Nashville,Merida
2010-06-01,Oakland,Seattle
2010-06-02,Dallas,Birmingham
2010-06-02,San Antonio,Charlotte
2010-06-02,Monterrey,Atlanta
2010-06-02,Phoenix,Denver
2010-06-02,Tijuana,Vancouver
2010-06-02,Los Angeles,Calgary
2010-06-02,Nashville,Merida
2010-06-02,Oakland,Seattle
2010-06-03,Atlanta,Dallas
2010-06-03,Phoenix,Seattle
2010-06-03,Calgary,Los Angeles
2010-06-03,Merida,Charlotte
2010-06-03,Birmingham,San Antonio
2010-06-04,Monterrey,Nashville
2010-06-04,Vancouver,Oakland
2010-06-04,Denver,Tijuana
2010-06-04,Atlanta,Dallas
2010-06-04,Phoenix,Seattle
2010-06-04,Calgary,Los Angeles
2010-06-04,Merida,Charlotte
2010-06-04,Birmingham,San Antonio
2010-06-05,Monterrey,Nashville
2010-06-05,Vancouver,Oakland
2010-06-05,Denver,Tijuana
2010-06-05,Atlanta,Dallas
2010-06-05,Phoenix,Seattle
2010-06-05,Calgary,Los Angeles
2010-06-05,Merida,Charlotte
2010-06-05,Birmingham,San Antonio
2010-06-06,Monterrey,Nashville
2010-06-06,Vancouver,Oakland
2010-06-06,Denver,Tijuana
2010-06-07,Nashville,San Antonio
2010-06-07,Denver,Los Angeles
2010-06-07,Calgary,Tijuana
2010-06-06,Merida,Birmingham
2010-06-07,Monterrey,Atlanta
2010-06-07,Vancouver,Phoenix
2010-06-07,Dallas,Charlotte
2010-06-07,Seattle,Oakland
2010-06-08,Nashville,San Antonio
2010-06-08,Denver,Los Angeles
2010-06-08,Calgary,Tijuana
2010-06-07,Merida,Birmingham
2010-06-08,Monterrey,Atlanta
2010-06-08,Vancouver,Phoenix
2010-06-08,Dallas,Charlotte
2010-06-08,Seattle,Oakland
2010-06-09,Nashville,San Antonio
2010-06-09,Denver,Los Angeles
2010-06-09,Calgary,Tijuana
2010-06-08,Merida,Birmingham
2010-06-09,Monterrey,Atlanta
2010-06-09,Vancouver,Phoenix
2010-06-09,Dallas,Charlotte
2010-06-09,Seattle,Oakland
2010-06-10,Los Angeles,Denver
2010-06-10,Calgary,Oakland
2010-06-10,Monterrey,Charlotte
2010-06-10,Phoenix,Vancouver
2010-06-10,San Antonio,Birmingham
2010-06-10,Nashville,Dallas
2010-06-10,Atlanta,Merida
2010-06-10,Tijuana,Seattle
2010-06-11,Los Angeles,Denver
2010-06-11,Calgary,Oakland
2010-06-11,Monterrey,Charlotte
2010-06-11,Phoenix,Vancouver
2010-06-11,San Antonio,Birmingham
2010-06-11,Nashville,Dallas
2010-06-11,Atlanta,Merida
2010-06-11,Tijuana,Seattle
2010-06-12,Los Angeles,Denver
2010-06-12,Calgary,Oakland
2010-06-12,Monterrey,Charlotte
2010-06-12,Phoenix,Vancouver
2010-06-12,San Antonio,Birmingham
2010-06-12,Nashville,Dallas
2010-06-12,Atlanta,Merida
2010-06-12,Tijuana,Seattle
2010-06-13,Oakland,Vancouver
2010-06-13,Atlanta,San Antonio
2010-06-13,Birmingham,Monterrey
2010-06-13,Seattle,Los Angeles
2010-06-13,Charlotte,Dallas
2010-06-14,Denver,Phoenix
2010-06-14,Merida,Nashville
2010-06-14,Tijuana,Calgary
2010-06-14,Oakland,Vancouver
2010-06-14,Atlanta,San Antonio
2010-06-14,Birmingham,Monterrey
2010-06-14,Seattle,Los Angeles
2010-06-14,Charlotte,Dallas
2010-06-15,Denver,Phoenix
2010-06-15,Merida,Nashville
2010-06-15,Tijuana,Calgary
2010-06-15,Oakland,Vancouver
2010-06-15,Atlanta,San Antonio
2010-06-15,Birmingham,Monterrey
2010-06-15,Seattle,Los Angeles
2010-06-15,Charlotte,Dallas
2010-06-16,Denver,Phoenix
2010-06-16,Merida,Nashville
2010-06-16,Tijuana,Calgary
2010-06-17,Oakland,Denver
2010-06-16,Los Angeles,Seattle
2010-06-16,Monterrey,Birmingham
2010-06-16,San Antonio,Atlanta
2010-06-17,Charlotte,Merida
2010-06-17,Vancouver,Tijuana
2010-06-17,Phoenix,Calgary
2010-06-17,Dallas,Nashville
2010-06-18,Oakland,Denver
2010-06-17,Los Angeles,Seattle
2010-06-17,Monterrey,Birmingham
2010-06-17,San Antonio,Atlanta
2010-06-18,Charlotte,Merida
2010-06-18,Vancouver,Tijuana
2010-06-18,Phoenix,Calgary
2010-06-18,Dallas,Nashville
2010-06-19,Oakland,Denver
2010-06-18,Los Angeles,Seattle
2010-06-18,Monterrey,Birmingham
2010-06-18,San Antonio,Atlanta
2010-06-19,Charlotte,Merida
2010-06-19,Vancouver,Tijuana
2010-06-19,Phoenix,Calgary
2010-06-19,Dallas,Nashville
2010-06-20,Oakland,Seattle
2010-06-20,San Antonio,Nashville
2010-06-20,Los Angeles,Vancouver
2010-06-20,Birmingham,Merida
2010-06-20,Tijuana,Denver
2010-06-20,Charlotte,Monterrey
2010-06-20,Dallas,Atlanta
2010-06-20,Calgary,Phoenix
2010-06-21,Oakland,Seattle
2010-06-21,San Antonio,Nashville
2010-06-21,Los Angeles,Vancouver
2010-06-21,Birmingham,Merida
2010-06-21,Tijuana,Denver
2010-06-21,Charlotte,Monterrey
2010-06-21,Dallas,Atlanta
2010-06-21,Calgary,Phoenix
2010-06-22,Oakland,Seattle
2010-06-22,San Antonio,Nashville
2010-06-22,Los Angeles,Vancouver
2010-06-22,Birmingham,Merida
2010-06-22,Tijuana,Denver
2010-06-22,Charlotte,Monterrey
2010-06-22,Dallas,Atlanta
2010-06-22,Calgary,Phoenix
2010-06-23,Vancouver,Los Angeles
2010-06-23,Dallas,Birmingham
2010-06-23,Oakland,Calgary
2010-06-23,San Antonio,Charlotte
2010-06-23,Nashville,Merida
2010-06-24,Seattle,Tijuana
2010-06-24,Phoenix,Denver
2010-06-24,Atlanta,Monterrey
2010-06-24,Vancouver,Los Angeles
2010-06-24,Dallas,Birmingham
2010-06-24,Oakland,Calgary
2010-06-24,San Antonio,Charlotte
2010-06-24,Nashville,Merida
2010-06-25,Seattle,Tijuana
2010-06-25,Phoenix,Denver
2010-06-25,Atlanta,Monterrey
2010-06-25,Vancouver,Los Angeles
2010-06-25,Dallas,Birmingham
2010-06-25,Oakland,Calgary
2010-06-25,San Antonio,Charlotte
2010-06-25,Nashville,Merida
2010-06-26,Seattle,Tijuana
2010-06-26,Phoenix,Denver
2010-06-26,Atlanta,Monterrey
2010-06-26,Birmingham,Dallas
2010-06-26,Charlotte,San Antonio
2010-06-27,Tijuana,Vancouver
2010-06-27,Denver,Oakland
2010-06-27,Merida,Atlanta
2010-06-27,Seattle,Phoenix
2010-06-27,Los Angeles,Calgary
2010-06-27,Nashville,Monterrey
2010-06-27,Birmingham,Dallas
2010-06-27,Charlotte,San Antonio
2010-06-28,Tijuana,Vancouver
2010-06-28,Denver,Oakland
2010-06-28,Merida,Atlanta
2010-06-28,Seattle,Phoenix
2010-06-28,Los Angeles,Calgary
2010-06-28,Nashville,Monterrey
2010-06-28,Birmingham,Dallas
2010-06-28,Charlotte,San Antonio
2010-06-29,Tijuana,Vancouver
2010-06-29,Denver,Oakland
2010-06-29,Merida,Atlanta
2010-06-29,Seattle,Phoenix
2010-06-29,Los Angeles,Calgary
2010-06-29,Nashville,Monterrey
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Dallas,San Antonio
2010-07-04,Nashville,Atlanta
2010-07-04,Tijuana,Los Angeles
2010-07-04,Calgary,Vancouver
2010-07-04,Charlotte,Birmingham
2010-07-05,Seattle,Denver
2010-07-05,Phoenix,Oakland
2010-07-05,Merida,Monterrey
2010-07-05,Dallas,San Antonio
2010-07-05,Nashville,Atlanta
2010-07-05,Tijuana,Los Angeles
2010-07-05,Calgary,Vancouver
2010-07-05,Charlotte,Birmingham
2010-07-06,Seattle,Denver
2010-07-06,Phoenix,Oakland
2010-07-06,Merida,Monterrey
2010-07-06,Dallas,San Antonio
2010-07-06,Nashville,Atlanta
2010-07-06,Tijuana,Los Angeles
2010-07-06,Calgary,Vancouver
2010-07-06,Charlotte,Birmingham
2010-07-07,Seattle,Denver
2010-07-07,Phoenix,Oakland
2010-07-07,Merida,Monterrey
2010-07-08,San Antonio,Monterrey
2010-07-08,Calgary,Denver
2010-07-08,Tijuana,Oakland
2010-07-08,Seattle,Vancouver
2010-07-08,Phoenix,Los Angeles
2010-07-08,Atlanta,Birmingham
2010-07-08,Nashville,Charlotte
2010-07-08,Dallas,Merida
2010-07-09,San Antonio,Monterrey
2010-07-09,Calgary,Denver
2010-07-09,Tijuana,Oakland
2010-07-09,Seattle,Vancouver
2010-07-09,Phoenix,Los Angeles
2010-07-09,Atlanta,Birmingham
2010-07-09,Nashville,Charlotte
2010-07-09,Dallas,Merida
2010-07-10,San Antonio,Monterrey
2010-07-10,Calgary,Denver
2010-07-10,Tijuana,Oakland
2010-07-10,Seattle,Vancouver
2010-07-10,Phoenix,Los Angeles
2010-07-10,Atlanta,Birmingham
2010-07-10,Nashville,Charlotte
2010-07-10,Dallas,Merida
2010-07-11,Nashville,Birmingham
2010-07-11,Merida,Dallas
2010-07-11,Los Angeles,Tijuana
2010-07-11,Calgary,Seattle
2010-07-11,Atlanta,Charlotte
2010-07-11,Oakland,Phoenix
2010-07-11,Monterrey,San Antonio
2010-07-11,Denver,Vancouver
2010-07-12,Nashville,Birmingham
2010-07-12,Merida,Dallas
2010-07-12,Los Angeles,Tijuana
2010-07-12,Calgary,Seattle
2010-07-12,Atlanta,Charlotte
2010-07-12,Oakland,Phoenix
2010-07-12,Monterrey,San Antonio
2010-07-12,Denver,Vancouver
2010-07-13,Nashville,Birmingham
2010-07-13,Merida,Dallas
2010-07-13,Los Angeles,Tijuana
2010-07-13,Calgary,Seattle
2010-07-13,Atlanta,Charlotte
2010-07-13,Oakland,Phoenix
2010-07-13,Monterrey,San Antonio
2010-07-13,Denver,Vancouver
2010-07-14,Denver,Calgary
2010-07-14,Los Angeles,Phoenix
2010-07-14,Charlotte,Atlanta
2010-07-14,Oakland,Tijuana
2010-07-14,Dallas,Monterrey
2010-07-15,Birmingham,Nashville
2010-07-15,Vancouver,Seattle
2010-07-15,San Antonio,Merida
2010-07-15,Denver,Calgary
2010-07-15,Los Angeles,Phoenix
2010-07-15,Charlotte,Atlanta
2010-07-15,Oakland,Tijuana
2010-07-15,Dallas,Monterrey
2010-07-16,Birmingham,Nashville
2010-07-16,Vancouver,Seattle
2010-07-16,San Antonio,Merida
2010-07-16,Denver,Calgary
2010-07-16,Los Angeles,Phoenix
2010-07-16,Charlotte,Atlanta
2010-07-16,Oakland,Tijuana
2010-07-16,Dallas,Monterrey
2010-07-17,Birmingham,Nashville
2010-07-17,Vancouver,Seattle
2010-07-17,San Antonio,Merida
2010-07-17,Dallas,Phoenix
2010-07-18,Charlotte,Vancouver
2010-07-18,Birmingham,Denver
2010-07-18,Calgary,Nashville
2010-07-17,Monterrey,Los Angeles
2010-07-18,San Antonio,Oakland
2010-07-18,Tijuana,Merida
2010-07-18,Seattle,Atlanta
2010-07-18,Dallas,Phoenix
2010-07-19,Charlotte,Vancouver
2010-07-19,Birmingham,Denver
2010-07-19,Calgary,Nashville
2010-07-18,Monterrey,Los Angeles
2010-07-19,San Antonio,Oakland
2010-07-19,Tijuana,Merida
2010-07-19,Seattle,Atlanta
2010-07-19,Dallas,Phoenix
2010-07-20,Charlotte,Vancouver
2010-07-20,Birmingham,Denver
2010-07-20,Calgary,Nashville
2010-07-19,Monterrey,Los Angeles
2010-07-20,San Antonio,Oakland
2010-07-20,Tijuana,Merida
2010-07-20,Seattle,Atlanta
2010-07-21,Merida,Phoenix
2010-07-21,Seattle,Charlotte
2010-07-21,Tijuana,Monterrey
2010-07-21,San Antonio,Los Angeles
2010-07-21,Denver,Nashville
2010-07-21,Birmingham,Calgary
2010-07-21,Atlanta,Vancouver
2010-07-21,Oakland,Dallas
2010-07-22,Merida,Phoenix
2010-07-22,Seattle,Charlotte
2010-07-22,Tijuana,Monterrey
2010-07-22,San Antonio,Los Angeles
2010-07-22,Denver,Nashville
2010-07-22,Birmingham,Calgary
2010-07-22,Atlanta,Vancouver
2010-07-22,Oakland,Dallas
2010-07-23,Merida,Phoenix
2010-07-23,Seattle,Charlotte
2010-07-23,Tijuana,Monterrey
2010-07-23,San Antonio,Los Angeles
2010-07-23,Denver,Nashville
2010-07-23,Birmingham,Calgary
2010-07-23,Atlanta,Vancouver
2010-07-23,Oakland,Dallas
2010-07-24,Nashville,Calgary
2010-07-24,Vancouver,Atlanta
2010-07-24,Denver,Birmingham
2010-07-24,Merida,Tijuana
2010-07-24,Oakland,Monterrey
