Date,Home,Away
2010-04-16,Columbus,Akron
2010-04-16,Philadelphia,Toronto
2010-04-16,Montreal,New York
2010-04-16,Winnipeg,St. Louis
2010-04-16,Indianapolis,Detroit
2010-04-16,St. Paul,Chicago
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-17,New Haven,Boston
2010-04-17,Columbus,Akron
2010-04-17,Philadelphia,Toronto
2010-04-18,New Haven,New York
2010-04-18,Montreal,Boston
2010-04-18,Philadelphia,Pittsburgh
2010-04-17,Chicago,St. Paul
2010-04-18,Toronto,"Washington, D.C."
2010-04-18,St. Louis,Winnipeg
2010-04-18,Detroit,Indianapolis
2010-04-18,Akron,Columbus
2010-04-19,New Haven,New York
2010-04-19,Montreal,Boston
2010-04-19,Philadelphia,Pittsburgh
2010-04-18,Chicago,St. Paul
2010-04-19,Toronto,"Washington, D.C."
2010-04-19,St. Louis,Winnipeg
2010-04-19,Detroit,Indianapolis
2010-04-19,Akron,Columbus
2010-04-20,New Haven,New York
2010-04-20,Montreal,Boston
2010-04-20,Philadelphia,Pittsburgh
2010-04-19,Chicago,St. Paul
2010-04-20,Toronto,"Washington, D.C."
2010-04-20,St. Louis,Winnipeg
2010-04-20,Detroit,Indianapolis
2010-04-20,Akron,Columbus
2010-04-21,Philadelphia,Akron
2010-04-21,Detroit,Toronto
2010-04-21,New Haven,St. Louis
2010-04-21,Columbus,Pittsburgh
2010-04-21,Indianapolis,"Washington, D.C."
2010-04-21,St. Paul,Boston
2010-04-21,Montreal,Chicago
2010-04-21,New York,Winnipeg
2010-04-22,Philadelphia,Akron
2010-04-22,Detroit,Toronto
2010-04-22,New Haven,St. Louis
2010-04-22,Columbus,Pittsburgh
2010-04-22,Indianapolis,"Washington, D.C."
2010-04-22,St. Paul,Boston
2010-04-22,Montreal,Chicago
2010-04-22,New York,Winnipeg
2010-04-23,Philadelphia,Akron
2010-04-23,Detroit,Toronto
2010-04-23,New Haven,St. Louis
2010-04-23,Columbus,Pittsburgh
2010-04-23,Indianapolis,"Washington, D.C."
2010-04-23,St. Paul,Boston
2010-04-23,Montreal,Chicago
2010-04-23,New York,Winnipeg
2010-04-24,New Haven,St. Paul
2010-04-24,Columbus,Philadelphia
2010-04-24,St. Louis,New York
2010-04-24,Pittsburgh,Akron
2010-04-24,Boston,Chicago
2010-04-25,"Washington, D.C.",Detroit
2010-04-25,Winnipeg,Montreal
2010-04-25,Indianapolis,Toronto
2010-04-25,New Haven,St. Paul
2010-04-25,Columbus,Philadelphia
2010-04-25,St. Louis,New York
2010-04-25,Pittsburgh,Akron
2010-04-25,Boston,Chicago
2010-04-26,"Washington, D.C.",Detroit
2010-04-26,Winnipeg,Montreal
2010-04-26,Indianapolis,Toronto
2010-04-26,New Haven,St. Paul
2010-04-26,Columbus,Philadelphia
2010-04-26,St. Louis,New York
2010-04-26,Pittsburgh,Akron
2010-04-26,Boston,Chicago
2010-04-27,"Washington, D.C.",Detroit
2010-04-27,Winnipeg,Montreal
2010-04-27,Indianapolis,Toronto
2010-04-27,Pittsburgh,Columbus
2010-04-28,Philadelphia,Detroit
2010-04-27,Chicago,New Haven
2010-04-28,Toronto,Akron
2010-04-28,Montreal,St. Louis
2010-04-28,New York,St. Paul
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-28,Boston,Winnipeg
2010-04-28,Pittsburgh,Columbus
2010-04-29,Philadelphia,Detroit
2010-04-28,Chicago,New Haven
2010-04-29,Toronto,Akron
2010-04-29,Montreal,St. Louis
2010-04-29,New York,St. Paul
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-29,Boston,Winnipeg
2010-04-29,Pittsburgh,Columbus
2010-04-30,Philadelphia,Detroit
2010-04-29,Chicago,New Haven
2010-04-30,Toronto,Akron
2010-04-30,Montreal,St. Louis
2010-04-30,New York,St. Paul
2010-04-30,"Washington, D.C.",Indianapolis
2010-04-30,Boston,Winnipeg
2010-05-01,"Washington, D.C.",Columbus
2010-05-01,Akron,Philadelphia
2010-05-01,Toronto,Detroit
2010-05-01,Montreal,St. Paul
2010-05-01,New York,Chicago
2010-05-01,Pittsburgh,Indianapolis
2010-05-01,Winnipeg,Boston
2010-05-01,St. Louis,New Haven
2010-05-02,"Washington, D.C.",Columbus
2010-05-02,Akron,Philadelphia
2010-05-02,Toronto,Detroit
2010-05-02,Montreal,St. Paul
2010-05-02,New York,Chicago
2010-05-02,Pittsburgh,Indianapolis
2010-05-02,Winnipeg,Boston
2010-05-02,St. Louis,New Haven
2010-05-03,"Washington, D.C.",Columbus
2010-05-03,Akron,Philadelphia
2010-05-03,Toronto,Detroit
2010-05-03,Montreal,St. Paul
2010-05-03,New York,Chicago
2010-05-03,Pittsburgh,Indianapolis
2010-05-03,Winnipeg,Boston
2010-05-03,St. Louis,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,"Washington, D.C.",New York
2010-05-07,St. Louis,Indianapolis
2010-05-07,Akron,Winnipeg
2010-05-07,Chicago,Columbus
2010-05-07,Pittsburgh,Montreal
2010-05-08,New Haven,Philadelphia
2010-05-08,Boston,Toronto
2010-05-08,St. Paul,Detroit
2010-05-08,"Washington, D.C.",New York
2010-05-08,St. Louis,Indianapolis
2010-05-08,Akron,Winnipeg
2010-05-08,Chicago,Columbus
2010-05-08,Pittsburgh,Montreal
2010-05-09,New Haven,Philadelphia
2010-05-09,Boston,Toronto
2010-05-09,St. Paul,Detroit
2010-05-09,"Washington, D.C.",New York
2010-05-09,St. Louis,Indianapolis
2010-05-09,Akron,Winnipeg
2010-05-09,Chicago,Columbus
2010-05-09,Pittsburgh,Montreal
2010-05-10,New Haven,Philadelphia
2010-05-10,Boston,Toronto
2010-05-10,St. Paul,Detroit
2010-05-10,Winnipeg,Columbus
2010-05-11,Pittsburgh,New Haven
2010-05-10,Indianapolis,Chicago
2010-05-11,Philadelphia,Boston
2010-05-11,Akron,St. Paul
2010-05-11,St. Louis,Detroit
2010-05-11,Montreal,Toronto
2010-05-11,New York,"Washington, D.C."
2010-05-11,Winnipeg,Columbus
2010-05-12,Pittsburgh,New Haven
2010-05-11,Indianapolis,Chicago
2010-05-12,Philadelphia,Boston
2010-05-12,Akron,St. Paul
2010-05-12,St. Louis,Detroit
2010-05-12,Montreal,Toronto
2010-05-12,New York,"Washington, D.C."
2010-05-12,Winnipeg,Columbus
2010-05-13,Pittsburgh,New Haven
2010-05-12,Indianapolis,Chicago
2010-05-13,Philadelphia,Boston
2010-05-13,Akron,St. Paul
2010-05-13,St. Louis,Detroit
2010-05-13,Montreal,Toronto
2010-05-13,New York,"Washington, D.C."
2010-05-14,Boston,Pittsburgh
2010-05-14,Winnipeg,Akron
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,Indianapolis,St. Paul
2010-05-14,Philadelphia,Montreal
2010-05-15,St. Louis,Columbus
2010-05-15,New York,Toronto
2010-05-15,Chicago,Detroit
2010-05-15,Boston,Pittsburgh
2010-05-15,Winnipeg,Akron
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Indianapolis,St. Paul
2010-05-15,Philadelphia,Montreal
2010-05-16,St. Louis,Columbus
2010-05-16,New York,Toronto
2010-05-16,Chicago,Detroit
2010-05-16,Boston,Pittsburgh
2010-05-16,Winnipeg,Akron
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Indianapolis,St. Paul
2010-05-16,Philadelphia,Montreal
2010-05-17,St. Louis,Columbus
2010-05-17,New York,Toronto
2010-05-17,Chicago,Detroit
2010-05-18,Chicago,Akron
2010-05-18,St. Paul,Columbus
2010-05-18,Detroit,St. Louis
2010-05-17,Indianapolis,Winnipeg
2010-05-17,"Washington, D.C.",Montreal
2010-05-18,New York,Philadelphia
2010-05-18,Toronto,Boston
2010-05-18,New Haven,Pittsburgh
2010-05-19,Chicago,Akron
2010-05-19,St. Paul,Columbus
2010-05-19,Detroit,St. Louis
2010-05-18,Indianapolis,Winnipeg
2010-05-18,"Washington, D.C.",Montreal
2010-05-19,New York,Philadelphia
2010-05-19,Toronto,Boston
2010-05-19,New Haven,Pittsburgh
2010-05-20,Chicago,Akron
2010-05-20,St. Paul,Columbus
2010-05-20,Detroit,St. Louis
2010-05-19,Indianapolis,Winnipeg
2010-05-19,"Washington, D.C.",Montreal
2010-05-20,New York,Philadelphia
2010-05-20,Toronto,Boston
2010-05-20,New Haven,Pittsburgh
2010-05-21,Chicago,Indianapolis
2010-05-21,Winnipeg,Detroit
2010-05-21,Philadelphia,New Haven
2010-05-21,Montreal,Pittsburgh
2010-05-21,St. Louis,Akron
2010-05-21,"Washington, D.C.",Boston
2010-05-21,Toronto,New York
2010-05-21,Columbus,St. Paul
2010-05-22,Chicago,Indianapolis
2010-05-22,Winnipeg,Detroit
2010-05-22,Philadelphia,New Haven
2010-05-22,Montreal,Pittsburgh
2010-05-22,St. Louis,Akron
2010-05-22,"Washington, D.C.",Boston
2010-05-22,Toronto,New York
2010-05-22,Columbus,St. Paul
2010-05-23,Chicago,Indianapolis
2010-05-23,Winnipeg,Detroit
2010-05-23,Philadelphia,New Haven
2010-05-23,Montreal,Pittsburgh
2010-05-23,St. Louis,Akron
2010-05-23,"Washington, D.C.",Boston
2010-05-23,Toronto,New York
2010-05-23,Columbus,St. Paul
2010-05-24,Winnipeg,Indianapolis
2010-05-24,Detroit,St. Paul
2010-05-24,Akron,Chicago
2010-05-24,Toronto,New Haven
2010-05-24,Pittsburgh,New York
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Montreal,Philadelphia
2010-05-25,Columbus,St. Louis
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Detroit,St. Paul
2010-05-25,Akron,Chicago
2010-05-25,Toronto,New Haven
2010-05-25,Pittsburgh,New York
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Montreal,Philadelphia
2010-05-26,Columbus,St. Louis
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Detroit,St. Paul
2010-05-26,Akron,Chicago
2010-05-26,Toronto,New Haven
2010-05-26,Pittsburgh,New York
2010-05-27,Boston,"Washington, D.C."
2010-05-27,Montreal,Philadelphia
2010-05-27,Columbus,St. Louis
2010-05-27,St. Paul,Akron
2010-05-27,New York,Pittsburgh
2010-05-27,Detroit,Winnipeg
2010-05-28,Montreal,"Washington, D.C."
2010-05-27,New Haven,Toronto
2010-05-28,Boston,Philadelphia
2010-05-28,Columbus,Chicago
2010-05-28,Indianapolis,St. Louis
2010-05-28,St. Paul,Akron
2010-05-28,New York,Pittsburgh
2010-05-28,Detroit,Winnipeg
2010-05-29,Montreal,"Washington, D.C."
2010-05-28,New Haven,Toronto
2010-05-29,Boston,Philadelphia
2010-05-29,Columbus,Chicago
2010-05-29,Indianapolis,St. Louis
2010-05-29,St. Paul,Akron
2010-05-29,New York,Pittsburgh
2010-05-29,Detroit,Winnipeg
2010-05-30,Montreal,"Washington, D.C."
2010-05-29,New Haven,Toronto
2010-05-30,Boston,Philadelphia
2010-05-30,Columbus,Chicago
2010-05-30,Indianapolis,St. Louis
2010-05-31,St. Paul,Indianapolis
2010-05-31,Toronto,Montreal
2010-05-31,Columbus,Winnipeg
2010-05-31,Akron,St. Louis
2010-05-31,Detroit,Chicago
2010-05-31,Philadelphia,New York
2010-05-31,Pittsburgh,Boston
2010-05-31,New Haven,"Washington, D.C."
2010-06-01,St. Paul,Indianapolis
2010-06-01,Toronto,Montreal
2010-06-01,Columbus,Winnipeg
2010-06-01,Akron,St. Louis
2010-06-01,Detroit,Chicago
2010-06-01,Philadelphia,New York
2010-06-01,Pittsburgh,Boston
2010-06-01,New Haven,"Washington, D.C."
2010-06-02,St. Paul,Indianapolis
2010-06-02,Toronto,Montreal
2010-06-02,Columbus,Winnipeg
2010-06-02,Akron,St. Louis
2010-06-02,Detroit,Chicago
2010-06-02,Philadelphia,New York
2010-06-02,Pittsburgh,Boston
2010-06-02,New Haven,"Washington, D.C."
2010-06-03,Toronto,New Haven
2010-06-03,"Washington, D.C.",Montreal
2010-06-03,Winnipeg,Detroit
2010-06-03,Philadelphia,Boston
2010-06-03,Akron,St. Paul
2010-06-04,St. Louis,Columbus
2010-06-04,Pittsburgh,New York
2010-06-04,Indianapolis,Chicago
2010-06-04,Toronto,New Haven
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Winnipeg,Detroit
2010-06-04,Philadelphia,Boston
2010-06-04,Akron,St. Paul
2010-06-05,St. Louis,Columbus
2010-06-05,Pittsburgh,New York
2010-06-05,Indianapolis,Chicago
2010-06-05,Toronto,New Haven
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Winnipeg,Detroit
2010-06-05,Philadelphia,Boston
2010-06-05,Akron,St. Paul
2010-06-06,St. Louis,Columbus
2010-06-06,Pittsburgh,New York
2010-06-06,Indianapolis,Chicago
2010-06-06,Boston,Toronto
2010-06-07,Chicago,Columbus
2010-06-07,St. Paul,Indianapolis
2010-06-07,Detroit,St. Louis
2010-06-06,Philadelphia,New Haven
2010-06-07,Montreal,"Washington, D.C."
2010-06-07,Winnipeg,Akron
2010-06-07,New York,Pittsburgh
2010-06-07,Boston,Toronto
2010-06-08,Chicago,Columbus
2010-06-08,St. Paul,Indianapolis
2010-06-08,Detroit,St. Louis
2010-06-07,Philadelphia,New Haven
2010-06-08,Montreal,"Washington, D.C."
2010-06-08,Winnipeg,Akron
2010-06-08,New York,Pittsburgh
2010-06-08,Boston,Toronto
2010-06-09,Chicago,Columbus
2010-06-09,St. Paul,Indianapolis
2010-06-09,Detroit,St. Louis
2010-06-08,Philadelphia,New Haven
2010-06-09,Montreal,"Washington, D.C."
2010-06-09,Winnipeg,Akron
2010-06-09,New York,Pittsburgh
2010-06-10,Detroit,Winnipeg
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Chicago,Indianapolis
2010-06-10,Akron,St. Louis
2010-06-10,Philadelphia,New York
2010-06-10,Pittsburgh,New Haven
2010-06-10,Toronto,Montreal
2010-06-10,Columbus,St. Paul
2010-06-11,Detroit,Winnipeg
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Chicago,Indianapolis
2010-06-11,Akron,St. Louis
2010-06-11,Philadelphia,New York
2010-06-11,Pittsburgh,New Haven
2010-06-11,Toronto,Montreal
2010-06-11,Columbus,St. Paul
2010-06-12,Detroit,Winnipeg
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Chicago,Indianapolis
2010-06-12,Akron,St. Louis
2010-06-12,Philadelphia,New York
2010-06-12,Pittsburgh,New Haven
2010-06-12,Toronto,Montreal
2010-06-12,Columbus,St. Paul
2010-06-13,Philadelphia,Montreal
2010-06-13,Boston,Pittsburgh
2010-06-13,St. Paul,Columbus
2010-06-13,Akron,Chicago
2010-06-13,St. Louis,Detroit
2010-06-14,"Washington, D.C.",New York
2010-06-14,Indianapolis,Winnipeg
2010-06-14,New Haven,Toronto
2010-06-14,Philadelphia,Montreal
2010-06-14,Boston,Pittsburgh
2010-06-14,St. Paul,Columbus
2010-06-14,Akron,Chicago
2010-06-14,St. Louis,Detroit
2010-06-15,"Washington, D.C.",New York
2010-06-15,Indianapolis,Winnipeg
2010-06-15,New Haven,Toronto
2010-06-15,Philadelphia,Montreal
2010-06-15,Boston,Pittsburgh
2010-06-15,St. Paul,Columbus
2010-06-15,Akron,Chicago
2010-06-15,St. Louis,Detroit
2010-06-16,"Washington, D.C.",New York
2010-06-16,Indianapolis,Winnipeg
2010-06-16,New Haven,Toronto
2010-06-17,New Haven,Philadelphia
2010-06-16,Columbus,St. Louis
2010-06-16,St. Paul,Akron
2010-06-17,New York,"Washington, D.C."
2010-06-16,Detroit,Chicago
2010-06-17,Pittsburgh,Montreal
2010-06-17,Winnipeg,Indianapolis
2010-06-17,Toronto,Boston
2010-06-18,New Haven,Philadelphia
2010-06-17,Columbus,St. Louis
2010-06-17,St. Paul,Akron
2010-06-18,New York,"Washington, D.C."
2010-06-17,Detroit,Chicago
2010-06-18,Pittsburgh,Montreal
2010-06-18,Winnipeg,Indianapolis
2010-06-18,Toronto,Boston
2010-06-19,New Haven,Philadelphia
2010-06-18,Columbus,St. Louis
2010-06-18,St. Paul,Akron
2010-06-19,New York,"Washington, D.C."
2010-06-18,Detroit,Chicago
2010-06-19,Pittsburgh,Montreal
2010-06-19,Winnipeg,Indianapolis
2010-06-19,Toronto,Boston
2010-06-19,St. Paul,Detroit
2010-06-20,Indianapolis,St. Louis
2010-06-20,Montreal,Toronto
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,Akron,Winnipeg
2010-06-20,Columbus,Chicago
2010-06-20,New York,Philadelphia
2010-06-20,Pittsburgh,Boston
2010-06-20,St. Paul,Detroit
2010-06-21,Indianapolis,St. Louis
2010-06-21,Montreal,Toronto
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,Akron,Winnipeg
2010-06-21,Columbus,Chicago
2010-06-21,New York,Philadelphia
2010-06-21,Pittsburgh,Boston
2010-06-21,St. Paul,Detroit
2010-06-22,Indianapolis,St. Louis
2010-06-22,Montreal,Toronto
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,Akron,Winnipeg
2010-06-22,Columbus,Chicago
2010-06-22,New York,Philadelphia
2010-06-22,Pittsburgh,Boston
2010-06-23,New York,Toronto
2010-06-23,Detroit,St. Paul
2010-06-23,St. Louis,Indianapolis
2010-06-23,Montreal,Philadelphia
2010-06-23,Winnipeg,Columbus
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Chicago,Akron
2010-06-24,New Haven,Pittsburgh
2010-06-24,New York,Toronto
2010-06-24,Detroit,St. Paul
2010-06-24,St. Louis,Indianapolis
2010-06-24,Montreal,Philadelphia
2010-06-24,Winnipeg,Columbus
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Chicago,Akron
2010-06-25,New Haven,Pittsburgh
2010-06-25,New York,Toronto
2010-06-25,Detroit,St. Paul
2010-06-25,St. Louis,Indianapolis
2010-06-25,Montreal,Philadelphia
2010-06-25,Winnipeg,Columbus
2010-06-26,Boston,"Washington, D.C."
2010-06-26,Chicago,Akron
2010-06-26,New Haven,Pittsburgh
2010-06-27,Montreal,Pittsburgh
2010-06-27,"Washington, D.C.",New Haven
2010-06-26,Toronto,New York
2010-06-27,St. Louis,Akron
2010-06-27,Chicago,Detroit
2010-06-27,Boston,Philadelphia
2010-06-27,Indianapolis,St. Paul
2010-06-27,Columbus,Winnipeg
2010-06-28,Montreal,Pittsburgh
2010-06-28,"Washington, D.C.",New Haven
2010-06-27,Toronto,New York
2010-06-28,St. Louis,Akron
2010-06-28,Chicago,Detroit
2010-06-28,Boston,Philadelphia
2010-06-28,Indianapolis,St. Paul
2010-06-28,Columbus,Winnipeg
2010-06-29,Montreal,Pittsburgh
2010-06-29,"Washington, D.C.",New Haven
2010-06-28,Toronto,New York
2010-06-29,St. Louis,Akron
2010-06-29,Chicago,Detroit
2010-06-29,Boston,Philadelphia
2010-06-29,Indianapolis,St. Paul
2010-06-29,Columbus,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Boston
2010-07-04,Indianapolis,Columbus
2010-07-04,Toronto,Philadelphia
2010-07-04,St. Louis,Chicago
2010-07-04,Detroit,Akron
2010-07-05,Montreal,New York
2010-07-05,Winnipeg,St. Paul
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,New Haven,Boston
2010-07-05,Indianapolis,Columbus
2010-07-05,Toronto,Philadelphia
2010-07-05,St. Louis,Chicago
2010-07-05,Detroit,Akron
2010-07-06,Montreal,New York
2010-07-06,Winnipeg,St. Paul
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,New Haven,Boston
2010-07-06,Indianapolis,Columbus
2010-07-06,Toronto,Philadelphia
2010-07-06,St. Louis,Chicago
2010-07-06,Detroit,Akron
2010-07-07,Montreal,New York
2010-07-07,Winnipeg,St. Paul
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-08,Chicago,Winnipeg
2010-07-08,Toronto,Pittsburgh
2010-07-08,St. Paul,St. Louis
2010-07-08,New York,Boston
2010-07-08,Montreal,New Haven
2010-07-08,Akron,Indianapolis
2010-07-08,Columbus,Detroit
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-09,Chicago,Winnipeg
2010-07-09,Toronto,Pittsburgh
2010-07-09,St. Paul,St. Louis
2010-07-09,New York,Boston
2010-07-09,Montreal,New Haven
2010-07-09,Akron,Indianapolis
2010-07-09,Columbus,Detroit
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-10,Chicago,Winnipeg
2010-07-10,Toronto,Pittsburgh
2010-07-10,St. Paul,St. Louis
2010-07-10,New York,Boston
2010-07-10,Montreal,New Haven
2010-07-10,Akron,Indianapolis
2010-07-10,Columbus,Detroit
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-11,Pittsburgh,Toronto
2010-07-11,Indianapolis,Akron
2010-07-11,New Haven,Montreal
2010-07-11,Boston,New York
2010-07-11,Chicago,St. Paul
2010-07-11,Detroit,Columbus
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,St. Louis,Winnipeg
2010-07-12,Pittsburgh,Toronto
2010-07-12,Indianapolis,Akron
2010-07-12,New Haven,Montreal
2010-07-12,Boston,New York
2010-07-12,Chicago,St. Paul
2010-07-12,Detroit,Columbus
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,St. Louis,Winnipeg
2010-07-13,Pittsburgh,Toronto
2010-07-13,Indianapolis,Akron
2010-07-13,New Haven,Montreal
2010-07-13,Boston,New York
2010-07-13,Chicago,St. Paul
2010-07-13,Detroit,Columbus
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,St. Louis,Winnipeg
2010-07-14,Columbus,Akron
2010-07-14,Indianapolis,Detroit
2010-07-14,St. Louis,St. Paul
2010-07-14,New Haven,New York
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-15,Montreal,Boston
2010-07-15,Winnipeg,Chicago
2010-07-15,Philadelphia,Toronto
2010-07-15,Columbus,Akron
2010-07-15,Indianapolis,Detroit
2010-07-15,St. Louis,St. Paul
2010-07-15,New Haven,New York
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-16,Montreal,Boston
2010-07-16,Winnipeg,Chicago
2010-07-16,Philadelphia,Toronto
2010-07-16,Columbus,Akron
2010-07-16,Indianapolis,Detroit
2010-07-16,St. Louis,St. Paul
2010-07-16,New Haven,New York
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-17,Montreal,Boston
2010-07-17,Winnipeg,Chicago
2010-07-17,Philadelphia,Toronto
2010-07-17,Akron,New Haven
2010-07-18,Boston,Columbus
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-17,New York,Detroit
2010-07-18,St. Louis,Philadelphia
2010-07-18,St. Paul,Toronto
2010-07-18,Chicago,Pittsburgh
2010-07-18,Indianapolis,Montreal
2010-07-18,Akron,New Haven
2010-07-19,Boston,Columbus
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-18,New York,Detroit
2010-07-19,St. Louis,Philadelphia
2010-07-19,St. Paul,Toronto
2010-07-19,Chicago,Pittsburgh
2010-07-19,Indianapolis,Montreal
2010-07-19,Akron,New Haven
2010-07-20,Boston,Columbus
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-19,New York,Detroit
2010-07-20,St. Louis,Philadelphia
2010-07-20,St. Paul,Toronto
2010-07-20,Chicago,Pittsburgh
2010-07-20,Indianapolis,Montreal
2010-07-21,Columbus,Montreal
2010-07-21,St. Louis,Toronto
2010-07-21,Boston,Indianapolis
2010-07-21,Winnipeg,"Washington, D.C."
2010-07-20,New Haven,Detroit
2010-07-21,Pittsburgh,Chicago
2010-07-21,Philadelphia,St. Paul
2010-07-21,New York,Akron
