Date,Home,Away
2010-04-21,St. Louis,Pittsburgh
2010-04-21,Chicago,Toronto
2010-04-22,New Haven,Indianapolis
2010-04-22,Detroit,Montreal
2010-04-22,Columbus,Boston
2010-04-22,Philadelphia,St. Paul
2010-04-22,Winnipeg,"Washington, D.C."
2010-04-22,New York,Akron
2010-04-22,St. Louis,Pittsburgh
2010-04-22,Chicago,Toronto
2010-04-23,New Haven,Indianapolis
2010-04-23,Detroit,Montreal
2010-04-23,Columbus,Boston
2010-04-23,Philadelphia,St. Paul
2010-04-23,Winnipeg,"Washington, D.C."
2010-04-23,New York,Akron
2010-04-23,St. Louis,Pittsburgh
2010-04-23,Chicago,Toronto
2010-04-24,Winnipeg,Pittsburgh
2010-04-24,Detroit,Boston
2010-04-24,Akron,Montreal
2010-04-24,New Haven,Columbus
2010-04-24,"Washington, D.C.",St. Paul
2010-04-25,New York,Indianapolis
2010-04-25,Philadelphia,Chicago
2010-04-25,St. Louis,Toronto
2010-04-25,Winnipeg,Pittsburgh
2010-04-25,Detroit,Boston
2010-04-25,Akron,Montreal
2010-04-25,New Haven,Columbus
2010-04-25,"Washington, D.C.",St. Paul
2010-04-26,New York,Indianapolis
2010-04-26,Philadelphia,Chicago
2010-04-26,St. Louis,Toronto
2010-04-26,Winnipeg,Pittsburgh
2010-04-26,Detroit,Boston
2010-04-26,Akron,Montreal
2010-04-26,New Haven,Columbus
2010-04-26,"Washington, D.C.",St. Paul
2010-04-27,New York,Indianapolis
2010-04-27,Philadelphia,Chicago
2010-04-27,St. Louis,Toronto
2010-04-28,Indianapolis,New Haven
2010-04-27,"Washington, D.C.",Winnipeg
2010-04-28,St. Paul,Toronto
2010-04-27,Boston,Columbus
2010-04-28,Akron,New York
2010-04-28,Chicago,Pittsburgh
2010-04-28,Montreal,Detroit
2010-04-28,Philadelphia,St. Louis
2010-04-29,Indianapolis,New Haven
2010-04-28,"Washington, D.C.",Winnipeg
2010-04-29,St. Paul,Toronto
2010-04-28,Boston,Columbus
2010-04-29,Akron,New York
2010-04-29,Chicago,Pittsburgh
2010-04-29,Montreal,Detroit
2010-04-29,Philadelphia,St. Louis
2010-04-30,Indianapolis,New Haven
2010-04-29,"Washington, D.C.",Winnipeg
2010-04-30,St. Paul,Toronto
2010-04-29,Boston,Columbus
2010-04-30,Akron,New York
2010-04-30,Chicago,Pittsburgh
2010-04-30,Montreal,Detroit
2010-04-30,Philadelphia,St. Louis
2010-05-01,New York,Detroit
2010-05-01,Winnipeg,Toronto
2010-05-01,New Haven,Akron
2010-05-01,Chicago,Philadelphia
2010-05-01,St. Louis,"Washington, D.C."
2010-05-01,Montreal,Columbus
2010-05-01,Pittsburgh,St. Paul
2010-05-01,Indianapolis,Boston
2010-05-02,New York,Detroit
2010-05-02,Winnipeg,Toronto
2010-05-02,New Haven,Akron
2010-05-02,Chicago,Philadelphia
2010-05-02,St. Louis,"Washington, D.C."
2010-05-02,Montreal,Columbus
2010-05-02,Pittsburgh,St. Paul
2010-05-02,Indianapolis,Boston
2010-05-03,New York,Detroit
2010-05-03,Winnipeg,Toronto
2010-05-03,New Haven,Akron
2010-05-03,Chicago,Philadelphia
2010-05-03,St. Louis,"Washington, D.C."
2010-05-03,Montreal,Columbus
2010-05-03,Pittsburgh,St. Paul
2010-05-03,Indianapolis,Boston
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Akron,Winnipeg
2010-05-07,New York,Toronto
2010-05-07,New Haven,Pittsburgh
2010-05-07,Columbus,St. Paul
2010-05-07,Detroit,St. Louis
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,Chicago,Indianapolis
2010-05-08,Boston,Philadelphia
2010-05-08,Akron,Winnipeg
2010-05-08,New York,Toronto
2010-05-08,New Haven,Pittsburgh
2010-05-08,Columbus,St. Paul
2010-05-08,Detroit,St. Louis
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,Chicago,Indianapolis
2010-05-09,Boston,Philadelphia
2010-05-09,Akron,Winnipeg
2010-05-09,New York,Toronto
2010-05-09,New Haven,Pittsburgh
2010-05-09,Columbus,St. Paul
2010-05-09,Detroit,St. Louis
2010-05-10,"Washington, D.C.",Montreal
2010-05-10,Chicago,Indianapolis
2010-05-10,Boston,Philadelphia
2010-05-11,St. Louis,Indianapolis
2010-05-10,Akron,St. Paul
2010-05-11,Detroit,Chicago
2010-05-11,New York,Philadelphia
2010-05-11,Toronto,Montreal
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,Winnipeg,Columbus
2010-05-11,Pittsburgh,Boston
2010-05-12,St. Louis,Indianapolis
2010-05-11,Akron,St. Paul
2010-05-12,Detroit,Chicago
2010-05-12,New York,Philadelphia
2010-05-12,Toronto,Montreal
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,Winnipeg,Columbus
2010-05-12,Pittsburgh,Boston
2010-05-13,St. Louis,Indianapolis
2010-05-12,Akron,St. Paul
2010-05-13,Detroit,Chicago
2010-05-13,New York,Philadelphia
2010-05-13,Toronto,Montreal
2010-05-13,New Haven,"Washington, D.C."
2010-05-13,Winnipeg,Columbus
2010-05-13,Pittsburgh,Boston
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,Detroit,St. Paul
2010-05-14,Boston,Toronto
2010-05-14,Akron,St. Louis
2010-05-14,Chicago,Columbus
2010-05-15,Indianapolis,Winnipeg
2010-05-15,Philadelphia,Montreal
2010-05-15,Pittsburgh,New York
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Detroit,St. Paul
2010-05-15,Boston,Toronto
2010-05-15,Akron,St. Louis
2010-05-15,Chicago,Columbus
2010-05-16,Indianapolis,Winnipeg
2010-05-16,Philadelphia,Montreal
2010-05-16,Pittsburgh,New York
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Detroit,St. Paul
2010-05-16,Boston,Toronto
2010-05-16,Akron,St. Louis
2010-05-16,Chicago,Columbus
2010-05-17,Indianapolis,Winnipeg
2010-05-17,Philadelphia,Montreal
2010-05-17,Pittsburgh,New York
2010-05-18,St. Paul,Indianapolis
2010-05-18,New York,Pittsburgh
2010-05-18,Montreal,Philadelphia
2010-05-17,Boston,"Washington, D.C."
2010-05-17,Chicago,Detroit
2010-05-18,Winnipeg,Akron
2010-05-18,Columbus,St. Louis
2010-05-18,New Haven,Toronto
2010-05-19,St. Paul,Indianapolis
2010-05-19,New York,Pittsburgh
2010-05-19,Montreal,Philadelphia
2010-05-18,Boston,"Washington, D.C."
2010-05-18,Chicago,Detroit
2010-05-19,Winnipeg,Akron
2010-05-19,Columbus,St. Louis
2010-05-19,New Haven,Toronto
2010-05-20,St. Paul,Indianapolis
2010-05-20,New York,Pittsburgh
2010-05-20,Montreal,Philadelphia
2010-05-19,Boston,"Washington, D.C."
2010-05-19,Chicago,Detroit
2010-05-20,Winnipeg,Akron
2010-05-20,Columbus,St. Louis
2010-05-20,New Haven,Toronto
2010-05-21,Indianapolis,St. Louis
2010-05-21,Toronto,New Haven
2010-05-21,Montreal,Pittsburgh
2010-05-21,New York,"Washington, D.C."
2010-05-21,St. Paul,Columbus
2010-05-21,Winnipeg,Detroit
2010-05-21,Chicago,Akron
2010-05-21,Philadelphia,Boston
2010-05-22,Indianapolis,St. Louis
2010-05-22,Toronto,New Haven
2010-05-22,Montreal,Pittsburgh
2010-05-22,New York,"Washington, D.C."
2010-05-22,St. Paul,Columbus
2010-05-22,Winnipeg,Detroit
2010-05-22,Chicago,Akron
2010-05-22,Philadelphia,Boston
2010-05-23,Indianapolis,St. Louis
2010-05-23,Toronto,New Haven
2010-05-23,Montreal,Pittsburgh
2010-05-23,New York,"Washington, D.C."
2010-05-23,St. Paul,Columbus
2010-05-23,Winnipeg,Detroit
2010-05-23,Chicago,Akron
2010-05-23,Philadelphia,Boston
2010-05-24,Detroit,Winnipeg
2010-05-24,St. Louis,Columbus
2010-05-24,"Washington, D.C.",New York
2010-05-24,Akron,Chicago
2010-05-24,Pittsburgh,Montreal
2010-05-25,Toronto,Boston
2010-05-25,New Haven,Philadelphia
2010-05-25,Indianapolis,St. Paul
2010-05-25,Detroit,Winnipeg
2010-05-25,St. Louis,Columbus
2010-05-25,"Washington, D.C.",New York
2010-05-25,Akron,Chicago
2010-05-25,Pittsburgh,Montreal
2010-05-26,Toronto,Boston
2010-05-26,New Haven,Philadelphia
2010-05-26,Indianapolis,St. Paul
2010-05-26,Detroit,Winnipeg
2010-05-26,St. Louis,Columbus
2010-05-26,"Washington, D.C.",New York
2010-05-26,Akron,Chicago
2010-05-26,Pittsburgh,Montreal
2010-05-27,Toronto,Boston
2010-05-27,New Haven,Philadelphia
2010-05-27,Indianapolis,St. Paul
2010-05-27,St. Louis,Detroit
2010-05-28,Toronto,New York
2010-05-28,Philadelphia,New Haven
2010-05-27,Columbus,Chicago
2010-05-28,Winnipeg,Indianapolis
2010-05-28,St. Paul,Akron
2010-05-28,Montreal,"Washington, D.C."
2010-05-28,Boston,Pittsburgh
2010-05-28,St. Louis,Detroit
2010-05-29,Toronto,New York
2010-05-29,Philadelphia,New Haven
2010-05-28,Columbus,Chicago
2010-05-29,Winnipeg,Indianapolis
2010-05-29,St. Paul,Akron
2010-05-29,Montreal,"Washington, D.C."
2010-05-29,Boston,Pittsburgh
2010-05-29,St. Louis,Detroit
2010-05-30,Toronto,New York
2010-05-30,Philadelphia,New Haven
2010-05-29,Columbus,Chicago
2010-05-30,Winnipeg,Indianapolis
2010-05-30,St. Paul,Akron
2010-05-30,Montreal,"Washington, D.C."
2010-05-30,Boston,Pittsburgh
2010-05-31,Pittsburgh,New Haven
2010-05-31,"Washington, D.C.",Boston
2010-05-31,St. Paul,Detroit
2010-05-31,Indianapolis,Chicago
2010-05-31,Philadelphia,New York
2010-05-31,St. Louis,Akron
2010-05-31,Montreal,Toronto
2010-05-31,Columbus,Winnipeg
2010-06-01,Pittsburgh,New Haven
2010-06-01,"Washington, D.C.",Boston
2010-06-01,St. Paul,Detroit
2010-06-01,Indianapolis,Chicago
2010-06-01,Philadelphia,New York
2010-06-01,St. Louis,Akron
2010-06-01,Montreal,Toronto
2010-06-01,Columbus,Winnipeg
2010-06-02,Pittsburgh,New Haven
2010-06-02,"Washington, D.C.",Boston
2010-06-02,St. Paul,Detroit
2010-06-02,Indianapolis,Chicago
2010-06-02,Philadelphia,New York
2010-06-02,St. Louis,Akron
2010-06-02,Montreal,Toronto
2010-06-02,Columbus,Winnipeg
2010-06-03,Toronto,Boston
2010-06-03,Akron,St. Paul
2010-06-03,Indianapolis,Winnipeg
2010-06-03,Montreal,"Washington, D.C."
2010-06-03,Detroit,Chicago
2010-06-04,New York,Philadelphia
2010-06-04,Pittsburgh,New Haven
2010-06-04,Columbus,St. Louis
2010-06-04,Toronto,Boston
2010-06-04,Akron,St. Paul
2010-06-04,Indianapolis,Winnipeg
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Detroit,Chicago
2010-06-05,New York,Philadelphia
2010-06-05,Pittsburgh,New Haven
2010-06-05,Columbus,St. Louis
2010-06-05,Toronto,Boston
2010-06-05,Akron,St. Paul
2010-06-05,Indianapolis,Winnipeg
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Detroit,Chicago
2010-06-06,New York,Philadelphia
2010-06-06,Pittsburgh,New Haven
2010-06-06,Columbus,St. Louis
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,New York,Toronto
2010-06-07,Pittsburgh,Boston
2010-06-07,Akron,St. Louis
2010-06-07,Winnipeg,Columbus
2010-06-07,Indianapolis,St. Paul
2010-06-07,Philadelphia,Montreal
2010-06-07,Chicago,Detroit
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,New York,Toronto
2010-06-08,Pittsburgh,Boston
2010-06-08,Akron,St. Louis
2010-06-08,Winnipeg,Columbus
2010-06-08,Indianapolis,St. Paul
2010-06-08,Philadelphia,Montreal
2010-06-08,Chicago,Detroit
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,New York,Toronto
2010-06-09,Pittsburgh,Boston
2010-06-09,Akron,St. Louis
2010-06-09,Winnipeg,Columbus
2010-06-09,Indianapolis,St. Paul
2010-06-09,Philadelphia,Montreal
2010-06-09,Chicago,Detroit
2010-06-10,Indianapolis,Chicago
2010-06-10,Detroit,St. Paul
2010-06-10,New Haven,Pittsburgh
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Boston,Toronto
2010-06-10,St. Louis,Akron
2010-06-10,Columbus,Winnipeg
2010-06-10,Philadelphia,New York
2010-06-11,Indianapolis,Chicago
2010-06-11,Detroit,St. Paul
2010-06-11,New Haven,Pittsburgh
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Boston,Toronto
2010-06-11,St. Louis,Akron
2010-06-11,Columbus,Winnipeg
2010-06-11,Philadelphia,New York
2010-06-12,Indianapolis,Chicago
2010-06-12,Detroit,St. Paul
2010-06-12,New Haven,Pittsburgh
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Boston,Toronto
2010-06-12,St. Louis,Akron
2010-06-12,Columbus,Winnipeg
2010-06-12,Philadelphia,New York
2010-06-13,Pittsburgh,New York
2010-06-13,Columbus,St. Paul
2010-06-13,Boston,"Washington, D.C."
2010-06-13,Chicago,Akron
2010-06-13,Montreal,Philadelphia
2010-06-14,Toronto,New Haven
2010-06-14,Winnipeg,Detroit
2010-06-14,St. Louis,Indianapolis
2010-06-14,Pittsburgh,New York
2010-06-14,Columbus,St. Paul
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Chicago,Akron
2010-06-14,Montreal,Philadelphia
2010-06-15,Toronto,New Haven
2010-06-15,Winnipeg,Detroit
2010-06-15,St. Louis,Indianapolis
2010-06-15,Pittsburgh,New York
2010-06-15,Columbus,St. Paul
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Chicago,Akron
2010-06-15,Montreal,Philadelphia
2010-06-16,Toronto,New Haven
2010-06-16,Winnipeg,Detroit
2010-06-16,St. Louis,Indianapolis
2010-06-16,Boston,Philadelphia
2010-06-16,Pittsburgh,Montreal
2010-06-17,New Haven,Toronto
2010-06-17,Detroit,Winnipeg
2010-06-17,Chicago,Indianapolis
2010-06-17,New York,"Washington, D.C."
2010-06-17,St. Paul,Akron
2010-06-17,St. Louis,Columbus
2010-06-17,Boston,Philadelphia
2010-06-17,Pittsburgh,Montreal
2010-06-18,New Haven,Toronto
2010-06-18,Detroit,Winnipeg
2010-06-18,Chicago,Indianapolis
2010-06-18,New York,"Washington, D.C."
2010-06-18,St. Paul,Akron
2010-06-18,St. Louis,Columbus
2010-06-18,Boston,Philadelphia
2010-06-18,Pittsburgh,Montreal
2010-06-19,New Haven,Toronto
2010-06-19,Detroit,Winnipeg
2010-06-19,Chicago,Indianapolis
2010-06-19,New York,"Washington, D.C."
2010-06-19,St. Paul,Akron
2010-06-19,St. Louis,Columbus
2010-06-20,Columbus,Chicago
2010-06-19,Boston,Pittsburgh
2010-06-20,St. Paul,Indianapolis
2010-06-20,"Washington, D.C.",New York
2010-06-20,Montreal,Toronto
2010-06-20,New Haven,Philadelphia
2010-06-20,St. Louis,Detroit
2010-06-20,Akron,Winnipeg
2010-06-21,Columbus,Chicago
2010-06-20,Boston,Pittsburgh
2010-06-21,St. Paul,Indianapolis
2010-06-21,"Washington, D.C.",New York
2010-06-21,Montreal,Toronto
2010-06-21,New Haven,Philadelphia
2010-06-21,St. Louis,Detroit
2010-06-21,Akron,Winnipeg
2010-06-22,Columbus,Chicago
2010-06-21,Boston,Pittsburgh
2010-06-22,St. Paul,Indianapolis
2010-06-22,"Washington, D.C.",New York
2010-06-22,Montreal,Toronto
2010-06-22,New Haven,Philadelphia
2010-06-22,St. Louis,Detroit
2010-06-22,Akron,Winnipeg
2010-06-23,Winnipeg,Indianapolis
2010-06-23,Philadelphia,Boston
2010-06-23,Detroit,St. Louis
2010-06-23,Toronto,Montreal
2010-06-23,"Washington, D.C.",New Haven
2010-06-24,St. Paul,Columbus
2010-06-24,New York,Pittsburgh
2010-06-24,Akron,Chicago
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Philadelphia,Boston
2010-06-24,Detroit,St. Louis
2010-06-24,Toronto,Montreal
2010-06-24,"Washington, D.C.",New Haven
2010-06-25,St. Paul,Columbus
2010-06-25,New York,Pittsburgh
2010-06-25,Akron,Chicago
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Philadelphia,Boston
2010-06-25,Detroit,St. Louis
2010-06-25,Toronto,Montreal
2010-06-25,"Washington, D.C.",New Haven
2010-06-26,St. Paul,Columbus
2010-06-26,New York,Pittsburgh
2010-06-26,Akron,Chicago
2010-06-26,"Washington, D.C.",Boston
2010-06-26,Philadelphia,New Haven
2010-06-26,Indianapolis,St. Louis
2010-06-27,St. Paul,Detroit
2010-06-27,Toronto,New York
2010-06-27,Montreal,Pittsburgh
2010-06-27,Winnipeg,Akron
2010-06-27,Chicago,Columbus
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Philadelphia,New Haven
2010-06-27,Indianapolis,St. Louis
2010-06-28,St. Paul,Detroit
2010-06-28,Toronto,New York
2010-06-28,Montreal,Pittsburgh
2010-06-28,Winnipeg,Akron
2010-06-28,Chicago,Columbus
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Philadelphia,New Haven
2010-06-28,Indianapolis,St. Louis
2010-06-29,St. Paul,Detroit
2010-06-29,Toronto,New York
2010-06-29,Montreal,Pittsburgh
2010-06-29,Winnipeg,Akron
2010-06-29,Chicago,Columbus
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Winnipeg,St. Paul
2010-07-04,Akron,Detroit
2010-07-04,New Haven,New York
2010-07-04,Montreal,Boston
2010-07-05,Indianapolis,Columbus
2010-07-05,Philadelphia,Toronto
2010-07-05,Chicago,St. Louis
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Winnipeg,St. Paul
2010-07-05,Akron,Detroit
2010-07-05,New Haven,New York
2010-07-05,Montreal,Boston
2010-07-06,Indianapolis,Columbus
2010-07-06,Philadelphia,Toronto
2010-07-06,Chicago,St. Louis
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Winnipeg,St. Paul
2010-07-06,Akron,Detroit
2010-07-06,New Haven,New York
2010-07-06,Montreal,Boston
2010-07-07,Indianapolis,Columbus
2010-07-07,Philadelphia,Toronto
2010-07-07,Chicago,St. Louis
2010-07-08,Columbus,Detroit
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,Chicago,St. Paul
2010-07-08,Pittsburgh,Toronto
2010-07-07,New York,Montreal
2010-07-08,Indianapolis,Akron
2010-07-08,Boston,New Haven
2010-07-08,Winnipeg,St. Louis
2010-07-09,Columbus,Detroit
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,Chicago,St. Paul
2010-07-09,Pittsburgh,Toronto
2010-07-08,New York,Montreal
2010-07-09,Indianapolis,Akron
2010-07-09,Boston,New Haven
2010-07-09,Winnipeg,St. Louis
2010-07-10,Columbus,Detroit
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-10,Chicago,St. Paul
2010-07-10,Pittsburgh,Toronto
2010-07-09,New York,Montreal
2010-07-10,Indianapolis,Akron
2010-07-10,Boston,New Haven
2010-07-10,Winnipeg,St. Louis
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Boston,Montreal
2010-07-11,Columbus,Akron
2010-07-11,St. Paul,St. Louis
2010-07-11,New York,New Haven
2010-07-11,Chicago,Winnipeg
2010-07-11,Detroit,Indianapolis
2010-07-11,"Washington, D.C.",Toronto
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Boston,Montreal
2010-07-12,Columbus,Akron
2010-07-12,St. Paul,St. Louis
2010-07-12,New York,New Haven
2010-07-12,Chicago,Winnipeg
2010-07-12,Detroit,Indianapolis
2010-07-12,"Washington, D.C.",Toronto
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Boston,Montreal
2010-07-13,Columbus,Akron
2010-07-13,St. Paul,St. Louis
2010-07-13,New York,New Haven
2010-07-13,Chicago,Winnipeg
2010-07-13,Detroit,Indianapolis
2010-07-13,"Washington, D.C.",Toronto
2010-07-14,Montreal,New York
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Detroit,Columbus
2010-07-14,Winnipeg,Chicago
2010-07-14,New Haven,Boston
2010-07-15,St. Louis,St. Paul
2010-07-15,Akron,Indianapolis
2010-07-15,Toronto,Philadelphia
2010-07-15,Montreal,New York
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Detroit,Columbus
2010-07-15,Winnipeg,Chicago
2010-07-15,New Haven,Boston
2010-07-16,St. Louis,St. Paul
2010-07-16,Akron,Indianapolis
2010-07-16,Toronto,Philadelphia
2010-07-16,Montreal,New York
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Detroit,Columbus
2010-07-16,Winnipeg,Chicago
2010-07-16,New Haven,Boston
2010-07-17,St. Louis,St. Paul
2010-07-17,Akron,Indianapolis
2010-07-17,Toronto,Philadelphia
2010-07-18,St. Paul,Boston
2010-07-18,Indianapolis,Toronto
2010-07-17,Winnipeg,New York
2010-07-18,New Haven,St. Louis
2010-07-18,Philadelphia,Akron
2010-07-18,Columbus,Pittsburgh
2010-07-18,Montreal,Chicago
2010-07-18,Detroit,"Washington, D.C."
2010-07-19,St. Paul,Boston
2010-07-19,Indianapolis,Toronto
2010-07-18,Winnipeg,New York
2010-07-19,New Haven,St. Louis
2010-07-19,Philadelphia,Akron
2010-07-19,Columbus,Pittsburgh
2010-07-19,Montreal,Chicago
2010-07-19,Detroit,"Washington, D.C."
2010-07-20,St. Paul,Boston
2010-07-20,Indianapolis,Toronto
2010-07-19,Winnipeg,New York
2010-07-20,New Haven,St. Louis
2010-07-20,Philadelphia,Akron
2010-07-20,Columbus,Pittsburgh
2010-07-20,Montreal,Chicago
2010-07-20,Detroit,"Washington, D.C."
2010-07-21,Toronto,Akron
2010-07-21,St. Paul,Montreal
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,New York,Chicago
2010-07-21,Winnipeg,Boston
2010-07-21,Detroit,Philadelphia
2010-07-21,St. Louis,New Haven
2010-07-21,Pittsburgh,Columbus
