Date,Home,Away
2010-05-20,Winnipeg,Akron
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,Detroit,Chicago
2010-05-20,Pittsburgh,Montreal
2010-05-21,Detroit,St. Paul
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,Indianapolis,Chicago
2010-05-20,New York,Philadelphia
2010-05-21,Akron,Winnipeg
2010-05-21,Boston,Toronto
2010-05-21,Pittsburgh,New Haven
2010-05-21,Columbus,St. Louis
2010-05-22,Detroit,St. Paul
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Indianapolis,Chicago
2010-05-21,New York,Philadelphia
2010-05-22,Akron,Winnipeg
2010-05-22,Boston,Toronto
2010-05-22,Pittsburgh,New Haven
2010-05-22,Columbus,St. Louis
2010-05-23,Detroit,St. Paul
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,Indianapolis,Chicago
2010-05-22,New York,Philadelphia
2010-05-23,Akron,Winnipeg
2010-05-23,Boston,Toronto
2010-05-23,Pittsburgh,New Haven
2010-05-23,Columbus,St. Louis
2010-05-24,Columbus,Winnipeg
2010-05-24,Toronto,New Haven
2010-05-24,New York,"Washington, D.C."
2010-05-24,St. Paul,Detroit
2010-05-24,St. Louis,Akron
2010-05-25,Boston,Pittsburgh
2010-05-25,Chicago,Indianapolis
2010-05-25,Philadelphia,Montreal
2010-05-25,Columbus,Winnipeg
2010-05-25,Toronto,New Haven
2010-05-25,New York,"Washington, D.C."
2010-05-25,St. Paul,Detroit
2010-05-25,St. Louis,Akron
2010-05-26,Boston,Pittsburgh
2010-05-26,Chicago,Indianapolis
2010-05-26,Philadelphia,Montreal
2010-05-26,Columbus,Winnipeg
2010-05-26,Toronto,New Haven
2010-05-26,New York,"Washington, D.C."
2010-05-26,St. Paul,Detroit
2010-05-26,St. Louis,Akron
2010-05-27,Boston,Pittsburgh
2010-05-27,Chicago,Indianapolis
2010-05-27,Philadelphia,Montreal
2010-05-27,Columbus,St. Paul
2010-05-27,Toronto,New York
2010-05-28,Pittsburgh,Boston
2010-05-28,Chicago,Akron
2010-05-28,Philadelphia,New Haven
2010-05-28,St. Louis,Indianapolis
2010-05-28,Winnipeg,Detroit
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,Columbus,St. Paul
2010-05-28,Toronto,New York
2010-05-29,Pittsburgh,Boston
2010-05-29,Chicago,Akron
2010-05-29,Philadelphia,New Haven
2010-05-29,St. Louis,Indianapolis
2010-05-29,Winnipeg,Detroit
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,Columbus,St. Paul
2010-05-29,Toronto,New York
2010-05-30,Pittsburgh,Boston
2010-05-30,Chicago,Akron
2010-05-30,Philadelphia,New Haven
2010-05-30,St. Louis,Indianapolis
2010-05-30,Winnipeg,Detroit
2010-05-30,"Washington, D.C.",Montreal
2010-05-31,Boston,Philadelphia
2010-05-31,New Haven,Toronto
2010-05-31,Indianapolis,St. Louis
2010-05-30,St. Paul,Columbus
2010-05-31,Montreal,Pittsburgh
2010-05-31,"Washington, D.C.",New York
2010-05-31,Akron,Chicago
2010-05-31,Detroit,Winnipeg
2010-06-01,Boston,Philadelphia
2010-06-01,New Haven,Toronto
2010-06-01,Indianapolis,St. Louis
2010-05-31,St. Paul,Columbus
2010-06-01,Montreal,Pittsburgh
2010-06-01,"Washington, D.C.",New York
2010-06-01,Akron,Chicago
2010-06-01,Detroit,Winnipeg
2010-06-02,Boston,Philadelphia
2010-06-02,New Haven,Toronto
2010-06-02,Indianapolis,St. Louis
2010-06-01,St. Paul,Columbus
2010-06-02,Montreal,Pittsburgh
2010-06-02,"Washington, D.C.",New York
2010-06-02,Akron,Chicago
2010-06-02,Detroit,Winnipeg
2010-06-03,Indianapolis,St. Louis
2010-06-03,New Haven,Toronto
2010-06-03,Columbus,Chicago
2010-06-03,Boston,"Washington, D.C."
2010-06-03,Pittsburgh,Montreal
2010-06-04,St. Paul,Detroit
2010-06-04,Akron,Winnipeg
2010-06-04,New York,Philadelphia
2010-06-04,Indianapolis,St. Louis
2010-06-04,New Haven,Toronto
2010-06-04,Columbus,Chicago
2010-06-04,Boston,"Washington, D.C."
2010-06-04,Pittsburgh,Montreal
2010-06-05,St. Paul,Detroit
2010-06-05,Akron,Winnipeg
2010-06-05,New York,Philadelphia
2010-06-05,Indianapolis,St. Louis
2010-06-05,New Haven,Toronto
2010-06-05,Columbus,Chicago
2010-06-05,Boston,"Washington, D.C."
2010-06-05,Pittsburgh,Montreal
2010-06-06,St. Paul,Detroit
2010-06-06,Akron,Winnipeg
2010-06-06,New York,Philadelphia
2010-06-07,Toronto,New York
2010-06-07,Winnipeg,Indianapolis
2010-06-07,Philadelphia,New Haven
2010-06-06,"Washington, D.C.",Montreal
2010-06-07,St. Louis,Akron
2010-06-07,Boston,Pittsburgh
2010-06-07,Chicago,Columbus
2010-06-07,Detroit,St. Paul
2010-06-08,Toronto,New York
2010-06-08,Winnipeg,Indianapolis
2010-06-08,Philadelphia,New Haven
2010-06-07,"Washington, D.C.",Montreal
2010-06-08,St. Louis,Akron
2010-06-08,Boston,Pittsburgh
2010-06-08,Chicago,Columbus
2010-06-08,Detroit,St. Paul
2010-06-09,Toronto,New York
2010-06-09,Winnipeg,Indianapolis
2010-06-09,Philadelphia,New Haven
2010-06-08,"Washington, D.C.",Montreal
2010-06-09,St. Louis,Akron
2010-06-09,Boston,Pittsburgh
2010-06-09,Chicago,Columbus
2010-06-09,Detroit,St. Paul
2010-06-10,Columbus,St. Louis
2010-06-10,Philadelphia,Montreal
2010-06-10,St. Paul,Indianapolis
2010-06-10,Pittsburgh,Boston
2010-06-10,Chicago,Detroit
2010-06-10,Toronto,New Haven
2010-06-10,Winnipeg,Akron
2010-06-10,"Washington, D.C.",New York
2010-06-11,Columbus,St. Louis
2010-06-11,Philadelphia,Montreal
2010-06-11,St. Paul,Indianapolis
2010-06-11,Pittsburgh,Boston
2010-06-11,Chicago,Detroit
2010-06-11,Toronto,New Haven
2010-06-11,Winnipeg,Akron
2010-06-11,"Washington, D.C.",New York
2010-06-12,Columbus,St. Louis
2010-06-12,Philadelphia,Montreal
2010-06-12,St. Paul,Indianapolis
2010-06-12,Pittsburgh,Boston
2010-06-12,Chicago,Detroit
2010-06-12,Toronto,New Haven
2010-06-12,Winnipeg,Akron
2010-06-12,"Washington, D.C.",New York
2010-06-13,Montreal,Toronto
2010-06-13,Akron,Chicago
2010-06-13,Indianapolis,Winnipeg
2010-06-13,Columbus,St. Paul
2010-06-13,Boston,Philadelphia
2010-06-14,Pittsburgh,New Haven
2010-06-14,New York,"Washington, D.C."
2010-06-14,Detroit,St. Louis
2010-06-14,Montreal,Toronto
2010-06-14,Akron,Chicago
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Columbus,St. Paul
2010-06-14,Boston,Philadelphia
2010-06-15,Pittsburgh,New Haven
2010-06-15,New York,"Washington, D.C."
2010-06-15,Detroit,St. Louis
2010-06-15,Montreal,Toronto
2010-06-15,Akron,Chicago
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Columbus,St. Paul
2010-06-15,Boston,Philadelphia
2010-06-16,Pittsburgh,New Haven
2010-06-16,New York,"Washington, D.C."
2010-06-16,Detroit,St. Louis
2010-06-16,Indianapolis,St. Paul
2010-06-16,Winnipeg,Columbus
2010-06-17,St. Louis,Detroit
2010-06-17,New Haven,"Washington, D.C."
2010-06-16,Chicago,Akron
2010-06-17,Philadelphia,New York
2010-06-17,Boston,Toronto
2010-06-17,Montreal,Pittsburgh
2010-06-17,Indianapolis,St. Paul
2010-06-17,Winnipeg,Columbus
2010-06-18,St. Louis,Detroit
2010-06-18,New Haven,"Washington, D.C."
2010-06-17,Chicago,Akron
2010-06-18,Philadelphia,New York
2010-06-18,Boston,Toronto
2010-06-18,Montreal,Pittsburgh
2010-06-18,Indianapolis,St. Paul
2010-06-18,Winnipeg,Columbus
2010-06-19,St. Louis,Detroit
2010-06-19,New Haven,"Washington, D.C."
2010-06-18,Chicago,Akron
2010-06-19,Philadelphia,New York
2010-06-19,Boston,Toronto
2010-06-19,Montreal,Pittsburgh
2010-06-20,"Washington, D.C.",Boston
2010-06-20,Akron,St. Louis
2010-06-20,Winnipeg,Detroit
2010-06-19,Chicago,Indianapolis
2010-06-20,New Haven,Pittsburgh
2010-06-20,New York,Toronto
2010-06-20,St. Paul,Columbus
2010-06-20,Montreal,Philadelphia
2010-06-21,"Washington, D.C.",Boston
2010-06-21,Akron,St. Louis
2010-06-21,Winnipeg,Detroit
2010-06-20,Chicago,Indianapolis
2010-06-21,New Haven,Pittsburgh
2010-06-21,New York,Toronto
2010-06-21,St. Paul,Columbus
2010-06-21,Montreal,Philadelphia
2010-06-22,"Washington, D.C.",Boston
2010-06-22,Akron,St. Louis
2010-06-22,Winnipeg,Detroit
2010-06-21,Chicago,Indianapolis
2010-06-22,New Haven,Pittsburgh
2010-06-22,New York,Toronto
2010-06-22,St. Paul,Columbus
2010-06-22,Montreal,Philadelphia
2010-06-23,Philadelphia,Boston
2010-06-23,St. Louis,Columbus
2010-06-23,Detroit,Winnipeg
2010-06-23,Indianapolis,Chicago
2010-06-23,"Washington, D.C.",New Haven
2010-06-24,Toronto,Montreal
2010-06-24,Pittsburgh,New York
2010-06-24,Akron,St. Paul
2010-06-24,Philadelphia,Boston
2010-06-24,St. Louis,Columbus
2010-06-24,Detroit,Winnipeg
2010-06-24,Indianapolis,Chicago
2010-06-24,"Washington, D.C.",New Haven
2010-06-25,Toronto,Montreal
2010-06-25,Pittsburgh,New York
2010-06-25,Akron,St. Paul
2010-06-25,Philadelphia,Boston
2010-06-25,St. Louis,Columbus
2010-06-25,Detroit,Winnipeg
2010-06-25,Indianapolis,Chicago
2010-06-25,"Washington, D.C.",New Haven
2010-06-26,Toronto,Montreal
2010-06-26,Pittsburgh,New York
2010-06-26,Akron,St. Paul
2010-06-27,St. Paul,Akron
2010-06-27,Toronto,Boston
2010-06-26,Detroit,Chicago
2010-06-26,St. Louis,Indianapolis
2010-06-26,Columbus,Winnipeg
2010-06-27,New Haven,Philadelphia
2010-06-27,New York,Pittsburgh
2010-06-27,Montreal,"Washington, D.C."
2010-06-28,St. Paul,Akron
2010-06-28,Toronto,Boston
2010-06-27,Detroit,Chicago
2010-06-27,St. Louis,Indianapolis
2010-06-27,Columbus,Winnipeg
2010-06-28,New Haven,Philadelphia
2010-06-28,New York,Pittsburgh
2010-06-28,Montreal,"Washington, D.C."
2010-06-29,St. Paul,Akron
2010-06-29,Toronto,Boston
2010-06-28,Detroit,Chicago
2010-06-28,St. Louis,Indianapolis
2010-06-28,Columbus,Winnipeg
2010-06-29,New Haven,Philadelphia
2010-06-29,New York,Pittsburgh
2010-06-29,Montreal,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Columbus,Indianapolis
2010-07-04,Chicago,St. Louis
2010-07-04,Montreal,New York
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,Philadelphia,Pittsburgh
2010-07-05,Akron,Detroit
2010-07-05,St. Paul,Winnipeg
2010-07-05,New Haven,Boston
2010-07-05,Columbus,Indianapolis
2010-07-05,Chicago,St. Louis
2010-07-05,Montreal,New York
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Philadelphia,Pittsburgh
2010-07-06,Akron,Detroit
2010-07-06,St. Paul,Winnipeg
2010-07-06,New Haven,Boston
2010-07-06,Columbus,Indianapolis
2010-07-06,Chicago,St. Louis
2010-07-06,Montreal,New York
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Philadelphia,Pittsburgh
2010-07-07,Akron,Detroit
2010-07-07,St. Paul,Winnipeg
2010-07-07,New Haven,Boston
2010-07-08,New Haven,New York
2010-07-07,Pittsburgh,Toronto
2010-07-08,Winnipeg,St. Paul
2010-07-07,Indianapolis,Columbus
2010-07-08,Detroit,Akron
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Boston,Montreal
2010-07-08,St. Louis,Chicago
2010-07-09,New Haven,New York
2010-07-08,Pittsburgh,Toronto
2010-07-09,Winnipeg,St. Paul
2010-07-08,Indianapolis,Columbus
2010-07-09,Detroit,Akron
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Boston,Montreal
2010-07-09,St. Louis,Chicago
2010-07-10,New Haven,New York
2010-07-09,Pittsburgh,Toronto
2010-07-10,Winnipeg,St. Paul
2010-07-09,Indianapolis,Columbus
2010-07-10,Detroit,Akron
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,Boston,Montreal
2010-07-10,St. Louis,Chicago
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Indianapolis,Detroit
2010-07-11,Montreal,New Haven
2010-07-11,Chicago,Winnipeg
2010-07-11,Akron,Columbus
2010-07-11,Toronto,Philadelphia
2010-07-11,New York,Boston
2010-07-11,St. Paul,St. Louis
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Indianapolis,Detroit
2010-07-12,Montreal,New Haven
2010-07-12,Chicago,Winnipeg
2010-07-12,Akron,Columbus
2010-07-12,Toronto,Philadelphia
2010-07-12,New York,Boston
2010-07-12,St. Paul,St. Louis
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Indianapolis,Detroit
2010-07-13,Montreal,New Haven
2010-07-13,Chicago,Winnipeg
2010-07-13,Akron,Columbus
2010-07-13,Toronto,Philadelphia
2010-07-13,New York,Boston
2010-07-13,St. Paul,St. Louis
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,New York,New Haven
2010-07-14,Akron,Indianapolis
2010-07-14,Columbus,Detroit
2010-07-14,Winnipeg,St. Louis
2010-07-15,Philadelphia,Toronto
2010-07-15,Chicago,St. Paul
2010-07-15,Montreal,Boston
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,New York,New Haven
2010-07-15,Akron,Indianapolis
2010-07-15,Columbus,Detroit
2010-07-15,Winnipeg,St. Louis
2010-07-16,Philadelphia,Toronto
2010-07-16,Chicago,St. Paul
2010-07-16,Montreal,Boston
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,New York,New Haven
2010-07-16,Akron,Indianapolis
2010-07-16,Columbus,Detroit
2010-07-16,Winnipeg,St. Louis
2010-07-17,Philadelphia,Toronto
2010-07-17,Chicago,St. Paul
2010-07-17,Montreal,Boston
2010-07-18,New York,Chicago
2010-07-17,"Washington, D.C.",Indianapolis
2010-07-18,Philadelphia,Columbus
2010-07-18,Montreal,St. Louis
2010-07-18,Winnipeg,Boston
2010-07-18,Detroit,Pittsburgh
2010-07-18,Toronto,Akron
2010-07-18,New Haven,St. Paul
2010-07-19,New York,Chicago
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-19,Philadelphia,Columbus
2010-07-19,Montreal,St. Louis
2010-07-19,Winnipeg,Boston
2010-07-19,Detroit,Pittsburgh
2010-07-19,Toronto,Akron
2010-07-19,New Haven,St. Paul
2010-07-20,New York,Chicago
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-20,Philadelphia,Columbus
2010-07-20,Montreal,St. Louis
2010-07-20,Winnipeg,Boston
2010-07-20,Detroit,Pittsburgh
2010-07-20,Toronto,Akron
2010-07-20,New Haven,St. Paul
2010-07-21,Philadelphia,Indianapolis
2010-07-21,New Haven,Chicago
2010-07-21,Columbus,Pittsburgh
2010-07-21,Boston,St. Louis
2010-07-21,"Washington, D.C.",Akron
2010-07-21,Montreal,St. Paul
2010-07-21,New York,Winnipeg
2010-07-21,Toronto,Detroit
