Date,Home,Away
2010-05-10,Phoenix,Calgary
2010-05-11,Seattle,Los Angeles
2010-05-11,Merida,Nashville
2010-05-10,Birmingham,Dallas
2010-05-11,Charlotte,Monterrey
2010-05-11,Atlanta,San Antonio
2010-05-11,Vancouver,Oakland
2010-05-11,Tijuana,Denver
2010-05-11,Phoenix,Calgary
2010-05-12,Seattle,Los Angeles
2010-05-12,Merida,Nashville
2010-05-11,Birmingham,Dallas
2010-05-12,Charlotte,Monterrey
2010-05-12,Atlanta,San Antonio
2010-05-12,Vancouver,Oakland
2010-05-12,Tijuana,Denver
2010-05-12,Phoenix,Calgary
2010-05-13,Seattle,Los Angeles
2010-05-13,Merida,Nashville
2010-05-12,Birmingham,Dallas
2010-05-13,Charlotte,Monterrey
2010-05-13,Atlanta,San Antonio
2010-05-13,Vancouver,Oakland
2010-05-14,Atlanta,Dallas
2010-05-14,Tijuana,Seattle
2010-05-14,Denver,Oakland
2010-05-14,Birmingham,Merida
2010-05-14,Charlotte,San Antonio
2010-05-15,Nashville,Monterrey
2010-05-15,Calgary,Phoenix
2010-05-15,Los Angeles,Vancouver
2010-05-15,Atlanta,Dallas
2010-05-15,Tijuana,Seattle
2010-05-15,Denver,Oakland
2010-05-15,Birmingham,Merida
2010-05-15,Charlotte,San Antonio
2010-05-16,Nashville,Monterrey
2010-05-16,Calgary,Phoenix
2010-05-16,Los Angeles,Vancouver
2010-05-16,Atlanta,Dallas
2010-05-16,Tijuana,Seattle
2010-05-16,Denver,Oakland
2010-05-16,Birmingham,Merida
2010-05-16,Charlotte,San Antonio
2010-05-17,Nashville,Monterrey
2010-05-17,Calgary,Phoenix
2010-05-17,Los Angeles,Vancouver
2010-05-17,Oakland,Seattle
2010-05-17,Charlotte,Dallas
2010-05-17,San Antonio,Atlanta
2010-05-18,Tijuana,Vancouver
2010-05-18,Denver,Phoenix
2010-05-18,Birmingham,Monterrey
2010-05-18,Los Angeles,Calgary
2010-05-18,Nashville,Merida
2010-05-18,Oakland,Seattle
2010-05-18,Charlotte,Dallas
2010-05-18,San Antonio,Atlanta
2010-05-19,Tijuana,Vancouver
2010-05-19,Denver,Phoenix
2010-05-19,Birmingham,Monterrey
2010-05-19,Los Angeles,Calgary
2010-05-19,Nashville,Merida
2010-05-19,Oakland,Seattle
2010-05-19,Charlotte,Dallas
2010-05-19,San Antonio,Atlanta
2010-05-20,Tijuana,Vancouver
2010-05-20,Denver,Phoenix
2010-05-20,Birmingham,Monterrey
2010-05-20,Los Angeles,Calgary
2010-05-20,Nashville,Merida
2010-05-21,Calgary,Oakland
2010-05-20,San Antonio,Charlotte
2010-05-21,Vancouver,Tijuana
2010-05-21,Los Angeles,Seattle
2010-05-21,Monterrey,Birmingham
2010-05-21,Merida,Atlanta
2010-05-21,Nashville,Dallas
2010-05-21,Phoenix,Denver
2010-05-22,Calgary,Oakland
2010-05-21,San Antonio,Charlotte
2010-05-22,Vancouver,Tijuana
2010-05-22,Los Angeles,Seattle
2010-05-22,Monterrey,Birmingham
2010-05-22,Merida,Atlanta
2010-05-22,Nashville,Dallas
2010-05-22,Phoenix,Denver
2010-05-23,Calgary,Oakland
2010-05-22,San Antonio,Charlotte
2010-05-23,Vancouver,Tijuana
2010-05-23,Los Angeles,Seattle
2010-05-23,Monterrey,Birmingham
2010-05-23,Merida,Atlanta
2010-05-23,Nashville,Dallas
2010-05-23,Phoenix,Denver
2010-05-24,Dallas,Birmingham
2010-05-24,Monterrey,Charlotte
2010-05-24,Seattle,Tijuana
2010-05-24,Nashville,San Antonio
2010-05-24,Oakland,Denver
2010-05-25,Vancouver,Phoenix
2010-05-25,Atlanta,Merida
2010-05-25,Calgary,Los Angeles
2010-05-25,Dallas,Birmingham
2010-05-25,Monterrey,Charlotte
2010-05-25,Seattle,Tijuana
2010-05-25,Nashville,San Antonio
2010-05-25,Oakland,Denver
2010-05-26,Vancouver,Phoenix
2010-05-26,Atlanta,Merida
2010-05-26,Calgary,Los Angeles
2010-05-26,Dallas,Birmingham
2010-05-26,Monterrey,Charlotte
2010-05-26,Seattle,Tijuana
2010-05-26,Nashville,San Antonio
2010-05-26,Oakland,Denver
2010-05-27,Vancouver,Phoenix
2010-05-27,Atlanta,Merida
2010-05-27,Calgary,Los Angeles
2010-05-28,Oakland,Calgary
2010-05-27,Monterrey,Nashville
2010-05-28,Vancouver,Los Angeles
2010-05-28,Dallas,Atlanta
2010-05-28,Seattle,Phoenix
2010-05-28,Merida,Charlotte
2010-05-28,Denver,Tijuana
2010-05-28,San Antonio,Birmingham
2010-05-29,Oakland,Calgary
2010-05-28,Monterrey,Nashville
2010-05-29,Vancouver,Los Angeles
2010-05-29,Dallas,Atlanta
2010-05-29,Seattle,Phoenix
2010-05-29,Merida,Charlotte
2010-05-29,Denver,Tijuana
2010-05-29,San Antonio,Birmingham
2010-05-30,Oakland,Calgary
2010-05-29,Monterrey,Nashville
2010-05-30,Vancouver,Los Angeles
2010-05-30,Dallas,Atlanta
2010-05-30,Seattle,Phoenix
2010-05-30,Merida,Charlotte
2010-05-30,Denver,Tijuana
2010-05-30,San Antonio,Birmingham
2010-05-31,Merida,Birmingham
2010-05-31,Phoenix,Seattle
2010-05-31,Tijuana,Calgary
2010-05-31,Los Angeles,Denver
2010-05-31,Dallas,Charlotte
2010-05-31,Oakland,Vancouver
2010-05-31,Monterrey,Atlanta
2010-05-31,San Antonio,Nashville
2010-06-01,Merida,Birmingham
2010-06-01,Phoenix,Seattle
2010-06-01,Tijuana,Calgary
2010-06-01,Los Angeles,Denver
2010-06-01,Dallas,Charlotte
2010-06-01,Oakland,Vancouver
2010-06-01,Monterrey,Atlanta
2010-06-01,San Antonio,Nashville
2010-06-02,Merida,Birmingham
2010-06-02,Phoenix,Seattle
2010-06-02,Tijuana,Calgary
2010-06-02,Los Angeles,Denver
2010-06-02,Dallas,Charlotte
2010-06-02,Oakland,Vancouver
2010-06-02,Monterrey,Atlanta
2010-06-02,San Antonio,Nashville
2010-06-03,Birmingham,Monterrey
2010-06-03,Dallas,Charlotte
2010-06-03,Calgary,Phoenix
2010-06-03,Merida,Atlanta
2010-06-03,San Antonio,Nashville
2010-06-04,Seattle,Tijuana
2010-06-04,Denver,Oakland
2010-06-04,Los Angeles,Vancouver
2010-06-04,Birmingham,Monterrey
2010-06-04,Dallas,Charlotte
2010-06-04,Calgary,Phoenix
2010-06-04,Merida,Atlanta
2010-06-04,San Antonio,Nashville
2010-06-05,Seattle,Tijuana
2010-06-05,Denver,Oakland
2010-06-05,Los Angeles,Vancouver
2010-06-05,Birmingham,Monterrey
2010-06-05,Dallas,Charlotte
2010-06-05,Calgary,Phoenix
2010-06-05,Merida,Atlanta
2010-06-05,San Antonio,Nashville
2010-06-06,Seattle,Tijuana
2010-06-06,Denver,Oakland
2010-06-06,Los Angeles,Vancouver
2010-06-06,Atlanta,Dallas
2010-06-07,Seattle,Oakland
2010-06-06,San Antonio,Birmingham
2010-06-06,Merida,Nashville
2010-06-07,Los Angeles,Denver
2010-06-07,Phoenix,Vancouver
2010-06-07,Calgary,Tijuana
2010-06-07,Charlotte,Monterrey
2010-06-07,Atlanta,Dallas
2010-06-08,Seattle,Oakland
2010-06-07,San Antonio,Birmingham
2010-06-07,Merida,Nashville
2010-06-08,Los Angeles,Denver
2010-06-08,Phoenix,Vancouver
2010-06-08,Calgary,Tijuana
2010-06-08,Charlotte,Monterrey
2010-06-08,Atlanta,Dallas
2010-06-09,Seattle,Oakland
2010-06-08,San Antonio,Birmingham
2010-06-08,Merida,Nashville
2010-06-09,Los Angeles,Denver
2010-06-09,Phoenix,Vancouver
2010-06-09,Calgary,Tijuana
2010-06-09,Charlotte,Monterrey
2010-06-10,Phoenix,Denver
2010-06-10,Los Angeles,Calgary
2010-06-10,Monterrey,Charlotte
2010-06-09,Birmingham,Merida
2010-06-09,Dallas,Atlanta
2010-06-10,Oakland,Seattle
2010-06-10,Vancouver,Tijuana
2010-06-10,Nashville,San Antonio
2010-06-11,Phoenix,Denver
2010-06-11,Los Angeles,Calgary
2010-06-11,Monterrey,Charlotte
2010-06-10,Birmingham,Merida
2010-06-10,Dallas,Atlanta
2010-06-11,Oakland,Seattle
2010-06-11,Vancouver,Tijuana
2010-06-11,Nashville,San Antonio
2010-06-12,Phoenix,Denver
2010-06-12,Los Angeles,Calgary
2010-06-12,Monterrey,Charlotte
2010-06-11,Birmingham,Merida
2010-06-11,Dallas,Atlanta
2010-06-12,Oakland,Seattle
2010-06-12,Vancouver,Tijuana
2010-06-12,Nashville,San Antonio
2010-06-13,Dallas,Nashville
2010-06-13,Merida,Charlotte
2010-06-13,Vancouver,Oakland
2010-06-13,Tijuana,Calgary
2010-06-13,Birmingham,San Antonio
2010-06-14,Los Angeles,Seattle
2010-06-14,Atlanta,Monterrey
2010-06-14,Denver,Phoenix
2010-06-14,Dallas,Nashville
2010-06-14,Merida,Charlotte
2010-06-14,Vancouver,Oakland
2010-06-14,Tijuana,Calgary
2010-06-14,Birmingham,San Antonio
2010-06-15,Los Angeles,Seattle
2010-06-15,Atlanta,Monterrey
2010-06-15,Denver,Phoenix
2010-06-15,Dallas,Nashville
2010-06-15,Merida,Charlotte
2010-06-15,Vancouver,Oakland
2010-06-15,Tijuana,Calgary
2010-06-15,Birmingham,San Antonio
2010-06-16,Los Angeles,Seattle
2010-06-16,Atlanta,Monterrey
2010-06-16,Denver,Phoenix
2010-06-16,Merida,Birmingham
2010-06-16,Oakland,Vancouver
2010-06-17,Tijuana,Denver
2010-06-17,Atlanta,San Antonio
2010-06-17,Calgary,Los Angeles
2010-06-17,Nashville,Monterrey
2010-06-17,Seattle,Phoenix
2010-06-17,Charlotte,Dallas
2010-06-17,Merida,Birmingham
2010-06-17,Oakland,Vancouver
2010-06-18,Tijuana,Denver
2010-06-18,Atlanta,San Antonio
2010-06-18,Calgary,Los Angeles
2010-06-18,Nashville,Monterrey
2010-06-18,Seattle,Phoenix
2010-06-18,Charlotte,Dallas
2010-06-18,Merida,Birmingham
2010-06-18,Oakland,Vancouver
2010-06-19,Tijuana,Denver
2010-06-19,Atlanta,San Antonio
2010-06-19,Calgary,Los Angeles
2010-06-19,Nashville,Monterrey
2010-06-19,Seattle,Phoenix
2010-06-19,Charlotte,Dallas
2010-06-20,Charlotte,San Antonio
2010-06-20,Oakland,Calgary
2010-06-20,Nashville,Merida
2010-06-20,Birmingham,Dallas
2010-06-20,Vancouver,Los Angeles
2010-06-20,Monterrey,Atlanta
2010-06-20,Phoenix,Seattle
2010-06-20,Denver,Tijuana
2010-06-21,Charlotte,San Antonio
2010-06-21,Oakland,Calgary
2010-06-21,Nashville,Merida
2010-06-21,Birmingham,Dallas
2010-06-21,Vancouver,Los Angeles
2010-06-21,Monterrey,Atlanta
2010-06-21,Phoenix,Seattle
2010-06-21,Denver,Tijuana
2010-06-22,Charlotte,San Antonio
2010-06-22,Oakland,Calgary
2010-06-22,Nashville,Merida
2010-06-22,Birmingham,Dallas
2010-06-22,Vancouver,Los Angeles
2010-06-22,Monterrey,Atlanta
2010-06-22,Phoenix,Seattle
2010-06-22,Denver,Tijuana
2010-06-23,San Antonio,Charlotte
2010-06-23,Seattle,Los Angeles
2010-06-23,Phoenix,Calgary
2010-06-23,Monterrey,Nashville
2010-06-23,Oakland,Denver
2010-06-24,Tijuana,Vancouver
2010-06-24,Atlanta,Merida
2010-06-24,Dallas,Birmingham
2010-06-24,San Antonio,Charlotte
2010-06-24,Seattle,Los Angeles
2010-06-24,Phoenix,Calgary
2010-06-24,Monterrey,Nashville
2010-06-24,Oakland,Denver
2010-06-25,Tijuana,Vancouver
2010-06-25,Atlanta,Merida
2010-06-25,Dallas,Birmingham
2010-06-25,San Antonio,Charlotte
2010-06-25,Seattle,Los Angeles
2010-06-25,Phoenix,Calgary
2010-06-25,Monterrey,Nashville
2010-06-25,Oakland,Denver
2010-06-26,Tijuana,Vancouver
2010-06-26,Atlanta,Merida
2010-06-26,Dallas,Birmingham
2010-06-26,Calgary,Oakland
2010-06-27,Charlotte,Merida
2010-06-27,Vancouver,Phoenix
2010-06-27,San Antonio,Atlanta
2010-06-27,Monterrey,Birmingham
2010-06-27,Denver,Los Angeles
2010-06-27,Tijuana,Seattle
2010-06-27,Nashville,Dallas
2010-06-27,Calgary,Oakland
2010-06-28,Charlotte,Merida
2010-06-28,Vancouver,Phoenix
2010-06-28,San Antonio,Atlanta
2010-06-28,Monterrey,Birmingham
2010-06-28,Denver,Los Angeles
2010-06-28,Tijuana,Seattle
2010-06-28,Nashville,Dallas
2010-06-28,Calgary,Oakland
2010-06-29,Charlotte,Merida
2010-06-29,Vancouver,Phoenix
2010-06-29,San Antonio,Atlanta
2010-06-29,Monterrey,Birmingham
2010-06-29,Denver,Los Angeles
2010-06-29,Tijuana,Seattle
2010-06-29,Nashville,Dallas
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Oakland,Tijuana
2010-07-04,Denver,Seattle
2010-07-04,Dallas,San Antonio
2010-07-04,Los Angeles,Phoenix
2010-07-04,Atlanta,Birmingham
2010-07-05,Calgary,Vancouver
2010-07-05,Charlotte,Nashville
2010-07-05,Merida,Monterrey
2010-07-05,Oakland,Tijuana
2010-07-05,Denver,Seattle
2010-07-05,Dallas,San Antonio
2010-07-05,Los Angeles,Phoenix
2010-07-05,Atlanta,Birmingham
2010-07-06,Calgary,Vancouver
2010-07-06,Charlotte,Nashville
2010-07-06,Merida,Monterrey
2010-07-06,Oakland,Tijuana
2010-07-06,Denver,Seattle
2010-07-06,Dallas,San Antonio
2010-07-06,Los Angeles,Phoenix
2010-07-06,Atlanta,Birmingham
2010-07-07,Calgary,Vancouver
2010-07-07,Charlotte,Nashville
2010-07-07,Merida,Monterrey
2010-07-08,Dallas,Monterrey
2010-07-07,Tijuana,Oakland
2010-07-08,Charlotte,Birmingham
2010-07-08,Nashville,Atlanta
2010-07-08,Calgary,Seattle
2010-07-08,Merida,San Antonio
2010-07-08,Denver,Vancouver
2010-07-08,Phoenix,Los Angeles
2010-07-09,Dallas,Monterrey
2010-07-08,Tijuana,Oakland
2010-07-09,Charlotte,Birmingham
2010-07-09,Nashville,Atlanta
2010-07-09,Calgary,Seattle
2010-07-09,Merida,San Antonio
2010-07-09,Denver,Vancouver
2010-07-09,Phoenix,Los Angeles
2010-07-10,Dallas,Monterrey
2010-07-09,Tijuana,Oakland
2010-07-10,Charlotte,Birmingham
2010-07-10,Nashville,Atlanta
2010-07-10,Calgary,Seattle
2010-07-10,Merida,San Antonio
2010-07-10,Denver,Vancouver
2010-07-10,Phoenix,Los Angeles
2010-07-11,Oakland,Los Angeles
2010-07-11,Denver,Calgary
2010-07-11,San Antonio,Dallas
2010-07-11,Charlotte,Atlanta
2010-07-11,Seattle,Vancouver
2010-07-11,Monterrey,Merida
2010-07-11,Nashville,Birmingham
2010-07-11,Tijuana,Phoenix
2010-07-12,Oakland,Los Angeles
2010-07-12,Denver,Calgary
2010-07-12,San Antonio,Dallas
2010-07-12,Charlotte,Atlanta
2010-07-12,Seattle,Vancouver
2010-07-12,Monterrey,Merida
2010-07-12,Nashville,Birmingham
2010-07-12,Tijuana,Phoenix
2010-07-13,Oakland,Los Angeles
2010-07-13,Denver,Calgary
2010-07-13,San Antonio,Dallas
2010-07-13,Charlotte,Atlanta
2010-07-13,Seattle,Vancouver
2010-07-13,Monterrey,Merida
2010-07-13,Nashville,Birmingham
2010-07-13,Tijuana,Phoenix
2010-07-14,Seattle,Denver
2010-07-14,Dallas,Merida
2010-07-14,Tijuana,Los Angeles
2010-07-14,Birmingham,Atlanta
2010-07-14,Nashville,Charlotte
2010-07-15,Phoenix,Oakland
2010-07-15,Monterrey,San Antonio
2010-07-15,Vancouver,Calgary
2010-07-15,Seattle,Denver
2010-07-15,Dallas,Merida
2010-07-15,Tijuana,Los Angeles
2010-07-15,Birmingham,Atlanta
2010-07-15,Nashville,Charlotte
2010-07-16,Phoenix,Oakland
2010-07-16,Monterrey,San Antonio
2010-07-16,Vancouver,Calgary
2010-07-16,Seattle,Denver
2010-07-16,Dallas,Merida
2010-07-16,Tijuana,Los Angeles
2010-07-16,Birmingham,Atlanta
2010-07-16,Nashville,Charlotte
2010-07-17,Phoenix,Oakland
2010-07-17,Monterrey,San Antonio
2010-07-17,Vancouver,Calgary
2010-07-17,Tijuana,Atlanta
2010-07-18,Phoenix,Charlotte
2010-07-18,Monterrey,Calgary
2010-07-17,Seattle,Merida
2010-07-17,Los Angeles,Nashville
2010-07-18,Denver,San Antonio
2010-07-18,Oakland,Birmingham
2010-07-18,Vancouver,Dallas
2010-07-18,Tijuana,Atlanta
2010-07-19,Phoenix,Charlotte
2010-07-19,Monterrey,Calgary
2010-07-18,Seattle,Merida
2010-07-18,Los Angeles,Nashville
2010-07-19,Denver,San Antonio
2010-07-19,Oakland,Birmingham
2010-07-19,Vancouver,Dallas
2010-07-19,Tijuana,Atlanta
2010-07-20,Phoenix,Charlotte
2010-07-20,Monterrey,Calgary
2010-07-19,Seattle,Merida
2010-07-19,Los Angeles,Nashville
2010-07-20,Denver,San Antonio
2010-07-20,Oakland,Birmingham
2010-07-20,Vancouver,Dallas
2010-07-21,Birmingham,Oakland
2010-07-21,Monterrey,Vancouver
2010-07-21,Denver,Dallas
2010-07-20,Nashville,Los Angeles
2010-07-21,Atlanta,Phoenix
2010-07-21,Charlotte,Tijuana
2010-07-21,San Antonio,Seattle
2010-07-21,Merida,Calgary
2010-07-22,Birmingham,Oakland
2010-07-22,Monterrey,Vancouver
2010-07-22,Denver,Dallas
2010-07-21,Nashville,Los Angeles
2010-07-22,Atlanta,Phoenix
2010-07-22,Charlotte,Tijuana
2010-07-22,San Antonio,Seattle
2010-07-22,Merida,Calgary
2010-07-23,Birmingham,Oakland
2010-07-23,Monterrey,Vancouver
2010-07-23,Denver,Dallas
2010-07-22,Nashville,Los Angeles
2010-07-23,Atlanta,Phoenix
2010-07-23,Charlotte,Tijuana
2010-07-23,San Antonio,Seattle
2010-07-23,Merida,Calgary
2010-07-24,Tijuana,Nashville
2010-07-24,Vancouver,Merida
2010-07-24,Los Angeles,Atlanta
2010-07-24,Dallas,Denver
2010-07-24,San Antonio,Calgary
