Date,Home,Away
2010-05-14,Chicago,Indianapolis
2010-05-14,New Haven,"Washington, D.C."
2010-05-15,Winnipeg,Akron
2010-05-15,St. Paul,Columbus
2010-05-15,Pittsburgh,New York
2010-05-15,Toronto,Boston
2010-05-15,St. Louis,Detroit
2010-05-15,Philadelphia,Montreal
2010-05-15,Chicago,Indianapolis
2010-05-15,New Haven,"Washington, D.C."
2010-05-16,Winnipeg,Akron
2010-05-16,St. Paul,Columbus
2010-05-16,Pittsburgh,New York
2010-05-16,Toronto,Boston
2010-05-16,St. Louis,Detroit
2010-05-16,Philadelphia,Montreal
2010-05-16,Chicago,Indianapolis
2010-05-16,New Haven,"Washington, D.C."
2010-05-17,Winnipeg,Akron
2010-05-17,St. Paul,Columbus
2010-05-17,Pittsburgh,New York
2010-05-18,Indianapolis,Winnipeg
2010-05-17,Toronto,New Haven
2010-05-18,"Washington, D.C.",New York
2010-05-18,Akron,Chicago
2010-05-18,Pittsburgh,Montreal
2010-05-18,Philadelphia,Boston
2010-05-18,Detroit,St. Paul
2010-05-18,St. Louis,Columbus
2010-05-19,Indianapolis,Winnipeg
2010-05-18,Toronto,New Haven
2010-05-19,"Washington, D.C.",New York
2010-05-19,Akron,Chicago
2010-05-19,Pittsburgh,Montreal
2010-05-19,Philadelphia,Boston
2010-05-19,Detroit,St. Paul
2010-05-19,St. Louis,Columbus
2010-05-20,Indianapolis,Winnipeg
2010-05-19,Toronto,New Haven
2010-05-20,"Washington, D.C.",New York
2010-05-20,Akron,Chicago
2010-05-20,Pittsburgh,Montreal
2010-05-20,Philadelphia,Boston
2010-05-20,Detroit,St. Paul
2010-05-20,St. Louis,Columbus
2010-05-21,"Washington, D.C.",Boston
2010-05-21,Akron,St. Louis
2010-05-21,Columbus,St. Paul
2010-05-21,Philadelphia,New Haven
2010-05-21,Indianapolis,Chicago
2010-05-21,New York,Pittsburgh
2010-05-21,Detroit,Winnipeg
2010-05-21,Toronto,Montreal
2010-05-22,"Washington, D.C.",Boston
2010-05-22,Akron,St. Louis
2010-05-22,Columbus,St. Paul
2010-05-22,Philadelphia,New Haven
2010-05-22,Indianapolis,Chicago
2010-05-22,New York,Pittsburgh
2010-05-22,Detroit,Winnipeg
2010-05-22,Toronto,Montreal
2010-05-23,"Washington, D.C.",Boston
2010-05-23,Akron,St. Louis
2010-05-23,Columbus,St. Paul
2010-05-23,Philadelphia,New Haven
2010-05-23,Indianapolis,Chicago
2010-05-23,New York,Pittsburgh
2010-05-23,Detroit,Winnipeg
2010-05-23,Toronto,Montreal
2010-05-24,Winnipeg,Indianapolis
2010-05-24,Detroit,Chicago
2010-05-24,"Washington, D.C.",Montreal
2010-05-24,New Haven,Toronto
2010-05-24,Columbus,St. Louis
2010-05-25,New York,Philadelphia
2010-05-25,Boston,Pittsburgh
2010-05-25,St. Paul,Akron
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Detroit,Chicago
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,New Haven,Toronto
2010-05-25,Columbus,St. Louis
2010-05-26,New York,Philadelphia
2010-05-26,Boston,Pittsburgh
2010-05-26,St. Paul,Akron
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Detroit,Chicago
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,New Haven,Toronto
2010-05-26,Columbus,St. Louis
2010-05-27,New York,Philadelphia
2010-05-27,Boston,Pittsburgh
2010-05-27,St. Paul,Akron
2010-05-28,Akron,Winnipeg
2010-05-27,Chicago,Columbus
2010-05-27,Indianapolis,St. Louis
2010-05-28,Philadelphia,New York
2010-05-28,Pittsburgh,Boston
2010-05-28,St. Paul,Detroit
2010-05-28,Montreal,Toronto
2010-05-28,"Washington, D.C.",New Haven
2010-05-29,Akron,Winnipeg
2010-05-28,Chicago,Columbus
2010-05-28,Indianapolis,St. Louis
2010-05-29,Philadelphia,New York
2010-05-29,Pittsburgh,Boston
2010-05-29,St. Paul,Detroit
2010-05-29,Montreal,Toronto
2010-05-29,"Washington, D.C.",New Haven
2010-05-30,Akron,Winnipeg
2010-05-29,Chicago,Columbus
2010-05-29,Indianapolis,St. Louis
2010-05-30,Philadelphia,New York
2010-05-30,Pittsburgh,Boston
2010-05-30,St. Paul,Detroit
2010-05-30,Montreal,Toronto
2010-05-30,"Washington, D.C.",New Haven
2010-05-31,Indianapolis,St. Paul
2010-05-31,Boston,Toronto
2010-05-31,St. Louis,Akron
2010-05-31,New Haven,Philadelphia
2010-05-31,Columbus,Winnipeg
2010-05-31,New York,"Washington, D.C."
2010-05-31,Chicago,Detroit
2010-05-31,Montreal,Pittsburgh
2010-06-01,Indianapolis,St. Paul
2010-06-01,Boston,Toronto
2010-06-01,St. Louis,Akron
2010-06-01,New Haven,Philadelphia
2010-06-01,Columbus,Winnipeg
2010-06-01,New York,"Washington, D.C."
2010-06-01,Chicago,Detroit
2010-06-01,Montreal,Pittsburgh
2010-06-02,Indianapolis,St. Paul
2010-06-02,Boston,Toronto
2010-06-02,St. Louis,Akron
2010-06-02,New Haven,Philadelphia
2010-06-02,Columbus,Winnipeg
2010-06-02,New York,"Washington, D.C."
2010-06-02,Chicago,Detroit
2010-06-02,Montreal,Pittsburgh
2010-06-03,St. Louis,Columbus
2010-06-03,Toronto,Boston
2010-06-03,Montreal,Pittsburgh
2010-06-03,Akron,St. Paul
2010-06-03,"Washington, D.C.",New Haven
2010-06-04,Indianapolis,Winnipeg
2010-06-04,Detroit,Chicago
2010-06-04,Philadelphia,New York
2010-06-04,St. Louis,Columbus
2010-06-04,Toronto,Boston
2010-06-04,Montreal,Pittsburgh
2010-06-04,Akron,St. Paul
2010-06-04,"Washington, D.C.",New Haven
2010-06-05,Indianapolis,Winnipeg
2010-06-05,Detroit,Chicago
2010-06-05,Philadelphia,New York
2010-06-05,St. Louis,Columbus
2010-06-05,Toronto,Boston
2010-06-05,Montreal,Pittsburgh
2010-06-05,Akron,St. Paul
2010-06-05,"Washington, D.C.",New Haven
2010-06-06,Indianapolis,Winnipeg
2010-06-06,Detroit,Chicago
2010-06-06,Philadelphia,New York
2010-06-07,Columbus,Winnipeg
2010-06-06,Boston,Pittsburgh
2010-06-07,St. Paul,Detroit
2010-06-07,"Washington, D.C.",New York
2010-06-06,Akron,St. Louis
2010-06-07,New Haven,Philadelphia
2010-06-07,Indianapolis,Chicago
2010-06-07,Montreal,Toronto
2010-06-08,Columbus,Winnipeg
2010-06-07,Boston,Pittsburgh
2010-06-08,St. Paul,Detroit
2010-06-08,"Washington, D.C.",New York
2010-06-07,Akron,St. Louis
2010-06-08,New Haven,Philadelphia
2010-06-08,Indianapolis,Chicago
2010-06-08,Montreal,Toronto
2010-06-09,Columbus,Winnipeg
2010-06-08,Boston,Pittsburgh
2010-06-09,St. Paul,Detroit
2010-06-09,"Washington, D.C.",New York
2010-06-08,Akron,St. Louis
2010-06-09,New Haven,Philadelphia
2010-06-09,Indianapolis,Chicago
2010-06-09,Montreal,Toronto
2010-06-10,Detroit,St. Louis
2010-06-10,Indianapolis,St. Paul
2010-06-10,Toronto,New York
2010-06-10,Chicago,Akron
2010-06-10,Pittsburgh,Montreal
2010-06-10,Philadelphia,New Haven
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Winnipeg,Columbus
2010-06-11,Detroit,St. Louis
2010-06-11,Indianapolis,St. Paul
2010-06-11,Toronto,New York
2010-06-11,Chicago,Akron
2010-06-11,Pittsburgh,Montreal
2010-06-11,Philadelphia,New Haven
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Winnipeg,Columbus
2010-06-12,Detroit,St. Louis
2010-06-12,Indianapolis,St. Paul
2010-06-12,Toronto,New York
2010-06-12,Chicago,Akron
2010-06-12,Pittsburgh,Montreal
2010-06-12,Philadelphia,New Haven
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Winnipeg,Columbus
2010-06-13,Pittsburgh,Boston
2010-06-13,Chicago,Columbus
2010-06-13,Montreal,Philadelphia
2010-06-13,St. Louis,Indianapolis
2010-06-13,Winnipeg,Detroit
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,New York,Toronto
2010-06-14,St. Paul,Akron
2010-06-14,Pittsburgh,Boston
2010-06-14,Chicago,Columbus
2010-06-14,Montreal,Philadelphia
2010-06-14,St. Louis,Indianapolis
2010-06-14,Winnipeg,Detroit
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,New York,Toronto
2010-06-15,St. Paul,Akron
2010-06-15,Pittsburgh,Boston
2010-06-15,Chicago,Columbus
2010-06-15,Montreal,Philadelphia
2010-06-15,St. Louis,Indianapolis
2010-06-15,Winnipeg,Detroit
2010-06-16,New Haven,"Washington, D.C."
2010-06-16,New York,Toronto
2010-06-16,St. Paul,Akron
2010-06-17,New Haven,Toronto
2010-06-17,St. Paul,Columbus
2010-06-17,Boston,"Washington, D.C."
2010-06-16,Chicago,Indianapolis
2010-06-17,New York,Pittsburgh
2010-06-17,Winnipeg,Akron
2010-06-17,Philadelphia,Montreal
2010-06-17,St. Louis,Detroit
2010-06-18,New Haven,Toronto
2010-06-18,St. Paul,Columbus
2010-06-18,Boston,"Washington, D.C."
2010-06-17,Chicago,Indianapolis
2010-06-18,New York,Pittsburgh
2010-06-18,Winnipeg,Akron
2010-06-18,Philadelphia,Montreal
2010-06-18,St. Louis,Detroit
2010-06-19,New Haven,Toronto
2010-06-19,St. Paul,Columbus
2010-06-19,Boston,"Washington, D.C."
2010-06-18,Chicago,Indianapolis
2010-06-19,New York,Pittsburgh
2010-06-19,Winnipeg,Akron
2010-06-19,Philadelphia,Montreal
2010-06-19,St. Louis,Detroit
2010-06-20,Columbus,St. Paul
2010-06-20,Boston,Toronto
2010-06-20,Chicago,Detroit
2010-06-20,Pittsburgh,New Haven
2010-06-20,Indianapolis,St. Louis
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,New York,Philadelphia
2010-06-20,Akron,Winnipeg
2010-06-21,Columbus,St. Paul
2010-06-21,Boston,Toronto
2010-06-21,Chicago,Detroit
2010-06-21,Pittsburgh,New Haven
2010-06-21,Indianapolis,St. Louis
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,New York,Philadelphia
2010-06-21,Akron,Winnipeg
2010-06-22,Columbus,St. Paul
2010-06-22,Boston,Toronto
2010-06-22,Chicago,Detroit
2010-06-22,Pittsburgh,New Haven
2010-06-22,Indianapolis,St. Louis
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,New York,Philadelphia
2010-06-22,Akron,Winnipeg
2010-06-23,"Washington, D.C.",Montreal
2010-06-23,Detroit,Winnipeg
2010-06-23,Boston,Philadelphia
2010-06-23,Toronto,New Haven
2010-06-23,St. Louis,Akron
2010-06-24,Pittsburgh,New York
2010-06-24,St. Paul,Indianapolis
2010-06-24,Columbus,Chicago
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Detroit,Winnipeg
2010-06-24,Boston,Philadelphia
2010-06-24,Toronto,New Haven
2010-06-24,St. Louis,Akron
2010-06-25,Pittsburgh,New York
2010-06-25,St. Paul,Indianapolis
2010-06-25,Columbus,Chicago
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Detroit,Winnipeg
2010-06-25,Boston,Philadelphia
2010-06-25,Toronto,New Haven
2010-06-25,St. Louis,Akron
2010-06-26,Pittsburgh,New York
2010-06-26,St. Paul,Indianapolis
2010-06-26,Columbus,Chicago
2010-06-27,Columbus,St. Louis
2010-06-27,Akron,Chicago
2010-06-26,Toronto,Montreal
2010-06-27,New York,"Washington, D.C."
2010-06-27,New Haven,Pittsburgh
2010-06-27,Detroit,St. Paul
2010-06-27,Philadelphia,Boston
2010-06-27,Winnipeg,Indianapolis
2010-06-28,Columbus,St. Louis
2010-06-28,Akron,Chicago
2010-06-27,Toronto,Montreal
2010-06-28,New York,"Washington, D.C."
2010-06-28,New Haven,Pittsburgh
2010-06-28,Detroit,St. Paul
2010-06-28,Philadelphia,Boston
2010-06-28,Winnipeg,Indianapolis
2010-06-29,Columbus,St. Louis
2010-06-29,Akron,Chicago
2010-06-28,Toronto,Montreal
2010-06-29,New York,"Washington, D.C."
2010-06-29,New Haven,Pittsburgh
2010-06-29,Detroit,St. Paul
2010-06-29,Philadelphia,Boston
2010-06-29,Winnipeg,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,New Haven,Boston
2010-07-04,Chicago,St. Louis
2010-07-04,New York,Montreal
2010-07-04,Detroit,Akron
2010-07-05,Winnipeg,St. Paul
2010-07-05,Toronto,Pittsburgh
2010-07-05,Indianapolis,Columbus
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,New Haven,Boston
2010-07-05,Chicago,St. Louis
2010-07-05,New York,Montreal
2010-07-05,Detroit,Akron
2010-07-06,Winnipeg,St. Paul
2010-07-06,Toronto,Pittsburgh
2010-07-06,Indianapolis,Columbus
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,New Haven,Boston
2010-07-06,Chicago,St. Louis
2010-07-06,New York,Montreal
2010-07-06,Detroit,Akron
2010-07-07,Winnipeg,St. Paul
2010-07-07,Toronto,Pittsburgh
2010-07-07,Indianapolis,Columbus
2010-07-07,Boston,New Haven
2010-07-08,Detroit,Indianapolis
2010-07-08,St. Louis,Winnipeg
2010-07-08,St. Paul,Chicago
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Montreal,New York
2010-07-08,Akron,Columbus
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Boston,New Haven
2010-07-09,Detroit,Indianapolis
2010-07-09,St. Louis,Winnipeg
2010-07-09,St. Paul,Chicago
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Montreal,New York
2010-07-09,Akron,Columbus
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Boston,New Haven
2010-07-10,Detroit,Indianapolis
2010-07-10,St. Louis,Winnipeg
2010-07-10,St. Paul,Chicago
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Montreal,New York
2010-07-10,Akron,Columbus
2010-07-10,Pittsburgh,Philadelphia
2010-07-11,Akron,Detroit
2010-07-11,St. Louis,Chicago
2010-07-11,Montreal,Boston
2010-07-11,New York,New Haven
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Columbus,Indianapolis
2010-07-11,St. Paul,Winnipeg
2010-07-11,Toronto,Philadelphia
2010-07-12,Akron,Detroit
2010-07-12,St. Louis,Chicago
2010-07-12,Montreal,Boston
2010-07-12,New York,New Haven
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Columbus,Indianapolis
2010-07-12,St. Paul,Winnipeg
2010-07-12,Toronto,Philadelphia
2010-07-13,Akron,Detroit
2010-07-13,St. Louis,Chicago
2010-07-13,Montreal,Boston
2010-07-13,New York,New Haven
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Columbus,Indianapolis
2010-07-13,St. Paul,Winnipeg
2010-07-13,Toronto,Philadelphia
2010-07-14,Chicago,St. Paul
2010-07-14,Boston,Montreal
2010-07-14,New Haven,New York
2010-07-14,Columbus,Detroit
2010-07-14,Philadelphia,Pittsburgh
2010-07-15,Akron,Indianapolis
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Winnipeg,St. Louis
2010-07-15,Chicago,St. Paul
2010-07-15,Boston,Montreal
2010-07-15,New Haven,New York
2010-07-15,Columbus,Detroit
2010-07-15,Philadelphia,Pittsburgh
2010-07-16,Akron,Indianapolis
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Winnipeg,St. Louis
2010-07-16,Chicago,St. Paul
2010-07-16,Boston,Montreal
2010-07-16,New Haven,New York
2010-07-16,Columbus,Detroit
2010-07-16,Philadelphia,Pittsburgh
2010-07-17,Akron,Indianapolis
2010-07-17,"Washington, D.C.",Toronto
2010-07-17,Winnipeg,St. Louis
2010-07-18,New York,Winnipeg
2010-07-18,"Washington, D.C.",Akron
2010-07-17,Pittsburgh,Detroit
2010-07-17,Chicago,Boston
2010-07-17,St. Paul,New Haven
2010-07-18,Montreal,St. Louis
2010-07-18,Philadelphia,Indianapolis
2010-07-18,Columbus,Toronto
2010-07-19,New York,Winnipeg
2010-07-19,"Washington, D.C.",Akron
2010-07-18,Pittsburgh,Detroit
2010-07-18,Chicago,Boston
2010-07-18,St. Paul,New Haven
2010-07-19,Montreal,St. Louis
2010-07-19,Philadelphia,Indianapolis
2010-07-19,Columbus,Toronto
2010-07-20,New York,Winnipeg
2010-07-20,"Washington, D.C.",Akron
2010-07-19,Pittsburgh,Detroit
2010-07-19,Chicago,Boston
2010-07-19,St. Paul,New Haven
2010-07-20,Montreal,St. Louis
2010-07-20,Philadelphia,Indianapolis
2010-07-20,Columbus,Toronto
2010-07-20,New Haven,St. Paul
2010-07-21,Detroit,Toronto
2010-07-21,New York,St. Louis
2010-07-21,Columbus,Philadelphia
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,Winnipeg,Montreal
2010-07-21,Boston,Chicago
2010-07-21,Akron,"Washington, D.C."
