Date,Home,Away
2010-04-24,Philadelphia,St. Louis
2010-04-25,Toronto,St. Paul
2010-04-25,Akron,Boston
2010-04-25,Columbus,Montreal
2010-04-25,Chicago,"Washington, D.C."
2010-04-25,Detroit,New Haven
2010-04-25,Pittsburgh,Winnipeg
2010-04-25,New York,Indianapolis
2010-04-25,Philadelphia,St. Louis
2010-04-26,Toronto,St. Paul
2010-04-26,Akron,Boston
2010-04-26,Columbus,Montreal
2010-04-26,Chicago,"Washington, D.C."
2010-04-26,Detroit,New Haven
2010-04-26,Pittsburgh,Winnipeg
2010-04-26,New York,Indianapolis
2010-04-26,Philadelphia,St. Louis
2010-04-27,Toronto,St. Paul
2010-04-27,Akron,Boston
2010-04-27,Columbus,Montreal
2010-04-27,Indianapolis,New York
2010-04-28,Toronto,Chicago
2010-04-28,Detroit,Boston
2010-04-28,"Washington, D.C.",St. Paul
2010-04-27,Philadelphia,Winnipeg
2010-04-28,Columbus,New Haven
2010-04-28,St. Louis,Pittsburgh
2010-04-28,Akron,Montreal
2010-04-28,Indianapolis,New York
2010-04-29,Toronto,Chicago
2010-04-29,Detroit,Boston
2010-04-29,"Washington, D.C.",St. Paul
2010-04-28,Philadelphia,Winnipeg
2010-04-29,Columbus,New Haven
2010-04-29,St. Louis,Pittsburgh
2010-04-29,Akron,Montreal
2010-04-29,Indianapolis,New York
2010-04-30,Toronto,Chicago
2010-04-30,Detroit,Boston
2010-04-30,"Washington, D.C.",St. Paul
2010-04-29,Philadelphia,Winnipeg
2010-04-30,Columbus,New Haven
2010-04-30,St. Louis,Pittsburgh
2010-04-30,Akron,Montreal
2010-05-01,Boston,Columbus
2010-05-01,St. Paul,Toronto
2010-04-30,Winnipeg,Philadelphia
2010-05-01,New York,Detroit
2010-05-01,Akron,New Haven
2010-05-01,"Washington, D.C.",St. Louis
2010-05-01,Montreal,Indianapolis
2010-05-01,Chicago,Pittsburgh
2010-05-02,Boston,Columbus
2010-05-02,St. Paul,Toronto
2010-05-01,Winnipeg,Philadelphia
2010-05-02,New York,Detroit
2010-05-02,Akron,New Haven
2010-05-02,"Washington, D.C.",St. Louis
2010-05-02,Montreal,Indianapolis
2010-05-02,Chicago,Pittsburgh
2010-05-03,Boston,Columbus
2010-05-03,St. Paul,Toronto
2010-05-02,Winnipeg,Philadelphia
2010-05-03,New York,Detroit
2010-05-03,Akron,New Haven
2010-05-03,"Washington, D.C.",St. Louis
2010-05-03,Montreal,Indianapolis
2010-05-03,Chicago,Pittsburgh
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Chicago,Indianapolis
2010-05-07,Philadelphia,Boston
2010-05-07,Pittsburgh,Montreal
2010-05-07,Toronto,New Haven
2010-05-07,St. Paul,Columbus
2010-05-08,Akron,St. Louis
2010-05-08,Winnipeg,Detroit
2010-05-08,"Washington, D.C.",New York
2010-05-08,Chicago,Indianapolis
2010-05-08,Philadelphia,Boston
2010-05-08,Pittsburgh,Montreal
2010-05-08,Toronto,New Haven
2010-05-08,St. Paul,Columbus
2010-05-09,Akron,St. Louis
2010-05-09,Winnipeg,Detroit
2010-05-09,"Washington, D.C.",New York
2010-05-09,Chicago,Indianapolis
2010-05-09,Philadelphia,Boston
2010-05-09,Pittsburgh,Montreal
2010-05-09,Toronto,New Haven
2010-05-09,St. Paul,Columbus
2010-05-10,Akron,St. Louis
2010-05-10,Winnipeg,Detroit
2010-05-10,"Washington, D.C.",New York
2010-05-11,Indianapolis,St. Louis
2010-05-11,Akron,St. Paul
2010-05-10,New Haven,Philadelphia
2010-05-10,Toronto,Boston
2010-05-11,"Washington, D.C.",Montreal
2010-05-11,Columbus,Winnipeg
2010-05-11,Pittsburgh,New York
2010-05-11,Detroit,Chicago
2010-05-12,Indianapolis,St. Louis
2010-05-12,Akron,St. Paul
2010-05-11,New Haven,Philadelphia
2010-05-11,Toronto,Boston
2010-05-12,"Washington, D.C.",Montreal
2010-05-12,Columbus,Winnipeg
2010-05-12,Pittsburgh,New York
2010-05-12,Detroit,Chicago
2010-05-13,Indianapolis,St. Louis
2010-05-13,Akron,St. Paul
2010-05-12,New Haven,Philadelphia
2010-05-12,Toronto,Boston
2010-05-13,"Washington, D.C.",Montreal
2010-05-13,Columbus,Winnipeg
2010-05-13,Pittsburgh,New York
2010-05-13,Detroit,Chicago
2010-05-14,"Washington, D.C.",Boston
2010-05-14,Chicago,Akron
2010-05-14,Columbus,St. Louis
2010-05-14,St. Paul,Indianapolis
2010-05-14,New Haven,Pittsburgh
2010-05-15,Philadelphia,Montreal
2010-05-15,New York,Toronto
2010-05-15,Detroit,Winnipeg
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Chicago,Akron
2010-05-15,Columbus,St. Louis
2010-05-15,St. Paul,Indianapolis
2010-05-15,New Haven,Pittsburgh
2010-05-16,Philadelphia,Montreal
2010-05-16,New York,Toronto
2010-05-16,Detroit,Winnipeg
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Chicago,Akron
2010-05-16,Columbus,St. Louis
2010-05-16,St. Paul,Indianapolis
2010-05-16,New Haven,Pittsburgh
2010-05-17,Philadelphia,Montreal
2010-05-17,New York,Toronto
2010-05-17,Detroit,Winnipeg
2010-05-17,Boston,Pittsburgh
2010-05-17,St. Louis,Indianapolis
2010-05-18,Toronto,New York
2010-05-18,Montreal,"Washington, D.C."
2010-05-18,Winnipeg,Columbus
2010-05-18,Akron,Chicago
2010-05-18,Philadelphia,New Haven
2010-05-18,Detroit,St. Paul
2010-05-18,Boston,Pittsburgh
2010-05-18,St. Louis,Indianapolis
2010-05-19,Toronto,New York
2010-05-19,Montreal,"Washington, D.C."
2010-05-19,Winnipeg,Columbus
2010-05-19,Akron,Chicago
2010-05-19,Philadelphia,New Haven
2010-05-19,Detroit,St. Paul
2010-05-19,Boston,Pittsburgh
2010-05-19,St. Louis,Indianapolis
2010-05-20,Toronto,New York
2010-05-20,Montreal,"Washington, D.C."
2010-05-20,Winnipeg,Columbus
2010-05-20,Akron,Chicago
2010-05-20,Philadelphia,New Haven
2010-05-20,Detroit,St. Paul
2010-05-21,Boston,Philadelphia
2010-05-21,Montreal,Toronto
2010-05-21,St. Paul,Akron
2010-05-21,Pittsburgh,New Haven
2010-05-21,Indianapolis,Winnipeg
2010-05-21,St. Louis,Columbus
2010-05-21,Chicago,Detroit
2010-05-21,New York,"Washington, D.C."
2010-05-22,Boston,Philadelphia
2010-05-22,Montreal,Toronto
2010-05-22,St. Paul,Akron
2010-05-22,Pittsburgh,New Haven
2010-05-22,Indianapolis,Winnipeg
2010-05-22,St. Louis,Columbus
2010-05-22,Chicago,Detroit
2010-05-22,New York,"Washington, D.C."
2010-05-23,Boston,Philadelphia
2010-05-23,Montreal,Toronto
2010-05-23,St. Paul,Akron
2010-05-23,Pittsburgh,New Haven
2010-05-23,Indianapolis,Winnipeg
2010-05-23,St. Louis,Columbus
2010-05-23,Chicago,Detroit
2010-05-23,New York,"Washington, D.C."
2010-05-24,"Washington, D.C.",New Haven
2010-05-24,Montreal,Philadelphia
2010-05-24,Boston,Toronto
2010-05-24,Chicago,Columbus
2010-05-24,St. Louis,Akron
2010-05-25,Winnipeg,Indianapolis
2010-05-25,St. Paul,Detroit
2010-05-25,New York,Pittsburgh
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Montreal,Philadelphia
2010-05-25,Boston,Toronto
2010-05-25,Chicago,Columbus
2010-05-25,St. Louis,Akron
2010-05-26,Winnipeg,Indianapolis
2010-05-26,St. Paul,Detroit
2010-05-26,New York,Pittsburgh
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Montreal,Philadelphia
2010-05-26,Boston,Toronto
2010-05-26,Chicago,Columbus
2010-05-26,St. Louis,Akron
2010-05-27,Winnipeg,Indianapolis
2010-05-27,St. Paul,Detroit
2010-05-27,New York,Pittsburgh
2010-05-28,Philadelphia,New York
2010-05-28,Indianapolis,Chicago
2010-05-28,Montreal,Pittsburgh
2010-05-28,Akron,Winnipeg
2010-05-27,Boston,"Washington, D.C."
2010-05-28,Columbus,St. Paul
2010-05-28,New Haven,Toronto
2010-05-28,St. Louis,Detroit
2010-05-29,Philadelphia,New York
2010-05-29,Indianapolis,Chicago
2010-05-29,Montreal,Pittsburgh
2010-05-29,Akron,Winnipeg
2010-05-28,Boston,"Washington, D.C."
2010-05-29,Columbus,St. Paul
2010-05-29,New Haven,Toronto
2010-05-29,St. Louis,Detroit
2010-05-30,Philadelphia,New York
2010-05-30,Indianapolis,Chicago
2010-05-30,Montreal,Pittsburgh
2010-05-30,Akron,Winnipeg
2010-05-29,Boston,"Washington, D.C."
2010-05-30,Columbus,St. Paul
2010-05-30,New Haven,Toronto
2010-05-30,St. Louis,Detroit
2010-05-31,Indianapolis,St. Paul
2010-05-31,Columbus,Chicago
2010-05-31,New York,Philadelphia
2010-05-31,Toronto,Montreal
2010-05-31,Pittsburgh,Boston
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Winnipeg,Akron
2010-05-31,Detroit,St. Louis
2010-06-01,Indianapolis,St. Paul
2010-06-01,Columbus,Chicago
2010-06-01,New York,Philadelphia
2010-06-01,Toronto,Montreal
2010-06-01,Pittsburgh,Boston
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Winnipeg,Akron
2010-06-01,Detroit,St. Louis
2010-06-02,Indianapolis,St. Paul
2010-06-02,Columbus,Chicago
2010-06-02,New York,Philadelphia
2010-06-02,Toronto,Montreal
2010-06-02,Pittsburgh,Boston
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Winnipeg,Akron
2010-06-02,Detroit,St. Louis
2010-06-03,Akron,St. Paul
2010-06-03,Winnipeg,Detroit
2010-06-03,Montreal,Philadelphia
2010-06-03,Boston,Toronto
2010-06-03,New York,Pittsburgh
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Columbus,Chicago
2010-06-04,St. Louis,Indianapolis
2010-06-04,Akron,St. Paul
2010-06-04,Winnipeg,Detroit
2010-06-04,Montreal,Philadelphia
2010-06-04,Boston,Toronto
2010-06-04,New York,Pittsburgh
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Columbus,Chicago
2010-06-05,St. Louis,Indianapolis
2010-06-05,Akron,St. Paul
2010-06-05,Winnipeg,Detroit
2010-06-05,Montreal,Philadelphia
2010-06-05,Boston,Toronto
2010-06-05,New York,Pittsburgh
2010-06-06,"Washington, D.C.",New Haven
2010-06-06,Columbus,Chicago
2010-06-06,St. Louis,Indianapolis
2010-06-07,"Washington, D.C.",Montreal
2010-06-07,Chicago,Akron
2010-06-07,Winnipeg,Indianapolis
2010-06-07,Philadelphia,New Haven
2010-06-07,Detroit,St. Louis
2010-06-07,New York,Toronto
2010-06-07,Columbus,St. Paul
2010-06-07,Pittsburgh,Boston
2010-06-08,"Washington, D.C.",Montreal
2010-06-08,Chicago,Akron
2010-06-08,Winnipeg,Indianapolis
2010-06-08,Philadelphia,New Haven
2010-06-08,Detroit,St. Louis
2010-06-08,New York,Toronto
2010-06-08,Columbus,St. Paul
2010-06-08,Pittsburgh,Boston
2010-06-09,"Washington, D.C.",Montreal
2010-06-09,Chicago,Akron
2010-06-09,Winnipeg,Indianapolis
2010-06-09,Philadelphia,New Haven
2010-06-09,Detroit,St. Louis
2010-06-09,New York,Toronto
2010-06-09,Columbus,St. Paul
2010-06-09,Pittsburgh,Boston
2010-06-10,New Haven,Philadelphia
2010-06-10,Toronto,Montreal
2010-06-10,Winnipeg,Akron
2010-06-10,St. Louis,Detroit
2010-06-10,Boston,Pittsburgh
2010-06-10,Chicago,Indianapolis
2010-06-10,New York,"Washington, D.C."
2010-06-10,St. Paul,Columbus
2010-06-11,New Haven,Philadelphia
2010-06-11,Toronto,Montreal
2010-06-11,Winnipeg,Akron
2010-06-11,St. Louis,Detroit
2010-06-11,Boston,Pittsburgh
2010-06-11,Chicago,Indianapolis
2010-06-11,New York,"Washington, D.C."
2010-06-11,St. Paul,Columbus
2010-06-12,New Haven,Philadelphia
2010-06-12,Toronto,Montreal
2010-06-12,Winnipeg,Akron
2010-06-12,St. Louis,Detroit
2010-06-12,Boston,Pittsburgh
2010-06-12,Chicago,Indianapolis
2010-06-12,New York,"Washington, D.C."
2010-06-12,St. Paul,Columbus
2010-06-13,Philadelphia,New York
2010-06-13,St. Louis,Columbus
2010-06-13,Akron,Winnipeg
2010-06-13,New Haven,Toronto
2010-06-13,St. Paul,Indianapolis
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Pittsburgh,Montreal
2010-06-14,Chicago,Detroit
2010-06-14,Philadelphia,New York
2010-06-14,St. Louis,Columbus
2010-06-14,Akron,Winnipeg
2010-06-14,New Haven,Toronto
2010-06-14,St. Paul,Indianapolis
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Pittsburgh,Montreal
2010-06-15,Chicago,Detroit
2010-06-15,Philadelphia,New York
2010-06-15,St. Louis,Columbus
2010-06-15,Akron,Winnipeg
2010-06-15,New Haven,Toronto
2010-06-15,St. Paul,Indianapolis
2010-06-16,Boston,"Washington, D.C."
2010-06-16,Pittsburgh,Montreal
2010-06-16,Chicago,Detroit
2010-06-16,Indianapolis,St. Louis
2010-06-17,Philadelphia,Montreal
2010-06-16,Winnipeg,Columbus
2010-06-17,Detroit,St. Paul
2010-06-17,Akron,Chicago
2010-06-17,Pittsburgh,New Haven
2010-06-17,Toronto,Boston
2010-06-17,"Washington, D.C.",New York
2010-06-17,Indianapolis,St. Louis
2010-06-18,Philadelphia,Montreal
2010-06-17,Winnipeg,Columbus
2010-06-18,Detroit,St. Paul
2010-06-18,Akron,Chicago
2010-06-18,Pittsburgh,New Haven
2010-06-18,Toronto,Boston
2010-06-18,"Washington, D.C.",New York
2010-06-18,Indianapolis,St. Louis
2010-06-19,Philadelphia,Montreal
2010-06-18,Winnipeg,Columbus
2010-06-19,Detroit,St. Paul
2010-06-19,Akron,Chicago
2010-06-19,Pittsburgh,New Haven
2010-06-19,Toronto,Boston
2010-06-19,"Washington, D.C.",New York
2010-06-20,Toronto,New York
2010-06-20,Indianapolis,St. Paul
2010-06-20,Philadelphia,Boston
2010-06-20,St. Louis,Akron
2010-06-20,Detroit,Winnipeg
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,New Haven,Pittsburgh
2010-06-20,Chicago,Columbus
2010-06-21,Toronto,New York
2010-06-21,Indianapolis,St. Paul
2010-06-21,Philadelphia,Boston
2010-06-21,St. Louis,Akron
2010-06-21,Detroit,Winnipeg
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,New Haven,Pittsburgh
2010-06-21,Chicago,Columbus
2010-06-22,Toronto,New York
2010-06-22,Indianapolis,St. Paul
2010-06-22,Philadelphia,Boston
2010-06-22,St. Louis,Akron
2010-06-22,Detroit,Winnipeg
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,New Haven,Pittsburgh
2010-06-22,Chicago,Columbus
2010-06-23,Indianapolis,Winnipeg
2010-06-23,Toronto,New Haven
2010-06-23,St. Paul,Akron
2010-06-23,New York,Philadelphia
2010-06-23,Montreal,Pittsburgh
2010-06-24,Columbus,St. Louis
2010-06-24,"Washington, D.C.",Boston
2010-06-24,Detroit,Chicago
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Toronto,New Haven
2010-06-24,St. Paul,Akron
2010-06-24,New York,Philadelphia
2010-06-24,Montreal,Pittsburgh
2010-06-25,Columbus,St. Louis
2010-06-25,"Washington, D.C.",Boston
2010-06-25,Detroit,Chicago
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Toronto,New Haven
2010-06-25,St. Paul,Akron
2010-06-25,New York,Philadelphia
2010-06-25,Montreal,Pittsburgh
2010-06-26,Columbus,St. Louis
2010-06-26,"Washington, D.C.",Boston
2010-06-26,Detroit,Chicago
2010-06-27,Akron,St. Louis
2010-06-27,Boston,Philadelphia
2010-06-26,Montreal,Toronto
2010-06-27,Columbus,Winnipeg
2010-06-26,Pittsburgh,New York
2010-06-27,Indianapolis,Chicago
2010-06-27,St. Paul,Detroit
2010-06-27,New Haven,"Washington, D.C."
2010-06-28,Akron,St. Louis
2010-06-28,Boston,Philadelphia
2010-06-27,Montreal,Toronto
2010-06-28,Columbus,Winnipeg
2010-06-27,Pittsburgh,New York
2010-06-28,Indianapolis,Chicago
2010-06-28,St. Paul,Detroit
2010-06-28,New Haven,"Washington, D.C."
2010-06-29,Akron,St. Louis
2010-06-29,Boston,Philadelphia
2010-06-28,Montreal,Toronto
2010-06-29,Columbus,Winnipeg
2010-06-28,Pittsburgh,New York
2010-06-29,Indianapolis,Chicago
2010-06-29,St. Paul,Detroit
2010-06-29,New Haven,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,St. Paul,St. Louis
2010-07-04,Indianapolis,Columbus
2010-07-04,New Haven,New York
2010-07-04,Detroit,Akron
2010-07-05,Montreal,Boston
2010-07-05,Philadelphia,Toronto
2010-07-05,Winnipeg,Chicago
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,St. Paul,St. Louis
2010-07-05,Indianapolis,Columbus
2010-07-05,New Haven,New York
2010-07-05,Detroit,Akron
2010-07-06,Montreal,Boston
2010-07-06,Philadelphia,Toronto
2010-07-06,Winnipeg,Chicago
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,St. Paul,St. Louis
2010-07-06,Indianapolis,Columbus
2010-07-06,New Haven,New York
2010-07-06,Detroit,Akron
2010-07-07,Montreal,Boston
2010-07-07,Philadelphia,Toronto
2010-07-07,Winnipeg,Chicago
2010-07-08,New York,Montreal
2010-07-08,Chicago,St. Louis
2010-07-08,Winnipeg,St. Paul
2010-07-08,Pittsburgh,Toronto
2010-07-08,Boston,New Haven
2010-07-08,Akron,Indianapolis
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Columbus,Detroit
2010-07-09,New York,Montreal
2010-07-09,Chicago,St. Louis
2010-07-09,Winnipeg,St. Paul
2010-07-09,Pittsburgh,Toronto
2010-07-09,Boston,New Haven
2010-07-09,Akron,Indianapolis
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Columbus,Detroit
2010-07-10,New York,Montreal
2010-07-10,Chicago,St. Louis
2010-07-10,Winnipeg,St. Paul
2010-07-10,Pittsburgh,Toronto
2010-07-10,Boston,New Haven
2010-07-10,Akron,Indianapolis
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,Columbus,Detroit
2010-07-11,St. Paul,Chicago
2010-07-11,Montreal,New Haven
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Akron,Columbus
2010-07-11,Winnipeg,St. Louis
2010-07-11,New York,Boston
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Indianapolis,Detroit
2010-07-12,St. Paul,Chicago
2010-07-12,Montreal,New Haven
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Akron,Columbus
2010-07-12,Winnipeg,St. Louis
2010-07-12,New York,Boston
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Indianapolis,Detroit
2010-07-13,St. Paul,Chicago
2010-07-13,Montreal,New Haven
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Akron,Columbus
2010-07-13,Winnipeg,St. Louis
2010-07-13,New York,Boston
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Indianapolis,Detroit
2010-07-14,Toronto,Pittsburgh
2010-07-14,New Haven,Boston
2010-07-14,Detroit,Columbus
2010-07-14,Montreal,New York
2010-07-14,Indianapolis,Akron
2010-07-15,Chicago,Winnipeg
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,St. Louis,St. Paul
2010-07-15,Toronto,Pittsburgh
2010-07-15,New Haven,Boston
2010-07-15,Detroit,Columbus
2010-07-15,Montreal,New York
2010-07-15,Indianapolis,Akron
2010-07-16,Chicago,Winnipeg
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,St. Louis,St. Paul
2010-07-16,Toronto,Pittsburgh
2010-07-16,New Haven,Boston
2010-07-16,Detroit,Columbus
2010-07-16,Montreal,New York
2010-07-16,Indianapolis,Akron
2010-07-17,Chicago,Winnipeg
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,St. Louis,St. Paul
2010-07-18,New Haven,St. Louis
2010-07-17,Columbus,Pittsburgh
2010-07-17,Indianapolis,Toronto
2010-07-18,Detroit,Philadelphia
2010-07-18,Winnipeg,Montreal
2010-07-18,New York,Chicago
2010-07-18,Boston,St. Paul
2010-07-18,Akron,"Washington, D.C."
2010-07-19,New Haven,St. Louis
2010-07-18,Columbus,Pittsburgh
2010-07-18,Indianapolis,Toronto
2010-07-19,Detroit,Philadelphia
2010-07-19,Winnipeg,Montreal
2010-07-19,New York,Chicago
2010-07-19,Boston,St. Paul
2010-07-19,Akron,"Washington, D.C."
2010-07-20,New Haven,St. Louis
2010-07-19,Columbus,Pittsburgh
2010-07-19,Indianapolis,Toronto
2010-07-20,Detroit,Philadelphia
2010-07-20,Winnipeg,Montreal
2010-07-20,New York,Chicago
2010-07-20,Boston,St. Paul
2010-07-20,Akron,"Washington, D.C."
2010-07-21,Akron,Toronto
2010-07-21,New York,St. Paul
2010-07-21,Winnipeg,Boston
2010-07-21,St. Louis,New Haven
2010-07-21,Montreal,Chicago
2010-07-21,Philadelphia,Detroit
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,Indianapolis,Pittsburgh
