Date,Home,Away
2010-06-12,Chicago,Columbus
2010-06-13,Indianapolis,Chicago
2010-06-13,New York,"Washington, D.C."
2010-06-13,New Haven,Toronto
2010-06-13,St. Paul,Columbus
2010-06-13,Philadelphia,Montreal
2010-06-14,Detroit,St. Louis
2010-06-14,Boston,Pittsburgh
2010-06-14,Akron,Winnipeg
2010-06-14,Indianapolis,Chicago
2010-06-14,New York,"Washington, D.C."
2010-06-14,New Haven,Toronto
2010-06-14,St. Paul,Columbus
2010-06-14,Philadelphia,Montreal
2010-06-15,Detroit,St. Louis
2010-06-15,Boston,Pittsburgh
2010-06-15,Akron,Winnipeg
2010-06-15,Indianapolis,Chicago
2010-06-15,New York,"Washington, D.C."
2010-06-15,New Haven,Toronto
2010-06-15,St. Paul,Columbus
2010-06-15,Philadelphia,Montreal
2010-06-16,Detroit,St. Louis
2010-06-16,Boston,Pittsburgh
2010-06-16,Akron,Winnipeg
2010-06-17,Boston,"Washington, D.C."
2010-06-17,Pittsburgh,New Haven
2010-06-16,Toronto,Montreal
2010-06-17,Columbus,Winnipeg
2010-06-17,St. Louis,Akron
2010-06-17,Chicago,Detroit
2010-06-17,Philadelphia,New York
2010-06-17,Indianapolis,St. Paul
2010-06-18,Boston,"Washington, D.C."
2010-06-18,Pittsburgh,New Haven
2010-06-17,Toronto,Montreal
2010-06-18,Columbus,Winnipeg
2010-06-18,St. Louis,Akron
2010-06-18,Chicago,Detroit
2010-06-18,Philadelphia,New York
2010-06-18,Indianapolis,St. Paul
2010-06-19,Boston,"Washington, D.C."
2010-06-19,Pittsburgh,New Haven
2010-06-18,Toronto,Montreal
2010-06-19,Columbus,Winnipeg
2010-06-19,St. Louis,Akron
2010-06-19,Chicago,Detroit
2010-06-19,Philadelphia,New York
2010-06-19,Indianapolis,St. Paul
2010-06-20,Toronto,New Haven
2010-06-20,Chicago,Indianapolis
2010-06-20,New York,Pittsburgh
2010-06-20,Detroit,Winnipeg
2010-06-20,Akron,St. Paul
2010-06-20,Philadelphia,Boston
2010-06-20,St. Louis,Columbus
2010-06-20,"Washington, D.C.",Montreal
2010-06-21,Toronto,New Haven
2010-06-21,Chicago,Indianapolis
2010-06-21,New York,Pittsburgh
2010-06-21,Detroit,Winnipeg
2010-06-21,Akron,St. Paul
2010-06-21,Philadelphia,Boston
2010-06-21,St. Louis,Columbus
2010-06-21,"Washington, D.C.",Montreal
2010-06-22,Toronto,New Haven
2010-06-22,Chicago,Indianapolis
2010-06-22,New York,Pittsburgh
2010-06-22,Detroit,Winnipeg
2010-06-22,Akron,St. Paul
2010-06-22,Philadelphia,Boston
2010-06-22,St. Louis,Columbus
2010-06-22,"Washington, D.C.",Montreal
2010-06-23,Detroit,Chicago
2010-06-23,New Haven,Pittsburgh
2010-06-23,Toronto,Boston
2010-06-23,Columbus,St. Paul
2010-06-23,"Washington, D.C.",New York
2010-06-24,Montreal,Philadelphia
2010-06-24,Indianapolis,St. Louis
2010-06-24,Winnipeg,Akron
2010-06-24,Detroit,Chicago
2010-06-24,New Haven,Pittsburgh
2010-06-24,Toronto,Boston
2010-06-24,Columbus,St. Paul
2010-06-24,"Washington, D.C.",New York
2010-06-25,Montreal,Philadelphia
2010-06-25,Indianapolis,St. Louis
2010-06-25,Winnipeg,Akron
2010-06-25,Detroit,Chicago
2010-06-25,New Haven,Pittsburgh
2010-06-25,Toronto,Boston
2010-06-25,Columbus,St. Paul
2010-06-25,"Washington, D.C.",New York
2010-06-26,Montreal,Philadelphia
2010-06-26,Indianapolis,St. Louis
2010-06-26,Winnipeg,Akron
2010-06-27,Winnipeg,Columbus
2010-06-27,Boston,Philadelphia
2010-06-26,New Haven,"Washington, D.C."
2010-06-26,Pittsburgh,New York
2010-06-27,Montreal,Toronto
2010-06-27,St. Louis,Detroit
2010-06-27,Chicago,Akron
2010-06-27,St. Paul,Indianapolis
2010-06-28,Winnipeg,Columbus
2010-06-28,Boston,Philadelphia
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,Pittsburgh,New York
2010-06-28,Montreal,Toronto
2010-06-28,St. Louis,Detroit
2010-06-28,Chicago,Akron
2010-06-28,St. Paul,Indianapolis
2010-06-29,Winnipeg,Columbus
2010-06-29,Boston,Philadelphia
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,Pittsburgh,New York
2010-06-29,Montreal,Toronto
2010-06-29,St. Louis,Detroit
2010-06-29,Chicago,Akron
2010-06-29,St. Paul,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Toronto
2010-07-04,Columbus,Indianapolis
2010-07-04,St. Louis,Winnipeg
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Boston,New York
2010-07-05,Montreal,New Haven
2010-07-05,St. Paul,Chicago
2010-07-05,Akron,Detroit
2010-07-05,Philadelphia,Toronto
2010-07-05,Columbus,Indianapolis
2010-07-05,St. Louis,Winnipeg
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Boston,New York
2010-07-06,Montreal,New Haven
2010-07-06,St. Paul,Chicago
2010-07-06,Akron,Detroit
2010-07-06,Philadelphia,Toronto
2010-07-06,Columbus,Indianapolis
2010-07-06,St. Louis,Winnipeg
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Boston,New York
2010-07-07,Montreal,New Haven
2010-07-07,St. Paul,Chicago
2010-07-07,Akron,Detroit
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-08,Detroit,Indianapolis
2010-07-08,St. Louis,St. Paul
2010-07-08,New York,Montreal
2010-07-08,Chicago,Winnipeg
2010-07-08,Pittsburgh,Toronto
2010-07-08,Columbus,Akron
2010-07-08,New Haven,Boston
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-09,Detroit,Indianapolis
2010-07-09,St. Louis,St. Paul
2010-07-09,New York,Montreal
2010-07-09,Chicago,Winnipeg
2010-07-09,Pittsburgh,Toronto
2010-07-09,Columbus,Akron
2010-07-09,New Haven,Boston
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-10,Detroit,Indianapolis
2010-07-10,St. Louis,St. Paul
2010-07-10,New York,Montreal
2010-07-10,Chicago,Winnipeg
2010-07-10,Pittsburgh,Toronto
2010-07-10,Columbus,Akron
2010-07-10,New Haven,Boston
2010-07-11,Columbus,Detroit
2010-07-11,St. Paul,Winnipeg
2010-07-11,Toronto,Pittsburgh
2010-07-11,New York,New Haven
2010-07-11,Montreal,Boston
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,St. Louis,Chicago
2010-07-11,Indianapolis,Akron
2010-07-12,Columbus,Detroit
2010-07-12,St. Paul,Winnipeg
2010-07-12,Toronto,Pittsburgh
2010-07-12,New York,New Haven
2010-07-12,Montreal,Boston
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,St. Louis,Chicago
2010-07-12,Indianapolis,Akron
2010-07-13,Columbus,Detroit
2010-07-13,St. Paul,Winnipeg
2010-07-13,Toronto,Pittsburgh
2010-07-13,New York,New Haven
2010-07-13,Montreal,Boston
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,St. Louis,Chicago
2010-07-13,Indianapolis,Akron
2010-07-14,Indianapolis,Columbus
2010-07-14,Boston,Montreal
2010-07-14,Chicago,St. Paul
2010-07-14,Philadelphia,Pittsburgh
2010-07-14,New Haven,New York
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Winnipeg,St. Louis
2010-07-15,Detroit,Akron
2010-07-15,Indianapolis,Columbus
2010-07-15,Boston,Montreal
2010-07-15,Chicago,St. Paul
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,New Haven,New York
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Winnipeg,St. Louis
2010-07-16,Detroit,Akron
2010-07-16,Indianapolis,Columbus
2010-07-16,Boston,Montreal
2010-07-16,Chicago,St. Paul
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,New Haven,New York
2010-07-17,Toronto,"Washington, D.C."
2010-07-17,Winnipeg,St. Louis
2010-07-17,Detroit,Akron
2010-07-18,New Haven,Akron
2010-07-17,Boston,Indianapolis
2010-07-18,Winnipeg,Toronto
2010-07-17,Pittsburgh,St. Paul
2010-07-18,Detroit,Montreal
2010-07-18,Columbus,New York
2010-07-18,Philadelphia,Chicago
2010-07-18,St. Louis,"Washington, D.C."
2010-07-19,New Haven,Akron
2010-07-18,Boston,Indianapolis
2010-07-19,Winnipeg,Toronto
2010-07-18,Pittsburgh,St. Paul
2010-07-19,Detroit,Montreal
2010-07-19,Columbus,New York
2010-07-19,Philadelphia,Chicago
2010-07-19,St. Louis,"Washington, D.C."
2010-07-20,New Haven,Akron
2010-07-19,Boston,Indianapolis
2010-07-20,Winnipeg,Toronto
2010-07-19,Pittsburgh,St. Paul
2010-07-20,Detroit,Montreal
2010-07-20,Columbus,New York
2010-07-20,Philadelphia,Chicago
2010-07-20,St. Louis,"Washington, D.C."
2010-07-21,Pittsburgh,St. Louis
2010-07-21,Winnipeg,"Washington, D.C."
2010-07-21,Toronto,Chicago
2010-07-21,Indianapolis,New Haven
2010-07-21,Montreal,Detroit
2010-07-21,Columbus,Boston
2010-07-21,Akron,New York
2010-07-21,Philadelphia,St. Paul
