Date,Home,Away
2010-04-18,Charlotte,Birmingham
2010-04-18,Vancouver,Calgary
2010-04-17,Monterrey,Merida
2010-04-17,San Antonio,Dallas
2010-04-18,Seattle,Denver
2010-04-18,Nashville,Atlanta
2010-04-18,Los Angeles,Tijuana
2010-04-19,Phoenix,Oakland
2010-04-19,Charlotte,Birmingham
2010-04-19,Vancouver,Calgary
2010-04-18,Monterrey,Merida
2010-04-18,San Antonio,Dallas
2010-04-19,Seattle,Denver
2010-04-19,Nashville,Atlanta
2010-04-19,Los Angeles,Tijuana
2010-04-20,Phoenix,Oakland
2010-04-20,Charlotte,Birmingham
2010-04-20,Vancouver,Calgary
2010-04-19,Monterrey,Merida
2010-04-19,San Antonio,Dallas
2010-04-20,Seattle,Denver
2010-04-20,Nashville,Atlanta
2010-04-20,Los Angeles,Tijuana
2010-04-21,Vancouver,Dallas
2010-04-21,Nashville,Los Angeles
2010-04-21,Merida,Calgary
2010-04-21,Phoenix,Charlotte
2010-04-21,Monterrey,Seattle
2010-04-21,Birmingham,Tijuana
2010-04-21,Oakland,Atlanta
2010-04-21,Denver,San Antonio
2010-04-22,Vancouver,Dallas
2010-04-22,Nashville,Los Angeles
2010-04-22,Merida,Calgary
2010-04-22,Phoenix,Charlotte
2010-04-22,Monterrey,Seattle
2010-04-22,Birmingham,Tijuana
2010-04-22,Oakland,Atlanta
2010-04-22,Denver,San Antonio
2010-04-23,Vancouver,Dallas
2010-04-23,Nashville,Los Angeles
2010-04-23,Merida,Calgary
2010-04-23,Phoenix,Charlotte
2010-04-23,Monterrey,Seattle
2010-04-23,Birmingham,Tijuana
2010-04-23,Oakland,Atlanta
2010-04-23,Denver,San Antonio
2010-04-24,Los Angeles,Atlanta
2010-04-24,Calgary,San Antonio
2010-04-24,Nashville,Phoenix
2010-04-24,Vancouver,Monterrey
2010-04-24,Seattle,Dallas
2010-04-25,Oakland,Charlotte
2010-04-25,Tijuana,Birmingham
2010-04-25,Denver,Merida
2010-04-25,Los Angeles,Atlanta
2010-04-25,Calgary,San Antonio
2010-04-25,Nashville,Phoenix
2010-04-25,Vancouver,Monterrey
2010-04-25,Seattle,Dallas
2010-04-26,Oakland,Charlotte
2010-04-26,Tijuana,Birmingham
2010-04-26,Denver,Merida
2010-04-26,Los Angeles,Atlanta
2010-04-26,Calgary,San Antonio
2010-04-26,Nashville,Phoenix
2010-04-26,Vancouver,Monterrey
2010-04-26,Seattle,Dallas
2010-04-27,Oakland,Charlotte
2010-04-27,Tijuana,Birmingham
2010-04-27,Denver,Merida
2010-04-27,Atlanta,Phoenix
2010-04-28,Seattle,Merida
2010-04-28,Birmingham,Oakland
2010-04-27,Monterrey,Calgary
2010-04-28,Tijuana,Nashville
2010-04-28,Denver,Dallas
2010-04-28,Vancouver,San Antonio
2010-04-28,Los Angeles,Charlotte
2010-04-28,Atlanta,Phoenix
2010-04-29,Seattle,Merida
2010-04-29,Birmingham,Oakland
2010-04-28,Monterrey,Calgary
2010-04-29,Tijuana,Nashville
2010-04-29,Denver,Dallas
2010-04-29,Vancouver,San Antonio
2010-04-29,Los Angeles,Charlotte
2010-04-29,Atlanta,Phoenix
2010-04-30,Seattle,Merida
2010-04-30,Birmingham,Oakland
2010-04-29,Monterrey,Calgary
2010-04-30,Tijuana,Nashville
2010-04-30,Denver,Dallas
2010-04-30,Vancouver,San Antonio
2010-04-30,Los Angeles,Charlotte
2010-05-01,San Antonio,Calgary
2010-05-01,Tijuana,Charlotte
2010-05-01,Birmingham,Phoenix
2010-05-01,Dallas,Denver
2010-05-01,Seattle,Monterrey
2010-05-01,Vancouver,Merida
2010-05-01,Nashville,Oakland
2010-05-01,Atlanta,Los Angeles
2010-05-02,San Antonio,Calgary
2010-05-02,Tijuana,Charlotte
2010-05-02,Birmingham,Phoenix
2010-05-02,Dallas,Denver
2010-05-02,Seattle,Monterrey
2010-05-02,Vancouver,Merida
2010-05-02,Nashville,Oakland
2010-05-02,Atlanta,Los Angeles
2010-05-03,San Antonio,Calgary
2010-05-03,Tijuana,Charlotte
2010-05-03,Birmingham,Phoenix
2010-05-03,Dallas,Denver
2010-05-03,Seattle,Monterrey
2010-05-03,Vancouver,Merida
2010-05-03,Nashville,Oakland
2010-05-03,Atlanta,Los Angeles
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Phoenix,Calgary
2010-05-07,San Antonio,Nashville
2010-05-07,Vancouver,Oakland
2010-05-07,Tijuana,Denver
2010-05-07,Atlanta,Monterrey
2010-05-08,Merida,Charlotte
2010-05-08,Birmingham,Dallas
2010-05-08,Los Angeles,Seattle
2010-05-08,Phoenix,Calgary
2010-05-08,San Antonio,Nashville
2010-05-08,Vancouver,Oakland
2010-05-08,Tijuana,Denver
2010-05-08,Atlanta,Monterrey
2010-05-09,Merida,Charlotte
2010-05-09,Birmingham,Dallas
2010-05-09,Los Angeles,Seattle
2010-05-09,Phoenix,Calgary
2010-05-09,San Antonio,Nashville
2010-05-09,Vancouver,Oakland
2010-05-09,Tijuana,Denver
2010-05-09,Atlanta,Monterrey
2010-05-10,Merida,Charlotte
2010-05-10,Birmingham,Dallas
2010-05-10,Los Angeles,Seattle
2010-05-10,Denver,Phoenix
2010-05-10,Nashville,Monterrey
2010-05-10,Oakland,Vancouver
2010-05-11,Charlotte,Dallas
2010-05-11,Merida,Birmingham
2010-05-11,Tijuana,Seattle
2010-05-11,Los Angeles,Calgary
2010-05-11,San Antonio,Atlanta
2010-05-11,Denver,Phoenix
2010-05-11,Nashville,Monterrey
2010-05-11,Oakland,Vancouver
2010-05-12,Charlotte,Dallas
2010-05-12,Merida,Birmingham
2010-05-12,Tijuana,Seattle
2010-05-12,Los Angeles,Calgary
2010-05-12,San Antonio,Atlanta
2010-05-12,Denver,Phoenix
2010-05-12,Nashville,Monterrey
2010-05-12,Oakland,Vancouver
2010-05-13,Charlotte,Dallas
2010-05-13,Merida,Birmingham
2010-05-13,Tijuana,Seattle
2010-05-13,Los Angeles,Calgary
2010-05-13,San Antonio,Atlanta
2010-05-14,Los Angeles,Vancouver
2010-05-14,Calgary,Tijuana
2010-05-14,Dallas,Nashville
2010-05-14,Monterrey,Atlanta
2010-05-14,Charlotte,Merida
2010-05-15,Seattle,Phoenix
2010-05-15,Birmingham,San Antonio
2010-05-15,Oakland,Denver
2010-05-15,Los Angeles,Vancouver
2010-05-15,Calgary,Tijuana
2010-05-15,Dallas,Nashville
2010-05-15,Monterrey,Atlanta
2010-05-15,Charlotte,Merida
2010-05-16,Seattle,Phoenix
2010-05-16,Birmingham,San Antonio
2010-05-16,Oakland,Denver
2010-05-16,Los Angeles,Vancouver
2010-05-16,Calgary,Tijuana
2010-05-16,Dallas,Nashville
2010-05-16,Monterrey,Atlanta
2010-05-16,Charlotte,Merida
2010-05-17,Seattle,Phoenix
2010-05-17,Birmingham,San Antonio
2010-05-17,Oakland,Denver
2010-05-17,Dallas,Charlotte
2010-05-18,Birmingham,Monterrey
2010-05-18,Phoenix,Seattle
2010-05-17,Calgary,Los Angeles
2010-05-18,Nashville,San Antonio
2010-05-18,Atlanta,Merida
2010-05-18,Denver,Oakland
2010-05-18,Tijuana,Vancouver
2010-05-18,Dallas,Charlotte
2010-05-19,Birmingham,Monterrey
2010-05-19,Phoenix,Seattle
2010-05-18,Calgary,Los Angeles
2010-05-19,Nashville,San Antonio
2010-05-19,Atlanta,Merida
2010-05-19,Denver,Oakland
2010-05-19,Tijuana,Vancouver
2010-05-19,Dallas,Charlotte
2010-05-20,Birmingham,Monterrey
2010-05-20,Phoenix,Seattle
2010-05-19,Calgary,Los Angeles
2010-05-20,Nashville,San Antonio
2010-05-20,Atlanta,Merida
2010-05-20,Denver,Oakland
2010-05-20,Tijuana,Vancouver
2010-05-21,Vancouver,Los Angeles
2010-05-21,Merida,Atlanta
2010-05-21,Monterrey,Birmingham
2010-05-21,Charlotte,San Antonio
2010-05-21,Phoenix,Denver
2010-05-21,Oakland,Seattle
2010-05-21,Tijuana,Calgary
2010-05-21,Nashville,Dallas
2010-05-22,Vancouver,Los Angeles
2010-05-22,Merida,Atlanta
2010-05-22,Monterrey,Birmingham
2010-05-22,Charlotte,San Antonio
2010-05-22,Phoenix,Denver
2010-05-22,Oakland,Seattle
2010-05-22,Tijuana,Calgary
2010-05-22,Nashville,Dallas
2010-05-23,Vancouver,Los Angeles
2010-05-23,Merida,Atlanta
2010-05-23,Monterrey,Birmingham
2010-05-23,Charlotte,San Antonio
2010-05-23,Phoenix,Denver
2010-05-23,Oakland,Seattle
2010-05-23,Tijuana,Calgary
2010-05-23,Nashville,Dallas
2010-05-24,Vancouver,Tijuana
2010-05-24,Denver,Los Angeles
2010-05-24,Monterrey,Nashville
2010-05-24,Birmingham,Merida
2010-05-24,Calgary,Phoenix
2010-05-25,Dallas,Atlanta
2010-05-25,Seattle,Oakland
2010-05-25,San Antonio,Charlotte
2010-05-25,Vancouver,Tijuana
2010-05-25,Denver,Los Angeles
2010-05-25,Monterrey,Nashville
2010-05-25,Birmingham,Merida
2010-05-25,Calgary,Phoenix
2010-05-26,Dallas,Atlanta
2010-05-26,Seattle,Oakland
2010-05-26,San Antonio,Charlotte
2010-05-26,Vancouver,Tijuana
2010-05-26,Denver,Los Angeles
2010-05-26,Monterrey,Nashville
2010-05-26,Birmingham,Merida
2010-05-26,Calgary,Phoenix
2010-05-27,Dallas,Atlanta
2010-05-27,Seattle,Oakland
2010-05-27,San Antonio,Charlotte
2010-05-27,Nashville,Merida
2010-05-27,Vancouver,Phoenix
2010-05-28,Monterrey,Charlotte
2010-05-27,Los Angeles,Denver
2010-05-28,Atlanta,San Antonio
2010-05-28,Oakland,Calgary
2010-05-28,Dallas,Birmingham
2010-05-28,Seattle,Tijuana
2010-05-28,Nashville,Merida
2010-05-28,Vancouver,Phoenix
2010-05-29,Monterrey,Charlotte
2010-05-28,Los Angeles,Denver
2010-05-29,Atlanta,San Antonio
2010-05-29,Oakland,Calgary
2010-05-29,Dallas,Birmingham
2010-05-29,Seattle,Tijuana
2010-05-29,Nashville,Merida
2010-05-29,Vancouver,Phoenix
2010-05-30,Monterrey,Charlotte
2010-05-29,Los Angeles,Denver
2010-05-30,Atlanta,San Antonio
2010-05-30,Oakland,Calgary
2010-05-30,Dallas,Birmingham
2010-05-30,Seattle,Tijuana
2010-05-31,Calgary,Oakland
2010-05-31,Charlotte,Monterrey
2010-05-31,San Antonio,Birmingham
2010-05-30,Phoenix,Vancouver
2010-05-30,Merida,Nashville
2010-05-31,Denver,Tijuana
2010-05-31,Seattle,Los Angeles
2010-05-31,Atlanta,Dallas
2010-06-01,Calgary,Oakland
2010-06-01,Charlotte,Monterrey
2010-06-01,San Antonio,Birmingham
2010-05-31,Phoenix,Vancouver
2010-05-31,Merida,Nashville
2010-06-01,Denver,Tijuana
2010-06-01,Seattle,Los Angeles
2010-06-01,Atlanta,Dallas
2010-06-02,Calgary,Oakland
2010-06-02,Charlotte,Monterrey
2010-06-02,San Antonio,Birmingham
2010-06-01,Phoenix,Vancouver
2010-06-01,Merida,Nashville
2010-06-02,Denver,Tijuana
2010-06-02,Seattle,Los Angeles
2010-06-02,Atlanta,Dallas
2010-06-03,Vancouver,Oakland
2010-06-03,Monterrey,Charlotte
2010-06-03,Phoenix,Seattle
2010-06-03,Birmingham,Merida
2010-06-03,Atlanta,San Antonio
2010-06-04,Tijuana,Calgary
2010-06-04,Los Angeles,Denver
2010-06-04,Nashville,Dallas
2010-06-04,Vancouver,Oakland
2010-06-04,Monterrey,Charlotte
2010-06-04,Phoenix,Seattle
2010-06-04,Birmingham,Merida
2010-06-04,Atlanta,San Antonio
2010-06-05,Tijuana,Calgary
2010-06-05,Los Angeles,Denver
2010-06-05,Nashville,Dallas
2010-06-05,Vancouver,Oakland
2010-06-05,Monterrey,Charlotte
2010-06-05,Phoenix,Seattle
2010-06-05,Birmingham,Merida
2010-06-05,Atlanta,San Antonio
2010-06-06,Tijuana,Calgary
2010-06-06,Los Angeles,Denver
2010-06-06,Nashville,Dallas
2010-06-07,Denver,Tijuana
2010-06-07,Los Angeles,Calgary
2010-06-06,Birmingham,Monterrey
2010-06-06,Merida,Charlotte
2010-06-06,Oakland,Vancouver
2010-06-07,Seattle,Phoenix
2010-06-07,Nashville,San Antonio
2010-06-07,Dallas,Atlanta
2010-06-08,Denver,Tijuana
2010-06-08,Los Angeles,Calgary
2010-06-07,Birmingham,Monterrey
2010-06-07,Merida,Charlotte
2010-06-07,Oakland,Vancouver
2010-06-08,Seattle,Phoenix
2010-06-08,Nashville,San Antonio
2010-06-08,Dallas,Atlanta
2010-06-09,Denver,Tijuana
2010-06-09,Los Angeles,Calgary
2010-06-08,Birmingham,Monterrey
2010-06-08,Merida,Charlotte
2010-06-08,Oakland,Vancouver
2010-06-09,Seattle,Phoenix
2010-06-09,Nashville,San Antonio
2010-06-09,Dallas,Atlanta
2010-06-10,Dallas,Birmingham
2010-06-10,Calgary,Los Angeles
2010-06-10,Charlotte,San Antonio
2010-06-10,Oakland,Denver
2010-06-10,Vancouver,Phoenix
2010-06-10,Merida,Nashville
2010-06-10,Tijuana,Seattle
2010-06-10,Monterrey,Atlanta
2010-06-11,Dallas,Birmingham
2010-06-11,Calgary,Los Angeles
2010-06-11,Charlotte,San Antonio
2010-06-11,Oakland,Denver
2010-06-11,Vancouver,Phoenix
2010-06-11,Merida,Nashville
2010-06-11,Tijuana,Seattle
2010-06-11,Monterrey,Atlanta
2010-06-12,Dallas,Birmingham
2010-06-12,Calgary,Los Angeles
2010-06-12,Charlotte,San Antonio
2010-06-12,Oakland,Denver
2010-06-12,Vancouver,Phoenix
2010-06-12,Merida,Nashville
2010-06-12,Tijuana,Seattle
2010-06-12,Monterrey,Atlanta
2010-06-13,Birmingham,Dallas
2010-06-13,Vancouver,Los Angeles
2010-06-13,Phoenix,Calgary
2010-06-13,San Antonio,Nashville
2010-06-13,Seattle,Tijuana
2010-06-14,Charlotte,Monterrey
2010-06-14,Merida,Atlanta
2010-06-14,Denver,Oakland
2010-06-14,Birmingham,Dallas
2010-06-14,Vancouver,Los Angeles
2010-06-14,Phoenix,Calgary
2010-06-14,San Antonio,Nashville
2010-06-14,Seattle,Tijuana
2010-06-15,Charlotte,Monterrey
2010-06-15,Merida,Atlanta
2010-06-15,Denver,Oakland
2010-06-15,Birmingham,Dallas
2010-06-15,Vancouver,Los Angeles
2010-06-15,Phoenix,Calgary
2010-06-15,San Antonio,Nashville
2010-06-15,Seattle,Tijuana
2010-06-16,Charlotte,Monterrey
2010-06-16,Merida,Atlanta
2010-06-16,Denver,Oakland
2010-06-16,Seattle,Los Angeles
2010-06-16,Tijuana,Vancouver
2010-06-17,Atlanta,Dallas
2010-06-17,Monterrey,Nashville
2010-06-17,Calgary,Oakland
2010-06-17,Merida,Birmingham
2010-06-17,Phoenix,Denver
2010-06-17,San Antonio,Charlotte
2010-06-17,Seattle,Los Angeles
2010-06-17,Tijuana,Vancouver
2010-06-18,Atlanta,Dallas
2010-06-18,Monterrey,Nashville
2010-06-18,Calgary,Oakland
2010-06-18,Merida,Birmingham
2010-06-18,Phoenix,Denver
2010-06-18,San Antonio,Charlotte
2010-06-18,Seattle,Los Angeles
2010-06-18,Tijuana,Vancouver
2010-06-19,Atlanta,Dallas
2010-06-19,Monterrey,Nashville
2010-06-19,Calgary,Oakland
2010-06-19,Merida,Birmingham
2010-06-19,Phoenix,Denver
2010-06-19,San Antonio,Charlotte
2010-06-20,Charlotte,Dallas
2010-06-20,Atlanta,Merida
2010-06-20,Oakland,Seattle
2010-06-20,Birmingham,San Antonio
2010-06-20,Nashville,Monterrey
2010-06-20,Calgary,Tijuana
2010-06-20,Denver,Los Angeles
2010-06-20,Phoenix,Vancouver
2010-06-21,Charlotte,Dallas
2010-06-21,Atlanta,Merida
2010-06-21,Oakland,Seattle
2010-06-21,Birmingham,San Antonio
2010-06-21,Nashville,Monterrey
2010-06-21,Calgary,Tijuana
2010-06-21,Denver,Los Angeles
2010-06-21,Phoenix,Vancouver
2010-06-22,Charlotte,Dallas
2010-06-22,Atlanta,Merida
2010-06-22,Oakland,Seattle
2010-06-22,Birmingham,San Antonio
2010-06-22,Nashville,Monterrey
2010-06-22,Calgary,Tijuana
2010-06-22,Denver,Los Angeles
2010-06-22,Phoenix,Vancouver
2010-06-23,Los Angeles,Seattle
2010-06-23,Oakland,Calgary
2010-06-23,Denver,Phoenix
2010-06-23,Dallas,Nashville
2010-06-23,Atlanta,Monterrey
2010-06-24,Vancouver,Tijuana
2010-06-24,Charlotte,Merida
2010-06-24,San Antonio,Birmingham
2010-06-24,Los Angeles,Seattle
2010-06-24,Oakland,Calgary
2010-06-24,Denver,Phoenix
2010-06-24,Dallas,Nashville
2010-06-24,Atlanta,Monterrey
2010-06-25,Vancouver,Tijuana
2010-06-25,Charlotte,Merida
2010-06-25,San Antonio,Birmingham
2010-06-25,Los Angeles,Seattle
2010-06-25,Oakland,Calgary
2010-06-25,Denver,Phoenix
2010-06-25,Dallas,Nashville
2010-06-25,Atlanta,Monterrey
2010-06-26,Vancouver,Tijuana
2010-06-26,Charlotte,Merida
2010-06-26,San Antonio,Birmingham
2010-06-26,Seattle,Oakland
2010-06-27,Monterrey,Birmingham
2010-06-27,Nashville,Merida
2010-06-27,Los Angeles,Vancouver
2010-06-27,Dallas,Charlotte
2010-06-27,Calgary,Phoenix
2010-06-27,San Antonio,Atlanta
2010-06-27,Tijuana,Denver
2010-06-27,Seattle,Oakland
2010-06-28,Monterrey,Birmingham
2010-06-28,Nashville,Merida
2010-06-28,Los Angeles,Vancouver
2010-06-28,Dallas,Charlotte
2010-06-28,Calgary,Phoenix
2010-06-28,San Antonio,Atlanta
2010-06-28,Tijuana,Denver
2010-06-28,Seattle,Oakland
2010-06-29,Monterrey,Birmingham
2010-06-29,Nashville,Merida
2010-06-29,Los Angeles,Vancouver
2010-06-29,Dallas,Charlotte
2010-06-29,Calgary,Phoenix
2010-06-29,San Antonio,Atlanta
2010-06-29,Tijuana,Denver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Seattle
2010-07-04,San Antonio,Monterrey
2010-07-04,Nashville,Birmingham
2010-07-04,Oakland,Tijuana
2010-07-04,Los Angeles,Phoenix
2010-07-05,Atlanta,Charlotte
2010-07-05,Calgary,Denver
2010-07-05,Merida,Dallas
2010-07-05,Vancouver,Seattle
2010-07-05,San Antonio,Monterrey
2010-07-05,Nashville,Birmingham
2010-07-05,Oakland,Tijuana
2010-07-05,Los Angeles,Phoenix
2010-07-06,Atlanta,Charlotte
2010-07-06,Calgary,Denver
2010-07-06,Merida,Dallas
2010-07-06,Vancouver,Seattle
2010-07-06,San Antonio,Monterrey
2010-07-06,Nashville,Birmingham
2010-07-06,Oakland,Tijuana
2010-07-06,Los Angeles,Phoenix
2010-07-07,Atlanta,Charlotte
2010-07-07,Calgary,Denver
2010-07-07,Merida,Dallas
2010-07-07,Phoenix,Oakland
2010-07-08,Calgary,Seattle
2010-07-08,Dallas,San Antonio
2010-07-08,Denver,Vancouver
2010-07-08,Birmingham,Charlotte
2010-07-08,Los Angeles,Tijuana
2010-07-08,Nashville,Atlanta
2010-07-08,Merida,Monterrey
2010-07-08,Phoenix,Oakland
2010-07-09,Calgary,Seattle
2010-07-09,Dallas,San Antonio
2010-07-09,Denver,Vancouver
2010-07-09,Birmingham,Charlotte
2010-07-09,Los Angeles,Tijuana
2010-07-09,Nashville,Atlanta
2010-07-09,Merida,Monterrey
2010-07-09,Phoenix,Oakland
2010-07-10,Calgary,Seattle
2010-07-10,Dallas,San Antonio
2010-07-10,Denver,Vancouver
2010-07-10,Birmingham,Charlotte
2010-07-10,Los Angeles,Tijuana
2010-07-10,Nashville,Atlanta
2010-07-10,Merida,Monterrey
2010-07-11,Seattle,Vancouver
2010-07-11,San Antonio,Merida
2010-07-11,Tijuana,Oakland
2010-07-11,Monterrey,Dallas
2010-07-11,Denver,Calgary
2010-07-11,Atlanta,Nashville
2010-07-11,Phoenix,Los Angeles
2010-07-11,Charlotte,Birmingham
2010-07-12,Seattle,Vancouver
2010-07-12,San Antonio,Merida
2010-07-12,Tijuana,Oakland
2010-07-12,Monterrey,Dallas
2010-07-12,Denver,Calgary
2010-07-12,Atlanta,Nashville
2010-07-12,Phoenix,Los Angeles
2010-07-12,Charlotte,Birmingham
2010-07-13,Seattle,Vancouver
2010-07-13,San Antonio,Merida
2010-07-13,Tijuana,Oakland
2010-07-13,Monterrey,Dallas
2010-07-13,Denver,Calgary
2010-07-13,Atlanta,Nashville
2010-07-13,Phoenix,Los Angeles
2010-07-13,Charlotte,Birmingham
2010-07-14,Dallas,Merida
2010-07-14,Phoenix,Tijuana
2010-07-14,Birmingham,Nashville
2010-07-14,Denver,Seattle
2010-07-14,Vancouver,Calgary
2010-07-15,Monterrey,San Antonio
2010-07-15,Charlotte,Atlanta
2010-07-15,Oakland,Los Angeles
2010-07-15,Dallas,Merida
2010-07-15,Phoenix,Tijuana
2010-07-15,Birmingham,Nashville
2010-07-15,Denver,Seattle
2010-07-15,Vancouver,Calgary
2010-07-16,Monterrey,San Antonio
2010-07-16,Charlotte,Atlanta
2010-07-16,Oakland,Los Angeles
2010-07-16,Dallas,Merida
2010-07-16,Phoenix,Tijuana
2010-07-16,Birmingham,Nashville
2010-07-16,Denver,Seattle
2010-07-16,Vancouver,Calgary
2010-07-17,Monterrey,San Antonio
2010-07-17,Charlotte,Atlanta
2010-07-17,Oakland,Los Angeles
2010-07-18,Merida,Los Angeles
2010-07-18,San Antonio,Phoenix
2010-07-18,Charlotte,Denver
2010-07-18,Atlanta,Calgary
2010-07-17,Nashville,Seattle
2010-07-18,Dallas,Oakland
2010-07-18,Monterrey,Tijuana
2010-07-18,Birmingham,Vancouver
2010-07-19,Merida,Los Angeles
2010-07-19,San Antonio,Phoenix
2010-07-19,Charlotte,Denver
2010-07-19,Atlanta,Calgary
2010-07-18,Nashville,Seattle
2010-07-19,Dallas,Oakland
2010-07-19,Monterrey,Tijuana
2010-07-19,Birmingham,Vancouver
2010-07-20,Merida,Los Angeles
2010-07-20,San Antonio,Phoenix
2010-07-20,Charlotte,Denver
2010-07-20,Atlanta,Calgary
2010-07-19,Nashville,Seattle
2010-07-20,Dallas,Oakland
2010-07-20,Monterrey,Tijuana
2010-07-20,Birmingham,Vancouver
2010-07-21,Charlotte,Seattle
2010-07-21,Merida,Oakland
2010-07-21,Calgary,Atlanta
2010-07-21,Tijuana,Dallas
2010-07-21,Vancouver,Nashville
2010-07-21,Birmingham,Denver
2010-07-21,San Antonio,Los Angeles
2010-07-21,Phoenix,Monterrey
2010-07-22,Charlotte,Seattle
2010-07-22,Merida,Oakland
2010-07-22,Calgary,Atlanta
2010-07-22,Tijuana,Dallas
2010-07-22,Vancouver,Nashville
2010-07-22,Birmingham,Denver
2010-07-22,San Antonio,Los Angeles
2010-07-22,Phoenix,Monterrey
2010-07-23,Charlotte,Seattle
2010-07-23,Merida,Oakland
2010-07-23,Calgary,Atlanta
2010-07-23,Tijuana,Dallas
2010-07-23,Vancouver,Nashville
2010-07-23,Birmingham,Denver
2010-07-23,San Antonio,Los Angeles
2010-07-23,Phoenix,Monterrey
2010-07-24,Merida,Phoenix
2010-07-24,Dallas,Tijuana
2010-07-24,Denver,Atlanta
2010-07-24,Nashville,Calgary
2010-07-24,San Antonio,Oakland
