Date,Home,Away
2010-04-21,Montreal,Winnipeg
2010-04-21,Chicago,Boston
2010-04-21,Columbus,"Washington, D.C."
2010-04-21,Detroit,Pittsburgh
2010-04-21,Indianapolis,Philadelphia
2010-04-21,St. Louis,New Haven
2010-04-21,St. Paul,New York
2010-04-21,Akron,Toronto
2010-04-22,Montreal,Winnipeg
2010-04-22,Chicago,Boston
2010-04-22,Columbus,"Washington, D.C."
2010-04-22,Detroit,Pittsburgh
2010-04-22,Indianapolis,Philadelphia
2010-04-22,St. Louis,New Haven
2010-04-22,St. Paul,New York
2010-04-22,Akron,Toronto
2010-04-23,Montreal,Winnipeg
2010-04-23,Chicago,Boston
2010-04-23,Columbus,"Washington, D.C."
2010-04-23,Detroit,Pittsburgh
2010-04-23,Indianapolis,Philadelphia
2010-04-23,St. Louis,New Haven
2010-04-23,St. Paul,New York
2010-04-23,Akron,Toronto
2010-04-24,Winnipeg,New Haven
2010-04-24,"Washington, D.C.",Akron
2010-04-24,Indianapolis,Toronto
2010-04-24,St. Paul,Boston
2010-04-24,Columbus,Philadelphia
2010-04-25,Chicago,New York
2010-04-25,Pittsburgh,Detroit
2010-04-25,St. Louis,Montreal
2010-04-25,Winnipeg,New Haven
2010-04-25,"Washington, D.C.",Akron
2010-04-25,Indianapolis,Toronto
2010-04-25,St. Paul,Boston
2010-04-25,Columbus,Philadelphia
2010-04-26,Chicago,New York
2010-04-26,Pittsburgh,Detroit
2010-04-26,St. Louis,Montreal
2010-04-26,Winnipeg,New Haven
2010-04-26,"Washington, D.C.",Akron
2010-04-26,Indianapolis,Toronto
2010-04-26,St. Paul,Boston
2010-04-26,Columbus,Philadelphia
2010-04-27,Chicago,New York
2010-04-27,Pittsburgh,Detroit
2010-04-27,St. Louis,Montreal
2010-04-28,St. Louis,Boston
2010-04-27,Toronto,Indianapolis
2010-04-27,St. Paul,New Haven
2010-04-28,Pittsburgh,Akron
2010-04-28,Detroit,"Washington, D.C."
2010-04-28,Winnipeg,Montreal
2010-04-28,Philadelphia,Columbus
2010-04-28,New York,Chicago
2010-04-29,St. Louis,Boston
2010-04-28,Toronto,Indianapolis
2010-04-28,St. Paul,New Haven
2010-04-29,Pittsburgh,Akron
2010-04-29,Detroit,"Washington, D.C."
2010-04-29,Winnipeg,Montreal
2010-04-29,Philadelphia,Columbus
2010-04-29,New York,Chicago
2010-04-30,St. Louis,Boston
2010-04-29,Toronto,Indianapolis
2010-04-29,St. Paul,New Haven
2010-04-30,Pittsburgh,Akron
2010-04-30,Detroit,"Washington, D.C."
2010-04-30,Winnipeg,Montreal
2010-04-30,Philadelphia,Columbus
2010-04-30,New York,Chicago
2010-05-01,Chicago,Montreal
2010-05-01,Toronto,Akron
2010-05-01,"Washington, D.C.",Detroit
2010-05-01,New York,Winnipeg
2010-05-01,New Haven,St. Louis
2010-05-01,Columbus,Pittsburgh
2010-05-01,Philadelphia,Indianapolis
2010-05-01,Boston,St. Paul
2010-05-02,Chicago,Montreal
2010-05-02,Toronto,Akron
2010-05-02,"Washington, D.C.",Detroit
2010-05-02,New York,Winnipeg
2010-05-02,New Haven,St. Louis
2010-05-02,Columbus,Pittsburgh
2010-05-02,Philadelphia,Indianapolis
2010-05-02,Boston,St. Paul
2010-05-03,Chicago,Montreal
2010-05-03,Toronto,Akron
2010-05-03,"Washington, D.C.",Detroit
2010-05-03,New York,Winnipeg
2010-05-03,New Haven,St. Louis
2010-05-03,Columbus,Pittsburgh
2010-05-03,Philadelphia,Indianapolis
2010-05-03,Boston,St. Paul
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Indianapolis,St. Paul
2010-05-07,Toronto,New York
2010-05-07,"Washington, D.C.",New Haven
2010-05-07,Philadelphia,Montreal
2010-05-07,Detroit,St. Louis
2010-05-08,Columbus,Chicago
2010-05-08,Boston,Pittsburgh
2010-05-08,Akron,Winnipeg
2010-05-08,Indianapolis,St. Paul
2010-05-08,Toronto,New York
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,Philadelphia,Montreal
2010-05-08,Detroit,St. Louis
2010-05-09,Columbus,Chicago
2010-05-09,Boston,Pittsburgh
2010-05-09,Akron,Winnipeg
2010-05-09,Indianapolis,St. Paul
2010-05-09,Toronto,New York
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,Philadelphia,Montreal
2010-05-09,Detroit,St. Louis
2010-05-10,Columbus,Chicago
2010-05-10,Boston,Pittsburgh
2010-05-10,Akron,Winnipeg
2010-05-10,Detroit,St. Paul
2010-05-11,Pittsburgh,Montreal
2010-05-11,Philadelphia,Boston
2010-05-11,Akron,Chicago
2010-05-11,St. Louis,Columbus
2010-05-11,Winnipeg,Indianapolis
2010-05-11,Toronto,New Haven
2010-05-11,"Washington, D.C.",New York
2010-05-11,Detroit,St. Paul
2010-05-12,Pittsburgh,Montreal
2010-05-12,Philadelphia,Boston
2010-05-12,Akron,Chicago
2010-05-12,St. Louis,Columbus
2010-05-12,Winnipeg,Indianapolis
2010-05-12,Toronto,New Haven
2010-05-12,"Washington, D.C.",New York
2010-05-12,Detroit,St. Paul
2010-05-13,Pittsburgh,Montreal
2010-05-13,Philadelphia,Boston
2010-05-13,Akron,Chicago
2010-05-13,St. Louis,Columbus
2010-05-13,Winnipeg,Indianapolis
2010-05-13,Toronto,New Haven
2010-05-13,"Washington, D.C.",New York
2010-05-14,Columbus,Winnipeg
2010-05-14,Akron,St. Paul
2010-05-14,Philadelphia,New Haven
2010-05-14,St. Louis,Indianapolis
2010-05-14,Chicago,Detroit
2010-05-15,Pittsburgh,Boston
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,New York,Toronto
2010-05-15,Columbus,Winnipeg
2010-05-15,Akron,St. Paul
2010-05-15,Philadelphia,New Haven
2010-05-15,St. Louis,Indianapolis
2010-05-15,Chicago,Detroit
2010-05-16,Pittsburgh,Boston
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,New York,Toronto
2010-05-16,Columbus,Winnipeg
2010-05-16,Akron,St. Paul
2010-05-16,Philadelphia,New Haven
2010-05-16,St. Louis,Indianapolis
2010-05-16,Chicago,Detroit
2010-05-17,Pittsburgh,Boston
2010-05-17,"Washington, D.C.",Montreal
2010-05-17,New York,Toronto
2010-05-17,Columbus,St. Paul
2010-05-18,Pittsburgh,New Haven
2010-05-17,Indianapolis,St. Louis
2010-05-18,Boston,Philadelphia
2010-05-17,Winnipeg,Akron
2010-05-18,Toronto,Montreal
2010-05-18,Detroit,Chicago
2010-05-18,New York,"Washington, D.C."
2010-05-18,Columbus,St. Paul
2010-05-19,Pittsburgh,New Haven
2010-05-18,Indianapolis,St. Louis
2010-05-19,Boston,Philadelphia
2010-05-18,Winnipeg,Akron
2010-05-19,Toronto,Montreal
2010-05-19,Detroit,Chicago
2010-05-19,New York,"Washington, D.C."
2010-05-19,Columbus,St. Paul
2010-05-20,Pittsburgh,New Haven
2010-05-19,Indianapolis,St. Louis
2010-05-20,Boston,Philadelphia
2010-05-19,Winnipeg,Akron
2010-05-20,Toronto,Montreal
2010-05-20,Detroit,Chicago
2010-05-20,New York,"Washington, D.C."
2010-05-21,Toronto,Boston
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,New York,Philadelphia
2010-05-21,Chicago,Indianapolis
2010-05-21,St. Louis,Detroit
2010-05-21,St. Paul,Akron
2010-05-21,Winnipeg,Columbus
2010-05-21,Montreal,Pittsburgh
2010-05-22,Toronto,Boston
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,New York,Philadelphia
2010-05-22,Chicago,Indianapolis
2010-05-22,St. Louis,Detroit
2010-05-22,St. Paul,Akron
2010-05-22,Winnipeg,Columbus
2010-05-22,Montreal,Pittsburgh
2010-05-23,Toronto,Boston
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,New York,Philadelphia
2010-05-23,Chicago,Indianapolis
2010-05-23,St. Louis,Detroit
2010-05-23,St. Paul,Akron
2010-05-23,Winnipeg,Columbus
2010-05-23,Montreal,Pittsburgh
2010-05-24,Columbus,St. Louis
2010-05-24,Montreal,Toronto
2010-05-24,Pittsburgh,New York
2010-05-24,Indianapolis,Winnipeg
2010-05-24,St. Paul,Detroit
2010-05-25,Boston,"Washington, D.C."
2010-05-25,New Haven,Philadelphia
2010-05-25,Chicago,Akron
2010-05-25,Columbus,St. Louis
2010-05-25,Montreal,Toronto
2010-05-25,Pittsburgh,New York
2010-05-25,Indianapolis,Winnipeg
2010-05-25,St. Paul,Detroit
2010-05-26,Boston,"Washington, D.C."
2010-05-26,New Haven,Philadelphia
2010-05-26,Chicago,Akron
2010-05-26,Columbus,St. Louis
2010-05-26,Montreal,Toronto
2010-05-26,Pittsburgh,New York
2010-05-26,Indianapolis,Winnipeg
2010-05-26,St. Paul,Detroit
2010-05-27,Boston,"Washington, D.C."
2010-05-27,New Haven,Philadelphia
2010-05-27,Chicago,Akron
2010-05-28,Indianapolis,Chicago
2010-05-28,Philadelphia,New York
2010-05-27,St. Paul,Columbus
2010-05-28,Montreal,"Washington, D.C."
2010-05-28,Boston,Toronto
2010-05-28,Detroit,Winnipeg
2010-05-28,Akron,St. Louis
2010-05-28,New Haven,Pittsburgh
2010-05-29,Indianapolis,Chicago
2010-05-29,Philadelphia,New York
2010-05-28,St. Paul,Columbus
2010-05-29,Montreal,"Washington, D.C."
2010-05-29,Boston,Toronto
2010-05-29,Detroit,Winnipeg
2010-05-29,Akron,St. Louis
2010-05-29,New Haven,Pittsburgh
2010-05-30,Indianapolis,Chicago
2010-05-30,Philadelphia,New York
2010-05-29,St. Paul,Columbus
2010-05-30,Montreal,"Washington, D.C."
2010-05-30,Boston,Toronto
2010-05-30,Detroit,Winnipeg
2010-05-30,Akron,St. Louis
2010-05-30,New Haven,Pittsburgh
2010-05-31,"Washington, D.C.",Boston
2010-05-31,Chicago,Columbus
2010-05-31,Winnipeg,Detroit
2010-05-31,New York,Pittsburgh
2010-05-31,Montreal,Philadelphia
2010-05-31,St. Louis,Akron
2010-05-31,New Haven,Toronto
2010-05-31,St. Paul,Indianapolis
2010-06-01,"Washington, D.C.",Boston
2010-06-01,Chicago,Columbus
2010-06-01,Winnipeg,Detroit
2010-06-01,New York,Pittsburgh
2010-06-01,Montreal,Philadelphia
2010-06-01,St. Louis,Akron
2010-06-01,New Haven,Toronto
2010-06-01,St. Paul,Indianapolis
2010-06-02,"Washington, D.C.",Boston
2010-06-02,Chicago,Columbus
2010-06-02,Winnipeg,Detroit
2010-06-02,New York,Pittsburgh
2010-06-02,Montreal,Philadelphia
2010-06-02,St. Louis,Akron
2010-06-02,New Haven,Toronto
2010-06-02,St. Paul,Indianapolis
2010-06-03,Columbus,Chicago
2010-06-03,Philadelphia,New Haven
2010-06-03,Winnipeg,Akron
2010-06-03,St. Paul,Indianapolis
2010-06-03,"Washington, D.C.",Montreal
2010-06-04,New York,Pittsburgh
2010-06-04,Toronto,Boston
2010-06-04,Detroit,St. Louis
2010-06-04,Columbus,Chicago
2010-06-04,Philadelphia,New Haven
2010-06-04,Winnipeg,Akron
2010-06-04,St. Paul,Indianapolis
2010-06-04,"Washington, D.C.",Montreal
2010-06-05,New York,Pittsburgh
2010-06-05,Toronto,Boston
2010-06-05,Detroit,St. Louis
2010-06-05,Columbus,Chicago
2010-06-05,Philadelphia,New Haven
2010-06-05,Winnipeg,Akron
2010-06-05,St. Paul,Indianapolis
2010-06-05,"Washington, D.C.",Montreal
2010-06-06,New York,Pittsburgh
2010-06-06,Toronto,Boston
2010-06-06,Detroit,St. Louis
2010-06-07,Akron,St. Louis
2010-06-07,"Washington, D.C.",Boston
2010-06-06,Montreal,Philadelphia
2010-06-06,Columbus,St. Paul
2010-06-07,Chicago,Detroit
2010-06-07,Toronto,New Haven
2010-06-07,Pittsburgh,New York
2010-06-07,Indianapolis,Winnipeg
2010-06-08,Akron,St. Louis
2010-06-08,"Washington, D.C.",Boston
2010-06-07,Montreal,Philadelphia
2010-06-07,Columbus,St. Paul
2010-06-08,Chicago,Detroit
2010-06-08,Toronto,New Haven
2010-06-08,Pittsburgh,New York
2010-06-08,Indianapolis,Winnipeg
2010-06-09,Akron,St. Louis
2010-06-09,"Washington, D.C.",Boston
2010-06-08,Montreal,Philadelphia
2010-06-08,Columbus,St. Paul
2010-06-09,Chicago,Detroit
2010-06-09,Toronto,New Haven
2010-06-09,Pittsburgh,New York
2010-06-09,Indianapolis,Winnipeg
2010-06-10,Winnipeg,Detroit
2010-06-10,Akron,Chicago
2010-06-10,Montreal,Pittsburgh
2010-06-10,Boston,Toronto
2010-06-10,New York,Philadelphia
2010-06-10,St. Louis,Columbus
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,Indianapolis,St. Paul
2010-06-11,Winnipeg,Detroit
2010-06-11,Akron,Chicago
2010-06-11,Montreal,Pittsburgh
2010-06-11,Boston,Toronto
2010-06-11,New York,Philadelphia
2010-06-11,St. Louis,Columbus
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,Indianapolis,St. Paul
2010-06-12,Winnipeg,Detroit
2010-06-12,Akron,Chicago
2010-06-12,Montreal,Pittsburgh
2010-06-12,Boston,Toronto
2010-06-12,New York,Philadelphia
2010-06-12,St. Louis,Columbus
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,Indianapolis,St. Paul
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,Pittsburgh,Boston
2010-06-13,St. Paul,Akron
2010-06-13,Columbus,St. Louis
2010-06-13,Detroit,Chicago
2010-06-14,Winnipeg,Indianapolis
2010-06-14,New Haven,Philadelphia
2010-06-14,Toronto,New York
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Pittsburgh,Boston
2010-06-14,St. Paul,Akron
2010-06-14,Columbus,St. Louis
2010-06-14,Detroit,Chicago
2010-06-15,Winnipeg,Indianapolis
2010-06-15,New Haven,Philadelphia
2010-06-15,Toronto,New York
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Pittsburgh,Boston
2010-06-15,St. Paul,Akron
2010-06-15,Columbus,St. Louis
2010-06-15,Detroit,Chicago
2010-06-16,Winnipeg,Indianapolis
2010-06-16,New Haven,Philadelphia
2010-06-16,Toronto,New York
2010-06-17,Montreal,Toronto
2010-06-16,Boston,Pittsburgh
2010-06-16,Akron,St. Paul
2010-06-17,New Haven,"Washington, D.C."
2010-06-16,Chicago,Columbus
2010-06-17,St. Louis,Indianapolis
2010-06-17,Philadelphia,New York
2010-06-17,Detroit,Winnipeg
2010-06-18,Montreal,Toronto
2010-06-17,Boston,Pittsburgh
2010-06-17,Akron,St. Paul
2010-06-18,New Haven,"Washington, D.C."
2010-06-17,Chicago,Columbus
2010-06-18,St. Louis,Indianapolis
2010-06-18,Philadelphia,New York
2010-06-18,Detroit,Winnipeg
2010-06-19,Montreal,Toronto
2010-06-18,Boston,Pittsburgh
2010-06-18,Akron,St. Paul
2010-06-19,New Haven,"Washington, D.C."
2010-06-18,Chicago,Columbus
2010-06-19,St. Louis,Indianapolis
2010-06-19,Philadelphia,New York
2010-06-19,Detroit,Winnipeg
2010-06-20,Chicago,Indianapolis
2010-06-20,Columbus,Winnipeg
2010-06-20,New York,"Washington, D.C."
2010-06-20,Detroit,St. Paul
2010-06-20,Pittsburgh,New Haven
2010-06-20,Toronto,Montreal
2010-06-20,Boston,Philadelphia
2010-06-20,St. Louis,Akron
2010-06-21,Chicago,Indianapolis
2010-06-21,Columbus,Winnipeg
2010-06-21,New York,"Washington, D.C."
2010-06-21,Detroit,St. Paul
2010-06-21,Pittsburgh,New Haven
2010-06-21,Toronto,Montreal
2010-06-21,Boston,Philadelphia
2010-06-21,St. Louis,Akron
2010-06-22,Chicago,Indianapolis
2010-06-22,Columbus,Winnipeg
2010-06-22,New York,"Washington, D.C."
2010-06-22,Detroit,St. Paul
2010-06-22,Pittsburgh,New Haven
2010-06-22,Toronto,Montreal
2010-06-22,Boston,Philadelphia
2010-06-22,St. Louis,Akron
2010-06-23,Indianapolis,Chicago
2010-06-23,Akron,Winnipeg
2010-06-23,St. Louis,Detroit
2010-06-23,Philadelphia,Boston
2010-06-23,New Haven,Toronto
2010-06-24,"Washington, D.C.",New York
2010-06-24,Pittsburgh,Montreal
2010-06-24,St. Paul,Columbus
2010-06-24,Indianapolis,Chicago
2010-06-24,Akron,Winnipeg
2010-06-24,St. Louis,Detroit
2010-06-24,Philadelphia,Boston
2010-06-24,New Haven,Toronto
2010-06-25,"Washington, D.C.",New York
2010-06-25,Pittsburgh,Montreal
2010-06-25,St. Paul,Columbus
2010-06-25,Indianapolis,Chicago
2010-06-25,Akron,Winnipeg
2010-06-25,St. Louis,Detroit
2010-06-25,Philadelphia,Boston
2010-06-25,New Haven,Toronto
2010-06-26,"Washington, D.C.",New York
2010-06-26,Pittsburgh,Montreal
2010-06-26,St. Paul,Columbus
2010-06-27,New York,Toronto
2010-06-27,Winnipeg,Columbus
2010-06-27,New Haven,Pittsburgh
2010-06-27,St. Paul,Detroit
2010-06-26,Chicago,Akron
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Philadelphia,Montreal
2010-06-27,Indianapolis,St. Louis
2010-06-28,New York,Toronto
2010-06-28,Winnipeg,Columbus
2010-06-28,New Haven,Pittsburgh
2010-06-28,St. Paul,Detroit
2010-06-27,Chicago,Akron
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Philadelphia,Montreal
2010-06-28,Indianapolis,St. Louis
2010-06-29,New York,Toronto
2010-06-29,Winnipeg,Columbus
2010-06-29,New Haven,Pittsburgh
2010-06-29,St. Paul,Detroit
2010-06-28,Chicago,Akron
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Philadelphia,Montreal
2010-06-29,Indianapolis,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Toronto,Philadelphia
2010-07-04,New Haven,Montreal
2010-07-04,Winnipeg,St. Louis
2010-07-04,Columbus,Detroit
2010-07-04,New York,Boston
2010-07-05,St. Paul,Chicago
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Indianapolis,Akron
2010-07-05,Toronto,Philadelphia
2010-07-05,New Haven,Montreal
2010-07-05,Winnipeg,St. Louis
2010-07-05,Columbus,Detroit
2010-07-05,New York,Boston
2010-07-06,St. Paul,Chicago
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Indianapolis,Akron
2010-07-06,Toronto,Philadelphia
2010-07-06,New Haven,Montreal
2010-07-06,Winnipeg,St. Louis
2010-07-06,Columbus,Detroit
2010-07-06,New York,Boston
2010-07-07,St. Paul,Chicago
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-07,Indianapolis,Akron
2010-07-07,Montreal,Boston
2010-07-08,Akron,Indianapolis
2010-07-08,Chicago,Winnipeg
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,St. Louis,St. Paul
2010-07-08,Detroit,Columbus
2010-07-08,Pittsburgh,Toronto
2010-07-08,New Haven,New York
2010-07-08,Montreal,Boston
2010-07-09,Akron,Indianapolis
2010-07-09,Chicago,Winnipeg
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,St. Louis,St. Paul
2010-07-09,Detroit,Columbus
2010-07-09,Pittsburgh,Toronto
2010-07-09,New Haven,New York
2010-07-09,Montreal,Boston
2010-07-10,Akron,Indianapolis
2010-07-10,Chicago,Winnipeg
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-10,St. Louis,St. Paul
2010-07-10,Detroit,Columbus
2010-07-10,Pittsburgh,Toronto
2010-07-10,New Haven,New York
2010-07-11,Montreal,New York
2010-07-11,New Haven,Boston
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Chicago,St. Paul
2010-07-11,Akron,Columbus
2010-07-11,St. Louis,Winnipeg
2010-07-11,Detroit,Indianapolis
2010-07-11,Toronto,Pittsburgh
2010-07-12,Montreal,New York
2010-07-12,New Haven,Boston
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Chicago,St. Paul
2010-07-12,Akron,Columbus
2010-07-12,St. Louis,Winnipeg
2010-07-12,Detroit,Indianapolis
2010-07-12,Toronto,Pittsburgh
2010-07-13,Montreal,New York
2010-07-13,New Haven,Boston
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Chicago,St. Paul
2010-07-13,Akron,Columbus
2010-07-13,St. Louis,Winnipeg
2010-07-13,Detroit,Indianapolis
2010-07-13,Toronto,Pittsburgh
2010-07-14,Philadelphia,Toronto
2010-07-14,Indianapolis,Columbus
2010-07-14,St. Paul,St. Louis
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Winnipeg,Chicago
2010-07-15,Boston,New York
2010-07-15,Detroit,Akron
2010-07-15,Montreal,New Haven
2010-07-15,Philadelphia,Toronto
2010-07-15,Indianapolis,Columbus
2010-07-15,St. Paul,St. Louis
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Winnipeg,Chicago
2010-07-16,Boston,New York
2010-07-16,Detroit,Akron
2010-07-16,Montreal,New Haven
2010-07-16,Philadelphia,Toronto
2010-07-16,Indianapolis,Columbus
2010-07-16,St. Paul,St. Louis
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Winnipeg,Chicago
2010-07-17,Boston,New York
2010-07-17,Detroit,Akron
2010-07-17,Montreal,New Haven
2010-07-17,Philadelphia,Chicago
2010-07-18,Detroit,Boston
2010-07-17,St. Paul,"Washington, D.C."
2010-07-18,Columbus,New York
2010-07-18,New Haven,Akron
2010-07-18,Winnipeg,Pittsburgh
2010-07-18,Montreal,Indianapolis
2010-07-18,Toronto,St. Louis
2010-07-18,Philadelphia,Chicago
2010-07-19,Detroit,Boston
2010-07-18,St. Paul,"Washington, D.C."
2010-07-19,Columbus,New York
2010-07-19,New Haven,Akron
2010-07-19,Winnipeg,Pittsburgh
2010-07-19,Montreal,Indianapolis
2010-07-19,Toronto,St. Louis
2010-07-19,Philadelphia,Chicago
2010-07-20,Detroit,Boston
2010-07-19,St. Paul,"Washington, D.C."
2010-07-20,Columbus,New York
2010-07-20,New Haven,Akron
2010-07-20,Winnipeg,Pittsburgh
2010-07-20,Montreal,Indianapolis
2010-07-20,Toronto,St. Louis
2010-07-21,Detroit,Montreal
2010-07-21,Boston,Columbus
2010-07-21,"Washington, D.C.",Winnipeg
2010-07-21,Akron,New York
2010-07-21,Toronto,Chicago
2010-07-21,Pittsburgh,St. Louis
2010-07-21,Philadelphia,St. Paul
2010-07-21,Indianapolis,New Haven
