Date,Home,Away
2010-05-01,Boston,St. Paul
2010-04-30,Toronto,Columbus
2010-05-01,Philadelphia,Indianapolis
2010-05-01,New York,Chicago
2010-05-01,Akron,Pittsburgh
2010-05-01,St. Louis,New Haven
2010-05-01,Montreal,Winnipeg
2010-05-01,"Washington, D.C.",Detroit
2010-05-02,Boston,St. Paul
2010-05-01,Toronto,Columbus
2010-05-02,Philadelphia,Indianapolis
2010-05-02,New York,Chicago
2010-05-02,Akron,Pittsburgh
2010-05-02,St. Louis,New Haven
2010-05-02,Montreal,Winnipeg
2010-05-02,"Washington, D.C.",Detroit
2010-05-03,Boston,St. Paul
2010-05-02,Toronto,Columbus
2010-05-03,Philadelphia,Indianapolis
2010-05-03,New York,Chicago
2010-05-03,Akron,Pittsburgh
2010-05-03,St. Louis,New Haven
2010-05-03,Montreal,Winnipeg
2010-05-03,"Washington, D.C.",Detroit
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,"Washington, D.C.",New York
2010-05-07,Akron,Winnipeg
2010-05-07,Montreal,Toronto
2010-05-07,Boston,Pittsburgh
2010-05-07,Indianapolis,Chicago
2010-05-08,Philadelphia,New Haven
2010-05-08,St. Paul,Detroit
2010-05-08,Columbus,St. Louis
2010-05-08,"Washington, D.C.",New York
2010-05-08,Akron,Winnipeg
2010-05-08,Montreal,Toronto
2010-05-08,Boston,Pittsburgh
2010-05-08,Indianapolis,Chicago
2010-05-09,Philadelphia,New Haven
2010-05-09,St. Paul,Detroit
2010-05-09,Columbus,St. Louis
2010-05-09,"Washington, D.C.",New York
2010-05-09,Akron,Winnipeg
2010-05-09,Montreal,Toronto
2010-05-09,Boston,Pittsburgh
2010-05-09,Indianapolis,Chicago
2010-05-10,Philadelphia,New Haven
2010-05-10,St. Paul,Detroit
2010-05-10,Columbus,St. Louis
2010-05-11,Detroit,Winnipeg
2010-05-10,Toronto,Montreal
2010-05-11,Indianapolis,St. Louis
2010-05-11,Columbus,Chicago
2010-05-11,Boston,Philadelphia
2010-05-11,New York,"Washington, D.C."
2010-05-11,Akron,St. Paul
2010-05-11,Pittsburgh,New Haven
2010-05-12,Detroit,Winnipeg
2010-05-11,Toronto,Montreal
2010-05-12,Indianapolis,St. Louis
2010-05-12,Columbus,Chicago
2010-05-12,Boston,Philadelphia
2010-05-12,New York,"Washington, D.C."
2010-05-12,Akron,St. Paul
2010-05-12,Pittsburgh,New Haven
2010-05-13,Detroit,Winnipeg
2010-05-12,Toronto,Montreal
2010-05-13,Indianapolis,St. Louis
2010-05-13,Columbus,Chicago
2010-05-13,Boston,Philadelphia
2010-05-13,New York,"Washington, D.C."
2010-05-13,Akron,St. Paul
2010-05-13,Pittsburgh,New Haven
2010-05-14,Pittsburgh,Montreal
2010-05-14,Philadelphia,New York
2010-05-14,Winnipeg,Detroit
2010-05-14,New Haven,Toronto
2010-05-14,"Washington, D.C.",Boston
2010-05-15,Indianapolis,St. Paul
2010-05-15,Chicago,Columbus
2010-05-15,St. Louis,Akron
2010-05-15,Pittsburgh,Montreal
2010-05-15,Philadelphia,New York
2010-05-15,Winnipeg,Detroit
2010-05-15,New Haven,Toronto
2010-05-15,"Washington, D.C.",Boston
2010-05-16,Indianapolis,St. Paul
2010-05-16,Chicago,Columbus
2010-05-16,St. Louis,Akron
2010-05-16,Pittsburgh,Montreal
2010-05-16,Philadelphia,New York
2010-05-16,Winnipeg,Detroit
2010-05-16,New Haven,Toronto
2010-05-16,"Washington, D.C.",Boston
2010-05-17,Indianapolis,St. Paul
2010-05-17,Chicago,Columbus
2010-05-17,St. Louis,Akron
2010-05-18,St. Paul,Columbus
2010-05-17,New Haven,"Washington, D.C."
2010-05-17,Boston,Toronto
2010-05-18,Chicago,Detroit
2010-05-17,Philadelphia,Montreal
2010-05-18,Winnipeg,Indianapolis
2010-05-18,Akron,St. Louis
2010-05-18,New York,Pittsburgh
2010-05-19,St. Paul,Columbus
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Boston,Toronto
2010-05-19,Chicago,Detroit
2010-05-18,Philadelphia,Montreal
2010-05-19,Winnipeg,Indianapolis
2010-05-19,Akron,St. Louis
2010-05-19,New York,Pittsburgh
2010-05-20,St. Paul,Columbus
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Boston,Toronto
2010-05-20,Chicago,Detroit
2010-05-19,Philadelphia,Montreal
2010-05-20,Winnipeg,Indianapolis
2010-05-20,Akron,St. Louis
2010-05-20,New York,Pittsburgh
2010-05-21,St. Paul,Indianapolis
2010-05-21,Detroit,St. Louis
2010-05-20,Montreal,"Washington, D.C."
2010-05-20,Toronto,New Haven
2010-05-21,New York,Philadelphia
2010-05-21,Columbus,Winnipeg
2010-05-21,Chicago,Akron
2010-05-21,Pittsburgh,Boston
2010-05-22,St. Paul,Indianapolis
2010-05-22,Detroit,St. Louis
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,Toronto,New Haven
2010-05-22,New York,Philadelphia
2010-05-22,Columbus,Winnipeg
2010-05-22,Chicago,Akron
2010-05-22,Pittsburgh,Boston
2010-05-23,St. Paul,Indianapolis
2010-05-23,Detroit,St. Louis
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Toronto,New Haven
2010-05-23,New York,Philadelphia
2010-05-23,Columbus,Winnipeg
2010-05-23,Chicago,Akron
2010-05-23,Pittsburgh,Boston
2010-05-24,Toronto,Boston
2010-05-24,Winnipeg,Columbus
2010-05-24,Pittsburgh,New York
2010-05-24,Detroit,Chicago
2010-05-24,St. Paul,Akron
2010-05-25,New Haven,Philadelphia
2010-05-25,St. Louis,Indianapolis
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,Toronto,Boston
2010-05-25,Winnipeg,Columbus
2010-05-25,Pittsburgh,New York
2010-05-25,Detroit,Chicago
2010-05-25,St. Paul,Akron
2010-05-26,New Haven,Philadelphia
2010-05-26,St. Louis,Indianapolis
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,Toronto,Boston
2010-05-26,Winnipeg,Columbus
2010-05-26,Pittsburgh,New York
2010-05-26,Detroit,Chicago
2010-05-26,St. Paul,Akron
2010-05-27,New Haven,Philadelphia
2010-05-27,St. Louis,Indianapolis
2010-05-27,"Washington, D.C.",Montreal
2010-05-27,Akron,Chicago
2010-05-28,Boston,"Washington, D.C."
2010-05-27,Detroit,St. Paul
2010-05-28,Montreal,Philadelphia
2010-05-28,New Haven,Pittsburgh
2010-05-28,Toronto,New York
2010-05-28,St. Louis,Columbus
2010-05-28,Indianapolis,Winnipeg
2010-05-28,Akron,Chicago
2010-05-29,Boston,"Washington, D.C."
2010-05-28,Detroit,St. Paul
2010-05-29,Montreal,Philadelphia
2010-05-29,New Haven,Pittsburgh
2010-05-29,Toronto,New York
2010-05-29,St. Louis,Columbus
2010-05-29,Indianapolis,Winnipeg
2010-05-29,Akron,Chicago
2010-05-30,Boston,"Washington, D.C."
2010-05-29,Detroit,St. Paul
2010-05-30,Montreal,Philadelphia
2010-05-30,New Haven,Pittsburgh
2010-05-30,Toronto,New York
2010-05-30,St. Louis,Columbus
2010-05-30,Indianapolis,Winnipeg
2010-05-31,New York,Toronto
2010-05-31,St. Louis,Detroit
2010-05-31,Winnipeg,Akron
2010-05-31,Columbus,St. Paul
2010-05-31,Philadelphia,Boston
2010-05-31,Chicago,Indianapolis
2010-05-31,Montreal,Pittsburgh
2010-05-31,"Washington, D.C.",New Haven
2010-06-01,New York,Toronto
2010-06-01,St. Louis,Detroit
2010-06-01,Winnipeg,Akron
2010-06-01,Columbus,St. Paul
2010-06-01,Philadelphia,Boston
2010-06-01,Chicago,Indianapolis
2010-06-01,Montreal,Pittsburgh
2010-06-01,"Washington, D.C.",New Haven
2010-06-02,New York,Toronto
2010-06-02,St. Louis,Detroit
2010-06-02,Winnipeg,Akron
2010-06-02,Columbus,St. Paul
2010-06-02,Philadelphia,Boston
2010-06-02,Chicago,Indianapolis
2010-06-02,Montreal,Pittsburgh
2010-06-02,"Washington, D.C.",New Haven
2010-06-03,Detroit,Winnipeg
2010-06-03,Chicago,Columbus
2010-06-03,Montreal,Toronto
2010-06-03,Boston,Philadelphia
2010-06-03,New Haven,"Washington, D.C."
2010-06-04,Indianapolis,St. Louis
2010-06-04,St. Paul,Akron
2010-06-04,Pittsburgh,New York
2010-06-04,Detroit,Winnipeg
2010-06-04,Chicago,Columbus
2010-06-04,Montreal,Toronto
2010-06-04,Boston,Philadelphia
2010-06-04,New Haven,"Washington, D.C."
2010-06-05,Indianapolis,St. Louis
2010-06-05,St. Paul,Akron
2010-06-05,Pittsburgh,New York
2010-06-05,Detroit,Winnipeg
2010-06-05,Chicago,Columbus
2010-06-05,Montreal,Toronto
2010-06-05,Boston,Philadelphia
2010-06-05,New Haven,"Washington, D.C."
2010-06-06,Indianapolis,St. Louis
2010-06-06,St. Paul,Akron
2010-06-06,Pittsburgh,New York
2010-06-06,"Washington, D.C.",New Haven
2010-06-07,Columbus,St. Louis
2010-06-07,Akron,St. Paul
2010-06-07,Chicago,Indianapolis
2010-06-07,Pittsburgh,Boston
2010-06-07,Philadelphia,New York
2010-06-07,Toronto,Montreal
2010-06-07,Winnipeg,Detroit
2010-06-07,"Washington, D.C.",New Haven
2010-06-08,Columbus,St. Louis
2010-06-08,Akron,St. Paul
2010-06-08,Chicago,Indianapolis
2010-06-08,Pittsburgh,Boston
2010-06-08,Philadelphia,New York
2010-06-08,Toronto,Montreal
2010-06-08,Winnipeg,Detroit
2010-06-08,"Washington, D.C.",New Haven
2010-06-09,Columbus,St. Louis
2010-06-09,Akron,St. Paul
2010-06-09,Chicago,Indianapolis
2010-06-09,Pittsburgh,Boston
2010-06-09,Philadelphia,New York
2010-06-09,Toronto,Montreal
2010-06-09,Winnipeg,Detroit
2010-06-10,Boston,Toronto
2010-06-10,Indianapolis,St. Paul
2010-06-10,Montreal,Pittsburgh
2010-06-10,Chicago,Akron
2010-06-10,New Haven,Philadelphia
2010-06-10,Detroit,St. Louis
2010-06-10,"Washington, D.C.",New York
2010-06-10,Winnipeg,Columbus
2010-06-11,Boston,Toronto
2010-06-11,Indianapolis,St. Paul
2010-06-11,Montreal,Pittsburgh
2010-06-11,Chicago,Akron
2010-06-11,New Haven,Philadelphia
2010-06-11,Detroit,St. Louis
2010-06-11,"Washington, D.C.",New York
2010-06-11,Winnipeg,Columbus
2010-06-12,Boston,Toronto
2010-06-12,Indianapolis,St. Paul
2010-06-12,Montreal,Pittsburgh
2010-06-12,Chicago,Akron
2010-06-12,New Haven,Philadelphia
2010-06-12,Detroit,St. Louis
2010-06-12,"Washington, D.C.",New York
2010-06-12,Winnipeg,Columbus
2010-06-13,Akron,Chicago
2010-06-13,New Haven,Toronto
2010-06-13,New York,Pittsburgh
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,St. Paul,Indianapolis
2010-06-14,Philadelphia,Boston
2010-06-14,St. Louis,Detroit
2010-06-14,Columbus,Winnipeg
2010-06-14,Akron,Chicago
2010-06-14,New Haven,Toronto
2010-06-14,New York,Pittsburgh
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,St. Paul,Indianapolis
2010-06-15,Philadelphia,Boston
2010-06-15,St. Louis,Detroit
2010-06-15,Columbus,Winnipeg
2010-06-15,Akron,Chicago
2010-06-15,New Haven,Toronto
2010-06-15,New York,Pittsburgh
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,St. Paul,Indianapolis
2010-06-16,Philadelphia,Boston
2010-06-16,St. Louis,Detroit
2010-06-16,Columbus,Winnipeg
2010-06-17,Boston,"Washington, D.C."
2010-06-16,Pittsburgh,Montreal
2010-06-17,Winnipeg,Akron
2010-06-16,Toronto,New York
2010-06-17,Columbus,St. Paul
2010-06-17,Philadelphia,New Haven
2010-06-17,St. Louis,Indianapolis
2010-06-17,Detroit,Chicago
2010-06-18,Boston,"Washington, D.C."
2010-06-17,Pittsburgh,Montreal
2010-06-18,Winnipeg,Akron
2010-06-17,Toronto,New York
2010-06-18,Columbus,St. Paul
2010-06-18,Philadelphia,New Haven
2010-06-18,St. Louis,Indianapolis
2010-06-18,Detroit,Chicago
2010-06-19,Boston,"Washington, D.C."
2010-06-18,Pittsburgh,Montreal
2010-06-19,Winnipeg,Akron
2010-06-18,Toronto,New York
2010-06-19,Columbus,St. Paul
2010-06-19,Philadelphia,New Haven
2010-06-19,St. Louis,Indianapolis
2010-06-19,Detroit,Chicago
2010-06-20,"Washington, D.C.",Boston
2010-06-20,St. Louis,Akron
2010-06-20,Columbus,Chicago
2010-06-20,Montreal,Philadelphia
2010-06-19,New York,Toronto
2010-06-20,Indianapolis,Winnipeg
2010-06-20,St. Paul,Detroit
2010-06-20,Pittsburgh,New Haven
2010-06-21,"Washington, D.C.",Boston
2010-06-21,St. Louis,Akron
2010-06-21,Columbus,Chicago
2010-06-21,Montreal,Philadelphia
2010-06-20,New York,Toronto
2010-06-21,Indianapolis,Winnipeg
2010-06-21,St. Paul,Detroit
2010-06-21,Pittsburgh,New Haven
2010-06-22,"Washington, D.C.",Boston
2010-06-22,St. Louis,Akron
2010-06-22,Columbus,Chicago
2010-06-22,Montreal,Philadelphia
2010-06-21,New York,Toronto
2010-06-22,Indianapolis,Winnipeg
2010-06-22,St. Paul,Detroit
2010-06-22,Pittsburgh,New Haven
2010-06-23,New York,"Washington, D.C."
2010-06-23,Toronto,Boston
2010-06-23,Detroit,St. Paul
2010-06-23,Akron,Winnipeg
2010-06-23,New Haven,Pittsburgh
2010-06-24,St. Louis,Columbus
2010-06-24,Philadelphia,Montreal
2010-06-24,Indianapolis,Chicago
2010-06-24,New York,"Washington, D.C."
2010-06-24,Toronto,Boston
2010-06-24,Detroit,St. Paul
2010-06-24,Akron,Winnipeg
2010-06-24,New Haven,Pittsburgh
2010-06-25,St. Louis,Columbus
2010-06-25,Philadelphia,Montreal
2010-06-25,Indianapolis,Chicago
2010-06-25,New York,"Washington, D.C."
2010-06-25,Toronto,Boston
2010-06-25,Detroit,St. Paul
2010-06-25,Akron,Winnipeg
2010-06-25,New Haven,Pittsburgh
2010-06-26,St. Louis,Columbus
2010-06-26,Philadelphia,Montreal
2010-06-26,Indianapolis,Chicago
2010-06-27,Akron,St. Louis
2010-06-27,Chicago,Detroit
2010-06-27,New York,Philadelphia
2010-06-27,Winnipeg,Indianapolis
2010-06-27,St. Paul,Columbus
2010-06-27,Toronto,New Haven
2010-06-27,Boston,Pittsburgh
2010-06-27,Montreal,"Washington, D.C."
2010-06-28,Akron,St. Louis
2010-06-28,Chicago,Detroit
2010-06-28,New York,Philadelphia
2010-06-28,Winnipeg,Indianapolis
2010-06-28,St. Paul,Columbus
2010-06-28,Toronto,New Haven
2010-06-28,Boston,Pittsburgh
2010-06-28,Montreal,"Washington, D.C."
2010-06-29,Akron,St. Louis
2010-06-29,Chicago,Detroit
2010-06-29,New York,Philadelphia
2010-06-29,Winnipeg,Indianapolis
2010-06-29,St. Paul,Columbus
2010-06-29,Toronto,New Haven
2010-06-29,Boston,Pittsburgh
2010-06-29,Montreal,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Winnipeg,St. Paul
2010-07-04,Montreal,New Haven
2010-07-04,Columbus,Detroit
2010-07-04,Indianapolis,Akron
2010-07-05,St. Louis,Chicago
2010-07-05,New York,Boston
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Winnipeg,St. Paul
2010-07-05,Montreal,New Haven
2010-07-05,Columbus,Detroit
2010-07-05,Indianapolis,Akron
2010-07-06,St. Louis,Chicago
2010-07-06,New York,Boston
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Winnipeg,St. Paul
2010-07-06,Montreal,New Haven
2010-07-06,Columbus,Detroit
2010-07-06,Indianapolis,Akron
2010-07-07,St. Louis,Chicago
2010-07-07,New York,Boston
2010-07-07,Pittsburgh,Philadelphia
2010-07-08,Pittsburgh,Toronto
2010-07-08,Montreal,Boston
2010-07-07,Akron,Indianapolis
2010-07-07,Detroit,Columbus
2010-07-08,Winnipeg,St. Louis
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,New York,New Haven
2010-07-08,St. Paul,Chicago
2010-07-09,Pittsburgh,Toronto
2010-07-09,Montreal,Boston
2010-07-08,Akron,Indianapolis
2010-07-08,Detroit,Columbus
2010-07-09,Winnipeg,St. Louis
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,New York,New Haven
2010-07-09,St. Paul,Chicago
2010-07-10,Pittsburgh,Toronto
2010-07-10,Montreal,Boston
2010-07-09,Akron,Indianapolis
2010-07-09,Detroit,Columbus
2010-07-10,Winnipeg,St. Louis
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,New York,New Haven
2010-07-10,St. Paul,Chicago
2010-07-11,Chicago,Winnipeg
2010-07-11,Toronto,Philadelphia
2010-07-11,Boston,New Haven
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,St. Paul,St. Louis
2010-07-11,Akron,Detroit
2010-07-11,New York,Montreal
2010-07-11,Indianapolis,Columbus
2010-07-12,Chicago,Winnipeg
2010-07-12,Toronto,Philadelphia
2010-07-12,Boston,New Haven
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,St. Paul,St. Louis
2010-07-12,Akron,Detroit
2010-07-12,New York,Montreal
2010-07-12,Indianapolis,Columbus
2010-07-13,Chicago,Winnipeg
2010-07-13,Toronto,Philadelphia
2010-07-13,Boston,New Haven
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,St. Paul,St. Louis
2010-07-13,Akron,Detroit
2010-07-13,New York,Montreal
2010-07-13,Indianapolis,Columbus
2010-07-14,St. Louis,Winnipeg
2010-07-14,Boston,Montreal
2010-07-14,Detroit,Indianapolis
2010-07-14,Toronto,Pittsburgh
2010-07-14,Columbus,Akron
2010-07-15,Chicago,St. Paul
2010-07-15,New Haven,New York
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,St. Louis,Winnipeg
2010-07-15,Boston,Montreal
2010-07-15,Detroit,Indianapolis
2010-07-15,Toronto,Pittsburgh
2010-07-15,Columbus,Akron
2010-07-16,Chicago,St. Paul
2010-07-16,New Haven,New York
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,St. Louis,Winnipeg
2010-07-16,Boston,Montreal
2010-07-16,Detroit,Indianapolis
2010-07-16,Toronto,Pittsburgh
2010-07-16,Columbus,Akron
2010-07-17,Chicago,St. Paul
2010-07-17,New Haven,New York
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-18,Columbus,New Haven
2010-07-18,St. Louis,Philadelphia
2010-07-18,Toronto,Chicago
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-18,St. Paul,Pittsburgh
2010-07-18,Montreal,Akron
2010-07-18,Indianapolis,Boston
2010-07-18,New York,Detroit
2010-07-19,Columbus,New Haven
2010-07-19,St. Louis,Philadelphia
2010-07-19,Toronto,Chicago
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-19,St. Paul,Pittsburgh
2010-07-19,Montreal,Akron
2010-07-19,Indianapolis,Boston
2010-07-19,New York,Detroit
2010-07-20,Columbus,New Haven
2010-07-20,St. Louis,Philadelphia
2010-07-20,Toronto,Chicago
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-20,St. Paul,Pittsburgh
2010-07-20,Montreal,Akron
2010-07-20,Indianapolis,Boston
2010-07-20,New York,Detroit
2010-07-21,New York,Indianapolis
2010-07-21,Chicago,Philadelphia
2010-07-21,Montreal,Detroit
2010-07-21,St. Louis,Toronto
2010-07-21,Boston,Akron
2010-07-21,New Haven,Columbus
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,Winnipeg,Pittsburgh
