Date,Home,Away
2010-05-25,Monterrey,Charlotte
2010-05-25,Los Angeles,Seattle
2010-05-25,Dallas,Nashville
2010-05-25,Merida,Atlanta
2010-05-25,Vancouver,Oakland
2010-05-25,Tijuana,Denver
2010-05-26,Phoenix,Calgary
2010-05-26,Birmingham,San Antonio
2010-05-26,Monterrey,Charlotte
2010-05-26,Los Angeles,Seattle
2010-05-26,Dallas,Nashville
2010-05-26,Merida,Atlanta
2010-05-26,Vancouver,Oakland
2010-05-26,Tijuana,Denver
2010-05-27,Phoenix,Calgary
2010-05-27,Birmingham,San Antonio
2010-05-27,Monterrey,Charlotte
2010-05-28,Merida,Charlotte
2010-05-28,Nashville,San Antonio
2010-05-27,Vancouver,Los Angeles
2010-05-27,Denver,Oakland
2010-05-28,Calgary,Phoenix
2010-05-28,Monterrey,Birmingham
2010-05-28,Seattle,Tijuana
2010-05-28,Atlanta,Dallas
2010-05-29,Merida,Charlotte
2010-05-29,Nashville,San Antonio
2010-05-28,Vancouver,Los Angeles
2010-05-28,Denver,Oakland
2010-05-29,Calgary,Phoenix
2010-05-29,Monterrey,Birmingham
2010-05-29,Seattle,Tijuana
2010-05-29,Atlanta,Dallas
2010-05-30,Merida,Charlotte
2010-05-30,Nashville,San Antonio
2010-05-29,Vancouver,Los Angeles
2010-05-29,Denver,Oakland
2010-05-30,Calgary,Phoenix
2010-05-30,Monterrey,Birmingham
2010-05-30,Seattle,Tijuana
2010-05-30,Atlanta,Dallas
2010-05-31,Denver,Phoenix
2010-05-31,San Antonio,Birmingham
2010-05-31,Oakland,Calgary
2010-05-31,Atlanta,Merida
2010-05-31,Monterrey,Nashville
2010-05-31,Seattle,Los Angeles
2010-05-31,Charlotte,Dallas
2010-05-31,Tijuana,Vancouver
2010-06-01,Denver,Phoenix
2010-06-01,San Antonio,Birmingham
2010-06-01,Oakland,Calgary
2010-06-01,Atlanta,Merida
2010-06-01,Monterrey,Nashville
2010-06-01,Seattle,Los Angeles
2010-06-01,Charlotte,Dallas
2010-06-01,Tijuana,Vancouver
2010-06-02,Denver,Phoenix
2010-06-02,San Antonio,Birmingham
2010-06-02,Oakland,Calgary
2010-06-02,Atlanta,Merida
2010-06-02,Monterrey,Nashville
2010-06-02,Seattle,Los Angeles
2010-06-02,Charlotte,Dallas
2010-06-02,Tijuana,Vancouver
2010-06-03,Birmingham,Merida
2010-06-03,Charlotte,Monterrey
2010-06-03,Los Angeles,Seattle
2010-06-03,Denver,Tijuana
2010-06-03,Dallas,Nashville
2010-06-04,Calgary,Phoenix
2010-06-04,Atlanta,San Antonio
2010-06-04,Vancouver,Oakland
2010-06-04,Birmingham,Merida
2010-06-04,Charlotte,Monterrey
2010-06-04,Los Angeles,Seattle
2010-06-04,Denver,Tijuana
2010-06-04,Dallas,Nashville
2010-06-05,Calgary,Phoenix
2010-06-05,Atlanta,San Antonio
2010-06-05,Vancouver,Oakland
2010-06-05,Birmingham,Merida
2010-06-05,Charlotte,Monterrey
2010-06-05,Los Angeles,Seattle
2010-06-05,Denver,Tijuana
2010-06-05,Dallas,Nashville
2010-06-06,Calgary,Phoenix
2010-06-06,Atlanta,San Antonio
2010-06-06,Vancouver,Oakland
2010-06-07,Denver,Phoenix
2010-06-07,Oakland,Vancouver
2010-06-07,Calgary,Los Angeles
2010-06-07,San Antonio,Nashville
2010-06-06,Dallas,Charlotte
2010-06-07,Atlanta,Merida
2010-06-07,Monterrey,Birmingham
2010-06-07,Seattle,Tijuana
2010-06-08,Denver,Phoenix
2010-06-08,Oakland,Vancouver
2010-06-08,Calgary,Los Angeles
2010-06-08,San Antonio,Nashville
2010-06-07,Dallas,Charlotte
2010-06-08,Atlanta,Merida
2010-06-08,Monterrey,Birmingham
2010-06-08,Seattle,Tijuana
2010-06-09,Denver,Phoenix
2010-06-09,Oakland,Vancouver
2010-06-09,Calgary,Los Angeles
2010-06-09,San Antonio,Nashville
2010-06-08,Dallas,Charlotte
2010-06-09,Atlanta,Merida
2010-06-09,Monterrey,Birmingham
2010-06-09,Seattle,Tijuana
2010-06-10,Calgary,Tijuana
2010-06-10,Phoenix,Denver
2010-06-10,Nashville,Merida
2010-06-10,Dallas,Atlanta
2010-06-10,Monterrey,Charlotte
2010-06-10,Vancouver,Los Angeles
2010-06-10,Seattle,Oakland
2010-06-10,San Antonio,Birmingham
2010-06-11,Calgary,Tijuana
2010-06-11,Phoenix,Denver
2010-06-11,Nashville,Merida
2010-06-11,Dallas,Atlanta
2010-06-11,Monterrey,Charlotte
2010-06-11,Vancouver,Los Angeles
2010-06-11,Seattle,Oakland
2010-06-11,San Antonio,Birmingham
2010-06-12,Calgary,Tijuana
2010-06-12,Phoenix,Denver
2010-06-12,Nashville,Merida
2010-06-12,Dallas,Atlanta
2010-06-12,Monterrey,Charlotte
2010-06-12,Vancouver,Los Angeles
2010-06-12,Seattle,Oakland
2010-06-12,San Antonio,Birmingham
2010-06-13,Los Angeles,Calgary
2010-06-13,Oakland,Denver
2010-06-13,Merida,Birmingham
2010-06-13,Phoenix,Vancouver
2010-06-13,Monterrey,Atlanta
2010-06-14,Nashville,Dallas
2010-06-14,Tijuana,Seattle
2010-06-14,Charlotte,San Antonio
2010-06-14,Los Angeles,Calgary
2010-06-14,Oakland,Denver
2010-06-14,Merida,Birmingham
2010-06-14,Phoenix,Vancouver
2010-06-14,Monterrey,Atlanta
2010-06-15,Nashville,Dallas
2010-06-15,Tijuana,Seattle
2010-06-15,Charlotte,San Antonio
2010-06-15,Los Angeles,Calgary
2010-06-15,Oakland,Denver
2010-06-15,Merida,Birmingham
2010-06-15,Phoenix,Vancouver
2010-06-15,Monterrey,Atlanta
2010-06-16,Nashville,Dallas
2010-06-16,Tijuana,Seattle
2010-06-16,Charlotte,San Antonio
2010-06-17,Oakland,Seattle
2010-06-16,Phoenix,Calgary
2010-06-17,San Antonio,Charlotte
2010-06-16,Atlanta,Monterrey
2010-06-17,Dallas,Birmingham
2010-06-17,Vancouver,Tijuana
2010-06-17,Merida,Nashville
2010-06-17,Denver,Los Angeles
2010-06-18,Oakland,Seattle
2010-06-17,Phoenix,Calgary
2010-06-18,San Antonio,Charlotte
2010-06-17,Atlanta,Monterrey
2010-06-18,Dallas,Birmingham
2010-06-18,Vancouver,Tijuana
2010-06-18,Merida,Nashville
2010-06-18,Denver,Los Angeles
2010-06-19,Oakland,Seattle
2010-06-18,Phoenix,Calgary
2010-06-19,San Antonio,Charlotte
2010-06-18,Atlanta,Monterrey
2010-06-19,Dallas,Birmingham
2010-06-19,Vancouver,Tijuana
2010-06-19,Merida,Nashville
2010-06-19,Denver,Los Angeles
2010-06-20,San Antonio,Atlanta
2010-06-20,Seattle,Phoenix
2010-06-20,Los Angeles,Denver
2010-06-20,Nashville,Monterrey
2010-06-20,Birmingham,Dallas
2010-06-20,Charlotte,Merida
2010-06-20,Oakland,Calgary
2010-06-20,Tijuana,Vancouver
2010-06-21,San Antonio,Atlanta
2010-06-21,Seattle,Phoenix
2010-06-21,Los Angeles,Denver
2010-06-21,Nashville,Monterrey
2010-06-21,Birmingham,Dallas
2010-06-21,Charlotte,Merida
2010-06-21,Oakland,Calgary
2010-06-21,Tijuana,Vancouver
2010-06-22,San Antonio,Atlanta
2010-06-22,Seattle,Phoenix
2010-06-22,Los Angeles,Denver
2010-06-22,Nashville,Monterrey
2010-06-22,Birmingham,Dallas
2010-06-22,Charlotte,Merida
2010-06-22,Oakland,Calgary
2010-06-22,Tijuana,Vancouver
2010-06-23,Vancouver,Phoenix
2010-06-23,Tijuana,Calgary
2010-06-23,Denver,Oakland
2010-06-23,Merida,Charlotte
2010-06-23,Birmingham,Monterrey
2010-06-24,Seattle,Los Angeles
2010-06-24,Atlanta,Dallas
2010-06-24,Nashville,San Antonio
2010-06-24,Vancouver,Phoenix
2010-06-24,Tijuana,Calgary
2010-06-24,Denver,Oakland
2010-06-24,Merida,Charlotte
2010-06-24,Birmingham,Monterrey
2010-06-25,Seattle,Los Angeles
2010-06-25,Atlanta,Dallas
2010-06-25,Nashville,San Antonio
2010-06-25,Vancouver,Phoenix
2010-06-25,Tijuana,Calgary
2010-06-25,Denver,Oakland
2010-06-25,Merida,Charlotte
2010-06-25,Birmingham,Monterrey
2010-06-26,Seattle,Los Angeles
2010-06-26,Atlanta,Dallas
2010-06-26,Nashville,San Antonio
2010-06-27,Birmingham,San Antonio
2010-06-27,Los Angeles,Vancouver
2010-06-27,Merida,Atlanta
2010-06-26,Tijuana,Denver
2010-06-27,Phoenix,Seattle
2010-06-27,Monterrey,Nashville
2010-06-27,Calgary,Oakland
2010-06-27,Charlotte,Dallas
2010-06-28,Birmingham,San Antonio
2010-06-28,Los Angeles,Vancouver
2010-06-28,Merida,Atlanta
2010-06-27,Tijuana,Denver
2010-06-28,Phoenix,Seattle
2010-06-28,Monterrey,Nashville
2010-06-28,Calgary,Oakland
2010-06-28,Charlotte,Dallas
2010-06-29,Birmingham,San Antonio
2010-06-29,Los Angeles,Vancouver
2010-06-29,Merida,Atlanta
2010-06-28,Tijuana,Denver
2010-06-29,Phoenix,Seattle
2010-06-29,Monterrey,Nashville
2010-06-29,Calgary,Oakland
2010-06-29,Charlotte,Dallas
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,Monterrey
2010-07-04,Oakland,Los Angeles
2010-07-04,Tijuana,Phoenix
2010-07-04,Birmingham,Nashville
2010-07-04,Seattle,Denver
2010-07-05,Calgary,Vancouver
2010-07-05,Charlotte,Atlanta
2010-07-05,San Antonio,Dallas
2010-07-05,Merida,Monterrey
2010-07-05,Oakland,Los Angeles
2010-07-05,Tijuana,Phoenix
2010-07-05,Birmingham,Nashville
2010-07-05,Seattle,Denver
2010-07-06,Calgary,Vancouver
2010-07-06,Charlotte,Atlanta
2010-07-06,San Antonio,Dallas
2010-07-06,Merida,Monterrey
2010-07-06,Oakland,Los Angeles
2010-07-06,Tijuana,Phoenix
2010-07-06,Birmingham,Nashville
2010-07-06,Seattle,Denver
2010-07-07,Calgary,Vancouver
2010-07-07,Charlotte,Atlanta
2010-07-07,San Antonio,Dallas
2010-07-08,Vancouver,Denver
2010-07-07,Los Angeles,Oakland
2010-07-08,Charlotte,Nashville
2010-07-07,Phoenix,Tijuana
2010-07-08,Monterrey,San Antonio
2010-07-08,Merida,Dallas
2010-07-08,Atlanta,Birmingham
2010-07-08,Seattle,Calgary
2010-07-09,Vancouver,Denver
2010-07-08,Los Angeles,Oakland
2010-07-09,Charlotte,Nashville
2010-07-08,Phoenix,Tijuana
2010-07-09,Monterrey,San Antonio
2010-07-09,Merida,Dallas
2010-07-09,Atlanta,Birmingham
2010-07-09,Seattle,Calgary
2010-07-10,Vancouver,Denver
2010-07-09,Los Angeles,Oakland
2010-07-10,Charlotte,Nashville
2010-07-09,Phoenix,Tijuana
2010-07-10,Monterrey,San Antonio
2010-07-10,Merida,Dallas
2010-07-10,Atlanta,Birmingham
2010-07-10,Seattle,Calgary
2010-07-11,Vancouver,Seattle
2010-07-10,Tijuana,Oakland
2010-07-11,Birmingham,Charlotte
2010-07-11,Merida,San Antonio
2010-07-11,Atlanta,Nashville
2010-07-11,Calgary,Denver
2010-07-11,Phoenix,Los Angeles
2010-07-11,Monterrey,Dallas
2010-07-12,Vancouver,Seattle
2010-07-11,Tijuana,Oakland
2010-07-12,Birmingham,Charlotte
2010-07-12,Merida,San Antonio
2010-07-12,Atlanta,Nashville
2010-07-12,Calgary,Denver
2010-07-12,Phoenix,Los Angeles
2010-07-12,Monterrey,Dallas
2010-07-13,Vancouver,Seattle
2010-07-12,Tijuana,Oakland
2010-07-13,Birmingham,Charlotte
2010-07-13,Merida,San Antonio
2010-07-13,Atlanta,Nashville
2010-07-13,Calgary,Denver
2010-07-13,Phoenix,Los Angeles
2010-07-13,Monterrey,Dallas
2010-07-14,Oakland,Phoenix
2010-07-14,Monterrey,Merida
2010-07-14,Birmingham,Atlanta
2010-07-14,Calgary,Seattle
2010-07-14,Nashville,Charlotte
2010-07-15,Denver,Vancouver
2010-07-15,Tijuana,Los Angeles
2010-07-15,Dallas,San Antonio
2010-07-15,Oakland,Phoenix
2010-07-15,Monterrey,Merida
2010-07-15,Birmingham,Atlanta
2010-07-15,Calgary,Seattle
2010-07-15,Nashville,Charlotte
2010-07-16,Denver,Vancouver
2010-07-16,Tijuana,Los Angeles
2010-07-16,Dallas,San Antonio
2010-07-16,Oakland,Phoenix
2010-07-16,Monterrey,Merida
2010-07-16,Birmingham,Atlanta
2010-07-16,Calgary,Seattle
2010-07-16,Nashville,Charlotte
2010-07-17,Denver,Vancouver
2010-07-17,Tijuana,Los Angeles
2010-07-17,Dallas,San Antonio
2010-07-18,Los Angeles,Nashville
2010-07-17,Monterrey,Calgary
2010-07-18,Vancouver,Merida
2010-07-17,Oakland,Atlanta
2010-07-17,Charlotte,Phoenix
2010-07-18,Denver,San Antonio
2010-07-18,Seattle,Dallas
2010-07-18,Birmingham,Tijuana
2010-07-19,Los Angeles,Nashville
2010-07-18,Monterrey,Calgary
2010-07-19,Vancouver,Merida
2010-07-18,Oakland,Atlanta
2010-07-18,Charlotte,Phoenix
2010-07-19,Denver,San Antonio
2010-07-19,Seattle,Dallas
2010-07-19,Birmingham,Tijuana
2010-07-20,Los Angeles,Nashville
2010-07-19,Monterrey,Calgary
2010-07-20,Vancouver,Merida
2010-07-19,Oakland,Atlanta
2010-07-19,Charlotte,Phoenix
2010-07-20,Denver,San Antonio
2010-07-20,Seattle,Dallas
2010-07-20,Birmingham,Tijuana
2010-07-21,Birmingham,Phoenix
2010-07-21,Merida,Calgary
2010-07-21,Atlanta,Los Angeles
2010-07-21,Dallas,Denver
2010-07-20,Charlotte,Oakland
2010-07-21,Nashville,Tijuana
2010-07-21,San Antonio,Vancouver
2010-07-21,Seattle,Monterrey
2010-07-22,Birmingham,Phoenix
2010-07-22,Merida,Calgary
2010-07-22,Atlanta,Los Angeles
2010-07-22,Dallas,Denver
2010-07-21,Charlotte,Oakland
2010-07-22,Nashville,Tijuana
2010-07-22,San Antonio,Vancouver
2010-07-22,Seattle,Monterrey
2010-07-23,Birmingham,Phoenix
2010-07-23,Merida,Calgary
2010-07-23,Atlanta,Los Angeles
2010-07-23,Dallas,Denver
2010-07-22,Charlotte,Oakland
2010-07-23,Nashville,Tijuana
2010-07-23,San Antonio,Vancouver
2010-07-23,Seattle,Monterrey
2010-07-24,Calgary,Dallas
2010-07-24,Tijuana,Birmingham
2010-07-24,Vancouver,San Antonio
2010-07-24,Denver,Merida
2010-07-24,Oakland,Charlotte
