Date,Home,Away
2010-04-14,Toronto,"Washington, D.C."
2010-04-14,Montreal,Boston
2010-04-14,Indianapolis,Columbus
2010-04-14,St. Paul,St. Louis
2010-04-15,New Haven,New York
2010-04-15,Chicago,Winnipeg
2010-04-15,Philadelphia,Pittsburgh
2010-04-15,Detroit,Akron
2010-04-15,Toronto,"Washington, D.C."
2010-04-15,Montreal,Boston
2010-04-15,Indianapolis,Columbus
2010-04-15,St. Paul,St. Louis
2010-04-16,New Haven,New York
2010-04-16,Chicago,Winnipeg
2010-04-16,Philadelphia,Pittsburgh
2010-04-16,Detroit,Akron
2010-04-16,Toronto,"Washington, D.C."
2010-04-16,Montreal,Boston
2010-04-16,Indianapolis,Columbus
2010-04-16,St. Paul,St. Louis
2010-04-17,New Haven,New York
2010-04-17,Chicago,Winnipeg
2010-04-17,Philadelphia,Pittsburgh
2010-04-18,Winnipeg,St. Paul
2010-04-17,Columbus,Indianapolis
2010-04-18,New Haven,Montreal
2010-04-18,Pittsburgh,Toronto
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-18,Chicago,St. Louis
2010-04-18,New York,Boston
2010-04-18,Akron,Detroit
2010-04-19,Winnipeg,St. Paul
2010-04-18,Columbus,Indianapolis
2010-04-19,New Haven,Montreal
2010-04-19,Pittsburgh,Toronto
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-19,Chicago,St. Louis
2010-04-19,New York,Boston
2010-04-19,Akron,Detroit
2010-04-20,Winnipeg,St. Paul
2010-04-19,Columbus,Indianapolis
2010-04-20,New Haven,Montreal
2010-04-20,Pittsburgh,Toronto
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-20,Chicago,St. Louis
2010-04-20,New York,Boston
2010-04-20,Akron,Detroit
2010-04-21,Philadelphia,Winnipeg
2010-04-21,St. Louis,"Washington, D.C."
2010-04-21,Montreal,Indianapolis
2010-04-21,Akron,New Haven
2010-04-21,Boston,Detroit
2010-04-21,Pittsburgh,St. Paul
2010-04-21,Columbus,New York
2010-04-21,Chicago,Toronto
2010-04-22,Philadelphia,Winnipeg
2010-04-22,St. Louis,"Washington, D.C."
2010-04-22,Montreal,Indianapolis
2010-04-22,Akron,New Haven
2010-04-22,Boston,Detroit
2010-04-22,Pittsburgh,St. Paul
2010-04-22,Columbus,New York
2010-04-22,Chicago,Toronto
2010-04-23,Philadelphia,Winnipeg
2010-04-23,St. Louis,"Washington, D.C."
2010-04-23,Montreal,Indianapolis
2010-04-23,Akron,New Haven
2010-04-23,Boston,Detroit
2010-04-23,Pittsburgh,St. Paul
2010-04-23,Columbus,New York
2010-04-23,Chicago,Toronto
2010-04-24,Boston,Columbus
2010-04-24,Montreal,Detroit
2010-04-24,"Washington, D.C.",St. Louis
2010-04-24,Winnipeg,Toronto
2010-04-24,Indianapolis,New York
2010-04-25,Chicago,Pittsburgh
2010-04-25,New Haven,Akron
2010-04-25,St. Paul,Philadelphia
2010-04-25,Boston,Columbus
2010-04-25,Montreal,Detroit
2010-04-25,"Washington, D.C.",St. Louis
2010-04-25,Winnipeg,Toronto
2010-04-25,Indianapolis,New York
2010-04-26,Chicago,Pittsburgh
2010-04-26,New Haven,Akron
2010-04-26,St. Paul,Philadelphia
2010-04-26,Boston,Columbus
2010-04-26,Montreal,Detroit
2010-04-26,"Washington, D.C.",St. Louis
2010-04-26,Winnipeg,Toronto
2010-04-26,Indianapolis,New York
2010-04-27,Chicago,Pittsburgh
2010-04-27,New Haven,Akron
2010-04-27,St. Paul,Philadelphia
2010-04-27,Boston,Indianapolis
2010-04-27,New York,Columbus
2010-04-28,"Washington, D.C.",St. Paul
2010-04-28,Pittsburgh,Winnipeg
2010-04-28,New Haven,Detroit
2010-04-28,Philadelphia,Chicago
2010-04-28,Toronto,St. Louis
2010-04-28,Montreal,Akron
2010-04-28,Boston,Indianapolis
2010-04-28,New York,Columbus
2010-04-29,"Washington, D.C.",St. Paul
2010-04-29,Pittsburgh,Winnipeg
2010-04-29,New Haven,Detroit
2010-04-29,Philadelphia,Chicago
2010-04-29,Toronto,St. Louis
2010-04-29,Montreal,Akron
2010-04-29,Boston,Indianapolis
2010-04-29,New York,Columbus
2010-04-30,"Washington, D.C.",St. Paul
2010-04-30,Pittsburgh,Winnipeg
2010-04-30,New Haven,Detroit
2010-04-30,Philadelphia,Chicago
2010-04-30,Toronto,St. Louis
2010-04-30,Montreal,Akron
2010-05-01,Indianapolis,New Haven
2010-05-01,New York,Akron
2010-05-01,Detroit,Boston
2010-05-01,Montreal,Columbus
2010-05-01,Toronto,Chicago
2010-05-01,St. Paul,"Washington, D.C."
2010-05-01,Philadelphia,St. Louis
2010-05-01,Winnipeg,Pittsburgh
2010-05-02,Indianapolis,New Haven
2010-05-02,New York,Akron
2010-05-02,Detroit,Boston
2010-05-02,Montreal,Columbus
2010-05-02,Toronto,Chicago
2010-05-02,St. Paul,"Washington, D.C."
2010-05-02,Philadelphia,St. Louis
2010-05-02,Winnipeg,Pittsburgh
2010-05-03,Indianapolis,New Haven
2010-05-03,New York,Akron
2010-05-03,Detroit,Boston
2010-05-03,Montreal,Columbus
2010-05-03,Toronto,Chicago
2010-05-03,St. Paul,"Washington, D.C."
2010-05-03,Philadelphia,St. Louis
2010-05-03,Winnipeg,Pittsburgh
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Philadelphia,New Haven
2010-05-07,St. Louis,Akron
2010-05-07,Chicago,Columbus
2010-05-07,Boston,Pittsburgh
2010-05-07,New York,"Washington, D.C."
2010-05-08,Indianapolis,Winnipeg
2010-05-08,St. Paul,Detroit
2010-05-08,Toronto,Montreal
2010-05-08,Philadelphia,New Haven
2010-05-08,St. Louis,Akron
2010-05-08,Chicago,Columbus
2010-05-08,Boston,Pittsburgh
2010-05-08,New York,"Washington, D.C."
2010-05-09,Indianapolis,Winnipeg
2010-05-09,St. Paul,Detroit
2010-05-09,Toronto,Montreal
2010-05-09,Philadelphia,New Haven
2010-05-09,St. Louis,Akron
2010-05-09,Chicago,Columbus
2010-05-09,Boston,Pittsburgh
2010-05-09,New York,"Washington, D.C."
2010-05-10,Indianapolis,Winnipeg
2010-05-10,St. Paul,Detroit
2010-05-10,Toronto,Montreal
2010-05-11,Boston,Toronto
2010-05-11,Chicago,Indianapolis
2010-05-11,Winnipeg,Akron
2010-05-11,Montreal,Philadelphia
2010-05-10,Pittsburgh,New York
2010-05-11,Columbus,St. Paul
2010-05-11,St. Louis,Detroit
2010-05-11,New Haven,"Washington, D.C."
2010-05-12,Boston,Toronto
2010-05-12,Chicago,Indianapolis
2010-05-12,Winnipeg,Akron
2010-05-12,Montreal,Philadelphia
2010-05-11,Pittsburgh,New York
2010-05-12,Columbus,St. Paul
2010-05-12,St. Louis,Detroit
2010-05-12,New Haven,"Washington, D.C."
2010-05-13,Boston,Toronto
2010-05-13,Chicago,Indianapolis
2010-05-13,Winnipeg,Akron
2010-05-13,Montreal,Philadelphia
2010-05-12,Pittsburgh,New York
2010-05-13,Columbus,St. Paul
2010-05-13,St. Louis,Detroit
2010-05-13,New Haven,"Washington, D.C."
2010-05-14,New Haven,Toronto
2010-05-14,New York,Philadelphia
2010-05-14,Pittsburgh,Boston
2010-05-14,Akron,Chicago
2010-05-14,Indianapolis,St. Louis
2010-05-15,Detroit,Winnipeg
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,St. Paul,Columbus
2010-05-15,New Haven,Toronto
2010-05-15,New York,Philadelphia
2010-05-15,Pittsburgh,Boston
2010-05-15,Akron,Chicago
2010-05-15,Indianapolis,St. Louis
2010-05-16,Detroit,Winnipeg
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,St. Paul,Columbus
2010-05-16,New Haven,Toronto
2010-05-16,New York,Philadelphia
2010-05-16,Pittsburgh,Boston
2010-05-16,Akron,Chicago
2010-05-16,Indianapolis,St. Louis
2010-05-17,Detroit,Winnipeg
2010-05-17,"Washington, D.C.",Montreal
2010-05-17,St. Paul,Columbus
2010-05-17,New Haven,Philadelphia
2010-05-18,"Washington, D.C.",Boston
2010-05-18,Detroit,St. Louis
2010-05-18,Akron,St. Paul
2010-05-18,Columbus,Chicago
2010-05-18,New York,Toronto
2010-05-18,Winnipeg,Indianapolis
2010-05-18,Pittsburgh,Montreal
2010-05-18,New Haven,Philadelphia
2010-05-19,"Washington, D.C.",Boston
2010-05-19,Detroit,St. Louis
2010-05-19,Akron,St. Paul
2010-05-19,Columbus,Chicago
2010-05-19,New York,Toronto
2010-05-19,Winnipeg,Indianapolis
2010-05-19,Pittsburgh,Montreal
2010-05-19,New Haven,Philadelphia
2010-05-20,"Washington, D.C.",Boston
2010-05-20,Detroit,St. Louis
2010-05-20,Akron,St. Paul
2010-05-20,Columbus,Chicago
2010-05-20,New York,Toronto
2010-05-20,Winnipeg,Indianapolis
2010-05-20,Pittsburgh,Montreal
2010-05-21,Akron,Winnipeg
2010-05-21,Indianapolis,Chicago
2010-05-21,Philadelphia,Montreal
2010-05-21,Detroit,St. Paul
2010-05-21,St. Louis,Columbus
2010-05-21,Pittsburgh,New Haven
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Toronto,New York
2010-05-22,Akron,Winnipeg
2010-05-22,Indianapolis,Chicago
2010-05-22,Philadelphia,Montreal
2010-05-22,Detroit,St. Paul
2010-05-22,St. Louis,Columbus
2010-05-22,Pittsburgh,New Haven
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Toronto,New York
2010-05-23,Akron,Winnipeg
2010-05-23,Indianapolis,Chicago
2010-05-23,Philadelphia,Montreal
2010-05-23,Detroit,St. Paul
2010-05-23,St. Louis,Columbus
2010-05-23,Pittsburgh,New Haven
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Toronto,New York
2010-05-24,Akron,St. Louis
2010-05-24,Indianapolis,St. Paul
2010-05-24,Philadelphia,Boston
2010-05-24,Columbus,Winnipeg
2010-05-24,Montreal,Toronto
2010-05-25,"Washington, D.C.",New York
2010-05-25,New Haven,Pittsburgh
2010-05-25,Chicago,Detroit
2010-05-25,Akron,St. Louis
2010-05-25,Indianapolis,St. Paul
2010-05-25,Philadelphia,Boston
2010-05-25,Columbus,Winnipeg
2010-05-25,Montreal,Toronto
2010-05-26,"Washington, D.C.",New York
2010-05-26,New Haven,Pittsburgh
2010-05-26,Chicago,Detroit
2010-05-26,Akron,St. Louis
2010-05-26,Indianapolis,St. Paul
2010-05-26,Philadelphia,Boston
2010-05-26,Columbus,Winnipeg
2010-05-26,Montreal,Toronto
2010-05-27,"Washington, D.C.",New York
2010-05-27,New Haven,Pittsburgh
2010-05-27,Chicago,Detroit
2010-05-28,New York,Pittsburgh
2010-05-28,Winnipeg,Detroit
2010-05-28,Toronto,New Haven
2010-05-28,Chicago,Akron
2010-05-27,Columbus,St. Louis
2010-05-28,Boston,Philadelphia
2010-05-28,St. Paul,Indianapolis
2010-05-28,Montreal,"Washington, D.C."
2010-05-29,New York,Pittsburgh
2010-05-29,Winnipeg,Detroit
2010-05-29,Toronto,New Haven
2010-05-29,Chicago,Akron
2010-05-28,Columbus,St. Louis
2010-05-29,Boston,Philadelphia
2010-05-29,St. Paul,Indianapolis
2010-05-29,Montreal,"Washington, D.C."
2010-05-30,New York,Pittsburgh
2010-05-30,Winnipeg,Detroit
2010-05-30,Toronto,New Haven
2010-05-30,Chicago,Akron
2010-05-29,Columbus,St. Louis
2010-05-30,Boston,Philadelphia
2010-05-30,St. Paul,Indianapolis
2010-05-30,Montreal,"Washington, D.C."
2010-05-31,Philadelphia,New York
2010-05-31,Winnipeg,Columbus
2010-05-31,Toronto,Boston
2010-05-31,St. Louis,Indianapolis
2010-05-31,St. Paul,Akron
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Montreal,Pittsburgh
2010-05-31,Detroit,Chicago
2010-06-01,Philadelphia,New York
2010-06-01,Winnipeg,Columbus
2010-06-01,Toronto,Boston
2010-06-01,St. Louis,Indianapolis
2010-06-01,St. Paul,Akron
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Montreal,Pittsburgh
2010-06-01,Detroit,Chicago
2010-06-02,Philadelphia,New York
2010-06-02,Winnipeg,Columbus
2010-06-02,Toronto,Boston
2010-06-02,St. Louis,Indianapolis
2010-06-02,St. Paul,Akron
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Montreal,Pittsburgh
2010-06-02,Detroit,Chicago
2010-06-03,Pittsburgh,New Haven
2010-06-03,"Washington, D.C.",New York
2010-06-03,St. Paul,Indianapolis
2010-06-03,Toronto,Boston
2010-06-03,Detroit,St. Louis
2010-06-04,Akron,Winnipeg
2010-06-04,Columbus,Chicago
2010-06-04,Philadelphia,Montreal
2010-06-04,Pittsburgh,New Haven
2010-06-04,"Washington, D.C.",New York
2010-06-04,St. Paul,Indianapolis
2010-06-04,Toronto,Boston
2010-06-04,Detroit,St. Louis
2010-06-05,Akron,Winnipeg
2010-06-05,Columbus,Chicago
2010-06-05,Philadelphia,Montreal
2010-06-05,Pittsburgh,New Haven
2010-06-05,"Washington, D.C.",New York
2010-06-05,St. Paul,Indianapolis
2010-06-05,Toronto,Boston
2010-06-05,Detroit,St. Louis
2010-06-06,Akron,Winnipeg
2010-06-06,Columbus,Chicago
2010-06-06,Philadelphia,Montreal
2010-06-07,Akron,Chicago
2010-06-06,Toronto,New Haven
2010-06-06,Indianapolis,St. Louis
2010-06-06,St. Paul,Detroit
2010-06-06,Pittsburgh,New York
2010-06-07,"Washington, D.C.",Montreal
2010-06-07,Columbus,Winnipeg
2010-06-07,Philadelphia,Boston
2010-06-08,Akron,Chicago
2010-06-07,Toronto,New Haven
2010-06-07,Indianapolis,St. Louis
2010-06-07,St. Paul,Detroit
2010-06-07,Pittsburgh,New York
2010-06-08,"Washington, D.C.",Montreal
2010-06-08,Columbus,Winnipeg
2010-06-08,Philadelphia,Boston
2010-06-09,Akron,Chicago
2010-06-08,Toronto,New Haven
2010-06-08,Indianapolis,St. Louis
2010-06-08,St. Paul,Detroit
2010-06-08,Pittsburgh,New York
2010-06-09,"Washington, D.C.",Montreal
2010-06-09,Columbus,Winnipeg
2010-06-09,Philadelphia,Boston
2010-06-10,St. Paul,Akron
2010-06-10,Indianapolis,Chicago
2010-06-10,Detroit,Winnipeg
2010-06-10,Montreal,Toronto
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Columbus,St. Louis
2010-06-10,New York,Pittsburgh
2010-06-10,Philadelphia,New Haven
2010-06-11,St. Paul,Akron
2010-06-11,Indianapolis,Chicago
2010-06-11,Detroit,Winnipeg
2010-06-11,Montreal,Toronto
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Columbus,St. Louis
2010-06-11,New York,Pittsburgh
2010-06-11,Philadelphia,New Haven
2010-06-12,St. Paul,Akron
2010-06-12,Indianapolis,Chicago
2010-06-12,Detroit,Winnipeg
2010-06-12,Montreal,Toronto
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Columbus,St. Louis
2010-06-12,New York,Pittsburgh
2010-06-12,Philadelphia,New Haven
2010-06-13,New Haven,"Washington, D.C."
2010-06-13,Chicago,Detroit
2010-06-13,Winnipeg,Akron
2010-06-13,New York,Toronto
2010-06-13,Pittsburgh,Montreal
2010-06-14,Columbus,St. Paul
2010-06-14,Boston,Philadelphia
2010-06-14,St. Louis,Indianapolis
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Chicago,Detroit
2010-06-14,Winnipeg,Akron
2010-06-14,New York,Toronto
2010-06-14,Pittsburgh,Montreal
2010-06-15,Columbus,St. Paul
2010-06-15,Boston,Philadelphia
2010-06-15,St. Louis,Indianapolis
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Chicago,Detroit
2010-06-15,Winnipeg,Akron
2010-06-15,New York,Toronto
2010-06-15,Pittsburgh,Montreal
2010-06-16,Columbus,St. Paul
2010-06-16,Boston,Philadelphia
2010-06-16,St. Louis,Indianapolis
2010-06-16,"Washington, D.C.",New Haven
2010-06-16,Toronto,Montreal
2010-06-17,New York,Philadelphia
2010-06-17,Pittsburgh,Boston
2010-06-16,Chicago,Akron
2010-06-17,Winnipeg,Indianapolis
2010-06-17,Detroit,St. Paul
2010-06-17,St. Louis,Columbus
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,Toronto,Montreal
2010-06-18,New York,Philadelphia
2010-06-18,Pittsburgh,Boston
2010-06-17,Chicago,Akron
2010-06-18,Winnipeg,Indianapolis
2010-06-18,Detroit,St. Paul
2010-06-18,St. Louis,Columbus
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,Toronto,Montreal
2010-06-19,New York,Philadelphia
2010-06-19,Pittsburgh,Boston
2010-06-18,Chicago,Akron
2010-06-19,Winnipeg,Indianapolis
2010-06-19,Detroit,St. Paul
2010-06-19,St. Louis,Columbus
2010-06-20,St. Louis,Detroit
2010-06-20,Boston,Pittsburgh
2010-06-19,Montreal,"Washington, D.C."
2010-06-20,Chicago,Columbus
2010-06-20,Indianapolis,Winnipeg
2010-06-20,Philadelphia,New York
2010-06-20,New Haven,Toronto
2010-06-20,Akron,St. Paul
2010-06-21,St. Louis,Detroit
2010-06-21,Boston,Pittsburgh
2010-06-20,Montreal,"Washington, D.C."
2010-06-21,Chicago,Columbus
2010-06-21,Indianapolis,Winnipeg
2010-06-21,Philadelphia,New York
2010-06-21,New Haven,Toronto
2010-06-21,Akron,St. Paul
2010-06-22,St. Louis,Detroit
2010-06-22,Boston,Pittsburgh
2010-06-21,Montreal,"Washington, D.C."
2010-06-22,Chicago,Columbus
2010-06-22,Indianapolis,Winnipeg
2010-06-22,Philadelphia,New York
2010-06-22,New Haven,Toronto
2010-06-22,Akron,St. Paul
2010-06-23,Montreal,Philadelphia
2010-06-23,Winnipeg,Columbus
2010-06-23,Detroit,Chicago
2010-06-23,New York,"Washington, D.C."
2010-06-23,New Haven,Pittsburgh
2010-06-24,Boston,Toronto
2010-06-24,Akron,St. Louis
2010-06-24,Indianapolis,St. Paul
2010-06-24,Montreal,Philadelphia
2010-06-24,Winnipeg,Columbus
2010-06-24,Detroit,Chicago
2010-06-24,New York,"Washington, D.C."
2010-06-24,New Haven,Pittsburgh
2010-06-25,Boston,Toronto
2010-06-25,Akron,St. Louis
2010-06-25,Indianapolis,St. Paul
2010-06-25,Montreal,Philadelphia
2010-06-25,Winnipeg,Columbus
2010-06-25,Detroit,Chicago
2010-06-25,New York,"Washington, D.C."
2010-06-25,New Haven,Pittsburgh
2010-06-26,Boston,Toronto
2010-06-26,Akron,St. Louis
2010-06-26,Indianapolis,St. Paul
2010-06-27,St. Paul,Columbus
2010-06-27,Toronto,New York
2010-06-26,Montreal,Pittsburgh
2010-06-26,New Haven,Philadelphia
2010-06-27,Chicago,Indianapolis
2010-06-27,Boston,"Washington, D.C."
2010-06-27,St. Louis,Akron
2010-06-27,Winnipeg,Detroit
2010-06-28,St. Paul,Columbus
2010-06-28,Toronto,New York
2010-06-27,Montreal,Pittsburgh
2010-06-27,New Haven,Philadelphia
2010-06-28,Chicago,Indianapolis
2010-06-28,Boston,"Washington, D.C."
2010-06-28,St. Louis,Akron
2010-06-28,Winnipeg,Detroit
2010-06-29,St. Paul,Columbus
2010-06-29,Toronto,New York
2010-06-28,Montreal,Pittsburgh
2010-06-28,New Haven,Philadelphia
2010-06-29,Chicago,Indianapolis
2010-06-29,Boston,"Washington, D.C."
2010-06-29,St. Louis,Akron
2010-06-29,Winnipeg,Detroit
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Columbus
2010-07-04,Montreal,New Haven
2010-07-04,Akron,Indianapolis
2010-07-04,Pittsburgh,Toronto
2010-07-04,New York,Boston
2010-07-05,Winnipeg,Chicago
2010-07-05,St. Paul,St. Louis
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Detroit,Columbus
2010-07-05,Montreal,New Haven
2010-07-05,Akron,Indianapolis
2010-07-05,Pittsburgh,Toronto
2010-07-05,New York,Boston
2010-07-06,Winnipeg,Chicago
2010-07-06,St. Paul,St. Louis
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Detroit,Columbus
2010-07-06,Montreal,New Haven
2010-07-06,Akron,Indianapolis
2010-07-06,Pittsburgh,Toronto
2010-07-06,New York,Boston
2010-07-07,Winnipeg,Chicago
2010-07-07,St. Paul,St. Louis
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-07,Indianapolis,Columbus
2010-07-08,Philadelphia,Toronto
2010-07-08,St. Paul,Chicago
2010-07-07,New Haven,New York
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Boston,Montreal
2010-07-08,Winnipeg,St. Louis
2010-07-08,Akron,Detroit
2010-07-08,Indianapolis,Columbus
2010-07-09,Philadelphia,Toronto
2010-07-09,St. Paul,Chicago
2010-07-08,New Haven,New York
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Boston,Montreal
2010-07-09,Winnipeg,St. Louis
2010-07-09,Akron,Detroit
2010-07-09,Indianapolis,Columbus
2010-07-10,Philadelphia,Toronto
2010-07-10,St. Paul,Chicago
2010-07-09,New Haven,New York
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,Boston,Montreal
2010-07-10,Winnipeg,St. Louis
2010-07-10,Akron,Detroit
2010-07-11,Indianapolis,Akron
2010-07-10,New York,New Haven
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Winnipeg,St. Paul
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Columbus,Detroit
2010-07-11,Chicago,St. Louis
2010-07-11,Montreal,Boston
2010-07-12,Indianapolis,Akron
2010-07-11,New York,New Haven
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Winnipeg,St. Paul
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Columbus,Detroit
2010-07-12,Chicago,St. Louis
2010-07-12,Montreal,Boston
2010-07-13,Indianapolis,Akron
2010-07-12,New York,New Haven
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Winnipeg,St. Paul
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Columbus,Detroit
2010-07-13,Chicago,St. Louis
2010-07-13,Montreal,Boston
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Detroit,Indianapolis
2010-07-14,Montreal,New York
2010-07-14,St. Paul,Winnipeg
2010-07-14,Boston,New Haven
2010-07-15,St. Louis,Chicago
2010-07-15,Toronto,Philadelphia
2010-07-15,Akron,Columbus
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Detroit,Indianapolis
2010-07-15,Montreal,New York
2010-07-15,St. Paul,Winnipeg
2010-07-15,Boston,New Haven
2010-07-16,St. Louis,Chicago
2010-07-16,Toronto,Philadelphia
2010-07-16,Akron,Columbus
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Detroit,Indianapolis
2010-07-16,Montreal,New York
2010-07-16,St. Paul,Winnipeg
2010-07-16,Boston,New Haven
2010-07-17,St. Louis,Chicago
2010-07-17,Toronto,Philadelphia
2010-07-17,Akron,Columbus
2010-07-18,Philadelphia,Detroit
2010-07-18,Montreal,Chicago
2010-07-17,Winnipeg,New Haven
2010-07-18,Toronto,Akron
2010-07-18,Boston,St. Louis
2010-07-18,Pittsburgh,Columbus
2010-07-18,New York,St. Paul
2010-07-18,Indianapolis,"Washington, D.C."
2010-07-19,Philadelphia,Detroit
2010-07-19,Montreal,Chicago
2010-07-18,Winnipeg,New Haven
2010-07-19,Toronto,Akron
2010-07-19,Boston,St. Louis
2010-07-19,Pittsburgh,Columbus
2010-07-19,New York,St. Paul
2010-07-19,Indianapolis,"Washington, D.C."
2010-07-20,Philadelphia,Detroit
2010-07-20,Montreal,Chicago
2010-07-19,Winnipeg,New Haven
2010-07-20,Toronto,Akron
2010-07-20,Boston,St. Louis
2010-07-20,Pittsburgh,Columbus
2010-07-20,New York,St. Paul
2010-07-20,Indianapolis,"Washington, D.C."
2010-07-21,Detroit,"Washington, D.C."
2010-07-21,Montreal,St. Louis
2010-07-21,Akron,Toronto
2010-07-21,Winnipeg,Boston
2010-07-21,St. Paul,New Haven
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,Philadelphia,Columbus
2010-07-21,Chicago,New York
