Date,Home,Away
2010-04-10,Akron,Indianapolis
2010-04-10,Philadelphia,Toronto
2010-04-10,Detroit,Columbus
2010-04-10,New York,New Haven
2010-04-11,Chicago,St. Paul
2010-04-11,New Haven,Boston
2010-04-11,Detroit,Indianapolis
2010-04-11,Toronto,Philadelphia
2010-04-11,"Washington, D.C.",Pittsburgh
2010-04-11,Montreal,New York
2010-04-11,Winnipeg,St. Louis
2010-04-11,Columbus,Akron
2010-04-12,Chicago,St. Paul
2010-04-12,New Haven,Boston
2010-04-12,Detroit,Indianapolis
2010-04-12,Toronto,Philadelphia
2010-04-12,"Washington, D.C.",Pittsburgh
2010-04-12,Montreal,New York
2010-04-12,Winnipeg,St. Louis
2010-04-12,Columbus,Akron
2010-04-13,Chicago,St. Paul
2010-04-13,New Haven,Boston
2010-04-13,Detroit,Indianapolis
2010-04-13,Toronto,Philadelphia
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,Montreal,New York
2010-04-13,Winnipeg,St. Louis
2010-04-13,Columbus,Akron
2010-04-14,"Washington, D.C.",Philadelphia
2010-04-14,Montreal,New Haven
2010-04-14,Indianapolis,Akron
2010-04-14,St. Louis,Winnipeg
2010-04-14,Columbus,Detroit
2010-04-15,New York,Boston
2010-04-15,Pittsburgh,Toronto
2010-04-15,St. Paul,Chicago
2010-04-15,"Washington, D.C.",Philadelphia
2010-04-15,Montreal,New Haven
2010-04-15,Indianapolis,Akron
2010-04-15,St. Louis,Winnipeg
2010-04-15,Columbus,Detroit
2010-04-16,New York,Boston
2010-04-16,Pittsburgh,Toronto
2010-04-16,St. Paul,Chicago
2010-04-16,"Washington, D.C.",Philadelphia
2010-04-16,Montreal,New Haven
2010-04-16,Indianapolis,Akron
2010-04-16,St. Louis,Winnipeg
2010-04-16,Columbus,Detroit
2010-04-17,New York,Boston
2010-04-17,Pittsburgh,Toronto
2010-04-17,St. Paul,Chicago
2010-04-18,Toronto,Pittsburgh
2010-04-17,Detroit,Akron
2010-04-18,St. Louis,St. Paul
2010-04-18,Boston,New York
2010-04-17,Indianapolis,Columbus
2010-04-18,New Haven,Montreal
2010-04-18,Winnipeg,Chicago
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-19,Toronto,Pittsburgh
2010-04-18,Detroit,Akron
2010-04-19,St. Louis,St. Paul
2010-04-19,Boston,New York
2010-04-18,Indianapolis,Columbus
2010-04-19,New Haven,Montreal
2010-04-19,Winnipeg,Chicago
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-20,Toronto,Pittsburgh
2010-04-19,Detroit,Akron
2010-04-20,St. Louis,St. Paul
2010-04-20,Boston,New York
2010-04-19,Indianapolis,Columbus
2010-04-20,New Haven,Montreal
2010-04-20,Winnipeg,Chicago
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-21,St. Paul,Pittsburgh
2010-04-21,Boston,Indianapolis
2010-04-21,Philadelphia,St. Louis
2010-04-21,Akron,New York
2010-04-21,Chicago,Toronto
2010-04-21,Detroit,New Haven
2010-04-21,Montreal,Columbus
2010-04-21,"Washington, D.C.",Winnipeg
2010-04-22,St. Paul,Pittsburgh
2010-04-22,Boston,Indianapolis
2010-04-22,Philadelphia,St. Louis
2010-04-22,Akron,New York
2010-04-22,Chicago,Toronto
2010-04-22,Detroit,New Haven
2010-04-22,Montreal,Columbus
2010-04-22,"Washington, D.C.",Winnipeg
2010-04-23,St. Paul,Pittsburgh
2010-04-23,Boston,Indianapolis
2010-04-23,Philadelphia,St. Louis
2010-04-23,Akron,New York
2010-04-23,Chicago,Toronto
2010-04-23,Detroit,New Haven
2010-04-23,Montreal,Columbus
2010-04-23,"Washington, D.C.",Winnipeg
2010-04-24,Pittsburgh,Chicago
2010-04-24,Indianapolis,Montreal
2010-04-24,Boston,Columbus
2010-04-24,Philadelphia,Winnipeg
2010-04-24,St. Louis,"Washington, D.C."
2010-04-25,New Haven,Detroit
2010-04-25,St. Paul,Toronto
2010-04-25,New York,Akron
2010-04-25,Pittsburgh,Chicago
2010-04-25,Indianapolis,Montreal
2010-04-25,Boston,Columbus
2010-04-25,Philadelphia,Winnipeg
2010-04-25,St. Louis,"Washington, D.C."
2010-04-26,New Haven,Detroit
2010-04-26,St. Paul,Toronto
2010-04-26,New York,Akron
2010-04-26,Pittsburgh,Chicago
2010-04-26,Indianapolis,Montreal
2010-04-26,Boston,Columbus
2010-04-26,Philadelphia,Winnipeg
2010-04-26,St. Louis,"Washington, D.C."
2010-04-27,New Haven,Detroit
2010-04-27,St. Paul,Toronto
2010-04-27,New York,Akron
2010-04-28,Indianapolis,New York
2010-04-28,Toronto,Chicago
2010-04-28,St. Paul,Philadelphia
2010-04-27,Winnipeg,Pittsburgh
2010-04-28,Akron,New Haven
2010-04-28,Detroit,Montreal
2010-04-28,Columbus,Boston
2010-04-28,"Washington, D.C.",St. Louis
2010-04-29,Indianapolis,New York
2010-04-29,Toronto,Chicago
2010-04-29,St. Paul,Philadelphia
2010-04-28,Winnipeg,Pittsburgh
2010-04-29,Akron,New Haven
2010-04-29,Detroit,Montreal
2010-04-29,Columbus,Boston
2010-04-29,"Washington, D.C.",St. Louis
2010-04-30,Indianapolis,New York
2010-04-30,Toronto,Chicago
2010-04-30,St. Paul,Philadelphia
2010-04-29,Winnipeg,Pittsburgh
2010-04-30,Akron,New Haven
2010-04-30,Detroit,Montreal
2010-04-30,Columbus,Boston
2010-04-30,"Washington, D.C.",St. Louis
2010-05-01,Philadelphia,St. Paul
2010-05-01,Detroit,Boston
2010-05-01,Toronto,St. Louis
2010-05-01,Montreal,Akron
2010-05-01,New York,Columbus
2010-05-01,Chicago,Pittsburgh
2010-05-01,Winnipeg,"Washington, D.C."
2010-05-01,Indianapolis,New Haven
2010-05-02,Philadelphia,St. Paul
2010-05-02,Detroit,Boston
2010-05-02,Toronto,St. Louis
2010-05-02,Montreal,Akron
2010-05-02,New York,Columbus
2010-05-02,Chicago,Pittsburgh
2010-05-02,Winnipeg,"Washington, D.C."
2010-05-02,Indianapolis,New Haven
2010-05-03,Philadelphia,St. Paul
2010-05-03,Detroit,Boston
2010-05-03,Toronto,St. Louis
2010-05-03,Montreal,Akron
2010-05-03,New York,Columbus
2010-05-03,Chicago,Pittsburgh
2010-05-03,Winnipeg,"Washington, D.C."
2010-05-03,Indianapolis,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Boston,Philadelphia
2010-05-07,New York,Pittsburgh
2010-05-07,"Washington, D.C.",New Haven
2010-05-07,St. Louis,Detroit
2010-05-07,Indianapolis,Winnipeg
2010-05-08,Toronto,Montreal
2010-05-08,Akron,St. Paul
2010-05-08,Columbus,Chicago
2010-05-08,Boston,Philadelphia
2010-05-08,New York,Pittsburgh
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,St. Louis,Detroit
2010-05-08,Indianapolis,Winnipeg
2010-05-09,Toronto,Montreal
2010-05-09,Akron,St. Paul
2010-05-09,Columbus,Chicago
2010-05-09,Boston,Philadelphia
2010-05-09,New York,Pittsburgh
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,St. Louis,Detroit
2010-05-09,Indianapolis,Winnipeg
2010-05-10,Toronto,Montreal
2010-05-10,Akron,St. Paul
2010-05-10,Columbus,Chicago
2010-05-11,Montreal,Toronto
2010-05-11,Akron,Chicago
2010-05-11,Columbus,St. Louis
2010-05-11,Indianapolis,St. Paul
2010-05-10,New Haven,Pittsburgh
2010-05-11,Winnipeg,Detroit
2010-05-11,"Washington, D.C.",Boston
2010-05-11,New York,Philadelphia
2010-05-12,Montreal,Toronto
2010-05-12,Akron,Chicago
2010-05-12,Columbus,St. Louis
2010-05-12,Indianapolis,St. Paul
2010-05-11,New Haven,Pittsburgh
2010-05-12,Winnipeg,Detroit
2010-05-12,"Washington, D.C.",Boston
2010-05-12,New York,Philadelphia
2010-05-13,Montreal,Toronto
2010-05-13,Akron,Chicago
2010-05-13,Columbus,St. Louis
2010-05-13,Indianapolis,St. Paul
2010-05-12,New Haven,Pittsburgh
2010-05-13,Winnipeg,Detroit
2010-05-13,"Washington, D.C.",Boston
2010-05-13,New York,Philadelphia
2010-05-14,St. Louis,Columbus
2010-05-14,Detroit,St. Paul
2010-05-14,Pittsburgh,Montreal
2010-05-14,Philadelphia,New York
2010-05-14,New Haven,"Washington, D.C."
2010-05-15,Boston,Toronto
2010-05-15,Akron,Winnipeg
2010-05-15,Indianapolis,Chicago
2010-05-15,St. Louis,Columbus
2010-05-15,Detroit,St. Paul
2010-05-15,Pittsburgh,Montreal
2010-05-15,Philadelphia,New York
2010-05-15,New Haven,"Washington, D.C."
2010-05-16,Boston,Toronto
2010-05-16,Akron,Winnipeg
2010-05-16,Indianapolis,Chicago
2010-05-16,St. Louis,Columbus
2010-05-16,Detroit,St. Paul
2010-05-16,Pittsburgh,Montreal
2010-05-16,Philadelphia,New York
2010-05-16,New Haven,"Washington, D.C."
2010-05-17,Boston,Toronto
2010-05-17,Akron,Winnipeg
2010-05-17,Indianapolis,Chicago
2010-05-18,St. Paul,Indianapolis
2010-05-17,Philadelphia,New Haven
2010-05-18,Chicago,Columbus
2010-05-17,"Washington, D.C.",Montreal
2010-05-18,St. Louis,Akron
2010-05-18,New York,Toronto
2010-05-18,Boston,Pittsburgh
2010-05-18,Detroit,Winnipeg
2010-05-19,St. Paul,Indianapolis
2010-05-18,Philadelphia,New Haven
2010-05-19,Chicago,Columbus
2010-05-18,"Washington, D.C.",Montreal
2010-05-19,St. Louis,Akron
2010-05-19,New York,Toronto
2010-05-19,Boston,Pittsburgh
2010-05-19,Detroit,Winnipeg
2010-05-20,St. Paul,Indianapolis
2010-05-19,Philadelphia,New Haven
2010-05-20,Chicago,Columbus
2010-05-19,"Washington, D.C.",Montreal
2010-05-20,St. Louis,Akron
2010-05-20,New York,Toronto
2010-05-20,Boston,Pittsburgh
2010-05-20,Detroit,Winnipeg
2010-05-21,Detroit,Chicago
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Columbus,St. Paul
2010-05-21,Toronto,New York
2010-05-21,St. Louis,Indianapolis
2010-05-21,New Haven,Philadelphia
2010-05-21,Winnipeg,Akron
2010-05-21,Montreal,Pittsburgh
2010-05-22,Detroit,Chicago
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Columbus,St. Paul
2010-05-22,Toronto,New York
2010-05-22,St. Louis,Indianapolis
2010-05-22,New Haven,Philadelphia
2010-05-22,Winnipeg,Akron
2010-05-22,Montreal,Pittsburgh
2010-05-23,Detroit,Chicago
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Columbus,St. Paul
2010-05-23,Toronto,New York
2010-05-23,St. Louis,Indianapolis
2010-05-23,New Haven,Philadelphia
2010-05-23,Winnipeg,Akron
2010-05-23,Montreal,Pittsburgh
2010-05-24,Toronto,New Haven
2010-05-24,Chicago,Indianapolis
2010-05-24,Philadelphia,Montreal
2010-05-24,St. Paul,Detroit
2010-05-24,Winnipeg,Columbus
2010-05-25,Pittsburgh,Boston
2010-05-25,"Washington, D.C.",New York
2010-05-25,Akron,St. Louis
2010-05-25,Toronto,New Haven
2010-05-25,Chicago,Indianapolis
2010-05-25,Philadelphia,Montreal
2010-05-25,St. Paul,Detroit
2010-05-25,Winnipeg,Columbus
2010-05-26,Pittsburgh,Boston
2010-05-26,"Washington, D.C.",New York
2010-05-26,Akron,St. Louis
2010-05-26,Toronto,New Haven
2010-05-26,Chicago,Indianapolis
2010-05-26,Philadelphia,Montreal
2010-05-26,St. Paul,Detroit
2010-05-26,Winnipeg,Columbus
2010-05-27,Pittsburgh,Boston
2010-05-27,"Washington, D.C.",New York
2010-05-27,Akron,St. Louis
2010-05-27,New Haven,Toronto
2010-05-28,St. Paul,Akron
2010-05-27,Columbus,Winnipeg
2010-05-28,Philadelphia,Boston
2010-05-28,Montreal,"Washington, D.C."
2010-05-28,Chicago,Detroit
2010-05-28,Indianapolis,St. Louis
2010-05-28,Pittsburgh,New York
2010-05-28,New Haven,Toronto
2010-05-29,St. Paul,Akron
2010-05-28,Columbus,Winnipeg
2010-05-29,Philadelphia,Boston
2010-05-29,Montreal,"Washington, D.C."
2010-05-29,Chicago,Detroit
2010-05-29,Indianapolis,St. Louis
2010-05-29,Pittsburgh,New York
2010-05-29,New Haven,Toronto
2010-05-30,St. Paul,Akron
2010-05-29,Columbus,Winnipeg
2010-05-30,Philadelphia,Boston
2010-05-30,Montreal,"Washington, D.C."
2010-05-30,Chicago,Detroit
2010-05-30,Indianapolis,St. Louis
2010-05-30,Pittsburgh,New York
2010-05-31,Chicago,Akron
2010-05-31,Montreal,Philadelphia
2010-05-31,Winnipeg,Indianapolis
2010-05-31,Toronto,Boston
2010-05-31,Pittsburgh,New Haven
2010-05-31,St. Paul,Columbus
2010-05-31,Detroit,St. Louis
2010-05-31,New York,"Washington, D.C."
2010-06-01,Chicago,Akron
2010-06-01,Montreal,Philadelphia
2010-06-01,Winnipeg,Indianapolis
2010-06-01,Toronto,Boston
2010-06-01,Pittsburgh,New Haven
2010-06-01,St. Paul,Columbus
2010-06-01,Detroit,St. Louis
2010-06-01,New York,"Washington, D.C."
2010-06-02,Chicago,Akron
2010-06-02,Montreal,Philadelphia
2010-06-02,Winnipeg,Indianapolis
2010-06-02,Toronto,Boston
2010-06-02,Pittsburgh,New Haven
2010-06-02,St. Paul,Columbus
2010-06-02,Detroit,St. Louis
2010-06-02,New York,"Washington, D.C."
2010-06-03,"Washington, D.C.",Montreal
2010-06-03,Chicago,Akron
2010-06-03,Toronto,New York
2010-06-03,St. Paul,Columbus
2010-06-03,Boston,Pittsburgh
2010-06-04,St. Louis,Detroit
2010-06-04,Philadelphia,New Haven
2010-06-04,Winnipeg,Indianapolis
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Chicago,Akron
2010-06-04,Toronto,New York
2010-06-04,St. Paul,Columbus
2010-06-04,Boston,Pittsburgh
2010-06-05,St. Louis,Detroit
2010-06-05,Philadelphia,New Haven
2010-06-05,Winnipeg,Indianapolis
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Chicago,Akron
2010-06-05,Toronto,New York
2010-06-05,St. Paul,Columbus
2010-06-05,Boston,Pittsburgh
2010-06-06,St. Louis,Detroit
2010-06-06,Philadelphia,New Haven
2010-06-06,Winnipeg,Indianapolis
2010-06-06,"Washington, D.C.",Boston
2010-06-07,Detroit,St. Paul
2010-06-07,Indianapolis,Chicago
2010-06-06,New York,Pittsburgh
2010-06-07,Montreal,Philadelphia
2010-06-07,St. Louis,Akron
2010-06-07,New Haven,Toronto
2010-06-07,Winnipeg,Columbus
2010-06-07,"Washington, D.C.",Boston
2010-06-08,Detroit,St. Paul
2010-06-08,Indianapolis,Chicago
2010-06-07,New York,Pittsburgh
2010-06-08,Montreal,Philadelphia
2010-06-08,St. Louis,Akron
2010-06-08,New Haven,Toronto
2010-06-08,Winnipeg,Columbus
2010-06-08,"Washington, D.C.",Boston
2010-06-09,Detroit,St. Paul
2010-06-09,Indianapolis,Chicago
2010-06-08,New York,Pittsburgh
2010-06-09,Montreal,Philadelphia
2010-06-09,St. Louis,Akron
2010-06-09,New Haven,Toronto
2010-06-09,Winnipeg,Columbus
2010-06-10,Detroit,Chicago
2010-06-10,Philadelphia,New York
2010-06-10,New Haven,Pittsburgh
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Boston,Toronto
2010-06-10,Columbus,St. Paul
2010-06-10,Akron,St. Louis
2010-06-10,Montreal,"Washington, D.C."
2010-06-11,Detroit,Chicago
2010-06-11,Philadelphia,New York
2010-06-11,New Haven,Pittsburgh
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Boston,Toronto
2010-06-11,Columbus,St. Paul
2010-06-11,Akron,St. Louis
2010-06-11,Montreal,"Washington, D.C."
2010-06-12,Detroit,Chicago
2010-06-12,Philadelphia,New York
2010-06-12,New Haven,Pittsburgh
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Boston,Toronto
2010-06-12,Columbus,St. Paul
2010-06-12,Akron,St. Louis
2010-06-12,Montreal,"Washington, D.C."
2010-06-13,Indianapolis,St. Louis
2010-06-13,Boston,Philadelphia
2010-06-13,Columbus,Winnipeg
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Montreal,Pittsburgh
2010-06-14,St. Paul,Detroit
2010-06-14,Akron,Chicago
2010-06-14,New York,Toronto
2010-06-14,Indianapolis,St. Louis
2010-06-14,Boston,Philadelphia
2010-06-14,Columbus,Winnipeg
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Montreal,Pittsburgh
2010-06-15,St. Paul,Detroit
2010-06-15,Akron,Chicago
2010-06-15,New York,Toronto
2010-06-15,Indianapolis,St. Louis
2010-06-15,Boston,Philadelphia
2010-06-15,Columbus,Winnipeg
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Montreal,Pittsburgh
2010-06-16,St. Paul,Detroit
2010-06-16,Akron,Chicago
2010-06-16,New York,Toronto
2010-06-17,St. Paul,Indianapolis
2010-06-17,Detroit,St. Louis
2010-06-16,Boston,"Washington, D.C."
2010-06-16,New Haven,Philadelphia
2010-06-17,Pittsburgh,New York
2010-06-17,Chicago,Columbus
2010-06-17,Akron,Winnipeg
2010-06-17,Toronto,Montreal
2010-06-18,St. Paul,Indianapolis
2010-06-18,Detroit,St. Louis
2010-06-17,Boston,"Washington, D.C."
2010-06-17,New Haven,Philadelphia
2010-06-18,Pittsburgh,New York
2010-06-18,Chicago,Columbus
2010-06-18,Akron,Winnipeg
2010-06-18,Toronto,Montreal
2010-06-19,St. Paul,Indianapolis
2010-06-19,Detroit,St. Louis
2010-06-18,Boston,"Washington, D.C."
2010-06-18,New Haven,Philadelphia
2010-06-19,Pittsburgh,New York
2010-06-19,Chicago,Columbus
2010-06-19,Akron,Winnipeg
2010-06-19,Toronto,Montreal
2010-06-20,Winnipeg,Detroit
2010-06-20,"Washington, D.C.",New York
2010-06-20,Columbus,Chicago
2010-06-20,Philadelphia,Montreal
2010-06-20,Akron,St. Paul
2010-06-20,Pittsburgh,New Haven
2010-06-20,St. Louis,Indianapolis
2010-06-20,Toronto,Boston
2010-06-21,Winnipeg,Detroit
2010-06-21,"Washington, D.C.",New York
2010-06-21,Columbus,Chicago
2010-06-21,Philadelphia,Montreal
2010-06-21,Akron,St. Paul
2010-06-21,Pittsburgh,New Haven
2010-06-21,St. Louis,Indianapolis
2010-06-21,Toronto,Boston
2010-06-22,Winnipeg,Detroit
2010-06-22,"Washington, D.C.",New York
2010-06-22,Columbus,Chicago
2010-06-22,Philadelphia,Montreal
2010-06-22,Akron,St. Paul
2010-06-22,Pittsburgh,New Haven
2010-06-22,St. Louis,Indianapolis
2010-06-22,Toronto,Boston
2010-06-23,Chicago,Detroit
2010-06-23,New Haven,"Washington, D.C."
2010-06-23,Pittsburgh,Boston
2010-06-23,St. Louis,Columbus
2010-06-23,Indianapolis,St. Paul
2010-06-24,Montreal,Toronto
2010-06-24,New York,Philadelphia
2010-06-24,Winnipeg,Akron
2010-06-24,Chicago,Detroit
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,Pittsburgh,Boston
2010-06-24,St. Louis,Columbus
2010-06-24,Indianapolis,St. Paul
2010-06-25,Montreal,Toronto
2010-06-25,New York,Philadelphia
2010-06-25,Winnipeg,Akron
2010-06-25,Chicago,Detroit
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,Pittsburgh,Boston
2010-06-25,St. Louis,Columbus
2010-06-25,Indianapolis,St. Paul
2010-06-26,Montreal,Toronto
2010-06-26,New York,Philadelphia
2010-06-26,Winnipeg,Akron
2010-06-27,Detroit,Winnipeg
2010-06-26,Chicago,Indianapolis
2010-06-27,New York,"Washington, D.C."
2010-06-26,Columbus,St. Louis
2010-06-27,St. Paul,Akron
2010-06-27,Toronto,New Haven
2010-06-27,Pittsburgh,Montreal
2010-06-27,Philadelphia,Boston
2010-06-28,Detroit,Winnipeg
2010-06-27,Chicago,Indianapolis
2010-06-28,New York,"Washington, D.C."
2010-06-27,Columbus,St. Louis
2010-06-28,St. Paul,Akron
2010-06-28,Toronto,New Haven
2010-06-28,Pittsburgh,Montreal
2010-06-28,Philadelphia,Boston
2010-06-29,Detroit,Winnipeg
2010-06-28,Chicago,Indianapolis
2010-06-29,New York,"Washington, D.C."
2010-06-28,Columbus,St. Louis
2010-06-29,St. Paul,Akron
2010-06-29,Toronto,New Haven
2010-06-29,Pittsburgh,Montreal
2010-06-29,Philadelphia,Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,"Washington, D.C."
2010-07-04,Winnipeg,St. Paul
2010-07-04,Montreal,New York
2010-07-04,Indianapolis,Columbus
2010-07-04,New Haven,Boston
2010-07-05,Akron,Detroit
2010-07-05,Toronto,Pittsburgh
2010-07-05,St. Louis,Chicago
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,Winnipeg,St. Paul
2010-07-05,Montreal,New York
2010-07-05,Indianapolis,Columbus
2010-07-05,New Haven,Boston
2010-07-06,Akron,Detroit
2010-07-06,Toronto,Pittsburgh
2010-07-06,St. Louis,Chicago
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,Winnipeg,St. Paul
2010-07-06,Montreal,New York
2010-07-06,Indianapolis,Columbus
2010-07-06,New Haven,Boston
2010-07-07,Akron,Detroit
2010-07-07,Toronto,Pittsburgh
2010-07-07,St. Louis,Chicago
2010-07-08,St. Louis,Winnipeg
2010-07-08,Chicago,St. Paul
2010-07-07,Boston,Montreal
2010-07-08,Columbus,Akron
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-08,Detroit,Indianapolis
2010-07-08,Pittsburgh,Toronto
2010-07-08,New York,New Haven
2010-07-09,St. Louis,Winnipeg
2010-07-09,Chicago,St. Paul
2010-07-08,Boston,Montreal
2010-07-09,Columbus,Akron
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-09,Detroit,Indianapolis
2010-07-09,Pittsburgh,Toronto
2010-07-09,New York,New Haven
2010-07-10,St. Louis,Winnipeg
2010-07-10,Chicago,St. Paul
2010-07-09,Boston,Montreal
2010-07-10,Columbus,Akron
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-10,Detroit,Indianapolis
2010-07-10,Pittsburgh,Toronto
2010-07-10,New York,New Haven
2010-07-11,New Haven,Montreal
2010-07-11,Columbus,Indianapolis
2010-07-11,St. Paul,Chicago
2010-07-11,Detroit,Akron
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Toronto,Philadelphia
2010-07-11,New York,Boston
2010-07-11,Winnipeg,St. Louis
2010-07-12,New Haven,Montreal
2010-07-12,Columbus,Indianapolis
2010-07-12,St. Paul,Chicago
2010-07-12,Detroit,Akron
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Toronto,Philadelphia
2010-07-12,New York,Boston
2010-07-12,Winnipeg,St. Louis
2010-07-13,New Haven,Montreal
2010-07-13,Columbus,Indianapolis
2010-07-13,St. Paul,Chicago
2010-07-13,Detroit,Akron
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Toronto,Philadelphia
2010-07-13,New York,Boston
2010-07-13,Winnipeg,St. Louis
2010-07-14,Columbus,Detroit
2010-07-14,St. Louis,St. Paul
2010-07-14,Philadelphia,Toronto
2010-07-14,Boston,New Haven
2010-07-14,Indianapolis,Akron
2010-07-15,New York,Montreal
2010-07-15,Chicago,Winnipeg
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Columbus,Detroit
2010-07-15,St. Louis,St. Paul
2010-07-15,Philadelphia,Toronto
2010-07-15,Boston,New Haven
2010-07-15,Indianapolis,Akron
2010-07-16,New York,Montreal
2010-07-16,Chicago,Winnipeg
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Columbus,Detroit
2010-07-16,St. Louis,St. Paul
2010-07-16,Philadelphia,Toronto
2010-07-16,Boston,New Haven
2010-07-16,Indianapolis,Akron
2010-07-17,New York,Montreal
2010-07-17,Chicago,Winnipeg
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,St. Paul,Boston
2010-07-18,Montreal,Winnipeg
2010-07-18,Detroit,Pittsburgh
2010-07-18,Akron,"Washington, D.C."
2010-07-17,Columbus,Toronto
2010-07-18,Philadelphia,Indianapolis
2010-07-18,Chicago,New York
2010-07-18,New Haven,St. Louis
2010-07-18,St. Paul,Boston
2010-07-19,Montreal,Winnipeg
2010-07-19,Detroit,Pittsburgh
2010-07-19,Akron,"Washington, D.C."
2010-07-18,Columbus,Toronto
2010-07-19,Philadelphia,Indianapolis
2010-07-19,Chicago,New York
2010-07-19,New Haven,St. Louis
2010-07-19,St. Paul,Boston
2010-07-20,Montreal,Winnipeg
2010-07-20,Detroit,Pittsburgh
2010-07-20,Akron,"Washington, D.C."
2010-07-19,Columbus,Toronto
2010-07-20,Philadelphia,Indianapolis
2010-07-20,Chicago,New York
2010-07-20,New Haven,St. Louis
2010-07-21,St. Louis,Montreal
2010-07-21,Detroit,Philadelphia
2010-07-21,New York,Chicago
2010-07-21,"Washington, D.C.",Indianapolis
2010-07-21,New Haven,Winnipeg
2010-07-21,Pittsburgh,Columbus
2010-07-21,Boston,St. Paul
2010-07-21,Toronto,Akron
