Date,Home,Away
2010-05-08,New York,Toronto
2010-05-08,Columbus,St. Louis
2010-05-08,New Haven,Pittsburgh
2010-05-08,St. Paul,Indianapolis
2010-05-09,Philadelphia,Montreal
2010-05-09,Chicago,Akron
2010-05-09,Winnipeg,Detroit
2010-05-09,"Washington, D.C.",Boston
2010-05-09,New York,Toronto
2010-05-09,Columbus,St. Louis
2010-05-09,New Haven,Pittsburgh
2010-05-09,St. Paul,Indianapolis
2010-05-10,Philadelphia,Montreal
2010-05-10,Chicago,Akron
2010-05-10,Winnipeg,Detroit
2010-05-11,New Haven,Philadelphia
2010-05-11,Chicago,Indianapolis
2010-05-10,St. Paul,Columbus
2010-05-11,"Washington, D.C.",Montreal
2010-05-10,Pittsburgh,Boston
2010-05-11,St. Louis,Akron
2010-05-11,Detroit,Winnipeg
2010-05-11,Toronto,New York
2010-05-12,New Haven,Philadelphia
2010-05-12,Chicago,Indianapolis
2010-05-11,St. Paul,Columbus
2010-05-12,"Washington, D.C.",Montreal
2010-05-11,Pittsburgh,Boston
2010-05-12,St. Louis,Akron
2010-05-12,Detroit,Winnipeg
2010-05-12,Toronto,New York
2010-05-13,New Haven,Philadelphia
2010-05-13,Chicago,Indianapolis
2010-05-12,St. Paul,Columbus
2010-05-13,"Washington, D.C.",Montreal
2010-05-12,Pittsburgh,Boston
2010-05-13,St. Louis,Akron
2010-05-13,Detroit,Winnipeg
2010-05-13,Toronto,New York
2010-05-14,Toronto,Montreal
2010-05-14,Akron,Chicago
2010-05-14,Pittsburgh,New Haven
2010-05-14,Detroit,St. Louis
2010-05-14,Indianapolis,St. Paul
2010-05-15,Winnipeg,Columbus
2010-05-15,Boston,Philadelphia
2010-05-15,"Washington, D.C.",New York
2010-05-15,Toronto,Montreal
2010-05-15,Akron,Chicago
2010-05-15,Pittsburgh,New Haven
2010-05-15,Detroit,St. Louis
2010-05-15,Indianapolis,St. Paul
2010-05-16,Winnipeg,Columbus
2010-05-16,Boston,Philadelphia
2010-05-16,"Washington, D.C.",New York
2010-05-16,Toronto,Montreal
2010-05-16,Akron,Chicago
2010-05-16,Pittsburgh,New Haven
2010-05-16,Detroit,St. Louis
2010-05-16,Indianapolis,St. Paul
2010-05-17,Winnipeg,Columbus
2010-05-17,Boston,Philadelphia
2010-05-17,"Washington, D.C.",New York
2010-05-18,St. Louis,Columbus
2010-05-17,Detroit,Chicago
2010-05-18,Montreal,Philadelphia
2010-05-18,Toronto,Boston
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,St. Paul,Akron
2010-05-18,Indianapolis,Winnipeg
2010-05-18,New York,Pittsburgh
2010-05-19,St. Louis,Columbus
2010-05-18,Detroit,Chicago
2010-05-19,Montreal,Philadelphia
2010-05-19,Toronto,Boston
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,St. Paul,Akron
2010-05-19,Indianapolis,Winnipeg
2010-05-19,New York,Pittsburgh
2010-05-20,St. Louis,Columbus
2010-05-19,Detroit,Chicago
2010-05-20,Montreal,Philadelphia
2010-05-20,Toronto,Boston
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,St. Paul,Akron
2010-05-20,Indianapolis,Winnipeg
2010-05-20,New York,Pittsburgh
2010-05-21,Indianapolis,St. Louis
2010-05-21,Philadelphia,Boston
2010-05-21,Winnipeg,Akron
2010-05-21,Pittsburgh,New York
2010-05-21,St. Paul,Detroit
2010-05-21,New Haven,Toronto
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,Columbus,Chicago
2010-05-22,Indianapolis,St. Louis
2010-05-22,Philadelphia,Boston
2010-05-22,Winnipeg,Akron
2010-05-22,Pittsburgh,New York
2010-05-22,St. Paul,Detroit
2010-05-22,New Haven,Toronto
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Columbus,Chicago
2010-05-23,Indianapolis,St. Louis
2010-05-23,Philadelphia,Boston
2010-05-23,Winnipeg,Akron
2010-05-23,Pittsburgh,New York
2010-05-23,St. Paul,Detroit
2010-05-23,New Haven,Toronto
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,Columbus,Chicago
2010-05-24,Toronto,New Haven
2010-05-24,Detroit,St. Paul
2010-05-24,Philadelphia,New York
2010-05-24,Montreal,Pittsburgh
2010-05-24,Akron,St. Louis
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Columbus,Winnipeg
2010-05-25,Indianapolis,Chicago
2010-05-25,Toronto,New Haven
2010-05-25,Detroit,St. Paul
2010-05-25,Philadelphia,New York
2010-05-25,Montreal,Pittsburgh
2010-05-25,Akron,St. Louis
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Columbus,Winnipeg
2010-05-26,Indianapolis,Chicago
2010-05-26,Toronto,New Haven
2010-05-26,Detroit,St. Paul
2010-05-26,Philadelphia,New York
2010-05-26,Montreal,Pittsburgh
2010-05-26,Akron,St. Louis
2010-05-27,Boston,"Washington, D.C."
2010-05-27,Columbus,Winnipeg
2010-05-27,Indianapolis,Chicago
2010-05-28,Chicago,Detroit
2010-05-28,Akron,Winnipeg
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,St. Louis,Indianapolis
2010-05-27,New York,Philadelphia
2010-05-28,Boston,Toronto
2010-05-28,Pittsburgh,Montreal
2010-05-28,Columbus,St. Paul
2010-05-29,Chicago,Detroit
2010-05-29,Akron,Winnipeg
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,St. Louis,Indianapolis
2010-05-28,New York,Philadelphia
2010-05-29,Boston,Toronto
2010-05-29,Pittsburgh,Montreal
2010-05-29,Columbus,St. Paul
2010-05-30,Chicago,Detroit
2010-05-30,Akron,Winnipeg
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,St. Louis,Indianapolis
2010-05-29,New York,Philadelphia
2010-05-30,Boston,Toronto
2010-05-30,Pittsburgh,Montreal
2010-05-30,Columbus,St. Paul
2010-05-31,Chicago,Columbus
2010-05-31,Winnipeg,Indianapolis
2010-05-31,Montreal,Toronto
2010-05-31,New York,"Washington, D.C."
2010-05-31,Philadelphia,New Haven
2010-05-31,Boston,Pittsburgh
2010-05-31,St. Louis,Detroit
2010-05-31,Akron,St. Paul
2010-06-01,Chicago,Columbus
2010-06-01,Winnipeg,Indianapolis
2010-06-01,Montreal,Toronto
2010-06-01,New York,"Washington, D.C."
2010-06-01,Philadelphia,New Haven
2010-06-01,Boston,Pittsburgh
2010-06-01,St. Louis,Detroit
2010-06-01,Akron,St. Paul
2010-06-02,Chicago,Columbus
2010-06-02,Winnipeg,Indianapolis
2010-06-02,Montreal,Toronto
2010-06-02,New York,"Washington, D.C."
2010-06-02,Philadelphia,New Haven
2010-06-02,Boston,Pittsburgh
2010-06-02,St. Louis,Detroit
2010-06-02,Akron,St. Paul
2010-06-03,Akron,St. Louis
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,Winnipeg,Indianapolis
2010-06-03,New York,Toronto
2010-06-03,St. Paul,Columbus
2010-06-04,Philadelphia,Montreal
2010-06-04,Boston,Pittsburgh
2010-06-04,Detroit,Chicago
2010-06-04,Akron,St. Louis
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Winnipeg,Indianapolis
2010-06-04,New York,Toronto
2010-06-04,St. Paul,Columbus
2010-06-05,Philadelphia,Montreal
2010-06-05,Boston,Pittsburgh
2010-06-05,Detroit,Chicago
2010-06-05,Akron,St. Louis
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Winnipeg,Indianapolis
2010-06-05,New York,Toronto
2010-06-05,St. Paul,Columbus
2010-06-06,Philadelphia,Montreal
2010-06-06,Boston,Pittsburgh
2010-06-06,Detroit,Chicago
2010-06-07,Boston,Philadelphia
2010-06-06,Indianapolis,Winnipeg
2010-06-07,St. Louis,Detroit
2010-06-07,Pittsburgh,New Haven
2010-06-07,"Washington, D.C.",Montreal
2010-06-07,Chicago,Akron
2010-06-07,Columbus,St. Paul
2010-06-07,Toronto,New York
2010-06-08,Boston,Philadelphia
2010-06-07,Indianapolis,Winnipeg
2010-06-08,St. Louis,Detroit
2010-06-08,Pittsburgh,New Haven
2010-06-08,"Washington, D.C.",Montreal
2010-06-08,Chicago,Akron
2010-06-08,Columbus,St. Paul
2010-06-08,Toronto,New York
2010-06-09,Boston,Philadelphia
2010-06-08,Indianapolis,Winnipeg
2010-06-09,St. Louis,Detroit
2010-06-09,Pittsburgh,New Haven
2010-06-09,"Washington, D.C.",Montreal
2010-06-09,Chicago,Akron
2010-06-09,Columbus,St. Paul
2010-06-09,Toronto,New York
2010-06-10,St. Louis,Akron
2010-06-10,New Haven,Pittsburgh
2010-06-10,Chicago,Indianapolis
2010-06-10,Montreal,Toronto
2010-06-10,New York,Philadelphia
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Winnipeg,Columbus
2010-06-10,Detroit,St. Paul
2010-06-11,St. Louis,Akron
2010-06-11,New Haven,Pittsburgh
2010-06-11,Chicago,Indianapolis
2010-06-11,Montreal,Toronto
2010-06-11,New York,Philadelphia
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Winnipeg,Columbus
2010-06-11,Detroit,St. Paul
2010-06-12,St. Louis,Akron
2010-06-12,New Haven,Pittsburgh
2010-06-12,Chicago,Indianapolis
2010-06-12,Montreal,Toronto
2010-06-12,New York,Philadelphia
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Winnipeg,Columbus
2010-06-12,Detroit,St. Paul
2010-06-13,St. Paul,Indianapolis
2010-06-13,Boston,Toronto
2010-06-13,Detroit,St. Louis
2010-06-13,New York,Pittsburgh
2010-06-13,Columbus,Winnipeg
2010-06-14,Akron,Chicago
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Philadelphia,New Haven
2010-06-14,St. Paul,Indianapolis
2010-06-14,Boston,Toronto
2010-06-14,Detroit,St. Louis
2010-06-14,New York,Pittsburgh
2010-06-14,Columbus,Winnipeg
2010-06-15,Akron,Chicago
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Philadelphia,New Haven
2010-06-15,St. Paul,Indianapolis
2010-06-15,Boston,Toronto
2010-06-15,Detroit,St. Louis
2010-06-15,New York,Pittsburgh
2010-06-15,Columbus,Winnipeg
2010-06-16,Akron,Chicago
2010-06-16,Montreal,"Washington, D.C."
2010-06-16,Philadelphia,New Haven
2010-06-17,New Haven,Toronto
2010-06-16,Indianapolis,St. Louis
2010-06-17,Philadelphia,New York
2010-06-17,Columbus,Chicago
2010-06-16,St. Paul,Detroit
2010-06-17,Pittsburgh,Montreal
2010-06-17,Winnipeg,Akron
2010-06-17,Boston,"Washington, D.C."
2010-06-18,New Haven,Toronto
2010-06-17,Indianapolis,St. Louis
2010-06-18,Philadelphia,New York
2010-06-18,Columbus,Chicago
2010-06-17,St. Paul,Detroit
2010-06-18,Pittsburgh,Montreal
2010-06-18,Winnipeg,Akron
2010-06-18,Boston,"Washington, D.C."
2010-06-19,New Haven,Toronto
2010-06-18,Indianapolis,St. Louis
2010-06-19,Philadelphia,New York
2010-06-19,Columbus,Chicago
2010-06-18,St. Paul,Detroit
2010-06-19,Pittsburgh,Montreal
2010-06-19,Winnipeg,Akron
2010-06-19,Boston,"Washington, D.C."
2010-06-20,St. Paul,Akron
2010-06-20,Pittsburgh,Boston
2010-06-20,"Washington, D.C.",New York
2010-06-20,Toronto,Montreal
2010-06-20,Indianapolis,Chicago
2010-06-20,Detroit,Winnipeg
2010-06-20,New Haven,Philadelphia
2010-06-20,St. Louis,Columbus
2010-06-21,St. Paul,Akron
2010-06-21,Pittsburgh,Boston
2010-06-21,"Washington, D.C.",New York
2010-06-21,Toronto,Montreal
2010-06-21,Indianapolis,Chicago
2010-06-21,Detroit,Winnipeg
2010-06-21,New Haven,Philadelphia
2010-06-21,St. Louis,Columbus
2010-06-22,St. Paul,Akron
2010-06-22,Pittsburgh,Boston
2010-06-22,"Washington, D.C.",New York
2010-06-22,Toronto,Montreal
2010-06-22,Indianapolis,Chicago
2010-06-22,Detroit,Winnipeg
2010-06-22,New Haven,Philadelphia
2010-06-22,St. Louis,Columbus
2010-06-23,Pittsburgh,New York
2010-06-23,Columbus,St. Louis
2010-06-23,Indianapolis,St. Paul
2010-06-23,New Haven,"Washington, D.C."
2010-06-23,Chicago,Detroit
2010-06-24,Montreal,Philadelphia
2010-06-24,Toronto,Boston
2010-06-24,Akron,Winnipeg
2010-06-24,Pittsburgh,New York
2010-06-24,Columbus,St. Louis
2010-06-24,Indianapolis,St. Paul
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,Chicago,Detroit
2010-06-25,Montreal,Philadelphia
2010-06-25,Toronto,Boston
2010-06-25,Akron,Winnipeg
2010-06-25,Pittsburgh,New York
2010-06-25,Columbus,St. Louis
2010-06-25,Indianapolis,St. Paul
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,Chicago,Detroit
2010-06-26,Montreal,Philadelphia
2010-06-26,Toronto,Boston
2010-06-26,Akron,Winnipeg
2010-06-27,Philadelphia,Boston
2010-06-27,Winnipeg,Detroit
2010-06-27,Akron,St. Paul
2010-06-26,New York,"Washington, D.C."
2010-06-27,Montreal,Pittsburgh
2010-06-27,St. Louis,Indianapolis
2010-06-27,Toronto,New Haven
2010-06-27,Chicago,Columbus
2010-06-28,Philadelphia,Boston
2010-06-28,Winnipeg,Detroit
2010-06-28,Akron,St. Paul
2010-06-27,New York,"Washington, D.C."
2010-06-28,Montreal,Pittsburgh
2010-06-28,St. Louis,Indianapolis
2010-06-28,Toronto,New Haven
2010-06-28,Chicago,Columbus
2010-06-29,Philadelphia,Boston
2010-06-29,Winnipeg,Detroit
2010-06-29,Akron,St. Paul
2010-06-28,New York,"Washington, D.C."
2010-06-29,Montreal,Pittsburgh
2010-06-29,St. Louis,Indianapolis
2010-06-29,Toronto,New Haven
2010-06-29,Chicago,Columbus
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Detroit,Columbus
2010-07-04,Boston,Montreal
2010-07-04,St. Louis,Winnipeg
2010-07-04,Chicago,St. Paul
2010-07-05,New Haven,New York
2010-07-05,Akron,Indianapolis
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Detroit,Columbus
2010-07-05,Boston,Montreal
2010-07-05,St. Louis,Winnipeg
2010-07-05,Chicago,St. Paul
2010-07-06,New Haven,New York
2010-07-06,Akron,Indianapolis
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Detroit,Columbus
2010-07-06,Boston,Montreal
2010-07-06,St. Louis,Winnipeg
2010-07-06,Chicago,St. Paul
2010-07-07,New Haven,New York
2010-07-07,Akron,Indianapolis
2010-07-07,Pittsburgh,Philadelphia
2010-07-08,Indianapolis,Detroit
2010-07-08,New Haven,Montreal
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Akron,Columbus
2010-07-07,Chicago,Winnipeg
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,St. Paul,St. Louis
2010-07-08,New York,Boston
2010-07-09,Indianapolis,Detroit
2010-07-09,New Haven,Montreal
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Akron,Columbus
2010-07-08,Chicago,Winnipeg
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,St. Paul,St. Louis
2010-07-09,New York,Boston
2010-07-10,Indianapolis,Detroit
2010-07-10,New Haven,Montreal
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Akron,Columbus
2010-07-09,Chicago,Winnipeg
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,St. Paul,St. Louis
2010-07-10,New York,Boston
2010-07-11,Toronto,Philadelphia
2010-07-11,Winnipeg,St. Louis
2010-07-11,Montreal,New York
2010-07-11,New Haven,Boston
2010-07-11,Columbus,Indianapolis
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Akron,Detroit
2010-07-11,St. Paul,Chicago
2010-07-12,Toronto,Philadelphia
2010-07-12,Winnipeg,St. Louis
2010-07-12,Montreal,New York
2010-07-12,New Haven,Boston
2010-07-12,Columbus,Indianapolis
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Akron,Detroit
2010-07-12,St. Paul,Chicago
2010-07-13,Toronto,Philadelphia
2010-07-13,Winnipeg,St. Louis
2010-07-13,Montreal,New York
2010-07-13,New Haven,Boston
2010-07-13,Columbus,Indianapolis
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Akron,Detroit
2010-07-13,St. Paul,Chicago
2010-07-14,St. Louis,St. Paul
2010-07-14,Winnipeg,Chicago
2010-07-14,Montreal,Boston
2010-07-14,Philadelphia,Toronto
2010-07-14,Indianapolis,Columbus
2010-07-15,Detroit,Akron
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,New York,New Haven
2010-07-15,St. Louis,St. Paul
2010-07-15,Winnipeg,Chicago
2010-07-15,Montreal,Boston
2010-07-15,Philadelphia,Toronto
2010-07-15,Indianapolis,Columbus
2010-07-16,Detroit,Akron
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,New York,New Haven
2010-07-16,St. Louis,St. Paul
2010-07-16,Winnipeg,Chicago
2010-07-16,Montreal,Boston
2010-07-16,Philadelphia,Toronto
2010-07-16,Indianapolis,Columbus
2010-07-17,Detroit,Akron
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,New York,New Haven
2010-07-17,Philadelphia,Chicago
2010-07-18,New York,Detroit
2010-07-18,New Haven,Columbus
2010-07-18,Akron,Boston
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-18,St. Paul,Pittsburgh
2010-07-18,Montreal,Indianapolis
2010-07-18,St. Louis,Toronto
2010-07-18,Philadelphia,Chicago
2010-07-19,New York,Detroit
2010-07-19,New Haven,Columbus
2010-07-19,Akron,Boston
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-19,St. Paul,Pittsburgh
2010-07-19,Montreal,Indianapolis
2010-07-19,St. Louis,Toronto
2010-07-19,Philadelphia,Chicago
2010-07-20,New York,Detroit
2010-07-20,New Haven,Columbus
2010-07-20,Akron,Boston
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-20,St. Paul,Pittsburgh
2010-07-20,Montreal,Indianapolis
2010-07-20,St. Louis,Toronto
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,Akron,New Haven
2010-07-21,St. Paul,Philadelphia
2010-07-21,Indianapolis,Montreal
2010-07-21,Boston,Columbus
2010-07-21,Toronto,Winnipeg
2010-07-21,Detroit,New York
2010-07-21,St. Louis,Pittsburgh
