Date,Home,Away
2010-04-09,New Haven,Montreal
2010-04-09,Indianapolis,Akron
2010-04-09,Boston,New York
2010-04-09,St. Paul,St. Louis
2010-04-09,Chicago,Winnipeg
2010-04-10,Pittsburgh,"Washington, D.C."
2010-04-10,Detroit,Columbus
2010-04-10,Philadelphia,Toronto
2010-04-10,New Haven,Montreal
2010-04-10,Indianapolis,Akron
2010-04-10,Boston,New York
2010-04-10,St. Paul,St. Louis
2010-04-10,Chicago,Winnipeg
2010-04-11,Montreal,New Haven
2010-04-11,Chicago,St. Louis
2010-04-11,Philadelphia,"Washington, D.C."
2010-04-11,Winnipeg,St. Paul
2010-04-11,New York,Boston
2010-04-11,Indianapolis,Detroit
2010-04-11,Akron,Columbus
2010-04-11,Toronto,Pittsburgh
2010-04-12,Montreal,New Haven
2010-04-12,Chicago,St. Louis
2010-04-12,Philadelphia,"Washington, D.C."
2010-04-12,Winnipeg,St. Paul
2010-04-12,New York,Boston
2010-04-12,Indianapolis,Detroit
2010-04-12,Akron,Columbus
2010-04-12,Toronto,Pittsburgh
2010-04-13,Montreal,New Haven
2010-04-13,Chicago,St. Louis
2010-04-13,Philadelphia,"Washington, D.C."
2010-04-13,Winnipeg,St. Paul
2010-04-13,New York,Boston
2010-04-13,Indianapolis,Detroit
2010-04-13,Akron,Columbus
2010-04-13,Toronto,Pittsburgh
2010-04-14,Montreal,New York
2010-04-14,New Haven,Boston
2010-04-14,St. Louis,Winnipeg
2010-04-14,"Washington, D.C.",Pittsburgh
2010-04-14,Columbus,Detroit
2010-04-15,St. Paul,Chicago
2010-04-15,Akron,Indianapolis
2010-04-15,Toronto,Philadelphia
2010-04-15,Montreal,New York
2010-04-15,New Haven,Boston
2010-04-15,St. Louis,Winnipeg
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,Columbus,Detroit
2010-04-16,St. Paul,Chicago
2010-04-16,Akron,Indianapolis
2010-04-16,Toronto,Philadelphia
2010-04-16,Montreal,New York
2010-04-16,New Haven,Boston
2010-04-16,St. Louis,Winnipeg
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,Columbus,Detroit
2010-04-17,St. Paul,Chicago
2010-04-17,Akron,Indianapolis
2010-04-17,Toronto,Philadelphia
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,St. Paul,Winnipeg
2010-04-17,New York,Montreal
2010-04-18,Toronto,"Washington, D.C."
2010-04-17,Boston,New Haven
2010-04-18,St. Louis,Chicago
2010-04-18,Akron,Detroit
2010-04-18,Indianapolis,Columbus
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,St. Paul,Winnipeg
2010-04-18,New York,Montreal
2010-04-19,Toronto,"Washington, D.C."
2010-04-18,Boston,New Haven
2010-04-19,St. Louis,Chicago
2010-04-19,Akron,Detroit
2010-04-19,Indianapolis,Columbus
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,St. Paul,Winnipeg
2010-04-19,New York,Montreal
2010-04-20,Toronto,"Washington, D.C."
2010-04-19,Boston,New Haven
2010-04-20,St. Louis,Chicago
2010-04-20,Akron,Detroit
2010-04-20,Indianapolis,Columbus
2010-04-21,New York,Akron
2010-04-21,Philadelphia,Winnipeg
2010-04-21,Detroit,New Haven
2010-04-21,Columbus,Boston
2010-04-21,"Washington, D.C.",St. Paul
2010-04-21,St. Louis,Toronto
2010-04-21,Montreal,Indianapolis
2010-04-21,Chicago,Pittsburgh
2010-04-22,New York,Akron
2010-04-22,Philadelphia,Winnipeg
2010-04-22,Detroit,New Haven
2010-04-22,Columbus,Boston
2010-04-22,"Washington, D.C.",St. Paul
2010-04-22,St. Louis,Toronto
2010-04-22,Montreal,Indianapolis
2010-04-22,Chicago,Pittsburgh
2010-04-23,New York,Akron
2010-04-23,Philadelphia,Winnipeg
2010-04-23,Detroit,New Haven
2010-04-23,Columbus,Boston
2010-04-23,"Washington, D.C.",St. Paul
2010-04-23,St. Louis,Toronto
2010-04-23,Montreal,Indianapolis
2010-04-23,Chicago,Pittsburgh
2010-04-24,Philadelphia,Chicago
2010-04-24,Winnipeg,Toronto
2010-04-24,New Haven,Indianapolis
2010-04-24,Montreal,Detroit
2010-04-24,Pittsburgh,St. Paul
2010-04-25,Boston,Columbus
2010-04-25,St. Louis,"Washington, D.C."
2010-04-25,Akron,New York
2010-04-25,Philadelphia,Chicago
2010-04-25,Winnipeg,Toronto
2010-04-25,New Haven,Indianapolis
2010-04-25,Montreal,Detroit
2010-04-25,Pittsburgh,St. Paul
2010-04-26,Boston,Columbus
2010-04-26,St. Louis,"Washington, D.C."
2010-04-26,Akron,New York
2010-04-26,Philadelphia,Chicago
2010-04-26,Winnipeg,Toronto
2010-04-26,New Haven,Indianapolis
2010-04-26,Montreal,Detroit
2010-04-26,Pittsburgh,St. Paul
2010-04-27,Boston,Columbus
2010-04-27,St. Louis,"Washington, D.C."
2010-04-27,Akron,New York
2010-04-27,Toronto,Chicago
2010-04-28,Detroit,New York
2010-04-27,St. Paul,Pittsburgh
2010-04-28,"Washington, D.C.",Winnipeg
2010-04-28,Montreal,Akron
2010-04-28,Boston,Indianapolis
2010-04-28,Columbus,New Haven
2010-04-28,Philadelphia,St. Louis
2010-04-28,Toronto,Chicago
2010-04-29,Detroit,New York
2010-04-28,St. Paul,Pittsburgh
2010-04-29,"Washington, D.C.",Winnipeg
2010-04-29,Montreal,Akron
2010-04-29,Boston,Indianapolis
2010-04-29,Columbus,New Haven
2010-04-29,Philadelphia,St. Louis
2010-04-29,Toronto,Chicago
2010-04-30,Detroit,New York
2010-04-29,St. Paul,Pittsburgh
2010-04-30,"Washington, D.C.",Winnipeg
2010-04-30,Montreal,Akron
2010-04-30,Boston,Indianapolis
2010-04-30,Columbus,New Haven
2010-04-30,Philadelphia,St. Louis
2010-05-01,New York,Detroit
2010-05-01,Chicago,Philadelphia
2010-05-01,Indianapolis,New Haven
2010-05-01,Toronto,St. Louis
2010-05-01,Winnipeg,Pittsburgh
2010-05-01,Montreal,Columbus
2010-05-01,St. Paul,"Washington, D.C."
2010-05-01,Boston,Akron
2010-05-02,New York,Detroit
2010-05-02,Chicago,Philadelphia
2010-05-02,Indianapolis,New Haven
2010-05-02,Toronto,St. Louis
2010-05-02,Winnipeg,Pittsburgh
2010-05-02,Montreal,Columbus
2010-05-02,St. Paul,"Washington, D.C."
2010-05-02,Boston,Akron
2010-05-03,New York,Detroit
2010-05-03,Chicago,Philadelphia
2010-05-03,Indianapolis,New Haven
2010-05-03,Toronto,St. Louis
2010-05-03,Winnipeg,Pittsburgh
2010-05-03,Montreal,Columbus
2010-05-03,St. Paul,"Washington, D.C."
2010-05-03,Boston,Akron
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Akron,St. Louis
2010-05-07,Detroit,Chicago
2010-05-07,Winnipeg,Indianapolis
2010-05-07,Toronto,New York
2010-05-07,Boston,"Washington, D.C."
2010-05-08,Pittsburgh,New Haven
2010-05-08,St. Paul,Columbus
2010-05-08,Montreal,Philadelphia
2010-05-08,Akron,St. Louis
2010-05-08,Detroit,Chicago
2010-05-08,Winnipeg,Indianapolis
2010-05-08,Toronto,New York
2010-05-08,Boston,"Washington, D.C."
2010-05-09,Pittsburgh,New Haven
2010-05-09,St. Paul,Columbus
2010-05-09,Montreal,Philadelphia
2010-05-09,Akron,St. Louis
2010-05-09,Detroit,Chicago
2010-05-09,Winnipeg,Indianapolis
2010-05-09,Toronto,New York
2010-05-09,Boston,"Washington, D.C."
2010-05-10,Pittsburgh,New Haven
2010-05-10,St. Paul,Columbus
2010-05-10,Montreal,Philadelphia
2010-05-10,Akron,Winnipeg
2010-05-11,Chicago,Columbus
2010-05-11,Montreal,Pittsburgh
2010-05-10,"Washington, D.C.",Boston
2010-05-10,New York,Toronto
2010-05-11,St. Paul,Indianapolis
2010-05-11,Detroit,St. Louis
2010-05-11,New Haven,Philadelphia
2010-05-11,Akron,Winnipeg
2010-05-12,Chicago,Columbus
2010-05-12,Montreal,Pittsburgh
2010-05-11,"Washington, D.C.",Boston
2010-05-11,New York,Toronto
2010-05-12,St. Paul,Indianapolis
2010-05-12,Detroit,St. Louis
2010-05-12,New Haven,Philadelphia
2010-05-12,Akron,Winnipeg
2010-05-13,Chicago,Columbus
2010-05-13,Montreal,Pittsburgh
2010-05-12,"Washington, D.C.",Boston
2010-05-12,New York,Toronto
2010-05-13,St. Paul,Indianapolis
2010-05-13,Detroit,St. Louis
2010-05-13,New Haven,Philadelphia
2010-05-14,Akron,Chicago
2010-05-14,St. Louis,Columbus
2010-05-14,Detroit,St. Paul
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,Pittsburgh,New York
2010-05-15,Montreal,Toronto
2010-05-15,Indianapolis,Winnipeg
2010-05-15,Boston,Philadelphia
2010-05-15,Akron,Chicago
2010-05-15,St. Louis,Columbus
2010-05-15,Detroit,St. Paul
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Pittsburgh,New York
2010-05-16,Montreal,Toronto
2010-05-16,Indianapolis,Winnipeg
2010-05-16,Boston,Philadelphia
2010-05-16,Akron,Chicago
2010-05-16,St. Louis,Columbus
2010-05-16,Detroit,St. Paul
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Pittsburgh,New York
2010-05-17,Montreal,Toronto
2010-05-17,Indianapolis,Winnipeg
2010-05-17,Boston,Philadelphia
2010-05-18,Toronto,New Haven
2010-05-18,Chicago,Indianapolis
2010-05-17,New York,Pittsburgh
2010-05-18,Montreal,"Washington, D.C."
2010-05-18,Winnipeg,Akron
2010-05-18,Columbus,St. Louis
2010-05-18,Philadelphia,Boston
2010-05-18,St. Paul,Detroit
2010-05-19,Toronto,New Haven
2010-05-19,Chicago,Indianapolis
2010-05-18,New York,Pittsburgh
2010-05-19,Montreal,"Washington, D.C."
2010-05-19,Winnipeg,Akron
2010-05-19,Columbus,St. Louis
2010-05-19,Philadelphia,Boston
2010-05-19,St. Paul,Detroit
2010-05-20,Toronto,New Haven
2010-05-20,Chicago,Indianapolis
2010-05-19,New York,Pittsburgh
2010-05-20,Montreal,"Washington, D.C."
2010-05-20,Winnipeg,Akron
2010-05-20,Columbus,St. Louis
2010-05-20,Philadelphia,Boston
2010-05-20,St. Paul,Detroit
2010-05-21,New Haven,Pittsburgh
2010-05-21,Boston,Toronto
2010-05-21,Indianapolis,Chicago
2010-05-21,Winnipeg,Columbus
2010-05-21,St. Louis,Detroit
2010-05-21,"Washington, D.C.",New York
2010-05-21,St. Paul,Akron
2010-05-21,Philadelphia,Montreal
2010-05-22,New Haven,Pittsburgh
2010-05-22,Boston,Toronto
2010-05-22,Indianapolis,Chicago
2010-05-22,Winnipeg,Columbus
2010-05-22,St. Louis,Detroit
2010-05-22,"Washington, D.C.",New York
2010-05-22,St. Paul,Akron
2010-05-22,Philadelphia,Montreal
2010-05-23,New Haven,Pittsburgh
2010-05-23,Boston,Toronto
2010-05-23,Indianapolis,Chicago
2010-05-23,Winnipeg,Columbus
2010-05-23,St. Louis,Detroit
2010-05-23,"Washington, D.C.",New York
2010-05-23,St. Paul,Akron
2010-05-23,Philadelphia,Montreal
2010-05-24,New Haven,"Washington, D.C."
2010-05-24,Chicago,Detroit
2010-05-24,Indianapolis,St. Paul
2010-05-24,Pittsburgh,Montreal
2010-05-24,Toronto,Boston
2010-05-25,St. Louis,Akron
2010-05-25,Columbus,Winnipeg
2010-05-25,New York,Philadelphia
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,Chicago,Detroit
2010-05-25,Indianapolis,St. Paul
2010-05-25,Pittsburgh,Montreal
2010-05-25,Toronto,Boston
2010-05-26,St. Louis,Akron
2010-05-26,Columbus,Winnipeg
2010-05-26,New York,Philadelphia
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,Chicago,Detroit
2010-05-26,Indianapolis,St. Paul
2010-05-26,Pittsburgh,Montreal
2010-05-26,Toronto,Boston
2010-05-27,St. Louis,Akron
2010-05-27,Columbus,Winnipeg
2010-05-27,New York,Philadelphia
2010-05-27,Toronto,Montreal
2010-05-28,Philadelphia,New Haven
2010-05-27,Boston,Pittsburgh
2010-05-28,Columbus,Chicago
2010-05-28,St. Louis,Indianapolis
2010-05-28,Detroit,Winnipeg
2010-05-28,New York,"Washington, D.C."
2010-05-28,Akron,St. Paul
2010-05-28,Toronto,Montreal
2010-05-29,Philadelphia,New Haven
2010-05-28,Boston,Pittsburgh
2010-05-29,Columbus,Chicago
2010-05-29,St. Louis,Indianapolis
2010-05-29,Detroit,Winnipeg
2010-05-29,New York,"Washington, D.C."
2010-05-29,Akron,St. Paul
2010-05-29,Toronto,Montreal
2010-05-30,Philadelphia,New Haven
2010-05-29,Boston,Pittsburgh
2010-05-30,Columbus,Chicago
2010-05-30,St. Louis,Indianapolis
2010-05-30,Detroit,Winnipeg
2010-05-30,New York,"Washington, D.C."
2010-05-30,Akron,St. Paul
2010-05-31,Philadelphia,New York
2010-05-31,Winnipeg,Detroit
2010-05-31,Indianapolis,St. Louis
2010-05-31,New Haven,Toronto
2010-05-31,Columbus,St. Paul
2010-05-31,Pittsburgh,Boston
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Chicago,Akron
2010-06-01,Philadelphia,New York
2010-06-01,Winnipeg,Detroit
2010-06-01,Indianapolis,St. Louis
2010-06-01,New Haven,Toronto
2010-06-01,Columbus,St. Paul
2010-06-01,Pittsburgh,Boston
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Chicago,Akron
2010-06-02,Philadelphia,New York
2010-06-02,Winnipeg,Detroit
2010-06-02,Indianapolis,St. Louis
2010-06-02,New Haven,Toronto
2010-06-02,Columbus,St. Paul
2010-06-02,Pittsburgh,Boston
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Chicago,Akron
2010-06-03,Chicago,Detroit
2010-06-03,New York,Toronto
2010-06-03,Pittsburgh,Montreal
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,St. Paul,Indianapolis
2010-06-04,St. Louis,Columbus
2010-06-04,Akron,Winnipeg
2010-06-04,Boston,Philadelphia
2010-06-04,Chicago,Detroit
2010-06-04,New York,Toronto
2010-06-04,Pittsburgh,Montreal
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,St. Paul,Indianapolis
2010-06-05,St. Louis,Columbus
2010-06-05,Akron,Winnipeg
2010-06-05,Boston,Philadelphia
2010-06-05,Chicago,Detroit
2010-06-05,New York,Toronto
2010-06-05,Pittsburgh,Montreal
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,St. Paul,Indianapolis
2010-06-06,St. Louis,Columbus
2010-06-06,Akron,Winnipeg
2010-06-06,Boston,Philadelphia
2010-06-06,New Haven,Pittsburgh
2010-06-07,St. Paul,Columbus
2010-06-07,St. Louis,Detroit
2010-06-07,Montreal,Philadelphia
2010-06-07,Indianapolis,Winnipeg
2010-06-07,Akron,Chicago
2010-06-07,"Washington, D.C.",New York
2010-06-07,Boston,Toronto
2010-06-07,New Haven,Pittsburgh
2010-06-08,St. Paul,Columbus
2010-06-08,St. Louis,Detroit
2010-06-08,Montreal,Philadelphia
2010-06-08,Indianapolis,Winnipeg
2010-06-08,Akron,Chicago
2010-06-08,"Washington, D.C.",New York
2010-06-08,Boston,Toronto
2010-06-08,New Haven,Pittsburgh
2010-06-09,St. Paul,Columbus
2010-06-09,St. Louis,Detroit
2010-06-09,Montreal,Philadelphia
2010-06-09,Indianapolis,Winnipeg
2010-06-09,Akron,Chicago
2010-06-09,"Washington, D.C.",New York
2010-06-09,Boston,Toronto
2010-06-10,New Haven,Philadelphia
2010-06-10,St. Louis,Akron
2010-06-10,Pittsburgh,New York
2010-06-10,Winnipeg,Columbus
2010-06-10,Indianapolis,St. Paul
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Detroit,Chicago
2010-06-10,Montreal,Toronto
2010-06-11,New Haven,Philadelphia
2010-06-11,St. Louis,Akron
2010-06-11,Pittsburgh,New York
2010-06-11,Winnipeg,Columbus
2010-06-11,Indianapolis,St. Paul
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Detroit,Chicago
2010-06-11,Montreal,Toronto
2010-06-12,New Haven,Philadelphia
2010-06-12,St. Louis,Akron
2010-06-12,Pittsburgh,New York
2010-06-12,Winnipeg,Columbus
2010-06-12,Indianapolis,St. Paul
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Detroit,Chicago
2010-06-12,Montreal,Toronto
2010-06-13,Columbus,St. Paul
2010-06-13,Philadelphia,New Haven
2010-06-13,New York,Pittsburgh
2010-06-13,Toronto,Boston
2010-06-13,Montreal,"Washington, D.C."
2010-06-14,St. Louis,Indianapolis
2010-06-14,Winnipeg,Detroit
2010-06-14,Chicago,Akron
2010-06-14,Columbus,St. Paul
2010-06-14,Philadelphia,New Haven
2010-06-14,New York,Pittsburgh
2010-06-14,Toronto,Boston
2010-06-14,Montreal,"Washington, D.C."
2010-06-15,St. Louis,Indianapolis
2010-06-15,Winnipeg,Detroit
2010-06-15,Chicago,Akron
2010-06-15,Columbus,St. Paul
2010-06-15,Philadelphia,New Haven
2010-06-15,New York,Pittsburgh
2010-06-15,Toronto,Boston
2010-06-15,Montreal,"Washington, D.C."
2010-06-16,St. Louis,Indianapolis
2010-06-16,Winnipeg,Detroit
2010-06-16,Chicago,Akron
2010-06-16,Pittsburgh,New Haven
2010-06-17,Winnipeg,Indianapolis
2010-06-16,Philadelphia,New York
2010-06-17,Akron,St. Louis
2010-06-16,Toronto,Montreal
2010-06-17,St. Paul,Detroit
2010-06-17,"Washington, D.C.",Boston
2010-06-17,Columbus,Chicago
2010-06-17,Pittsburgh,New Haven
2010-06-18,Winnipeg,Indianapolis
2010-06-17,Philadelphia,New York
2010-06-18,Akron,St. Louis
2010-06-17,Toronto,Montreal
2010-06-18,St. Paul,Detroit
2010-06-18,"Washington, D.C.",Boston
2010-06-18,Columbus,Chicago
2010-06-18,Pittsburgh,New Haven
2010-06-19,Winnipeg,Indianapolis
2010-06-18,Philadelphia,New York
2010-06-19,Akron,St. Louis
2010-06-18,Toronto,Montreal
2010-06-19,St. Paul,Detroit
2010-06-19,"Washington, D.C.",Boston
2010-06-19,Columbus,Chicago
2010-06-20,Winnipeg,Akron
2010-06-20,Detroit,St. Paul
2010-06-20,Philadelphia,Boston
2010-06-20,Chicago,Columbus
2010-06-19,Montreal,Pittsburgh
2010-06-20,Toronto,New York
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,Indianapolis,St. Louis
2010-06-21,Winnipeg,Akron
2010-06-21,Detroit,St. Paul
2010-06-21,Philadelphia,Boston
2010-06-21,Chicago,Columbus
2010-06-20,Montreal,Pittsburgh
2010-06-21,Toronto,New York
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,Indianapolis,St. Louis
2010-06-22,Winnipeg,Akron
2010-06-22,Detroit,St. Paul
2010-06-22,Philadelphia,Boston
2010-06-22,Chicago,Columbus
2010-06-21,Montreal,Pittsburgh
2010-06-22,Toronto,New York
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,Indianapolis,St. Louis
2010-06-23,St. Paul,Akron
2010-06-23,Detroit,St. Louis
2010-06-23,Indianapolis,Chicago
2010-06-23,Pittsburgh,Boston
2010-06-23,"Washington, D.C.",Montreal
2010-06-24,Toronto,New Haven
2010-06-24,New York,Philadelphia
2010-06-24,Columbus,Winnipeg
2010-06-24,St. Paul,Akron
2010-06-24,Detroit,St. Louis
2010-06-24,Indianapolis,Chicago
2010-06-24,Pittsburgh,Boston
2010-06-24,"Washington, D.C.",Montreal
2010-06-25,Toronto,New Haven
2010-06-25,New York,Philadelphia
2010-06-25,Columbus,Winnipeg
2010-06-25,St. Paul,Akron
2010-06-25,Detroit,St. Louis
2010-06-25,Indianapolis,Chicago
2010-06-25,Pittsburgh,Boston
2010-06-25,"Washington, D.C.",Montreal
2010-06-26,Toronto,New Haven
2010-06-26,New York,Philadelphia
2010-06-26,Columbus,Winnipeg
2010-06-27,New York,"Washington, D.C."
2010-06-26,Chicago,Indianapolis
2010-06-27,Columbus,St. Louis
2010-06-27,Philadelphia,Montreal
2010-06-26,Akron,St. Paul
2010-06-27,New Haven,Toronto
2010-06-27,Detroit,Winnipeg
2010-06-27,Boston,Pittsburgh
2010-06-28,New York,"Washington, D.C."
2010-06-27,Chicago,Indianapolis
2010-06-28,Columbus,St. Louis
2010-06-28,Philadelphia,Montreal
2010-06-27,Akron,St. Paul
2010-06-28,New Haven,Toronto
2010-06-28,Detroit,Winnipeg
2010-06-28,Boston,Pittsburgh
2010-06-29,New York,"Washington, D.C."
2010-06-28,Chicago,Indianapolis
2010-06-29,Columbus,St. Louis
2010-06-29,Philadelphia,Montreal
2010-06-28,Akron,St. Paul
2010-06-29,New Haven,Toronto
2010-06-29,Detroit,Winnipeg
2010-06-29,Boston,Pittsburgh
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Indianapolis,Akron
2010-07-04,Chicago,St. Paul
2010-07-04,Montreal,New Haven
2010-07-04,Toronto,Pittsburgh
2010-07-04,Detroit,Columbus
2010-07-05,Boston,New York
2010-07-05,Winnipeg,St. Louis
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,Indianapolis,Akron
2010-07-05,Chicago,St. Paul
2010-07-05,Montreal,New Haven
2010-07-05,Toronto,Pittsburgh
2010-07-05,Detroit,Columbus
2010-07-06,Boston,New York
2010-07-06,Winnipeg,St. Louis
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,Indianapolis,Akron
2010-07-06,Chicago,St. Paul
2010-07-06,Montreal,New Haven
2010-07-06,Toronto,Pittsburgh
2010-07-06,Detroit,Columbus
2010-07-07,Boston,New York
2010-07-07,Winnipeg,St. Louis
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,St. Paul,Winnipeg
2010-07-08,Montreal,Boston
2010-07-07,Columbus,Indianapolis
2010-07-08,Philadelphia,Toronto
2010-07-08,Detroit,Akron
2010-07-08,St. Louis,Chicago
2010-07-08,New Haven,New York
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,St. Paul,Winnipeg
2010-07-09,Montreal,Boston
2010-07-08,Columbus,Indianapolis
2010-07-09,Philadelphia,Toronto
2010-07-09,Detroit,Akron
2010-07-09,St. Louis,Chicago
2010-07-09,New Haven,New York
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,St. Paul,Winnipeg
2010-07-10,Montreal,Boston
2010-07-09,Columbus,Indianapolis
2010-07-10,Philadelphia,Toronto
2010-07-10,Detroit,Akron
2010-07-10,St. Louis,Chicago
2010-07-10,New Haven,New York
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Winnipeg,St. Paul
2010-07-11,New York,Boston
2010-07-11,Chicago,St. Louis
2010-07-11,Detroit,Indianapolis
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,New Haven,Montreal
2010-07-11,Columbus,Akron
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Winnipeg,St. Paul
2010-07-12,New York,Boston
2010-07-12,Chicago,St. Louis
2010-07-12,Detroit,Indianapolis
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,New Haven,Montreal
2010-07-12,Columbus,Akron
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Winnipeg,St. Paul
2010-07-13,New York,Boston
2010-07-13,Chicago,St. Louis
2010-07-13,Detroit,Indianapolis
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,New Haven,Montreal
2010-07-13,Columbus,Akron
2010-07-14,Toronto,Philadelphia
2010-07-14,Indianapolis,Detroit
2010-07-14,St. Louis,Winnipeg
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Montreal,New York
2010-07-15,Boston,New Haven
2010-07-15,Akron,Columbus
2010-07-15,St. Paul,Chicago
2010-07-15,Toronto,Philadelphia
2010-07-15,Indianapolis,Detroit
2010-07-15,St. Louis,Winnipeg
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Montreal,New York
2010-07-16,Boston,New Haven
2010-07-16,Akron,Columbus
2010-07-16,St. Paul,Chicago
2010-07-16,Toronto,Philadelphia
2010-07-16,Indianapolis,Detroit
2010-07-16,St. Louis,Winnipeg
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Montreal,New York
2010-07-17,Boston,New Haven
2010-07-17,Akron,Columbus
2010-07-17,St. Paul,Chicago
2010-07-17,Montreal,Winnipeg
2010-07-17,Pittsburgh,Indianapolis
2010-07-18,Boston,St. Louis
2010-07-18,Philadelphia,Akron
2010-07-18,Toronto,Columbus
2010-07-18,New Haven,St. Paul
2010-07-18,New York,Chicago
2010-07-18,"Washington, D.C.",Detroit
2010-07-18,Montreal,Winnipeg
2010-07-18,Pittsburgh,Indianapolis
2010-07-19,Boston,St. Louis
2010-07-19,Philadelphia,Akron
2010-07-19,Toronto,Columbus
2010-07-19,New Haven,St. Paul
2010-07-19,New York,Chicago
2010-07-19,"Washington, D.C.",Detroit
2010-07-19,Montreal,Winnipeg
2010-07-19,Pittsburgh,Indianapolis
2010-07-20,Boston,St. Louis
2010-07-20,Philadelphia,Akron
2010-07-20,Toronto,Columbus
2010-07-20,New Haven,St. Paul
2010-07-20,New York,Chicago
2010-07-20,"Washington, D.C.",Detroit
2010-07-21,St. Paul,Boston
2010-07-21,"Washington, D.C.",Indianapolis
2010-07-21,Akron,Philadelphia
2010-07-21,Pittsburgh,Detroit
2010-07-21,New Haven,St. Louis
2010-07-21,Chicago,Montreal
2010-07-21,Winnipeg,New York
2010-07-21,Columbus,Toronto
