Date,Home,Away
2010-04-15,Dallas,San Antonio
2010-04-15,Monterrey,Merida
2010-04-15,Denver,Seattle
2010-04-15,Nashville,Charlotte
2010-04-15,Vancouver,Calgary
2010-04-15,Oakland,Tijuana
2010-04-15,Birmingham,Atlanta
2010-04-15,Phoenix,Los Angeles
2010-04-16,Dallas,San Antonio
2010-04-16,Monterrey,Merida
2010-04-16,Denver,Seattle
2010-04-16,Nashville,Charlotte
2010-04-16,Vancouver,Calgary
2010-04-16,Oakland,Tijuana
2010-04-16,Birmingham,Atlanta
2010-04-16,Phoenix,Los Angeles
2010-04-17,Dallas,San Antonio
2010-04-17,Monterrey,Merida
2010-04-17,Denver,Seattle
2010-04-18,San Antonio,Merida
2010-04-18,Seattle,Vancouver
2010-04-17,Oakland,Phoenix
2010-04-17,Tijuana,Los Angeles
2010-04-18,Monterrey,Dallas
2010-04-18,Atlanta,Nashville
2010-04-18,Charlotte,Birmingham
2010-04-18,Calgary,Denver
2010-04-19,San Antonio,Merida
2010-04-19,Seattle,Vancouver
2010-04-18,Oakland,Phoenix
2010-04-18,Tijuana,Los Angeles
2010-04-19,Monterrey,Dallas
2010-04-19,Atlanta,Nashville
2010-04-19,Charlotte,Birmingham
2010-04-19,Calgary,Denver
2010-04-20,San Antonio,Merida
2010-04-20,Seattle,Vancouver
2010-04-19,Oakland,Phoenix
2010-04-19,Tijuana,Los Angeles
2010-04-20,Monterrey,Dallas
2010-04-20,Atlanta,Nashville
2010-04-20,Charlotte,Birmingham
2010-04-20,Calgary,Denver
2010-04-21,Oakland,Nashville
2010-04-21,Denver,San Antonio
2010-04-21,Dallas,Seattle
2010-04-21,Charlotte,Tijuana
2010-04-21,Los Angeles,Atlanta
2010-04-21,Merida,Calgary
2010-04-21,Vancouver,Monterrey
2010-04-21,Phoenix,Birmingham
2010-04-22,Oakland,Nashville
2010-04-22,Denver,San Antonio
2010-04-22,Dallas,Seattle
2010-04-22,Charlotte,Tijuana
2010-04-22,Los Angeles,Atlanta
2010-04-22,Merida,Calgary
2010-04-22,Vancouver,Monterrey
2010-04-22,Phoenix,Birmingham
2010-04-23,Oakland,Nashville
2010-04-23,Denver,San Antonio
2010-04-23,Dallas,Seattle
2010-04-23,Charlotte,Tijuana
2010-04-23,Los Angeles,Atlanta
2010-04-23,Merida,Calgary
2010-04-23,Vancouver,Monterrey
2010-04-23,Phoenix,Birmingham
2010-04-24,Vancouver,Merida
2010-04-24,Phoenix,Charlotte
2010-04-24,San Antonio,Seattle
2010-04-24,Monterrey,Denver
2010-04-24,Nashville,Los Angeles
2010-04-25,Tijuana,Birmingham
2010-04-25,Dallas,Calgary
2010-04-25,Atlanta,Oakland
2010-04-25,Vancouver,Merida
2010-04-25,Phoenix,Charlotte
2010-04-25,San Antonio,Seattle
2010-04-25,Monterrey,Denver
2010-04-25,Nashville,Los Angeles
2010-04-26,Tijuana,Birmingham
2010-04-26,Dallas,Calgary
2010-04-26,Atlanta,Oakland
2010-04-26,Vancouver,Merida
2010-04-26,Phoenix,Charlotte
2010-04-26,San Antonio,Seattle
2010-04-26,Monterrey,Denver
2010-04-26,Nashville,Los Angeles
2010-04-27,Tijuana,Birmingham
2010-04-27,Dallas,Calgary
2010-04-27,Atlanta,Oakland
2010-04-28,Tijuana,Charlotte
2010-04-27,Seattle,San Antonio
2010-04-28,Calgary,Monterrey
2010-04-27,Denver,Merida
2010-04-28,Los Angeles,Birmingham
2010-04-28,Oakland,Atlanta
2010-04-28,Dallas,Vancouver
2010-04-28,Nashville,Phoenix
2010-04-29,Tijuana,Charlotte
2010-04-28,Seattle,San Antonio
2010-04-29,Calgary,Monterrey
2010-04-28,Denver,Merida
2010-04-29,Los Angeles,Birmingham
2010-04-29,Oakland,Atlanta
2010-04-29,Dallas,Vancouver
2010-04-29,Nashville,Phoenix
2010-04-30,Tijuana,Charlotte
2010-04-29,Seattle,San Antonio
2010-04-30,Calgary,Monterrey
2010-04-29,Denver,Merida
2010-04-30,Los Angeles,Birmingham
2010-04-30,Oakland,Atlanta
2010-04-30,Dallas,Vancouver
2010-04-30,Nashville,Phoenix
2010-05-01,San Antonio,Vancouver
2010-05-01,Dallas,Denver
2010-05-01,Phoenix,Atlanta
2010-05-01,Birmingham,Los Angeles
2010-05-01,Monterrey,Calgary
2010-05-01,Nashville,Tijuana
2010-05-01,Oakland,Charlotte
2010-05-01,Seattle,Merida
2010-05-02,San Antonio,Vancouver
2010-05-02,Dallas,Denver
2010-05-02,Phoenix,Atlanta
2010-05-02,Birmingham,Los Angeles
2010-05-02,Monterrey,Calgary
2010-05-02,Nashville,Tijuana
2010-05-02,Oakland,Charlotte
2010-05-02,Seattle,Merida
2010-05-03,San Antonio,Vancouver
2010-05-03,Dallas,Denver
2010-05-03,Phoenix,Atlanta
2010-05-03,Birmingham,Los Angeles
2010-05-03,Monterrey,Calgary
2010-05-03,Nashville,Tijuana
2010-05-03,Oakland,Charlotte
2010-05-03,Seattle,Merida
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Phoenix,Seattle
2010-05-07,Birmingham,Monterrey
2010-05-07,Los Angeles,Calgary
2010-05-07,Nashville,Merida
2010-05-07,Oakland,Denver
2010-05-08,Vancouver,Tijuana
2010-05-08,Atlanta,San Antonio
2010-05-08,Charlotte,Dallas
2010-05-08,Phoenix,Seattle
2010-05-08,Birmingham,Monterrey
2010-05-08,Los Angeles,Calgary
2010-05-08,Nashville,Merida
2010-05-08,Oakland,Denver
2010-05-09,Vancouver,Tijuana
2010-05-09,Atlanta,San Antonio
2010-05-09,Charlotte,Dallas
2010-05-09,Phoenix,Seattle
2010-05-09,Birmingham,Monterrey
2010-05-09,Los Angeles,Calgary
2010-05-09,Nashville,Merida
2010-05-09,Oakland,Denver
2010-05-10,Vancouver,Tijuana
2010-05-10,Atlanta,San Antonio
2010-05-10,Charlotte,Dallas
2010-05-10,Monterrey,Birmingham
2010-05-11,San Antonio,Nashville
2010-05-10,Los Angeles,Seattle
2010-05-10,Calgary,Oakland
2010-05-11,Dallas,Charlotte
2010-05-11,Tijuana,Denver
2010-05-11,Atlanta,Merida
2010-05-11,Vancouver,Phoenix
2010-05-11,Monterrey,Birmingham
2010-05-12,San Antonio,Nashville
2010-05-11,Los Angeles,Seattle
2010-05-11,Calgary,Oakland
2010-05-12,Dallas,Charlotte
2010-05-12,Tijuana,Denver
2010-05-12,Atlanta,Merida
2010-05-12,Vancouver,Phoenix
2010-05-12,Monterrey,Birmingham
2010-05-13,San Antonio,Nashville
2010-05-12,Los Angeles,Seattle
2010-05-12,Calgary,Oakland
2010-05-13,Dallas,Charlotte
2010-05-13,Tijuana,Denver
2010-05-13,Atlanta,Merida
2010-05-13,Vancouver,Phoenix
2010-05-14,Birmingham,San Antonio
2010-05-14,Tijuana,Seattle
2010-05-14,Denver,Oakland
2010-05-14,Charlotte,Merida
2010-05-14,Calgary,Los Angeles
2010-05-15,Atlanta,Monterrey
2010-05-15,Dallas,Nashville
2010-05-15,Phoenix,Vancouver
2010-05-15,Birmingham,San Antonio
2010-05-15,Tijuana,Seattle
2010-05-15,Denver,Oakland
2010-05-15,Charlotte,Merida
2010-05-15,Calgary,Los Angeles
2010-05-16,Atlanta,Monterrey
2010-05-16,Dallas,Nashville
2010-05-16,Phoenix,Vancouver
2010-05-16,Birmingham,San Antonio
2010-05-16,Tijuana,Seattle
2010-05-16,Denver,Oakland
2010-05-16,Charlotte,Merida
2010-05-16,Calgary,Los Angeles
2010-05-17,Atlanta,Monterrey
2010-05-17,Dallas,Nashville
2010-05-17,Phoenix,Vancouver
2010-05-18,Nashville,Dallas
2010-05-18,Phoenix,Calgary
2010-05-18,Tijuana,Vancouver
2010-05-17,San Antonio,Charlotte
2010-05-17,Merida,Birmingham
2010-05-18,Denver,Los Angeles
2010-05-18,Oakland,Seattle
2010-05-18,Monterrey,Atlanta
2010-05-19,Nashville,Dallas
2010-05-19,Phoenix,Calgary
2010-05-19,Tijuana,Vancouver
2010-05-18,San Antonio,Charlotte
2010-05-18,Merida,Birmingham
2010-05-19,Denver,Los Angeles
2010-05-19,Oakland,Seattle
2010-05-19,Monterrey,Atlanta
2010-05-20,Nashville,Dallas
2010-05-20,Phoenix,Calgary
2010-05-20,Tijuana,Vancouver
2010-05-19,San Antonio,Charlotte
2010-05-19,Merida,Birmingham
2010-05-20,Denver,Los Angeles
2010-05-20,Oakland,Seattle
2010-05-20,Monterrey,Atlanta
2010-05-21,Seattle,Oakland
2010-05-21,Phoenix,Denver
2010-05-20,Merida,Charlotte
2010-05-21,Calgary,Tijuana
2010-05-21,Los Angeles,Vancouver
2010-05-21,Monterrey,Nashville
2010-05-21,San Antonio,Atlanta
2010-05-21,Dallas,Birmingham
2010-05-22,Seattle,Oakland
2010-05-22,Phoenix,Denver
2010-05-21,Merida,Charlotte
2010-05-22,Calgary,Tijuana
2010-05-22,Los Angeles,Vancouver
2010-05-22,Monterrey,Nashville
2010-05-22,San Antonio,Atlanta
2010-05-22,Dallas,Birmingham
2010-05-23,Seattle,Oakland
2010-05-23,Phoenix,Denver
2010-05-22,Merida,Charlotte
2010-05-23,Calgary,Tijuana
2010-05-23,Los Angeles,Vancouver
2010-05-23,Monterrey,Nashville
2010-05-23,San Antonio,Atlanta
2010-05-23,Dallas,Birmingham
2010-05-24,Birmingham,Dallas
2010-05-24,Tijuana,Calgary
2010-05-24,Seattle,Phoenix
2010-05-24,Charlotte,Monterrey
2010-05-24,Merida,Atlanta
2010-05-25,Vancouver,Oakland
2010-05-25,Nashville,San Antonio
2010-05-25,Los Angeles,Denver
2010-05-25,Birmingham,Dallas
2010-05-25,Tijuana,Calgary
2010-05-25,Seattle,Phoenix
2010-05-25,Charlotte,Monterrey
2010-05-25,Merida,Atlanta
2010-05-26,Vancouver,Oakland
2010-05-26,Nashville,San Antonio
2010-05-26,Los Angeles,Denver
2010-05-26,Birmingham,Dallas
2010-05-26,Tijuana,Calgary
2010-05-26,Seattle,Phoenix
2010-05-26,Charlotte,Monterrey
2010-05-26,Merida,Atlanta
2010-05-27,Vancouver,Oakland
2010-05-27,Nashville,San Antonio
2010-05-27,Los Angeles,Denver
2010-05-28,Oakland,Vancouver
2010-05-28,Seattle,Los Angeles
2010-05-28,Denver,Tijuana
2010-05-28,San Antonio,Birmingham
2010-05-28,Merida,Nashville
2010-05-28,Calgary,Phoenix
2010-05-28,Atlanta,Dallas
2010-05-28,Monterrey,Charlotte
2010-05-29,Oakland,Vancouver
2010-05-29,Seattle,Los Angeles
2010-05-29,Denver,Tijuana
2010-05-29,San Antonio,Birmingham
2010-05-29,Merida,Nashville
2010-05-29,Calgary,Phoenix
2010-05-29,Atlanta,Dallas
2010-05-29,Monterrey,Charlotte
2010-05-30,Oakland,Vancouver
2010-05-30,Seattle,Los Angeles
2010-05-30,Denver,Tijuana
2010-05-30,San Antonio,Birmingham
2010-05-30,Merida,Nashville
2010-05-30,Calgary,Phoenix
2010-05-30,Atlanta,Dallas
2010-05-30,Monterrey,Charlotte
2010-05-31,Charlotte,San Antonio
2010-05-31,Seattle,Tijuana
2010-05-31,Dallas,Atlanta
2010-05-31,Nashville,Monterrey
2010-05-31,Denver,Phoenix
2010-05-31,Oakland,Calgary
2010-05-31,Birmingham,Merida
2010-05-31,Vancouver,Los Angeles
2010-06-01,Charlotte,San Antonio
2010-06-01,Seattle,Tijuana
2010-06-01,Dallas,Atlanta
2010-06-01,Nashville,Monterrey
2010-06-01,Denver,Phoenix
2010-06-01,Oakland,Calgary
2010-06-01,Birmingham,Merida
2010-06-01,Vancouver,Los Angeles
2010-06-02,Charlotte,San Antonio
2010-06-02,Seattle,Tijuana
2010-06-02,Dallas,Atlanta
2010-06-02,Nashville,Monterrey
2010-06-02,Denver,Phoenix
2010-06-02,Oakland,Calgary
2010-06-02,Birmingham,Merida
2010-06-02,Vancouver,Los Angeles
2010-06-03,Seattle,Phoenix
2010-06-03,Nashville,San Antonio
2010-06-03,Vancouver,Oakland
2010-06-03,Calgary,Tijuana
2010-06-03,Denver,Los Angeles
2010-06-04,Monterrey,Birmingham
2010-06-04,Merida,Charlotte
2010-06-04,Dallas,Atlanta
2010-06-04,Seattle,Phoenix
2010-06-04,Nashville,San Antonio
2010-06-04,Vancouver,Oakland
2010-06-04,Calgary,Tijuana
2010-06-04,Denver,Los Angeles
2010-06-05,Monterrey,Birmingham
2010-06-05,Merida,Charlotte
2010-06-05,Dallas,Atlanta
2010-06-05,Seattle,Phoenix
2010-06-05,Nashville,San Antonio
2010-06-05,Vancouver,Oakland
2010-06-05,Calgary,Tijuana
2010-06-05,Denver,Los Angeles
2010-06-06,Monterrey,Birmingham
2010-06-06,Merida,Charlotte
2010-06-06,Dallas,Atlanta
2010-06-06,Denver,Tijuana
2010-06-07,Atlanta,San Antonio
2010-06-06,Oakland,Vancouver
2010-06-07,Charlotte,Dallas
2010-06-06,Los Angeles,Seattle
2010-06-07,Merida,Birmingham
2010-06-07,Monterrey,Nashville
2010-06-07,Phoenix,Calgary
2010-06-07,Denver,Tijuana
2010-06-08,Atlanta,San Antonio
2010-06-07,Oakland,Vancouver
2010-06-08,Charlotte,Dallas
2010-06-07,Los Angeles,Seattle
2010-06-08,Merida,Birmingham
2010-06-08,Monterrey,Nashville
2010-06-08,Phoenix,Calgary
2010-06-08,Denver,Tijuana
2010-06-09,Atlanta,San Antonio
2010-06-08,Oakland,Vancouver
2010-06-09,Charlotte,Dallas
2010-06-08,Los Angeles,Seattle
2010-06-09,Merida,Birmingham
2010-06-09,Monterrey,Nashville
2010-06-09,Phoenix,Calgary
2010-06-10,Tijuana,Calgary
2010-06-09,Denver,Oakland
2010-06-10,Nashville,Dallas
2010-06-10,Birmingham,San Antonio
2010-06-10,Charlotte,Monterrey
2010-06-10,Phoenix,Seattle
2010-06-10,Los Angeles,Vancouver
2010-06-10,Merida,Atlanta
2010-06-11,Tijuana,Calgary
2010-06-10,Denver,Oakland
2010-06-11,Nashville,Dallas
2010-06-11,Birmingham,San Antonio
2010-06-11,Charlotte,Monterrey
2010-06-11,Phoenix,Seattle
2010-06-11,Los Angeles,Vancouver
2010-06-11,Merida,Atlanta
2010-06-12,Tijuana,Calgary
2010-06-11,Denver,Oakland
2010-06-12,Nashville,Dallas
2010-06-12,Birmingham,San Antonio
2010-06-12,Charlotte,Monterrey
2010-06-12,Phoenix,Seattle
2010-06-12,Los Angeles,Vancouver
2010-06-12,Merida,Atlanta
2010-06-13,Phoenix,Denver
2010-06-13,Charlotte,Merida
2010-06-13,Atlanta,Dallas
2010-06-13,Seattle,Oakland
2010-06-13,Birmingham,Monterrey
2010-06-14,Los Angeles,Calgary
2010-06-14,Vancouver,Tijuana
2010-06-14,San Antonio,Nashville
2010-06-14,Phoenix,Denver
2010-06-14,Charlotte,Merida
2010-06-14,Atlanta,Dallas
2010-06-14,Seattle,Oakland
2010-06-14,Birmingham,Monterrey
2010-06-15,Los Angeles,Calgary
2010-06-15,Vancouver,Tijuana
2010-06-15,San Antonio,Nashville
2010-06-15,Phoenix,Denver
2010-06-15,Charlotte,Merida
2010-06-15,Atlanta,Dallas
2010-06-15,Seattle,Oakland
2010-06-15,Birmingham,Monterrey
2010-06-16,Los Angeles,Calgary
2010-06-16,Vancouver,Tijuana
2010-06-16,San Antonio,Nashville
2010-06-16,Oakland,Seattle
2010-06-16,Denver,Phoenix
2010-06-16,Birmingham,Merida
2010-06-17,Tijuana,Vancouver
2010-06-16,Monterrey,Charlotte
2010-06-17,Calgary,Los Angeles
2010-06-17,Dallas,Nashville
2010-06-17,San Antonio,Atlanta
2010-06-17,Oakland,Seattle
2010-06-17,Denver,Phoenix
2010-06-17,Birmingham,Merida
2010-06-18,Tijuana,Vancouver
2010-06-17,Monterrey,Charlotte
2010-06-18,Calgary,Los Angeles
2010-06-18,Dallas,Nashville
2010-06-18,San Antonio,Atlanta
2010-06-18,Oakland,Seattle
2010-06-18,Denver,Phoenix
2010-06-18,Birmingham,Merida
2010-06-19,Tijuana,Vancouver
2010-06-18,Monterrey,Charlotte
2010-06-19,Calgary,Los Angeles
2010-06-19,Dallas,Nashville
2010-06-19,San Antonio,Atlanta
2010-06-20,Calgary,Phoenix
2010-06-19,Oakland,Denver
2010-06-20,Dallas,Birmingham
2010-06-20,Atlanta,Monterrey
2010-06-20,Nashville,Merida
2010-06-20,Seattle,Tijuana
2010-06-20,Charlotte,San Antonio
2010-06-20,Vancouver,Los Angeles
2010-06-21,Calgary,Phoenix
2010-06-20,Oakland,Denver
2010-06-21,Dallas,Birmingham
2010-06-21,Atlanta,Monterrey
2010-06-21,Nashville,Merida
2010-06-21,Seattle,Tijuana
2010-06-21,Charlotte,San Antonio
2010-06-21,Vancouver,Los Angeles
2010-06-22,Calgary,Phoenix
2010-06-21,Oakland,Denver
2010-06-22,Dallas,Birmingham
2010-06-22,Atlanta,Monterrey
2010-06-22,Nashville,Merida
2010-06-22,Seattle,Tijuana
2010-06-22,Charlotte,San Antonio
2010-06-22,Vancouver,Los Angeles
2010-06-23,Merida,Nashville
2010-06-23,San Antonio,Birmingham
2010-06-23,Tijuana,Seattle
2010-06-23,Oakland,Calgary
2010-06-23,Monterrey,Atlanta
2010-06-24,Dallas,Charlotte
2010-06-24,Phoenix,Vancouver
2010-06-24,Los Angeles,Denver
2010-06-24,Merida,Nashville
2010-06-24,San Antonio,Birmingham
2010-06-24,Tijuana,Seattle
2010-06-24,Oakland,Calgary
2010-06-24,Monterrey,Atlanta
2010-06-25,Dallas,Charlotte
2010-06-25,Phoenix,Vancouver
2010-06-25,Los Angeles,Denver
2010-06-25,Merida,Nashville
2010-06-25,San Antonio,Birmingham
2010-06-25,Tijuana,Seattle
2010-06-25,Oakland,Calgary
2010-06-25,Monterrey,Atlanta
2010-06-26,Dallas,Charlotte
2010-06-26,Phoenix,Vancouver
2010-06-26,Los Angeles,Denver
2010-06-27,Seattle,Los Angeles
2010-06-26,Atlanta,Merida
2010-06-26,Calgary,Oakland
2010-06-27,Birmingham,Dallas
2010-06-27,Tijuana,Denver
2010-06-27,Vancouver,Phoenix
2010-06-27,Nashville,Monterrey
2010-06-27,San Antonio,Charlotte
2010-06-28,Seattle,Los Angeles
2010-06-27,Atlanta,Merida
2010-06-27,Calgary,Oakland
2010-06-28,Birmingham,Dallas
2010-06-28,Tijuana,Denver
2010-06-28,Vancouver,Phoenix
2010-06-28,Nashville,Monterrey
2010-06-28,San Antonio,Charlotte
2010-06-29,Seattle,Los Angeles
2010-06-28,Atlanta,Merida
2010-06-28,Calgary,Oakland
2010-06-29,Birmingham,Dallas
2010-06-29,Tijuana,Denver
2010-06-29,Vancouver,Phoenix
2010-06-29,Nashville,Monterrey
2010-06-29,San Antonio,Charlotte
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Calgary,Vancouver
2010-07-04,Oakland,Los Angeles
2010-07-04,Tijuana,Phoenix
2010-07-04,Birmingham,Atlanta
2010-07-04,Dallas,Monterrey
2010-07-05,San Antonio,Merida
2010-07-05,Seattle,Denver
2010-07-05,Nashville,Charlotte
2010-07-05,Calgary,Vancouver
2010-07-05,Oakland,Los Angeles
2010-07-05,Tijuana,Phoenix
2010-07-05,Birmingham,Atlanta
2010-07-05,Dallas,Monterrey
2010-07-06,San Antonio,Merida
2010-07-06,Seattle,Denver
2010-07-06,Nashville,Charlotte
2010-07-06,Calgary,Vancouver
2010-07-06,Oakland,Los Angeles
2010-07-06,Tijuana,Phoenix
2010-07-06,Birmingham,Atlanta
2010-07-06,Dallas,Monterrey
2010-07-07,San Antonio,Merida
2010-07-07,Seattle,Denver
2010-07-07,Nashville,Charlotte
2010-07-08,San Antonio,Dallas
2010-07-08,Denver,Seattle
2010-07-07,Phoenix,Tijuana
2010-07-07,Atlanta,Birmingham
2010-07-08,Merida,Monterrey
2010-07-08,Charlotte,Nashville
2010-07-08,Vancouver,Calgary
2010-07-08,Los Angeles,Oakland
2010-07-09,San Antonio,Dallas
2010-07-09,Denver,Seattle
2010-07-08,Phoenix,Tijuana
2010-07-08,Atlanta,Birmingham
2010-07-09,Merida,Monterrey
2010-07-09,Charlotte,Nashville
2010-07-09,Vancouver,Calgary
2010-07-09,Los Angeles,Oakland
2010-07-10,San Antonio,Dallas
2010-07-10,Denver,Seattle
2010-07-09,Phoenix,Tijuana
2010-07-09,Atlanta,Birmingham
2010-07-10,Merida,Monterrey
2010-07-10,Charlotte,Nashville
2010-07-10,Vancouver,Calgary
2010-07-10,Los Angeles,Oakland
2010-07-11,Dallas,Merida
2010-07-11,Vancouver,Seattle
2010-07-11,Calgary,Denver
2010-07-11,San Antonio,Monterrey
2010-07-11,Atlanta,Charlotte
2010-07-11,Tijuana,Oakland
2010-07-11,Birmingham,Nashville
2010-07-11,Phoenix,Los Angeles
2010-07-12,Dallas,Merida
2010-07-12,Vancouver,Seattle
2010-07-12,Calgary,Denver
2010-07-12,San Antonio,Monterrey
2010-07-12,Atlanta,Charlotte
2010-07-12,Tijuana,Oakland
2010-07-12,Birmingham,Nashville
2010-07-12,Phoenix,Los Angeles
2010-07-13,Dallas,Merida
2010-07-13,Vancouver,Seattle
2010-07-13,Calgary,Denver
2010-07-13,San Antonio,Monterrey
2010-07-13,Atlanta,Charlotte
2010-07-13,Tijuana,Oakland
2010-07-13,Birmingham,Nashville
2010-07-13,Phoenix,Los Angeles
2010-07-14,Calgary,Seattle
2010-07-14,Vancouver,Denver
2010-07-14,Merida,San Antonio
2010-07-14,Tijuana,Los Angeles
2010-07-14,Phoenix,Oakland
2010-07-15,Birmingham,Charlotte
2010-07-15,Monterrey,Dallas
2010-07-15,Atlanta,Nashville
2010-07-15,Calgary,Seattle
2010-07-15,Vancouver,Denver
2010-07-15,Merida,San Antonio
2010-07-15,Tijuana,Los Angeles
2010-07-15,Phoenix,Oakland
2010-07-16,Birmingham,Charlotte
2010-07-16,Monterrey,Dallas
2010-07-16,Atlanta,Nashville
2010-07-16,Calgary,Seattle
2010-07-16,Vancouver,Denver
2010-07-16,Merida,San Antonio
2010-07-16,Tijuana,Los Angeles
2010-07-16,Phoenix,Oakland
2010-07-17,Birmingham,Charlotte
2010-07-17,Monterrey,Dallas
2010-07-17,Atlanta,Nashville
2010-07-18,Vancouver,Nashville
2010-07-17,San Antonio,Los Angeles
2010-07-18,Calgary,Charlotte
2010-07-17,Merida,Phoenix
2010-07-18,Birmingham,Denver
2010-07-18,Monterrey,Tijuana
2010-07-18,Oakland,Dallas
2010-07-18,Atlanta,Seattle
2010-07-19,Vancouver,Nashville
2010-07-18,San Antonio,Los Angeles
2010-07-19,Calgary,Charlotte
2010-07-18,Merida,Phoenix
2010-07-19,Birmingham,Denver
2010-07-19,Monterrey,Tijuana
2010-07-19,Oakland,Dallas
2010-07-19,Atlanta,Seattle
2010-07-20,Vancouver,Nashville
2010-07-19,San Antonio,Los Angeles
2010-07-20,Calgary,Charlotte
2010-07-19,Merida,Phoenix
2010-07-20,Birmingham,Denver
2010-07-20,Monterrey,Tijuana
2010-07-20,Oakland,Dallas
2010-07-20,Atlanta,Seattle
2010-07-21,Denver,Nashville
2010-07-21,Seattle,Atlanta
2010-07-21,Merida,Oakland
2010-07-21,Charlotte,Calgary
2010-07-21,Dallas,Tijuana
2010-07-21,Los Angeles,San Antonio
2010-07-21,Phoenix,Monterrey
2010-07-21,Birmingham,Vancouver
2010-07-22,Denver,Nashville
2010-07-22,Seattle,Atlanta
2010-07-22,Merida,Oakland
2010-07-22,Charlotte,Calgary
2010-07-22,Dallas,Tijuana
2010-07-22,Los Angeles,San Antonio
2010-07-22,Phoenix,Monterrey
2010-07-22,Birmingham,Vancouver
2010-07-23,Denver,Nashville
2010-07-23,Seattle,Atlanta
2010-07-23,Merida,Oakland
2010-07-23,Charlotte,Calgary
2010-07-23,Dallas,Tijuana
2010-07-23,Los Angeles,San Antonio
2010-07-23,Phoenix,Monterrey
2010-07-23,Birmingham,Vancouver
2010-07-24,Vancouver,Charlotte
2010-07-24,Los Angeles,Merida
2010-07-24,Oakland,Monterrey
2010-07-24,Atlanta,Calgary
2010-07-24,Tijuana,Dallas
