Date,Home,Away
2010-04-18,Detroit,Columbus
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,St. Paul,Winnipeg
2010-04-19,Boston,New Haven
2010-04-20,St. Louis,Chicago
2010-04-19,Indianapolis,Akron
2010-04-20,New York,Montreal
2010-04-20,"Washington, D.C.",Toronto
2010-04-19,Detroit,Columbus
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,St. Paul,Winnipeg
2010-04-20,Boston,New Haven
2010-04-21,Philadelphia,Chicago
2010-04-21,Boston,Indianapolis
2010-04-21,New Haven,Akron
2010-04-21,Winnipeg,"Washington, D.C."
2010-04-21,Montreal,Detroit
2010-04-21,Toronto,St. Paul
2010-04-21,Pittsburgh,St. Louis
2010-04-21,New York,Columbus
2010-04-22,Philadelphia,Chicago
2010-04-22,Boston,Indianapolis
2010-04-22,New Haven,Akron
2010-04-22,Winnipeg,"Washington, D.C."
2010-04-22,Montreal,Detroit
2010-04-22,Toronto,St. Paul
2010-04-22,Pittsburgh,St. Louis
2010-04-22,New York,Columbus
2010-04-23,Philadelphia,Chicago
2010-04-23,Boston,Indianapolis
2010-04-23,New Haven,Akron
2010-04-23,Winnipeg,"Washington, D.C."
2010-04-23,Montreal,Detroit
2010-04-23,Toronto,St. Paul
2010-04-23,Pittsburgh,St. Louis
2010-04-23,New York,Columbus
2010-04-24,"Washington, D.C.",St. Paul
2010-04-24,Akron,Montreal
2010-04-24,Philadelphia,St. Louis
2010-04-24,Winnipeg,Pittsburgh
2010-04-24,Toronto,Chicago
2010-04-25,Detroit,New Haven
2010-04-25,Boston,Columbus
2010-04-25,Indianapolis,New York
2010-04-25,"Washington, D.C.",St. Paul
2010-04-25,Akron,Montreal
2010-04-25,Philadelphia,St. Louis
2010-04-25,Winnipeg,Pittsburgh
2010-04-25,Toronto,Chicago
2010-04-26,Detroit,New Haven
2010-04-26,Boston,Columbus
2010-04-26,Indianapolis,New York
2010-04-26,"Washington, D.C.",St. Paul
2010-04-26,Akron,Montreal
2010-04-26,Philadelphia,St. Louis
2010-04-26,Winnipeg,Pittsburgh
2010-04-26,Toronto,Chicago
2010-04-27,Detroit,New Haven
2010-04-27,Boston,Columbus
2010-04-27,Indianapolis,New York
2010-04-28,Indianapolis,Montreal
2010-04-28,New Haven,Columbus
2010-04-27,"Washington, D.C.",St. Louis
2010-04-27,Philadelphia,St. Paul
2010-04-28,Boston,Akron
2010-04-28,Chicago,Pittsburgh
2010-04-28,Toronto,Winnipeg
2010-04-28,Detroit,New York
2010-04-29,Indianapolis,Montreal
2010-04-29,New Haven,Columbus
2010-04-28,"Washington, D.C.",St. Louis
2010-04-28,Philadelphia,St. Paul
2010-04-29,Boston,Akron
2010-04-29,Chicago,Pittsburgh
2010-04-29,Toronto,Winnipeg
2010-04-29,Detroit,New York
2010-04-30,Indianapolis,Montreal
2010-04-30,New Haven,Columbus
2010-04-29,"Washington, D.C.",St. Louis
2010-04-29,Philadelphia,St. Paul
2010-04-30,Boston,Akron
2010-04-30,Chicago,Pittsburgh
2010-04-30,Toronto,Winnipeg
2010-04-30,Detroit,New York
2010-05-01,Chicago,Philadelphia
2010-05-01,Boston,Detroit
2010-05-01,Pittsburgh,St. Paul
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,Montreal,Indianapolis
2010-05-01,Akron,New Haven
2010-05-01,St. Louis,Toronto
2010-05-01,Columbus,New York
2010-05-02,Chicago,Philadelphia
2010-05-02,Boston,Detroit
2010-05-02,Pittsburgh,St. Paul
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,Montreal,Indianapolis
2010-05-02,Akron,New Haven
2010-05-02,St. Louis,Toronto
2010-05-02,Columbus,New York
2010-05-03,Chicago,Philadelphia
2010-05-03,Boston,Detroit
2010-05-03,Pittsburgh,St. Paul
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,Montreal,Indianapolis
2010-05-03,Akron,New Haven
2010-05-03,St. Louis,Toronto
2010-05-03,Columbus,New York
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Pittsburgh,New York
2010-05-07,Columbus,Chicago
2010-05-07,Detroit,St. Louis
2010-05-07,Philadelphia,Boston
2010-05-07,New Haven,"Washington, D.C."
2010-05-08,Akron,Winnipeg
2010-05-08,Toronto,Montreal
2010-05-08,St. Paul,Indianapolis
2010-05-08,Pittsburgh,New York
2010-05-08,Columbus,Chicago
2010-05-08,Detroit,St. Louis
2010-05-08,Philadelphia,Boston
2010-05-08,New Haven,"Washington, D.C."
2010-05-09,Akron,Winnipeg
2010-05-09,Toronto,Montreal
2010-05-09,St. Paul,Indianapolis
2010-05-09,Pittsburgh,New York
2010-05-09,Columbus,Chicago
2010-05-09,Detroit,St. Louis
2010-05-09,Philadelphia,Boston
2010-05-09,New Haven,"Washington, D.C."
2010-05-10,Akron,Winnipeg
2010-05-10,Toronto,Montreal
2010-05-10,St. Paul,Indianapolis
2010-05-11,Winnipeg,Columbus
2010-05-11,New Haven,Toronto
2010-05-11,Montreal,Pittsburgh
2010-05-10,Chicago,Detroit
2010-05-10,"Washington, D.C.",Boston
2010-05-11,Indianapolis,St. Louis
2010-05-11,New York,Philadelphia
2010-05-11,St. Paul,Akron
2010-05-12,Winnipeg,Columbus
2010-05-12,New Haven,Toronto
2010-05-12,Montreal,Pittsburgh
2010-05-11,Chicago,Detroit
2010-05-11,"Washington, D.C.",Boston
2010-05-12,Indianapolis,St. Louis
2010-05-12,New York,Philadelphia
2010-05-12,St. Paul,Akron
2010-05-13,Winnipeg,Columbus
2010-05-13,New Haven,Toronto
2010-05-13,Montreal,Pittsburgh
2010-05-12,Chicago,Detroit
2010-05-12,"Washington, D.C.",Boston
2010-05-13,Indianapolis,St. Louis
2010-05-13,New York,Philadelphia
2010-05-13,St. Paul,Akron
2010-05-14,Boston,Philadelphia
2010-05-14,Columbus,St. Paul
2010-05-14,New Haven,Pittsburgh
2010-05-14,Winnipeg,Indianapolis
2010-05-14,St. Louis,Akron
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,Toronto,New York
2010-05-15,Detroit,Chicago
2010-05-15,Boston,Philadelphia
2010-05-15,Columbus,St. Paul
2010-05-15,New Haven,Pittsburgh
2010-05-15,Winnipeg,Indianapolis
2010-05-15,St. Louis,Akron
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,Toronto,New York
2010-05-16,Detroit,Chicago
2010-05-16,Boston,Philadelphia
2010-05-16,Columbus,St. Paul
2010-05-16,New Haven,Pittsburgh
2010-05-16,Winnipeg,Indianapolis
2010-05-16,St. Louis,Akron
2010-05-17,"Washington, D.C.",Montreal
2010-05-17,Toronto,New York
2010-05-17,Detroit,Chicago
2010-05-18,St. Paul,Detroit
2010-05-18,Indianapolis,Chicago
2010-05-18,Philadelphia,New York
2010-05-18,Toronto,New Haven
2010-05-17,Akron,St. Louis
2010-05-18,Boston,Pittsburgh
2010-05-18,Columbus,Winnipeg
2010-05-18,Montreal,"Washington, D.C."
2010-05-19,St. Paul,Detroit
2010-05-19,Indianapolis,Chicago
2010-05-19,Philadelphia,New York
2010-05-19,Toronto,New Haven
2010-05-18,Akron,St. Louis
2010-05-19,Boston,Pittsburgh
2010-05-19,Columbus,Winnipeg
2010-05-19,Montreal,"Washington, D.C."
2010-05-20,St. Paul,Detroit
2010-05-20,Indianapolis,Chicago
2010-05-20,Philadelphia,New York
2010-05-20,Toronto,New Haven
2010-05-19,Akron,St. Louis
2010-05-20,Boston,Pittsburgh
2010-05-20,Columbus,Winnipeg
2010-05-20,Montreal,"Washington, D.C."
2010-05-21,Chicago,Indianapolis
2010-05-21,Philadelphia,Montreal
2010-05-21,Detroit,Winnipeg
2010-05-21,Columbus,St. Louis
2010-05-21,New York,"Washington, D.C."
2010-05-21,Toronto,Boston
2010-05-21,Akron,St. Paul
2010-05-21,Pittsburgh,New Haven
2010-05-22,Chicago,Indianapolis
2010-05-22,Philadelphia,Montreal
2010-05-22,Detroit,Winnipeg
2010-05-22,Columbus,St. Louis
2010-05-22,New York,"Washington, D.C."
2010-05-22,Toronto,Boston
2010-05-22,Akron,St. Paul
2010-05-22,Pittsburgh,New Haven
2010-05-23,Chicago,Indianapolis
2010-05-23,Philadelphia,Montreal
2010-05-23,Detroit,Winnipeg
2010-05-23,Columbus,St. Louis
2010-05-23,New York,"Washington, D.C."
2010-05-23,Toronto,Boston
2010-05-23,Akron,St. Paul
2010-05-23,Pittsburgh,New Haven
2010-05-24,Indianapolis,St. Paul
2010-05-24,Chicago,Akron
2010-05-24,Boston,"Washington, D.C."
2010-05-24,Philadelphia,New Haven
2010-05-24,Montreal,Toronto
2010-05-25,Winnipeg,Detroit
2010-05-25,St. Louis,Columbus
2010-05-25,New York,Pittsburgh
2010-05-25,Indianapolis,St. Paul
2010-05-25,Chicago,Akron
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Philadelphia,New Haven
2010-05-25,Montreal,Toronto
2010-05-26,Winnipeg,Detroit
2010-05-26,St. Louis,Columbus
2010-05-26,New York,Pittsburgh
2010-05-26,Indianapolis,St. Paul
2010-05-26,Chicago,Akron
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Philadelphia,New Haven
2010-05-26,Montreal,Toronto
2010-05-27,Winnipeg,Detroit
2010-05-27,St. Louis,Columbus
2010-05-27,New York,Pittsburgh
2010-05-27,Akron,Chicago
2010-05-27,New Haven,Philadelphia
2010-05-27,Boston,Toronto
2010-05-28,St. Paul,Columbus
2010-05-28,Indianapolis,Winnipeg
2010-05-28,"Washington, D.C.",New York
2010-05-28,St. Louis,Detroit
2010-05-28,Pittsburgh,Montreal
2010-05-28,Akron,Chicago
2010-05-28,New Haven,Philadelphia
2010-05-28,Boston,Toronto
2010-05-29,St. Paul,Columbus
2010-05-29,Indianapolis,Winnipeg
2010-05-29,"Washington, D.C.",New York
2010-05-29,St. Louis,Detroit
2010-05-29,Pittsburgh,Montreal
2010-05-29,Akron,Chicago
2010-05-29,New Haven,Philadelphia
2010-05-29,Boston,Toronto
2010-05-30,St. Paul,Columbus
2010-05-30,Indianapolis,Winnipeg
2010-05-30,"Washington, D.C.",New York
2010-05-30,St. Louis,Detroit
2010-05-30,Pittsburgh,Montreal
2010-05-31,St. Louis,Indianapolis
2010-05-31,Chicago,Columbus
2010-05-31,Winnipeg,Akron
2010-05-31,Detroit,St. Paul
2010-05-31,New York,Toronto
2010-05-31,Pittsburgh,Boston
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Montreal,Philadelphia
2010-06-01,St. Louis,Indianapolis
2010-06-01,Chicago,Columbus
2010-06-01,Winnipeg,Akron
2010-06-01,Detroit,St. Paul
2010-06-01,New York,Toronto
2010-06-01,Pittsburgh,Boston
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Montreal,Philadelphia
2010-06-02,St. Louis,Indianapolis
2010-06-02,Chicago,Columbus
2010-06-02,Winnipeg,Akron
2010-06-02,Detroit,St. Paul
2010-06-02,New York,Toronto
2010-06-02,Pittsburgh,Boston
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Montreal,Philadelphia
2010-06-03,Pittsburgh,Montreal
2010-06-03,Philadelphia,New Haven
2010-06-03,Indianapolis,St. Paul
2010-06-03,New York,"Washington, D.C."
2010-06-03,Winnipeg,Columbus
2010-06-04,Toronto,Boston
2010-06-04,Chicago,Detroit
2010-06-04,St. Louis,Akron
2010-06-04,Pittsburgh,Montreal
2010-06-04,Philadelphia,New Haven
2010-06-04,Indianapolis,St. Paul
2010-06-04,New York,"Washington, D.C."
2010-06-04,Winnipeg,Columbus
2010-06-05,Toronto,Boston
2010-06-05,Chicago,Detroit
2010-06-05,St. Louis,Akron
2010-06-05,Pittsburgh,Montreal
2010-06-05,Philadelphia,New Haven
2010-06-05,Indianapolis,St. Paul
2010-06-05,New York,"Washington, D.C."
2010-06-05,Winnipeg,Columbus
2010-06-06,Toronto,Boston
2010-06-06,Chicago,Detroit
2010-06-06,St. Louis,Akron
2010-06-07,St. Louis,Detroit
2010-06-06,Montreal,Philadelphia
2010-06-07,Boston,Pittsburgh
2010-06-06,"Washington, D.C.",New York
2010-06-06,Indianapolis,Winnipeg
2010-06-07,St. Paul,Columbus
2010-06-07,Toronto,New Haven
2010-06-07,Chicago,Akron
2010-06-08,St. Louis,Detroit
2010-06-07,Montreal,Philadelphia
2010-06-08,Boston,Pittsburgh
2010-06-07,"Washington, D.C.",New York
2010-06-07,Indianapolis,Winnipeg
2010-06-08,St. Paul,Columbus
2010-06-08,Toronto,New Haven
2010-06-08,Chicago,Akron
2010-06-09,St. Louis,Detroit
2010-06-08,Montreal,Philadelphia
2010-06-09,Boston,Pittsburgh
2010-06-08,"Washington, D.C.",New York
2010-06-08,Indianapolis,Winnipeg
2010-06-09,St. Paul,Columbus
2010-06-09,Toronto,New Haven
2010-06-09,Chicago,Akron
2010-06-10,Pittsburgh,New York
2010-06-09,Montreal,"Washington, D.C."
2010-06-10,Akron,St. Louis
2010-06-09,Winnipeg,Indianapolis
2010-06-10,Columbus,St. Paul
2010-06-10,Boston,Philadelphia
2010-06-10,Detroit,Chicago
2010-06-10,New Haven,Toronto
2010-06-11,Pittsburgh,New York
2010-06-10,Montreal,"Washington, D.C."
2010-06-11,Akron,St. Louis
2010-06-10,Winnipeg,Indianapolis
2010-06-11,Columbus,St. Paul
2010-06-11,Boston,Philadelphia
2010-06-11,Detroit,Chicago
2010-06-11,New Haven,Toronto
2010-06-12,Pittsburgh,New York
2010-06-11,Montreal,"Washington, D.C."
2010-06-12,Akron,St. Louis
2010-06-11,Winnipeg,Indianapolis
2010-06-12,Columbus,St. Paul
2010-06-12,Boston,Philadelphia
2010-06-12,Detroit,Chicago
2010-06-12,New Haven,Toronto
2010-06-13,Chicago,Columbus
2010-06-13,Boston,Toronto
2010-06-13,Montreal,Pittsburgh
2010-06-13,Detroit,St. Paul
2010-06-13,New Haven,"Washington, D.C."
2010-06-14,New York,Philadelphia
2010-06-14,Akron,Winnipeg
2010-06-14,St. Louis,Indianapolis
2010-06-14,Chicago,Columbus
2010-06-14,Boston,Toronto
2010-06-14,Montreal,Pittsburgh
2010-06-14,Detroit,St. Paul
2010-06-14,New Haven,"Washington, D.C."
2010-06-15,New York,Philadelphia
2010-06-15,Akron,Winnipeg
2010-06-15,St. Louis,Indianapolis
2010-06-15,Chicago,Columbus
2010-06-15,Boston,Toronto
2010-06-15,Montreal,Pittsburgh
2010-06-15,Detroit,St. Paul
2010-06-15,New Haven,"Washington, D.C."
2010-06-16,New York,Philadelphia
2010-06-16,Akron,Winnipeg
2010-06-16,St. Louis,Indianapolis
2010-06-17,St. Louis,Columbus
2010-06-16,"Washington, D.C.",Montreal
2010-06-17,New York,Toronto
2010-06-16,St. Paul,Detroit
2010-06-16,Pittsburgh,Boston
2010-06-17,Chicago,Indianapolis
2010-06-17,New Haven,Philadelphia
2010-06-17,Winnipeg,Akron
2010-06-18,St. Louis,Columbus
2010-06-17,"Washington, D.C.",Montreal
2010-06-18,New York,Toronto
2010-06-17,St. Paul,Detroit
2010-06-17,Pittsburgh,Boston
2010-06-18,Chicago,Indianapolis
2010-06-18,New Haven,Philadelphia
2010-06-18,Winnipeg,Akron
2010-06-19,St. Louis,Columbus
2010-06-18,"Washington, D.C.",Montreal
2010-06-19,New York,Toronto
2010-06-18,St. Paul,Detroit
2010-06-18,Pittsburgh,Boston
2010-06-19,Chicago,Indianapolis
2010-06-19,New Haven,Philadelphia
2010-06-19,Winnipeg,Akron
2010-06-20,Philadelphia,New York
2010-06-19,"Washington, D.C.",Boston
2010-06-20,Pittsburgh,New Haven
2010-06-20,Columbus,St. Louis
2010-06-20,Montreal,Toronto
2010-06-20,Indianapolis,Chicago
2010-06-20,Winnipeg,Detroit
2010-06-20,Akron,St. Paul
2010-06-21,Philadelphia,New York
2010-06-20,"Washington, D.C.",Boston
2010-06-21,Pittsburgh,New Haven
2010-06-21,Columbus,St. Louis
2010-06-21,Montreal,Toronto
2010-06-21,Indianapolis,Chicago
2010-06-21,Winnipeg,Detroit
2010-06-21,Akron,St. Paul
2010-06-22,Philadelphia,New York
2010-06-21,"Washington, D.C.",Boston
2010-06-22,Pittsburgh,New Haven
2010-06-22,Columbus,St. Louis
2010-06-22,Montreal,Toronto
2010-06-22,Indianapolis,Chicago
2010-06-22,Winnipeg,Detroit
2010-06-22,Akron,St. Paul
2010-06-23,Indianapolis,St. Louis
2010-06-23,Detroit,Winnipeg
2010-06-23,Boston,"Washington, D.C."
2010-06-23,Columbus,Chicago
2010-06-23,New Haven,Pittsburgh
2010-06-24,St. Paul,Akron
2010-06-24,Toronto,New York
2010-06-24,Philadelphia,Montreal
2010-06-24,Indianapolis,St. Louis
2010-06-24,Detroit,Winnipeg
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Columbus,Chicago
2010-06-24,New Haven,Pittsburgh
2010-06-25,St. Paul,Akron
2010-06-25,Toronto,New York
2010-06-25,Philadelphia,Montreal
2010-06-25,Indianapolis,St. Louis
2010-06-25,Detroit,Winnipeg
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Columbus,Chicago
2010-06-25,New Haven,Pittsburgh
2010-06-26,St. Paul,Akron
2010-06-26,Toronto,New York
2010-06-26,Philadelphia,Montreal
2010-06-26,Detroit,St. Louis
2010-06-27,Toronto,Montreal
2010-06-27,Philadelphia,Boston
2010-06-27,Akron,Chicago
2010-06-27,St. Paul,Indianapolis
2010-06-27,"Washington, D.C.",New Haven
2010-06-27,Columbus,Winnipeg
2010-06-27,New York,Pittsburgh
2010-06-27,Detroit,St. Louis
2010-06-28,Toronto,Montreal
2010-06-28,Philadelphia,Boston
2010-06-28,Akron,Chicago
2010-06-28,St. Paul,Indianapolis
2010-06-28,"Washington, D.C.",New Haven
2010-06-28,Columbus,Winnipeg
2010-06-28,New York,Pittsburgh
2010-06-28,Detroit,St. Louis
2010-06-29,Toronto,Montreal
2010-06-29,Philadelphia,Boston
2010-06-29,Akron,Chicago
2010-06-29,St. Paul,Indianapolis
2010-06-29,"Washington, D.C.",New Haven
2010-06-29,Columbus,Winnipeg
2010-06-29,New York,Pittsburgh
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,New Haven
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,St. Louis,Chicago
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Indianapolis,Akron
2010-07-05,Winnipeg,St. Paul
2010-07-05,Detroit,Columbus
2010-07-05,Montreal,Boston
2010-07-05,New York,New Haven
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,St. Louis,Chicago
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Indianapolis,Akron
2010-07-06,Winnipeg,St. Paul
2010-07-06,Detroit,Columbus
2010-07-06,Montreal,Boston
2010-07-06,New York,New Haven
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,St. Louis,Chicago
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Indianapolis,Akron
2010-07-07,Winnipeg,St. Paul
2010-07-07,Detroit,Columbus
2010-07-07,Montreal,Boston
2010-07-08,Winnipeg,St. Louis
2010-07-08,Montreal,New York
2010-07-08,St. Paul,Chicago
2010-07-08,Indianapolis,Columbus
2010-07-08,Akron,Detroit
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Boston,New Haven
2010-07-08,Philadelphia,Toronto
2010-07-09,Winnipeg,St. Louis
2010-07-09,Montreal,New York
2010-07-09,St. Paul,Chicago
2010-07-09,Indianapolis,Columbus
2010-07-09,Akron,Detroit
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Boston,New Haven
2010-07-09,Philadelphia,Toronto
2010-07-10,Winnipeg,St. Louis
2010-07-10,Montreal,New York
2010-07-10,St. Paul,Chicago
2010-07-10,Indianapolis,Columbus
2010-07-10,Akron,Detroit
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Boston,New Haven
2010-07-10,Philadelphia,Toronto
2010-07-11,St. Paul,St. Louis
2010-07-11,New York,Montreal
2010-07-11,Chicago,Winnipeg
2010-07-11,Detroit,Indianapolis
2010-07-11,Akron,Columbus
2010-07-11,Pittsburgh,Toronto
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,New Haven,Boston
2010-07-12,St. Paul,St. Louis
2010-07-12,New York,Montreal
2010-07-12,Chicago,Winnipeg
2010-07-12,Detroit,Indianapolis
2010-07-12,Akron,Columbus
2010-07-12,Pittsburgh,Toronto
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,New Haven,Boston
2010-07-13,St. Paul,St. Louis
2010-07-13,New York,Montreal
2010-07-13,Chicago,Winnipeg
2010-07-13,Detroit,Indianapolis
2010-07-13,Akron,Columbus
2010-07-13,Pittsburgh,Toronto
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,New Haven,Boston
2010-07-14,Chicago,St. Paul
2010-07-14,Boston,New York
2010-07-14,Columbus,Akron
2010-07-14,New Haven,Montreal
2010-07-14,Toronto,Philadelphia
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Indianapolis,Detroit
2010-07-15,St. Louis,Winnipeg
2010-07-15,Chicago,St. Paul
2010-07-15,Boston,New York
2010-07-15,Columbus,Akron
2010-07-15,New Haven,Montreal
2010-07-15,Toronto,Philadelphia
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Indianapolis,Detroit
2010-07-16,St. Louis,Winnipeg
2010-07-16,Chicago,St. Paul
2010-07-16,Boston,New York
2010-07-16,Columbus,Akron
2010-07-16,New Haven,Montreal
2010-07-16,Toronto,Philadelphia
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,Indianapolis,Detroit
2010-07-17,St. Louis,Winnipeg
2010-07-18,"Washington, D.C.",Akron
2010-07-17,Philadelphia,Columbus
2010-07-18,Detroit,Pittsburgh
2010-07-17,St. Paul,New Haven
2010-07-18,Winnipeg,New York
2010-07-18,Chicago,Montreal
2010-07-18,St. Louis,Boston
2010-07-18,Toronto,Indianapolis
2010-07-19,"Washington, D.C.",Akron
2010-07-18,Philadelphia,Columbus
2010-07-19,Detroit,Pittsburgh
2010-07-18,St. Paul,New Haven
2010-07-19,Winnipeg,New York
2010-07-19,Chicago,Montreal
2010-07-19,St. Louis,Boston
2010-07-19,Toronto,Indianapolis
2010-07-20,"Washington, D.C.",Akron
2010-07-19,Philadelphia,Columbus
2010-07-20,Detroit,Pittsburgh
2010-07-19,St. Paul,New Haven
2010-07-20,Winnipeg,New York
2010-07-20,Chicago,Montreal
2010-07-20,St. Louis,Boston
2010-07-20,Toronto,Indianapolis
2010-07-21,Detroit,"Washington, D.C."
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,Boston,Winnipeg
2010-07-21,Toronto,Columbus
2010-07-21,Montreal,Chicago
2010-07-21,St. Louis,New York
2010-07-21,Philadelphia,Akron
2010-07-21,New Haven,St. Paul
